"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.109774927E1,-4.459316283E-2,-1.006400511E-1,5.919284225E-1
1.109986602E1,-4.459316283E-2,-1.018617824E-1,5.894849896E-1
1.110200380E1,-4.092797264E-2,-1.018617824E-1,5.858197808E-1
1.110412957E1,-4.092797264E-2,-1.018617824E-1,5.810855627E-1
1.110625848E1,-3.848451003E-2,-9.941831976E-2,5.749769211E-1
1.110838075E1,-3.726277873E-2,-9.712757170E-2,5.664247870E-1
1.111050662E1,-3.481931984E-2,-9.346238524E-2,5.590944290E-1
1.111263268E1,-3.359758854E-2,-9.101892263E-2,5.493205786E-1
1.111475824E1,-3.481931984E-2,-8.613199741E-2,5.407684445E-1
1.111688143E1,-3.237585723E-2,-8.017606288E-2,5.309945941E-1
1.111899295E1,-3.115412779E-2,-7.406741381E-2,5.212207437E-1
1.112112209E1,-2.993239649E-2,-6.673702598E-2,5.125159621E-1
1.112325762E1,-2.993239649E-2,-5.833763257E-2,5.027421117E-1
1.112537461E1,-2.733621933E-2,-5.222897977E-2,4.941899776E-1
1.112750331E1,-2.733621933E-2,-4.367686436E-2,4.856378734E-1
1.112963471E1,-2.855795063E-2,-3.512475267E-2,4.783074856E-1
1.113175399E1,-2.855795063E-2,-2.428189293E-2,4.685336351E-1
1.113389366E1,-2.855795063E-2,-1.450804994E-2,4.612032473E-1
1.113601517E1,-2.977968007E-2,-4.886921961E-3,4.526511431E-1
1.113814083E1,-2.977968007E-2,4.886921961E-3,4.453207552E-1
1.114025340E1,-3.100141138E-2,1.466076635E-2,4.379903674E-1
1.114239242E1,-3.100141138E-2,2.428189293E-2,4.294382632E-1
1.114451819E1,-3.084869497E-2,3.405573592E-2,4.219551682E-1
1.114664688E1,-3.084869497E-2,4.138612002E-2,4.146247804E-1
1.114876975E1,-3.084869497E-2,5.222897977E-2,4.097378552E-1
1.115089621E1,-3.207042441E-2,5.955936015E-2,4.024074674E-1
1.115302093E1,-3.207042441E-2,6.688974798E-2,3.975205719E-1
1.115514661E1,-3.084869497E-2,7.162395120E-2,3.914119005E-1
1.115727238E1,-3.329215571E-2,7.895433158E-2,3.889684379E-1
1.115939584E1,-2.962696366E-2,8.384125680E-2,3.853032589E-1
1.116151213E1,-2.962696366E-2,8.994990587E-2,3.840815127E-1
1.116363668E1,-2.962696366E-2,9.239336848E-2,3.828597963E-1
1.116577580E1,-2.962696366E-2,9.972374886E-2,3.816380501E-1
1.116790406E1,-2.962696366E-2,1.056796908E-1,3.804163337E-1
1.117002983E1,-2.840523422E-2,1.093448773E-1,3.790418804E-1
1.117215215E1,-2.840523422E-2,1.130100712E-1,3.778201640E-1
1.117427780E1,-2.840523422E-2,1.142318025E-1,3.778201640E-1
1.117640366E1,-2.840523422E-2,1.191187203E-1,3.753767014E-1
1.117852940E1,-2.840523422E-2,1.215621829E-1,3.729332387E-1
1.118065424E1,-2.840523422E-2,1.264491081E-1,3.717114925E-1
1.118277756E1,-2.840523422E-2,1.301143020E-1,3.692680299E-1
1.118490770E1,-2.840523422E-2,1.337794960E-1,3.692680299E-1
1.118703214E1,-2.962696366E-2,1.350012124E-1,3.680463135E-1
1.118915898E1,-3.084869497E-2,1.397354305E-1,3.680463135E-1
1.119128416E1,-3.207042441E-2,1.434006095E-1,3.643811047E-1
1.119341059E1,-3.329215571E-2,1.495092660E-1,3.631593883E-1
1.119553543E1,-3.451388702E-2,1.543961912E-1,3.594942093E-1
1.119766083E1,-3.451388702E-2,1.556179225E-1,3.570507467E-1
1.119978662E1,-3.817907721E-2,1.568396538E-1,3.546072841E-1
1.120191001E1,-3.802636266E-2,1.580613852E-1,3.509420753E-1
1.120402495E1,-3.924809024E-2,1.568396538E-1,3.484986126E-1
1.120616386E1,-4.046982154E-2,1.543961912E-1,3.460551500E-1
1.120828952E1,-4.291328415E-2,1.519527286E-1,3.436116874E-1
1.121041832E1,-4.413501546E-2,1.421788931E-1,3.423899710E-1
1.121254072E1,-4.535674304E-2,1.348485053E-1,3.399465084E-1
1.121466653E1,-4.657847434E-2,1.238529310E-1,3.399465084E-1
1.121679268E1,-4.902193695E-2,1.142318025E-1,3.411682248E-1
1.121891910E1,-4.902193695E-2,1.020144969E-1,3.425426781E-1
1.122104099E1,-5.390885845E-2,9.101892263E-2,3.437644243E-1
1.122315941E1,-5.268712714E-2,7.773260027E-2,3.449861407E-1
1.122530096E1,-5.390885845E-2,6.551529467E-2,3.486513495E-1
1.122742094E1,-5.635231733E-2,5.574145541E-2,3.498730659E-1
1.122954960E1,-5.757404864E-2,4.001167417E-2,3.510948122E-1
1.123167079E1,-5.742133409E-2,2.901609987E-2,3.524692357E-1
1.123379830E1,-5.635231733E-2,1.924225502E-2,3.536909819E-1
1.123592478E1,-5.864306539E-2,8.246680722E-3,3.561344445E-1
1.123804962E1,-5.742133409E-2,-1.527163113E-4,3.561344445E-1
1.124017525E1,-5.619960278E-2,-1.237002108E-2,3.549126983E-1
1.124230058E1,-5.619960278E-2,-2.214386500E-2,3.524692357E-1
1.124442515E1,-5.375614017E-2,-3.436116874E-2,3.501785100E-1
1.124655237E1,-5.131268129E-2,-4.398229718E-2,3.477350473E-1
1.124867814E1,-4.886921868E-2,-5.131268129E-2,3.428481221E-1
1.125080119E1,-4.642575979E-2,-6.108652428E-2,3.379611969E-1
1.125291752E1,-4.398229718E-2,-7.086037099E-2,3.318525553E-1
1.125505576E1,-4.276056588E-2,-7.574728876E-2,3.257438838E-1
1.125718231E1,-4.031710699E-2,-8.063421398E-2,3.173444867E-1
1.125931032E1,-3.787364438E-2,-8.796459436E-2,3.051272035E-1
1.126143338E1,-3.543018550E-2,-8.918632567E-2,2.941316068E-1
1.126356010E1,-3.298672289E-2,-9.407325089E-2,2.819143236E-1
1.126568852E1,-2.932153270E-2,-9.896016866E-2,2.684752643E-1
1.126779640E1,-2.916881628E-2,-1.026253626E-1,2.538145185E-1
1.126993616E1,-2.672535367E-2,-1.038470939E-1,2.380847335E-1
1.127205888E1,-2.550362423E-2,-1.052215397E-1,2.209804952E-1
1.127418995E1,-2.061670274E-2,-1.064432710E-1,2.026545405E-1
1.127631234E1,-1.802052557E-2,-1.088867337E-1,1.818851233E-1
1.127843485E1,-1.557706390E-2,-1.125519201E-1,1.611157060E-1
1.128054747E1,-1.313360315E-2,-1.139263660E-1,1.415680200E-1
1.128267653E1,-1.069014147E-2,-1.127046347E-1,1.207986027E-1
1.128481430E1,-6.872233935E-3,-1.090394482E-1,9.896016866E-2
1.128693953E1,-1.985311974E-3,-1.079704314E-1,7.941248268E-2
1.128906993E1,4.581489484E-4,-1.043052375E-1,5.864306539E-2
1.129119554E1,1.679879380E-3,-9.941831976E-2,4.031710699E-2
1.129333242E1,4.123340361E-3,-9.590584040E-2,2.199114859E-2
1.129544374E1,4.276056774E-3,-9.346238524E-2,4.886921961E-3
1.129756961E1,5.497787148E-3,-9.224065393E-2,-9.773843922E-3
1.129969194E1,7.941247895E-3,-8.750644326E-2,-2.321287990E-2
1.130182125E1,7.941247895E-3,-8.628471941E-2,-3.543018550E-2
1.130394787E1,9.162978269E-3,-8.017606288E-2,-4.642575979E-2
1.130606914E1,8.093964309E-3,-7.773260027E-2,-5.619960278E-2
1.130818508E1,8.093964309E-3,-7.773260027E-2,-6.352998316E-2
1.131032350E1,8.093964309E-3,-7.422012836E-2,-6.963863969E-2
1.131244948E1,9.315694682E-3,-7.422012836E-2,-7.330382615E-2
1.131457853E1,8.093964309E-3,-7.055493444E-2,-7.696902007E-2
1.131669774E1,5.650503561E-3,-7.055493444E-2,-8.063421398E-2
1.131881436E1,5.650503561E-3,-6.933320314E-2,-8.307767659E-2
1.132095362E1,5.650503561E-3,-6.811147183E-2,-8.429940045E-2
1.132307847E1,4.428773187E-3,-6.688974798E-2,-8.796459436E-2
1.132520368E1,1.985311974E-3,-6.566801667E-2,-9.040805697E-2
1.132731317E1,-4.581489484E-4,-6.322455406E-2,-9.407325089E-2
1.132944299E1,-4.581489484E-4,-5.833763257E-2,-9.773843735E-2
1.133158093E1,-2.748893574E-3,-5.360342562E-2,-1.014036313E-1
1.133370984E1,-5.192354787E-3,-4.993823543E-2,-1.062905490E-1
1.133583558E1,-5.192354787E-3,-4.382958263E-2,-1.136209369E-1
1.133795614E1,-5.192354787E-3,-3.649919853E-2,-1.197295859E-1
1.134007264E1,-6.414085161E-3,-2.687807009E-2,-1.272126883E-1
1.134220986E1,-1.007927675E-2,-1.832595654E-2,-1.369865239E-1
1.134433530E1,-1.007927675E-2,-9.773843922E-3,-1.443169117E-1
1.134646040E1,-1.359175146E-2,-2.596177394E-3,-1.528690308E-1
1.134857480E1,-1.359175146E-2,4.734205548E-3,-1.626428664E-1
1.135071761E1,-1.359175146E-2,1.450804994E-2,-1.699732542E-1
1.135283847E1,-1.481348183E-2,1.924225502E-2,-1.773036420E-1
1.135496814E1,-1.725694351E-2,2.535090782E-2,-1.858557463E-1
1.135708818E1,-1.847867295E-2,3.390302137E-2,-1.931861341E-1
1.135921520E1,-1.970040426E-2,4.108068720E-2,-2.017382532E-1
1.136134107E1,-1.954768784E-2,4.718934000E-2,-2.102903575E-1
1.136346366E1,-2.076941915E-2,5.574145541E-2,-2.188424766E-1
1.136557637E1,-2.199114859E-2,6.169738993E-2,-2.275473028E-1
1.136770239E1,-2.565634064E-2,6.780604273E-2,-2.360994220E-1
1.136983159E1,-2.809980139E-2,7.391469181E-2,-2.458732575E-1
1.137197377E1,-2.932153270E-2,8.231408894E-2,-2.556470931E-1
1.137409835E1,-3.283400834E-2,8.964447677E-2,-2.641992271E-1
1.137622072E1,-3.283400834E-2,9.819658846E-2,-2.739730477E-1
1.137832995E1,-3.649919853E-2,1.078177169E-1,-2.825251818E-1
1.138045938E1,-3.649919853E-2,1.188132912E-1,-2.922990322E-1
1.138259817E1,-3.894266114E-2,1.261436790E-1,-3.008511364E-1
1.138472714E1,-4.016438872E-2,1.382082552E-1,-3.094032407E-1
1.138685302E1,-4.001167417E-2,1.467603743E-1,-3.193297982E-1
1.138897300E1,-4.245513305E-2,1.563815027E-1,-3.278819323E-1
1.139108460E1,-4.123340547E-2,1.637118906E-1,-3.376557529E-1
1.139321377E1,-4.123340547E-2,1.710422635E-1,-3.462078869E-1
1.139535274E1,-4.123340547E-2,1.794416606E-1,-3.547599912E-1
1.139748240E1,-4.123340547E-2,1.855503172E-1,-3.633120954E-1
1.139960658E1,-4.001167417E-2,1.928807050E-1,-3.718642294E-1
1.140172702E1,-4.123340547E-2,2.025018334E-1,-3.816380501E-1
1.140385527E1,-4.230241850E-2,2.086104751E-1,-3.901901841E-1
1.140598193E1,-4.108068720E-2,2.159408629E-1,-3.999640048E-1
1.140810734E1,-4.230241850E-2,2.220495194E-1,-4.085161388E-1
1.141022935E1,-4.230241850E-2,2.267837226E-1,-4.195117056E-1
1.141234263E1,-4.474587739E-2,2.365575731E-1,-4.280638099E-1
1.141447085E1,-4.474587739E-2,2.402227521E-1,-4.366159439E-1
1.141660968E1,-4.581489414E-2,2.449569702E-1,-4.451680481E-1
1.141873825E1,-4.825835302E-2,2.461786866E-1,-4.537201524E-1
1.142086451E1,-4.948008433E-2,2.510656118E-1,-4.610505402E-1
1.142298769E1,-5.070181563E-2,2.547308207E-1,-4.685336351E-1
1.142511255E1,-5.436700583E-2,2.559525371E-1,-4.758640230E-1
1.142723812E1,-5.558873713E-2,2.582432926E-1,-4.844161272E-1
1.142936676E1,-6.032294407E-2,2.606867552E-1,-4.917465150E-1
1.143150099E1,-6.398813426E-2,2.631302178E-1,-5.002986193E-1
1.143361545E1,-6.643159688E-2,2.667953968E-1,-5.076290369E-1
1.143574095E1,-6.887505949E-2,2.655736506E-1,-5.161811113E-1
1.143786395E1,-7.238753140E-2,2.690861523E-1,-5.247332454E-1
1.143999344E1,-7.605272532E-2,2.727513313E-1,-5.332853794E-1
1.144211683E1,-7.849618047E-2,2.727513313E-1,-5.418374538E-1
1.144423868E1,-8.093964309E-2,2.739730477E-1,-5.516113043E-1
1.144636968E1,-8.216137439E-2,2.764165103E-1,-5.589417219E-1
1.144849715E1,-8.445212245E-2,2.764165103E-1,-5.662720799E-1
1.145062789E1,-8.567385375E-2,2.739730477E-1,-5.723807216E-1
1.145273703E1,-8.689557761E-2,2.750420868E-1,-5.797111392E-1
1.145487279E1,-9.178250283E-2,2.750420868E-1,-5.845980644E-1
1.145699736E1,-9.422596544E-2,2.725986242E-1,-5.907067060E-1
1.145912672E1,-9.773843735E-2,2.738203406E-1,-5.980370641E-1
1.146124962E1,-1.026253626E-1,2.750420868E-1,-6.041457057E-1
1.146337504E1,-1.075122803E-1,2.762638032E-1,-6.114761233E-1
1.146549992E1,-1.099557430E-1,2.787072659E-1,-6.188064814E-1
1.146762712E1,-1.136209369E-1,2.799290121E-1,-6.261368990E-1
1.146975230E1,-1.171334088E-1,2.846632004E-1,-6.359107494E-1
1.147187878E1,-1.195768714E-1,2.883284092E-1,-6.469063163E-1
1.147400520E1,-1.269072592E-1,2.895501256E-1,-6.566801667E-1
1.147612956E1,-1.304197311E-1,2.932153046E-1,-6.664539576E-1
1.147825527E1,-1.353066564E-1,2.967278063E-1,-6.762278080E-1
1.148038100E1,-1.389718503E-1,3.016147017E-1,-6.847799420E-1
1.148250676E1,-1.438587606E-1,3.065016270E-1,-6.945537925E-1
1.148463258E1,-1.473712474E-1,3.089450896E-1,-7.006624341E-1
1.148675812E1,-1.510364264E-1,3.136793077E-1,-7.079927921E-1
1.148888418E1,-1.571450830E-1,3.161227703E-1,-7.165449262E-1
1.149101057E1,-1.632537395E-1,3.197879493E-1,-7.238753438E-1
1.149313204E1,-1.692096740E-1,3.210096955E-1,-7.301366925E-1
1.149524467E1,-1.753183305E-1,3.210096955E-1,-7.374670506E-1
1.149737329E1,-1.814269722E-1,3.208569586E-1,-7.447974682E-1
1.149951241E1,-1.861611903E-1,3.208569586E-1,-7.496843934E-1
1.150164136E1,-1.898263693E-1,3.196352422E-1,-7.557930350E-1
1.150376391E1,-1.971567571E-1,3.196352422E-1,-7.606799603E-1
1.150587709E1,-2.008219510E-1,3.147483170E-1,-7.667886019E-1
1.150801642E1,-2.067778856E-1,3.110831380E-1,-7.716755271E-1
1.151014100E1,-2.128865421E-1,3.061962128E-1,-7.753407359E-1
1.151226994E1,-2.177734673E-1,3.000875413E-1,-7.790058851E-1
1.151438927E1,-2.238821089E-1,2.927571833E-1,-7.825183868E-1
1.151650518E1,-2.298380435E-1,2.855795026E-1,-7.861835957E-1
1.151864063E1,-2.371684313E-1,2.806925774E-1,-7.898487449E-1
1.152075336E1,-2.432770878E-1,2.709187269E-1,-7.947356701E-1
1.152288622E1,-2.516764700E-1,2.648100853E-1,-7.984008789E-1
1.152501935E1,-2.553416789E-1,2.562579811E-1,-8.020660877E-1
1.152713831E1,-2.626720667E-1,2.489275932E-1,-8.081747293E-1
1.152927583E1,-2.675589919E-1,2.428189367E-1,-8.142833710E-1
1.153139838E1,-2.735149264E-1,2.342668176E-1,-8.216137290E-1
1.153352449E1,-2.796235681E-1,2.257147133E-1,-8.289441466E-1
1.153563385E1,-2.869539559E-1,2.159408629E-1,-8.338310719E-1
1.153776484E1,-2.941316068E-1,2.073887438E-1,-8.436049223E-1
1.153990107E1,-3.002402782E-1,2.012801021E-1,-8.521569967E-1
1.154203105E1,-3.063489199E-1,1.916589737E-1,-8.605564237E-1
1.154415514E1,-3.147483170E-1,1.831068546E-1,-8.691084981E-1
1.154627594E1,-3.257438838E-1,1.733330190E-1,-8.788823485E-1
1.154839049E1,-3.304781020E-1,1.660026312E-1,-8.874344826E-1
1.155051654E1,-3.365867436E-1,1.574505121E-1,-8.984300494E-1
1.155265532E1,-3.449861407E-1,1.501201391E-1,-9.106473923E-1
1.155478022E1,-3.474296033E-1,1.427897513E-1,-9.216429591E-1
1.155689707E1,-3.523165286E-1,1.354593635E-1,-9.350819588E-1
1.155903356E1,-3.570507467E-1,1.293507218E-1,-9.485210180E-1
1.156115825E1,-3.594942093E-1,1.232420653E-1,-9.607383013E-1
1.156328710E1,-3.619376719E-1,1.169806942E-1,-9.728028774E-1
1.156540968E1,-3.654501438E-1,1.133155003E-1,-9.850202203E-1
1.156753523E1,-3.630066812E-1,1.120937690E-1,-9.947940707E-1
1.156966108E1,-3.617849350E-1,1.096503139E-1,-1.004567862E0
1.157178655E1,-3.642283976E-1,1.084285825E-1,-1.013120055E0
1.157391274E1,-3.617849350E-1,1.059851199E-1,-1.020450354E0
1.157603664E1,-3.568980098E-1,1.072068512E-1,-1.027780771E0
1.157815632E1,-3.556762934E-1,1.120937690E-1,-1.035111189E0
1.158029874E1,-3.532328308E-1,1.192714423E-1,-1.041219831E0
1.158241533E1,-3.520110846E-1,1.290452778E-1,-1.050993681E0
1.158454340E1,-3.507893682E-1,1.424843222E-1,-1.059545755E0
1.158666444E1,-3.495676219E-1,1.557706445E-1,-1.069319606E0
1.158879251E1,-3.518583775E-1,1.728748679E-1,-1.079246163E0
1.159091845E1,-3.530801237E-1,1.886046380E-1,-1.091463447E0
1.159304497E1,-3.506366611E-1,2.031126916E-1,-1.102459073E0
1.159516994E1,-3.494149148E-1,2.177734673E-1,-1.115898132E0
1.159729894E1,-3.481931984E-1,2.298380435E-1,-1.129337072E0
1.159943485E1,-3.481931984E-1,2.444988191E-1,-1.145219564E0
1.160154397E1,-3.481931984E-1,2.565633953E-1,-1.159880400E0
1.160367254E1,-3.480404615E-1,2.675589919E-1,-1.178206325E0
1.160579444E1,-3.468187451E-1,2.796235681E-1,-1.195463300E0
1.160792484E1,-3.480404615E-1,2.906191349E-1,-1.212567568E0
1.161005059E1,-3.503312171E-1,3.026837409E-1,-1.230893493E0
1.161217555E1,-3.539963961E-1,3.135266006E-1,-1.249219418E0
1.161430105E1,-3.588833213E-1,3.184134960E-1,-1.265101910E0
1.161642689E1,-3.636175394E-1,3.245221674E-1,-1.280984402E0
1.161854911E1,-3.697261810E-1,3.255911767E-1,-1.294423461E0
1.162066516E1,-3.756821156E-1,3.280346394E-1,-1.306640744E0
1.162280386E1,-3.817907870E-1,3.280346394E-1,-1.317636371E0
1.162492996E1,-3.903428912E-1,3.268128932E-1,-1.323745012E0
1.162705959E1,-3.940080702E-1,3.255911767E-1,-1.329853654E0
1.162918348E1,-3.962988257E-1,3.255911767E-1,-1.333518863E0
1.163131438E1,-4.024074674E-1,3.268128932E-1,-1.337184072E0
1.163342650E1,-4.060726762E-1,3.254384696E-1,-1.339627504E0
1.163555548E1,-4.072943926E-1,3.207042515E-1,-1.342070937E0
1.163766662E1,-4.097378552E-1,3.121521473E-1,-1.344514370E0
1.163979684E1,-4.109596014E-1,3.048217595E-1,-1.349401355E0
1.164192590E1,-4.132503271E-1,2.938261926E-1,-1.354288220E0
1.164406512E1,-4.144720733E-1,2.840523422E-1,-1.359175205E0
1.164618969E1,-4.156937897E-1,2.742784917E-1,-1.365131140E0
1.164831149E1,-4.205807149E-1,2.646573782E-1,-1.371239781E0
1.165042452E1,-4.218024611E-1,2.585487068E-1,-1.378570199E0
1.165256403E1,-4.265366495E-1,2.547308207E-1,-1.388343930E0
1.165468996E1,-4.289801121E-1,2.475531399E-1,-1.396896124E0
1.165681865E1,-4.338670373E-1,2.390010208E-1,-1.407891631E0
1.165894015E1,-4.386012554E-1,2.364048511E-1,-1.417665482E0
1.166106293E1,-4.398229718E-1,2.376265824E-1,-1.429882765E0
1.166319258E1,-4.447098970E-1,2.425135076E-1,-1.440878391E0
1.166531849E1,-4.518875778E-1,2.461786866E-1,-1.451874018E0
1.166744558E1,-4.567744732E-1,2.484694421E-1,-1.462869525E0
1.166957060E1,-4.616613984E-1,2.521346211E-1,-1.471421719E0
1.167169529E1,-4.689917862E-1,2.557998300E-1,-1.479973793E0
1.167382094E1,-4.737260044E-1,2.594650090E-1,-1.487304211E0
1.167594675E1,-4.786129296E-1,2.629774809E-1,-1.495856285E0
1.167807347E1,-4.847215712E-1,2.629774809E-1,-1.501964927E0
1.168020021E1,-4.906775057E-1,2.703078687E-1,-1.505630136E0
1.168233193E1,-4.943426847E-1,2.776382565E-1,-1.511891484E0
1.168444951E1,-4.992296100E-1,2.837468982E-1,-1.515556693E0
1.168657526E1,-5.028948188E-1,2.921462953E-1,-1.520443559E0
1.168869893E1,-5.065600276E-1,3.006984293E-1,-1.524108768E0
1.169082664E1,-5.065600276E-1,3.068070710E-1,-1.530217409E0
1.169295273E1,-5.090034604E-1,3.115412891E-1,-1.535104394E0
1.169507933E1,-5.137376785E-1,3.152064681E-1,-1.541213036E0
1.169720401E1,-5.161811113E-1,3.176499307E-1,-1.547321677E0
1.169932967E1,-5.161811113E-1,3.188716471E-1,-1.554652095E0
1.170145199E1,-5.186246037E-1,3.213151097E-1,-1.561982393E0
1.170356446E1,-5.210680366E-1,3.213151097E-1,-1.568091035E0
1.170569559E1,-5.247332454E-1,3.237585723E-1,-1.574199796E0
1.170783241E1,-5.282457471E-1,3.284927905E-1,-1.577864885E0
1.170996193E1,-5.319108963E-1,3.333797157E-1,-1.582904577E0
1.171208777E1,-5.343543887E-1,3.358231783E-1,-1.586569786E0
1.171420975E1,-5.380195379E-1,3.370448947E-1,-1.591456652E0
1.171633552E1,-5.404630303E-1,3.394883573E-1,-1.593900084E0
1.171846117E1,-5.441282392E-1,3.370448947E-1,-1.598787069E0
1.172058669E1,-5.464189649E-1,3.394883573E-1,-1.601230502E0
1.172270930E1,-5.476406813E-1,3.382666409E-1,-1.604895711E0
1.172482505E1,-5.488623977E-1,3.394883573E-1,-1.608560920E0
1.172696423E1,-5.513058901E-1,3.393356502E-1,-1.609782696E0
1.172909059E1,-5.525276065E-1,3.405573666E-1,-1.613447785E0
1.173121870E1,-5.525276065E-1,3.393356502E-1,-1.617112994E0
1.173334248E1,-5.549710989E-1,3.368921876E-1,-1.620778203E0
1.173547262E1,-5.586362481E-1,3.272710443E-1,-1.626734138E0
1.173759382E1,-5.853615999E-1,3.065016270E-1,-1.632842779E0
1.173971866E1,-6.339253783E-1,2.784018219E-1,-1.641547680E0
1.174183923E1,-6.569855809E-1,2.637410760E-1,-1.648877978E0
1.174395325E1,-6.545420885E-1,2.504547536E-1,-1.651168704E0
1.174608310E1,-6.411030889E-1,2.394591719E-1,-1.651168704E0
1.174822110E1,-6.375905871E-1,2.296853364E-1,-1.649947047E0
1.175034670E1,-6.472117305E-1,2.200642079E-1,-1.651168704E0
1.175246265E1,-6.679811478E-1,2.090686262E-1,-1.651168704E0
1.175459497E1,-6.861543655E-1,2.029599845E-1,-1.649947047E0
1.175670959E1,-6.898195744E-1,2.005165219E-1,-1.646281838E0
1.175884699E1,-6.885978580E-1,1.956295967E-1,-1.645060062E0
1.176097575E1,-6.934847832E-1,1.870774776E-1,-1.642616630E0
1.176310280E1,-7.055493593E-1,1.737911552E-1,-1.640173197E0
1.176521551E1,-7.202101350E-1,1.627955884E-1,-1.636507988E0
1.176733947E1,-7.336491346E-1,1.566869318E-1,-1.630399346E0
1.176947839E1,-7.324274182E-1,1.518000066E-1,-1.625512362E0
1.177160628E1,-7.104362845E-1,1.311833113E-1,-1.626581430E0
1.177373296E1,-6.824892163E-1,1.056796908E-1,-1.631468296E0
1.177585745E1,-6.763805151E-1,8.124507964E-2,-1.637424231E0
1.177798992E1,-6.921103001E-1,6.291911751E-2,-1.645976424E0
1.178010787E1,-7.116580009E-1,5.803219974E-2,-1.652085066E0
1.178223258E1,-7.188356519E-1,7.147123665E-2,-1.652085066E0
1.178435308E1,-7.189884186E-1,9.346238524E-2,-1.647350907E0
1.178646859E1,-7.165449262E-1,1.165225431E-1,-1.640020490E0
1.178859665E1,-7.214318514E-1,1.299615800E-1,-1.632690072E0
1.179073541E1,-7.287622094E-1,1.336267740E-1,-1.625512362E0
1.179286401E1,-7.385360599E-1,1.336267740E-1,-1.616960287E0
1.179499041E1,-7.422012687E-1,1.299615800E-1,-1.608408213E0
1.179711346E1,-7.458664775E-1,1.275181174E-1,-1.602299571E0
1.179923827E1,-7.483099103E-1,1.262963861E-1,-1.598634362E0
1.180136397E1,-7.544185519E-1,1.311833113E-1,-1.593747377E0
1.180349002E1,-7.628179789E-1,1.336267740E-1,-1.591303945E0
1.180561466E1,-7.701483369E-1,1.360702366E-1,-1.588860512E0
1.180773124E1,-7.750352621E-1,1.372919679E-1,-1.587638736E0
1.180985432E1,-7.799221873E-1,1.360702366E-1,-1.586417079E0
1.181199293E1,-7.872526050E-1,1.311833113E-1,-1.586417079E0
1.181412104E1,-7.932085395E-1,1.250746548E-1,-1.585195303E0
1.181624718E1,-8.005388975E-1,1.214094684E-1,-1.586417079E0
1.181836953E1,-8.066475391E-1,1.166752651E-1,-1.582751870E0
1.182049530E1,-8.127561808E-1,1.105666086E-1,-1.577864885E0
1.182262101E1,-8.188648820E-1,1.007927656E-1,-1.572978020E0
1.182474686E1,-8.249735236E-1,9.224065393E-2,-1.568091035E0
1.182686994E1,-8.298604488E-1,8.384125680E-2,-1.559538960E0
1.182898867E1,-8.335255980E-1,7.651086897E-2,-1.549765110E0
1.183112501E1,-8.396342993E-1,6.918048859E-2,-1.539991260E0
1.183324967E1,-8.457429409E-1,6.200282276E-2,-1.531439185E0
1.183537793E1,-8.481863737E-1,5.711590126E-2,-1.522887111E0
1.183750113E1,-8.530732989E-1,5.222897977E-2,-1.514334917E0
1.183962679E1,-8.555167913E-1,4.734205827E-2,-1.508226275E0
1.184175256E1,-8.602510095E-1,3.527746722E-2,-1.503339410E0
1.184387809E1,-8.639161587E-1,2.428189293E-2,-1.500895858E0
1.184600131E1,-8.663596511E-1,8.399397135E-3,-1.498452425E0
1.184811554E1,-8.663596511E-1,-0.000000000E0,-1.497230768E0
1.185024415E1,-8.724682927E-1,-7.330383174E-3,-1.498452425E0
1.185238869E1,-8.749117255E-1,-1.466076635E-2,-1.499674201E0
1.185450989E1,-8.773552179E-1,-2.076941915E-2,-1.499674201E0
1.185663579E1,-8.785769343E-1,-2.443460934E-2,-1.500895858E0
