"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.896404375E0,1.115674942E1,-8.406668243E0,5.505551147E-1
8.906358375E0,1.153875504E1,-8.336763611E0,8.544232178E-1
8.916312375E0,1.196446976E1,-8.288264465E0,1.249751129E0
8.926266375E0,1.242102036E1,-8.395591278E0,1.500629425E0
8.936219375E0,1.294403275E1,-8.787027283E0,1.736688538E0
8.946173375E0,1.344638809E1,-8.942553864E0,1.973047028E0
8.956127375E0,1.376253067E1,-8.735983429E0,2.030677185E0
8.966081375E0,1.381043106E1,-8.612939301E0,2.088307343E0
8.976035375E0,1.368678818E1,-8.580007782E0,2.192939758E0
8.985989375E0,1.347408051E1,-8.268655243E0,2.197879486E0
8.995943375E0,1.315224976E1,-7.816595306E0,2.031126251E0
9.005897375E0,1.276710068E1,-7.692503357E0,1.816023560E0
9.015851375E0,1.247430954E1,-8.018076324E0,1.479523315E0
9.025805375E0,1.231294510E1,-8.656199341E0,1.115779724E0
9.035759375E0,1.220681580E1,-9.409882050E0,8.854087830E-1
9.045713375E0,1.198422867E1,-9.967173157E0,7.364685059E-1
9.055667375E0,1.175894714E1,-1.041923309E1,6.334826660E-1
9.065621375E0,1.157168655E1,-1.100122284E1,5.777984619E-1
9.075575375E0,1.140164017E1,-1.164862656E1,6.689588928E-1
9.085529375E0,1.125734024E1,-1.240964401E1,9.330097961E-1
9.095483375E0,1.108699448E1,-1.324595490E1,1.221310272E0
9.105437375E0,1.111887817E1,-1.420635773E1,1.267863464E0
9.115391375E0,1.136691238E1,-1.523262360E1,1.255139923E0
9.125344375E0,1.155312515E1,-1.592583206E1,1.432221680E0
9.135298375E0,1.148142426E1,-1.622176666E1,1.672322388E0
9.145252375E0,1.122590561E1,-1.640573410E1,1.899100800E0
9.155206375E0,1.088401657E1,-1.645393387E1,2.136956177E0
9.165160375E0,1.054796539E1,-1.626802048E1,2.345023499E0
9.175114375E0,1.015054184E1,-1.598421066E1,2.476899261E0
9.185068375E0,9.752369843E0,-1.574590622E1,2.548749847E0
9.195022375E0,9.540410614E0,-1.564321976E1,2.522404633E0
9.204976375E0,9.283694458E0,-1.556957291E1,2.453398132E0
9.214930375E0,8.973838806E0,-1.546658707E1,2.352208557E0
9.224884375E0,8.624465332E0,-1.527408737E1,2.227368164E0
9.234838375E0,8.247399445E0,-1.491483444E1,2.099533997E0
9.244792375E0,7.867339783E0,-1.450334015E1,1.934726715E0
9.254746375E0,7.538623352E0,-1.406894348E1,1.832639008E0
9.264700375E0,7.219037933E0,-1.367750748E1,1.782493286E0
9.274654375E0,6.948999481E0,-1.334190536E1,1.612446899E0
9.284608375E0,6.682553558E0,-1.295915131E1,1.359323273E0
9.294562375E0,6.410868530E0,-1.250634293E1,1.175505524E0
9.304516375E0,6.036047974E0,-1.195953003E1,1.037342834E0
9.314470375E0,5.585035858E0,-1.138457565E1,9.626481628E-1
9.324424375E0,5.100643158E0,-1.072834030E1,1.005459137E0
9.334377375E0,4.618795166E0,-1.001013382E1,9.867480469E-1
9.344331375E0,4.227808228E0,-9.358838196E0,9.699829102E-1
9.354285375E0,3.880380707E0,-8.872948608E0,9.508227539E-1
9.364239375E0,3.603755951E0,-8.512198792E0,8.605604553E-1
9.374193375E0,3.387306061E0,-8.207582245E0,7.469467163E-1
9.384147375E0,3.169059906E0,-7.955506439E0,6.168672180E-1
9.394101375E0,2.976709900E0,-7.832162933E0,5.306465149E-1
9.404055375E0,2.714155884E0,-7.735464020E0,4.620890808E-1
9.414009375E0,2.384990387E0,-7.572003937E0,4.076023865E-1
9.423963375E0,2.063608704E0,-7.379204865E0,3.779640198E-1
9.433917375E0,1.869163055E0,-7.247329102E0,3.207829285E-1
9.443871375E0,1.748064880E0,-7.223827972E0,2.948867798E-1
9.453825375E0,1.545685730E0,-7.066804504E0,3.665876770E-1
9.463779375E0,1.469194794E0,-6.843019867E0,5.917195129E-1
9.473733375E0,1.378034363E0,-6.836732941E0,6.821315002E-1
9.483687375E0,1.329235840E0,-7.046895905E0,6.918612671E-1
9.493641375E0,1.223405914E0,-7.026388550E0,9.596543884E-1
9.503595375E0,1.040186920E0,-6.936126251E0,1.323547668E0
9.513549375E0,1.107397156E0,-7.201374664E0,1.484762421E0
9.523503375E0,1.332678680E0,-7.527097321E0,1.548230438E0
9.533456375E0,1.610800323E0,-7.533084869E0,1.654359741E0
9.543410375E0,2.035018158E0,-7.417225800E0,1.670526123E0
9.553364375E0,2.565964050E0,-7.322622528E0,1.548978882E0
9.563318375E0,3.203338623E0,-7.377408600E0,1.285975800E0
9.573272375E0,4.010160828E0,-7.748187561E0,1.033151550E0
9.583226375E0,4.826263733E0,-8.137527924E0,8.756790161E-1
9.593180375E0,5.472320251E0,-8.396788788E0,5.298980713E-1
9.603134375E0,6.015241241E0,-8.688532104E0,7.454498291E-2
9.613088375E0,6.555617523E0,-9.080117798E0,-2.945874023E-1
9.623042375E0,7.102729797E0,-9.464967499E0,-4.508624268E-1
9.632996375E0,7.498806152E0,-9.930948486E0,-5.861810303E-1
9.642950375E0,7.783364410E0,-1.052296738E1,-6.093827820E-1
9.652904375E0,8.149952087E0,-1.117935242E1,-4.830455017E-1
9.662858375E0,8.504564667E0,-1.180175812E1,-3.537144470E-1
9.672812375E0,8.738228760E0,-1.232985992E1,-1.725910950E-1
9.682766375E0,8.876990204E0,-1.273177414E1,-1.466949463E-2
9.692720375E0,9.059610443E0,-1.302666092E1,1.812730408E-1
9.702674375E0,9.318122864E0,-1.320359299E1,3.418890381E-1
9.712628375E0,9.677974548E0,-1.332499054E1,4.692741394E-1
9.722582375E0,1.005953110E1,-1.333307373E1,5.159770203E-1
9.732536375E0,1.038390656E1,-1.327215042E1,4.969665527E-1
9.742489375E0,1.073971664E1,-1.311856979E1,4.782554626E-1
9.752443375E0,1.097442856E1,-1.285152512E1,4.552033997E-1
9.762397375E0,1.117531082E1,-1.255124954E1,4.604425049E-1
9.772351375E0,1.137843842E1,-1.223645416E1,4.311035156E-1
9.782305375E0,1.159578644E1,-1.190040298E1,3.713777161E-1
9.792259375E0,1.174188263E1,-1.154803574E1,4.758604431E-1
9.802213375E0,1.162916702E1,-1.119596786E1,6.646179199E-1
9.812167375E0,1.146076721E1,-1.089763824E1,8.134085083E-1
9.822121375E0,1.141795624E1,-1.059017761E1,1.047222290E0
9.832075375E0,1.149714157E1,-1.023242157E1,1.233285370E0
9.842029375E0,1.160836029E1,-9.886640625E0,1.364263000E0
9.851983375E0,1.161644348E1,-9.651928711E0,1.530118103E0
9.861937375E0,1.153980286E1,-9.460626526E0,1.589394836E0
9.871891375E0,1.145238464E1,-9.179361420E0,1.619631958E0
9.881845375E0,1.133487900E1,-8.871302032E0,1.595083008E0
9.891799375E0,1.129431335E1,-8.588240662E0,1.677711182E0
9.901753375E0,1.121827148E1,-8.389603729E0,1.734143829E0
9.911707375E0,1.116617981E1,-8.406668243E0,1.640588379E0
9.921661375E0,1.115615067E1,-8.559799805E0,1.573677521E0
9.931615375E0,1.125659180E1,-8.718020782E0,1.442699890E0
9.941569375E0,1.139146133E1,-8.876840515E0,1.366957397E0
9.951522375E0,1.165850601E1,-9.073082428E0,1.343456268E0
9.961476375E0,1.206086929E1,-9.245823212E0,1.293310547E0
9.971430375E0,1.245455063E1,-9.316326599E0,1.266366577E0
9.981384375E0,1.277832733E1,-9.214238892E0,1.329385529E0
9.991338375E0,1.313802933E1,-8.972491608E0,1.529219971E0
1.000129237E1,1.355521179E1,-8.816815338E0,1.722917175E0
1.001124637E1,1.382390305E1,-8.955576782E0,1.714235229E0
1.002120037E1,1.387958725E1,-9.140142975E0,1.669029236E0
1.003115437E1,1.383423157E1,-8.896599426E0,1.673070831E0
1.004110838E1,1.375369904E1,-8.619675293E0,1.668580170E0
1.005106238E1,1.355161926E1,-8.707991638E0,1.669777679E0
1.006101637E1,1.329160995E1,-8.677754517E0,1.647024994E0
1.007097037E1,1.316168015E1,-8.245004425E0,1.462159424E0
1.008092437E1,1.298130524E1,-7.853418732E0,1.131347351E0
1.009087837E1,1.265079254E1,-7.916587372E0,8.069718933E-1
1.010083237E1,1.228495331E1,-8.113877106E0,5.490582275E-1
1.011078638E1,1.201087326E1,-8.320746918E0,3.070115662E-1
1.012074038E1,1.169278473E1,-8.697663116E0,1.124162292E-1
1.013069437E1,1.146750320E1,-9.173822937E0,8.637039185E-2
1.014064837E1,1.130045059E1,-9.643396454E0,1.585203552E-1
1.015060237E1,1.117635864E1,-1.020502853E1,1.848655701E-1
1.016055537E1,1.118623810E1,-1.100301910E1,2.101629639E-1
1.017050937E1,1.123922791E1,-1.187735092E1,4.902305603E-1
1.018046337E1,1.127275818E1,-1.274584488E1,7.608677673E-1
1.019041738E1,1.137634277E1,-1.366059265E1,7.682025146E-1
1.020037138E1,1.143966110E1,-1.446052917E1,8.879534912E-1
1.021032537E1,1.134610565E1,-1.491603195E1,1.137634277E0
1.022027937E1,1.114148117E1,-1.508787460E1,1.390458527E0
1.023023337E1,1.075393707E1,-1.511721359E1,1.642234955E0
1.024018737E1,1.030352371E1,-1.508263550E1,1.983076172E0
1.025014137E1,9.856253815E0,-1.487112534E1,2.370470581E0
1.026009538E1,9.425599365E0,-1.460557755E1,2.734363861E0
1.027004975E1,9.113947449E0,-1.439047485E1,2.891836395E0
1.028000375E1,8.807235260E0,-1.409918060E1,2.926713867E0
1.028995775E1,8.418643341E0,-1.388587418E1,2.939437408E0
1.029991175E1,8.005203094E0,-1.367301682E1,3.033441925E0
1.030986575E1,7.675438843E0,-1.341630066E1,3.078797607E0
1.031981975E1,7.454198914E0,-1.321616684E1,3.058589630E0
1.032977375E1,7.268285522E0,-1.304806641E1,2.963836670E0
1.033972775E1,7.092700653E0,-1.278521301E1,2.653831329E0
1.034968175E1,7.066056061E0,-1.261322067E1,2.570305023E0
1.035963575E1,7.062014465E0,-1.186672302E1,2.385888519E0
1.036958975E1,6.635102234E0,-1.298624496E1,2.432591400E0
1.037954375E1,6.612349548E0,-1.191192902E1,2.236499176E0
1.038949675E1,6.201753387E0,-1.067909271E1,2.171085205E0
1.039945075E1,5.753585358E0,-1.023706192E1,1.865121460E0
1.040940475E1,5.422473907E0,-9.729467468E0,1.889820099E0
1.041935875E1,5.096900940E0,-9.165140991E0,1.934277649E0
1.042931275E1,4.890330505E0,-8.875343628E0,1.837578735E0
1.043926675E1,4.712200928E0,-8.728798370E0,1.787283325E0
1.044922075E1,4.494703217E0,-8.633446655E0,1.671124878E0
1.045917475E1,4.233646088E0,-8.541388092E0,1.574875031E0
1.046912875E1,3.969595184E0,-8.490793304E0,1.395547943E0
1.047908275E1,3.721261597E0,-8.422385559E0,1.107097778E0
1.048903675E1,3.482657776E0,-8.299640808E0,8.669970703E-1
1.049899075E1,3.208727417E0,-8.143365784E0,7.884104919E-1
1.050894475E1,2.856060791E0,-7.920479279E0,7.740403748E-1
1.051889875E1,2.377056885E0,-7.596852264E0,7.129673767E-1
1.052885275E1,2.057770844E0,-7.171885986E0,5.948629761E-1
1.053880675E1,2.079924774E0,-7.328161011E0,5.105882263E-1
1.054876075E1,2.229463806E0,-7.656578064E0,5.304968262E-1
1.055871475E1,2.108215942E0,-7.506739655E0,7.325765991E-1
1.056866875E1,2.038610687E0,-7.199578400E0,6.825805664E-1
1.057862275E1,2.075434113E0,-7.013515320E0,4.423301697E-1
1.058857675E1,2.267484741E0,-6.916217651E0,3.302133179E-1
1.059853075E1,2.516117706E0,-6.803352356E0,4.414320374E-1
1.060848475E1,2.778821411E0,-6.650669861E0,5.224136353E-1
1.061843775E1,3.138224030E0,-6.522087250E0,6.146218872E-1
1.062839175E1,3.589834900E0,-6.511908417E0,6.548881531E-1
1.063834575E1,4.102518768E0,-6.737189941E0,5.706134033E-1
1.064829975E1,4.644990692E0,-7.145989838E0,4.065545654E-1
1.065825375E1,5.240003357E0,-7.599846039E0,4.760101318E-2
1.066820775E1,5.920039215E0,-8.165070648E0,-3.489244080E-1
1.067816175E1,6.533313904E0,-8.786129150E0,-6.267466736E-1
1.068811575E1,7.109016724E0,-9.246122589E0,-7.682025146E-1
1.069806975E1,7.498207397E0,-9.760752411E0,-8.156538391E-1
1.070802375E1,7.619305573E0,-1.016191818E1,-8.198451233E-1
1.071797775E1,7.739804993E0,-1.041369461E1,-8.167016602E-1
1.072793175E1,7.949818268E0,-1.062236069E1,-8.884025574E-1
1.073788575E1,8.209977264E0,-1.083476898E1,-9.081614685E-1
1.074783975E1,8.454269257E0,-1.090108109E1,-6.804849243E-1
1.075779375E1,8.605454865E0,-1.079629898E1,-4.824467468E-1
1.076774775E1,8.744365997E0,-1.062984512E1,-5.611830139E-1
1.077770175E1,8.890013123E0,-1.053868469E1,-6.932084656E-1
1.078765575E1,9.131461029E0,-1.056053925E1,-6.863227844E-1
1.079760975E1,9.494306488E0,-1.050216064E1,-6.445596313E-1
1.080756375E1,9.672585754E0,-1.050545380E1,-7.292834473E-1
1.081751775E1,9.929002533E0,-1.073402847E1,-5.204676819E-1
1.082747175E1,1.029559021E1,-1.084105591E1,-2.477348328E-1
1.083742575E1,1.038929535E1,-1.078177917E1,-1.282832336E-1
1.084737875E1,1.048479675E1,-1.068582870E1,-1.481918335E-2
1.085733275E1,1.064316742E1,-1.053449341E1,-3.367996216E-2
1.086728675E1,1.066621948E1,-1.033705399E1,-3.203338623E-2
1.087724075E1,1.067505112E1,-1.014081207E1,1.591191101E-1
1.088719475E1,1.067804489E1,-9.980046387E0,4.448748779E-1
1.089714875E1,1.065738785E1,-9.837842102E0,6.379733276E-1
1.090710275E1,1.067325485E1,-9.713600464E0,1.003962250E0
1.091705675E1,1.069570816E1,-9.691147156E0,1.203647003E0
1.092701075E1,1.075603271E1,-9.627978516E0,1.209784241E0
1.093696475E1,1.082473984E1,-9.386680298E0,1.218765564E0
1.094691875E1,1.088057373E1,-9.149124298E0,1.232087860E0
1.095687275E1,1.098834961E1,-8.968300323E0,1.297950897E0
1.096682675E1,1.107846222E1,-8.806337128E0,1.293310547E0
1.097678075E1,1.116393448E1,-8.762328644E0,1.152752838E0
1.098673475E1,1.131332382E1,-8.813073120E0,1.065184937E0
1.099668875E1,1.147064667E1,-8.923393707E0,9.693841553E-1
1.100664275E1,1.167137924E1,-9.121880951E0,7.060816956E-1
1.101659675E1,1.200847824E1,-9.324110413E0,5.426216125E-1
1.102655075E1,1.241832596E1,-9.482331390E0,5.090913391E-1
1.103650475E1,1.277712982E1,-9.586514740E0,5.002597046E-1
1.104645875E1,1.291529251E1,-9.594897308E0,5.734574890E-1
1.105641175E1,1.296019913E1,-9.508826294E0,7.183561707E-1
1.106636575E1,1.299298096E1,-9.362580414E0,8.605604553E-1
1.107631975E1,1.308848236E1,-9.499096527E0,1.020428009E0
1.108627375E1,1.319970108E1,-9.828411713E0,1.151255951E0
1.109622775E1,1.328262863E1,-9.455686798E0,1.252295837E0
1.110618175E1,1.324640396E1,-8.490942993E0,1.161434784E0
1.111613575E1,1.306782532E1,-8.056546326E0,8.741821289E-1
1.112608975E1,1.267863464E1,-7.721393280E0,6.373745728E-1
1.113604375E1,1.231608856E1,-7.032226410E0,5.143304443E-1
1.114599775E1,1.215202972E1,-6.940018158E0,2.305206299E-1
1.115595175E1,1.213795898E1,-7.513176270E0,-1.080752563E-1
1.116590575E1,1.229752716E1,-8.013136597E0,-3.159928894E-1
1.117585975E1,1.241638000E1,-8.404871979E0,-5.689668274E-1
1.118581375E1,1.260453873E1,-8.996890869E0,-8.659492493E-1
1.119576775E1,1.261696289E1,-9.556726685E0,-8.511300659E-1
1.120572175E1,1.225965591E1,-9.645342407E0,-5.806425476E-1
1.121567575E1,1.181103882E1,-9.817933502E0,-2.685415649E-1
1.122562975E1,1.150447632E1,-1.032912048E1,-5.313949585E-2
1.123558375E1,1.150956573E1,-1.109492798E1,9.430389404E-3
1.124553775E1,1.171448959E1,-1.203033279E1,1.330732727E-1
1.125549175E1,1.201087326E1,-1.299702255E1,2.791694641E-1
1.126544575E1,1.222238342E1,-1.379651001E1,3.808081055E-1
1.127539875E1,1.227058319E1,-1.421923096E1,4.679269409E-1
1.128535275E1,1.207898163E1,-1.430290695E1,6.641688538E-1
1.129530675E1,1.167796555E1,-1.427117294E1,8.894503784E-1
1.130526075E1,1.131467102E1,-1.419558014E1,1.203197937E0
1.131521475E1,1.100047440E1,-1.408510986E1,1.380429382E0
1.132516875E1,1.057416092E1,-1.394964157E1,1.395098877E0
1.133512275E1,1.015877472E1,-1.387509659E1,1.426533508E0
1.134507675E1,9.880353699E0,-1.387734192E1,1.332229614E0
1.135503075E1,9.599986725E0,-1.392194916E1,1.148262177E0
1.136498475E1,9.336085510E0,-1.386865997E1,9.633966064E-1
1.137493875E1,9.154363403E0,-1.369217697E1,7.906558228E-1
1.138489275E1,8.981173553E0,-1.346794327E1,7.102729797E-1
1.139484675E1,8.730295258E0,-1.320389236E1,6.259982300E-1
1.140480075E1,8.396788788E0,-1.291484344E1,5.761518860E-1
1.141475475E1,8.064180450E0,-1.258522888E1,4.644841003E-1
1.142470875E1,7.700885925E0,-1.214559311E1,2.875520325E-1
1.143466275E1,7.416477356E0,-1.162737076E1,1.583706665E-1
1.144461675E1,7.201224976E0,-1.109941864E1,3.367996216E-2
1.145457075E1,6.915618896E0,-1.050051407E1,-1.074765015E-1
1.146452475E1,6.827601929E0,-1.002300705E1,-2.323168945E-1
1.147447875E1,6.615792389E0,-9.588011627E0,-2.330653381E-1
1.148443175E1,6.345304871E0,-9.170230408E0,-1.636097717E-1
1.149438575E1,5.990692291E0,-8.871152344E0,-1.127156067E-1
1.150433975E1,5.759423218E0,-8.640781403E0,-5.179229736E-2
1.151429375E1,5.377567291E0,-8.504115601E0,8.337661743E-2
1.152424775E1,4.920867004E0,-8.386609955E0,1.005908203E-1
1.153420175E1,4.513114929E0,-8.335865479E0,-6.346801758E-2
1.154415575E1,4.238885193E0,-8.318800964E0,-2.517764282E-1
1.155410975E1,3.989503784E0,-8.161328430E0,-3.823049927E-1
1.156406375E1,3.501368866E0,-7.682174835E0,-4.882846069E-1
1.157401775E1,3.250640259E0,-7.394772491E0,-4.013154602E-1
1.158397175E1,2.965183868E0,-7.021448822E0,-2.100132751E-1
1.159392575E1,2.507585449E0,-6.498436432E0,-1.380130005E-1
1.160387975E1,2.254761200E0,-6.311475220E0,-8.098159790E-2
1.161383375E1,2.256707153E0,-6.473588104E0,-3.787124634E-2
1.162378775E1,2.301015015E0,-6.356830902E0,9.879455566E-3
1.163374175E1,2.223925323E0,-6.164331207E0,-4.730163574E-2
1.164369575E1,2.199526062E0,-6.081104279E0,-8.068222046E-2
1.165364975E1,2.344275055E0,-5.957311707E0,-6.586303711E-3
1.166360375E1,2.520159302E0,-5.822292480E0,1.788780212E-1
1.167355775E1,2.915487213E0,-5.858068085E0,2.662962341E-1
1.168351175E1,3.408861237E0,-5.918841705E0,2.490820312E-1
1.169346475E1,3.933669891E0,-5.989943848E0,1.954934692E-1
1.170341875E1,4.434977417E0,-6.202651520E0,1.407073975E-2
1.171337275E1,4.935087433E0,-6.453978882E0,-1.221459961E-1
1.172332675E1,5.590724030E0,-6.790928192E0,-5.523513794E-2
1.173328075E1,6.209836578E0,-7.279811554E0,-4.176315308E-2
1.174323475E1,6.747817841E0,-7.759114838E0,-1.034349060E-1
1.175318875E1,7.114405518E0,-8.214318237E0,-9.280700684E-2
1.176314275E1,7.353907471E0,-8.662186890E0,-3.233276367E-2
1.177309675E1,7.554939423E0,-9.125323792E0,1.496887207E-4
1.178305075E1,7.759713593E0,-9.524543610E0,2.664459229E-2
1.179300475E1,8.036937103E0,-9.786947937E0,3.233276367E-2
1.180295875E1,8.397537231E0,-9.960287476E0,-7.439529419E-2
1.181291275E1,8.824748840E0,-1.007045837E1,-2.113604736E-1
1.182286675E1,8.985065460E0,-1.002674927E1,-2.185455322E-1
1.183282075E1,9.071136475E0,-9.851763153E0,-2.758763123E-1
1.184277475E1,9.313482513E0,-9.733958130E0,-2.805166626E-1
1.185272875E1,9.467063141E0,-9.776769104E0,-7.349716187E-2
1.186268275E1,9.569450226E0,-9.828112335E0,2.118095398E-1
1.187263675E1,9.778265991E0,-9.933044128E0,4.673281860E-1
1.188259075E1,9.980794830E0,-1.013003448E1,5.423222351E-1
1.189254475E1,1.027553192E1,-1.036025574E1,5.257067871E-1
1.190249775E1,1.053494247E1,-1.062086380E1,5.589376831E-1
1.191245175E1,1.071876022E1,-1.092592941E1,6.834786987E-1
1.192240575E1,1.094538895E1,-1.122755219E1,7.870632935E-1
1.193235975E1,1.118040024E1,-1.139565262E1,9.096583557E-1
1.194231375E1,1.136002670E1,-1.142948227E1,9.626481628E-1
1.195226775E1,1.153112091E1,-1.137724091E1,9.857002258E-1
1.196222175E1,1.148501678E1,-1.113399673E1,1.004411316E0
1.197217575E1,1.116767670E1,-1.079869400E1,1.147962799E0
1.198212975E1,1.091410400E1,-1.058927948E1,1.402433624E0
1.199208375E1,1.067579956E1,-1.047162415E1,1.761985931E0
1.200203775E1,1.070528824E1,-1.039588165E1,2.093995514E0
1.201199175E1,1.084255280E1,-1.034753220E1,2.194586334E0
1.202194575E1,1.102158051E1,-1.038061340E1,2.089654541E0
1.203189975E1,1.119057907E1,-1.051862640E1,1.990710297E0
1.204185375E1,1.128278732E1,-1.079480209E1,2.110311584E0
1.205180775E1,1.145807281E1,-1.116438354E1,2.221979370E0
1.206176175E1,1.175670181E1,-1.135269196E1,2.203567657E0
1.207171575E1,1.189606201E1,-1.122216339E1,2.012115784E0
1.208166975E1,1.217418365E1,-1.109672424E1,1.917213135E0
1.209162275E1,1.254930359E1,-1.104777603E1,1.883682861E0
1.210157675E1,1.272743317E1,-1.088745941E1,1.808090057E0
1.211153075E1,1.304118073E1,-1.058718384E1,1.777852936E0
1.212148475E1,1.323996735E1,-1.018137772E1,1.915267181E0
1.213143875E1,1.311527664E1,-9.845176849E0,1.959275665E0
1.214139275E1,1.289253983E1,-9.955198059E0,1.990261230E0
1.215134675E1,1.268522095E1,-1.007479935E1,2.086511078E0
1.216130075E1,1.272024811E1,-9.750423889E0,2.067949677E0
1.217125475E1,1.287742126E1,-9.362430725E0,1.972448273E0
1.218120875E1,1.265468445E1,-9.067843323E0,1.750759277E0
1.219116275E1,1.218645813E1,-8.581953735E0,1.610650635E0
1.220111675E1,1.181882263E1,-8.045619049E0,1.415755920E0
1.221107075E1,1.166928360E1,-7.720046082E0,1.171014862E0
1.222102475E1,1.159354111E1,-7.709567871E0,8.758287048E-1
1.223097875E1,1.148860931E1,-7.806566162E0,6.066883850E-1
1.224093275E1,1.132679581E1,-7.830815735E0,4.647834778E-1
1.225088675E1,1.120060822E1,-7.817792816E0,4.710704041E-1
1.226084075E1,1.100661163E1,-7.802524567E0,5.035528564E-1
1.227079475E1,1.084824097E1,-7.991880798E0,4.543052673E-1
1.228074825E1,1.086859863E1,-8.353229370E0,4.071533203E-1
1.229070125E1,1.092682755E1,-8.790470123E0,4.254153442E-1
1.230065525E1,1.095077774E1,-9.365125122E0,4.640350342E-1
1.231060925E1,1.097248260E1,-9.999056854E0,5.689668274E-1
1.232056325E1,1.102786743E1,-1.064586182E1,7.237449646E-1
1.233051725E1,1.096948883E1,-1.132020950E1,1.003962250E0
1.234047125E1,1.077399536E1,-1.173035660E1,1.421144714E0
1.235042525E1,1.065484314E1,-1.208347229E1,1.674867096E0
1.236037925E1,1.072310120E1,-1.268611908E1,1.848655701E0
1.237033325E1,1.079570023E1,-1.323891953E1,1.966460724E0
1.238028725E1,1.072325089E1,-1.341240875E1,2.045945435E0
1.239024125E1,1.048300049E1,-1.335118607E1,2.228865051E0
1.240019525E1,1.010832962E1,-1.324834991E1,2.415826263E0
1.241014925E1,9.783804474E0,-1.315105225E1,2.552492065E0
1.242010325E1,9.594897308E0,-1.315374664E1,2.675087128E0
1.243005725E1,9.455237732E0,-1.328801743E1,2.804418182E0
1.244001125E1,9.352251892E0,-1.341076218E1,2.933449860E0
1.244996525E1,9.191486206E0,-1.363454681E1,2.921624451E0
1.245991925E1,9.208999786E0,-1.416893555E1,2.811453552E0
1.246987225E1,9.477691040E0,-1.457908264E1,2.758314056E0
1.247982625E1,9.674382019E0,-1.468566101E1,2.665357361E0
1.248978025E1,9.657616882E0,-1.451516556E1,2.518363037E0
1.249973425E1,9.478289795E0,-1.419737640E1,2.510429535E0
1.250968825E1,9.302704926E0,-1.387075562E1,2.523452454E0
1.251964225E1,9.084758148E0,-1.345028000E1,2.400258636E0
1.252959625E1,8.747808838E0,-1.290421555E1,2.270628204E0
1.253955025E1,8.438402252E0,-1.244811401E1,2.237247620E0
1.254950425E1,8.237070923E0,-1.219020035E1,2.023941193E0
1.255945825E1,8.052654419E0,-1.203302719E1,1.807042236E0
1.256941225E1,7.842341766E0,-1.184471878E1,1.721569977E0
1.257936625E1,7.620503082E0,-1.169757477E1,1.602866821E0
1.258932025E1,7.241940308E0,-1.151600235E1,1.490300903E0
1.259927425E1,6.844965820E0,-1.128997238E1,1.318158875E0
1.260922825E1,6.475234680E0,-1.099328934E1,1.175355835E0
1.261918225E1,6.074068909E0,-1.066442322E1,1.089883575E0
1.262913625E1,5.675747223E0,-1.031879196E1,9.581575012E-1
1.263909025E1,5.309758301E0,-9.963580627E0,8.726852417E-1
1.264904425E1,4.936883698E0,-9.529183960E0,8.828640747E-1
1.265899825E1,4.575086060E0,-8.998687134E0,8.617579651E-1
1.266895125E1,4.055516510E0,-8.355025635E0,8.747808838E-1
1.267890525E1,3.671564941E0,-7.989186401E0,8.198451233E-1
1.268885925E1,3.445385284E0,-7.861202545E0,6.490502930E-1
1.269881325E1,3.169808350E0,-7.356003113E0,5.574407959E-1
1.270876725E1,2.825823669E0,-6.795568542E0,5.111869812E-1
1.271872125E1,2.559527435E0,-6.560706940E0,4.480183411E-1
1.272867525E1,2.427052917E0,-6.325845337E0,4.065545654E-1
1.273862925E1,2.314187622E0,-5.936355286E0,3.297642517E-1
1.274858325E1,2.280807037E0,-5.689069519E0,2.131567383E-1
1.275853725E1,2.254761200E0,-5.458848267E0,3.528163147E-1
1.276849125E1,2.340832214E0,-5.232668610E0,4.438270569E-1
1.277844525E1,2.593955841E0,-5.154680786E0,3.454815674E-1
1.278839925E1,2.972817993E0,-5.185666351E0,2.463876343E-1
1.279835325E1,3.281775513E0,-5.255271606E0,2.782713318E-1
1.280830725E1,3.641926575E0,-5.390739899E0,3.305126953E-1
1.281826125E1,4.080664215E0,-5.643564148E0,3.477268982E-1
1.282821525E1,4.563859406E0,-5.949677582E0,3.150947571E-1
1.283816925E1,4.993765411E0,-6.278992767E0,2.294728088E-1
1.284812325E1,5.343887329E0,-6.617888031E0,1.076261902E-1
1.285807625E1,5.933960266E0,-6.880891113E0,-5.688171387E-2
1.286803025E1,6.462511139E0,-7.124135284E0,-1.808239746E-1
1.287798425E1,6.812932434E0,-7.253017273E0,-1.341210938E-1
1.288793825E1,7.038213959E0,-7.095544739E0,7.993377686E-2
1.289789225E1,7.206314392E0,-6.801107025E0,1.570234680E-1
1.290784625E1,7.329657898E0,-6.609655151E0,1.068777466E-1
1.291780025E1,7.411387939E0,-6.561305695E0,2.743794250E-1
1.292775425E1,7.600893860E0,-6.635102234E0,6.557862854E-1
1.293770825E1,7.797135773E0,-6.813830566E0,9.009764099E-1
1.294766225E1,7.852071533E0,-7.027136993E0,9.877958679E-1
1.295761625E1,7.941286011E0,-7.314389648E0,1.128952332E0
1.296757025E1,8.267008667E0,-7.722141724E0,1.136436768E0
1.297752425E1,8.622968445E0,-8.173303528E0,1.253792725E0
1.298747825E1,9.015601959E0,-8.562494202E0,1.551972656E0
1.299743225E1,9.307345276E0,-8.746162262E0,1.665287018E0
