"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.392940356E0,-1.353371978E0,3.985895589E-2,2.016160727E0
9.395062670E0,-1.322828650E0,1.313360315E-2,1.984548450E0
9.397180904E0,-1.293659925E0,-1.252273750E-2,1.954157948E0
9.399316453E0,-1.264338374E0,-3.573561832E-2,1.921323895E0
9.401444506E0,-1.235016823E0,-6.017022580E-2,1.887268186E0
9.403572955E0,-1.205695271E0,-8.567385375E-2,1.850768924E0
9.405695269E0,-1.177595496E0,-1.101084575E-1,1.815338850E0
9.407820380E0,-1.149648428E0,-1.357648075E-1,1.780061364E0
9.409946418E0,-1.116661668E0,-1.565342247E-1,1.742340446E0
9.412072283E0,-1.087340117E0,-1.748601794E-1,1.705841184E0
9.414198362E0,-1.054506183E0,-1.919644028E-1,1.669342041E0
9.416328204E0,-1.021519423E0,-2.066251636E-1,1.632842779E0
9.418460283E0,-9.860892296E-1,-2.225076705E-1,1.597565293E0
9.420563463E0,-9.495900273E-1,-2.347249687E-1,1.564578652E0
9.422701027E0,-9.141598344E-1,-2.481640130E-1,1.534188032E0
9.424823586E0,-8.776606321E-1,-2.628247738E-1,1.501354098E0
9.426955890E0,-8.387179971E-1,-2.774855494E-1,1.472185254E0
9.429078559E0,-8.020660877E-1,-2.848159075E-1,1.446528912E0
9.431204699E0,-7.631233931E-1,-2.933680415E-1,1.421025276E0
9.433331154E0,-7.241807580E-1,-3.031418920E-1,1.397965074E0
9.435457833E0,-6.827946305E-1,-3.104722500E-1,1.376126647E0
9.437588244E0,-6.426302195E-1,-3.226895630E-1,1.357800722E0
9.439707395E0,-6.000223756E-1,-3.359758854E-1,1.342070937E0
9.441833310E0,-5.586362481E-1,-3.506366611E-1,1.326341152E0
9.443955188E0,-5.123631954E-1,-3.616322279E-1,1.314276576E0
9.446074675E0,-4.697553813E-1,-3.761402667E-1,1.303280950E0
9.448207894E0,-4.198171496E-1,-3.944662213E-1,1.292438149E0
9.450337604E0,-3.759875596E-1,-4.163046777E-1,1.286482215E0
9.452464791E0,-3.274237812E-1,-4.395175576E-1,1.278082848E0
9.454589008E0,-2.774855494E-1,-4.637994468E-1,1.270905137E0
9.456713560E0,-2.263255715E-1,-4.954117239E-1,1.267392635E0
9.458839628E0,-1.765400618E-1,-5.294674635E-1,1.266323686E0
9.460965666E0,-1.278235465E-1,-5.671883821E-1,1.264185667E0
9.463091298E0,-8.399397135E-2,-6.000223756E-1,1.255786180E0
9.465217050E0,-4.016438872E-2,-6.316346526E-1,1.246165156E0
9.467337868E0,4.886921961E-3,-6.595817208E-1,1.234100461E0
9.469456918E0,5.115996301E-2,-6.913467646E-1,1.220814228E0
9.471589130E0,9.376781434E-2,-7.156286240E-1,1.208749652E0
9.473698658E0,1.411098689E-1,-7.315111160E-1,1.197906733E0
9.475848866E0,1.788308024E-1,-7.423539758E-1,1.189354658E0
9.477971607E0,2.202169150E-1,-7.533495426E-1,1.178511739E0
9.480103015E0,2.544253767E-1,-7.643451095E-1,1.167668939E0
9.482223580E0,2.921462953E-1,-7.643451095E-1,1.157895088E0
9.484350107E0,3.262020350E-1,-7.655668855E-1,1.148273945E0
9.486472249E0,3.602577746E-1,-7.655668855E-1,1.136056662E0
9.488585194E0,3.930917978E-1,-7.619016767E-1,1.123839378E0
9.490707794E0,4.247040749E-1,-7.545713186E-1,1.110553026E0
9.492852599E0,4.528038502E-1,-7.437284589E-1,1.099557400E0
9.494980784E0,4.807509482E-1,-7.278459668E-1,1.086118460E0
9.497108377E0,5.025894046E-1,-7.108944058E-1,1.073901057E0
9.499229816E0,5.245805383E-1,-6.864598393E-1,1.061683774E0
9.501356465E0,5.464189649E-1,-6.609562039E-1,1.048244715E0
9.503481323E0,5.659666657E-1,-6.330091357E-1,1.034805775E0
9.505607340E0,5.829181671E-1,-6.099489331E-1,1.021366715E0
9.507735880E0,5.988006592E-1,-5.904012322E-1,1.007927656E0
9.509867808E0,6.110179424E-1,-5.758932233E-1,9.932668805E-1
9.511971212E0,6.220135093E-1,-5.661193728E-1,9.773843884E-1
9.514110057E0,6.330091357E-1,-5.601634383E-1,9.615018964E-1
9.516233154E0,6.378960609E-1,-5.564982295E-1,9.468411207E-1
9.518365956E0,6.391177773E-1,-5.564982295E-1,9.285151958E-1
9.520487345E0,6.427829266E-1,-5.577199459E-1,9.126327038E-1
9.522610036E0,6.441574097E-1,-5.578727126E-1,8.943067193E-1
9.524722596E0,6.417139173E-1,-5.542075038E-1,8.772025108E-1
9.526851970E0,6.392704844E-1,-5.517640114E-1,8.576548100E-1
9.528989756E0,6.296493411E-1,-5.494732857E-1,8.393288255E-1
9.531115254E0,6.235406995E-1,-5.458080769E-1,8.197811842E-1
9.533245749E0,6.151412725E-1,-5.410739183E-1,8.014551997E-1
9.535369213E0,6.053674817E-1,-5.325217843E-1,7.831292152E-1
9.537496022E0,5.957463384E-1,-5.229006410E-1,7.660250068E-1
9.539618439E0,5.836817622E-1,-5.106833577E-1,7.513642311E-1
9.541739645E0,5.739079118E-1,-4.986187518E-1,7.389942408E-1
9.543870860E0,5.618433356E-1,-4.876231849E-1,7.267768979E-1
9.545996868E0,5.496259928E-1,-4.792237878E-1,7.182248235E-1
9.548121266E0,5.374087095E-1,-4.682282209E-1,7.108944058E-1
9.550237762E0,5.241223574E-1,-4.586070776E-1,7.070765495E-1
9.552384084E0,5.143485069E-1,-4.537201524E-1,7.058547735E-1
9.554500185E0,5.035057068E-1,-4.476115108E-1,7.058547735E-1
9.556629478E0,4.925101101E-1,-4.451680481E-1,7.082982659E-1
9.558749289E0,4.815145433E-1,-4.427245855E-1,7.144069076E-1
9.560874126E0,4.717406929E-1,-4.415028691E-1,7.215845585E-1
9.562990276E0,4.619668424E-1,-4.439463317E-1,7.276932001E-1
9.565129050E0,4.511239827E-1,-4.439463317E-1,7.386888266E-1
9.567255138E0,4.436408877E-1,-4.425718784E-1,7.643451095E-1
9.569384848E0,4.363104999E-1,-4.340197444E-1,7.985535860E-1
9.571503450E0,4.253149331E-1,-4.266893864E-1,8.240572214E-1
9.573620352E0,4.130976200E-1,-4.169155359E-1,8.313875794E-1
9.575757774E0,3.998112977E-1,-4.095851481E-1,8.265006542E-1
9.577883698E0,3.851505518E-1,-4.072943926E-1,8.116871715E-1
9.580012533E0,3.657555580E-1,-4.024074674E-1,7.958046794E-1
9.582135245E0,3.475823104E-1,-3.952298164E-1,7.835873961E-1
9.584261314E0,3.257438838E-1,-3.854559660E-1,7.750352621E-1
9.586387901E0,2.990185320E-1,-3.746131063E-1,7.687739134E-1
9.588512880E0,2.745839357E-1,-3.660610020E-1,7.626652718E-1
9.590637361E0,2.490803003E-1,-3.550654352E-1,7.564038634E-1
9.592755261E0,2.211332172E-1,-3.466660380E-1,7.539604306E-1
9.594877311E0,1.956295967E-1,-3.307835162E-1,7.538077235E-1
9.597012697E0,1.689042449E-1,-3.113885522E-1,7.525860071E-1
9.599127239E0,1.420261711E-1,-2.871066630E-1,7.536550164E-1
9.601259168E0,1.153008118E-1,-2.602286041E-1,7.571674585E-1
9.603394462E0,8.735372871E-2,-2.286163121E-1,7.608326674E-1
9.605523338E0,6.047565863E-2,-1.945605874E-1,7.667886019E-1
9.607648042E0,3.619376570E-2,-1.653917581E-1,7.739662528E-1
9.609770439E0,5.650503561E-3,-1.313360333E-1,7.799221873E-1
9.611898470E0,-1.985312067E-2,-1.020144969E-1,7.870998979E-1
9.614031608E0,-4.535674304E-2,-7.406741381E-2,7.918340564E-1
9.616147911E0,-7.101308554E-2,-5.100724846E-2,7.954992652E-1
9.618274019E0,-9.651670605E-2,-2.794708498E-2,7.965682745E-1
9.620398237E0,-1.244637966E-1,-1.084285788E-2,7.953465581E-1
9.622525536E0,-1.499674171E-1,4.886921961E-3,7.915286422E-1
9.624651411E0,-1.768454909E-1,2.199114859E-2,7.864890099E-1
9.626776685E0,-2.047925740E-1,3.527746722E-2,7.828238010E-1
9.628900148E0,-2.278527319E-1,4.749477282E-2,7.803803682E-1
9.631018669E0,-2.545780838E-1,5.955936015E-2,7.753407359E-1
9.633150952E0,-2.825251818E-1,7.177666575E-2,7.692320347E-1
9.635267245E0,-3.104722500E-1,8.384125680E-2,7.617489696E-1
9.637409366E0,-3.396410644E-1,9.605856240E-2,7.544185519E-1
9.639531741E0,-3.688098788E-1,1.130100712E-1,7.432702780E-1
9.641661055E0,-3.967569768E-1,1.287398487E-1,7.347181439E-1
9.643782911E0,-4.259257913E-1,1.482875347E-1,7.235698700E-1
9.645909051E0,-4.550946057E-1,1.664607823E-1,7.136433125E-1
9.648035057E0,-4.854851663E-1,1.834122837E-1,7.050912380E-1
9.650160606E0,-5.122104883E-1,1.980730593E-1,6.951646209E-1
9.652284427E0,-5.378668308E-1,2.113593817E-1,6.890559793E-1
9.654401218E0,-5.621487498E-1,2.260201424E-1,6.815729141E-1
9.656526360E0,-5.852088928E-1,2.368630022E-1,6.742424965E-1
9.658663770E0,-6.082690954E-1,2.490803003E-1,6.693555713E-1
9.660791548E0,-6.290385127E-1,2.587014437E-1,6.643159389E-1
9.662918146E0,-6.472117305E-1,2.660318017E-1,6.594290137E-1
9.665038914E0,-6.653849483E-1,2.745839357E-1,6.582072973E-1
9.667157972E0,-6.824892163E-1,2.805398703E-1,6.543893814E-1
9.669293236E0,-6.994407177E-1,2.890919745E-1,6.507241726E-1
9.671419579E0,-7.153232098E-1,2.976440787E-1,6.482807398E-1
9.673542280E0,-7.273877859E-1,3.072652221E-1,6.456845403E-1
9.675651219E0,-7.408268452E-1,3.170390725E-1,6.420193911E-1
9.677804508E0,-7.506006956E-1,3.280346394E-1,6.395758986E-1
9.679921401E0,-7.614435554E-1,3.413209617E-1,6.371324658E-1
9.682052606E0,-7.724391222E-1,3.498730659E-1,6.345362663E-1
9.684170872E0,-7.797694802E-1,3.596469164E-1,6.320928335E-1
9.686299280E0,-7.870998979E-1,3.680463135E-1,6.296493411E-1
9.688425877E0,-7.930558324E-1,3.790418804E-1,6.259841323E-1
9.690550776E0,-7.979426980E-1,3.863722682E-1,6.223189831E-1
9.692676763E0,-8.028296232E-1,3.935499489E-1,6.172793508E-1
9.694800511E0,-8.052731156E-1,4.021020532E-1,6.111706495E-1
9.696923090E0,-8.052731156E-1,4.094324410E-1,6.050620079E-1
9.699057601E0,-8.040513992E-1,4.178318381E-1,5.989533663E-1
9.701179366E0,-8.040513992E-1,4.251621962E-1,5.916230083E-1
9.703306981E0,-8.016079068E-1,4.288274050E-1,5.830708742E-1
9.705431025E0,-8.026769161E-1,4.324925840E-1,5.757405162E-1
9.707556859E0,-8.002334833E-1,4.349360466E-1,5.659666657E-1
9.709682642E0,-7.990117669E-1,4.408919811E-1,5.549710989E-1
9.711806899E0,-7.990117669E-1,4.445571899E-1,5.439754725E-1
9.713929133E0,-7.965682745E-1,4.482223690E-1,5.329799056E-1
9.716057938E0,-7.953465581E-1,4.506658316E-1,5.219843388E-1
9.718177210E0,-7.941248417E-1,4.541783035E-1,5.097670555E-1
9.720313146E0,-7.939720750E-1,4.554000497E-1,4.963280261E-1
9.722435043E0,-7.915286422E-1,4.541783035E-1,4.841107130E-1
9.724549230E0,-7.903069258E-1,4.541783035E-1,4.694499373E-1
9.726673193E0,-7.890852094E-1,4.529565871E-1,4.573853612E-1
9.728801538E0,-7.878634334E-1,4.503603876E-1,4.439463317E-1
9.730944025E0,-7.829765081E-1,4.503603876E-1,4.280638099E-1
9.733069433E0,-7.803803682E-1,4.479169548E-1,4.146247804E-1
9.735195349E0,-7.754934430E-1,4.466952085E-1,4.011857510E-1
9.737314855E0,-7.706065178E-1,4.454734921E-1,3.853032589E-1
9.739432012E0,-7.657195926E-1,4.477642179E-1,3.743076921E-1
9.741570623E0,-7.596109509E-1,4.465425014E-1,3.584251702E-1
9.743692378E0,-7.510588169E-1,4.453207552E-1,3.475823104E-1
9.745810696E0,-7.449501753E-1,4.428772926E-1,3.353650272E-1
9.747943232E0,-7.388415337E-1,4.404338300E-1,3.231477141E-1
9.750059403E0,-7.302893996E-1,4.343251884E-1,3.121521473E-1
9.752201737E0,-7.217372656E-1,4.269948006E-1,3.025310040E-1
9.754324520E0,-7.108944058E-1,4.208861589E-1,2.927571833E-1
9.756451005E0,-7.011205554E-1,4.111123085E-1,2.829833329E-1
9.758561752E0,-6.901249886E-1,4.037819207E-1,2.732094824E-1
9.760697780E0,-6.791294217E-1,3.941608071E-1,2.648100853E-1
9.762827144E0,-6.656904221E-1,3.819434941E-1,2.574796975E-1
9.764953660E0,-6.534730792E-1,3.709479272E-1,2.489275932E-1
9.767065364E0,-6.389650702E-1,3.599523604E-1,2.405281961E-1
9.769191605E0,-6.230825782E-1,3.489567637E-1,2.319760770E-1
9.771330776E0,-6.096435189E-1,3.344487250E-1,2.247984111E-1
9.773460059E0,-5.962044597E-1,3.246748745E-1,2.162462920E-1
9.775585547E0,-5.816964507E-1,3.136793077E-1,2.076941878E-1
9.777706753E0,-5.658139586E-1,3.063489199E-1,2.005165219E-1
9.779827917E0,-5.462662578E-1,2.965750694E-1,1.931861341E-1
9.781960455E0,-5.305364728E-1,2.881756723E-1,1.858557463E-1
9.784085466E0,-5.122104883E-1,2.796235681E-1,1.786780804E-1
9.786212389E0,-4.975497425E-1,2.722931802E-1,1.689042449E-1
9.788336788E0,-4.793764949E-1,2.649627924E-1,1.629483104E-1
9.790463650E0,-4.598288238E-1,2.576324046E-1,1.531744599E-1
9.792588507E0,-4.416555762E-1,2.527455091E-1,1.458440721E-1
9.794711473E0,-4.245513380E-1,2.478585690E-1,1.386664063E-1
9.796826870E0,-4.063780904E-1,2.380847335E-1,1.301143020E-1
9.798961961E0,-3.904955983E-1,2.321287990E-1,1.240056455E-1
9.801075344E0,-3.746131063E-1,2.272418737E-1,1.168279797E-1
9.803220527E0,-3.601050675E-1,2.284636050E-1,1.094975919E-1
9.805343269E0,-3.442225754E-1,2.344195396E-1,1.021672115E-1
9.807474138E0,-3.307835162E-1,2.356412709E-1,9.728029370E-2
9.809595873E0,-3.199406862E-1,2.405281961E-1,9.605856240E-2
9.811720751E0,-3.089450896E-1,2.478585690E-1,9.728029370E-2
9.813846209E0,-3.016147017E-1,2.515237629E-1,9.850201756E-2
9.815971667E0,-2.955060601E-1,2.551889420E-1,9.728029370E-2
9.818097744E0,-2.895501256E-1,2.576324046E-1,9.239336848E-2
9.820221494E0,-2.822197378E-1,2.600758672E-1,8.506298810E-2
9.822341540E0,-2.761110961E-1,2.660318017E-1,7.406741381E-2
9.824476234E0,-2.712241709E-1,2.696970105E-1,6.429356337E-2
9.826601062E0,-2.675589919E-1,2.696970105E-1,5.467243865E-2
9.828729103E0,-2.651155293E-1,2.684752643E-1,4.367686436E-2
9.830852394E0,-2.625193298E-1,2.684752643E-1,3.268129006E-2
9.832978350E0,-2.649627924E-1,2.672535479E-1,2.412917651E-2
9.835104073E0,-2.625193298E-1,2.672535479E-1,1.435533352E-2
9.837229845E0,-2.625193298E-1,2.635883391E-1,7.024950348E-3
9.839356036E0,-2.625193298E-1,2.622139156E-1,-1.527163084E-3
9.841484739E0,-2.600758672E-1,2.597704530E-1,-6.414085161E-3
9.843616311E0,-2.600758672E-1,2.597704530E-1,-1.374446787E-2
9.845733101E0,-2.600758672E-1,2.561052442E-1,-1.985312067E-2
9.847858661E0,-2.600758672E-1,2.561052442E-1,-2.229658142E-2
9.849976876E0,-2.599231601E-1,2.512183189E-1,-2.474004216E-2
9.852085794E0,-2.587014437E-1,2.463314086E-1,-2.718350291E-2
9.854225513E0,-2.551889420E-1,2.440406680E-1,-2.840523422E-2
9.856362558E0,-2.551889420E-1,2.428189367E-1,-3.069597855E-2
9.858494291E0,-2.490803003E-1,2.415972054E-1,-3.313944116E-2
9.860612994E0,-2.466368377E-1,2.367102802E-1,-3.558290005E-2
9.862726133E0,-2.405281961E-1,2.281581759E-1,-3.924809024E-2
9.864864989E0,-2.344195396E-1,2.171625942E-1,-4.535674304E-2
9.866991005E0,-2.283108830E-1,2.073887438E-1,-5.024366826E-2
9.869120878E0,-2.185370475E-1,1.941024363E-1,-5.619960278E-2
9.871242481E0,-2.112066597E-1,1.806633919E-1,-6.108652428E-2
9.873355529E0,-1.977676302E-1,1.660026312E-1,-6.582073122E-2
9.875495493E0,-1.857030392E-1,1.537853181E-1,-7.070764899E-2
9.877618081E0,-1.710422635E-1,1.404990107E-1,-7.437284291E-2
9.879740690E0,-1.576032341E-1,1.233947799E-1,-7.666359097E-2
9.881870096E0,-1.406517178E-1,1.088867337E-1,-7.910704613E-2
9.883991871E0,-1.247692257E-1,9.544769675E-2,-7.895433158E-2
9.886125111E0,-1.053742543E-1,7.971791178E-2,-7.895433158E-2
9.888248757E0,-8.582656831E-2,6.505715102E-2,-8.017606288E-2
9.890375233E0,-6.765332818E-2,4.550946131E-2,-8.124507964E-2
9.892493753E0,-4.810563847E-2,2.855795063E-2,-8.246681094E-2
9.894609740E0,-2.748893574E-2,1.023199316E-2,-8.475755155E-2
9.896752166E0,-1.038470957E-2,-9.162978269E-3,-8.704829961E-2
9.898878417E0,1.145372353E-2,-2.855795063E-2,-9.071348608E-2
9.901007629E0,2.977968007E-2,-4.566217586E-2,-9.300423414E-2
9.903129343E0,5.039638281E-2,-6.276640296E-2,-9.544769675E-2
9.905255137E0,6.994406879E-2,-7.971791178E-2,-9.896016866E-2
9.907381276E0,8.933904022E-2,-9.437867999E-2,-1.014036313E-1
9.909507689E0,1.088867337E-1,-1.076650023E-1,-1.038470939E-1
9.911630767E0,1.319468915E-1,-1.198823079E-1,-1.036943719E-1
9.913747772E0,1.562287807E-1,-1.343903542E-1,-9.758572280E-2
9.915870636E0,1.782199293E-1,-1.696678251E-1,-9.254608303E-2
9.918009826E0,1.963931769E-1,-2.171625942E-1,-8.872817457E-2
9.920137471E0,2.183843255E-1,-2.536617815E-1,-8.368854225E-2
9.922264811E0,2.390010208E-1,-2.755002379E-1,-8.002334833E-2
9.924387522E0,2.608394623E-1,-2.803871334E-1,-7.742717117E-2
9.926514130E0,2.828305960E-1,-2.755002379E-1,-7.376197726E-2
9.928638936E0,3.046690524E-1,-2.669481039E-1,-6.765332818E-2
9.930764933E0,3.228422701E-1,-2.608394623E-1,-6.276640296E-2
9.932885254E0,3.399465084E-1,-2.632829249E-1,-5.910121277E-2
9.934996613E0,3.532328308E-1,-2.669481039E-1,-5.528330430E-2
9.937141917E0,3.654501438E-1,-2.704605758E-1,-4.917465150E-2
9.939267740E0,3.775147200E-1,-2.741257846E-1,-4.306599870E-2
9.941398712E0,3.885102868E-1,-2.704605758E-1,-3.940080851E-2
9.943517701E0,3.981314301E-1,-2.655736506E-1,-3.207042441E-2
9.945635011E0,4.042400718E-1,-2.582432926E-1,-2.718350291E-2
9.947771220E0,4.127921760E-1,-2.484694421E-1,-1.985312067E-2
9.949896434E0,4.175263941E-1,-2.435825169E-1,-1.374446787E-2
9.952024974E0,4.199698567E-1,-2.350303978E-1,-7.635815535E-3
9.954144949E0,4.248567820E-1,-2.277000248E-1,-1.679879380E-3
9.956260967E0,4.273002446E-1,-2.264782935E-1,3.207042580E-3
9.958400188E0,4.273002446E-1,-2.264782935E-1,9.315694682E-3
9.960526673E0,4.271475375E-1,-2.252565622E-1,1.420261711E-2
9.962655244E0,4.259257913E-1,-2.264782935E-1,1.908953860E-2
9.964779552E0,4.234823287E-1,-2.252565622E-1,2.153299935E-2
9.966911063E0,4.247040749E-1,-2.252565622E-1,2.275473066E-2
9.969028697E0,4.175263941E-1,-2.289217561E-1,2.275473066E-2
9.971154542E0,4.126394689E-1,-2.289217561E-1,2.153299935E-2
9.973278240E0,4.065308273E-1,-2.338086665E-1,1.786780916E-2
9.975402884E0,4.004221559E-1,-2.350303978E-1,1.420261711E-2
9.977523235E0,3.944662213E-1,-2.350303978E-1,8.093964309E-3
9.979672822E0,3.859141171E-1,-2.399173230E-1,-4.581489484E-4
9.981783764E0,3.762930036E-1,-2.388483137E-1,-1.023199316E-2
9.983912386E0,3.665191531E-1,-2.388483137E-1,-2.000583708E-2
9.986031231E0,3.544545472E-1,-2.339613885E-1,-3.466660157E-2
9.988160869E0,3.422372639E-1,-2.278527319E-1,-4.566217586E-2
9.990286846E0,3.277291954E-1,-2.218967974E-1,-5.910121277E-2
9.992412823E0,3.142901659E-1,-2.133446932E-1,-7.269296050E-2
9.994536979E0,3.034473062E-1,-2.037235647E-1,-8.246681094E-2
9.996651817E0,2.887865305E-1,-1.976149082E-1,-9.224065393E-2
9.998777040E0,2.730567753E-1,-1.867720485E-1,-9.957103431E-2
1.000091570E1,2.596177161E-1,-1.782199293E-1,-1.046106741E-1
1.000304355E1,2.463314086E-1,-1.708895564E-1,-1.094975919E-1
1.000517043E1,2.341141105E-1,-1.624901593E-1,-1.107193232E-1
1.000729283E1,2.220495194E-1,-1.502728462E-1,-1.096503139E-1
1.000941900E1,2.134974003E-1,-1.417207420E-1,-1.059851199E-1
1.001154575E1,2.012801021E-1,-1.307251602E-1,-1.010981947E-1
1.001367150E1,1.927279830E-1,-1.197295859E-1,-9.376781434E-2
1.001579409E1,1.829541475E-1,-1.125519201E-1,-8.536841720E-2
1.001790920E1,1.744020283E-1,-1.027780771E-1,-7.559457421E-2
1.002003426E1,1.658499092E-1,-9.178250283E-2,-6.459899992E-2
1.002217000E1,1.585195363E-1,-8.078692853E-2,-5.253441259E-2
1.002428539E1,1.499674171E-1,-6.979135424E-2,-3.787364438E-2
1.002641288E1,1.426370293E-1,-6.123924255E-2,-2.321287990E-2
1.002854090E1,1.353066564E-1,-5.024366826E-2,-7.483099122E-3
1.003068009E1,1.279762685E-1,-4.046982154E-2,7.177666761E-3
1.003280589E1,1.218676195E-1,-3.069597855E-2,2.428189293E-2
1.003493071E1,1.145372316E-1,-2.214386500E-2,4.001167417E-2
1.003704999E1,1.096503139E-1,-1.114829071E-2,5.711590126E-2
1.003916421E1,1.010981947E-1,-2.596177394E-3,7.422012836E-2
1.004130558E1,9.621127695E-2,3.512475174E-3,8.888089657E-2
1.004342839E1,9.132435173E-2,9.621127509E-3,1.033889428E-1
1.004554894E1,8.506298810E-2,1.572977938E-2,1.180497110E-1
1.004768308E1,8.139779419E-2,1.817324013E-2,1.327104717E-1
1.004980894E1,7.406741381E-2,1.939497143E-2,1.461495161E-1
1.005193751E1,6.795875728E-2,1.939497143E-2,1.571450830E-1
1.005406030E1,6.429356337E-2,2.061670274E-2,1.656972021E-1
1.005618765E1,6.062837690E-2,2.428189293E-2,1.753183305E-1
1.005831310E1,5.207626149E-2,2.306016348E-2,1.826487035E-1
1.006041803E1,4.596760869E-2,2.672535367E-2,1.875356287E-1
1.006256453E1,3.878994286E-2,2.916881628E-2,1.924225539E-1
1.006468781E1,3.145955876E-2,3.039054573E-2,1.960877478E-1
1.006682029E1,2.290744707E-2,3.649919853E-2,1.985312104E-1
1.006894056E1,1.435533352E-2,3.894266114E-2,2.009746730E-1
1.007106667E1,5.803219974E-3,4.260785133E-2,2.008219510E-1
1.007319261E1,-1.374446787E-3,4.505131021E-2,1.996002197E-1
1.007531807E1,-1.114829071E-2,4.993823543E-2,1.983784884E-1
1.007744421E1,-1.725694351E-2,5.238169432E-2,1.971567571E-1
1.007957088E1,-2.932153270E-2,5.482515693E-2,1.947132945E-1
1.008169661E1,-3.665191308E-2,5.833763257E-2,1.910481006E-1
1.008382170E1,-4.276056588E-2,6.078109145E-2,1.886046380E-1
1.008594691E1,-5.131268129E-2,6.566801667E-2,1.847867370E-1
1.008806944E1,-5.971207842E-2,6.566801667E-2,1.811215430E-1
1.009018552E1,-6.704246253E-2,6.933320314E-2,1.774563491E-1
1.009232457E1,-7.315111160E-2,7.177666575E-2,1.750128865E-1
1.009445044E1,-7.925976813E-2,7.422012836E-2,1.713477075E-1
1.009658024E1,-8.521570265E-2,7.651086897E-2,1.676825136E-1
1.009870191E1,-8.888089657E-2,8.017606288E-2,1.640173197E-1
1.010082760E1,-9.498954564E-2,8.261952549E-2,1.615738571E-1
1.010295316E1,-9.865473956E-2,8.628471941E-2,1.579086632E-1
1.010507582E1,-1.047633886E-1,8.872817457E-2,1.554652005E-1
1.010718702E1,-1.059851199E-1,9.239336848E-2,1.518000066E-1
1.010931094E1,-1.094975919E-1,9.239336848E-2,1.481348276E-1
1.011145694E1,-1.119410545E-1,9.590584040E-2,1.456913650E-1
1.011358664E1,-1.156062484E-1,9.712757170E-2,1.394299865E-1
1.011571323E1,-1.168279797E-1,9.957103431E-2,1.369865239E-1
1.011783413E1,-1.192714423E-1,9.957103431E-2,1.333213449E-1
1.011995951E1,-1.180497110E-1,9.957103431E-2,1.284344196E-1
1.012208550E1,-1.217148975E-1,1.007927656E-1,1.235474944E-1
1.012421115E1,-1.217148975E-1,1.044579595E-1,1.198823079E-1
1.012633709E1,-1.240056455E-1,1.056796908E-1,1.149953827E-1
1.012846136E1,-1.203404516E-1,1.032362282E-1,1.113301888E-1
1.013057767E1,-1.180497110E-1,1.044579595E-1,1.078177169E-1
1.013270142E1,-1.191187203E-1,1.032362282E-1,1.029307917E-1
1.013484039E1,-1.166752651E-1,1.044579595E-1,9.926560521E-2
1.013696794E1,-1.142318025E-1,1.020144969E-1,9.682214260E-2
1.013909504E1,-1.107193232E-1,1.020144969E-1,9.437867999E-2
1.014121754E1,-1.058324054E-1,9.834930301E-2,9.071348608E-2
1.014334339E1,-1.021672115E-1,9.468411654E-2,8.704829961E-2
1.014546947E1,-9.605856240E-2,9.590584040E-2,8.582656831E-2
1.014759625E1,-8.872817457E-2,9.590584040E-2,8.216137439E-2
1.014971749E1,-8.261952549E-2,9.346238524E-2,7.971791178E-2
1.015182602E1,-7.528914511E-2,9.224065393E-2,7.849618047E-2
