"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.282536958E0,-8.437092781E0,6.241079807E0,-2.940778971E0
4.284651460E0,-8.332406998E0,6.217749596E0,-2.915056229E0
4.286777956E0,-8.217551231E0,6.189633846E0,-2.904288530E0
4.288913667E0,-8.093124390E0,6.142375946E0,-2.864806890E0
4.291029471E0,-7.939983845E0,6.133402824E0,-2.877369165E0
4.293156689E0,-7.786843300E0,6.110072613E0,-2.837289333E0
4.295281516E0,-7.653443336E0,6.077171326E0,-2.773281336E0
4.297424602E0,-7.453044415E0,6.077769279E0,-2.733201742E0
4.299550050E0,-7.208976269E0,6.016752720E0,-2.739781857E0
4.301675285E0,-7.219145775E0,6.122036934E0,-2.596810818E0
4.303797284E0,-7.128817081E0,6.103492260E0,-2.495115757E0
4.305923088E0,-7.048058987E0,6.108876228E0,-2.351546526E0
4.308048982E0,-6.942774773E0,6.075974941E0,-2.230708838E0
4.310174766E0,-6.866204739E0,6.076572895E0,-2.224726915E0
4.312297711E0,-6.823731899E0,6.110072613E0,-2.224726915E0
4.314413393E0,-6.780661106E0,6.138786316E0,-2.185843468E0
4.316548668E0,-6.766902447E0,6.177670002E0,-2.157129526E0
4.318678489E0,-6.776473522E0,6.239883423E0,-2.095514536E0
4.320806968E0,-6.729215622E0,6.259026051E0,-1.999203324E0
4.322930696E0,-6.676573277E0,6.283552170E0,-1.956132531E0
4.325055880E0,-6.677171707E0,6.317051888E0,-1.936989903E0
4.327181296E0,-6.653243542E0,6.340980053E0,-1.931606054E0
4.329307365E0,-6.624529362E0,6.379265308E0,-1.926820397E0
4.331433709E0,-6.605386734E0,6.360122681E0,-1.964507341E0
4.333555016E0,-6.600601196E0,6.379265308E0,-1.978864312E0
4.335669151E0,-6.600601196E0,6.407979012E0,-1.988435626E0
4.337807690E0,-6.643671989E0,6.416952133E0,-2.003390789E0
4.339936048E0,-6.648457527E0,6.421737671E0,-2.027318954E0
4.342065504E0,-6.643671989E0,6.436094761E0,-2.065604210E0
4.344188184E0,-6.647859573E0,6.445665836E0,-2.118246317E0
4.346313693E0,-6.628716946E0,6.488736629E0,-2.160718918E0
4.348440320E0,-6.600003242E0,6.512664795E0,-2.184647083E0
4.350565015E0,-6.610172749E0,6.579664230E0,-2.208575249E0
4.352692539E0,-6.629314899E0,6.655636311E0,-2.223530531E0
4.354822534E0,-6.605386734E0,6.694519520E0,-2.209173441E0
4.356942366E0,-6.582056999E0,6.747161865E0,-2.175075769E0
4.359068087E0,-6.548557281E0,6.751947403E0,-2.165504456E0
4.361186801E0,-6.505486488E0,6.728019238E0,-2.145763636E0
4.363294315E0,-6.471987247E0,6.761518478E0,-2.159522533E0
4.365433516E0,-6.471987247E0,6.761518478E0,-2.169093609E0
4.367572442E0,-6.409773827E0,6.733402729E0,-2.149353027E0
4.369703006E0,-6.404987812E0,6.747759819E0,-2.120639086E0
4.371825992E0,-6.414559364E0,6.757331371E0,-2.134995937E0
4.373948368E0,-6.448058605E0,6.776473522E0,-2.126022816E0
4.376074386E0,-6.463014126E0,6.790830612E0,-2.097907305E0
4.378200178E0,-6.496513367E0,6.857829571E0,-2.060220242E0
4.380326369E0,-6.472585201E0,6.876972198E0,-2.045265198E0
4.382452823E0,-6.497111797E0,6.943971157E0,-2.002792597E0
4.384577692E0,-6.506682873E0,6.991827965E0,-1.974676847E0
4.386703506E0,-6.512066841E0,7.054041386E0,-1.945963025E0
4.388825942E0,-6.449853420E0,7.082755089E0,-1.945364833E0
4.390942163E0,-6.421139717E0,7.121040344E0,-1.968694806E0
4.393080987E0,-6.411568165E0,7.144968510E0,-1.978266120E0
4.395206578E0,-6.411568165E0,7.173682213E0,-1.992623091E0
4.397335941E0,-6.455237389E0,7.235297680E0,-2.012363911E0
4.399459182E0,-6.450451851E0,7.264011383E0,-2.031506538E0
4.401584121E0,-6.445665836E0,7.292725086E0,-2.079362869E0
4.403709477E0,-6.412166595E0,7.287939548E0,-2.064407825E0
4.405829768E0,-6.421737671E0,7.231110096E0,-1.935793519E0
4.407948347E0,-6.594619274E0,7.440482140E0,-2.005185366E0
4.410083083E0,-6.631109715E0,7.415955544E0,-2.392224550E0
4.412194005E0,-6.598806858E0,7.636095047E0,-2.291725874E0
4.414329371E0,-6.422336102E0,7.679764271E0,-2.256431818E0
4.416465998E0,-6.216553211E0,7.747361660E0,-2.273181438E0
4.418594486E0,-6.006583214E0,7.710272789E0,-2.136790514E0
4.420719640E0,-5.843871117E0,7.667799950E0,-2.163709879E0
4.422841618E0,-5.766702652E0,7.667799950E0,-2.282154560E0
4.424971257E0,-5.771488190E0,7.682157040E0,-2.387438774E0
4.427104405E0,-5.837889194E0,7.715058327E0,-2.502892494E0
4.429206385E0,-5.871986866E0,7.758129120E0,-2.441277266E0
4.431345311E0,-5.882156372E0,7.782057285E0,-2.345564365E0
4.433468501E0,-5.872584820E0,7.791628838E0,-2.302493572E0
4.435600175E0,-5.824728489E0,7.753942013E0,-2.263610125E0
4.437720046E0,-5.772086620E0,7.734799385E0,-2.258226395E0
4.439848037E0,-5.791228771E0,7.734799385E0,-2.239681959E0
4.441973759E0,-5.843871117E0,7.801199913E0,-2.235494614E0
4.444100439E0,-5.910272121E0,7.858029366E0,-2.389233351E0
4.446224249E0,-5.910870075E0,7.915457249E0,-2.350948334E0
4.448346298E0,-5.782854080E0,7.931010723E0,-2.134995937E0
4.450478297E0,-5.711069584E0,7.931608677E0,-2.100898266E0
4.452603083E0,-5.749952793E0,7.984251022E0,-2.020140409E0
4.454730413E0,-5.825924873E0,8.031509399E0,-2.059023857E0
4.456851986E0,-5.897709846E0,8.045268059E0,-2.074577332E0
4.458971187E0,-5.897709846E0,8.006982803E0,-2.065006018E0
4.461106136E0,-5.907878876E0,7.993224144E0,-1.983649969E0
4.463231899E0,-5.893522263E0,7.959724426E0,-1.902294040E0
4.465358333E0,-5.855237007E0,7.926823139E0,-1.844268084E0
4.467473231E0,-5.836094379E0,7.907680511E0,-1.791625977E0
4.469596665E0,-5.816951752E0,7.878966808E0,-1.758126378E0
4.471735215E0,-5.827121258E0,7.864609718E0,-1.724626899E0
4.473862769E0,-5.817550182E0,7.836493969E0,-1.662413478E0
4.475989895E0,-5.774479389E0,7.798209190E0,-1.618744493E0
4.478112473E0,-5.630909920E0,7.693522930E0,-1.569691658E0
4.480238297E0,-5.592624664E0,7.694121361E0,-1.492523074E0
4.482364376E0,-5.545366287E0,7.718049526E0,-1.491924882E0
4.484490923E0,-5.487938881E0,7.780262947E0,-1.434497118E0
4.486615720E0,-5.426323414E0,7.857431412E0,-1.405185103E0
4.488736477E0,-5.364708424E0,7.967501163E0,-1.380658627E0
4.490846869E0,-5.322235584E0,8.067999840E0,-1.361516118E0
4.492993089E0,-5.298905849E0,8.182855606E0,-1.323230863E0
4.495118781E0,-5.274977684E0,8.283353806E0,-1.323230863E0
4.497249640E0,-5.299503803E0,8.359924316E0,-1.313659668E0
4.499370612E0,-5.313860893E0,8.431708336E0,-1.333400369E0
4.501497534E0,-5.328217983E0,8.493922234E0,-1.338186026E0
4.503623471E0,-5.356931686E0,8.526823044E0,-1.396211982E0
4.505748084E0,-5.366502762E0,8.584251404E0,-1.448854089E0
4.507868475E0,-5.390431404E0,8.612964630E0,-1.477568030E0
4.509979499E0,-5.376074314E0,8.608179092E0,-1.491924882E0
4.512121864E0,-5.395216942E0,8.675178528E0,-1.420738459E0
4.514234728E0,-5.648257732E0,8.769096375E0,-1.715055585E0
4.516369189E0,-5.714658737E0,8.859425545E0,-1.873580098E0
4.518504167E0,-5.749354839E0,8.897710800E0,-1.668395638E0
4.520631954E0,-5.739783287E0,8.922237396E0,-1.611566067E0
4.522757565E0,-5.734997749E0,8.941379547E0,-1.587637782E0
4.524879596E0,-5.711069584E0,8.912666321E0,-1.634896040E0
4.527005612E0,-5.710471153E0,8.892925262E0,-1.792224169E0
4.529127285E0,-5.681159019E0,8.888139725E0,-1.935195327E0
4.531243945E0,-5.638088226E0,8.868997574E0,-1.901097536E0
4.533397153E0,-5.629115105E0,8.874381065E0,-1.834098577E0
4.535509814E0,-5.614758492E0,8.874381065E0,-1.776670814E0
4.537635770E0,-5.581857204E0,8.893523216E0,-1.733600020E0
4.539744168E0,-5.514857769E0,8.894122124E0,-1.723430514E0
4.541886198E0,-5.443073273E0,8.884550095E0,-1.717448473E0
4.544012062E0,-5.337789059E0,8.875576973E0,-1.725823283E0
4.546141142E0,-5.280361176E0,8.870791435E0,-1.710868239E0
4.548263588E0,-5.218147755E0,8.880961418E0,-1.676770449E0
4.550386493E0,-5.175675392E0,8.857032776E0,-1.642672777E0
4.552503335E0,-5.127819061E0,8.833703041E0,-1.613360643E0
4.554641244E0,-5.108676434E0,8.809774399E0,-1.603789330E0
4.556767200E0,-5.056034088E0,8.776275635E0,-1.574477315E0
4.558892332E0,-4.984249592E0,8.743373871E0,-1.582852125E0
4.561001930E0,-4.912465096E0,8.705088615E0,-1.563111424E0
4.563131020E0,-4.855037212E0,8.672187805E0,-1.505085468E0
4.565270069E0,-4.788038254E0,8.614759445E0,-1.466202021E0
4.567399290E0,-4.764110088E0,8.572287560E0,-1.422533035E0
4.569522530E0,-4.711467743E0,8.495717049E0,-1.369292736E0
4.571630694E0,-4.677968502E0,8.443673134E0,-1.335195065E0
4.573760304E0,-4.639683247E0,8.400602341E0,-1.306481123E0
4.575898741E0,-4.634897232E0,8.362317085E0,-1.320239902E0
4.578028125E0,-4.644468784E0,8.357531548E0,-1.316052437E0
4.580153756E0,-4.615755081E0,8.362915039E0,-1.277169108E0
4.582276274E0,-4.610371113E0,8.300103188E0,-1.329811215E0
4.584402281E0,-4.639084816E0,8.290532112E0,-1.372882009E0
4.586529052E0,-4.657629490E0,8.242675781E0,-1.401595831E0
4.588651915E0,-4.705485821E0,8.247461319E0,-1.426122308E0
4.590770547E0,-4.686343193E0,8.213961601E0,-1.444666624E0
4.592898599E0,-4.667200565E0,8.204390526E0,-1.482951880E0
4.595031178E0,-4.648057938E0,8.204390526E0,-1.496710539E0
4.597159016E0,-4.604987144E0,8.228319168E0,-1.515254974E0
4.599284290E0,-4.585844517E0,8.261817932E0,-1.539183140E0
4.601408813E0,-4.585844517E0,8.309675217E0,-1.548754454E0
4.603535257E0,-4.609772682E0,8.357531548E0,-1.539781332E0
4.605660227E0,-4.604987144E0,8.400602341E0,-1.558923960E0
4.607786152E0,-4.605585575E0,8.458029747E0,-1.534995675E0
4.609911529E0,-4.591228485E0,8.519644737E0,-1.554138303E0
4.612032196E0,-4.586442947E0,8.572287560E0,-1.597209096E0
4.614140696E0,-4.567300320E0,8.624929428E0,-1.635494232E0
4.616289001E0,-4.543372154E0,8.701499939E0,-1.668395638E0
4.618414977E0,-4.529613495E0,8.744570732E0,-1.663609982E0
4.620547241E0,-4.529613495E0,8.801998138E0,-1.692323804E0
4.622666513E0,-4.476971149E0,8.821140289E0,-1.691725612E0
4.624792440E0,-4.438685894E0,8.864211082E0,-1.682154298E0
4.626917776E0,-4.372285366E0,8.898308754E0,-1.671386600E0
4.629043731E0,-4.324428558E0,8.927022934E0,-1.666600943E0
4.631169545E0,-4.277170658E0,8.989236832E0,-1.661217093E0
4.633293599E0,-4.243670940E0,9.032307625E0,-1.646860242E0
4.635414775E0,-4.248456478E0,9.084949493E0,-1.627717614E0
4.637548268E0,-4.215555191E0,9.119047165E0,-1.631905079E0
4.639673981E0,-4.205984116E0,9.157332420E0,-1.607976794E0
4.641800609E0,-4.196412563E0,9.205188751E0,-1.575075507E0
4.643924063E0,-4.206582069E0,9.233902931E0,-1.541576028E0
4.646049795E0,-4.197010994E0,9.281759262E0,-1.551147223E0
4.648175954E0,-4.206582069E0,9.339186668E0,-1.517647743E0
4.650301707E0,-4.197608948E0,9.367900848E0,-1.465603828E0
4.652427786E0,-4.188037872E0,9.410971642E0,-1.408176184E0
4.654551504E0,-4.164707661E0,9.434899330E0,-1.383649707E0
4.656668172E0,-4.126422882E0,9.464211464E0,-1.369292736E0
4.658804881E0,-4.064807415E0,9.483354568E0,-1.335195065E0
4.660930268E0,-4.045664787E0,9.540781975E0,-1.277767301E0
4.663059114E0,-3.993621111E0,9.598209381E0,-1.281954765E0
4.665179332E0,-3.936193228E0,9.723235130E0,-1.271785259E0
4.667296509E0,-3.893720627E0,9.832706451E0,-1.357926846E0
4.669434194E0,-3.773481369E0,9.885947227E0,-1.485344648E0
4.671560711E0,-3.664009571E0,9.948758125E0,-1.369292736E0
4.673685049E0,-3.568894863E0,9.958329201E0,-1.373480201E0
4.675796775E0,-3.477967739E0,1.002532864E1,-1.472782373E0
4.677931896E0,-3.372683525E0,1.006421185E1,-1.500299811E0
4.680062826E0,-3.276970625E0,1.008814049E1,-1.494317770E0
4.682191966E0,-3.205185890E0,1.012642574E1,-1.569691658E0
4.684315542E0,-3.157329559E0,1.012223816E1,-1.545165181E0
4.686440298E0,-3.147758245E0,1.012223816E1,-1.530808330E0
4.688566977E0,-3.109472990E0,1.009352398E1,-1.520638824E0
4.690691977E0,-3.085544825E0,1.003669453E1,-1.515853167E0
4.692817944E0,-3.085544825E0,9.984052658E0,-1.429711580E0
4.694943127E0,-3.166900873E0,9.969695091E0,-1.406979680E0
4.697065766E0,-3.105285645E0,9.960124016E0,-1.315454245E0
4.699181723E0,-3.100499868E0,9.964909554E0,-1.291526079E0
4.701320772E0,-3.105285645E0,9.955338478E0,-1.315454245E0
4.703446739E0,-3.067000389E0,9.912865639E0,-1.286142230E0
4.705576814E0,-3.086143017E0,9.960722923E0,-1.262812138E0
4.707695832E0,-3.038286448E0,9.951150894E0,-1.257428288E0
4.709810813E0,-2.990430117E0,9.955936432E0,-1.295115232E0
4.711949516E0,-2.980858803E0,9.951150894E0,-1.261615753E0
4.714071881E0,-3.000599623E0,9.960722923E0,-1.218544960E0
4.716185926E0,-2.995813847E0,9.975079536E0,-1.156331539E0
4.718301301E0,-2.986242771E0,9.994820595E0,-1.132403374E0
4.720440096E0,-2.991626501E0,1.001396275E1,-1.104287624E0
4.722583132E0,-2.986840963E0,1.003310490E1,-1.008574724E0
4.724710187E0,-2.986840963E0,1.005703354E1,-9.846464992E-1
4.726833794E0,-2.953939438E0,1.009053326E1,-9.463613629E-1
4.728955741E0,-2.910868645E0,1.010070229E1,-9.218349457E-1
4.731081809E0,-2.858226538E0,1.010070229E1,-8.877372146E-1
4.733207542E0,-2.820539713E0,1.009113121E1,-8.638089895E-1
4.735333376E0,-2.787040234E0,1.009651470E1,-8.105686903E-1
4.737457989E0,-2.787040234E0,1.009172916E1,-7.441678643E-1
4.739576418E0,-2.787638426E0,1.009651470E1,-6.963114142E-1
4.741699496E0,-2.734996319E0,1.005882835E1,-6.287141442E-1
4.743836612E0,-2.706282377E0,1.003489971E1,-6.233302951E-1
4.745963819E0,-2.711068153E0,9.982257843E0,-5.946164131E-1
4.748090954E0,-2.744567633E0,9.924830437E0,-5.425725579E-1
4.750213931E0,-2.734996319E0,9.868000984E0,-4.995017350E-1
4.752339846E0,-2.748754978E0,9.772287369E0,-4.755735099E-1
4.754466017E0,-2.753540754E0,9.710074425E0,-4.372883439E-1
4.756592309E0,-2.763111830E0,9.614361763E0,-4.612165689E-1
4.758713942E0,-2.796013355E0,9.556933403E0,-4.995017350E-1
4.760826613E0,-2.871985435E0,9.484550476E0,-5.240281820E-1
4.762955997E0,-2.943171740E0,9.398408890E0,-6.107679605E-1
