"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.412252240E-1,3.704897761E-1,-2.671160936E0,2.794861317E0
8.433530720E-1,4.948008358E-1,-2.570368290E0,2.659401894E0
8.454759870E-1,6.238461137E-1,-2.298074961E0,2.513710499E0
8.476017190E-1,7.602217793E-1,-1.739744186E0,2.347860575E0
8.497266470E-1,9.098837972E-1,-1.007469535E0,2.164448261E0
8.518503760E-1,1.049924612E0,-4.285219610E-1,1.972941995E0
8.539650100E-1,1.170570493E0,-1.197295859E-1,1.789376974E0
8.561040280E-1,1.273043156E0,-4.428773187E-3,1.621999979E0
8.582295970E-1,1.365894675E0,-1.572977938E-2,1.473254204E0
8.603582800E-1,1.444085479E0,-9.147707373E-2,1.341765523E0
8.624828940E-1,1.514945865E0,-1.768454909E-1,1.223563075E0
8.646154630E-1,1.587027907E0,-2.428189367E-1,1.117730737E0
8.667323650E-1,1.661400795E0,-2.648100853E-1,1.025184631E0
8.688583010E-1,1.738216996E0,-2.357939780E-1,9.408851862E-1
8.709839720E-1,1.817476869E0,-1.689042449E-1,8.652906418E-1
8.731175690E-1,1.892918706E0,-9.728029370E-2,7.993171811E-1
8.752208500E-1,1.962404609E0,-3.772092983E-2,7.394523621E-1
8.773598160E-1,2.022116661E0,1.069014193E-3,6.869179606E-1
8.794822940E-1,2.072054863E0,3.023782931E-2,6.418666840E-1
8.816143440E-1,2.112219334E0,6.185010448E-2,6.027712822E-1
8.837367910E-1,2.142762661E0,9.957103431E-2,5.673410892E-1
8.858630820E-1,2.169487953E0,1.481348276E-1,5.355761051E-1
8.879876550E-1,2.192700863E0,1.979203373E-1,5.085453391E-1
8.901131540E-1,2.210874081E0,2.503020465E-1,4.841107130E-1
8.922353870E-1,2.225534916E0,2.964223623E-1,4.644103050E-1
8.943513740E-1,2.237752199E0,3.353650272E-1,4.473060668E-1
8.964900560E-1,2.248747587E0,3.620903790E-1,4.326453209E-1
8.986126250E-1,2.253634691E0,3.791945875E-1,4.204280078E-1
9.007315210E-1,2.253634691E0,3.888157308E-1,4.094324410E-1
9.028678030E-1,2.252412796E0,3.924809098E-1,4.008803070E-1
9.049925700E-1,2.245082378E0,3.912591934E-1,3.947716653E-1
9.071212920E-1,2.234239578E0,3.875939846E-1,3.886630237E-1
9.092432700E-1,2.217135429E0,3.802636266E-1,3.813326359E-1
9.113689630E-1,2.197740316E0,3.680463135E-1,3.752239645E-1
9.134908710E-1,2.183232307E0,3.254384696E-1,3.776674271E-1
9.156048130E-1,2.177123785E0,2.414444834E-1,3.912591934E-1
9.177461090E-1,2.169793367E0,1.551597714E-1,4.060726762E-1
9.198723800E-1,2.163684607E0,7.116580009E-2,4.282165468E-1
9.220008800E-1,2.160019398E0,-2.000583708E-2,4.578435123E-1
9.241225740E-1,2.158797741E0,-1.221730486E-1,4.897612035E-1
9.262480310E-1,2.160019398E0,-2.145664245E-1,5.216789246E-1
9.283739580E-1,2.162462950E0,-3.020728528E-1,5.535966158E-1
9.305000980E-1,2.164753675E0,-3.872885704E-1,5.844452977E-1
9.326262670E-1,2.172084093E0,-4.686863720E-1,6.126978397E-1
9.347475860E-1,2.179414511E0,-5.477933884E-1,6.372851729E-1
9.368640090E-1,2.191478968E0,-6.255260110E-1,6.582072973E-1
9.390014400E-1,2.203696489E0,-7.034113407E-1,6.754642725E-1
9.411274170E-1,2.212248564E0,-7.812966704E-1,6.867652535E-1
9.432561600E-1,2.213470221E0,-8.457429409E-1,6.905831695E-1
9.453783840E-1,2.203696489E0,-9.078984857E-1,6.893614531E-1
9.475041360E-1,2.187966585E0,-9.639453292E-1,6.797403097E-1
9.496297470E-1,2.160019398E0,-1.018617749E0,6.627888083E-1
9.517555600E-1,2.123672962E0,-1.077108145E0,6.395758986E-1
9.538817710E-1,2.073887587E0,-1.135751247E0,6.140722632E-1
9.560030170E-1,2.019367695E0,-1.188132882E0,5.835290551E-1
9.581188010E-1,1.958586693E0,-1.241736293E0,5.456553698E-1
9.602573000E-1,1.889406204E0,-1.300379395E0,5.091561675E-1
9.623830830E-1,1.816560507E0,-1.352761030E0,4.749477208E-1
9.645121630E-1,1.737606168E0,-1.395521641E0,4.407392740E-1
9.666313840E-1,1.658651829E0,-1.429730058E0,4.053090811E-1
9.687471270E-1,1.578475833E0,-1.465160251E0,3.721696436E-1
9.708864410E-1,1.498299718E0,-1.492038369E0,3.477350473E-1
9.730110440E-1,1.414458513E0,-1.504255652E0,3.268128932E-1
9.751365430E-1,1.336725831E0,-1.497077942E0,3.132211566E-1
9.772492940E-1,1.264949203E0,-1.470352650E0,3.032945991E-1
9.793894000E-1,1.198059440E0,-1.435075164E0,2.958115041E-1
9.815139630E-1,1.137278318E0,-1.379181027E0,2.930625975E-1
9.836419340E-1,1.084896684E0,-1.308626056E0,2.929098904E-1
9.857582360E-1,1.036180139E0,-1.227075577E0,2.974913716E-1
9.878912020E-1,9.911288619E-1,-1.138194680E0,3.045163155E-1
9.900153470E-1,9.509644508E-1,-1.034805775E0,3.176499307E-1
9.921428090E-1,9.132435322E-1,-9.253081083E-1,3.320052624E-1
9.942665180E-1,8.802568316E-1,-8.058840036E-1,3.498730659E-1
9.963899300E-1,8.460483551E-1,-6.817256212E-1,3.691153228E-1
9.985048800E-1,8.155050874E-1,-5.540547967E-1,3.894265890E-1
1.000631701E0,7.838928103E-1,-4.213443100E-1,4.111123085E-1
1.002770017E0,7.509061098E-1,-2.947424948E-1,4.387539625E-1
1.004898466E0,7.166976333E-1,-1.740965992E-1,4.702135324E-1
1.007023455E0,6.763805151E-1,-5.849034712E-2,5.077817440E-1
1.009145902E0,6.311765313E-1,5.360342562E-2,5.488623977E-1
1.011271411E0,5.824599862E-1,1.559233516E-1,5.925393105E-1
1.013397214E0,5.262604356E-1,2.509129047E-1,6.385068893E-1
1.015523191E0,4.653266072E-1,3.410155177E-1,6.870706677E-1
1.017647997E0,3.982841372E-1,4.262312353E-1,7.356344461E-1
1.019771075E0,3.287982047E-1,5.102251768E-1,7.840455174E-1
1.021900571E0,2.568688393E-1,5.980370641E-1,8.313875794E-1
1.024021931E0,1.837177277E-1,6.869179606E-1,8.775079250E-1
1.026135221E0,1.143845171E-1,7.770205736E-1,9.198103547E-1
1.028260038E0,4.489859566E-2,8.695666790E-1,9.598219991E-1
1.030388853E0,-2.092213556E-2,9.621127844E-1,9.972375035E-1
1.032530903E0,-8.552113175E-2,1.057102323E0,1.029918790E0
1.034656625E0,-1.427897513E-1,1.151939154E0,1.057713151E0
1.036782458E0,-1.963931769E-1,1.244485259E0,1.081842303E0
1.038902484E0,-2.451096773E-1,1.332144380E0,1.103528023E0
1.041015226E0,-2.915354371E-1,1.417360067E0,1.122770309E0
1.043142312E0,-3.329215646E-1,1.494023681E0,1.138347387E0
1.045280720E0,-3.718642294E-1,1.563509583E0,1.152702689E0
1.047409330E0,-4.083634019E-1,1.626734138E0,1.165989041E0
1.049535572E0,-4.401284158E-1,1.681559324E0,1.179275393E0
1.051658110E0,-4.692972302E-1,1.726610661E0,1.191187263E0
1.053783782E0,-4.973970354E-1,1.763109803E0,1.202030063E0
1.055910195E0,-5.216789246E-1,1.791056871E0,1.213025689E0
1.058036131E0,-5.473352671E-1,1.805717707E0,1.222646832E0
1.060166137E0,-5.655084848E-1,1.815491557E0,1.232420683E0
1.062285634E0,-5.826127529E-1,1.817934990E0,1.239598274E0
1.064411264E0,-5.972734690E-1,1.808161139E0,1.246928692E0
1.066535755E0,-6.081163287E-1,1.799609065E0,1.255480766E0
1.068663786E0,-6.142250299E-1,1.782657504E0,1.261742115E0
1.070785471E0,-6.166684628E-1,1.764331579E0,1.266629100E0
1.072903085E0,-6.142250299E-1,1.743714809E0,1.270294309E0
1.075039255E0,-6.068946123E-1,1.721723676E0,1.272737741E0
1.077164804E0,-5.972734690E-1,1.699885249E0,1.274112225E0
1.079295694E0,-5.862779021E-1,1.681712031E0,1.272890449E0
1.081426045E0,-5.691736937E-1,1.665829539E0,1.270599723E0
1.083541595E0,-5.485569835E-1,1.651168704E0,1.266934514E0
1.085667541E0,-5.277875662E-1,1.637882471E0,1.262200356E0
1.087790770E0,-5.035057068E-1,1.624443412E0,1.256091714E0
1.089919392E0,-4.804455042E-1,1.620778203E0,1.250135779E0
1.092043894E0,-4.572326243E-1,1.620778203E0,1.245248795E0
1.094169393E0,-4.353941977E-1,1.624443412E0,1.239140153E0
1.096294931E0,-4.134030640E-1,1.630552053E0,1.233031511E0
1.098420654E0,-3.964515328E-1,1.634217262E0,1.227075577E0
1.100545410E0,-3.805690408E-1,1.635438919E0,1.220966935E0
1.102663574E0,-3.648392558E-1,1.630552053E0,1.217301726E0
1.104784617E0,-3.501785100E-1,1.621999979E0,1.212414742E0
1.106923930E0,-3.355177343E-1,1.604895711E0,1.208902359E0
1.109050049E0,-3.210096955E-1,1.583057284E0,1.206458807E0
1.111177846E0,-3.100140989E-1,1.553888440E0,1.204168081E0
1.113299591E0,-2.965750694E-1,1.522276163E0,1.203099132E0
1.115425457E0,-2.868012190E-1,1.490511179E0,1.201877356E0
1.117550953E0,-2.782491148E-1,1.457677245E0,1.200808406E0
1.119676615E0,-2.661845386E-1,1.423621416E0,1.203251839E0
1.121805593E0,-2.588541508E-1,1.387122273E0,1.203404546E0
1.123941316E0,-2.478585690E-1,1.354288220E0,1.204779029E0
1.126053273E0,-2.380847335E-1,1.321454287E0,1.203557253E0
1.128178803E0,-2.283108830E-1,1.289842010E0,1.203709960E0
1.130301158E0,-2.174680233E-1,1.260673165E0,1.202488184E0
1.132430044E0,-2.089159191E-1,1.230129838E0,1.201419234E0
1.134556072E0,-1.966986060E-1,1.202182770E0,1.200350165E0
1.136682424E0,-1.857030392E-1,1.175457478E0,1.200350165E0
1.138803894E0,-1.748601794E-1,1.148732066E0,1.200502872E0
1.140920238E0,-1.650863290E-1,1.120632291E0,1.201724648E0
1.143054607E0,-1.540907621E-1,1.092685223E0,1.205542564E0
1.145167360E0,-1.467603743E-1,1.061072946E0,1.210429430E0
1.147300080E0,-1.418734491E-1,1.027017236E0,1.215469122E0
1.149434652E0,-1.359175146E-1,9.941831827E-1,1.221577764E0
1.151560416E0,-1.310305893E-1,9.601274729E-1,1.229060888E0
1.153676078E0,-1.273654103E-1,9.260717034E-1,1.237612963E0
1.155811901E0,-1.261436790E-1,8.883507848E-1,1.245096087E0
1.157938254E0,-1.249219403E-1,8.542950749E-1,1.251204729E0
1.160066112E0,-1.212567538E-1,8.214610219E-1,1.258687854E0
1.162188122E0,-1.212567538E-1,7.922922373E-1,1.264796495E0
1.164310467E0,-1.224784851E-1,7.606799603E-1,1.271057844E0
1.166427125E0,-1.200350225E-1,7.338019013E-1,1.273501277E0
1.168565156E0,-1.224784851E-1,7.058547735E-1,1.273653984E0
1.170690878E0,-1.224784851E-1,6.803511381E-1,1.274875760E0
1.172819602E0,-1.200350225E-1,6.534730792E-1,1.272432327E0
1.174939475E0,-1.212567538E-1,6.316346526E-1,1.270141602E0
1.177054211E0,-1.223257631E-1,6.061310172E-1,1.265254617E0
1.179192852E0,-1.198823079E-1,5.829181671E-1,1.259298682E0
1.181318371E0,-1.186605766E-1,5.610797405E-1,1.253190041E0
1.183444551E0,-1.186605766E-1,5.366451144E-1,1.243416190E0
1.185554587E0,-1.186605766E-1,5.134322643E-1,1.235016823E0
1.187685732E0,-1.197295859E-1,4.891503453E-1,1.222799540E0
1.189821271E0,-1.185078546E-1,4.634940028E-1,1.211956620E0
1.191950665E0,-1.185078546E-1,4.367686510E-1,1.200961113E0
1.194074313E0,-1.195768714E-1,4.111123085E-1,1.187674761E0
1.196197603E0,-1.171334088E-1,3.880521357E-1,1.176679134E0
1.198323010E0,-1.220203340E-1,3.648392558E-1,1.163240194E0
1.200448784E0,-1.232420653E-1,3.417791128E-1,1.152397275E0
1.202574760E0,-1.230893433E-1,3.197879493E-1,1.140179992E0
1.204698459E0,-1.243110746E-1,3.014619946E-1,1.130558848E0
1.206814537E0,-1.255328059E-1,2.857322097E-1,1.120784998E0
1.208952212E0,-1.255328059E-1,2.710714638E-1,1.111011147E0
1.211076480E0,-1.253800988E-1,2.588541508E-1,1.103680730E0
1.213205091E0,-1.241583601E-1,2.515237629E-1,1.096350431E0
1.215327751E0,-1.241583601E-1,2.429716438E-1,1.089172721E0
1.217450228E0,-1.229366288E-1,2.393064648E-1,1.083064079E0
1.219562930E0,-1.217148975E-1,2.344195396E-1,1.078177214E0
1.221692050E0,-1.204931661E-1,2.356412709E-1,1.073290229E0
1.223831017E0,-1.180497110E-1,2.368630022E-1,1.068403363E0
1.225957868E0,-1.143845171E-1,2.417499274E-1,1.064738154E0
1.228075269E0,-1.107193232E-1,2.478585690E-1,1.062294602E0
1.230204420E0,-1.082758680E-1,2.574796975E-1,1.056185961E0
1.232332645E0,-1.021672115E-1,2.709187269E-1,1.053742528E0
1.234460341E0,-9.850201756E-2,2.855795026E-1,1.049924612E0
1.236584546E0,-9.605856240E-2,3.025310040E-1,1.045037746E0
1.238706343E0,-9.254608303E-2,3.219259977E-1,1.040150762E0
1.240822808E0,-9.010262042E-2,3.439171314E-1,1.035263896E0
1.242961582E0,-8.399397135E-2,3.669773042E-1,1.031445980E0
1.245085931E0,-8.277224004E-2,3.914119005E-1,1.025337338E0
1.247211470E0,-8.155050874E-2,4.144720733E-1,1.022893906E0
1.249323907E0,-7.910704613E-2,4.387539625E-1,1.018006921E0
1.251462915E0,-7.788532227E-2,4.631885588E-1,1.014189005E0
1.253588647E0,-7.422012836E-2,4.899139404E-1,1.011745572E0
1.255717665E0,-7.422012836E-2,5.129740834E-1,1.009149432E0
1.257838931E0,-7.544185966E-2,5.386304259E-1,1.005484223E0
1.259962060E0,-7.544185966E-2,5.616905689E-1,1.003040791E0
1.262091017E0,-7.788532227E-2,5.823072791E-1,9.992228150E-1
1.264216313E0,-8.155050874E-2,6.030766964E-1,9.955576062E-1
1.266343133E0,-8.643743396E-2,6.200281978E-1,9.906707406E-1
1.268468622E0,-8.888089657E-2,6.322455406E-1,9.882272482E-1
1.270593510E0,-9.376781434E-2,6.407976151E-1,9.856310487E-1
1.272719863E0,-9.621127695E-2,6.516404748E-1,9.844093323E-1
1.274844710E0,-1.010981947E-1,6.687447429E-1,9.831876159E-1
1.276970748E0,-1.107193232E-1,6.905831695E-1,9.807441235E-1
1.279091374E0,-1.168279797E-1,7.040221691E-1,9.805914164E-1
1.281207971E0,-1.266018152E-1,7.173085213E-1,9.818131924E-1
1.283346633E0,-1.339322031E-1,7.295258045E-1,9.842566252E-1
1.285472387E0,-1.375973970E-1,7.417431474E-1,9.877691269E-1
1.287603276E0,-1.412625909E-1,7.515169382E-1,9.914342761E-1
1.289728499E0,-1.437060535E-1,7.600690722E-1,9.975429177E-1
1.291836267E0,-1.437060535E-1,7.648032904E-1,1.003651619E0
1.293975916E0,-1.412625909E-1,7.684684992E-1,1.010982037E0
1.296098434E0,-1.388191283E-1,7.661777139E-1,1.017090678E0
1.298228958E0,-1.340849251E-1,7.625125647E-1,1.021977544E0
1.300351100E0,-1.291979998E-1,7.551821470E-1,1.024420977E0
1.302476883E0,-1.243110746E-1,7.466300726E-1,1.024420977E0
1.304602758E0,-1.169806942E-1,7.370089293E-1,1.022130251E0
1.306728368E0,-1.059851199E-1,7.211264372E-1,1.017243385E0
1.308851781E0,-9.498954564E-2,7.064656615E-1,1.008691192E0
1.310971288E0,-8.155050874E-2,6.918048859E-1,9.978483915E-1
1.313104792E0,-7.070764899E-2,6.760751009E-1,9.844093323E-1
1.315230382E0,-5.726861581E-2,6.577491760E-1,9.699012637E-1
1.317358016E0,-4.016438872E-2,6.443101168E-1,9.527970552E-1
1.319481562E0,-2.428189293E-2,6.259841323E-1,9.334021211E-1
1.321607335E0,-7.177666761E-3,6.078109145E-1,9.114109278E-1
1.323732865E0,8.704829961E-3,5.931501389E-1,8.895725012E-1
1.325858851E0,2.947424725E-2,5.760459304E-1,8.652906418E-1
1.327985326E0,4.535674304E-2,5.577199459E-1,8.420777321E-1
1.330106389E0,6.123924255E-2,5.393940210E-1,8.177958727E-1
1.332222031E0,7.712173462E-2,5.198463202E-1,7.945829630E-1
1.334360419E0,9.178250283E-2,4.980078936E-1,7.715228200E-1
1.336486415E0,1.015563458E-1,4.735732675E-1,7.484626174E-1
1.338615606E0,1.137736514E-1,4.503603876E-1,7.252497673E-1
1.340738867E0,1.247692257E-1,4.224133193E-1,7.021896243E-1
1.342863318E0,1.357648075E-1,3.930917978E-1,6.815729141E-1
1.344989691E0,1.479821056E-1,3.663664162E-1,6.608034968E-1
1.347114040E0,1.601994038E-1,3.394883573E-1,6.438519955E-1
1.349239823E0,1.724167168E-1,3.127630055E-1,6.279694438E-1
1.351362006E0,1.870774776E-1,2.834414840E-1,6.146831512E-1
1.353477881E0,2.066251636E-1,2.518292069E-1,6.038402915E-1
1.355616644E0,2.296853364E-1,2.214386463E-1,5.954409242E-1
1.357742345E0,2.480112910E-1,1.921171248E-1,5.905539989E-1
1.359871344E0,2.735149264E-1,1.605048478E-1,5.833762884E-1
1.361994431E0,3.003929853E-1,1.301143020E-1,5.761986375E-1
1.364119035E0,3.271183372E-1,1.021672115E-1,5.690209866E-1
1.366244584E0,3.478877544E-1,8.139779419E-2,5.592471361E-1
1.368370002E0,3.685044646E-1,6.551529467E-2,5.484042764E-1
1.370495683E0,3.856086731E-1,4.978551716E-2,5.337435007E-1
1.372621212E0,3.990477324E-1,3.512475267E-2,5.192354321E-1
1.374746985E0,4.112650156E-1,1.924225502E-2,5.033529401E-1
1.376872768E0,4.185954034E-1,2.138028387E-3,4.864014387E-1
1.378999081E0,4.222606122E-1,-1.970040426E-2,4.717406929E-1
1.381123664E0,4.234823287E-1,-4.046982154E-2,4.572326243E-1
1.383249122E0,4.236350358E-1,-6.612616032E-2,4.450153410E-1
1.385374509E0,4.175263941E-1,-9.285151958E-2,4.329507351E-1
1.387500505E0,4.091269970E-1,-1.209513173E-1,4.231768847E-1
1.389626156E0,4.005748928E-1,-1.525636017E-1,4.134030640E-1
1.391748593E0,3.885102868E-1,-1.841758788E-1,4.050036669E-1
1.393864326E0,3.740022480E-1,-2.171625942E-1,3.964515328E-1
1.396003902E0,3.593414724E-1,-2.524400651E-1,3.868304193E-1
1.398128577E0,3.399465084E-1,-2.840523422E-1,3.807217777E-1
1.400257739E0,3.229950070E-1,-3.145956099E-1,3.733913898E-1
1.402379280E0,3.048217595E-1,-3.449861407E-1,3.672827184E-1
1.404501788E0,2.852740586E-1,-3.718642294E-1,3.601050675E-1
1.406617967E0,2.658790946E-1,-3.961461186E-1,3.552181423E-1
1.408757576E0,2.489275932E-1,-4.120286107E-1,3.503312171E-1
1.410882189E0,2.318233550E-1,-4.254676402E-1,3.466660380E-1
1.413007292E0,2.160935849E-1,-4.352414906E-1,3.417791128E-1
1.415114560E0,1.991420686E-1,-4.389066696E-1,3.393356502E-1
1.417258695E0,1.844813079E-1,-4.389066696E-1,3.368921876E-1
1.419384142E0,1.722639948E-1,-4.340197444E-1,3.355177343E-1
1.421514239E0,1.589776874E-1,-4.254676402E-1,3.342960179E-1
1.423637011E0,1.443169117E-1,-4.109596014E-1,3.355177343E-1
1.425767403E0,1.382082552E-1,-3.962988257E-1,3.390302062E-1
1.427886808E0,1.296561509E-1,-3.755294085E-1,3.426954150E-1
1.430013181E0,1.247692257E-1,-3.549126983E-1,3.500257730E-1
1.432136188E0,1.223257631E-1,-3.255911767E-1,3.596469164E-1
1.434264199E0,1.211040318E-1,-2.988658249E-1,3.706424832E-1
1.436389178E0,1.235474944E-1,-2.672535479E-1,3.827070892E-1
1.438501340E0,1.282816976E-1,-2.330450863E-1,3.984368443E-1
1.440640226E0,1.366810948E-1,-1.977676302E-1,4.179845452E-1
1.442765064E0,1.464549452E-1,-1.611157060E-1,4.361577928E-1
1.444894641E0,1.560760736E-1,-1.246165112E-1,4.581489265E-1
1.447017749E0,1.693623960E-1,-8.674286306E-2,4.824308157E-1
1.449142312E0,1.838704348E-1,-5.268712714E-2,5.056437254E-1
1.451267963E0,2.020436823E-1,-1.603521220E-2,5.311473012E-1
1.453393401E0,2.165517360E-1,1.435533352E-2,5.592471361E-1
1.455516254E0,2.298380435E-1,4.367686436E-2,5.835290551E-1
1.457633411E0,2.443460971E-1,6.933320314E-2,6.104071140E-1
1.459770323E0,2.588541508E-1,8.888089657E-2,6.385068893E-1
1.461896279E0,2.684752643E-1,1.047633886E-1,6.653849483E-1
1.464025379E0,2.758056521E-1,1.157589629E-1,6.921103001E-1
1.466147185E0,2.829833329E-1,1.194241568E-1,7.177666426E-1
1.468272623E0,2.889392674E-1,1.207986027E-1,7.409795523E-1
1.470398141E0,2.877175212E-1,1.146899462E-1,7.617489696E-1
1.472524261E0,2.913827300E-1,1.075122803E-1,7.849618196E-1
1.474647318E0,2.900082767E-1,9.651670605E-2,8.032878041E-1
1.476766214E0,2.863430977E-1,8.445212245E-2,8.203920126E-1
1.478900786E0,2.814561725E-1,6.734789163E-2,8.350527883E-1
1.481027160E0,2.790127099E-1,4.673119262E-2,8.486445546E-1
1.483154072E0,2.704605758E-1,2.611448988E-2,8.596401215E-1
1.485277374E0,2.631302178E-1,9.010262787E-3,8.694139719E-1
1.487402831E0,2.535090744E-1,-1.404990070E-2,8.743008971E-1
1.489528696E0,2.425135076E-1,-3.726277873E-2,8.779660463E-1
1.491654591E0,2.280054539E-1,-6.154467165E-2,8.804095387E-1
1.493780019E0,2.133446932E-1,-8.704829961E-2,8.793405294E-1
1.495902414E0,1.963931769E-1,-1.151480973E-1,8.768970370E-1
1.498018726E0,1.769981980E-1,-1.443169117E-1,8.720101118E-1
1.500156432E0,1.537853181E-1,-1.771509200E-1,8.646797538E-1
1.502282012E0,1.272126883E-1,-2.150245607E-1,8.562803864E-1
1.504405467E0,9.804387391E-2,-2.527455091E-1,8.452847600E-1
1.506508991E0,6.398813426E-2,-2.881756723E-1,8.294022679E-1
1.508645864E0,2.519819140E-2,-3.295617998E-1,8.136724830E-1
1.510784770E0,-1.970040426E-2,-3.721696436E-1,7.941248417E-1
1.512915538E0,-7.070764899E-2,-4.027129114E-1,7.684684992E-1
1.515039846E0,-1.314887404E-1,-4.271475375E-1,7.403686643E-1
1.517161193E0,-1.921171248E-1,-4.613559842E-1,7.110471725E-1
1.519286804E0,-2.577851415E-1,-5.004513264E-1,6.792821288E-1
1.521412161E0,-3.208569586E-1,-5.430592299E-1,6.511823535E-1
1.523537883E0,-3.828597963E-1,-5.919284225E-1,6.206390858E-1
1.525660309E0,-4.410447180E-1,-6.394231915E-1,5.925393105E-1
1.527772908E0,-4.957171381E-1,-6.893614531E-1,5.656611919E-1
1.529898642E0,-5.455026627E-1,-7.357872128E-1,5.389358401E-1
1.532024883E0,-5.891795158E-1,-7.663304210E-1,5.096143484E-1
1.534156159E0,-6.316346526E-1,-7.797694802E-1,4.802927971E-1
1.536294861E0,-6.681338549E-1,-7.750352621E-1,4.495968223E-1
1.538420085E0,-6.971499324E-1,-7.617489696E-1,4.190535545E-1
1.540545878E0,-7.165449262E-1,-7.399105430E-1,3.883575797E-1
1.542668529E0,-7.214318514E-1,-7.082982659E-1,3.627012372E-1
1.544795024E0,-7.153232098E-1,-6.644686460E-1,3.393356502E-1
1.546914581E0,-7.006624341E-1,-6.085745096E-1,3.222314119E-1
1.549023092E0,-6.776022911E-1,-5.355761051E-1,3.098613918E-1
1.551162680E0,-6.459900141E-1,-4.564690590E-1,3.011565804E-1
1.553296092E0,-6.082690954E-1,-3.675881624E-1,2.973386645E-1
1.555426820E0,-5.633704662E-1,-2.713768780E-1,2.971859276E-1
1.557550853E0,-5.135849714E-1,-1.704314053E-1,3.008511364E-1
1.559679272E0,-4.564690590E-1,-6.444628537E-2,3.092505336E-1
1.561798687E0,-3.981314301E-1,4.276056588E-2,3.188716471E-1
1.563924390E0,-3.362813294E-1,1.534798890E-1,3.344487250E-1
1.566049022E0,-2.695443034E-1,2.667953968E-1,3.514002264E-1
1.568171988E0,-2.002110779E-1,3.764457107E-1,3.732386529E-1
1.570287883E0,-1.285871267E-1,4.859432876E-1,3.962988257E-1
1.572426189E0,-5.345070735E-2,5.931501389E-1,4.243986309E-1
1.574551922E0,2.061670274E-2,6.979135275E-1,4.523457289E-1
1.576681011E0,9.712757170E-2,7.991644740E-1,4.851797223E-1
1.578804374E0,1.724167168E-1,8.978192210E-1,5.167919993E-1
1.580932853E0,2.464841306E-1,9.891435504E-1,5.520694852E-1
1.583053102E0,3.193297982E-1,1.073290229E0,5.862779021E-1
1.585166760E0,3.836233616E-1,1.143997908E0,6.239988208E-1
1.587291658E0,4.491386712E-1,1.209818602E0,6.594290137E-1
1.589428519E0,5.109887719E-1,1.263574719E0,6.948592067E-1
1.591549847E0,5.681046844E-1,1.304960847E0,7.313584089E-1
1.593685722E0,6.191119552E-1,1.340391040E0,7.655668855E-1
1.595808077E0,6.676757336E-1,1.363603950E0,7.997753024E-1
1.597936068E0,7.089090943E-1,1.379486442E0,8.315402865E-1
1.600059959E0,7.476990819E-1,1.389412999E0,8.633053303E-1
1.602184563E0,7.840455174E-1,1.389412999E0,8.940013051E-1
1.604310163E0,8.156577945E-1,1.382235289E0,9.221010804E-1
1.606435620E0,8.460483551E-1,1.367727280E0,9.489791393E-1
1.608561760E0,8.715519905E-1,1.348332286E0,9.735664725E-1
1.610688418E0,8.909469843E-1,1.321606994E0,9.955576062E-1
1.612812890E0,9.091202021E-1,1.292438149E0,1.017701507E0
1.614938632E0,9.260717034E-1,1.256091714E0,1.037401915E0
1.617064465E0,9.419541955E-1,1.218370676E0,1.054506183E0
1.619189283E0,9.552405477E-1,1.173319459E0,1.070541382E0
1.621314842E0,9.674578309E-1,1.129642606E0,1.087798238E0
1.623440137E0,9.807441235E-1,1.085812926E0,1.102611780E0
1.625566093E0,9.905179739E-1,1.043205142E0,1.114829063E0
1.627691887E0,1.001360893E0,1.001971722E0,1.128420830E0
1.629818677E0,1.012356400E0,9.630290866E-1,1.140790820E0
