"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.682867923E1,2.099849284E-1,8.567385077E-1,-2.134974003E-1
1.683079778E1,1.989893466E-1,8.495608568E-1,-2.110539377E-1
1.683292334E1,1.892155111E-1,8.458956480E-1,-2.073887438E-1
1.683504766E1,1.795943826E-1,8.410087228E-1,-2.049452960E-1
1.683717151E1,1.698205322E-1,8.385652900E-1,-2.012801021E-1
1.683928750E1,1.600466967E-1,8.324565887E-1,-1.988366395E-1
1.684142658E1,1.514945775E-1,8.287914395E-1,-1.951714456E-1
1.684355383E1,1.430951804E-1,8.239045143E-1,-1.927279830E-1
1.684568243E1,1.357648075E-1,8.202393055E-1,-1.890627891E-1
1.684780261E1,1.272126883E-1,8.155050874E-1,-1.866193265E-1
1.684992031E1,1.198823079E-1,8.106181622E-1,-1.853975952E-1
1.685203420E1,1.174388453E-1,8.081747293E-1,-1.841758788E-1
1.685418103E1,1.101084575E-1,8.020660877E-1,-1.829541475E-1
1.685630737E1,1.065959856E-1,7.984008789E-1,-1.805106848E-1
1.685843722E1,1.029307917E-1,7.922922373E-1,-1.792889535E-1
1.686055810E1,1.004873365E-1,7.861835957E-1,-1.780672222E-1
1.686268464E1,9.926560521E-2,7.800748944E-1,-1.768454909E-1
1.686480940E1,9.804387391E-2,7.753407359E-1,-1.756237596E-1
1.686693513E1,9.682214260E-2,7.704538107E-1,-1.731802970E-1
1.686906069E1,9.682214260E-2,7.606799603E-1,-1.719585657E-1
1.687118670E1,9.804387391E-2,7.533495426E-1,-1.670716405E-1
1.687331251E1,9.804387391E-2,7.472409010E-1,-1.658499092E-1
1.687543801E1,1.017090604E-1,7.400632501E-1,-1.634064466E-1
1.687756234E1,1.039998084E-1,7.339546084E-1,-1.585195363E-1
1.687968067E1,1.052215397E-1,7.266241908E-1,-1.547016203E-1
1.688180211E1,1.088867337E-1,7.217372656E-1,-1.510364264E-1
1.688394113E1,1.113301888E-1,7.145596147E-1,-1.461495161E-1
1.688606834E1,1.162171140E-1,7.096726894E-1,-1.400408596E-1
1.688819913E1,1.186605766E-1,7.023423314E-1,-1.363756657E-1
1.689033011E1,1.258382350E-1,6.974554062E-1,-1.290452778E-1
1.689243256E1,1.282816976E-1,6.939429045E-1,-1.229366288E-1
1.689455674E1,1.343903542E-1,6.914994717E-1,-1.156062484E-1
1.689669287E1,1.380555481E-1,6.878342628E-1,-1.094975919E-1
1.689881879E1,1.427897513E-1,6.866125464E-1,-1.009454802E-1
1.690093395E1,1.476766765E-1,6.829473376E-1,-9.361509979E-2
1.690308041E1,1.513418704E-1,6.843217611E-1,-8.384125680E-2
1.690519818E1,1.562287807E-1,6.831000447E-1,-7.406741381E-2
1.690732850E1,1.621847153E-1,6.831000447E-1,-6.307183951E-2
1.690944786E1,1.670716405E-1,6.818783283E-1,-5.329799280E-2
1.691157672E1,1.719585657E-1,6.843217611E-1,-4.230241850E-2
1.691370222E1,1.779145002E-1,6.867652535E-1,-3.130684420E-2
1.691582702E1,1.828014255E-1,6.904304624E-1,-1.786780916E-2
1.691795247E1,1.887573600E-1,6.942483783E-1,-5.650503561E-3
1.692007519E1,1.924225539E-1,6.979135275E-1,5.345070735E-3
1.692218774E1,2.009746730E-1,7.003570199E-1,1.878410578E-2
1.692431668E1,2.081523389E-1,7.064656615E-1,3.222314268E-2
1.692645540E1,2.118175179E-1,7.113525867E-1,4.810563847E-2
1.692858478E1,2.165517360E-1,7.150177956E-1,6.154467165E-2
1.693071132E1,2.214386463E-1,7.211264372E-1,7.620543987E-2
1.693283286E1,2.287690341E-1,7.272350788E-1,9.330966324E-2
1.693495855E1,2.322815061E-1,7.357872128E-1,1.102611795E-1
1.693708425E1,2.408336252E-1,7.420485616E-1,1.285871267E-1
1.693920990E1,2.467895597E-1,7.518224120E-1,1.456913650E-1
1.694133601E1,2.539672256E-1,7.603744864E-1,1.652390510E-1
1.694346141E1,2.637410760E-1,7.677049041E-1,1.835650057E-1
1.694558743E1,2.684752643E-1,7.762570381E-1,2.043344229E-1
1.694771376E1,2.794708610E-1,7.823656797E-1,2.251038402E-1
1.694983855E1,2.890919745E-1,7.896960378E-1,2.458732575E-1
1.695196423E1,2.999348342E-1,7.947356701E-1,2.678644061E-1
1.695408982E1,3.109304011E-1,7.996225953E-1,2.909245789E-1
1.695621587E1,3.205515444E-1,8.032878041E-1,3.129157126E-1
1.695834170E1,3.338378668E-1,8.057312369E-1,3.361285925E-1
1.696046720E1,3.410155177E-1,8.058840036E-1,3.593414724E-1
1.696259272E1,3.520110846E-1,8.034405112E-1,3.825543523E-1
1.696471802E1,3.652974069E-1,7.999280095E-1,4.071416855E-1
1.696684458E1,3.773620129E-1,7.962628603E-1,4.315762818E-1
1.696897027E1,3.846924007E-1,7.878634334E-1,4.560109079E-1
1.697109650E1,3.992004395E-1,7.794640660E-1,4.828889668E-1
1.697322161E1,4.088215530E-1,7.672467232E-1,5.073235631E-1
1.697534413E1,4.196644127E-1,7.576256394E-1,5.329799056E-1
1.697746040E1,4.331034720E-1,7.467827797E-1,5.598580241E-1
1.697960024E1,4.451680481E-1,7.357872128E-1,5.867360830E-1
1.698172232E1,4.560109079E-1,7.249443531E-1,6.125451326E-1
1.698383709E1,4.668537676E-1,7.153232098E-1,6.382014751E-1
1.698596263E1,4.802927971E-1,7.044803500E-1,6.626361012E-1
1.698810192E1,4.911356568E-1,6.934847832E-1,6.858489513E-1
1.699023092E1,5.007568002E-1,6.814202070E-1,7.053966522E-1
1.699235650E1,5.105306506E-1,6.704245806E-1,7.226535678E-1
1.699447869E1,5.213735104E-1,6.583600044E-1,7.373143435E-1
1.699660496E1,5.311473012E-1,6.498079300E-1,7.507534027E-1
1.699873142E1,5.419901609E-1,6.401867867E-1,7.605272532E-1
1.700085619E1,5.505422950E-1,6.291912198E-1,7.666358948E-1
1.700298492E1,5.578727126E-1,6.207917929E-1,7.728972435E-1
1.700512066E1,5.650503635E-1,6.097962260E-1,7.741189599E-1
1.700723615E1,5.711590052E-1,6.000223756E-1,7.741189599E-1
1.700935915E1,5.760459304E-1,5.926920176E-1,7.704538107E-1
1.701148161E1,5.784893632E-1,5.806274414E-1,7.643451095E-1
1.701361011E1,5.809328556E-1,5.696318150E-1,7.571674585E-1
1.701573723E1,5.810855627E-1,5.598580241E-1,7.461718917E-1
1.701786200E1,5.774203539E-1,5.537493229E-1,7.351763248E-1
1.701998761E1,5.700899959E-1,5.451972485E-1,7.180721164E-1
1.702211343E1,5.616905689E-1,5.403103232E-1,7.034113407E-1
1.702423384E1,5.496259928E-1,5.364924073E-1,6.850853562E-1
1.702634077E1,5.386304259E-1,5.401576161E-1,6.643159389E-1
1.702847734E1,5.241223574E-1,5.413793325E-1,6.423248053E-1
1.703061670E1,5.035057068E-1,5.473352671E-1,6.191119552E-1
1.703274832E1,4.804455042E-1,5.496259928E-1,5.946773291E-1
1.703486794E1,4.561636150E-1,5.545129180E-1,5.700899959E-1
1.703698060E1,4.259257913E-1,5.592471361E-1,5.493205786E-1
1.703911942E1,3.906483352E-1,5.665774941E-1,5.309945941E-1
1.704124506E1,3.529273868E-1,5.749769211E-1,5.186246037E-1
1.704337119E1,3.116939962E-1,5.823072791E-1,5.112941861E-1
1.704547930E1,2.678644061E-1,5.858197808E-1,5.062545538E-1
1.704760355E1,2.240348309E-1,5.955936313E-1,5.012149215E-1
1.704973805E1,1.779145002E-1,6.076582074E-1,4.975497425E-1
1.705187737E1,1.279762685E-1,6.235406995E-1,4.925101101E-1
1.705400347E1,7.452555746E-2,6.368269920E-1,4.874704778E-1
1.705612775E1,1.863138936E-2,6.525567770E-1,4.824308157E-1
1.705825104E1,-3.970624134E-2,6.647741199E-1,4.761694670E-1
1.706037678E1,-9.575312585E-2,6.829473376E-1,4.712825418E-1
1.706250239E1,-1.528690308E-1,7.011205554E-1,4.637994468E-1
1.706462305E1,-2.087631971E-1,7.170031071E-1,4.612032473E-1
1.706673394E1,-2.683225572E-1,7.278459668E-1,4.622722864E-1
1.706887952E1,-3.231477141E-1,7.315111160E-1,4.645630121E-1
1.707100542E1,-3.790418804E-1,7.374670506E-1,4.644103050E-1
1.707313639E1,-4.349360466E-1,7.411322594E-1,4.644103050E-1
1.707525670E1,-4.873177409E-1,7.411322594E-1,4.642575979E-1
1.707738251E1,-5.395467281E-1,7.447974682E-1,4.618141353E-1
1.707950817E1,-5.919284225E-1,7.422012687E-1,4.616613984E-1
1.708163422E1,-6.429356933E-1,7.422012687E-1,4.627304375E-1
1.708376061E1,-6.927211881E-1,7.409795523E-1,4.639521539E-1
1.708588203E1,-7.365507483E-1,7.422012687E-1,4.699080884E-1
1.708799792E1,-7.803803682E-1,7.434229851E-1,4.772384763E-1
1.709013658E1,-8.205447197E-1,7.458664775E-1,4.868595898E-1
1.709226259E1,-8.594874144E-1,7.507534027E-1,4.989241958E-1
1.709439140E1,-8.935431242E-1,7.519751191E-1,5.111414790E-1
1.709651403E1,-9.263771176E-1,7.507534027E-1,5.270239711E-1
1.709864007E1,-9.532552361E-1,7.483099103E-1,5.427537560E-1
1.710076657E1,-9.787588120E-1,7.446447611E-1,5.598580241E-1
1.710289120E1,-1.000749946E0,7.399105430E-1,5.806274414E-1
1.710501696E1,-1.020297647E0,7.325801253E-1,6.024658680E-1
1.710713966E1,-1.038623691E0,7.229590416E-1,6.281222105E-1
1.710925532E1,-1.052062631E0,7.082982659E-1,6.562219858E-1
1.711139377E1,-1.060614824E0,6.876815557E-1,6.843217611E-1
1.711352007E1,-1.070388675E0,6.633996367E-1,7.136433125E-1
1.711565039E1,-1.074053764E0,6.319400668E-1,7.443392873E-1
1.711777223E1,-1.075275540E0,5.954409242E-1,7.761042714E-1
1.711989692E1,-1.074206591E0,5.529857874E-1,8.054258227E-1
1.712202254E1,-1.068097830E0,5.042692423E-1,8.361217976E-1
1.712414853E1,-1.057255030E0,4.459316432E-1,8.668177724E-1
1.712627425E1,-1.041525245E0,3.840815127E-1,9.024006724E-1
1.712839449E1,-1.020908594E0,3.208569586E-1,9.343183637E-1
1.713050312E1,-9.929614663E-1,2.503020465E-1,9.699012637E-1
1.713264844E1,-9.637926221E-1,1.737911552E-1,1.005484223E0
1.713477836E1,-9.274461865E-1,9.224065393E-2,1.042441487E0
1.713690867E1,-8.885034919E-1,2.290744567E-3,1.079398870E0
1.713902950E1,-8.448266387E-1,-8.994990587E-2,1.117425203E0
1.714115448E1,-7.997753024E-1,-1.847867370E-1,1.154382586E0
1.714327995E1,-7.536550164E-1,-2.808452845E-1,1.191339970E0
1.714540566E1,-7.038694620E-1,-3.744603992E-1,1.228297234E0
1.714753142E1,-6.516404748E-1,-4.631885588E-1,1.266323686E0
1.714965430E1,-5.994115472E-1,-5.543602109E-1,1.302059293E0
1.715177098E1,-5.484042764E-1,-6.467535496E-1,1.336573124E0
1.715390555E1,-4.948008358E-1,-7.391469479E-1,1.368643522E0
1.715602157E1,-4.413501322E-1,-8.266534209E-1,1.397048831E0
1.715816355E1,-3.915646076E-1,-9.166033268E-1,1.425454021E0
1.716028588E1,-3.405573666E-1,-1.000444531E0,1.451263070E0
1.716241483E1,-2.893974185E-1,-1.086881995E0,1.476003170E0
1.716453730E1,-2.432770878E-1,-1.173166752E0,1.500743151E0
1.716666344E1,-1.945605874E-1,-1.255786180E0,1.524108768E0
1.716878544E1,-1.472185254E-1,-1.339627504E0,1.545183659E0
1.717089360E1,-1.033889428E-1,-1.415069342E0,1.567480206E0
1.717302729E1,-6.215553731E-2,-1.492954612E0,1.588402390E0
1.717516605E1,-2.199114859E-2,-1.568243742E0,1.609477162E0
1.717729617E1,1.695151068E-2,-1.638798714E0,1.630399346E0
1.717942083E1,5.451972410E-2,-1.706910253E0,1.660026312E0
1.718154342E1,9.468411654E-2,-1.768760324E0,1.691944003E0
1.718367044E1,1.322523206E-1,-1.834428310E0,1.717753053E0
1.718579572E1,1.675297916E-1,-1.901318073E0,1.738675237E0
1.718792071E1,2.028072625E-1,-1.963320851E0,1.749976158E0
1.719004544E1,2.393064648E-1,-2.027767181E0,1.755015850E0
1.719216723E1,2.709187269E-1,-2.087479353E0,1.755168557E0
1.719428598E1,3.014619946E-1,-2.144595146E0,1.754252315E0
1.719642360E1,3.294090927E-1,-2.203085423E0,1.747074604E0
1.719854943E1,3.538436890E-1,-2.267531872E0,1.741118670E0
1.720067798E1,3.769038618E-1,-2.330756426E0,1.730275750E0
1.720280149E1,3.976732790E-1,-2.394133568E0,1.717142224E0
1.720492639E1,4.159992337E-1,-2.459801674E0,1.702634096E0
1.720705215E1,4.294382632E-1,-2.524400711E0,1.688126087E0
1.720917786E1,4.428772926E-1,-2.585334539E0,1.671174645E0
1.721130018E1,4.575380683E-1,-2.643671989E0,1.655597568E0
1.721341294E1,4.673119187E-1,-2.698497295E0,1.641089439E0
1.721554174E1,4.795292318E-1,-2.754544020E0,1.625359654E0
1.721768099E1,4.906775057E-1,-2.806925774E0,1.610851645E0
1.721981056E1,5.028948188E-1,-2.858085871E0,1.595121861E0
1.722193560E1,5.187773108E-1,-2.909092903E0,1.580613852E0
1.722405787E1,5.297728777E-1,-2.956587791E0,1.563662291E0
1.722618341E1,5.456553698E-1,-3.006525993E0,1.547932506E0
1.722830596E1,5.627595782E-1,-3.055242538E0,1.532202721E0
1.723042217E1,5.797111392E-1,-3.100293875E0,1.518916488E0
1.723255748E1,6.004805565E-1,-3.141680002E0,1.506851792E0
1.723467048E1,6.224716902E-1,-3.176957369E0,1.497077942E0
1.723680353E1,6.491970420E-1,-3.208722353E0,1.488678575E0
1.723893795E1,6.795876026E-1,-3.231782675E0,1.483944416E0
1.724106695E1,7.160868049E-1,-3.245221615E0,1.480431914E0
1.724319422E1,7.550294399E-1,-3.253621101E0,1.477988482E0
1.724532128E1,8.025242090E-1,-3.256064415E0,1.478141189E0
1.724744095E1,8.523097038E-1,-3.248733997E0,1.479362965E0
1.724956677E1,9.106473923E-1,-3.240181923E0,1.483180761E0
1.725169217E1,9.714284539E-1,-3.224299431E0,1.488067746E0
1.725381676E1,1.038318157E0,-3.204751730E0,1.494329095E0
1.725593230E1,1.108873129E0,-3.185204029E0,1.502881169E0
1.725806457E1,1.182940602E0,-3.162143946E0,1.514029503E0
1.726019204E1,1.259604096E0,-3.141374588E0,1.526246786E0
1.726230766E1,1.338558435E0,-3.119383335E0,1.539838552E0
1.726443229E1,1.419956207E0,-3.093727112E0,1.558164477E0
1.726655864E1,1.498910546E0,-3.072957516E0,1.577864885E0
1.726870195E1,1.581530094E0,-3.046079636E0,1.601077795E0
1.727082806E1,1.661706209E0,-3.021644831E0,1.628108621E0
1.727295313E1,1.741882205E0,-2.992323399E0,1.659873605E0
1.727507532E1,1.817171335E0,-2.961627483E0,1.695303798E0
1.727720088E1,1.890017033E0,-2.931084156E0,1.738064289E0
1.727932683E1,1.960419297E0,-2.894432306E0,1.784490108E0
1.728144958E1,2.023491144E0,-2.859002113E0,1.835802794E0
1.728356308E1,2.086562872E0,-2.822350264E0,1.890780687E0
1.728569132E1,2.137570143E0,-2.784476519E0,1.945758581E0
1.728783098E1,2.185981274E0,-2.741715908E0,2.001805305E0
1.728995846E1,2.229658127E0,-2.700177193E0,2.058005095E0
1.729208458E1,2.269517183E0,-2.652529716E0,2.112830162E0
1.729420706E1,2.300976753E0,-2.608700037E0,2.164142847E0
1.729633285E1,2.327702045E0,-2.559830904E0,2.215302706E0
1.729845849E1,2.351831198E0,-2.510961533E0,2.266462803E0
1.730058413E1,2.367408276E0,-2.468353748E0,2.315331936E0
1.730271164E1,2.381916285E0,-2.415819407E0,2.362826824E0
1.730483927E1,2.391537428E0,-2.363437653E0,2.409099817E0
1.730694829E1,2.398715019E0,-2.310903311E0,2.455372810E0
1.730908716E1,2.404670954E0,-2.253634691E0,2.496758938E0
1.731121137E1,2.404518366E0,-2.201252937E0,2.538145065E0
1.731334191E1,2.403143883E0,-2.145205975E0,2.573422670E0
1.731546479E1,2.401769400E0,-2.087937355E0,2.605034828E0
1.731759025E1,2.398104191E0,-2.033112288E0,2.634203672E0
1.731971704E1,2.396729708E0,-1.968513250E0,2.657263756E0
1.732184240E1,2.394286394E0,-1.903914213E0,2.676658869E0
1.732396398E1,2.391690254E0,-1.837024450E0,2.688570738E0
1.732607637E1,2.390468359E0,-1.767691255E0,2.695748329E0
1.732820548E1,2.390468359E0,-1.698205352E0,2.698039055E0
1.733034441E1,2.390468359E0,-1.627650499E0,2.694221258E0
1.733247373E1,2.389246702E0,-1.564425945E0,2.687959909E0
1.733459778E1,2.393980980E0,-1.501201391E0,2.676811457E0
1.733671686E1,2.400089502E0,-1.433089852E0,2.660928965E0
1.733884834E1,2.403754711E0,-1.373377800E0,2.642450333E0
1.734097314E1,2.404976368E0,-1.324813962E0,2.620306492E0
1.734310006E1,2.408794403E0,-1.265254617E0,2.590832233E0
1.734522109E1,2.416124821E0,-1.204473495E0,2.562732458E0
1.734733718E1,2.419790030E0,-1.159422278E0,2.532036543E0
1.734947604E1,2.422233343E0,-1.143692493E0,2.495384455E0
1.735160163E1,2.428494692E0,-1.118341565E0,2.455067396E0
1.735372741E1,2.439490318E0,-1.078177214E0,2.422080755E0
1.735585311E1,2.449264288E0,-1.046564937E0,2.391537428E0
1.735797881E1,2.452929497E0,-1.041830659E0,2.358550787E0
1.736010821E1,2.461634159E0,-1.012661815E0,2.321898699E0
1.736223064E1,2.477364063E0,-9.653198123E-1,2.298533201E0
1.736435603E1,2.493246555E0,-9.263771176E-1,2.277763844E0
1.736648176E1,2.504242182E0,-9.118691087E-1,2.254550934E0
1.736860766E1,2.521346331E0,-8.790351152E-1,2.228894472E0
1.737073364E1,2.545628309E0,-8.327620625E-1,2.215302706E0
1.737286010E1,2.563954115E0,-8.035932183E-1,2.201863766E0
1.737498471E1,2.578462124E0,-7.987062931E-1,2.183537722E0
1.737711042E1,2.604118586E0,-7.695375085E-1,2.165211916E0
1.737923590E1,2.629622221E0,-7.379252315E-1,2.154216290E0
1.738136190E1,2.646726370E0,-7.367035151E-1,2.140777349E0
1.738348775E1,2.668717623E0,-7.489207983E-1,2.118938923E0
1.738561029E1,2.694221258E0,-7.368562222E-1,2.101834536E0
1.738772407E1,2.717433929E0,-7.368562222E-1,2.088548183E0
1.738985282E1,2.739272594E0,-7.392996550E-1,2.067778826E0
1.739199074E1,2.771037579E0,-7.199047208E-1,2.048231125E0
1.739411933E1,2.801428080E0,-7.003570199E-1,2.034792185E0
1.739624537E1,2.822044611E0,-7.125743032E-1,2.017840624E0
1.739836768E1,2.846479416E0,-7.101308703E-1,1.995849490E0
1.740049344E1,2.875648260E0,-6.919575930E-1,1.979966998E0
1.740261914E1,2.900082827E0,-7.005097270E-1,1.966680646E0
1.740474530E1,2.917186975E0,-7.247915864E-1,1.944689512E0
1.740686900E1,2.943912268E0,-7.298312783E-1,1.924072862E0
1.740898580E1,2.973233938E0,-7.406741381E-1,1.910786510E0
1.741112228E1,2.990338087E0,-7.881689072E-1,1.893834949E0
1.741324800E1,3.006220579E0,-8.321511745E-1,1.869553089E0
1.741537632E1,3.029280663E0,-8.674286604E-1,1.851227164E0
1.741749939E1,3.053715467E0,-9.002626538E-1,1.830610394E0
1.741962498E1,3.083036900E0,-9.149234295E-1,1.807550311E0
1.742175108E1,3.109762192E0,-9.393580556E-1,1.790598750E0
1.742387756E1,3.136640310E0,-9.611964822E-1,1.763873339E0
1.742600238E1,3.168252707E0,-9.637926221E-1,1.738216996E0
1.742812628E1,3.198795795E0,-9.699012637E-1,1.712713480E0
1.743024876E1,3.229186296E0,-9.674578309E-1,1.680948496E0
1.743238777E1,3.259729624E0,-9.627236128E-1,1.648114443E0
1.743450518E1,3.286607742E0,-9.602801800E-1,1.611462474E0
1.743663259E1,3.314707518E0,-9.494373202E-1,1.568854690E0
1.743875492E1,3.339142084E0,-9.361509681E-1,1.524872422E0
1.744088362E1,3.356246471E0,-9.338602424E-1,1.477224827E0
1.744300813E1,3.370907068E0,-9.436340928E-1,1.427286625E0
1.744513378E1,3.385720730E0,-9.509644508E-1,1.379639149E0
1.744725967E1,3.394272804E0,-9.682214260E-1,1.330922604E0
1.744938196E1,3.400534153E0,-9.914342761E-1,1.282206178E0
1.745149804E1,3.408017159E0,-1.017090678E0,1.233336926E0
1.745363697E1,3.412904024E0,-1.067028880E0,1.188285589E0
1.745576387E1,3.416722059E0,-1.117119789E0,1.143234253E0
1.745789306E1,3.419318199E0,-1.163392901E0,1.100626469E0
1.746001444E1,3.421914339E0,-1.218217969E0,1.063058257E0
1.746213946E1,3.426801205E0,-1.279151797E0,1.026558995E0
1.746426534E1,3.435506105E0,-1.333976984E0,9.900598526E-1
1.746639093E1,3.442836523E0,-1.388802171E0,9.584475756E-1
1.746851614E1,3.452763081E0,-1.444849014E0,9.280570149E-1
1.747063840E1,3.464980364E0,-1.496008992E0,9.001099467E-1
1.747276466E1,3.477197647E0,-1.544878244E0,8.758280277E-1
1.747489507E1,3.488193274E0,-1.593594670E0,8.515461683E-1
1.747702056E1,3.495676279E0,-1.637424231E0,8.284859657E-1
1.747914613E1,3.504228592E0,-1.684919119E0,8.066475391E-1
1.748126668E1,3.510337114E0,-1.738522530E0,7.860308290E-1
1.748338461E1,3.517820120E0,-1.795791149E0,7.641924024E-1
1.748552297E1,3.523928881E0,-1.853059769E0,7.423539758E-1
1.748764870E1,3.526372433E0,-1.922392964E0,7.254024744E-1
1.748977393E1,3.527746677E0,-1.994169593E0,7.072292566E-1
1.749188297E1,3.527746677E0,-2.059990406E0,6.916521788E-1
1.749401279E1,3.530343056E0,-2.128101826E0,6.808093190E-1
1.749615150E1,3.531564713E0,-2.201252937E0,6.699664593E-1
1.749827758E1,3.536451578E0,-2.277916431E0,6.579018831E-1
1.750039295E1,3.543934822E0,-2.369240761E0,6.508769393E-1
1.750252861E1,3.548821688E0,-2.467742920E0,6.436992288E-1
1.750465426E1,3.557373762E0,-2.560288906E0,6.403394938E-1
1.750678383E1,3.567147493E0,-2.650391579E0,6.368269920E-1
1.750890676E1,3.578143120E0,-2.742784977E0,6.322455406E-1
1.751103159E1,3.595247507E0,-2.832887650E0,6.262896061E-1
1.751315728E1,3.606242895E0,-2.931542397E0,6.217080951E-1
1.751528275E1,3.620903730E0,-3.030044317E0,6.134614348E-1
1.751740857E1,3.634342670E0,-3.120146990E0,6.111706495E-1
1.751953817E1,3.649003506E0,-3.212540388E0,6.090326309E-1
1.752167557E1,3.662442684E0,-3.297755957E0,6.079636216E-1
1.752378730E1,3.675881624E0,-3.382971764E0,6.070473194E-1
1.752591291E1,3.688098907E0,-3.485138893E0,6.073527932E-1
1.752803386E1,3.700316191E0,-3.582571983E0,6.111706495E-1
1.753016285E1,3.713602543E0,-3.671300173E0,6.163630486E-1
1.753228885E1,3.733150244E0,-3.754072428E0,6.165157557E-1
1.753441443E1,3.750254393E0,-3.835622787E0,6.107125282E-1
1.753654035E1,3.767358780E0,-3.917173386E0,5.962044597E-1
1.753866589E1,3.780797720E0,-4.014606476E0,5.757405162E-1
1.754079083E1,3.794389486E0,-4.114482880E0,5.491678715E-1
1.754290850E1,3.805385113E0,-4.209472179E0,5.224425197E-1
1.754502015E1,3.813937187E0,-4.302018642E0,4.946481287E-1
1.754715273E1,3.821420193E0,-4.398229599E0,4.607451260E-1
1.754928292E1,3.830125093E0,-4.494441032E0,4.243986309E-1
1.755142566E1,3.838829994E0,-4.590652466E0,3.830125034E-1
1.755355144E1,3.847382069E0,-4.688085556E0,3.442225754E-1
1.755568352E1,3.856086969E0,-4.803844452E0,2.932153046E-1
1.755779788E1,3.868456841E0,-4.928002834E0,2.411390543E-1
1.755992430E1,3.877161741E0,-5.057200432E0,1.864666194E-1
1.756204362E1,3.889531851E0,-5.187467575E0,1.281289905E-1
1.756416161E1,3.898236513E0,-5.317887306E0,7.238753140E-2
1.756630022E1,3.906941414E0,-5.446932793E0,1.771509275E-2
1.756842613E1,3.914577246E0,-5.579795837E0,-3.924809024E-2
1.757055504E1,3.920838594E0,-5.706550598E0,-9.636399150E-2
1.757267759E1,3.936721087E0,-5.754045010E0,-1.609629989E-1
1.757480369E1,4.012315750E0,-5.621640205E0,-2.454151064E-1
1.757693042E1,4.087910175E0,-5.474421501E0,-3.284927905E-1
1.757905494E1,4.114788055E0,-5.452735901E0,-3.883575797E-1
1.758118006E1,4.105167389E0,-5.483279228E0,-4.421137273E-1
1.758330381E1,4.057825089E0,-5.476101398E0,-4.934264123E-1
1.758543182E1,3.836386442E0,-5.270545483E0,-4.894557893E-1
1.758755726E1,3.204599142E0,-4.786128998E0,-3.243694305E-1
1.758968269E1,2.726138830E0,-4.489096165E0,-1.806633919E-1
1.759180813E1,2.528982162E0,-4.414875984E0,-1.189660057E-1
1.759393296E1,2.424371481E0,-4.396549702E0,-8.017606288E-2
1.759606141E1,2.350151300E0,-4.360050678E0,-6.566801667E-2
1.759818769E1,2.291661024E0,-4.323551655E0,-4.871650413E-2
1.760031309E1,2.231948853E0,-4.306447029E0,-2.092213556E-2
1.760243472E1,2.166280985E0,-4.306447029E0,-2.596177394E-3
1.760455169E1,2.088395596E0,-4.318664551E0,5.803219974E-3
1.760669374E1,1.988671780E0,-4.332103729E0,2.519819140E-2
