"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.580278970E-1,-1.104826069E1,-5.385645390E0,4.497310162E0
8.601531730E-1,-1.144068336E1,-5.329414368E0,4.597210407E0
8.622799220E-1,-1.187139130E1,-5.311468124E0,4.659423828E0
8.644007920E-1,-1.239242840E1,-5.298905849E0,4.772484779E0
8.665155170E-1,-1.297627735E1,-5.334199905E0,4.875376225E0
8.686420640E-1,-1.351645660E1,-5.446064472E0,4.941178799E0
8.707842050E-1,-1.412303734E1,-5.558526993E0,4.977071285E0
8.729219510E-1,-1.457228947E1,-5.727221012E0,4.938786030E0
8.750360250E-1,-1.498206043E1,-5.915655613E0,4.834099770E0
8.771590720E-1,-1.533978748E1,-6.093921185E0,4.715655327E0
8.792807660E-1,-1.563051605E1,-6.272186279E0,4.650450706E0
8.814095920E-1,-1.587877083E1,-6.488138676E0,4.624129772E0
8.835354660E-1,-1.607438469E1,-6.651448727E0,4.703691006E0
8.856610460E-1,-1.616471291E1,-6.818946362E0,4.726422787E0
8.877868100E-1,-1.635554123E1,-6.881757736E0,4.738985062E0
8.899124000E-1,-1.650329781E1,-6.949355125E0,4.698905468E0
8.920352330E-1,-1.658405495E1,-6.993024349E0,4.588237286E0
8.941518700E-1,-1.667498207E1,-6.984051228E0,4.482355118E0
8.962897800E-1,-1.670788383E1,-6.965506554E0,4.348356724E0
8.984155230E-1,-1.674557114E1,-6.955935478E0,4.243072987E0
9.005469520E-1,-1.676471329E1,-6.951747894E0,4.118646145E0
9.026762840E-1,-1.674975777E1,-6.946962357E0,3.970889091E0
9.047799120E-1,-1.668754578E1,-6.932605267E0,3.914059639E0
9.069184720E-1,-1.657328796E1,-6.860222340E0,4.030111313E0
9.090413370E-1,-1.644347763E1,-6.893123627E0,3.926621914E0
9.111741190E-1,-1.623829269E1,-6.854240417E0,3.976273060E0
9.132924550E-1,-1.604806328E1,-6.876972198E0,4.303491592E0
9.154050040E-1,-1.594158268E1,-7.153941631E0,4.204787731E0
9.175338600E-1,-1.569811249E1,-7.305885792E0,4.427918434E0
9.196728270E-1,-1.550190163E1,-7.548159122E0,4.587639332E0
9.218019070E-1,-1.529611874E1,-7.771887779E0,4.724628448E0
9.239294190E-1,-1.507597923E1,-7.990831375E0,4.846662045E0
9.260580500E-1,-1.490788364E1,-8.234300613E0,4.944767952E0
9.281770890E-1,-1.474517155E1,-8.438887596E0,4.994419098E0
9.303015510E-1,-1.464467239E1,-8.572287560E0,5.086542606E0
9.324235400E-1,-1.458245945E1,-8.619544983E0,5.168497086E0
9.345421620E-1,-1.455912971E1,-8.590831757E0,5.268995285E0
9.366656760E-1,-1.455015659E1,-8.499305725E0,5.393422127E0
9.388045000E-1,-1.460818195E1,-8.398807526E0,5.511867046E0
9.409320130E-1,-1.465185165E1,-8.317451477E0,5.615954876E0
9.430595150E-1,-1.472004700E1,-8.226524353E0,5.806184292E0
9.451843730E-1,-1.477807236E1,-8.126026154E0,5.991029739E0
9.473137580E-1,-1.476132298E1,-7.862815380E0,6.267998695E0
9.494332960E-1,-1.478345680E1,-7.540980339E0,6.839883327E0
9.515589980E-1,-1.508614826E1,-7.896913052E0,6.364310265E0
9.536831020E-1,-1.517587948E1,-8.112865448E0,6.248856544E0
9.558104420E-1,-1.519980717E1,-8.266005516E0,6.239284992E0
9.579362150E-1,-1.524168205E1,-8.356932640E0,6.153143406E0
9.600620900E-1,-1.523151207E1,-8.381459236E0,6.005386829E0
9.621885250E-1,-1.526919937E1,-8.434700012E0,5.781059742E0
9.643134120E-1,-1.528834248E1,-8.386843681E0,5.746961594E0
9.664390630E-1,-1.534696579E1,-8.228917122E0,5.913262844E0
9.685645720E-1,-1.546720600E1,-8.094919205E0,6.045466423E0
9.706905080E-1,-1.560658741E1,-7.995018482E0,6.129215240E0
9.728163010E-1,-1.574537086E1,-7.904689789E0,6.141777515E0
9.749420140E-1,-1.589372635E1,-7.785646915E0,6.125626087E0
9.770681020E-1,-1.629273033E1,-7.532605648E0,6.525825500E0
9.791946480E-1,-1.684128380E1,-7.174878597E0,7.077371120E0
9.813192820E-1,-1.741316795E1,-6.736393929E0,7.633104324E0
9.834487470E-1,-1.778944016E1,-6.253642082E0,8.038089752E0
9.855855990E-1,-1.794497299E1,-5.794818401E0,8.331210136E0
9.876964690E-1,-1.794198227E1,-5.392225742E0,8.569295883E0
9.898222020E-1,-1.776670837E1,-5.014159679E0,8.647063255E0
9.919443850E-1,-1.747179222E1,-4.687539577E0,8.649456024E0
9.940750200E-1,-1.702194214E1,-3.915256023E0,9.197412491E0
9.962005180E-1,-1.667139435E1,-2.806781054E0,1.055474091E1
9.983255490E-1,-1.672583008E1,-2.565105915E0,9.375079155E0
1.000450671E0,-1.646441460E1,-2.571087837E0,8.599804878E0
1.002576679E0,-1.618804359E1,-3.040081263E0,7.811967850E0
1.004699063E0,-1.621077538E1,-3.687339783E0,6.867999077E0
1.006810097E0,-1.623829269E1,-3.936791420E0,6.748358250E0
1.008933154E0,-1.583091450E1,-3.799204111E0,7.626523972E0
1.011079914E0,-1.523629856E1,-3.600001574E0,8.310871124E0
1.013209592E0,-1.473679638E1,-3.343371391E0,8.827122688E0
1.015333046E0,-1.426959801E1,-3.278765202E0,9.118449211E0
1.017440631E0,-1.378206062E1,-3.439682484E0,9.244071960E0
1.019569487E0,-1.343330669E1,-3.695714474E0,9.592227936E0
1.021708668E0,-1.315214920E1,-3.803989887E0,9.987043381E0
1.023837237E0,-1.295234871E1,-3.778865099E0,1.016590691E1
1.025959664E0,-1.256052399E1,-3.896113396E0,1.042851925E1
1.028069192E0,-1.213280678E1,-3.976871252E0,9.884750366E0
1.030199249E0,-1.054816055E1,-4.459024906E0,1.228116226E1
1.032336964E0,-1.080538845E1,-4.563112736E0,1.089392376E1
1.034466002E0,-1.054816055E1,-4.745565414E0,9.928419113E0
1.036591704E0,-1.020179939E1,-4.969892502E0,9.536594391E0
1.038714171E0,-1.013898754E1,-5.003392220E0,9.394221306E0
1.040840260E0,-9.951749802E0,-4.950749874E0,9.114859581E0
1.042965625E0,-9.657432556E0,-5.008776188E0,8.402397156E0
1.045087350E0,-9.300303459E0,-5.090730190E0,7.537989616E0
1.047197692E0,-9.055039406E0,-5.090730190E0,7.106683254E0
1.049331450E0,-8.720044136E0,-4.970490932E0,6.842874527E0
1.051468729E0,-8.490332603E0,-4.878965378E0,6.783652306E0
1.053595570E0,-8.207381248E0,-4.954937458E0,6.558128834E0
1.055709991E0,-8.003992081E0,-5.132006168E0,6.030511379E0
1.057846272E0,-7.716853142E0,-5.250451088E0,6.091528416E0
1.059971649E0,-7.460821152E0,-5.310271740E0,6.739385128E0
1.062101776E0,-7.390830994E0,-5.266004562E0,7.107281685E0
1.064223968E0,-7.395018578E0,-5.309673309E0,7.049853802E0
1.066350138E0,-7.378866673E0,-5.492125988E0,6.649653912E0
1.068479328E0,-7.262814999E0,-5.654240131E0,6.431907177E0
1.070600067E0,-7.200003147E0,-5.683551788E0,6.275177479E0
1.072726134E0,-7.083951473E0,-5.707480431E0,6.042475224E0
1.074850514E0,-6.997211456E0,-5.664409637E0,5.761917114E0
1.076977417E0,-6.857829571E0,-5.616552830E0,5.462814331E0
1.079103535E0,-6.665805817E0,-5.645267010E0,5.245665550E0
1.081230052E0,-6.445665836E0,-5.577669621E0,5.137988567E0
1.083354766E0,-6.283552170E0,-5.462215900E0,5.154139996E0
1.085480387E0,-6.178866386E0,-5.318646431E0,5.164907455E0
1.087603119E0,-6.087938786E0,-5.227719307E0,5.060820103E0
1.089720235E0,-5.973083496E0,-5.088337421E0,4.985445976E0
1.091857698E0,-5.834300041E0,-5.016552448E0,4.819743156E0
1.093983378E0,-5.665606022E0,-5.050052166E0,4.516452789E0
1.096112569E0,-5.540580750E0,-5.107480049E0,4.293322086E0
1.098235870E0,-5.449055195E0,-5.121836662E0,4.137190342E0
1.100360708E0,-5.414957523E0,-5.103292465E0,4.003790379E0
1.102486492E0,-5.362315655E0,-5.007579803E0,3.789632797E0
1.104612244E0,-5.314459324E0,-4.778466702E0,3.689134359E0
1.106738129E0,-5.329414368E0,-4.577469826E0,3.698107481E0
1.108860240E0,-5.382654667E0,-4.429712772E0,3.664009571E0
1.110976095E0,-5.478367329E0,-4.372285366E0,3.586242914E0
1.113115183E0,-5.544768333E0,-4.348955154E0,3.566502094E0
1.115241791E0,-5.598008633E0,-4.344169617E0,3.589832067E0
1.117369864E0,-5.660222054E0,-4.292125702E0,3.622135162E0
1.119488883E0,-5.736792088E0,-4.249054909E0,3.616751432E0
1.121604595E0,-5.779862881E0,-4.168296814E0,3.577867985E0
1.123743937E0,-5.804389477E0,-4.067798615E0,3.586841106E0
1.125869782E0,-5.880361557E0,-4.020540237E0,3.513859987E0
1.127998689E0,-5.899504185E0,-3.996612072E0,3.399602890E0
1.130122804E0,-5.879763603E0,-3.973282099E0,3.265604734E0
1.132250245E0,-5.889334679E0,-3.911068678E0,3.236890793E0
1.134372457E0,-5.942574978E0,-3.853640795E0,3.279363394E0
1.136497895E0,-6.014359951E0,-3.796811342E0,3.254238844E0
1.138623252E0,-6.067001820E0,-3.753740549E0,3.181855917E0
1.140749574E0,-6.071189404E0,-3.730410576E0,3.124428272E0
1.142875448E0,-6.047261238E0,-3.720839262E0,3.072384357E0
1.145001181E0,-6.022734642E0,-3.749552965E0,2.938984394E0
1.147127117E0,-5.998208046E0,-3.783052683E0,2.801397085E0
1.149253176E0,-5.974279881E0,-3.821337700E0,2.706282377E0
1.151376752E0,-5.935396671E0,-3.816552162E0,2.644667149E0
1.153500866E0,-5.906682491E0,-3.797409534E0,2.644667149E0
1.155616751E0,-5.935396671E0,-3.807579041E0,2.606382132E0
1.157756349E0,-5.925825119E0,-3.817150354E0,2.582453728E0
1.159881218E0,-5.944369793E0,-3.826721668E0,2.515454769E0
1.162010114E0,-5.968297958E0,-3.836292982E0,2.429313183E0
1.164132824E0,-6.010770321E0,-3.846462488E0,2.314457655E0
1.166259595E0,-6.024528980E0,-3.861417532E0,2.166102648E0
1.168384554E0,-6.062216282E0,-3.914059639E0,2.089532375E0
1.170506665E0,-6.104688644E0,-3.961916208E0,2.008176327E0
1.172619682E0,-6.114260197E0,-4.010370731E0,1.931606054E0
1.174749920E0,-6.113661766E0,-4.091726780E0,1.883749604E0
1.176887188E0,-6.113063812E0,-4.115654945E0,1.817348838E0
1.179016522E0,-6.127420425E0,-4.125226021E0,1.788634896E0
1.181141767E0,-6.228517532E0,-4.125226021E0,1.959123492E0
1.183265414E0,-6.449255466E0,-4.097110748E0,2.213959217E0
1.185389915E0,-6.564708710E0,-4.020540237E0,2.251047850E0
1.187515811E0,-6.559325218E0,-3.954139471E0,2.117049932E0
1.189641635E0,-6.430112839E0,-3.906282902E0,1.984846354E0
1.191764000E0,-6.286543369E0,-3.886542082E0,1.957927108E0
1.193876792E0,-5.962316036E0,-3.951746702E0,2.167299032E0
1.196005984E0,-6.113063812E0,-3.754936934E0,2.799602509E0
1.198146172E0,-6.452844620E0,-3.598206997E0,2.814557552E0
1.200274529E0,-6.577271461E0,-3.455834150E0,2.631506681E0
1.202400851E0,-6.520441532E0,-3.359523058E0,2.732005358E0
1.204527703E0,-6.444469452E0,-3.239881754E0,2.813959360E0
1.206647494E0,-6.358327866E0,-3.187239647E0,2.705085993E0
1.208773268E0,-6.196214199E0,-3.119642496E0,2.697309256E0
1.210897403E0,-6.157928944E0,-3.090928555E0,2.702693224E0
1.213022016E0,-6.119643688E0,-3.109472990E0,2.774477959E0
1.215141523E0,-6.167500496E0,-3.181257725E0,2.864806890E0
1.217280337E0,-6.090929985E0,-3.329014540E0,2.909074068E0
1.219401951E0,-5.965905190E0,-3.486342669E0,2.915654421E0
1.221530217E0,-5.807978630E0,-3.696312666E0,2.936591625E0
1.223652805E0,-5.687141418E0,-3.920639992E0,2.776272535E0
1.225779167E0,-5.494519234E0,-4.183252335E0,2.688336134E0
1.227901686E0,-5.254638672E0,-4.440480709E0,2.653640270E0
1.230014459E0,-5.109872818E0,-4.750949383E0,2.565105915E0
1.232144007E0,-5.108078003E0,-5.029115200E0,2.336591244E0
1.234283349E0,-5.125426292E0,-5.282754421E0,2.079362869E0
1.236411228E0,-5.038087845E0,-5.498108387E0,1.908874273E0
1.238536828E0,-4.936393261E0,-5.718247890E0,1.771885157E0
1.240659102E0,-4.835296154E0,-5.870790482E0,1.644467354E0
1.242785007E0,-4.767699242E0,-5.985645771E0,1.536192179E0
1.244910832E0,-4.780859470E0,-6.047859192E0,1.387837172E0
1.247036391E0,-4.828716278E0,-6.038886070E0,1.311266780E0
1.249162693E0,-4.905884743E0,-5.981458187E0,1.372283816E0
1.251289515E0,-5.059025288E0,-5.958128452E0,1.456032634E0
1.253413741E0,-5.231308460E0,-5.915655613E0,1.544566989E0
1.255536147E0,-5.341378212E0,-5.901896954E0,1.557727575E0
1.257651789E0,-5.446662426E0,-5.863611698E0,1.532602906E0
1.259790969E0,-5.523232937E0,-5.845067501E0,1.545763373E0
1.261916712E0,-5.547759533E0,-5.806782246E0,1.560120344E0
1.264045953E0,-5.743372440E0,-5.760122299E0,1.418943882E0
1.266169458E0,-6.649653912E0,-5.764309883E0,9.314061999E-1
1.268294937E0,-5.561518192E0,-5.816353798E0,1.445264935E0
1.270419896E0,-6.640681267E0,-5.749354839E0,1.060020447E0
1.272545150E0,-6.329614162E0,-5.705685616E0,1.001994491E0
1.274671258E0,-6.334399700E0,-5.610570908E0,8.344969153E-1
1.276796788E0,-6.582654953E0,-5.506483078E0,6.454638839E-1
1.278919276E0,-6.687939167E0,-5.373083115E0,5.623133183E-1
1.281035080E0,-6.783652306E0,-5.239683151E0,4.845465720E-1
1.283170882E0,-6.917650223E0,-5.134997368E0,4.115654826E-1
1.285283574E0,-7.032505512E0,-5.078167915E0,4.145565331E-1
1.287416661E0,-7.137789726E0,-5.002195835E0,3.894318938E-1
1.289551377E0,-7.234101295E0,-4.935794830E0,4.025924206E-1
1.291680730E0,-7.363313675E0,-4.892724037E0,4.151547253E-1
1.293805780E0,-7.296314240E0,-4.849653244E0,4.923232496E-1
1.295928532E0,-7.449455261E0,-4.826323509E0,4.905286431E-1
1.298054143E0,-7.545167923E0,-4.816751957E0,4.606183469E-1
1.300180304E0,-7.645068169E0,-4.802993298E0,3.786641955E-1
1.302306707E0,-7.893323898E0,-4.799404144E0,2.751746178E-1
1.304429825E0,-8.060222626E0,-4.853242397E0,1.304088384E-1
1.306550613E0,-8.294121742E0,-4.920839787E0,1.316052489E-2
1.308682765E0,-8.456234932E0,-4.993820667E0,-4.127619043E-2
1.310808630E0,-8.546564102E0,-5.094319344E0,-9.451649338E-2
1.312935918E0,-8.469395638E0,-5.185246468E0,-1.268195957E-1
1.315060135E0,-8.388039589E0,-5.251647472E0,-5.443671346E-2
1.317186244E0,-8.292326927E0,-5.270191669E0,-8.135596663E-2
1.319312709E0,-8.182256699E0,-5.222335339E0,-1.710868180E-1
1.321437547E0,-8.096115112E0,-5.169693470E0,-1.890329868E-1
1.323563512E0,-7.828717709E0,-5.096712112E0,-2.051845491E-1
1.325686367E0,-7.632505894E0,-5.010570526E0,-3.750749528E-1
1.327804591E0,-7.575078487E0,-4.919643402E0,-5.371887088E-1
1.329940284E0,-7.445267677E0,-4.852644444E0,-6.933203340E-1
1.332066209E0,-7.402196884E0,-4.823930264E0,-8.213363886E-1
1.334195603E0,-7.205387115E0,-4.818546772E0,-9.337990284E-1
1.336318793E0,-7.162316322E0,-4.828117847E0,-1.062413216E0
1.338443163E0,-7.233502865E0,-4.838287354E0,-1.086939692E0
1.340568875E0,-7.243073940E0,-4.871787071E0,-1.096511006E0
1.342694729E0,-7.219145775E0,-4.919643402E0,-1.110269666E0
1.344817226E0,-7.195217609E0,-5.000401020E0,-1.043270707E0
1.346929857E0,-7.252645493E0,-5.086542606E0,-9.864411354E-1
1.349058804E0,-7.434499741E0,-5.206781864E0,-7.639086246E-1
1.351198015E0,-7.487740040E0,-5.340181828E0,-4.827519655E-1
1.353327785E0,-7.587042332E0,-5.426921844E0,-6.652047038E-1
1.355452521E0,-7.730013371E0,-5.489733219E0,-7.668996453E-1
1.357571937E0,-7.925028801E0,-5.562714577E0,-9.882357717E-1
1.359688585E0,-8.052446365E0,-5.497509956E0,-1.534397483E0
1.361826464E0,-8.295916557E0,-5.651248932E0,-1.508076429E0
1.363952246E0,-8.352147102E0,-5.255835056E0,-2.196611166E0
1.366079302E0,-8.942576408E0,-5.331208706E0,-2.790629387E0
1.368198453E0,-9.135796547E0,-5.120640278E0,-2.382653236E0
1.370331907E0,-9.634700775E0,-5.268995285E0,-1.706082582E0
1.372455238E0,-1.051107121E1,-5.395814896E0,-1.223928809E0
1.374582282E0,-1.149691486E1,-5.475376606E0,-9.726824164E-1
1.376706225E0,-1.225244808E1,-5.516054630E0,-8.003991842E-1
1.378832263E0,-1.267777252E1,-5.474778175E0,-9.774680734E-1
1.380958005E0,-1.214118195E1,-5.397011280E0,-1.362712502E0
1.383083645E0,-1.089392376E1,-5.234897614E0,-1.381855130E0
1.385209703E0,-9.866804123E0,-4.893322468E0,-6.281159073E-2
1.387335334E0,-8.890532494E0,-4.739583492E0,8.985049129E-1
1.389457436E0,-7.673782349E0,-4.547559261E0,1.465603828E0
1.391586780E0,-6.370292187E0,-4.441677094E0,1.858026743E0
1.393712562E0,-4.981856823E0,-4.292125702E0,2.398804665E0
1.395839434E0,-3.753740549E0,-3.742972851E0,2.163709879E0
1.397963986E0,-2.589632273E0,-3.172284603E0,1.001994491E0
1.400089872E0,-1.625923038E0,-2.664407969E0,-2.333002090E-1
1.402216632E0,-1.198205948E0,-2.282154560E0,-1.222134113E0
1.404342130E0,-1.225723386E0,-2.044667006E0,-1.871785522E0
1.406463601E0,-1.577468276E0,-2.037488461E0,-2.329412937E0
1.408576993E0,-2.159522533E0,-2.212164640E0,-2.632104874E0
1.410708321E0,-2.941975355E0,-2.521436930E0,-2.821736097E0
1.412844205E0,-3.782454491E0,-2.902493954E0,-2.735594511E0
1.414973396E0,-4.541577339E0,-3.363710403E0,-2.614158630E0
1.417098031E0,-5.300102234E0,-3.978067636E0,-2.421536446E0
1.419221607E0,-5.658427238E0,-4.471587181E0,-2.171486616E0
1.421348042E0,-5.748157978E0,-4.992624283E0,-1.990230203E0
1.423472888E0,-5.794818401E0,-5.537590027E0,-1.827518344E0
1.425598559E0,-5.864808083E0,-5.967699528E0,-1.784447432E0
1.427724242E0,-5.959324837E0,-6.308078766E0,-1.828116536E0
1.429846210E0,-6.049055576E0,-6.576074600E0,-1.914258122E0
1.431960988E0,-6.110072613E0,-6.744170666E0,-2.091326952E0
1.434101448E0,-6.114260197E0,-6.820741177E0,-2.263011932E0
1.436227445E0,-6.089135647E0,-6.845267296E0,-2.453839540E0
1.438357542E0,-6.246463299E0,-6.898507595E0,-2.632104874E0
1.440478748E0,-6.279364586E0,-6.865606308E0,-2.713460922E0
1.442604460E0,-6.155536175E0,-6.788437843E0,-2.784049034E0
1.444729990E0,-6.102894306E0,-6.702296257E0,-2.740380049E0
1.446855864E0,-6.027520180E0,-6.601199627E0,-2.630310297E0
1.448980152E0,-5.970690727E0,-6.505486488E0,-2.490928411E0
1.451098001E0,-5.971288681E0,-6.433103561E0,-2.343171597E0
1.453220376E0,-5.943771362E0,-6.361319065E0,-2.185843468E0
1.455359995E0,-5.924628735E0,-6.284748554E0,-2.147558212E0
1.457486215E0,-5.896512985E0,-6.250650883E0,-2.118246317E0
1.459613647E0,-5.858228207E0,-6.250650883E0,-2.075175524E0
1.461736125E0,-5.806184292E0,-6.230910301E0,-2.017149448E0
1.463861866E0,-5.777470112E0,-6.216553211E0,-1.916650891E0
1.465987192E0,-5.778068542E0,-6.202196121E0,-1.854437590E0
1.468107442E0,-5.764309883E0,-6.192026615E0,-1.744965911E0
1.470227173E0,-5.783452511E0,-6.172883987E0,-1.645065546E0
1.472365702E0,-5.803193092E0,-6.158527374E0,-1.554138303E0
1.474491271E0,-5.841478348E0,-6.125027657E0,-1.502692580E0
1.476619303E0,-5.885147095E0,-6.115456581E0,-1.445863128E0
1.478738230E0,-5.918646812E0,-6.091528416E0,-1.398604870E0
1.480852569E0,-5.947360516E0,-6.067600250E0,-1.355534077E0
1.482993529E0,-6.004788399E0,-6.029912949E0,-1.347159147E0
1.485119211E0,-6.014957905E0,-6.025127411E0,-1.337587833E0
1.487249400E0,-6.034100533E0,-6.001199245E0,-1.323230863E0
1.489371694E0,-6.043671608E0,-6.010770321E0,-1.319043517E0
1.491496450E0,-6.038886070E0,-5.991627693E0,-1.323829174E0
1.493622080E0,-6.072385788E0,-5.972485542E0,-1.223928809E0
1.495747935E0,-6.106483459E0,-5.948556900E0,-1.171884894E0
1.497873616E0,-6.120840549E0,-5.948556900E0,-1.181456208E0
1.499997783E0,-5.991627693E0,-5.928816319E0,-1.261017561E0
1.502117768E0,-5.917450428E0,-5.958726406E0,-1.804188251E0
1.504251140E0,-6.077769279E0,-5.924628735E0,-1.142572761E0
1.506377451E0,-6.122036934E0,-5.904888153E0,-8.045865893E-1
1.508504070E0,-6.141777515E0,-5.904289722E0,-6.376872063E-1
1.510628053E0,-6.171089649E0,-5.928217888E0,-4.325026870E-1
1.512753988E0,-6.196214199E0,-5.903691769E0,-2.135594189E-1
1.514879679E0,-6.215955257E0,-5.888736725E0,-1.316052489E-2
1.517002015E0,-6.206982136E0,-5.869594097E0,1.441675574E-1
1.519114676E0,-6.193223000E0,-5.840281963E0,2.398804724E-1
1.521240815E0,-6.174080849E0,-5.816353798E0,2.638086975E-1
1.523370483E0,-6.236293793E0,-5.831308842E0,2.584248483E-1
1.525511454E0,-6.269195557E0,-5.850451469E0,2.482553422E-1
1.527637197E0,-6.193223000E0,-5.854638577E0,2.733799815E-1
1.529762941E0,-6.164509296E0,-5.883352757E0,2.973082066E-1
1.531882142E0,-6.192625046E0,-5.959922791E0,2.925225794E-1
1.533998464E0,-6.139982700E0,-6.012565136E0,3.314059377E-1
1.536137268E0,-6.111268997E0,-6.055037498E0,3.990031779E-1
1.538264049E0,-6.125626087E0,-6.112465382E0,4.223332107E-1
1.540393007E0,-6.125626087E0,-6.169893265E0,4.229314029E-1
1.542510825E0,-6.182455540E0,-6.208178520E0,3.936193287E-1
1.544626445E0,-6.077769279E0,-6.208178520E0,4.283152521E-1
1.546765209E0,-5.991627693E0,-6.193223000E0,4.624129832E-1
1.548891288E0,-5.962913990E0,-6.154938221E0,4.630111754E-1
1.551020458E0,-5.953342915E0,-6.154938221E0,4.486542344E-1
1.553142793E0,-5.963512421E0,-6.126224041E0,4.815555513E-1
1.555265453E0,-5.992226124E0,-6.111867428E0,4.480560422E-1
1.557382366E0,-6.053841114E0,-6.102894306E0,4.426721931E-1
1.559520286E0,-6.130411625E0,-6.088537216E0,4.319044948E-1
1.561642967E0,-6.192625046E0,-6.098108292E0,4.408775866E-1
1.563762818E0,-6.288337708E0,-6.127420425E0,4.253242314E-1
1.565894828E0,-6.393621922E0,-6.147161484E0,4.336991012E-1
1.568023002E0,-6.503093719E0,-6.171089649E0,4.037888348E-1
1.570151502E0,-6.608377934E0,-6.205187321E0,3.792623878E-1
1.572275342E0,-6.756134510E0,-6.215356827E0,3.487538993E-1
1.574397798E0,-6.861418724E0,-6.225526333E0,2.997010350E-1
1.576512219E0,-6.966104984E0,-6.244668961E0,2.745763958E-1
1.578651980E0,-7.066603661E0,-6.240481377E0,2.303091735E-1
1.580777509E0,-7.147361279E0,-6.231508255E0,1.674975902E-1
1.582906272E0,-7.219145775E0,-6.222535133E0,1.238285750E-1
1.585027875E0,-7.262216568E0,-6.189035892E0,7.537391037E-2
1.587154695E0,-7.300501823E0,-6.169893265E0,4.606183618E-2
1.589280978E0,-7.329215527E0,-6.156134605E0,2.991028363E-3
1.591407300E0,-7.343572617E0,-6.132206440E0,1.256231871E-2
1.593531791E0,-7.353144169E0,-6.103492260E0,-1.196411345E-2
1.595657463E0,-7.377072334E0,-6.108277798E0,2.153540403E-2
1.597783063E0,-7.381857872E0,-6.103492260E0,3.110669367E-2
1.599908990E0,-7.434499741E0,-6.079564095E0,2.572284266E-2
1.602034813E0,-7.453642368E0,-6.094519138E0,3.948157281E-2
1.604156629E0,-7.496713161E0,-6.084948063E0,3.409772366E-2
1.606268618E0,-7.558926582E0,-6.084948063E0,2.871387079E-2
1.608402235E0,-7.592426300E0,-6.104090691E0,5.204389244E-2
1.610537805E0,-7.635497093E0,-6.099903107E0,4.187439755E-2
1.612667799E0,-7.659425259E0,-6.109474182E0,8.973085135E-2
1.614792026E0,-7.683353424E0,-6.133402824E0,1.130608693E-1
1.616914981E0,-7.716853142E0,-6.147759438E0,1.034895778E-1
1.619040621E0,-7.726424217E0,-6.176473618E0,1.363908947E-1
1.621166334E0,-7.735995770E0,-6.186044693E0,1.459621787E-1
1.623292453E0,-7.774280548E0,-6.205187321E0,1.220339537E-1
1.625416405E0,-7.807182312E0,-6.209972858E0,1.166501045E-1
1.627533542E0,-7.831110477E0,-6.243472576E0,8.315058798E-2
1.629669488E0,-7.887939930E0,-6.263213158E0,-3.708875179E-2
1.631795099E0,-7.915457249E0,-6.321238995E0,-2.949153781E-1
1.633923354E0,-7.968099594E0,-6.349953175E0,-2.667997181E-1
1.636043603E0,-8.025527000E0,-6.402595043E0,-1.956132501E-1
1.638160241E0,-8.087740898E0,-6.431907177E0,-1.722832322E-1
