"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.730569760E-1,-6.233302951E-1,8.710473061E0,3.278166950E-1
8.751824950E-1,-2.901297510E-1,8.757730484E0,-6.323033571E-1
8.773086650E-1,-7.710871100E-1,8.915059090E0,2.512463741E-2
8.794326070E-1,-9.678967595E-1,8.977272034E0,2.327020019E-1
8.815498760E-1,-9.343972206E-1,8.948558807E0,2.524427772E-1
8.836828210E-1,-9.104689956E-1,8.938986778E0,2.003988922E-1
8.858006180E-1,-9.242277741E-1,8.871988297E0,1.094716340E-1
8.879394930E-1,-8.805587292E-1,8.819346428E0,4.785645381E-2
8.900626830E-1,-7.746763229E-1,8.781061172E0,-1.465603858E-1
8.921908260E-1,-5.341976285E-1,8.723632812E0,-4.917250574E-1
8.943143720E-1,-6.454638839E-1,8.790632248E0,-1.878365725E-1
8.964408770E-1,-7.758727670E-1,8.796015739E0,1.878365725E-1
8.985656230E-1,-8.673982024E-1,8.796015739E0,3.774677813E-1
9.006913050E-1,-9.248259664E-1,8.786444664E0,4.773681164E-1
9.028169970E-1,-1.068993568E0,8.800801277E0,6.376872063E-1
9.049427600E-1,-1.150947690E0,8.886344910E0,7.609176040E-1
9.070686650E-1,-1.055234790E0,8.967700958E0,6.041877270E-1
9.091939600E-1,-1.141974568E0,9.068199158E0,6.747759581E-1
9.113167430E-1,-8.721838593E-1,9.072985649E0,1.429711580E-1
9.134333510E-1,-1.070788145E0,9.206983566E0,7.417750359E-1
9.155712590E-1,-1.087537885E0,9.327820778E0,1.228116274E0
9.176970730E-1,-9.738788009E-1,9.419944763E0,1.534995675E0
9.198263860E-1,-9.696913958E-1,9.496515274E0,1.630110383E0
9.219512650E-1,-1.003190875E0,9.610772133E0,1.486541033E0
9.240803740E-1,-9.924231768E-1,9.691530228E0,1.133001566E0
9.261998200E-1,-8.033902049E-1,9.695118904E0,4.719842672E-1
9.283254710E-1,-1.365703583E0,9.881160736E0,1.071386337E0
9.304478570E-1,-1.586441398E0,1.000977516E1,1.220937729E0
9.325657760E-1,-1.572084427E0,1.001934624E1,1.183250785E0
9.347028920E-1,-1.581057549E0,9.990034103E0,1.097109199E0
9.368282170E-1,-1.594816327E0,9.923035622E0,9.302098155E-1
9.389568190E-1,-1.632503271E0,9.855438232E0,7.627122402E-1
9.410797740E-1,-1.593021631E0,9.764511108E0,6.251249313E-1
9.432054970E-1,-1.515853167E0,9.687940598E0,5.018945336E-1
9.453315450E-1,-1.476969719E0,9.616155624E0,3.068794906E-1
9.474580490E-1,-1.432702541E0,9.534201622E0,6.400800496E-2
9.495794590E-1,-1.417149186E0,9.448060036E0,-1.597209126E-1
9.516953650E-1,-1.445264935E0,9.347561836E0,-2.171486616E-1
9.538306600E-1,-1.502692580E0,9.260822296E0,-2.416750938E-1
9.559469110E-1,-1.593021631E0,9.174679756E0,-2.997010350E-1
9.580892440E-1,-1.611566067E0,9.083154678E0,-3.379862010E-1
9.602113150E-1,-1.578066587E0,9.011968613E0,-2.614158690E-1
9.623406190E-1,-1.554138303E0,8.935996056E0,-1.794617027E-1
9.644636160E-1,-1.482353687E0,8.902496338E0,-1.405783296E-1
9.665884820E-1,-1.358525038E0,8.874381065E0,-9.152546525E-2
9.687142050E-1,-1.214955688E0,8.827122688E0,-5.144568533E-2
9.708401210E-1,-1.105484009E0,8.813364029E0,3.589234129E-2
9.729611020E-1,-9.810572863E-1,8.809176445E0,3.708875179E-2
9.750735200E-1,-8.901300430E-1,8.819346428E0,5.742774159E-2
9.772170020E-1,-7.848458290E-1,8.828917503E0,-8.374879137E-3
9.793430500E-1,-6.843472719E-1,8.815158844E0,-4.965107143E-2
9.814740420E-1,-6.317051649E-1,8.829515457E0,-3.050848842E-2
9.835942400E-1,-6.179464459E-1,8.891729355E0,9.870393574E-2
9.857199010E-1,-6.568298340E-1,8.934800148E0,1.268195957E-1
9.878458480E-1,-7.483552694E-1,9.035298347E0,2.398804724E-1
9.899723130E-1,-8.590233326E-1,9.154939651E0,4.247260094E-1
9.920970480E-1,-9.176474810E-1,9.274580956E0,5.623133183E-1
9.942198010E-1,-9.367900491E-1,9.345767021E0,5.521438122E-1
9.963318700E-1,-9.224331379E-1,9.412766457E0,5.330012441E-1
9.984626380E-1,-9.224331379E-1,9.489336014E0,4.851447940E-1
1.000599998E0,-1.036151981E1,3.531866074E1,-1.141376376E0
1.002729160E0,-3.914657831E0,2.623191643E1,2.555534601E0
1.004851393E0,2.560320139E0,4.008575916E0,7.800601721E-1
1.006960839E0,2.877369225E-1,4.313661098E0,-4.546363056E-1
1.009089958E0,-5.784648657E-1,4.858027935E0,6.801598072E-1
1.011228814E0,-6.137589812E-1,5.238486767E0,2.134397745E0
1.013354608E0,6.675975323E-1,5.106881618E0,9.852447510E-1
1.015468061E0,-4.155136585E0,1.895175362E1,1.536192179E0
1.017589205E0,-2.313859463E0,1.644467354E1,2.173281193E0
1.019718235E0,1.206580877E0,5.534598827E0,9.762716293E-1
1.021860559E0,-2.955136001E-1,5.920441628E0,7.668996453E-1
1.023986149E0,-2.528017044E0,1.109671497E1,1.489532113E0
1.026113478E0,-2.316252232E0,1.169133186E1,1.891526341E0
1.028240410E0,-1.183848977E0,9.466604233E0,1.398604870E0
1.030360263E0,-1.066600680E0,9.102297783E0,9.571290612E-1
1.032486688E0,-1.261615753E0,9.249456406E0,6.586244106E-1
1.034609898E0,-1.453041553E0,9.535398483E0,4.504488707E-1
1.036737227E0,-1.618744493E0,1.031844902E1,4.660021961E-1
1.038862847E0,-1.278365493E0,1.017667484E1,4.127618968E-1
1.040988651E0,-6.089733839E-1,8.987442017E0,1.226321608E-1
1.043114313E0,-1.812563092E-1,9.026325226E0,-4.881358147E-1
1.045239903E0,1.052841991E-1,1.019641590E1,-1.546959877E0
1.047365991E0,-1.944168359E-1,1.030708313E1,-6.628118753E-1
1.049486891E0,4.666004330E-2,9.185447693E0,-2.141576260E-1
1.051595076E0,-3.589234054E-1,9.615557671E0,4.390829504E-1
1.053743005E0,-6.263213158E-1,1.016650486E1,1.313061476E0
1.055868971E0,-3.332005441E-1,9.730413437E0,2.601596355E0
1.058000808E0,-5.144568533E-2,9.336195946E0,5.807978630E0
1.060120061E0,-1.262213886E-1,1.010967541E1,9.996614456E0
1.062245804E0,3.050848842E-2,1.035912704E1,1.006959629E1
1.064371617E0,3.894318938E-1,9.752547264E0,5.010570526E0
1.066498620E0,9.092726111E-1,9.204590797E0,6.029912829E-1
1.068622929E0,1.047458172E0,9.646664619E0,-9.810572863E-1
1.070748866E0,8.398807645E-1,1.030528927E1,-1.094716311E0
1.072874364E0,8.273184299E-1,9.996614456E0,-1.555334684E-2
1.075000086E0,6.562315822E-1,9.621540070E0,1.467398524E0
1.077125370E0,2.949153781E-1,9.717252731E0,2.150549412E0
1.079247715E0,-2.512463741E-2,9.940383911E0,1.874178290E0
1.081369197E0,-8.374879509E-2,9.680164337E0,1.095912814E0
1.083503993E0,-1.573280841E-1,9.420542717E0,5.084748268E-1
1.085629094E0,-3.589234054E-1,9.620942116E0,5.868397355E-1
1.087756465E0,-5.575276613E-1,9.903294563E0,1.023529887E0
1.089880610E0,-6.729813814E-1,9.759725571E0,1.270588875E0
1.092007665E0,-7.154539824E-1,9.687940598E0,1.236491084E0
1.094131628E0,-6.101697683E-1,9.745368004E0,1.118644595E0
1.096257085E0,-4.175475538E-1,9.521040916E0,9.397810698E-1
1.098378077E0,-3.409772217E-1,9.674181938E0,8.829515576E-1
1.100490901E0,-2.464607358E-1,9.856036186E0,9.074779749E-1
1.102634405E0,-9.810572863E-2,9.742377281E0,1.014556766E0
1.104760127E0,-2.632104978E-2,9.684949875E0,1.097109199E0
1.106890579E0,1.136590727E-2,9.876375198E0,1.116251707E0
1.109011510E0,1.543370634E-1,9.886545181E0,1.141376376E0
1.111137263E0,2.129612118E-1,9.652647018E0,1.099501967E0
1.113262915E0,1.507478207E-1,9.685547829E0,1.017547846E0
1.115388983E0,1.357926875E-1,9.833903313E0,1.098305583E0
1.117515315E0,2.261217386E-1,9.781859398E0,1.219143152E0
1.119636989E0,1.501496136E-1,9.824331284E0,1.131805062E0
1.121753119E0,1.836491376E-1,9.862616539E0,9.750752449E-1
1.123891750E0,7.956135273E-2,9.732806206E0,8.638089895E-1
1.126018275E0,-3.529413417E-2,9.713663101E0,8.865407705E-1
1.128146246E0,-1.657029688E-1,9.823135376E0,1.085145116E0
1.130266272E0,-1.944168359E-1,9.761520386E0,1.194616675E0
1.132384894E0,-2.566302419E-1,9.669994354E0,1.208375454E0
1.134520850E0,-3.756731451E-1,9.755537987E0,1.111466169E0
1.136646124E0,-4.283152521E-1,9.774680138E0,1.072582722E0
1.138773393E0,-4.570291340E-1,9.750154495E0,1.010369420E0
1.140894904E0,-4.851447940E-1,9.750154495E0,9.720842242E-1
1.143030545E0,-4.899304509E-1,9.697511673E0,1.000798106E0
1.145148698E0,-5.294120312E-1,9.755537987E0,1.200598717E0
1.147275539E0,-5.246263742E-1,9.702896118E0,1.320239902E0
1.149400315E0,-6.299105883E-1,9.802796364E0,1.218544960E0
1.151533769E0,-7.094719410E-1,9.729815483E0,8.548358679E-1
1.153651659E0,-7.561319470E-1,9.623932838E0,5.491527915E-1
1.155777472E0,-7.657032609E-1,9.714859962E0,5.581258535E-1
1.157901455E0,-7.764709592E-1,9.758528709E0,7.968099117E-1
1.160028683E0,-9.110672474E-1,9.839286804E0,9.379864931E-1
1.162151160E0,-8.715856671E-1,9.647860527E0,7.387840152E-1
1.164266842E0,-8.177471161E-1,9.571290970E0,4.911268353E-1
1.166406399E0,-8.093722463E-1,9.719645500E0,6.436693072E-1
1.168532630E0,-7.914260626E-1,9.753743172E0,1.058824062E0
1.170660683E0,-7.920243144E-1,9.850054741E0,1.116251707E0
1.172783058E0,-8.470591903E-1,9.824331284E0,4.905286431E-1
1.174908638E0,-7.956135273E-1,9.564710617E0,-3.008974493E-1
1.177034481E0,-6.293123364E-1,9.484550476E0,-7.776673418E-3
1.179160275E0,-9.110672474E-1,9.920642853E0,8.757730722E-1
1.181282194E0,-1.193420291E0,1.001515961E1,9.008977413E-1
1.183397102E0,-1.003190875E0,9.264410973E0,4.797609448E-1
1.185538583E0,-7.890332937E-1,9.556933403E0,5.916253924E-1
1.187663602E0,-1.153938770E0,1.008156013E1,4.528416991E-1
1.189793048E0,-1.472184181E0,9.826126099E0,8.673982322E-2
1.191914924E0,-1.494915962E0,9.625128746E0,2.033899166E-2
1.194041166E0,-1.054038405E0,9.477970123E0,-1.363908947E-1
1.196166023E0,-1.645663738E0,9.795019150E0,-7.549355626E-1
1.198291521E0,-2.183450699E0,9.567103386E0,-1.195214868E0
1.200417397E0,-1.931606054E0,9.511469841E0,-8.721838593E-1
1.202539294E0,-2.037488461E0,1.000319481E1,-1.041476011E0
1.204649544E0,-1.866999865E0,9.668199539E0,-1.545165181E0
1.206793150E0,-1.670190215E0,9.391230583E0,-1.580459356E0
1.208920398E0,-1.581655741E0,9.626923561E0,-1.221535921E0
1.211050657E0,-1.461416483E0,1.004028416E1,-4.576273263E-1
1.213172168E0,-1.138983607E0,9.837491989E0,5.204389095E-1
1.215297310E0,-8.069794178E-1,1.002173901E1,1.106082320E0
1.217423419E0,2.785843849E0,1.576391602E1,-6.436693072E-1
1.219549864E0,9.139984131E0,1.641356659E1,-5.334199905E0
1.221674549E0,5.335396290E0,4.642076015E0,3.699303865E0
1.223796965E0,4.241876125E0,6.128018856E0,5.856433511E-1
1.225910316E0,4.752744198E0,1.013659477E1,-1.573879123E0
1.228042020E0,3.022135019E0,8.681758881E0,-1.514656782E0
1.230177539E0,1.775474429E0,7.631309509E0,-1.016351461E0
1.232306364E0,1.473978758E0,9.585049629E0,-1.257428288E0
1.234431609E0,6.358926296E-1,9.826126099E0,-1.134197950E0
1.236555652E0,-4.259224236E-1,9.169296265E0,-3.625126183E-1
1.238680500E0,-6.801598072E-1,1.025982571E1,2.763710022E-1
1.240805979E0,-9.565308690E-1,1.077607632E1,7.686942816E-1
1.242928446E0,-1.548754454E0,9.905089378E0,1.417747378E0
1.245045522E0,-1.680957913E0,1.045543861E1,1.858624935E0
1.247186593E0,-1.774278045E0,1.102911758E1,2.052443504E0
1.249308918E0,-2.025524378E0,1.024427223E1,2.050648928E0
1.251435291E0,-1.962114573E0,1.029153061E1,1.736590981E0
1.253545704E0,-1.657029629E0,1.090887833E1,1.457229018E0
1.255673033E0,-1.670788407E0,1.077966595E1,1.399801254E0
1.257808562E0,-1.783849239E0,1.020060253E1,1.471585870E0
1.259924163E0,-1.670190215E0,1.051167011E1,1.438684583E0
1.262051818E0,-1.570289850E0,1.079402256E1,1.367498159E0
1.264173705E0,-1.698904037E0,1.046859932E1,1.395613790E0
1.266305113E0,-1.640878081E0,1.035852909E1,1.320239902E0
1.268443541E0,-1.387238979E0,1.051705360E1,1.112662554E0
1.270570047E0,-1.213759303E0,1.034058285E1,9.433703423E-1
1.272695068E0,-1.074377418E0,1.020179939E1,7.734799385E-1
1.274817393E0,-8.967102766E-1,1.024487019E1,5.222335458E-1
1.276943094E0,-7.567301393E-1,1.014496994E1,3.379862010E-1
1.279069122E0,-5.449653864E-1,1.004925728E1,1.136590727E-2
1.281194722E0,-4.151547253E-1,9.953543663E0,-1.208375469E-1
1.283320312E0,-3.332005441E-1,9.853643417E0,-1.244267747E-1
1.285446381E0,-1.663011760E-1,9.830313683E0,-1.268195957E-1
1.287573018E0,-1.794617064E-2,9.911669731E0,-2.542374134E-1
1.289697642E0,8.733802289E-2,9.893125534E0,-1.812563092E-1
1.291823273E0,1.932204217E-1,9.711869240E0,-1.752742529E-1
1.293947185E0,3.272185028E-1,9.602396965E0,-1.064806059E-1
1.296066497E0,5.324030519E-1,9.603593826E0,-7.058826834E-2
1.298196299E0,7.525427341E-1,9.509077072E0,3.708875179E-2
1.300326040E0,9.577272534E-1,9.400203705E0,1.782652885E-1
1.302453960E0,1.219741344E0,9.353543282E0,4.151547253E-1
1.304579662E0,1.548754454E0,9.183652878E0,8.823533654E-1
1.306703369E0,1.934597135E0,8.937790871E0,1.493719578E0
1.308829163E0,2.276770830E0,8.840283394E0,2.251646042E0
1.310954722E0,2.560918331E0,8.718847275E0,3.123830080E0
1.313080344E0,2.650051117E0,8.534002304E0,3.769891977E0
1.315200409E0,2.633301258E0,8.573483467E0,4.294518471E0
1.317309153E0,2.431107759E0,8.835497856E0,4.430311203E0
1.319457917E0,2.206780672E0,8.925228119E0,4.279563427E0
1.321584331E0,2.159522533E0,8.967700958E0,4.063611031E0
1.323714682E0,2.069791555E0,9.110074043E0,3.723830223E0
1.325834737E0,1.717448473E0,9.179466248E0,3.213560820E0
1.327960765E0,1.505085468E0,9.268000603E0,2.389831543E0
1.330087373E0,1.585245013E0,9.356534958E0,1.240080357E0
1.332212241E0,1.853839397E0,9.163313866E0,-1.070788130E-1
1.334337455E0,2.012363911E0,8.917451859E0,-1.469791293E0
1.336463329E0,1.988435626E0,8.813961983E0,-2.715255499E0
1.338590181E0,1.747358680E0,8.888139725E0,-3.563511133E0
1.340714784E0,1.417747378E0,9.044271469E0,-3.824927092E0
1.342840374E0,1.091127157E0,9.187242508E0,-3.461816072E0
1.344966168E0,8.679963946E-1,9.230911255E0,-2.605185747E0
1.347089539E0,7.639086246E-1,9.223134995E0,-1.675574064E0
1.349208365E0,8.566305041E-1,9.263215065E0,-9.206385016E-1
1.351343395E0,9.409775138E-1,9.384052277E0,-3.900300860E-1
1.353466249E0,9.637092948E-1,9.418747902E0,-8.913264424E-2
1.355581982E0,9.577272534E-1,9.557532310E0,5.383851007E-2
1.357704042E0,8.943174481E-1,9.662816048E0,2.243271172E-1
1.359833040E0,6.843472719E-1,9.614361763E0,2.081755698E-1
1.361975140E0,4.648058116E-1,9.698708534E0,0.000000000E0
1.364100944E0,2.500499785E-1,9.817152977E0,-2.177468538E-1
1.366226614E0,-1.734796353E-2,9.963713646E0,-4.689932466E-1
1.368345613E0,-3.080759048E-1,1.005823040E1,-6.640082598E-1
1.370462038E0,-5.946164131E-1,1.017607689E1,-8.823533654E-1
1.372601514E0,-8.620143533E-1,1.028973579E1,-1.066600680E0
1.374726382E0,-1.058225870E0,1.041296577E1,-1.217348576E0
1.376855257E0,-1.220339537E0,1.046919727E1,-1.324427366E0
1.378977398E0,-1.239482164E0,1.045005512E1,-1.396211982E0
1.381103456E0,-1.080957651E0,1.037886810E1,-1.417747378E0
1.383229331E0,-9.475577474E-1,1.032682419E1,-1.292124271E0
1.385353102E0,-8.524430394E-1,1.019880867E1,-1.085743308E0
1.387472373E0,-7.142575383E-1,1.012283611E1,-9.122636318E-1
1.389607231E0,-6.568298340E-1,1.008036327E1,-7.920243144E-1
1.391731906E0,-6.759724021E-1,1.003310490E1,-7.058826685E-1
1.393859917E0,-6.903293133E-1,9.918250084E0,-6.675975323E-1
1.395983635E0,-5.934200287E-1,9.822537422E0,-9.050851464E-1
1.398107373E0,-8.476574421E-1,1.006540871E1,-9.565308690E-1
1.400224042E0,-1.092323542E0,1.025085258E1,-8.213363886E-1
1.402360619E0,-1.308275819E0,1.021196842E1,-7.040880919E-1
1.404486605E0,-1.470987678E0,1.035972595E1,-6.299105883E-1
1.406615755E0,-1.677368641E0,1.036929703E1,-5.180460811E-1
1.408737755E0,-1.811366796E0,1.040219784E1,-4.336991012E-1
1.410863437E0,-1.855035782E0,1.047398281E1,-3.008974493E-1
1.412989129E0,-1.878963947E0,1.038305569E1,-2.147558331E-1
1.415114882E0,-1.836491346E0,1.039801121E1,-1.956132501E-1
1.417240644E0,-1.779063582E0,1.043150997E1,-1.710868180E-1
1.419366183E0,-1.731207132E0,1.033160973E1,-1.417747438E-1
1.421491631E0,-1.506281853E0,1.022692394E1,-1.579262912E-1
1.423617110E0,-1.395613790E0,1.008395290E1,-1.226321608E-1
1.425743482E0,-1.290329576E0,1.004626560E1,-1.549352705E-1
1.427869245E0,-1.175474167E0,9.888937950E0,-8.195417374E-2
1.429995344E0,-1.189831018E0,9.764511108E0,8.973085321E-3
1.432120538E0,-1.213759303E0,9.826724052E0,-3.409772366E-2
1.434246392E0,-8.261220455E-1,9.704092026E0,1.184447184E-1
1.436371921E0,-2.243271172E-1,9.425328255E0,5.461617708E-1
1.438498040E0,4.677968323E-1,9.180064201E0,9.314061999E-1
1.440621149E0,9.164510965E-1,9.086744308E0,1.386042476E0
1.442735945E0,9.397810698E-1,9.034700394E0,1.543370605E0
1.444875025E0,5.778666735E-1,8.984451294E0,1.210170031E0
1.447000777E0,2.356930375E-1,9.063413620E0,4.707878530E-1
1.449129703E0,3.996013701E-1,9.000602722E0,9.571290761E-2
1.451253696E0,7.668996453E-1,9.117252350E0,2.907279432E-1
1.453383753E0,9.846464992E-1,9.472586632E0,6.221339107E-1
1.455504135E0,8.590233326E-1,9.649655342E0,7.728816867E-1
1.457630212E0,6.723831892E-1,9.825528145E0,7.034898400E-1
1.459750136E0,5.820540786E-1,9.930213928E0,4.923232496E-1
1.461870295E0,4.959124923E-1,9.819545746E0,5.060819983E-1
1.464017511E0,4.199403822E-1,9.523433685E0,7.154539824E-1
1.466133122E0,4.157529473E-1,9.246464729E0,8.691928387E-1
1.468260909E0,4.827519655E-1,9.145966530E0,8.554341197E-1
1.470380691E0,6.843472719E-1,9.084351540E0,7.914260626E-1
1.472510879E0,8.189435601E-1,8.984451294E0,6.783652306E-1
1.474642654E0,7.956135273E-1,8.917451859E0,5.545366406E-1
1.476760960E0,7.286145091E-1,8.902496338E0,5.246263742E-1
1.478886418E0,7.232306600E-1,9.165707588E0,5.383850932E-1
1.481010442E0,7.405785918E-1,9.567103386E0,6.095715761E-1
1.483137242E0,6.299105883E-1,9.791430473E0,6.077769399E-1
1.485261500E0,4.630111754E-1,9.757332802E0,5.485545993E-1
1.487389236E0,3.385843933E-1,9.642477036E0,6.430711150E-1
1.489515223E0,2.811566591E-1,9.613762856E0,7.519445419E-1
1.491642186E0,2.279163599E-1,9.666405678E0,8.422735929E-1
1.493766485E0,1.034895778E-1,9.728020668E0,7.543373108E-1
1.495892237E0,3.708875179E-2,9.832706451E0,5.868397355E-1
1.498017980E0,3.589233849E-3,9.990034103E0,4.043870270E-1
1.500143498E0,-1.058823988E-1,9.975079536E0,3.122633696E-1
1.502266445E0,-2.297109663E-1,9.945767403E0,2.775674164E-1
1.504379756E0,-2.303091735E-1,1.001276588E1,2.297109663E-1
1.506507980E0,-1.968096644E-1,1.011745262E1,1.824527234E-1
1.508647466E0,-2.979064286E-1,1.028973579E1,1.663011760E-1
1.510771958E0,-5.659025311E-1,1.050808048E1,3.888336942E-2
1.512884772E0,-5.126622319E-1,1.052722359E1,-1.465603858E-1
1.515007177E0,-3.014956415E-1,1.032682419E1,-1.866401732E-1
1.517132950E0,-1.764706671E-1,1.024606609E1,-2.093719840E-1
1.519265508E0,-2.739782035E-1,1.050449181E1,8.015955985E-2
1.521404303E0,-3.559323549E-1,1.061396313E1,1.172483116E-1
1.523526689E0,-3.361915946E-1,1.053739262E1,3.649054468E-2
1.525644994E0,-1.866401732E-1,1.043270683E1,-1.806581169E-1
1.527784308E0,0.000000000E0,1.047099209E1,-3.314059377E-1
1.529903702E0,6.005984545E-1,1.012343407E1,-7.914260626E-1
1.532032904E0,6.364908218E-1,1.047817039E1,-5.150550604E-1
1.534151221E0,5.473581553E-1,1.077069283E1,4.187439755E-2
1.536267756E0,3.553341627E-1,1.063669491E1,3.690928817E-1
1.538406429E0,2.506481707E-1,1.041655540E1,4.540380836E-1
1.540532192E0,2.614158690E-1,1.024905777E1,3.212364316E-1
1.542662228E0,3.864408433E-1,1.015334511E1,2.129612118E-1
1.544783769E0,5.389832854E-1,1.016351414E1,2.291127741E-1
1.546909490E0,5.868397355E-1,1.016411209E1,3.104687333E-1
1.549034918E0,5.060819983E-1,1.011565781E1,2.141576260E-1
1.551160986E0,4.348955154E-1,1.005763149E1,2.751746029E-2
1.553286608E0,4.354937077E-1,1.001456070E1,-2.033899166E-2
1.555408922E0,4.552344978E-1,9.971489906E0,-1.250249892E-1
1.557524970E0,5.413761139E-1,1.000498962E1,-2.530409992E-1
1.559664883E0,5.892325640E-1,1.006241703E1,-3.050848842E-1
1.561789466E0,5.982056856E-1,1.014855862E1,-3.050848842E-1
1.563919786E0,5.509474277E-1,1.021496010E1,-3.912265003E-1
1.566042955E0,5.605186820E-1,1.018146038E1,-3.864408433E-1
1.568153480E0,4.115654826E-1,1.015274620E1,-1.016949639E-1
1.570292284E0,5.587241054E-1,1.012044334E1,1.860419661E-1
1.572416480E0,6.777670383E-1,1.017846966E1,2.638086975E-1
1.574547218E0,6.011967063E-1,1.022094154E1,1.818545163E-1
1.576670386E0,5.916253924E-1,1.027836990E1,1.914258152E-1
1.578795295E0,5.670989752E-1,1.037886810E1,1.908276081E-1
1.580921302E0,5.330012441E-1,1.054636574E1,2.518445849E-1
1.583046598E0,4.510470629E-1,1.072283649E1,2.745763958E-1
1.585172208E0,3.888336718E-1,1.088495064E1,2.255235314E-1
1.587297767E0,3.355933726E-1,1.109013462E1,1.722832322E-1
1.589423652E0,2.727817893E-1,1.128634644E1,1.902294010E-1
1.591549680E0,2.147558331E-1,1.144845963E1,2.177468538E-1
1.593676094E0,1.710868180E-1,1.157767200E1,2.985046208E-1
1.595800931E0,1.178465188E-1,1.165902805E1,3.116651475E-1
1.597926490E0,7.477571070E-2,1.170628643E1,3.254238665E-1
1.600052366E0,8.913264424E-2,1.172542953E1,3.206382394E-1
1.602179004E0,1.178465188E-1,1.176850033E1,3.068794906E-1
1.604303831E0,9.391828626E-2,1.178764248E1,2.919243574E-1
1.606426074E0,3.649054468E-2,1.183549881E1,2.769692242E-1
1.608540036E0,-1.136590727E-2,1.187318611E1,2.620140910E-1
1.610675301E0,-8.315058798E-2,1.192582798E1,2.039881349E-1
1.612806649E0,-1.501496136E-1,1.199222851E1,1.459621787E-1
1.614935759E0,-1.884347796E-1,1.203948689E1,5.443671346E-2
1.617061358E0,-1.884347796E-1,1.210648632E1,6.580262445E-3
1.619190173E0,-1.310070455E-1,1.212084293E1,-2.153540403E-2
1.621309579E0,-6.879365444E-2,1.212084293E1,-5.862415582E-2
1.623435077E0,-3.050848842E-2,1.215494061E1,-7.776673883E-2
1.625559569E0,-1.794616925E-3,1.215494061E1,-1.058823988E-1
1.627685605E0,4.666004330E-2,1.214058399E1,-1.483550072E-1
1.629804512E0,1.375873089E-1,1.212144089E1,-1.950150430E-1
1.631938169E0,1.998006850E-1,1.206461143E1,-2.225325108E-1
1.634063892E0,3.008974493E-1,1.200239849E1,-2.452643216E-1
1.636191435E0,3.774677813E-1,1.193599796E1,-2.823530734E-1
1.638312010E0,4.348955154E-1,1.188335514E1,-3.104687333E-1
1.640427977E0,5.024927258E-1,1.183549881E1,-3.427718580E-1
1.642567046E0,5.790630579E-1,1.178824043E1,-3.655036688E-1
1.644693389E0,5.934200287E-1,1.179302597E1,-4.037888348E-1
1.646821389E0,6.221339107E-1,1.177388382E1,-4.079762697E-1
1.648938699E0,6.269195080E-1,1.177866936E1,-4.223332107E-1
