"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.308629238E1,6.200282276E-2,1.185078546E-1,1.420261711E-1
2.308842257E1,4.505131021E-2,1.148426682E-1,1.237002090E-1
2.309055974E1,3.909537569E-2,1.270599663E-1,1.114829108E-1
2.309268938E1,3.298672289E-2,1.476766765E-1,1.017090604E-1
2.309481625E1,1.588249579E-2,1.731802970E-1,9.666942805E-2
2.309693415E1,-5.955935922E-3,1.915062517E-1,9.422596544E-2
2.309904952E1,-2.412917651E-2,1.950187236E-1,9.529497474E-2
2.310118779E1,-3.756821156E-2,1.902845204E-1,9.529497474E-2
2.310331380E1,-4.856378585E-2,1.817324162E-1,9.285151958E-2
2.310544319E1,-5.574145541E-2,1.658499092E-1,8.918632567E-2
2.310756243E1,-5.940664560E-2,1.536326110E-1,7.956519723E-2
2.310967948E1,-5.940664560E-2,1.450804919E-1,6.368270516E-2
2.311181765E1,-5.681046844E-2,1.450804919E-1,4.657847434E-2
2.311394250E1,-5.070181563E-2,1.498146951E-1,2.703078650E-2
2.311606758E1,-4.459316283E-2,1.608102769E-1,6.261368748E-3
2.311818028E1,-3.970624134E-2,1.692096740E-1,-8.399397135E-3
2.312031915E1,-3.237585723E-2,1.704314053E-1,-1.817324013E-2
2.312244512E1,-2.748893574E-2,1.667662114E-1,-2.428189293E-2
2.312457327E1,-1.771509275E-2,1.583668143E-1,-2.657263726E-2
2.312669130E1,-1.420261711E-2,1.510364264E-1,-2.901609987E-2
2.312880984E1,-1.053742506E-2,1.388191283E-1,-3.023782931E-2
2.313094762E1,-3.207042580E-3,1.229366288E-1,-3.145955876E-2
2.313307363E1,6.566801574E-3,1.084285825E-1,-3.497203439E-2
2.313520188E1,1.023199316E-2,9.987647086E-2,-3.741549700E-2
2.313732450E1,9.010262787E-3,8.765916526E-2,-4.108068720E-2
2.313945016E1,7.788531948E-3,7.192938030E-2,-4.108068720E-2
2.314157584E1,7.788531948E-3,5.849034712E-2,-3.985895589E-2
2.314370167E1,2.901609987E-3,4.993823543E-2,-3.604105115E-2
2.314582501E1,4.581489484E-4,4.153883830E-2,-2.626720630E-2
2.314793682E1,-7.635815418E-4,3.176499158E-2,-1.404990070E-2
2.315006630E1,-5.650503561E-3,2.932153270E-2,6.108652451E-4
2.315220407E1,-1.175915636E-2,4.642575979E-2,2.122756653E-2
2.315433318E1,-1.313360315E-2,9.758572280E-2,5.283984542E-2
2.315645904E1,1.527163113E-4,1.586722434E-1,1.003346145E-1
2.315857605E1,1.221730467E-2,2.061670274E-1,1.502728462E-1
2.316068689E1,-2.596177394E-3,1.769981980E-1,1.869247705E-1
2.316283465E1,-3.054326214E-2,1.430951804E-1,2.138028294E-1
2.316495874E1,-4.398229718E-2,1.235474944E-1,2.333505303E-1
2.316709126E1,-3.176499158E-2,1.078177169E-1,2.457205504E-1
2.316922154E1,-1.603521220E-2,8.597928286E-2,2.554943860E-1
2.317134940E1,-1.481348183E-2,6.032294407E-2,2.568688393E-1
2.317346109E1,-2.214386500E-2,4.092797264E-2,2.580905557E-1
2.317558432E1,-3.298672289E-2,5.910121277E-2,2.616030276E-1
2.317770898E1,-3.924809024E-2,1.273654103E-1,2.700024247E-1
2.317983897E1,-4.902193695E-2,2.551889420E-1,2.916881442E-1
2.318196371E1,-6.872233748E-2,4.317290187E-1,3.278819323E-1
2.318408927E1,-8.704829961E-2,5.936083198E-1,3.726277947E-1
2.318621470E1,-1.043052375E-1,7.179193497E-1,4.211915731E-1
2.318833579E1,-1.324050426E-1,8.068002462E-1,4.697553813E-1
2.319044430E1,-1.727221459E-1,8.495608568E-1,5.170974135E-1
2.319257765E1,-2.141082734E-1,8.471173644E-1,5.574145317E-1
2.319470549E1,-2.664899528E-1,8.118399382E-1,5.916230083E-1
2.319684603E1,-3.249803185E-1,7.510588169E-1,6.148358583E-1
2.319896034E1,-3.930917978E-1,6.731734872E-1,6.270532012E-1
2.320110408E1,-4.512766898E-1,5.732970238E-1,6.272059083E-1
2.320322028E1,-4.998404980E-1,4.674646258E-1,6.175847650E-1
2.320534928E1,-5.253441334E-1,3.431535661E-1,5.983424783E-1
2.320747026E1,-5.810855627E-1,2.591595948E-1,5.726861954E-1
2.320959391E1,-6.856962442E-1,2.200642079E-1,5.482515693E-1
2.321171003E1,-7.877107263E-1,1.821905524E-1,5.236642361E-1
2.321384973E1,-8.752171993E-1,1.469130963E-1,5.090034604E-1
2.321597436E1,-9.700540304E-1,1.322523206E-1,4.990769029E-1
2.321810329E1,-1.068556070E0,1.247692257E-1,5.062545538E-1
2.322022543E1,-1.158658624E0,1.516472995E-1,5.170974135E-1
2.322235142E1,-1.230435371E0,2.160935849E-1,5.338962078E-1
2.322447734E1,-1.289994717E0,2.623666227E-1,5.470298529E-1
2.322660296E1,-1.336267710E0,2.768746614E-1,5.542075038E-1
2.322872791E1,-1.338711143E0,2.403754741E-1,5.506950021E-1
2.323084720E1,-1.347110629E0,2.232712507E-1,5.433646441E-1
2.323296341E1,-1.370170712E0,2.293798923E-1,5.262604356E-1
2.323508904E1,-1.355662704E0,2.073887438E-1,5.042692423E-1
2.323721999E1,-1.348179579E0,2.000583708E-1,4.812090993E-1
2.323936044E1,-1.361618638E0,1.963931769E-1,4.592179358E-1
2.324148252E1,-1.366352797E0,1.768454909E-1,4.421137273E-1
2.324359793E1,-1.368796349E0,1.476766765E-1,4.312708676E-1
2.324573381E1,-1.369865298E0,1.110247597E-1,4.239404798E-1
2.324786045E1,-1.369865298E0,7.452555746E-2,4.228714705E-1
2.324998544E1,-1.367421865E0,3.802636266E-2,4.216497242E-1
2.325209768E1,-1.364978433E0,-4.581489135E-3,4.193589985E-1
2.325423619E1,-1.362534881E0,-4.718934000E-2,4.158465266E-1
2.325636196E1,-1.358869791E0,-8.368854225E-2,4.072943926E-1
2.325849098E1,-1.356426239E0,-1.067487001E-1,3.988949955E-1
2.326061340E1,-1.351539373E0,-1.116356254E-1,3.878994286E-1
2.326273939E1,-1.346652389E0,-1.056796908E-1,3.769038618E-1
2.326486586E1,-1.340543747E0,-9.590584040E-2,3.683517575E-1
2.326699078E1,-1.334435105E0,-8.246681094E-2,3.634648323E-1
2.326911600E1,-1.331991673E0,-6.918048859E-2,3.585779071E-1
2.327123892E1,-1.333213449E0,-4.963280261E-2,3.559817076E-1
2.327335692E1,-1.342987299E0,-3.390302137E-2,3.547599912E-1
2.327549314E1,-1.350164890E0,-1.557706390E-2,3.559817076E-1
2.327761877E1,-1.361160517E0,-1.069014193E-3,3.582724631E-1
2.327974733E1,-1.375821233E0,1.725694351E-2,3.643811047E-1
2.328187089E1,-1.392925501E0,3.313944116E-2,3.715587854E-1
2.328399470E1,-1.408655286E0,5.375614017E-2,3.776674271E-1
2.328612162E1,-1.429424644E0,7.330382615E-2,3.885102868E-1
2.328824704E1,-1.448972344E0,9.514226019E-2,3.982841372E-1
2.329037306E1,-1.469589114E0,1.159116775E-1,4.127921760E-1
2.329249457E1,-1.491580248E0,1.401935667E-1,4.273002446E-1
2.329460510E1,-1.513571382E0,1.560760736E-1,4.431827366E-1
2.329673603E1,-1.536631465E0,1.707368344E-1,4.601342380E-1
2.329887242E1,-1.559844375E0,1.853975952E-1,4.760167301E-1
2.330100555E1,-1.584126353E0,2.011273801E-1,4.929682612E-1
2.330312998E1,-1.606117487E0,2.206750661E-1,5.123631954E-1
2.330525325E1,-1.630552053E0,2.414444834E-1,5.306891799E-1
2.330737808E1,-1.651168704E0,2.608394623E-1,5.525276065E-1
2.330950378E1,-1.671938181E0,2.803871334E-1,5.731443167E-1
2.331162944E1,-1.695151091E0,2.962696552E-1,5.951354504E-1
2.331375206E1,-1.715920448E0,3.121521473E-1,6.181956530E-1
2.331586534E1,-1.735468149E0,3.280346394E-1,6.436992288E-1
2.331799337E1,-1.753641367E0,3.500257730E-1,6.656904221E-1
2.332013215E1,-1.771967411E0,3.669773042E-1,6.899722815E-1
2.332226098E1,-1.789071560E0,3.840815127E-1,7.144069076E-1
2.332438672E1,-1.808619261E0,4.036292136E-1,7.350236177E-1
2.332650912E1,-1.824501753E0,4.256203473E-1,7.568620443E-1
2.332863499E1,-1.844049454E0,4.462370574E-1,7.751879692E-1
2.333076079E1,-1.862375379E0,4.694499373E-1,7.921395302E-1
2.333288663E1,-1.879326940E0,4.949535728E-1,8.066475391E-1
2.333500637E1,-1.893987656E0,5.181664228E-1,8.213083148E-1
2.333712476E1,-1.911091924E0,5.377141237E-1,8.345946670E-1
2.333926298E1,-1.926974416E0,5.583308339E-1,8.492553830E-1
2.334138946E1,-1.941635132E0,5.815436840E-1,8.637634516E-1
2.334351779E1,-1.956295967E0,6.168211699E-1,8.807149529E-1
2.334564019E1,-1.972178459E0,6.545420885E-1,8.964447379E-1
2.334776621E1,-1.985617518E0,6.948592067E-1,9.147707224E-1
2.334989264E1,-2.000278234E0,7.374670506E-1,9.353874326E-1
2.335201753E1,-2.016160727E0,7.751879692E-1,9.572258592E-1
2.335413952E1,-2.028378010E0,8.129089475E-1,9.790642858E-1
2.335625188E1,-2.039373636E0,8.471173644E-1,1.003346205E0
2.335838112E1,-2.052812576E0,8.762862086E-1,1.023962855E0
2.336051694E1,-2.062586546E0,9.043859839E-1,1.048397422E0
2.336263600E1,-2.073582172E0,9.288206100E-1,1.066570759E0
2.336477510E1,-2.083355904E0,9.518807530E-1,1.084896684E0
2.336689889E1,-2.089464664E0,9.750936627E-1,1.099404693E0
2.336902588E1,-2.094504118E0,9.885326624E-1,1.114065528E0
2.337114830E1,-2.099391222E0,1.000749946E0,1.124908328E0
2.337327374E1,-2.103056431E0,1.003193498E0,1.133460522E0
2.337539618E1,-2.100612879E0,9.995282292E-1,1.139569163E0
2.337750877E1,-2.101834536E0,9.885326624E-1,1.143387079E0
2.337963890E1,-2.099391222E0,9.703594446E-1,1.145830512E0
2.338177696E1,-2.093282461E0,9.434813857E-1,1.143387079E0
2.338390679E1,-2.084730387E0,9.167560339E-1,1.139874578E0
2.338603129E1,-2.074956417E0,8.839219809E-1,1.128878951E0
2.338815352E1,-2.066404343E0,8.472700715E-1,1.116814375E0
2.339027907E1,-2.051743746E0,8.119926453E-1,1.102306366E0
2.339240479E1,-2.035861254E0,7.754934430E-1,1.084133148E0
2.339453053E1,-2.018756866E0,7.402159572E-1,1.065959811E0
2.339665333E1,-1.999209285E0,7.084509730E-1,1.046412110E0
2.339876798E1,-1.979814291E0,6.792821288E-1,1.028238893E0
2.340089816E1,-1.957823157E0,6.572909951E-1,1.011287451E0
2.340303340E1,-1.937053680E0,6.401867867E-1,9.955576062E-1
2.340516181E1,-1.913993478E0,6.317873597E-1,9.845620394E-1
2.340728704E1,-1.893224120E0,6.316346526E-1,9.760099649E-1
2.340941027E1,-1.875050902E0,6.340781450E-1,9.711230397E-1
2.341153608E1,-1.854281425E0,6.450737119E-1,9.688322544E-1
2.341366170E1,-1.834886432E0,6.585127115E-1,9.663888216E-1
2.341578774E1,-1.814269781E0,6.731734872E-1,9.639453292E-1
2.341791734E1,-1.797165513E0,6.937901974E-1,9.615018964E-1
2.342005542E1,-1.780214071E0,7.157813311E-1,9.589056969E-1
2.342217799E1,-1.765553236E0,7.412849665E-1,9.552405477E-1
2.342428979E1,-1.749823451E0,7.631233931E-1,9.540187716E-1
2.342641236E1,-1.738827944E0,7.887797356E-1,9.564622641E-1
2.342853792E1,-1.727985024E0,8.081747293E-1,9.589056969E-1
2.343066703E1,-1.715767741E0,8.277224302E-1,9.611964822E-1
2.343279337E1,-1.706146598E0,8.472700715E-1,9.673051238E-1
2.343492054E1,-1.696372747E0,8.654433489E-1,9.746354818E-1
2.343704241E1,-1.690264106E0,8.813258410E-1,9.831876159E-1
2.343916369E1,-1.680642962E0,8.996517658E-1,9.941831827E-1
2.344130214E1,-1.672090888E0,9.106473923E-1,1.005026102E0
2.344342104E1,-1.661248088E0,9.191994667E-1,1.013578176E0
2.344554889E1,-1.650252461E0,9.179777503E-1,1.024573684E0
2.344767050E1,-1.640631318E0,9.191994667E-1,1.034500241E0
2.344979830E1,-1.628414035E0,9.155342579E-1,1.043052435E0
2.345192475E1,-1.617571115E0,9.095783234E-1,1.051604509E0
2.345404972E1,-1.607797384E0,9.120218158E-1,1.057713151E0
2.345617496E1,-1.594511032E0,9.205739498E-1,1.065043569E0
2.345829716E1,-1.584737182E0,9.303477407E-1,1.071152210E0
2.346041317E1,-1.576337814E0,9.411906004E-1,1.077260852E0
2.346255210E1,-1.565342188E0,9.521862268E-1,1.082147837E0
2.346467773E1,-1.554499388E0,9.607383013E-1,1.087034702E0
2.346680438E1,-1.547168970E0,9.680687189E-1,1.091921568E0
2.346891948E1,-1.537395120E0,9.656252265E-1,1.099251986E0
2.347105512E1,-1.527773976E0,9.596692920E-1,1.107804179E0
2.347318044E1,-1.519221902E0,9.596692920E-1,1.118799686E0
2.347530853E1,-1.509600759E0,9.645562172E-1,1.129795313E0
2.347743165E1,-1.496161699E0,9.743300676E-1,1.143234253E0
2.347955746E1,-1.484097123E0,9.877691269E-1,1.157895088E0
2.348168316E1,-1.469589114E0,1.006095052E0,1.169959664E0
2.348380910E1,-1.456150055E0,1.027933478E0,1.180955291E0
2.348593289E1,-1.445307136E0,1.049924612E0,1.190729022E0
2.348804683E1,-1.430799127E0,1.074206591E0,1.198059440E0
2.349017326E1,-1.418581843E0,1.102306366E0,1.200350165E0
2.349231128E1,-1.405295491E0,1.125366449E0,1.202793717E0
2.349443975E1,-1.395521641E0,1.146135926E0,1.204015374E0
2.349656625E1,-1.385747790E0,1.164309144E0,1.204015374E0
2.349868848E1,-1.377348423E0,1.175304770E0,1.204015374E0
2.350080989E1,-1.372461438E0,1.185078621E0,1.201571941E0
2.350292250E1,-1.363909364E0,1.188743711E0,1.202793717E0
2.350506570E1,-1.361465931E0,1.191187263E0,1.202793717E0
2.350719123E1,-1.357800722E0,1.193630695E0,1.204015374E0
2.350932114E1,-1.356578946E0,1.197295904E0,1.202793717E0
2.351144247E1,-1.359022498E0,1.203251839E0,1.199128509E0
2.351356818E1,-1.359022498E0,1.209360480E0,1.189354658E0
2.351569394E1,-1.363909364E0,1.216690898E0,1.173319459E0
2.351782008E1,-1.373530507E0,1.217759848E0,1.146441340E0
2.351994615E1,-1.381929874E0,1.217759848E0,1.114829063E0
2.352207128E1,-1.395216227E0,1.211498499E0,1.074512005E0
2.352419643E1,-1.407280803E0,1.205389857E0,1.030529618E0
2.352632219E1,-1.421788812E0,1.191798091E0,9.853256345E-1
2.352844439E1,-1.431409955E0,1.174693823E0,9.390525818E-1
2.353055594E1,-1.438587666E0,1.152702689E0,8.950703144E-1
2.353268077E1,-1.445765376E0,1.133154988E0,8.559749126E-1
2.353482201E1,-1.445612550E0,1.112385631E0,8.206974864E-1
2.353693897E1,-1.445612550E0,1.095281363E0,7.925976515E-1
2.353906788E1,-1.440572977E0,1.079398870E0,7.719809413E-1
2.354120225E1,-1.432020903E0,1.062294602E0,7.585419416E-1
2.354333052E1,-1.422247052E0,1.050077319E0,7.489207983E-1
2.354545659E1,-1.408960700E0,1.040303469E0,7.476990819E-1
2.354757880E1,-1.394299865E0,1.022130251E0,7.513642311E-1
2.354970186E1,-1.378570199E0,1.003957033E0,7.600690722E-1
2.355181736E1,-1.362687588E0,9.796751142E-1,7.722864151E-1
2.355394352E1,-1.344514370E0,9.566149712E-1,7.907650471E-1
2.355606530E1,-1.323897719E0,9.311113358E-1,8.103127480E-1
2.355819701E1,-1.304502726E0,9.080511928E-1,8.312348723E-1
2.356033544E1,-1.285107732E0,8.849910498E-1,8.556694984E-1
2.356246177E1,-1.265712738E0,8.631525636E-1,8.802568316E-1
2.356458753E1,-1.243874311E0,8.448266387E-1,9.059131742E-1
2.356670994E1,-1.223257661E0,8.364272118E-1,9.303477407E-1
2.356883611E1,-1.203862667E0,8.329147696E-1,9.523389339E-1
2.357096327E1,-1.183246017E0,8.378016949E-1,9.718865752E-1
2.357309006E1,-1.168585181E0,8.524624705E-1,9.902125597E-1
2.357522564E1,-1.154077172E0,8.683449626E-1,1.003651619E0
2.357733796E1,-1.139569163E0,8.854491711E-1,1.015868902E0
2.357946398E1,-1.129795313E0,8.975137472E-1,1.028086185E0
2.358158634E1,-1.118952394E0,9.109528065E-1,1.040303469E0
2.358371516E1,-1.111621976E0,9.219483733E-1,1.052520871E0
2.358584119E1,-1.106887817E0,9.292787313E-1,1.067028880E0
2.358796770E1,-1.102000952E0,9.329439402E-1,1.082911372E0
2.359009265E1,-1.099710107E0,9.404270649E-1,1.100015640E0
2.359222027E1,-1.100931883E0,9.465357065E-1,1.115898132E0
2.359435038E1,-1.103375316E0,9.575312734E-1,1.134224057E0
2.359646125E1,-1.110705733E0,9.708175659E-1,1.149953842E0
2.359859507E1,-1.121701360E0,9.879218340E-1,1.163392901E0
2.360071851E1,-1.138805509E0,1.005026102E0,1.171792269E0
2.360284859E1,-1.159422278E0,1.019534111E0,1.175457478E0
2.360497290E1,-1.187369347E0,1.030529618E0,1.172861218E0
2.360709765E1,-1.216538191E0,1.037860036E0,1.165530920E0
2.360922320E1,-1.253037333E0,1.040150762E0,1.150870085E0
2.361134868E1,-1.285871387E0,1.038929105E0,1.129948020E0
2.361347131E1,-1.320996046E0,1.036332846E0,1.103069901E0
2.361558548E1,-1.356273532E0,1.029002547E0,1.070083141E0
2.361771919E1,-1.391398311E0,1.011898279E0,1.030987859E0
2.361985195E1,-1.422857881E0,9.873109460E-1,9.870055318E-1
2.362198169E1,-1.451874018E0,9.555459619E-1,9.419541955E-1
2.362410502E1,-1.478599310E0,9.153815508E-1,8.918632865E-1
2.362622864E1,-1.496619821E0,8.628471494E-1,8.407033086E-1
2.362835412E1,-1.513418674E0,8.092437387E-1,7.907650471E-1
2.363048007E1,-1.524261475E0,7.591527700E-1,7.432702780E-1
2.363260254E1,-1.527773976E0,7.031059265E-1,6.994407177E-1
2.363471885E1,-1.527621269E0,6.507241726E-1,6.604980230E-1
2.363685786E1,-1.517847419E0,6.116288304E-1,6.264423132E-1
2.363898479E1,-1.499521494E0,5.763513446E-1,5.960517526E-1
2.364111515E1,-1.478752017E0,5.421429276E-1,5.705481172E-1
2.364324714E1,-1.454317451E0,5.117523670E-1,5.497786999E-1
2.364535905E1,-1.426370382E0,4.836525619E-1,5.328271985E-1
2.364748556E1,-1.391092896E0,4.618141353E-1,5.207626224E-1
2.364960805E1,-1.356884480E0,4.459316432E-1,5.123631954E-1
2.365173670E1,-1.320385218E0,4.375322461E-1,5.038111210E-1
2.365385931E1,-1.281442523E0,4.326453209E-1,4.978551865E-1
2.365597600E1,-1.245096087E0,4.350887835E-1,4.954117239E-1
2.365811373E1,-1.201266527E0,4.532620013E-1,4.967861474E-1
2.366023942E1,-1.162323833E0,4.630358517E-1,4.992296100E-1
2.366237029E1,-1.122159481E0,4.644103050E-1,5.016731024E-1
2.366449469E1,-1.085812926E0,4.619668424E-1,5.067127347E-1
2.366660335E1,-1.049313784E0,4.607451260E-1,5.152648091E-1
2.366874219E1,-1.017701507E0,4.631885588E-1,5.238169432E-1
2.367086624E1,-9.860892296E-1,4.645630121E-1,5.374087095E-1
2.367299775E1,-9.605855942E-1,4.743368626E-1,5.508477092E-1
2.367511936E1,-9.411906004E-1,4.841107130E-1,5.691736937E-1
2.367724482E1,-9.266825914E-1,4.987714589E-1,5.911648273E-1
2.367937015E1,-9.182831645E-1,5.183191895E-1,6.166684628E-1
2.368149593E1,-9.146180153E-1,5.403103232E-1,6.447682381E-1
2.368361813E1,-9.159924388E-1,5.658139586E-1,6.751587987E-1
2.368573125E1,-9.233227968E-1,5.926920176E-1,7.093672752E-1
2.368786555E1,-9.356928468E-1,6.195700765E-1,7.458664775E-1
2.368999990E1,-9.576839805E-1,6.513350606E-1,7.835873961E-1
2.369212848E1,-9.870055318E-1,6.890559793E-1,8.249735236E-1
2.369425206E1,-1.022282958E0,7.318165898E-1,8.662069440E-1
2.369637556E1,-1.065043569E0,7.780895829E-1,9.112582207E-1
2.369850136E1,-1.112538338E0,8.243626356E-1,9.563095570E-1
2.370062748E1,-1.171181440E0,8.743008971E-1,1.004873276E0
2.370275272E1,-1.235780358E0,9.280570149E-1,1.054658890E0
2.370487575E1,-1.306335330E0,9.816604257E-1,1.102000952E0
2.370699313E1,-1.384373307E0,1.040150762E0,1.151786447E0
2.370912984E1,-1.468520045E0,1.099862933E0,1.199128509E0
2.371125538E1,-1.559844375E0,1.156978726E0,1.242805362E0
2.371338387E1,-1.657277465E0,1.209360480E0,1.284038782E0
2.371550675E1,-1.763109803E0,1.251968265E0,1.320385218E0
2.371763252E1,-1.875050902E0,1.278846383E0,1.353066564E0
2.371975816E1,-1.991878867E0,1.301906586E0,1.380860925E0
2.372188416E1,-2.112371922E0,1.322675943E0,1.404990077E0
2.372401064E1,-2.226756573E0,1.342070937E0,1.430341005E0
2.372613539E1,-2.343584538E0,1.366352797E0,1.455691934E0
2.372826018E1,-2.449416876E0,1.397965074E0,1.482264519E0
2.373038629E1,-2.550515175E0,1.433395267E0,1.510211587E0
2.373251212E1,-2.640617847E0,1.472337961E0,1.535562515E0
2.373463831E1,-2.722168207E0,1.510058880E0,1.557248235E0
2.373676021E1,-2.791501522E0,1.544114590E0,1.575421453E0
2.373887324E1,-2.849838972E0,1.574505210E0,1.586264372E0
2.374100016E1,-2.899777412E0,1.603673935E0,1.589624047E0
2.374312945E1,-2.936276436E0,1.631621122E0,1.583515406E0
2.374527272E1,-2.960558414E0,1.653459549E0,1.566258430E0
2.374740440E1,-2.975066423E0,1.667967558E0,1.539380431E0
2.374950836E1,-2.978579044E0,1.691027761E0,1.505172014E0
2.375164316E1,-2.974913836E0,1.712866187E0,1.459967971E0
2.375376572E1,-2.960253000E0,1.727374196E0,1.409876943E0
2.375589781E1,-2.935665607E0,1.735773563E0,1.353677392E0
2.375801755E1,-2.906344175E0,1.735620856E0,1.295186996E0
2.376013138E1,-2.870913982E0,1.730733991E0,1.235474944E0
2.376227146E1,-2.829527855E0,1.725694299E0,1.175762892E0
2.376439706E1,-2.784323692E0,1.717142224E0,1.117272496E0
2.376652427E1,-2.725833416E0,1.720654726E0,1.056338668E0
2.376863701E1,-2.667343140E0,1.715615034E0,1.002735257E0
2.377076354E1,-2.606409311E0,1.702175975E0,9.479101300E-1
2.377290058E1,-2.539366722E0,1.693623900E0,8.943067193E-1
2.377502988E1,-2.468659163E0,1.675297976E0,8.419250250E-1
2.377715430E1,-2.396729708E0,1.647198081E0,7.921395302E-1
2.377927685E1,-2.322509766E0,1.603368521E0,7.435756922E-1
2.378140201E1,-2.244471550E0,1.554499388E0,6.937901974E-1
2.378352811E1,-2.170098782E0,1.499674201E0,6.440047026E-1
2.378565388E1,-2.098169327E0,1.429119229E0,5.905539989E-1
2.378777671E1,-2.027461767E0,1.338863850E0,5.395467281E-1
2.378989099E1,-1.962862730E0,1.236696720E0,4.911356568E-1
2.379201498E1,-1.898263693E0,1.122159481E0,4.427245855E-1
2.379413734E1,-1.839773417E0,9.943358898E-1,3.966042697E-1
2.379627198E1,-1.782352090E0,8.604037166E-1,3.518583775E-1
2.379841174E1,-1.729970336E0,7.264714837E-1,3.095559776E-1
2.380054107E1,-1.687209845E0,5.948300362E-1,2.648100853E-1
2.380266267E1,-1.643227458E0,4.755585790E-1,2.200642079E-1
2.380478496E1,-1.606575608E0,3.585779071E-1,1.739438772E-1
2.380690992E1,-1.577254057E0,2.356412709E-1,1.290452778E-1
2.380903318E1,-1.550223231E0,1.174388453E-1,8.674286306E-2
2.381114582E1,-1.524566889E0,5.497787148E-3,4.917465150E-2
2.381328773E1,-1.489136696E0,-9.193521738E-2,1.893682219E-2
2.381541316E1,-1.451415777E0,-1.905899495E-1,-7.635815535E-3
2.381754303E1,-1.425759435E0,-3.110831380E-1,-3.176499158E-2
2.381966447E1,-1.408502579E0,-4.474588037E-1,-5.451972410E-2
2.382179032E1,-1.395063519E0,-5.862779021E-1,-7.987063378E-2
2.382391621E1,-1.379181027E0,-7.116580009E-1,-1.052215397E-1
2.382604276E1,-1.354746342E0,-8.162686825E-1,-1.269072592E-1
2.382816771E1,-1.331533551E0,-9.014843702E-1,-1.473712474E-1
2.383028967E1,-1.307098866E0,-9.697485566E-1,-1.618792862E-1
2.383240549E1,-1.281442523E0,-1.028086185E0,-1.774563491E-1
2.383454428E1,-1.259604096E0,-1.078024387E0,-1.882992089E-1
2.383667028E1,-1.238834739E0,-1.124297500E0,-1.954768747E-1
2.383879890E1,-1.216843605E0,-1.155909777E0,-2.002110779E-1
2.384091860E1,-1.179275393E0,-1.096350431E0,-2.211332172E-1
2.384303593E1,-1.136667490E0,-9.150761366E-1,-2.666426897E-1
2.384517273E1,-1.084285855E0,-7.362453341E-1,-3.121521473E-1
2.384729829E1,-1.033278584E0,-5.598580241E-1,-3.576616049E-1
2.384942345E1,-9.747881889E-1,-3.675881624E-1,-4.007275999E-1
2.385153362E1,-9.054549932E-1,-1.534798890E-1,-4.401284158E-1
2.385366357E1,-8.289441466E-1,8.261952549E-2,-4.770857692E-1
2.385580108E1,-7.414376736E-1,3.393356502E-1,-5.129740834E-1
2.385793016E1,-6.453791261E-1,6.058256030E-1,-5.476406813E-1
2.386005635E1,-5.396994352E-1,8.784242272E-1,-5.810855627E-1
2.386217593E1,-4.291328490E-1,1.143692493E0,-6.155994534E-1
2.386429408E1,-3.112358451E-1,1.394452691E0,-6.464481354E-1
2.386642608E1,-1.798998117E-1,1.628108621E0,-6.785185933E-1
2.386854227E1,-4.001167417E-2,1.828930497E0,-7.105889916E-1
2.387068374E1,1.070541367E-1,1.973705649E0,-7.447974682E-1
2.387280818E1,2.713768780E-1,2.027308941E0,-7.727445364E-1
2.387493442E1,4.526511431E-1,1.949423671E0,-7.916813493E-1
