"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.660605830E-1,1.551903129E0,1.439962149E0,1.760666370E0
8.681874960E-1,1.537395120E0,1.459509730E0,1.750892520E0
8.703194540E-1,1.519221902E0,1.475239515E0,1.741118670E0
8.724364190E-1,1.502117634E0,1.489747643E0,1.731192112E0
8.745625570E-1,1.485166073E0,1.501964927E0,1.716531396E0
8.766837210E-1,1.466992855E0,1.515251279E0,1.703092337E0
8.788007370E-1,1.447445154E0,1.526246786E0,1.688278794E0
8.809399690E-1,1.428050280E0,1.537089705E0,1.672396302E0
8.830660660E-1,1.409876943E0,1.544420004E0,1.656513810E0
8.851944640E-1,1.391703725E0,1.551597714E0,1.641700387E0
8.873169000E-1,1.372308731E0,1.555262923E0,1.627039552E0
8.894377000E-1,1.352761030E0,1.551445007E0,1.612378836E0
8.915469940E-1,1.330922604E0,1.547779799E0,1.598939776E0
8.936776390E-1,1.309084177E0,1.539227724E0,1.585500717E0
8.958065560E-1,1.288467526E0,1.527010441E0,1.573283434E0
8.979499980E-1,1.266629100E0,1.507462740E0,1.562287807E0
9.000719770E-1,1.244790673E0,1.484402537E0,1.552514076E0
9.021869680E-1,1.220508814E0,1.455080986E0,1.542740226E0
9.043227810E-1,1.193783402E0,1.422247052E0,1.534340739E0
9.064479340E-1,1.169501543E0,1.385747790E0,1.528232098E0
9.085769110E-1,1.142776132E0,1.348026872E0,1.524566889E0
9.106957770E-1,1.116050839E0,1.307709813E0,1.522276163E0
9.128105130E-1,1.091768861E0,1.269988894E0,1.522276163E0
9.149512600E-1,1.066265345E0,1.233489633E0,1.527163148E0
9.170777050E-1,1.039539933E0,1.194546938E0,1.534493446E0
9.192062560E-1,1.017548800E0,1.161713004E0,1.541976571E0
9.213288250E-1,9.957103729E-1,1.131322384E0,1.551750422E0
9.234554010E-1,9.749409556E-1,1.099710107E0,1.563967705E0
9.255796070E-1,9.567676783E-1,1.075428247E0,1.574963331E0
9.277055220E-1,9.408851862E-1,1.053437114E0,1.585958838E0
9.298272570E-1,9.263771176E-1,1.032820463E0,1.599397898E0
9.319475590E-1,9.153815508E-1,1.018159628E0,1.612836957E0
9.340966770E-1,9.019425511E-1,1.001208186E0,1.626276016E0
9.362081880E-1,8.933904171E-1,9.854783416E-1,1.639715075E0
9.383371860E-1,8.848382831E-1,9.671524167E-1,1.653154016E0
9.404560220E-1,8.762862086E-1,9.477574229E-1,1.665524125E0
9.425818670E-1,8.750644922E-1,9.271407127E-1,1.678963184E0
9.446977310E-1,8.701775670E-1,9.014843702E-1,1.689958692E0
9.468365760E-1,8.677340746E-1,8.759807348E-1,1.700954318E0
9.489627260E-1,8.689557910E-1,8.516988754E-1,1.710880876E0
9.510924360E-1,8.726209998E-1,8.249735236E-1,1.720654726E0
9.532122370E-1,8.762862086E-1,7.970264554E-1,1.730428576E0
9.553332500E-1,8.822421432E-1,7.738135457E-1,1.737911582E0
9.574650140E-1,8.907942176E-1,7.531968355E-1,1.744020224E0
9.595909100E-1,9.030115604E-1,7.350236177E-1,1.749059916E0
9.617182290E-1,9.150761366E-1,7.166976333E-1,1.752725124E0
9.638393430E-1,9.285151958E-1,7.009678483E-1,1.755168557E0
9.659564900E-1,9.431759119E-1,6.863071322E-1,1.757764697E0
9.680948780E-1,9.613491893E-1,6.730207801E-1,1.760208249E0
9.702197250E-1,9.795224071E-1,6.559165716E-1,1.762804389E0
9.723460790E-1,9.990701079E-1,6.414085031E-1,1.767691255E0
9.744606810E-1,1.020908594E0,6.218608022E-1,1.772730947E0
9.765948880E-1,1.039234519E0,6.024658680E-1,1.777617812E0
9.787224720E-1,1.061072946E0,5.794056654E-1,1.785100937E0
9.808506260E-1,1.081689596E0,5.563455224E-1,1.794874787E0
9.829743740E-1,1.104749799E0,5.282457471E-1,1.803579688E0
9.851005540E-1,1.126740932E0,5.051855445E-1,1.813353539E0
9.872254110E-1,1.148579359E0,4.845688641E-1,1.824501753E0
9.893513380E-1,1.171639562E0,4.639521539E-1,1.835497379E0
9.914766630E-1,1.195921421E0,4.433354437E-1,1.845423937E0
9.935992620E-1,1.216538191E0,4.262312353E-1,1.856419444E0
9.957125840E-1,1.237307549E0,4.080579877E-1,1.867567778E0
9.978407380E-1,1.257924199E0,3.935499489E-1,1.876119852E0
9.999803560E-1,1.273653984E0,3.801108897E-1,1.887268186E0
1.002109243E0,1.290758252E0,3.704897761E-1,1.897042036E0
1.004234323E0,1.305266261E0,3.594942093E-1,1.906815886E0
1.006356851E0,1.318705320E0,3.509420753E-1,1.917811394E0
1.008482208E0,1.328326464E0,3.449861407E-1,1.928959727E0
1.010608296E0,1.338100314E0,3.388774991E-1,1.941177011E0
1.012734772E0,1.345278025E0,3.353650272E-1,1.952172637E0
1.014856160E0,1.351386666E0,3.353650272E-1,1.965611696E0
1.016971395E0,1.356273532E0,3.341432810E-1,1.976607203E0
1.019106059E0,1.358564258E0,3.353650272E-1,1.990046263E0
1.021226989E0,1.361007810E0,3.390302062E-1,2.002263546E0
1.023349710E0,1.361007810E0,3.451388776E-1,2.014480829E0
1.025475931E0,1.361007810E0,3.524692357E-1,2.024101973E0
1.027615956E0,1.358411551E0,3.659082949E-1,2.033875942E0
1.029742798E0,1.357189894E0,3.781255782E-1,2.043649673E0
1.031868572E0,1.354746342E0,3.952298164E-1,2.049758434E0
1.033985870E0,1.348637700E0,4.134030640E-1,2.056936026E0
1.036095612E0,1.344972610E0,4.341724813E-1,2.064266443E0
1.038242503E0,1.340085626E0,4.560109079E-1,2.069000483E0
1.040368307E0,1.335198760E0,4.816672504E-1,2.073887587E0
1.042501353E0,1.326646566E0,5.047274232E-1,2.078621626E0
1.044628459E0,1.321759701E0,5.290092826E-1,2.081065178E0
1.046745249E0,1.313207507E0,5.522221923E-1,2.083355904E0
1.048871094E0,1.307098866E0,5.703954101E-1,2.084577560E0
1.050994731E0,1.293812633E0,5.679519773E-1,2.074803829E0
1.053123433E0,1.275639296E0,5.642867684E-1,2.065029860E0
1.055245718E0,1.259756804E0,5.789475441E-1,2.057699680E0
1.057363983E0,1.248914003E0,6.007859707E-1,2.051438093E0
1.059499329E0,1.237918377E0,6.262896061E-1,2.047773123E0
1.061625275E0,1.228144526E0,6.517932415E-1,2.046398640E0
1.063753805E0,1.217149019E0,6.798930168E-1,2.045176744E0
1.065873739E0,1.209971309E0,7.041749358E-1,2.043802500E0
1.067991018E0,1.203862667E0,7.309002876E-1,2.048689365E0
1.070129253E0,1.197754025E0,7.541131377E-1,2.052201748E0
1.072254345E0,1.194088817E0,7.735081315E-1,2.059532166E0
1.074382752E0,1.189201951E0,7.869471312E-1,2.070374966E0
1.076505097E0,1.187827468E0,7.918340564E-1,2.082592249E0
1.078631146E0,1.187827468E0,7.895433307E-1,2.096031427E0
1.080754274E0,1.187827468E0,7.858781219E-1,2.108248711E0
1.082868622E0,1.191492677E0,7.773260474E-1,2.122909546E0
1.085010173E0,1.195005178E0,7.652614117E-1,2.136501312E0
1.087141868E0,1.197448611E0,7.554876208E-1,2.151161909E0
1.089263063E0,1.202335477E0,7.446447611E-1,2.164601088E0
1.091385531E0,1.207069755E0,7.409795523E-1,2.175596476E0
1.093508994E0,1.211956620E0,7.360926270E-1,2.185370445E0
1.095636770E0,1.211956620E0,7.179193497E-1,2.189035654E0
1.097762727E0,1.208291411E0,7.008151412E-1,2.190257311E0
1.099888165E0,1.203404546E0,6.899722815E-1,2.190410137E0
1.102014243E0,1.198670268E0,6.899722815E-1,2.191478968E0
1.104140453E0,1.193783402E0,6.971499324E-1,2.190257311E0
1.106262625E0,1.190118194E0,7.032586336E-1,2.190257311E0
1.108379773E0,1.182787776E0,7.118107080E-1,2.186592102E0
1.110516543E0,1.175457478E0,7.238753438E-1,2.182926893E0
1.112642580E0,1.169501543E0,7.397578359E-1,2.179109097E0
1.114770906E0,1.164614558E0,7.567093372E-1,2.176665545E0
1.116893861E0,1.154840708E0,7.725918293E-1,2.173000336E0
1.119019869E0,1.148732066E0,7.884743214E-1,2.170404196E0
1.121146344E0,1.141401768E0,7.993171811E-1,2.169182539E0
1.123271130E0,1.131780624E0,8.103127480E-1,2.167960644E0
1.125397046E0,1.124450207E0,8.176431060E-1,2.166738987E0
1.127522219E0,1.117119789E0,8.200865984E-1,2.166738987E0
1.129648196E0,1.109789491E0,8.211556077E-1,2.165517330E0
1.131773766E0,1.101390004E0,8.223773241E-1,2.162921190E0
1.133899447E0,1.092837930E0,8.248208165E-1,2.164142847E0
1.136022860E0,1.084285855E0,8.260425329E-1,2.162921190E0
1.138140750E0,1.075733662E0,8.284859657E-1,2.161699295E0
1.140276858E0,1.066112518E0,8.309294581E-1,2.160477638E0
1.142402744E0,1.055117011E0,8.345946670E-1,2.158034086E0
1.144530794E0,1.045343161E0,8.382598162E-1,2.155590773E0
1.146650861E0,1.034500241E0,8.407033086E-1,2.154216290E0
1.148767713E0,1.021061301E0,8.442157507E-1,2.151772738E0
1.150905307E0,1.008996725E0,8.454375267E-1,2.148107529E0
1.153031314E0,9.943358898E-1,8.491026759E-1,2.144442558E0
1.155159671E0,9.822713137E-1,8.503243923E-1,2.140777349E0
1.157278445E0,9.676105380E-1,8.491026759E-1,2.135890245E0
1.159408207E0,9.543242455E-1,8.478809595E-1,2.128559828E0
1.161533796E0,9.384417534E-1,8.477282524E-1,2.122298479E0
1.163660525E0,9.239336848E-1,8.477282524E-1,2.113746405E0
1.165785353E0,9.092729092E-1,8.452847600E-1,2.105194330E0
1.167910932E0,8.923214078E-1,8.452847600E-1,2.095420599E0
1.170037022E0,8.790351152E-1,8.452847600E-1,2.084424973E0
1.172163446E0,8.631525636E-1,8.452847600E-1,2.073429346E0
1.174288251E0,8.486445546E-1,8.475755453E-1,2.062433720E0
1.176410851E0,8.329147696E-1,8.500189781E-1,2.052507162E0
1.178524570E0,8.194757104E-1,8.524624705E-1,2.041511536E0
1.180658949E0,8.025242090E-1,8.547531962E-1,2.030516148E0
1.182791009E0,7.890852094E-1,8.571966290E-1,2.018298864E0
1.184920088E0,7.733554244E-1,8.571966290E-1,2.006081581E0
1.187044294E0,7.588473558E-1,8.559749126E-1,1.992642403E0
1.189165907E0,7.454082966E-1,8.521569967E-1,1.980425119E0
1.191280827E0,7.309002876E-1,8.497135639E-1,1.965764403E0
1.193419977E0,7.176139355E-1,8.484918475E-1,1.949881911E0
1.195545383E0,7.041749358E-1,8.472700715E-1,1.933999419E0
1.197677016E0,6.896668673E-1,8.448266387E-1,1.916895151E0
1.199806685E0,6.751587987E-1,8.410087228E-1,1.899790883E0
1.201917800E0,6.618725061E-1,8.410087228E-1,1.882534027E0
1.204048567E0,6.484334469E-1,8.397870064E-1,1.864207983E0
1.206172082E0,6.351471543E-1,8.396342993E-1,1.845882058E0
1.208300887E0,6.194173694E-1,8.371908069E-1,1.826334357E0
1.210425470E0,6.049093008E-1,8.359690905E-1,1.806786656E0
1.212550776E0,5.902485251E-1,8.321511745E-1,1.787238955E0
1.214676925E0,5.745187402E-1,8.297077417E-1,1.768913031E0
1.216803441E0,5.624541640E-1,8.272642493E-1,1.749365330E0
1.218927383E0,5.455026627E-1,8.223773241E-1,1.729817629E0
1.221054051E0,5.285511613E-1,8.185594082E-1,1.709048271E0
1.223190872E0,5.138903856E-1,8.136724830E-1,1.689500570E0
1.225305475E0,4.969388843E-1,8.075638413E-1,1.668731093E0
1.227432144E0,4.836525619E-1,7.990117669E-1,1.649183393E0
1.229553929E0,4.691445231E-1,7.880161405E-1,1.632079244E0
1.231682460E0,4.546364546E-1,7.794640660E-1,1.612531543E0
1.233808079E0,4.411974251E-1,7.684684992E-1,1.593136549E0
1.235933833E0,4.266893864E-1,7.550294399E-1,1.574810624E0
1.238059860E0,4.146247804E-1,7.452555895E-1,1.556484699E0
1.240182999E0,4.025602043E-1,7.318165898E-1,1.536936998E0
1.242297908E0,3.891211748E-1,7.171558142E-1,1.518610954E0
1.244436742E0,3.770565689E-1,7.000515461E-1,1.500285029E0
1.246562251E0,3.674354553E-1,6.853908300E-1,1.482111812E0
1.248691412E0,3.564398587E-1,6.682865620E-1,1.462564111E0
1.250813940E0,3.455969989E-1,6.511823535E-1,1.444238186E0
1.252939682E0,3.335324228E-1,6.316346526E-1,1.424690485E0
1.255065852E0,3.226895630E-1,6.133087277E-1,1.406517267E0
1.257191981E0,3.129157126E-1,5.914703012E-1,1.386969566E0
1.259313472E0,3.032945991E-1,5.719226003E-1,1.366200089E0
1.261429175E0,2.924517393E-1,5.511531830E-1,1.346652389E0
1.263567937E0,2.802344263E-1,5.316054821E-1,1.324813962E0
1.265693945E0,2.706133127E-1,5.132794976E-1,1.304044604E0
1.267822953E0,2.585487068E-1,4.986187518E-1,1.282053471E0
1.269945237E0,2.477058619E-1,4.827362597E-1,1.258840561E0
1.272073381E0,2.367102802E-1,4.680754840E-1,1.235780358E0
1.274203019E0,2.270891517E-1,4.546364546E-1,1.211345792E0
1.276309627E0,2.162462920E-1,4.436408877E-1,1.185689449E0
1.278448625E0,2.041817009E-1,4.350887835E-1,1.162476540E0
1.280567318E0,1.933388561E-1,4.240931869E-1,1.138041973E0
1.282685726E0,1.835650057E-1,4.153883755E-1,1.114829063E0
1.284834499E0,1.739438772E-1,4.068362415E-1,1.092990637E0
1.286950893E0,1.618792862E-1,4.031710625E-1,1.069777727E0
1.289081875E0,1.508837193E-1,3.970624208E-1,1.050230026E0
1.291201342E0,1.412625909E-1,3.885102868E-1,1.030682325E0
1.293328670E0,1.340849251E-1,3.859141171E-1,1.012356400E0
1.295454108E0,1.230893433E-1,3.822489381E-1,9.952521920E-1
1.297579311E0,1.146899462E-1,3.773620129E-1,9.793697000E-1
1.299705156E0,1.049161032E-1,3.736968040E-1,9.647089243E-1
1.301829596E0,9.651670605E-2,3.712533414E-1,9.524916410E-1
1.303950954E0,8.796459436E-2,3.724750876E-1,9.402743578E-1
1.306082821E0,7.956519723E-2,3.723223805E-1,9.305005074E-1
1.308209276E0,7.223481685E-2,3.747658134E-1,9.195048809E-1
1.310335457E0,6.612616032E-2,3.772092760E-1,9.121745229E-1
1.312459806E0,5.894849449E-2,3.784310222E-1,9.048441648E-1
1.314585109E0,5.283984542E-2,3.833179474E-1,8.987354636E-1
1.316711086E0,4.795292020E-2,3.868304193E-1,8.949176073E-1
1.318836820E0,4.062253982E-2,3.904955983E-1,8.924741149E-1
1.320962410E0,3.588833287E-2,3.929390609E-1,8.900306821E-1
1.323086412E0,3.100141138E-2,3.966042697E-1,8.900306821E-1
1.325206641E0,2.733621933E-2,4.002694488E-1,8.900306821E-1
1.327339709E0,2.244929783E-2,4.088215530E-1,8.900306821E-1
1.329462400E0,1.756237634E-2,4.137084782E-1,8.924741149E-1
1.331576638E0,1.267545391E-2,4.196644127E-1,8.936958313E-1
1.333704108E0,9.010262787E-3,4.269948006E-1,8.972083330E-1
1.335842700E0,4.123340361E-3,4.306600094E-1,8.984300494E-1
1.337971463E0,1.679879380E-3,4.367686510E-1,9.008735418E-1
1.340097389E0,-3.207042580E-3,4.416555762E-1,9.033169746E-1
1.342220528E0,-4.428773187E-3,4.477642179E-1,9.045386910E-1
1.344347063E0,-6.872233935E-3,4.563163519E-1,9.057604671E-1
1.346477750E0,-6.872233935E-3,4.647157490E-1,9.069821835E-1
1.348596556E0,-8.093964309E-3,4.744895697E-1,9.080511928E-1
1.350722745E0,-5.650503561E-3,4.830417037E-1,9.080511928E-1
1.352847858E0,-8.093964309E-3,4.915938079E-1,9.068294764E-1
1.354974739E0,-6.872233935E-3,4.999932051E-1,9.068294764E-1
1.357103310E0,-3.207042580E-3,5.085453391E-1,9.056077003E-1
1.359225909E0,4.581489484E-4,5.158756971E-1,9.031642675E-1
1.361351286E0,5.345070735E-3,5.244278312E-1,9.007207751E-1
1.363476184E0,1.145372353E-2,5.329799056E-1,9.007207751E-1
1.365598987E0,1.389718428E-2,5.389358401E-1,8.970556259E-1
1.367715300E0,1.863138936E-2,5.474879742E-1,8.946121335E-1
1.369853971E0,2.596177347E-2,5.560401082E-1,8.933904171E-1
1.371979623E0,3.451388702E-2,5.633704662E-1,8.933904171E-1
1.374108925E0,4.062253982E-2,5.670356750E-1,8.933904171E-1
1.376228799E0,4.673119262E-2,5.694791079E-1,8.946121335E-1
1.378343779E0,5.513058975E-2,5.731443167E-1,8.970556259E-1
1.380482828E0,6.490442902E-2,5.780312419E-1,8.994990587E-1
1.382607980E0,7.574728876E-2,5.792529583E-1,9.043859839E-1
1.384735512E0,8.429940045E-2,5.780312419E-1,9.080511928E-1
1.386850564E0,9.407325089E-2,5.792529583E-1,9.141598344E-1
1.388976073E0,1.024726480E-1,5.792529583E-1,9.166033268E-1
1.391111785E0,1.122464910E-1,5.804746747E-1,9.214902520E-1
1.393239409E0,1.232420653E-1,5.816964507E-1,9.239336848E-1
1.395365070E0,1.328631938E-1,5.829181671E-1,9.263771176E-1
1.397488595E0,1.450804919E-1,5.878050923E-1,9.275988936E-1
1.399610493E0,1.524108797E-1,5.926920176E-1,9.288206100E-1
1.401726633E0,1.644754708E-1,5.988006592E-1,9.275988936E-1
1.403860248E0,1.730275750E-1,6.049093008E-1,9.263771176E-1
1.405967304E0,1.828014255E-1,6.110179424E-1,9.251554012E-1
1.408104614E0,1.913535446E-1,6.134614348E-1,9.216429591E-1
1.410230529E0,2.021963894E-1,6.181956530E-1,9.167560339E-1
1.412373494E0,2.107485086E-1,6.218608022E-1,9.130908251E-1
1.414497354E0,2.193006277E-1,6.243042946E-1,9.069821835E-1
1.416622700E0,2.278527319E-1,6.267477274E-1,9.020952582E-1
1.418745758E0,2.351831198E-1,6.255260110E-1,8.959866166E-1
1.420872081E0,2.423607856E-1,6.255260110E-1,8.886561990E-1
1.422996825E0,2.509129047E-1,6.194173694E-1,8.801041245E-1
1.425123026E0,2.535090744E-1,6.023131609E-1,8.668177724E-1
1.427245676E0,2.474004179E-1,5.719226003E-1,8.460483551E-1
1.429363118E0,2.402227521E-1,5.413793325E-1,8.254316449E-1
1.431511485E0,2.306016237E-1,5.206099153E-1,8.058840036E-1
1.433637939E0,2.257147133E-1,5.120577812E-1,7.912232280E-1
1.435754353E0,2.196060568E-1,5.120577812E-1,7.777841687E-1
1.437874908E0,2.173153162E-1,5.096143484E-1,7.667886019E-1
1.439999318E0,2.148718536E-1,5.083925724E-1,7.545713186E-1
1.442128611E0,2.124283910E-1,5.047274232E-1,7.435756922E-1
1.444254862E0,2.099849284E-1,4.986187518E-1,7.338019013E-1
1.446379690E0,2.052507252E-1,4.937318265E-1,7.229590416E-1
1.448500896E0,2.015855312E-1,4.912883639E-1,7.131851912E-1
1.450612529E0,1.966986060E-1,4.886921942E-1,7.046330571E-1
1.452756867E0,1.931861341E-1,4.923573732E-1,6.960809231E-1
1.454882609E0,1.882992089E-1,4.960225821E-1,6.898195744E-1
1.457013011E0,1.846340150E-1,4.972442985E-1,6.849326491E-1
1.459134013E0,1.809688359E-1,4.972442985E-1,6.788240075E-1
1.461260722E0,1.760819107E-1,4.972442985E-1,6.739370823E-1
1.463385407E0,1.762346178E-1,4.935791194E-1,6.690501571E-1
1.465511139E0,1.725694388E-1,4.923573732E-1,6.641632318E-1
1.467633831E0,1.725694388E-1,4.899139404E-1,6.569855809E-1
1.469751456E0,1.725694388E-1,4.885394871E-1,6.484334469E-1
1.471888216E0,1.725694388E-1,4.848742783E-1,6.386595964E-1
1.474013896E0,1.678352207E-1,4.836525619E-1,6.264423132E-1
1.476142924E0,1.678352207E-1,4.836525619E-1,6.142250299E-1
1.478266419E0,1.666134894E-1,4.824308157E-1,6.007859707E-1
1.480391156E0,1.678352207E-1,4.836525619E-1,5.861251950E-1
1.482516736E0,1.702786833E-1,4.847215712E-1,5.714644194E-1
1.484642162E0,1.704314053E-1,4.859432876E-1,5.580254197E-1
1.486768556E0,1.716531366E-1,4.859432876E-1,5.445863605E-1
1.488892477E0,1.740965992E-1,4.834998548E-1,5.323690772E-1
1.491008028E0,1.740965992E-1,4.822781086E-1,5.213735104E-1
1.493145742E0,1.777617931E-1,4.810563922E-1,5.093088746E-1
1.495271984E0,1.814269722E-1,4.821254015E-1,5.019785166E-1
1.497400107E0,1.838704348E-1,4.821254015E-1,4.946481287E-1
1.499522829E0,1.875356287E-1,4.796819389E-1,4.885394871E-1
1.501647971E0,1.924225539E-1,4.796819389E-1,4.873177409E-1
1.503773957E0,1.985312104E-1,4.796819389E-1,4.848742783E-1
1.505899629E0,2.034181207E-1,4.796819389E-1,4.860960245E-1
1.508025392E0,2.107485086E-1,4.809036553E-1,4.873177409E-1
1.510148174E0,2.179261744E-1,4.821254015E-1,4.909829497E-1
1.512262351E0,2.277000248E-1,4.834998548E-1,4.946481287E-1
1.514393230E0,2.374738604E-1,4.871650338E-1,5.007568002E-1
1.516528485E0,2.470949888E-1,4.955644310E-1,5.068654418E-1
1.518657035E0,2.580905557E-1,5.077817440E-1,5.141957998E-1
1.520781954E0,2.664899528E-1,5.248859525E-1,5.227479339E-1
1.522902152E0,2.762638032E-1,5.468770862E-1,5.349652171E-1
1.525014091E0,2.871066630E-1,5.723807216E-1,5.458080769E-1
1.527136711E0,2.979495227E-1,5.992587805E-1,5.592471361E-1
1.529266899E0,3.065016270E-1,6.235406995E-1,5.726861954E-1
1.531408836E0,3.161227703E-1,6.455318332E-1,5.908594131E-1
1.533527234E0,3.269656301E-1,6.638578176E-1,6.104071140E-1
1.535663627E0,3.391829133E-1,6.821837425E-1,6.311765313E-1
1.537785392E0,3.500257730E-1,6.980662346E-1,6.530149579E-1
1.539914004E0,3.584251702E-1,7.151705027E-1,6.750060916E-1
1.542037132E0,3.717114925E-1,7.334964275E-1,6.994407177E-1
1.544162885E0,3.827070892E-1,7.457137704E-1,7.214318514E-1
1.546289299E0,3.972151279E-1,7.542658448E-1,7.446447611E-1
1.548413994E0,4.092797041E-1,7.603744864E-1,7.678576112E-1
1.550539137E0,4.225660264E-1,7.654141784E-1,7.910705209E-1
1.552663191E0,4.395175576E-1,7.703011036E-1,8.142833710E-1
1.554796694E0,4.515821338E-1,7.751879692E-1,8.374962807E-1
1.556917748E0,4.674646258E-1,7.800748944E-1,8.607091308E-1
1.559043216E0,4.807509482E-1,7.887797356E-1,8.825475574E-1
1.561167270E0,4.977024496E-1,7.936666608E-1,9.045386910E-1
1.563296023E0,5.146539807E-1,7.973318696E-1,9.240863919E-1
1.565425031E0,5.316054821E-1,8.009970784E-1,9.450085163E-1
1.567545800E0,5.473352671E-1,8.035932183E-1,9.621127844E-1
1.569671146E0,5.655084848E-1,8.060367107E-1,9.804387093E-1
1.571795912E0,5.813909769E-1,8.072584271E-1,9.950994849E-1
1.573920820E0,5.958990455E-1,8.097018600E-1,1.009760261E0
1.576035139E0,6.091853380E-1,8.098546267E-1,1.023199320E0
1.578174269E0,6.238461137E-1,8.098546267E-1,1.034194827E0
1.580300489E0,6.359107494E-1,8.074111342E-1,1.047633886E0
1.582428756E0,6.493497491E-1,8.037459254E-1,1.058629513E0
1.584551232E0,6.614143252E-1,8.002334833E-1,1.068403363E0
1.586676639E0,6.748533845E-1,7.965682745E-1,1.077108145E0
1.588802555E0,6.844745278E-1,7.941248417E-1,1.085660219E0
1.590928328E0,6.979135275E-1,7.906123400E-1,1.094212413E0
1.593050398E0,7.087563872E-1,7.869471312E-1,1.100321054E0
1.595165927E0,7.209737301E-1,7.881689072E-1,1.102764487E0
1.597306431E0,7.305948138E-1,7.869471312E-1,1.105207920E0
1.599431217E0,7.403686643E-1,7.869471312E-1,1.106429696E0
1.601560673E0,7.501425147E-1,7.893906236E-1,1.103986263E0
1.603682387E0,7.586946487E-1,7.906123400E-1,1.099251986E0
1.605808323E0,7.670940161E-1,7.918340564E-1,1.094365120E0
1.607933913E0,7.732026577E-1,7.906123400E-1,1.088256478E0
1.610059758E0,7.780895829E-1,7.893906236E-1,1.082147837E0
1.612185846E0,7.805330753E-1,7.832819819E-1,1.073595643E0
1.614307427E0,7.831292152E-1,7.759515643E-1,1.067487001E0
1.616416630E0,7.867944241E-1,7.698429227E-1,1.061378360E0
1.618562596E0,7.880161405E-1,7.625125647E-1,1.055422425E0
1.620688176E0,7.855727077E-1,7.502952218E-1,1.050535560E0
1.622819199E0,7.843509912E-1,7.380779386E-1,1.044426799E0
1.624940688E0,7.831292152E-1,7.260133624E-1,1.040761709E0
1.627065343E0,7.794640660E-1,7.125743032E-1,1.037096500E0
1.629191421E0,7.759515643E-1,7.003570199E-1,1.033431292E0
1.631317652E0,7.698429227E-1,6.881396770E-1,1.028697014E0
1.633442682E0,7.637342811E-1,6.736316681E-1,1.023810148E0
1.635565313E0,7.553348541E-1,6.601926088E-1,1.020144939E0
1.637680679E0,7.467827797E-1,6.479753256E-1,1.016479731E0
1.639819768E0,7.357872128E-1,6.369797587E-1,1.011592865E0
1.641945420E0,7.249443531E-1,6.259841323E-1,1.005484223E0
1.644074427E0,7.127270103E-1,6.175847650E-1,1.001819015E0
1.646197138E0,6.969972253E-1,6.041457057E-1,9.957103729E-1
1.648323543E0,6.847799420E-1,5.931501389E-1,9.896016717E-1
1.650448583E0,6.714936495E-1,5.821545720E-1,9.834930301E-1
1.652571020E0,6.557638645E-1,5.723807216E-1,9.773843884E-1
1.654686314E0,6.398813725E-1,5.638286471E-1,9.712757468E-1
