"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.851944640E-1,9.320043921E-1,9.253045082E0,7.938188910E-1
8.873169000E-1,9.415757060E-1,9.229117393E0,8.368897438E-1
8.894377000E-1,9.367900491E-1,9.181260109E0,8.847461939E-1
8.915469940E-1,9.176474810E-1,9.147761345E0,9.463613629E-1
8.936776390E-1,8.985049129E-1,9.104690552E0,9.846464992E-1
8.958065560E-1,8.889335990E-1,9.081359863E0,1.032503009E0
8.979499980E-1,8.650053740E-1,9.043074608E0,1.065404296E0
9.000719770E-1,8.267202377E-1,9.019146919E0,1.107876897E0
9.021869680E-1,7.740781307E-1,8.994620323E0,1.097707391E0
9.043227810E-1,6.975077987E-1,8.980263710E0,1.082752228E0
9.064479340E-1,6.215356588E-1,8.965308189E0,1.063011408E0
9.085769110E-1,5.258227587E-1,8.960522652E0,1.037886858E0
9.106957770E-1,4.205385745E-1,8.945567131E0,1.012762189E0
9.128105130E-1,2.967100143E-1,8.935398102E0,9.541380405E-1
9.149512600E-1,1.866401732E-1,8.939585686E0,9.242277741E-1
9.170777050E-1,6.759724021E-2,8.905488014E0,8.895317912E-1
9.192062560E-1,-2.333002165E-2,8.871988297E0,8.500502706E-1
9.213288250E-1,-1.136590764E-1,8.852247238E0,8.063812256E-1
9.234554010E-1,-1.752742529E-1,8.823533058E0,7.531409264E-1
9.255796070E-1,-2.231307179E-1,8.784649849E0,6.855437160E-1
9.277055220E-1,-2.895315289E-1,8.746364594E0,6.370890141E-1
9.298272570E-1,-3.326023519E-1,8.717052460E0,5.796613097E-1
9.319475590E-1,-3.511467278E-1,8.697910309E0,5.748756528E-1
9.340966770E-1,-4.133601189E-1,8.663812637E0,5.264210105E-1
9.362081880E-1,-4.229314029E-1,8.630910873E0,5.455635786E-1
9.383371860E-1,-4.468596280E-1,8.621339798E0,5.832505226E-1
9.404560220E-1,-4.516452849E-1,8.573483467E0,6.119644046E-1
9.425818670E-1,-4.420739710E-1,8.549555779E0,6.167500615E-1
9.446977310E-1,-4.181457460E-1,8.516056061E0,6.460621357E-1
9.468365760E-1,-4.037888348E-1,8.487341881E0,6.508477330E-1
9.489627260E-1,-3.559323549E-1,8.449654579E0,6.323033571E-1
9.510924360E-1,-3.170489967E-1,8.411369324E0,6.233302951E-1
9.532122370E-1,-2.691925466E-1,8.387441635E0,5.904290080E-1
9.553332500E-1,-1.974078715E-1,8.339585304E0,5.676971674E-1
9.574650140E-1,-1.208375469E-1,8.306683540E0,5.449653864E-1
9.595909100E-1,-6.281159073E-2,8.277970314E0,4.977070987E-1
9.617182290E-1,1.375873014E-2,8.245068550E0,4.654040039E-1
9.638393430E-1,7.597211748E-2,8.225926399E0,4.372883439E-1
9.659564900E-1,1.381855011E-1,8.206783295E0,4.049852192E-1
9.680948780E-1,1.764706671E-1,8.197212219E0,4.001995921E-1
9.702197250E-1,2.099701911E-1,8.178668022E0,3.960121572E-1
9.723460790E-1,2.338984162E-1,8.169096947E0,4.061816335E-1
9.744606810E-1,2.769692242E-1,8.169096947E0,4.253242314E-1
9.765948880E-1,3.056831062E-1,8.154739380E0,4.259224236E-1
9.787224720E-1,3.583251834E-1,8.145766258E0,4.360919297E-1
9.808506260E-1,4.253242314E-1,8.140980721E0,4.558327198E-1
9.829743740E-1,4.827519655E-1,8.126624107E0,4.325026870E-1
9.851005540E-1,5.641079545E-1,8.112865448E0,4.289134443E-1
9.872254110E-1,6.454638839E-1,8.103293419E0,4.061816335E-1
9.893513380E-1,7.268198729E-1,8.094321251E0,3.786641955E-1
9.914766630E-1,8.225327730E-1,8.070392609E0,3.367897868E-1
9.935992620E-1,8.847461939E-1,8.070990562E0,3.182454109E-1
9.957125840E-1,9.762716293E-1,8.056633949E0,2.572284341E-1
9.978407380E-1,1.052842021E0,8.027919769E0,1.866401732E-1
9.999803560E-1,1.138983607E0,8.018348694E0,1.160518974E-1
1.002109243E0,1.187438250E0,7.999804497E0,4.486542568E-2
1.004234323E0,1.268794179E0,7.956733704E0,-1.136590727E-2
1.006356851E0,1.341177106E0,7.932805061E0,-1.154536903E-1
1.008482208E0,1.417747378E0,7.913662910E0,-1.764706671E-1
1.010608296E0,1.485344648E0,7.880761147E0,-2.327020019E-1
1.012734772E0,1.571486235E0,7.852047443E0,-2.889333367E-1
1.014856160E0,1.619940877E0,7.823333740E0,-3.457628787E-1
1.016971395E0,1.710868239E0,7.780262947E0,-4.115654826E-1
1.019106059E0,1.792822361E0,7.733004570E0,-4.911268353E-1
1.021226989E0,1.869392633E0,7.699504852E0,-5.431707501E-1
1.023349710E0,1.955534339E0,7.661220074E0,-6.041877270E-1
1.025475931E0,2.027917147E0,7.628318787E0,-6.795616150E-1
1.027615956E0,2.099701881E0,7.599604607E0,-7.453642488E-1
1.029742798E0,2.176870346E0,7.575676441E0,-8.207381964E-1
1.031868572E0,2.248655081E0,7.556533813E0,-9.008977413E-1
1.033985870E0,2.325823545E0,7.527820110E0,-1.000199914E0
1.036095612E0,2.397608280E0,7.509275436E0,-1.042074203E0
1.038242503E0,2.465205431E0,7.494918823E0,-1.108475089E0
1.040368307E0,2.541775942E0,7.456633568E0,-1.198205948E0
1.042501353E0,2.604587555E0,7.437490940E0,-1.268794179E0
1.044628459E0,2.685943365E0,7.418946743E0,-1.301097274E0
1.046745249E0,2.762513638E0,7.385447025E0,-1.333998680E0
1.048871094E0,3.079562664E0,6.808178425E0,-1.209571838E0
1.050994731E0,3.078964472E0,6.794419765E0,-1.113858938E0
1.053123433E0,3.166302681E0,6.836892605E0,-1.390229940E0
1.055245718E0,3.171088219E0,6.894320011E0,-1.590628862E0
1.057363983E0,3.147758245E0,6.960721016E0,-1.681556106E0
1.059499329E0,3.128615618E0,6.989434719E0,-1.734198213E0
1.061625275E0,3.075973511E0,7.074978352E0,-1.801795483E0
1.063753805E0,3.080759048E0,7.175477028E0,-1.864008784E0
1.065873739E0,3.046661377E0,7.284948349E0,-1.893320918E0
1.067991018E0,3.065804005E0,7.371089935E0,-1.907677889E0
1.070129253E0,3.069991350E0,7.442874908E0,-1.874178290E0
1.072254345E0,3.098705292E0,7.509873867E0,-1.802393675E0
1.074382752E0,3.174677372E0,7.534400463E0,-1.677966833E0
1.076505097E0,3.250649452E0,7.563712597E0,-1.604985833E0
1.078631146E0,3.360121250E0,7.564310551E0,-1.479960799E0
1.080754274E0,3.426522017E0,7.574480057E0,-1.364507079E0
1.082868622E0,3.527020693E0,7.536194801E0,-1.392024517E0
1.085010173E0,3.622733593E0,7.527221680E0,-1.371685624E0
1.087141868E0,3.742972851E0,7.470392227E0,-1.456032634E0
1.089263063E0,3.862613916E0,7.446464062E0,-1.488335729E0
1.091385531E0,3.953541279E0,7.375277519E0,-1.548754454E0
1.093508994E0,4.150351048E0,7.132406235E0,-1.469791293E0
1.095636770E0,4.193421841E0,7.070192814E0,-1.440479279E0
1.097762727E0,4.256233215E0,7.084549427E0,-1.654636860E0
1.099888165E0,4.319045067E0,7.064808846E0,-1.820937991E0
1.102014243E0,4.405784607E0,7.036693096E0,-1.939382792E0
1.104140453E0,4.453640938E0,7.003193855E0,-2.033899307E0
1.106262625E0,4.506881237E0,6.979265213E0,-2.133799553E0
1.108379773E0,4.564907551E0,6.974479675E0,-2.247458696E0
1.110516543E0,4.607978344E0,6.949953556E0,-2.361716032E0
1.112642580E0,4.627718925E0,6.935596466E0,-2.452044964E0
1.114770906E0,4.675575256E0,6.935596466E0,-2.517847538E0
1.116893861E0,4.719244480E0,6.921837807E0,-2.560320139E0
1.119019869E0,4.767100811E0,6.907480717E0,-2.564507723E0
1.121146344E0,4.795814991E0,6.902695179E0,-2.550150633E0
1.123271130E0,4.852644444E0,6.883552551E0,-2.539981127E0
1.125397046E0,4.919643402E0,6.869793892E0,-2.543570518E0
1.127522219E0,4.991427898E0,6.869793892E0,-2.542972326E0
1.129648196E0,5.048855782E0,6.846463680E0,-2.532802820E0
1.131773766E0,5.139782906E0,6.856035233E0,-2.569891453E0
1.133899447E0,5.193023205E0,6.846463680E0,-2.612364054E0
1.136022860E0,5.250451088E0,6.856633186E0,-2.654238462E0
1.138140750E0,5.317450047E0,6.851847649E0,-2.691925526E0
1.140276858E0,5.379663467E0,6.861418724E0,-2.739183664E0
1.142402744E0,5.417948723E0,6.861418724E0,-2.800200701E0
1.144530794E0,5.484947681E0,6.866204739E0,-2.828316450E0
1.146650861E0,5.542375565E0,6.862017155E0,-2.856431961E0
1.148767713E0,5.576473236E0,6.847660065E0,-2.913261652E0
1.150905307E0,5.638686657E0,6.823731899E0,-2.969492912E0
1.153031314E0,5.691328526E0,6.799803734E0,-2.973680258E0
1.155159671E0,5.748756409E0,6.785446644E0,-3.025724173E0
1.157278445E0,5.830710411E0,6.723831654E0,-3.048455954E0
1.159408207E0,5.892923832E0,6.690331936E0,-3.085544825E0
1.161533796E0,5.959922791E0,6.652645111E0,-3.099303484E0
1.163660525E0,6.022136211E0,6.604788780E0,-3.126821041E0
1.165785353E0,6.104090691E0,6.561717987E0,-3.164507866E0
1.167910932E0,6.156732559E0,6.528816700E0,-3.192025423E0
1.170037022E0,6.214160442E0,6.514459610E0,-3.220141172E0
1.172163446E0,6.291328907E0,6.495316982E0,-3.281157970E0
1.174288251E0,6.339185238E0,6.476772785E0,-3.280559778E0
1.176410851E0,6.396613121E0,6.433701992E0,-3.318246841E0
1.178524570E0,6.434898376E0,6.419344902E0,-3.298506021E0
1.180658949E0,6.487540245E0,6.404987812E0,-3.340978622E0
1.182791009E0,6.516254425E0,6.372086525E0,-3.340380430E0
1.184920088E0,6.564110756E0,6.362515450E0,-3.334996462E0
1.187044294E0,6.602396011E0,6.319444656E0,-3.320041418E0
1.189165907E0,6.621538639E0,6.300302029E0,-3.334398270E0
1.191280827E0,6.655636311E0,6.290730953E0,-3.362514019E0
1.193419977E0,6.689135551E0,6.267400742E0,-3.371487141E0
1.195545383E0,6.708278179E0,6.257829189E0,-3.390629768E0
1.197677016E0,6.708278179E0,6.224329948E0,-3.418745279E0
1.199806685E0,6.736992359E0,6.219544411E0,-3.461816072E0
1.201917800E0,6.771090031E0,6.186044693E0,-3.485146284E0
1.204048567E0,6.780661106E0,6.171687603E0,-3.532404423E0
1.206172082E0,6.809374809E0,6.147759438E0,-3.551547050E0
1.208300887E0,6.814758778E0,6.123831272E0,-3.594019651E0
1.210425470E0,6.853044033E0,6.085546017E0,-3.641277790E0
1.212550776E0,6.876972198E0,6.061617851E0,-3.674777269E0
1.214676925E0,6.882356167E0,6.023332596E0,-3.693321705E0
1.216803441E0,6.911069870E0,6.018547058E0,-3.707678795E0
1.218927383E0,6.930212498E0,6.013761520E0,-3.711866140E0
1.221054051E0,6.944569588E0,6.004190445E0,-3.726222992E0
1.223190872E0,6.963712215E0,5.976074696E0,-3.716053486E0
1.225305475E0,6.987640381E0,5.995217323E0,-3.687339783E0
1.227432144E0,6.987640381E0,5.990431309E0,-3.677768469E0
1.229553929E0,7.006184578E0,5.976074696E0,-3.653840065E0
1.231682460E0,7.015756130E0,5.956932068E0,-3.634697676E0
1.233808079E0,7.025327206E0,5.976074696E0,-3.596412420E0
1.235933833E0,7.044469833E0,5.962316036E0,-3.557528973E0
1.238059860E0,7.063612461E0,5.952744484E0,-3.533600807E0
1.240182999E0,7.067800045E0,5.957530022E0,-3.490530014E0
1.242297908E0,7.077371120E0,5.971887112E0,-3.457030535E0
1.244436742E0,7.077371120E0,5.962316036E0,-3.428316593E0
1.246562251E0,7.086942673E0,5.967699528E0,-3.375674486E0
1.248691412E0,7.101299286E0,5.938985825E0,-3.356531858E0
1.250813940E0,7.096513748E0,5.924628735E0,-3.337389469E0
1.252939682E0,7.115656376E0,5.900700569E0,-3.299104214E0
1.255065852E0,7.144370079E0,5.867201328E0,-3.279363394E0
1.257191981E0,7.153941631E0,5.843272686E0,-3.284149170E0
1.259313472E0,7.158727169E0,5.814558983E0,-3.303291559E0
1.261429175E0,7.216155052E0,5.757729530E0,-3.302095175E0
1.263567937E0,7.244868755E0,5.724229813E0,-3.316452265E0
1.265693945E0,7.268796921E0,5.695516109E0,-3.306282759E0
1.267822953E0,7.302894592E0,5.667400360E0,-3.305684566E0
1.269945237E0,7.355536938E0,5.629115105E0,-3.329014540E0
1.272073381E0,7.355536938E0,5.595615864E0,-3.333800077E0
1.274203019E0,7.417750359E0,5.571687698E0,-3.347558975E0
1.276309627E0,7.432106972E0,5.562116146E0,-3.346960783E0
1.278448625E0,7.441678524E0,5.542973518E0,-3.356531858E0
1.280567318E0,7.436892986E0,5.538187981E0,-3.366103172E0
1.282685726E0,7.441678524E0,5.542973518E0,-3.361317635E0
1.284834499E0,7.441678524E0,5.538187981E0,-3.361317635E0
1.286950893E0,7.432106972E0,5.552545071E0,-3.351746321E0
1.289081875E0,7.412964344E0,5.542973518E0,-3.333201885E0
1.291201342E0,7.412964344E0,5.552545071E0,-3.323630571E0
1.293328670E0,7.412964344E0,5.547759533E0,-3.309273720E0
1.295454108E0,7.408178806E0,5.552545071E0,-3.323630571E0
1.297579311E0,7.379465103E0,5.547759533E0,-3.300300598E0
1.299705156E0,7.398607731E0,5.542973518E0,-3.275774240E0
1.301829596E0,7.379465103E0,5.552545071E0,-3.276372433E0
1.303950954E0,7.389036179E0,5.557330608E0,-3.233301640E0
1.306082821E0,7.369893551E0,5.562116146E0,-3.242872953E0
1.308209276E0,7.365108013E0,5.590830326E0,-3.242872953E0
1.310335457E0,7.341179848E0,5.581258774E0,-3.233899832E0
1.312459806E0,7.345367432E0,5.609972477E0,-3.229114056E0
1.314585109E0,7.321439266E0,5.624329567E0,-3.205185890E0
1.316711086E0,7.311867714E0,5.638686657E0,-3.181855917E0
1.318836820E0,7.321439266E0,5.638686657E0,-3.195614576E0
1.320962410E0,7.331010342E0,5.662614822E0,-3.186043262E0
1.323086412E0,7.321439266E0,5.662614822E0,-3.186641455E0
1.325206641E0,7.321439266E0,5.657829285E0,-3.200400352E0
1.327339709E0,7.331010342E0,5.676971912E0,-3.176471949E0
1.329462400E0,7.321439266E0,5.662614822E0,-3.157927752E0
1.331576638E0,7.326224804E0,5.662614822E0,-3.133999348E0
1.333704108E0,7.344769001E0,5.657829285E0,-3.109472990E0
1.335842700E0,7.354340553E0,5.639284611E0,-3.056830883E0
1.337971463E0,7.363911629E0,5.634499073E0,-3.028116941E0
1.340097389E0,7.387839794E0,5.620141983E0,-2.994617462E0
1.342220528E0,7.402196884E0,5.605785370E0,-2.994617462E0
1.344347063E0,7.421339512E0,5.601597786E0,-2.955734253E0
1.346477750E0,7.416553974E0,5.587240696E0,-2.927618504E0
1.348596556E0,7.464410305E0,5.587240696E0,-2.912663460E0
1.350722745E0,7.463811874E0,5.577669621E0,-2.874378204E0
1.352847858E0,7.459026337E0,5.582455158E0,-2.845664263E0
1.354974739E0,7.449455261E0,5.572884083E0,-2.821736097E0
1.357103310E0,7.454240799E0,5.563312531E0,-2.812164783E0
1.359225909E0,7.473383427E0,5.568696499E0,-2.769093990E0
1.361351286E0,7.473383427E0,5.563910961E0,-2.764308453E0
1.363476184E0,7.473383427E0,5.554339409E0,-2.773879766E0
1.365598987E0,7.477570534E0,5.578267574E0,-2.735594511E0
1.367715300E0,7.448856831E0,5.578267574E0,-2.736192703E0
1.369853971E0,7.434499741E0,5.573482037E0,-2.712264538E0
1.371979623E0,7.391428947E0,5.587240696E0,-2.698505640E0
1.374108925E0,7.377072334E0,5.577669621E0,-2.679363251E0
1.376228799E0,7.338787079E0,5.577669621E0,-2.651247501E0
1.378343779E0,7.290930748E0,5.577669621E0,-2.623131752E0
1.380482828E0,7.267002583E0,5.572884083E0,-2.618944407E0
1.382607980E0,7.238288403E0,5.563312531E0,-2.609373093E0
1.384735512E0,7.233502865E0,5.539384365E0,-2.595614433E0
1.386850564E0,7.219145775E0,5.525027275E0,-2.581257343E0
1.388976073E0,7.219145775E0,5.486742496E0,-2.595614433E0
1.391111785E0,7.210172653E0,5.443671703E0,-2.595614433E0
1.393239409E0,7.214958668E0,5.410171986E0,-2.618944407E0
1.395365070E0,7.219744205E0,5.357530117E0,-2.628515720E0
1.397488595E0,7.239484787E0,5.309673309E0,-2.656631231E0
1.399610493E0,7.258627415E0,5.242674351E0,-2.666202545E0
1.401726633E0,7.296912670E0,5.185246468E0,-2.675175667E0
1.403860248E0,7.302296638E0,5.118845940E0,-2.651247501E0
1.405967304E0,7.307082176E0,5.056632519E0,-2.641077995E0
1.408104614E0,7.340581894E0,5.003990173E0,-2.617149830E0
1.410230529E0,7.350152969E0,4.946562767E0,-2.602194548E0
1.412373494E0,7.359724045E0,4.908277512E0,-2.592623234E0
1.414497354E0,7.383652687E0,4.880161762E0,-2.559123755E0
1.416622700E0,7.412366390E0,4.837090969E0,-2.548954248E0
1.418745758E0,7.412366390E0,4.808377266E0,-2.534597397E0
1.420872081E0,7.436294556E0,4.779663086E0,-2.500499725E0
1.422996825E0,7.417151928E0,4.598406792E0,-2.300100803E0
1.425123026E0,7.417151928E0,4.503292084E0,-2.123630047E0
1.427245676E0,7.421937466E0,4.503292084E0,-2.114058733E0
1.429363118E0,7.445865631E0,4.527220249E0,-2.213959217E0
1.431511485E0,7.479963779E0,4.550550461E0,-2.394617319E0
1.433637939E0,7.499704361E0,4.560121536E0,-2.542374134E0
1.435754353E0,7.509275436E0,4.555335999E0,-2.614158630E0
1.437874908E0,7.528418064E0,4.536193371E0,-2.580659151E0
1.439999318E0,7.533204079E0,4.517050743E0,-2.528017044E0
1.442128611E0,7.552346706E0,4.503292084E0,-2.493919373E0
1.444254862E0,7.585247993E0,4.493721008E0,-2.469991207E0
1.446379690E0,7.618747234E0,4.493721008E0,-2.483749866E0
1.448500896E0,7.633104324E0,4.522434711E0,-2.507678032E0
1.450612529E0,7.628318787E0,4.560719967E0,-2.526820660E0
1.452756867E0,7.633104324E0,4.599005222E0,-2.526820660E0
1.454882609E0,7.652246952E0,4.642076015E0,-2.498106956E0
1.457013011E0,7.689933777E0,4.685146809E0,-2.449652195E0
1.459134013E0,7.723433495E0,4.738387108E0,-2.411366940E0
1.461260722E0,7.756334782E0,4.752744198E0,-2.373081923E0
1.463385407E0,7.823333740E0,4.786243439E0,-2.338984251E0
1.465511139E0,7.880163193E0,4.805984497E0,-2.328814745E0
1.467633831E0,7.942376614E0,4.820341110E0,-2.309073925E0
1.469751456E0,7.980661869E0,4.820939541E0,-2.284547329E0
1.471888216E0,8.028517723E0,4.844867706E0,-2.274377823E0
1.474013896E0,8.066205025E0,4.868795872E0,-2.240878344E0
1.476142924E0,8.090133667E0,4.883152962E0,-2.221137524E0
1.478266419E0,8.104490280E0,4.921437740E0,-2.211566210E0
1.480391156E0,8.094919205E0,4.931009293E0,-2.173879385E0
1.482516736E0,8.084749222E0,4.969294548E0,-2.121237278E0
1.484642162E0,8.079963684E0,4.988437176E0,-2.121237278E0
1.486768556E0,8.060821533E0,4.998008251E0,-2.078764677E0
1.488892477E0,8.045866013E0,5.022534847E0,-2.026720762E0
1.491008028E0,8.017151833E0,5.041079044E0,-1.993221283E0
1.493145742E0,7.998009682E0,5.045864582E0,-1.960319996E0
1.495271984E0,7.944769382E0,5.088935375E0,-1.927418590E0
1.497400107E0,7.901698589E0,5.098506927E0,-1.889731646E0
1.499522829E0,7.849056244E0,5.112864017E0,-1.871187329E0
1.501647971E0,7.801199913E0,5.136193752E0,-1.852642894E0
1.503773957E0,7.791628838E0,5.155336380E0,-1.843669891E0
1.505899629E0,7.772486210E0,5.174479008E0,-1.829312921E0
1.508025392E0,7.762316704E0,5.160121918E0,-1.796411633E0
1.510148174E0,7.752745152E0,5.155336380E0,-1.762912035E0
1.512262351E0,7.729415417E0,5.150550842E0,-1.782054663E0
1.514393230E0,7.671987534E0,5.155336380E0,-1.840080619E0
1.516528485E0,7.653443336E0,5.149952412E0,-1.926222205E0
1.518657035E0,7.600800991E0,5.178666592E0,-1.993819475E0
1.520781954E0,7.557730198E0,5.197210789E0,-2.042274237E0
1.522902152E0,7.505088329E0,5.201996326E0,-2.099701881E0
1.525014091E0,7.453044415E0,5.215754986E0,-2.105085611E0
1.527136711E0,7.390830994E0,5.206183910E0,-2.115853310E0
1.529266899E0,7.338188648E0,5.225326538E0,-2.097309113E0
1.531408836E0,7.271189690E0,5.224728107E0,-2.069193363E0
1.533527234E0,7.208976269E0,5.234299660E0,-2.074577332E0
1.535663627E0,7.174878597E0,5.253442287E0,-2.032104731E0
1.537785392E0,7.117451191E0,5.271986485E0,-2.042274237E0
1.539914004E0,7.093522549E0,5.271986485E0,-2.033301115E0
1.542037132E0,7.083951473E0,5.243272781E0,-1.990230203E0
1.544162885E0,7.074379921E0,5.234299660E0,-1.928615093E0
1.546289299E0,7.060023308E0,5.248656273E0,-1.914258122E0
1.548413994E0,7.050451756E0,5.234299660E0,-1.895115495E0
1.550539137E0,7.060023308E0,5.210371494E0,-1.880758643E0
1.552663191E0,7.064808846E0,5.215157032E0,-1.828116536E0
1.554796694E0,7.064808846E0,5.196014404E0,-1.804188251E0
1.556917748E0,7.083353043E0,5.181657314E0,-1.761117458E0
1.559043216E0,7.102495670E0,5.182255745E0,-1.737189293E0
1.561167270E0,7.107281685E0,5.163113117E0,-1.698904037E0
1.563296023E0,7.140780926E0,5.139184952E0,-1.660020709E0
1.565425031E0,7.164709091E0,5.120042324E0,-1.626521230E0
1.567545800E0,7.193423271E0,5.115854740E0,-1.640279889E0
1.569671146E0,7.226922512E0,5.072783947E0,-1.620539188E0
1.571795912E0,7.289135933E0,5.029713154E0,-1.639083505E0
1.573920820E0,7.317849636E0,4.991427898E0,-1.638485312E0
1.576035139E0,7.370491982E0,4.944169998E0,-1.618744493E0
1.578174269E0,7.437490940E0,4.905884743E0,-1.622931957E0
1.580300489E0,7.476374149E0,4.844269276E0,-1.646261930E0
1.582428756E0,7.514659405E0,4.810770035E0,-1.636092424E0
1.584551232E0,7.548159122E0,4.777270317E0,-1.630708575E0
1.586676639E0,7.596015453E0,4.763511658E0,-1.639681697E0
1.588802555E0,7.653443336E0,4.739583492E0,-1.619940877E0
1.590928328E0,7.706085205E0,4.701298237E0,-1.628913999E0
1.593050398E0,7.797012806E0,4.682754040E0,-1.632503271E0
1.595165927E0,7.887939930E0,4.654039860E0,-1.636092424E0
1.597306431E0,7.974081516E0,4.640281200E0,-1.634896040E0
1.599431217E0,8.065009117E0,4.607379913E0,-1.657627940E0
1.601560673E0,8.122436523E0,4.597808838E0,-1.642672777E0
1.603682387E0,8.184649467E0,4.569094658E0,-1.661217093E0
1.605808323E0,8.251648903E0,4.560121536E0,-1.631905079E0
1.607933913E0,8.304290771E0,4.545764923E0,-1.640878081E0
1.610059758E0,8.342576027E0,4.545764923E0,-1.635494232E0
1.612185846E0,8.395217896E0,4.532006264E0,-1.644467354E0
1.614307427E0,8.414361000E0,4.522434711E0,-1.639083505E0
1.616416630E0,8.428717613E0,4.498506546E0,-1.629512191E0
1.618562596E0,8.428717613E0,4.488935471E0,-1.615155339E0
1.620688176E0,8.433503151E0,4.479363918E0,-1.615155339E0
1.622819199E0,8.443074226E0,4.460221291E0,-1.629512191E0
1.624940688E0,8.443074226E0,4.441078663E0,-1.634297848E0
1.627065343E0,8.472386360E0,4.417150497E0,-1.643270969E0
1.629191421E0,8.496315002E0,4.378865242E0,-1.666600943E0
1.631317652E0,8.520243645E0,4.345963955E0,-1.685145378E0
1.633442682E0,8.548956871E0,4.322035789E0,-1.689931035E0
1.635565313E0,8.573483467E0,4.283750534E0,-1.718046665E0
1.637680679E0,8.597412109E0,4.240679741E0,-1.746162295E0
1.639819768E0,8.630910873E0,4.207180500E0,-1.755733609E0
1.641945420E0,8.678768158E0,4.174279213E0,-1.750349760E0
1.644074427E0,8.688339233E0,4.150351048E0,-1.754537225E0
1.646197138E0,8.740981102E0,4.102494240E0,-1.758724689E0
1.648323543E0,8.765507698E0,4.073780537E0,-1.777269006E0
1.650448583E0,8.813364029E0,4.054637909E0,-1.800599098E0
1.652571020E0,8.837292671E0,3.993022680E0,-1.795813441E0
1.654686314E0,8.885149002E0,3.988237143E0,-1.780858278E0
1.656825272E0,8.909076691E0,3.964308977E0,-1.799402595E0
1.658951208E0,8.933005333E0,3.926023722E0,-1.789831281E0
1.661080216E0,8.942576408E0,3.888336897E0,-1.774876237E0
1.663202896E0,8.981459618E0,3.864408493E0,-1.788634896E0
1.665329249E0,8.976674080E0,3.845266104E0,-1.788634896E0
1.667454005E0,8.971888542E0,3.811766386E0,-1.793420553E0
1.669579840E0,8.981459618E0,3.806980848E0,-1.745564103E0
1.671705339E0,8.976674080E0,3.773481369E0,-1.735992789E0
