"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.084584886E1,-9.337391853E0,-1.103689432E0,-2.981456995E0
2.084796526E1,-9.346963882E0,-1.103689432E0,-2.991028309E0
2.085010575E1,-9.308678627E0,-1.094118118E0,-3.009572744E0
2.085222954E1,-9.323035240E0,-1.098903775E0,-2.990430117E0
2.085435607E1,-9.299705505E0,-1.079162955E0,-2.985644341E0
2.085646821E1,-9.290133476E0,-1.069591761E0,-2.971287489E0
2.085859400E1,-9.299705505E0,-1.045663476E0,-2.942573547E0
2.086073213E1,-9.290133476E0,-1.040877819E0,-2.942573547E0
2.086285974E1,-9.294919968E0,-1.036092162E0,-2.942573547E0
2.086498667E1,-9.309276581E0,-1.045663476E0,-2.971287489E0
2.086710983E1,-9.299705505E0,-1.060020447E0,-2.952144861E0
2.086923463E1,-9.294919968E0,-1.079162955E0,-2.961716175E0
2.087136014E1,-9.309276581E0,-1.112662554E0,-2.956930637E0
2.087348569E1,-9.303893089E0,-1.127019525E0,-2.961716175E0
2.087560989E1,-9.294321060E0,-1.127019525E0,-3.000001431E0
2.087772825E1,-9.294321060E0,-1.117448211E0,-3.014358282E0
2.087985311E1,-9.289535522E0,-1.146162033E0,-3.014358282E0
2.088198897E1,-9.289535522E0,-1.150947690E0,-3.023929596E0
2.088411704E1,-9.289535522E0,-1.146162033E0,-3.009572744E0
2.088624280E1,-9.289535522E0,-1.146162033E0,-3.014358282E0
2.088836560E1,-9.303893089E0,-1.146162033E0,-3.023929596E0
2.089049105E1,-9.299106598E0,-1.141376376E0,-3.019144058E0
2.089261682E1,-9.303893089E0,-1.112662554E0,-3.000001431E0
2.089474260E1,-9.318249702E0,-1.127019525E0,-2.980858803E0
2.089686499E1,-9.299106598E0,-1.131805062E0,-2.980858803E0
2.089898116E1,-9.299106598E0,-1.146162033E0,-2.980858803E0
2.090112078E1,-9.299106598E0,-1.150947690E0,-2.985644341E0
2.090324576E1,-9.303893089E0,-1.141376376E0,-2.976073265E0
2.090537426E1,-9.318249702E0,-1.146162033E0,-2.985644341E0
2.090749639E1,-9.308678627E0,-1.150947690E0,-2.976073265E0
2.090962233E1,-9.323035240E0,-1.141376376E0,-2.980858803E0
2.091174834E1,-9.313464165E0,-1.127019525E0,-2.990430117E0
2.091387356E1,-9.370891571E0,-1.108475089E0,-3.019742250E0
2.091600015E1,-9.409176826E0,-1.118046403E0,-3.049054146E0
2.091812408E1,-9.304491043E0,-1.136590719E0,-2.937788010E0
2.092023935E1,-9.266205788E0,-1.107876897E0,-2.889931440E0
2.092237620E1,-9.256634712E0,-1.112662554E0,-2.975475073E0
2.092450142E1,-9.357132912E0,-1.007976532E0,-3.005385160E0
2.092662738E1,-9.904491425E0,-4.408775866E-1,-2.874976397E0
2.092874234E1,-9.899705887E0,-4.695914388E-1,-2.850450039E0
2.093087901E1,-9.909276962E0,-6.125625968E-1,-2.659622431E0
2.093300504E1,-9.909276962E0,-7.411768436E-1,-2.621337175E0
2.093513419E1,-9.855438232E0,-9.326026440E-1,-2.725425005E0
2.093725663E1,-9.739386559E0,-1.138385415E0,-2.890529871E0
2.093938248E1,-9.556335449E0,-1.353141189E0,-3.021536827E0
2.094150733E1,-9.374481201E0,-1.472184181E0,-3.090928555E0
2.094363286E1,-9.182456970E0,-1.543370605E0,-3.141177893E0
2.094575857E1,-9.034101486E0,-1.571486235E0,-3.172284603E0
2.094788634E1,-8.915059090E0,-1.527817249E0,-3.185445070E0
2.095001873E1,-8.876773834E0,-1.460818172E0,-3.156731367E0
2.095213704E1,-8.882157326E0,-1.408176184E0,-3.099303484E0
2.095426199E1,-8.939585686E0,-1.326820135E0,-3.057429075E0
2.095638198E1,-8.988039970E0,-1.246062398E0,-3.058027267E0
2.095849656E1,-9.088538170E0,-1.131206870E0,-3.097508907E0
2.096062136E1,-9.203393936E0,-1.093519926E0,-3.013161898E0
2.096276416E1,-9.261420250E0,-1.036092162E0,-2.947359324E0
2.096489249E1,-9.318847656E0,-1.007378340E0,-2.904886723E0
2.096701673E1,-9.371489525E0,-1.017547846E0,-2.881556749E0
2.096912961E1,-9.419346809E0,-1.036690354E0,-2.867797852E0
2.097126688E1,-9.452845573E0,-1.070189953E0,-2.863610506E0
2.097339249E1,-9.466604233E0,-1.113260746E0,-2.949153900E0
2.097552095E1,-9.471389771E0,-1.132403374E0,-2.982653379E0
2.097764371E1,-9.466604233E0,-1.137188911E0,-3.016152859E0
2.097976937E1,-9.447462082E0,-1.151545882E0,-3.011367321E0
2.098189509E1,-9.428318977E0,-1.137188911E0,-2.991626501E0
2.098402136E1,-9.423533440E0,-1.141974568E0,-2.986840963E0
2.098614870E1,-9.433105469E0,-1.137188911E0,-2.997010469E0
2.098826974E1,-9.447462082E0,-1.113260746E0,-2.987439156E0
2.099038436E1,-9.461818695E0,-1.098903775E0,-2.987439156E0
2.099251406E1,-9.461818695E0,-1.089332461E0,-2.958725214E0
2.099464954E1,-9.500103951E0,-1.089930773E0,-2.992822886E0
2.099677529E1,-9.457033157E0,-1.137188911E0,-2.987439156E0
2.099889508E1,-9.370891571E0,-1.180259824E0,-2.952743053E0
2.100103259E1,-9.332606316E0,-1.203589797E0,-2.947957516E0
2.100315296E1,-9.346963882E0,-1.189831018E0,-3.005385160E0
2.100528020E1,-9.356534958E0,-1.156331539E0,-3.048455954E0
2.100740158E1,-9.346963882E0,-1.122832060E0,-3.081955671E0
2.100952532E1,-9.346963882E0,-1.103689432E0,-3.067598581E0
2.101164124E1,-9.385248184E0,-1.122832060E0,-2.991626501E0
2.101378016E1,-9.413962364E0,-1.151545882E0,-2.948555708E0
2.101590574E1,-9.442676544E0,-1.185045362E0,-2.920439959E0
2.101803510E1,-9.461818695E0,-1.185045362E0,-2.906083107E0
2.102015827E1,-9.490532875E0,-1.185045362E0,-2.964108944E0
2.102228321E1,-9.471389771E0,-1.180259824E0,-2.939582586E0
2.102440849E1,-9.447462082E0,-1.180259824E0,-2.915654421E0
2.102653391E1,-9.428318977E0,-1.180259824E0,-2.891726255E0
2.102865649E1,-9.409774780E0,-1.180259824E0,-2.867199659E0
2.103076915E1,-9.400203705E0,-1.174875975E0,-2.843271494E0
2.103289819E1,-9.390632629E0,-1.184447169E0,-2.838485956E0
2.103503392E1,-9.371489525E0,-1.227517962E0,-2.838485956E0
2.103715074E1,-9.361918449E0,-1.246660590E0,-2.837887764E0
2.103927875E1,-9.332606316E0,-1.251446247E0,-2.866601467E0
2.104141055E1,-9.318249702E0,-1.265803218E0,-2.885145903E0
2.104352789E1,-9.313464165E0,-1.270588875E0,-2.889931440E0
2.104566839E1,-9.236893654E0,-1.298704505E0,-2.874976397E0
2.104779085E1,-9.151350021E0,-1.313061476E0,-2.835494757E0
2.104992027E1,-9.112466812E0,-1.303490162E0,-2.858824968E0
2.105204483E1,-9.136395454E0,-1.274776220E0,-2.897708178E0
2.105417490E1,-9.145966530E0,-1.265205026E0,-2.916850805E0
2.105627747E1,-9.156135559E0,-1.231705427E0,-2.878565550E0
2.105840647E1,-9.170493126E0,-1.250848055E0,-2.826521635E0
2.106054281E1,-9.189635277E0,-1.265205026E0,-2.754737139E0
2.106267369E1,-9.180064201E0,-1.274178028E0,-2.697309256E0
2.106479946E1,-9.203991890E0,-1.279561877E0,-2.707478762E0
2.106692179E1,-9.199206352E0,-1.284347534E0,-2.749951363E0
2.106904792E1,-9.218349457E0,-1.274776220E0,-2.807977438E0
2.107117703E1,-9.199206352E0,-1.274776220E0,-2.807379246E0
2.107330655E1,-9.180064201E0,-1.269990563E0,-2.807379246E0
2.107541158E1,-9.170493126E0,-1.274776220E0,-2.821736097E0
2.107755057E1,-9.175278664E0,-1.250848055E0,-2.797807932E0
2.107967317E1,-9.175278664E0,-1.231705427E0,-2.778665304E0
2.108180495E1,-9.146564484E0,-1.207777262E0,-2.769093990E0
2.108392387E1,-9.141778946E0,-1.222134113E0,-2.773281336E0
2.108604022E1,-9.136993408E0,-1.212562919E0,-2.792423964E0
2.108817978E1,-9.136993408E0,-1.193420291E0,-2.816352367E0
2.109030478E1,-9.122636795E0,-1.211964726E0,-2.797209740E0
2.109243614E1,-9.117850304E0,-1.211964726E0,-2.787638426E0
2.109456424E1,-9.122636795E0,-1.221535921E0,-2.792423964E0
2.109667148E1,-9.136993408E0,-1.217348576E0,-2.782852650E0
2.109881937E1,-9.136993408E0,-1.207179070E0,-2.768495798E0
2.110092975E1,-9.132207870E0,-1.216750264E0,-2.758924484E0
2.110306173E1,-9.108279228E0,-1.226321578E0,-2.768495798E0
2.110518187E1,-9.108279228E0,-1.240678549E0,-2.778067112E0
2.110730960E1,-9.093922615E0,-1.250249863E0,-2.772683144E0
2.110943531E1,-9.060422897E0,-1.240678549E0,-2.753540754E0
2.111156080E1,-9.079565048E0,-1.259821177E0,-2.772683144E0
2.111368677E1,-9.065208435E0,-1.264606714E0,-2.748754978E0
2.111581253E1,-9.069993973E0,-1.278963685E0,-2.729612350E0
2.111793583E1,-9.060422897E0,-1.278963685E0,-2.715255499E0
2.112006415E1,-9.046664238E0,-1.255035520E0,-2.676970243E0
2.112219129E1,-9.056235313E0,-1.235892892E0,-2.681756020E0
2.112431587E1,-9.056235313E0,-1.259821177E0,-2.696112871E0
2.112644075E1,-9.051449776E0,-1.278963685E0,-2.676970243E0
2.112856600E1,-9.017950058E0,-1.302293777E0,-2.657229662E0
2.113069202E1,-8.998807907E0,-1.316650629E0,-2.638087034E0
2.113281959E1,-8.974879265E0,-1.331007600E0,-2.638087034E0
2.113494929E1,-8.955737114E0,-1.340578914E0,-2.608774900E0
2.113706842E1,-8.936594009E0,-1.339980721E0,-2.608774900E0
2.113919219E1,-8.903095245E0,-1.344766378E0,-2.603390932E0
2.114131678E1,-8.888737679E0,-1.354337573E0,-2.584248543E0
2.114343307E1,-8.869595528E0,-1.359123230E0,-2.593819857E0
2.114555941E1,-8.869595528E0,-1.359123230E0,-2.584248543E0
2.114769742E1,-8.855237961E0,-1.354337573E0,-2.578864574E0
2.114982581E1,-8.845666885E0,-1.349551916E0,-2.598007202E0
