"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.568609777E0,-1.479821086E0,-1.754710436E0,-3.380222797E0
7.570735936E0,-1.558775425E0,-1.801136136E0,-3.383888006E0
7.572858678E0,-1.641394973E0,-1.859473825E0,-3.388927698E0
7.574973251E0,-1.732566595E0,-1.925294518E0,-3.396258116E0
7.577102810E0,-1.826181650E0,-1.999667406E0,-3.403435707E0
7.579235001E0,-1.925752640E0,-2.081218004E0,-3.413209438E0
7.581350825E0,-2.025476456E0,-2.162921190E0,-3.427870274E0
7.583481542E0,-2.129934311E0,-2.249358654E0,-3.446196318E0
7.585621832E0,-2.234392405E0,-2.333505154E0,-3.471852541E0
7.587744594E0,-2.342515469E0,-2.416430235E0,-3.501174212E0
7.589869878E0,-2.451860428E0,-2.498133421E0,-3.536451578E0
7.591991582E0,-2.561205149E0,-2.574949741E0,-3.573103428E0
7.594121598E0,-2.670397520E0,-2.644435644E0,-3.613420725E0
7.596248866E0,-2.779742241E0,-2.709034681E0,-3.652516127E0
7.598369716E0,-2.887865543E0,-2.765234232E0,-3.691764116E0
7.600494980E0,-2.993545055E0,-2.815172434E0,-3.728415966E0
7.602619940E0,-3.096781254E0,-2.860376596E0,-3.760180950E0
7.604746954E0,-3.198795795E0,-2.900693655E0,-3.788433552E0
7.606872585E0,-3.294854403E0,-2.938567162E0,-3.814089775E0
7.608998581E0,-3.387247801E0,-2.971554041E0,-3.838677168E0
7.611125006E0,-3.472310781E0,-3.003166199E0,-3.858224869E0
7.613249823E0,-3.556152105E0,-3.036153078E0,-3.878994226E0
7.615372148E0,-3.636327982E0,-3.069139719E0,-3.898694754E0
7.617487922E0,-3.709173679E0,-3.099683046E0,-3.915798903E0
7.619626969E0,-3.779728651E0,-3.131295204E0,-3.930459738E0
7.621752916E0,-3.845243931E0,-3.158173323E0,-3.939164639E0
7.623881466E0,-3.909690380E0,-3.180164576E0,-3.942829609E0
7.626000994E0,-3.966806173E0,-3.196047068E0,-3.939164639E0
7.628117561E0,-4.017966270E0,-3.202003002E0,-3.920991182E0
7.630255499E0,-4.067904472E0,-3.202003002E0,-3.889379025E0
7.632381110E0,-4.110664845E0,-3.193450689E0,-3.846771240E0
7.634509060E0,-4.147164345E0,-3.177415609E0,-3.790724277E0
7.636629086E0,-4.176638603E0,-3.150537491E0,-3.724903584E0
7.638758430E0,-4.201073170E0,-3.112663746E0,-3.649308920E0
7.640883979E0,-4.219551563E0,-3.067459822E0,-3.570049286E0
7.643009427E0,-4.234364986E0,-3.013703585E0,-3.486055136E0
7.645130846E0,-4.246887684E0,-2.953991652E0,-3.399465084E0
7.647261706E0,-4.251927376E0,-2.881909609E0,-3.310584307E0
7.649386807E0,-4.254676342E0,-2.801428080E0,-3.223994017E0
7.651513771E0,-4.253760338E0,-2.720946550E0,-3.131448030E0
7.653638170E0,-4.249178410E0,-2.634203672E0,-3.038901806E0
7.655764361E0,-4.239710331E0,-2.536617994E0,-2.942690611E0
7.657889646E0,-4.224133015E0,-2.430632830E0,-2.846479416E0
7.660015998E0,-4.206265450E0,-2.317164660E0,-2.747824669E0
7.662143216E0,-4.178623676E0,-2.193922520E0,-2.645504713E0
7.664267179E0,-4.150981903E0,-2.065946341E0,-2.539519548E0
7.666392535E0,-4.113566399E0,-1.936748266E0,-2.435977936E0
7.668517810E0,-4.070042610E0,-1.817171335E0,-2.328771114E0
7.670644773E0,-4.020562172E0,-1.695151091E0,-2.224007607E0
7.672769692E0,-3.967417002E0,-1.582904577E0,-2.116800785E0
7.674883014E0,-3.908163071E0,-1.476766706E0,-2.011884689E0
7.677020231E0,-3.842800617E0,-1.375515819E0,-1.906968594E0
7.679142137E0,-3.771329403E0,-1.310764074E0,-1.806939363E0
7.681274360E0,-3.688862562E0,-1.394452691E0,-1.710117221E0
7.683398171E0,-3.591734886E0,-1.563356876E0,-1.611920714E0
7.685524829E0,-3.483611822E0,-1.638493299E0,-1.511433363E0
7.687650094E0,-3.361133337E0,-1.672243595E0,-1.408655286E0
7.689775745E0,-3.232393503E0,-1.702328682E0,-1.304502726E0
7.691901162E0,-3.100141048E0,-1.750739813E0,-1.201724648E0
7.694027067E0,-2.964070797E0,-1.812437177E0,-1.102459073E0
7.696153655E0,-2.824488163E0,-1.876730800E0,-1.011745572E0
7.698275012E0,-2.687196255E0,-1.926363587E0,-9.295842052E-1
7.700391406E0,-2.552500486E0,-1.945605755E0,-8.608618379E-1
7.702531147E0,-2.427273035E0,-1.934457541E0,-8.032878041E-1
7.704655434E0,-2.307085276E0,-1.915978789E0,-7.579310536E-1
7.706784687E0,-2.194075346E0,-1.887879014E0,-7.225008607E-1
7.708903034E0,-2.085952044E0,-1.845118523E0,-6.991352439E-1
7.711019784E0,-1.988671780E0,-1.796401978E0,-6.856962442E-1
7.713159311E0,-1.897500157E0,-1.747685432E0,-6.843217611E-1
7.715284077E0,-1.813658953E0,-1.691638589E0,-6.855435371E-1
7.717413095E0,-1.738216996E0,-1.623374343E0,-6.916521788E-1
7.719531116E0,-1.664149642E0,-1.552819490E0,-7.015787363E-1
7.721645099E0,-1.594816446E0,-1.476155877E0,-7.113525867E-1
7.723786803E0,-1.527926683E0,-1.377501130E0,-7.200574279E-1
7.725912454E0,-1.463480353E0,-1.274112225E0,-7.273877859E-1
7.728042805E0,-1.399186850E0,-1.153466344E0,-7.312057018E-1
7.730165546E0,-1.334740520E0,-1.012356400E0,-7.302893996E-1
7.732288522E0,-1.273959517E0,-8.674286604E-1,-7.292203903E-1
7.734415394E0,-1.212109327E0,-7.079927921E-1,-7.270823717E-1
7.736540659E0,-1.156215191E0,-5.351179838E-1,-7.237225771E-1
7.738662424E0,-1.102764487E0,-3.732386529E-1,-7.240280509E-1
7.740773945E0,-1.054353356E0,-1.930334121E-1,-7.243334651E-1
7.742918507E0,-1.015410781E0,-5.650503561E-3,-7.283040881E-1
7.745044270E0,-9.815077186E-1,1.744020283E-1,-7.348709106E-1
7.747175292E0,-9.596692920E-1,3.289509416E-1,-7.425066829E-1
7.749295379E0,-9.414960742E-1,4.555527568E-1,-7.536550164E-1
7.751421040E0,-9.317222238E-1,5.493205786E-1,-7.612907887E-1
7.753546518E0,-9.257662892E-1,6.101016402E-1,-7.675521970E-1
7.755672444E0,-9.221010804E-1,6.514877677E-1,-7.675521970E-1
7.757798625E0,-9.196576476E-1,6.685920358E-1,-7.602217793E-1
7.759923909E0,-9.135489464E-1,6.673702598E-1,-7.431175709E-1
7.762046681E0,-9.014843702E-1,6.443101168E-1,-7.174612284E-1
7.764163340E0,-8.869763613E-1,6.090326309E-1,-6.832527518E-1
7.766301351E0,-8.651378751E-1,5.812382698E-1,-6.403394938E-1
7.768426758E0,-8.373435140E-1,5.642867684E-1,-5.939137340E-1
7.770555470E0,-8.046622276E-1,5.497786999E-1,-5.436700583E-1
7.772678070E0,-7.634288669E-1,5.364924073E-1,-4.948008358E-1
7.774803905E0,-7.197519541E-1,5.306891799E-1,-4.422664344E-1
7.776929566E0,-6.699664593E-1,5.296201706E-1,-3.920227587E-1
7.779055623E0,-6.142250299E-1,5.308418870E-1,-3.431535661E-1
7.781176554E0,-5.571091175E-1,5.322163701E-1,-2.942843437E-1
7.783282247E0,-4.940372705E-1,5.360342264E-1,-2.477058619E-1
7.785423564E0,-4.260784984E-1,5.386304259E-1,-2.012801021E-1
7.787558137E0,-3.520110846E-1,5.400048494E-1,-1.608102769E-1
7.789690104E0,-2.767219543E-1,5.401576161E-1,-1.191187203E-1
7.791808991E0,-1.965458989E-1,5.378668308E-1,-8.491026610E-2
7.793922638E0,-1.114829108E-1,5.331326723E-1,-5.177082866E-2
7.796061615E0,-2.641992271E-2,5.222898126E-1,-2.351831272E-2
7.798185965E0,5.742133409E-2,5.090034604E-1,-1.527163113E-4
7.800301331E0,1.461495161E-1,4.932736754E-1,1.725694351E-2
7.802428589E0,2.277000248E-1,4.689917862E-1,2.962696366E-2
7.804577750E0,3.090978265E-1,4.459316432E-1,3.955352306E-2
7.806692506E0,3.869831264E-1,4.192062616E-1,4.092797264E-2
7.808818951E0,4.587597847E-1,3.912591934E-1,4.001167417E-2
7.810937440E0,5.293147564E-1,3.645338416E-1,3.405573592E-2
7.813067089E0,5.937610269E-1,3.400992155E-1,2.321287990E-2
7.815193371E0,6.520986557E-1,3.182607889E-1,1.237002108E-2
7.817318239E0,7.057020664E-1,3.023782969E-1,-2.138028387E-3
7.819443838E0,7.556403279E-1,2.878702581E-1,-1.664607786E-2
7.821569418E0,8.031350970E-1,2.817615867E-1,-3.237585723E-2
7.823693188E0,8.432994485E-1,2.768746614E-1,-4.703662544E-2
7.825808514E0,8.810204268E-1,2.780964077E-1,-6.154467165E-2
7.827930371E0,9.175195694E-1,2.817615867E-1,-7.376197726E-2
7.830072551E0,9.540187716E-1,2.938261926E-1,-8.460483700E-2
7.832201265E0,9.892962575E-1,3.084869385E-1,-9.315694869E-2
7.834329570E0,1.018465042E0,3.291036487E-1,-9.926560521E-2
7.836455883E0,1.050077319E0,3.547599912E-1,-9.926560521E-2
7.838575279E0,1.081689596E0,3.863722682E-1,-9.804387391E-2
7.840701428E0,1.112080216E0,4.193589985E-1,-8.949175477E-2
7.842825594E0,1.144761443E0,4.570799172E-1,-7.987063378E-2
7.844949108E0,1.177595496E0,4.948008358E-1,-6.520986557E-2
7.847065187E0,1.211651206E0,5.363397002E-1,-4.810563847E-2
7.849204906E0,1.246775985E0,5.728389025E-1,-2.504547499E-2
7.851329622E0,1.280678988E0,6.094908118E-1,-6.108652451E-4
7.853458519E0,1.318399906E0,6.472117305E-1,2.382374369E-2
7.855580691E0,1.355968118E0,6.826419234E-1,5.070181563E-2
7.857706952E0,1.394758105E0,7.156286240E-1,7.742717117E-2
7.859832928E0,1.433700681E0,7.425066829E-1,1.043052375E-1
7.861958620E0,1.473712444E0,7.657195926E-1,1.311833113E-1
7.864084444E0,1.508837104E0,7.828238010E-1,1.568396538E-1
7.866208641E0,1.545336366E0,7.950411439E-1,1.788308024E-1
7.868323286E0,1.582904577E0,8.060367107E-1,2.021963894E-1
7.870461092E0,1.618182063E0,8.072584271E-1,2.217440903E-1
7.872586225E0,1.651015997E0,8.074111342E-1,2.376265824E-1
7.874715528E0,1.684919119E0,8.000807762E-1,2.512183189E-1
7.876838535E0,1.712866187E0,7.916813493E-1,2.597704530E-1
7.878963879E0,1.742034912E0,7.782423496E-1,2.672535479E-1
7.881089734E0,1.766469598E0,7.637342811E-1,2.672535479E-1
7.883216250E0,1.789529681E0,7.490735054E-1,2.637410760E-1
7.885340925E0,1.811520934E0,7.309002876E-1,2.564106882E-1
7.887465182E0,1.827250719E0,7.125743032E-1,2.467895597E-1
7.889589348E0,1.839468002E0,6.966918111E-1,2.309070677E-1
7.891714805E0,1.846798301E0,6.783658266E-1,2.139555514E-1
7.893830895E0,1.853059769E0,6.589708924E-1,1.931861341E-1
7.895970421E0,1.850616217E0,6.394231915E-1,1.711949855E-1
7.898095656E0,1.845882058E0,6.223189831E-1,1.469130963E-1
7.900225405E0,1.837329984E0,6.052147150E-1,1.212567538E-1
7.902346723E0,1.821600199E0,5.905539989E-1,9.682214260E-2
7.904472365E0,1.799914479E0,5.758932233E-1,7.116580009E-2
7.906595371E0,1.774410844E0,5.636758804E-1,4.795292020E-2
7.908710392E0,1.741576791E0,5.502368808E-1,2.718350291E-2
7.910836520E0,1.706452012E0,5.427537560E-1,8.857546374E-3
7.912975274E0,1.668731093E0,5.354233980E-1,-7.024950348E-3
7.915103875E0,1.627344966E0,5.280929804E-1,-1.817324013E-2
7.917230971E0,1.583668113E0,5.256495476E-1,-2.672535367E-2
7.919352440E0,1.536173344E0,5.254968405E-1,-3.161227703E-2
7.921478194E0,1.487609625E0,5.291619897E-1,-3.298672289E-2
7.923603682E0,1.397812366E0,3.161227703E-1,-5.467243865E-2
7.925726302E0,-1.496619880E-1,-1.430799127E0,-4.060726762E-1
7.927837376E0,-8.918632567E-2,-7.565566301E-1,-4.014911950E-1
7.929961877E0,-4.841107130E-2,-1.660026312E-1,-2.990185320E-1
7.932107416E0,-2.458732575E-2,1.580613852E-1,-1.641700417E-1
7.934238295E0,-3.008511290E-2,2.509129047E-1,3.207042441E-2
7.936363123E0,-5.604688451E-2,1.916589737E-1,2.006692290E-1
7.938483617E0,-9.269879758E-2,8.002334833E-2,3.411682248E-1
7.940606429E0,-1.320996135E-1,-1.084285788E-2,5.195409060E-1
7.942735396E0,-2.173153162E-1,-1.360702366E-1,6.113234162E-1
7.944861322E0,-3.678936064E-1,-2.907718420E-1,5.393940210E-1
7.946982233E0,-3.741549551E-1,-2.481640130E-1,5.893322229E-1
7.949094629E0,-3.671300113E-1,-2.223549485E-1,6.844745278E-1
7.951249089E0,-3.501785100E-1,-2.099849284E-1,7.357872128E-1
7.953363977E0,-3.284927905E-1,-2.038762718E-1,7.907650471E-1
7.955494562E0,-3.005456924E-1,-1.878410578E-1,8.419250250E-1
7.957612523E0,-2.883284092E-1,-1.745547503E-1,8.078693151E-1
7.959737726E0,-3.063489199E-1,-1.540907621E-1,7.162395120E-1
7.961853917E0,-2.735149264E-1,-4.825835302E-2,6.963863969E-1
7.963992406E0,-2.237294018E-1,6.490442902E-2,6.803511381E-1
7.966118433E0,-1.860084683E-1,1.525636017E-1,6.363688707E-1
7.968244410E0,-1.797471046E-1,1.985312104E-1,5.714644194E-1
7.970351893E0,-1.747074574E-1,2.519819140E-1,4.957171381E-1
7.972477788E0,-1.417207420E-1,3.468187451E-1,4.430300295E-1
7.974598475E0,-1.174388453E-1,4.185954034E-1,4.222606122E-1
7.976750504E0,-1.149953827E-1,4.537201524E-1,3.952298164E-1
7.978875667E0,-1.003346145E-1,5.012149215E-1,3.646865487E-1
7.981003514E0,-8.933904022E-2,5.328271985E-1,3.486513495E-1
7.983123978E0,-8.933904022E-2,5.401576161E-1,3.413209617E-1
7.985250575E0,-8.445212245E-2,5.461135507E-1,3.315471113E-1
7.987375779E0,-7.345654815E-2,5.473352671E-1,3.292563558E-1
7.989501002E0,-6.505715102E-2,5.328271985E-1,3.426954150E-1
7.991624935E0,-5.528330430E-2,5.097670555E-1,3.500257730E-1
7.993746323E0,-4.428773001E-2,4.816672504E-1,3.550654352E-1
7.995878160E0,-2.489275858E-2,4.587597847E-1,3.856086731E-1
7.998004004E0,-1.160643995E-2,4.198171496E-1,4.248567820E-1
8.000132553E0,-3.207042580E-3,3.724750876E-1,4.492913783E-1
8.002257340E0,6.414085161E-3,3.335324228E-1,4.812090993E-1
8.004381201E0,2.947424725E-2,3.094032407E-1,5.264131427E-1
8.006506903E0,5.131268129E-2,2.765692472E-1,5.619960427E-1
8.008630652E0,6.582073122E-2,2.402227521E-1,5.888741016E-1
8.010752894E0,8.521570265E-2,2.134974003E-1,6.232352853E-1
8.012884121E0,1.156062484E-1,1.977676302E-1,6.550002694E-1
8.015009457E0,1.434006095E-1,1.808161139E-1,6.795876026E-1
8.017136817E0,1.617265791E-1,1.540907621E-1,6.942483783E-1
8.019258673E0,1.884519309E-1,1.406517178E-1,7.017314434E-1
8.021373602E0,2.188424766E-1,1.406517178E-1,6.992880106E-1
8.023509223E0,2.431243658E-1,1.382082552E-1,6.872233748E-1
8.025621802E0,2.663372457E-1,1.296561509E-1,6.688974500E-1
8.027754290E0,2.907718420E-1,1.308778822E-1,6.456845403E-1
8.029889786E0,3.150537610E-1,1.369865239E-1,6.262896061E-1
8.032018368E0,3.382666409E-1,1.404990107E-1,6.128505468E-1
8.034144608E0,3.541491330E-1,1.392772794E-1,5.957463384E-1
8.036268032E0,3.686571717E-1,1.392772794E-1,5.800165534E-1
8.038392534E0,3.845396638E-1,1.453859210E-1,5.763513446E-1
8.040514838E0,4.014911950E-1,1.514945775E-1,5.739079118E-1
8.042630449E0,4.137084782E-1,1.588249654E-1,5.690209866E-1
8.044769630E0,4.259257913E-1,1.745547503E-1,5.702427030E-1
8.046895546E0,4.392121136E-1,1.867720485E-1,5.763513446E-1
8.049024186E0,4.502076805E-1,2.002110779E-1,5.763513446E-1
8.051143673E0,4.586070776E-1,2.147191316E-1,5.751296282E-1
8.053257005E0,4.683809280E-1,2.342668176E-1,5.725334287E-1
8.055385089E0,4.842634201E-1,2.573269904E-1,5.652030706E-1
8.057523903E0,4.975497425E-1,2.768746614E-1,5.566509366E-1
8.059650418E0,5.122104883E-1,2.901609838E-1,5.517640114E-1
8.061769863E0,5.280929804E-1,3.023782969E-1,5.444336534E-1
8.063901211E0,5.450445414E-1,3.170390725E-1,5.383250117E-1
8.066026568E0,5.632177591E-1,3.291036487E-1,5.358815193E-1
8.068151822E0,5.791002512E-1,3.315471113E-1,5.334380865E-1
8.070263832E0,5.949827433E-1,3.352122903E-1,5.311473012E-1
8.072391059E0,6.119342446E-1,3.388774991E-1,5.323690772E-1
8.074529518E0,6.204863787E-1,3.388774991E-1,5.335907936E-1
8.076658139E0,6.301075220E-1,3.376557529E-1,5.360342264E-1
8.078781299E0,6.398813725E-1,3.364340365E-1,5.372560024E-1
8.080890307E0,6.472117305E-1,3.365867436E-1,5.421429276E-1
8.083019396E0,6.545420885E-1,3.400992155E-1,5.421429276E-1
8.085158516E0,6.604980230E-1,3.413209617E-1,5.409211516E-1
8.087288084E0,6.629415154E-1,3.437644243E-1,5.445863605E-1
8.089411262E0,6.678284407E-1,3.474296033E-1,5.445863605E-1
8.091528949E0,6.702718735E-1,3.535382748E-1,5.445863605E-1
8.093660683E0,6.702718735E-1,3.620903790E-1,5.458080769E-1
8.095786690E0,6.666067243E-1,3.657555580E-1,5.458080769E-1
8.097914193E0,6.653849483E-1,3.767511547E-1,5.470298529E-1
8.100038073E0,6.653849483E-1,3.888157308E-1,5.480988622E-1
8.102164142E0,6.604980230E-1,4.034765065E-1,5.517640114E-1
8.104290474E0,6.580545902E-1,4.205807149E-1,5.542075038E-1
8.106415078E0,6.519459486E-1,4.375322461E-1,5.589417219E-1
8.108540842E0,6.495024562E-1,4.534147382E-1,5.650503635E-1
8.110663979E0,6.458373070E-1,4.692972302E-1,5.711590052E-1
8.112780526E0,6.421720982E-1,4.862487316E-1,5.736024380E-1
8.114908852E0,6.385068893E-1,4.984660447E-1,5.795583725E-1
8.117043852E0,6.372851729E-1,5.082398653E-1,5.856670737E-1
8.119172199E0,6.336199641E-1,5.143485069E-1,5.929974318E-1
8.121298501E0,6.336199641E-1,5.216789246E-1,5.991060734E-1
8.123420897E0,6.348416805E-1,5.265658498E-1,6.039929986E-1
8.125546620E0,6.359107494E-1,5.265658498E-1,6.076582074E-1
8.127672078E0,6.395758986E-1,5.253441334E-1,6.101016402E-1
8.129798104E0,6.420193911E-1,5.204572082E-1,6.162103415E-1
8.131925057E0,6.469063163E-1,5.131267905E-1,6.186537743E-1
8.134050169E0,6.542366743E-1,5.022839308E-1,6.198754907E-1
8.136162800E0,6.627888083E-1,4.900666475E-1,6.210972667E-1
8.138302906E0,6.711881757E-1,4.717406929E-1,6.212499738E-1
8.140425780E0,6.834055185E-1,4.535674453E-1,6.200281978E-1
8.142555541E0,6.956228018E-1,4.292855561E-1,6.177374721E-1
8.144677642E0,7.089090943E-1,4.036292136E-1,6.152940392E-1
8.146803965E0,7.211264372E-1,3.756821156E-1,6.142250299E-1
8.148929798E0,7.345654368E-1,3.452915847E-1,6.094908118E-1
8.151051950E0,7.480044961E-1,3.159700334E-1,6.046038866E-1
8.153168070E0,7.602217793E-1,2.855795026E-1,5.998696685E-1
8.155307556E0,7.722864151E-1,2.551889420E-1,5.937610269E-1
8.157432322E0,7.845036983E-1,2.260201424E-1,5.914703012E-1
8.159561238E0,7.991644740E-1,1.979203373E-1,5.867360830E-1
8.161680704E0,8.101600409E-1,1.687515229E-1,5.818491578E-1
8.163798614E0,8.223773241E-1,1.444696337E-1,5.783366561E-1
8.165935425E0,8.356636763E-1,1.200350225E-1,5.746715069E-1
8.168060821E0,8.478809595E-1,9.697485715E-2,5.723807216E-1
8.170189615E0,8.588765264E-1,7.498370856E-2,5.711590052E-1
8.172312042E0,8.746063113E-1,5.681046844E-2,5.676465034E-1
8.174432841E0,8.831584454E-1,3.726277873E-2,5.664247870E-1
8.176563690E0,8.941540122E-1,2.153299935E-2,5.665774941E-1
8.178685914E0,9.051495790E-1,4.428773187E-3,5.653557777E-1
8.180803355E0,9.147707224E-1,-1.007927675E-2,5.653557777E-1
8.182938995E0,9.233227968E-1,-2.351831272E-2,5.655084848E-1
8.185059031E0,9.306532145E-1,-3.329215571E-2,5.667302608E-1
8.187196086E0,9.367618561E-1,-4.291328415E-2,5.679519773E-1
8.189319030E0,9.428704977E-1,-4.902193695E-2,5.691736937E-1
8.191442738E0,9.453139901E-1,-5.146539584E-2,5.703954101E-1
8.193554342E0,9.488264322E-1,-5.268712714E-2,5.740606189E-1
8.195681835E0,9.488264322E-1,-5.024366826E-2,5.765040517E-1
8.197820904E0,9.488264322E-1,-4.413501546E-2,5.801692605E-1
8.199949931E0,9.476047158E-1,-3.924809024E-2,5.850561857E-1
8.202078278E0,9.476047158E-1,-3.069597855E-2,5.911648273E-1
8.204209513E0,9.488264322E-1,-2.580905706E-2,5.923865438E-1
8.206325827E0,9.537133574E-1,-2.825251780E-2,5.899431109E-1
8.208449546E0,9.573785663E-1,-3.313944116E-2,5.887213945E-1
8.210572358E0,9.610437751E-1,-3.680463135E-2,5.874996781E-1
8.212700349E0,9.671524167E-1,-3.924809024E-2,5.874996781E-1
8.214826529E0,9.743300676E-1,-4.169155285E-2,5.923865438E-1
8.216952333E0,9.792169929E-1,-4.535674304E-2,5.911648273E-1
8.219077983E0,9.853256345E-1,-4.764748737E-2,5.998696685E-1
8.221204072E0,9.853256345E-1,-3.924809024E-2,5.997169614E-1
8.223332378E0,9.828822017E-1,-3.069597855E-2,6.082690954E-1
8.225461854E0,9.779952765E-1,-1.481348183E-2,6.119342446E-1
8.227578086E0,9.718865752E-1,-3.817907767E-3,6.155994534E-1
8.229706432E0,9.694431424E-1,5.803219974E-3,6.166684628E-1
8.231830984E0,9.645562172E-1,1.069014147E-2,6.178901792E-1
8.233955833E0,9.621127844E-1,1.435533352E-2,6.166684628E-1
8.236070772E0,9.621127844E-1,2.046398632E-2,6.142250299E-1
8.238209749E0,9.535606503E-1,2.046398632E-2,6.130032539E-1
8.240336070E0,9.500481486E-1,2.046398632E-2,6.105598211E-1
8.242464143E0,9.463829994E-1,1.924225502E-2,6.081163287E-1
8.244583182E0,9.427177906E-1,1.313360315E-2,6.044511795E-1
8.246698875E0,9.427177906E-1,9.162978968E-4,6.007859707E-1
8.248838137E0,9.427177906E-1,-1.496619824E-2,5.960517526E-1
8.250964042E0,9.439395070E-1,-3.191770986E-2,5.911648273E-1
8.253092663E0,9.451612234E-1,-5.024366826E-2,5.887213945E-1
8.255217674E0,9.451612234E-1,-7.208210230E-2,5.852088928E-1
8.257351056E0,9.463829994E-1,-9.529497474E-2,5.827654600E-1
8.259466931E0,9.465357065E-1,-1.232420653E-1,5.839871764E-1
8.261592216E0,9.561568499E-1,-1.682933718E-1,5.816964507E-1
8.263715761E0,9.732610583E-1,-2.060143054E-1,5.794056654E-1
8.265841636E0,9.830349088E-1,-2.486221492E-1,5.820018649E-1
8.267956423E0,9.915869832E-1,-2.826778889E-1,5.795583725E-1
8.270095186E0,9.989174008E-1,-3.130684495E-1,5.833762884E-1
8.272221041E0,1.006095052E0,-3.373503387E-1,5.858197808E-1
8.274351921E0,1.012203693E0,-3.556762934E-1,5.871942043E-1
8.276474663E0,1.015868902E0,-3.640756905E-1,5.896376967E-1
8.278607323E0,1.017090678E0,-3.689626157E-1,5.896376967E-1
8.280723208E0,1.015868902E0,-3.628539443E-1,5.896376967E-1
8.282849480E0,1.015868902E0,-3.556762934E-1,5.884159207E-1
8.284975273E0,1.009760261E0,-3.446807265E-1,5.858197808E-1
8.287105827E0,1.009760261E0,-3.349068761E-1,5.797111392E-1
8.289212099E0,1.007469535E0,-3.228422701E-1,5.748242140E-1
8.291353213E0,1.005026102E0,-3.118467033E-1,5.687155724E-1
8.293475854E0,1.006247759E0,-3.081815243E-1,5.601634383E-1
8.295607445E0,1.012356400E0,-3.118467033E-1,5.516113043E-1
8.297729130E0,1.028238893E0,-3.326161206E-1,5.346598029E-1
8.299855186E0,1.047633886E0,-3.533855379E-1,5.212207437E-1
8.301981092E0,1.063516378E0,-3.752239645E-1,5.042692423E-1
8.304106469E0,1.078177214E0,-3.886630237E-1,4.920519590E-1
8.306229303E0,1.089172721E0,-3.984368443E-1,4.812090993E-1
8.308342757E0,1.097724795E0,-4.069889784E-1,4.738787115E-1
8.310470696E0,1.106276989E0,-4.106541574E-1,4.702135324E-1
8.312609388E0,1.112232924E0,-4.130976200E-1,4.702135324E-1
8.314738091E0,1.117119789E0,-4.130976200E-1,4.714352489E-1
8.316864160E0,1.120784998E0,-4.143193662E-1,4.751004577E-1
8.318982140E0,1.124450207E0,-4.106541574E-1,4.799873531E-1
8.321093153E0,1.126893640E0,-4.092797041E-1,4.860960245E-1
8.323238213E0,1.129184365E0,-4.056145251E-1,4.958698750E-1
8.325364546E0,1.130406141E0,-3.995058835E-1,5.044219494E-1
8.327490920E0,1.127962708E0,-3.921754956E-1,5.154175758E-1
8.329605462E0,1.129184365E0,-3.788891733E-1,5.251913667E-1
8.331754002E0,1.126740932E0,-3.593414724E-1,5.360342264E-1
8.333866581E0,1.121854067E0,-3.385720551E-1,5.482515693E-1
8.335995782E0,1.116814375E0,-3.118467033E-1,5.566509366E-1
8.338114628E0,1.113149166E0,-2.849686444E-1,5.664247870E-1
8.340244236E0,1.108262300E0,-2.582432926E-1,5.723807216E-1
8.342371423E0,1.103375316E0,-2.315179259E-1,5.797111392E-1
8.344495172E0,1.096045017E0,-2.058615834E-1,5.832235813E-1
8.346620824E0,1.093601465E0,-1.791362315E-1,5.856670737E-1
