"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.351131080E-1,-5.506663918E-1,3.878606796E0,7.302614689E0
8.371130740E-1,-5.051765442E-1,3.866635799E0,7.307403088E0
8.391130400E-1,-4.118026793E-1,3.833117008E0,7.312191486E0
8.411134060E-1,-3.639186621E-1,3.809175014E0,7.324162483E0
8.431134060E-1,-2.657563984E-1,3.790021181E0,7.338527679E0
8.451134390E-1,-4.309562966E-2,3.739742994E0,7.367258072E0
8.471134720E-1,-4.309562966E-2,3.739742994E0,7.367258072E0
8.491130380E-1,-4.309562966E-2,3.739742994E0,7.367258072E0
8.511130710E-1,3.591302410E-2,3.722983599E0,7.386411667E0
8.531131040E-1,8.140286058E-2,3.703830004E0,7.417536259E0
8.551131370E-1,1.699883193E-1,3.687070608E0,7.441478252E0
8.571131700E-1,2.681505978E-1,3.679888010E0,7.441478252E0
8.629485760E-1,3.088520169E-1,3.670311213E0,7.446266651E0
8.649485760E-1,3.902548850E-1,3.651157618E0,7.463026047E0
8.669485760E-1,4.644751251E-1,3.615244627E0,7.446266651E0
8.689488760E-1,5.315127969E-1,3.615244627E0,7.429507256E0
8.709497420E-1,5.722141862E-1,3.617638826E0,7.424718857E0
8.729501750E-1,6.320692301E-1,3.598485231E0,7.415142059E0
8.749501750E-1,6.536170840E-1,3.591302633E0,7.405565262E0
8.769501750E-1,6.895300746E-1,3.588908434E0,7.360075474E0
8.789500410E-1,7.326257229E-1,3.572149038E0,7.345710278E0
8.809500070E-1,7.517793179E-1,3.555389643E0,7.326556683E0
8.829499730E-1,7.781155705E-1,3.536235809E0,7.276278019E0
8.849502730E-1,7.852981687E-1,3.529053211E0,7.264307022E0
8.869502390E-1,7.924807668E-1,3.526659012E0,7.228394032E0
8.889502050E-1,7.876923680E-1,3.507505417E0,7.161356449E0
8.909501380E-1,7.781155705E-1,3.507505417E0,7.130231857E0
8.929489380E-1,7.661445141E-1,3.517082214E0,7.096713066E0
8.949489380E-1,7.661445141E-1,3.497928619E0,7.010521889E0
8.969489710E-1,7.445967197E-1,3.483563423E0,6.972214699E0
8.989488040E-1,6.751648784E-1,3.481169224E0,6.854898930E0
9.009488370E-1,6.536170840E-1,3.473986626E0,6.792649269E0
9.029488700E-1,6.344634295E-1,3.469198227E0,6.725611687E0
9.049489030E-1,6.033388376E-1,3.462015629E0,6.608295918E0
9.069489360E-1,5.339069963E-1,3.464409828E0,6.490980148E0
9.089489360E-1,4.740519226E-1,3.488351822E0,6.299443722E0
9.109489020E-1,4.477157295E-1,3.483563423E0,6.230011940E0
9.129497680E-1,4.141969085E-1,3.488351822E0,6.174945354E0
9.149497340E-1,3.878606856E-1,3.490746021E0,6.122272968E0
9.169497000E-1,3.567360640E-1,3.507505417E0,5.995380402E0
9.189496660E-1,3.184288144E-1,3.524264812E0,5.873276234E0
9.209496320E-1,3.016694188E-1,3.529053211E0,5.815814972E0
9.229495980E-1,2.561795712E-1,3.555389643E0,5.681739807E0
9.249495980E-1,1.915361285E-1,3.588908434E0,5.574000835E0
9.269496310E-1,1.819593310E-1,3.600879431E0,5.516540051E0
9.289493640E-1,1.244984865E-1,3.634398222E0,5.334580898E0
9.309485300E-1,1.244984865E-1,3.634398222E0,5.334580898E0
9.329489630E-1,1.149216816E-1,3.651157618E0,5.293879032E0
9.349489960E-1,1.005564705E-1,3.663128614E0,5.212476254E0
9.369490290E-1,9.337386489E-2,3.675099611E0,5.190928459E0
9.389491620E-1,5.506663769E-2,3.713406801E0,5.116708279E0
9.409491950E-1,3.351882473E-2,3.732560396E0,5.107131481E0
9.429491950E-1,1.675941236E-2,3.754108191E0,5.107131481E0
9.449488610E-1,2.394201700E-3,3.797203779E0,5.109525681E0
9.469488610E-1,-1.915361360E-2,3.840299606E0,5.152621269E0
9.489488610E-1,-3.591302410E-2,3.940855980E0,5.279513836E0
9.509488940E-1,-3.591302410E-2,3.940855980E0,5.279513836E0
9.529494270E-1,-4.309562966E-2,3.943250179E0,5.329792023E0
9.549494270E-1,-4.788403213E-2,3.960009575E0,5.389647484E0
9.569493930E-1,-5.746084079E-2,4.017470360E0,5.528511047E0
9.589493590E-1,-5.985504389E-2,4.065354347E0,5.669768810E0
9.609496920E-1,-5.267243832E-2,4.070142746E0,5.743988991E0
9.629496580E-1,-2.633621916E-2,4.096478939E0,5.885247231E0
9.649496240E-1,-7.182605099E-3,4.086902142E0,6.014533997E0
9.669495900E-1,4.788403399E-3,4.082113743E0,6.088754177E0
9.689495560E-1,1.149216816E-1,4.070142746E0,6.395212173E0
9.709495560E-1,1.316810995E-1,4.062960148E0,6.457461357E0
9.729487890E-1,1.316810995E-1,4.062960148E0,6.457461357E0
9.749488220E-1,1.460463107E-1,4.048594952E0,6.524498940E0
9.769488550E-1,1.699883193E-1,4.043806553E0,6.637026310E0
9.789488880E-1,1.867477298E-1,4.024652958E0,6.735188484E0
9.809489210E-1,2.106897533E-1,4.012681961E0,6.795043468E0
9.829489540E-1,2.298433632E-1,4.005499363E0,6.874052525E0
9.849489870E-1,2.442085743E-1,3.998316765E0,6.909965515E0
9.869489870E-1,2.466027737E-1,4.015076160E0,6.979397297E0
9.889489870E-1,2.513911724E-1,4.022258759E0,7.005733490E0
9.909498200E-1,2.489969730E-1,4.034229755E0,7.020098686E0
9.929493860E-1,2.418143749E-1,4.058171749E0,7.027281284E0
9.949493520E-1,2.466027737E-1,4.067748547E0,7.034463882E0
9.969493180E-1,2.250549644E-1,4.115632534E0,7.017704487E0
9.989493840E-1,2.202665508E-1,4.165910721E0,6.988974094E0
1.000949350E0,2.106897533E-1,4.187458992E0,6.972214699E0
1.002949350E0,1.819593310E-1,4.223371983E0,6.933907509E0
1.004948950E0,1.460463107E-1,4.285621166E0,6.864475727E0
1.006948950E0,1.292868853E-1,4.326322556E0,6.828562737E0
1.008948950E0,3.830722719E-2,4.424484730E0,6.754342079E0
1.010948916E0,1.915361360E-2,4.462791920E0,6.708852291E0
1.012948749E0,2.394201700E-3,4.496310711E0,6.660968304E0
1.014948749E0,-4.548983276E-2,4.563348293E0,6.581959724E0
1.016948749E0,-8.619125932E-2,4.618414879E0,6.502951145E0
1.018948515E0,-1.005564705E-1,4.678270340E0,6.428730965E0
1.020948048E0,-1.149216816E-1,4.714183331E0,6.388029575E0
1.022948081E0,-1.197100878E-1,4.790797710E0,6.337751389E0
1.024948114E0,-1.221042871E-1,4.824316502E0,6.311414719E0
1.026948147E0,-1.244984865E-1,4.910807133E0,6.258742332E0
1.028948180E0,-1.125274822E-1,5.035305500E0,6.232406139E0
1.030948213E0,-1.149216816E-1,5.066430092E0,6.225223541E0
1.032949013E0,-1.149216816E-1,5.092766285E0,6.222829342E0
1.034949013E0,-1.197100878E-1,5.164592266E0,6.222829342E0
1.036948679E0,-8.858546615E-2,5.214870453E0,6.234800339E0
1.038948645E0,-5.746084079E-2,5.293879032E0,6.253953934E0
1.040948611E0,-4.070143029E-2,5.332186222E0,6.275501728E0
1.042948577E0,0.000000000E0,5.399224281E0,6.318597794E0
1.044948543E0,2.154781483E-2,5.442319870E0,6.380846977E0
1.046948509E0,4.070143029E-2,5.466261864E0,6.416759968E0
1.048948475E0,1.005564705E-1,5.566818237E0,6.586748123E0
1.050947608E0,1.005564705E-1,5.566818237E0,6.586748123E0
1.052948041E0,1.197100878E-1,5.578789234E0,6.629843712E0
1.054948074E0,1.412578970E-1,5.612308025E0,6.725611687E0
1.056948107E0,1.843535304E-1,5.631461620E0,6.821380138E0
1.058948040E0,2.298433632E-1,5.645826817E0,6.912359715E0
1.060948073E0,2.442085743E-1,5.633855820E0,6.962637901E0
1.062948106E0,2.705447972E-1,5.636250019E0,7.058405876E0
1.064948539E0,2.920926213E-1,5.638644218E0,7.106289864E0
1.066948572E0,3.256114423E-1,5.638644218E0,7.209240437E0
1.068948572E0,3.615244627E-1,5.593154430E0,7.374440670E0
1.070948605E0,3.663128614E-1,5.569212437E0,7.412747860E0
1.072947338E0,3.663128614E-1,5.569212437E0,7.412747860E0
1.074947338E0,3.926490843E-1,5.566818237E0,7.501333237E0
1.076947338E0,3.878606856E-1,5.559635639E0,7.546823025E0
1.078947571E0,3.878606856E-1,5.569212437E0,7.647379398E0
1.080948104E0,3.782838583E-1,5.564424038E0,7.676109791E0
1.082948070E0,3.663128614E-1,5.562029839E0,7.712022781E0
1.084948036E0,3.423708379E-1,5.564424038E0,7.767089367E0
1.086947936E0,3.280056417E-1,5.590760231E0,7.783848763E0
1.088947902E0,2.466027737E-1,5.619490623E0,7.860463619E0
1.090947868E0,2.466027737E-1,5.619490623E0,7.860463619E0
1.092947068E0,2.418143749E-1,5.633855820E0,7.882011414E0
1.094947034E0,2.274491638E-1,5.650615215E0,7.910741806E0
1.096947334E0,1.915361285E-1,5.667374611E0,7.951443195E0
1.098947367E0,1.484405100E-1,5.698499203E0,8.004115105E0
1.100947400E0,1.460463107E-1,5.717652798E0,8.037634850E0
1.102948366E0,1.316810995E-1,5.743988991E0,8.097489357E0
1.104948399E0,1.364694983E-1,5.770325184E0,8.116642952E0
1.106948432E0,1.388636976E-1,5.832574844E0,8.154950142E0
1.108948465E0,1.436520964E-1,5.904400826E0,8.233959198E0
1.110950265E0,1.436520964E-1,5.904400826E0,8.233959198E0
1.112949865E0,1.340752989E-1,5.966650009E0,8.267477989E0
1.114949831E0,1.388636976E-1,6.036081791E0,8.315361977E0
1.116949797E0,1.436520964E-1,6.052841187E0,8.339303970E0
1.118949763E0,1.316810995E-1,6.127061367E0,8.375216484E0
1.120949729E0,1.532289088E-1,6.213252544E0,8.423100471E0
1.122949695E0,1.723825186E-1,6.249165535E0,8.451830864E0
1.124949661E0,2.011129409E-1,6.330568790E0,8.502109528E0
1.126949561E0,2.130839527E-1,6.378452778E0,8.533234596E0
1.128949561E0,2.681505978E-1,6.543652534E0,8.664915085E0
1.130949894E0,2.681505978E-1,6.543652534E0,8.664915085E0
1.132950827E0,2.777273953E-1,6.629843712E0,8.741529465E0
1.134950860E0,2.489969730E-1,6.672939301E0,8.770259857E0
1.136950893E0,2.178723514E-1,6.799831867E0,8.856451035E0
1.138950926E0,2.178723514E-1,6.921936512E0,8.957007408E0
1.140950526E0,2.106897533E-1,6.969820499E0,9.014469147E0
1.142950559E0,1.771709323E-1,7.082347870E0,9.119813919E0
1.144950592E0,1.651999205E-1,7.154173851E0,9.177274704E0
1.146950658E0,1.460463107E-1,7.290643215E0,9.287407875E0
1.148950658E0,6.943184882E-2,7.525275230E0,9.524434090E0
1.150950658E0,6.943184882E-2,7.525275230E0,9.524434090E0
1.152951424E0,3.830722719E-2,7.580341816E0,9.584288597E0
1.154951424E0,2.394201700E-3,7.688080788E0,9.720758438E0
1.156951424E0,-9.576806799E-3,7.731176376E0,9.792584419E0
1.158951390E0,-4.788403213E-2,7.829339027E0,9.945813179E0
1.160951356E0,-7.422025502E-2,7.922712803E0,1.011580181E1
1.162950389E0,-9.337386489E-2,7.961019993E0,1.019959831E1
1.164950355E0,-1.053448766E-1,8.040028572E0,1.038155746E1
1.166950321E0,-1.101332754E-1,8.071153641E0,1.056591129E1
1.168950287E0,-6.703764945E-2,8.099884033E0,1.081969643E1
1.170948487E0,-5.506663769E-2,8.099884033E0,1.090588760E1
1.172948453E0,-5.267243832E-2,8.097489357E0,1.099686813E1
1.174948519E0,-4.548983276E-2,8.085518837E0,1.108545303E1
1.176948552E0,-2.154781483E-2,8.054393768E0,1.125065327E1
1.178948585E0,9.576806799E-3,7.994538784E0,1.143021774E1
1.180948618E0,3.351882473E-2,7.956231594E0,1.152359200E1
1.182948651E0,7.422025502E-2,7.865252018E0,1.171033955E1
1.184948684E0,9.337386489E-2,7.745541573E0,1.179653072E1
1.186948784E0,1.628057212E-1,7.692869186E0,1.198567295E1
1.188948817E0,2.777273953E-1,7.395988464E0,1.231367874E1
1.190948517E0,3.160346150E-1,7.302614689E0,1.237592793E1
1.192947583E0,3.160346150E-1,7.302614689E0,1.237592793E1
1.194947549E0,3.878606856E-1,7.127837658E0,1.251000309E1
1.196947515E0,4.094084799E-1,7.034463882E0,1.256507015E1
1.198947481E0,5.147533417E-1,6.785466671E0,1.267999172E1
1.200947747E0,5.554547906E-1,6.708852291E0,1.272069263E1
1.202947713E0,6.033388376E-1,6.625055313E0,1.275899982E1
1.204947679E0,6.871358752E-1,6.479009151E0,1.283082581E1
1.206947679E0,7.709329724E-1,6.352116585E0,1.288349819E1
1.208947712E0,9.576807022E-1,6.141426563E0,1.292420006E1
1.210947745E0,9.935936928E-1,6.117484570E0,1.290025806E1
1.212946878E0,9.935936928E-1,6.117484570E0,1.290025806E1
1.214947144E0,1.029506683E0,6.091148376E0,1.288589287E1
1.216947177E0,1.110909581E0,6.012139797E0,1.281885529E1
1.218947210E0,1.189918280E0,5.988197803E0,1.276857662E1
1.220947243E0,1.218648672E0,6.000168800E0,1.272787571E1
1.222946376E0,1.264138460E0,6.028899193E0,1.262013626E1
1.224946376E0,1.309628367E0,6.074388981E0,1.250282097E1
1.226946376E0,1.319205165E0,6.110301971E0,1.243578243E1
1.228946376E0,1.369483352E0,6.222829342E0,1.222269917E1
1.230947242E0,1.383848548E0,6.265924931E0,1.215087318E1
1.232947242E0,1.398213744E0,6.309020519E0,1.208383560E1
1.234947175E0,1.424550056E0,6.368875980E0,1.196173096E1
1.236947141E0,1.438915253E0,6.438307762E0,1.190187550E1
1.238947107E0,1.491587639E0,6.517316341E0,1.172709942E1
1.240947073E0,1.498770237E0,6.546046734E0,1.167682076E1
1.242948106E0,1.498770237E0,6.581959724E0,1.162654305E1
1.244948072E0,1.515529633E0,6.613084316E0,1.153077507E1
1.246947138E0,1.537077546E0,6.682516098E0,1.145176601E1
1.248947104E0,1.577778935E0,6.744765282E0,1.134402657E1
1.250947037E0,1.577778935E0,6.744765282E0,1.134402657E1
1.252947937E0,1.558625340E0,6.804620743E0,1.128417206E1
1.254947970E0,1.551442742E0,6.821380138E0,1.126980686E1
1.256948003E0,1.513135433E0,6.847716331E0,1.124825859E1
1.258948036E0,1.479616642E0,6.852504730E0,1.121473980E1
1.260947769E0,1.455674648E0,6.838139534E0,1.119079781E1
1.262947802E0,1.412579060E0,6.787860870E0,1.115488529E1
1.264947835E0,1.379060149E0,6.751947880E0,1.112136650E1
1.266947468E0,1.369483352E0,6.708852291E0,1.110939503E1
1.268947468E0,1.280897856E0,6.512527943E0,1.100883865E1
1.270947434E0,1.280897856E0,6.512527943E0,1.100883865E1
1.272948300E0,1.259350061E0,6.459855556E0,1.099207973E1
1.274947633E0,1.216254473E0,6.342539787E0,1.093461800E1
1.276947599E0,1.165976286E0,6.191704750E0,1.086518669E1
1.278947565E0,1.098938584E0,6.043264389E0,1.080533123E1
1.280947531E0,1.072602391E0,5.969044209E0,1.077660084E1
1.282948397E0,1.039083481E0,5.820603371E0,1.071674633E1
1.284948397E0,9.768342972E-1,5.741594791E0,1.068322754E1
1.286948430E0,9.217676520E-1,5.583577633E0,1.056591129E1
1.288948463E0,7.781155705E-1,5.305850029E0,1.033367348E1
1.290947629E0,7.781155705E-1,5.305850029E0,1.033367348E1
1.292947995E0,7.374141216E-1,5.226841450E0,1.026663589E1
1.294948595E0,7.038952708E-1,5.159803867E0,1.019241619E1
1.296948628E0,6.512228847E-1,5.056853294E0,1.006552315E1
1.298948661E0,5.841852427E-1,4.949114323E0,9.914688110E0
1.300948694E0,5.506663918E-1,4.896441936E0,9.833285332E0
1.302947627E0,5.027823448E-1,4.788403511E0,9.687239647E0
1.304947627E0,4.572925270E-1,4.695029736E0,9.543587685E0
1.306948527E0,4.357447028E-1,4.659116745E0,9.466972351E0
1.308948527E0,3.303998411E-1,4.517858505E0,9.134179115E0
1.310948560E0,3.303998411E-1,4.517858505E0,9.134179115E0
1.312948560E0,3.303998411E-1,4.517858505E0,9.134179115E0
1.314948526E0,2.968810201E-1,4.465186119E0,9.007286072E0
1.316948092E0,2.537853718E-1,4.453215122E0,8.880393028E0
1.318948058E0,2.466027737E-1,4.431667328E0,8.748712540E0
1.320947658E0,2.394201756E-1,4.431667328E0,8.700828552E0
1.322947624E0,2.442085743E-1,4.438849926E0,8.585906982E0
1.324947590E0,2.561795712E-1,4.441244125E0,8.523657799E0
1.326947956E0,3.040636182E-1,4.424484730E0,8.418312073E0
1.328947922E0,4.357447028E-1,4.388571739E0,8.200440407E0
1.330947922E0,4.357447028E-1,4.388571739E0,8.200440407E0
1.332947055E0,4.357447028E-1,4.388571739E0,8.200440407E0
1.334947488E0,4.764461517E-1,4.367023945E0,8.109460831E0
1.336947521E0,5.770025849E-1,4.362235546E0,8.071153641E0
1.338947554E0,6.727706790E-1,4.357447147E0,7.996932983E0
1.340947587E0,7.422025204E-1,4.343081951E0,7.975385189E0
1.342947620E0,8.906430602E-1,4.321534157E0,7.932289600E0
1.344947653E0,1.029506683E0,4.321534157E0,7.886799812E0
1.346947653E0,1.096544385E0,4.321534157E0,7.872434616E0
1.348947619E0,1.309628367E0,4.304774761E0,7.860463619E0
1.350948452E0,1.386242747E0,4.302380562E0,7.855675220E0
1.352948085E0,1.448492050E0,4.307168961E0,7.846098423E0
1.354947485E0,1.594538331E0,4.323928356E0,7.836521626E0
1.356947451E0,1.742978811E0,4.316745758E0,7.829339027E0
1.358947417E0,1.891419291E0,4.321534157E0,7.814973831E0
1.360947383E0,1.965639591E0,4.304774761E0,7.805397034E0
1.362947383E0,2.099714994E0,4.316745758E0,7.779060364E0
1.364947416E0,2.164358377E0,4.338293552E0,7.762300968E0
1.366947449E0,2.267308950E0,4.352658749E0,7.738358974E0
1.368947482E0,2.348711967E0,4.369418144E0,7.719205379E0
1.370947715E0,2.348711967E0,4.369418144E0,7.719205379E0
1.372947748E0,2.331952572E0,4.398148537E0,7.692869186E0
1.374947781E0,2.305616140E0,4.446032524E0,7.630620003E0
1.376948214E0,2.293645144E0,4.484339714E0,7.604283810E0
1.378948247E0,2.293645144E0,4.525041103E0,7.527669430E0
1.380948380E0,2.324769735E0,4.534617901E0,7.496544838E0
1.382948380E0,2.384624958E0,4.537012100E0,7.451055050E0
1.384948380E0,2.506729126E0,4.491522312E0,7.338527679E0
1.386948380E0,2.554613113E0,4.402936935E0,7.278672218E0
1.388948380E0,2.760514498E0,4.244919777E0,7.075165272E0
1.390948380E0,2.760514498E0,4.244919777E0,7.075165272E0
1.392949246E0,2.803610086E0,4.168305397E0,7.017704487E0
1.394949212E0,2.861071110E0,4.007893562E0,6.926724911E0
1.396949178E0,2.865859509E0,3.828328609E0,6.826168537E0
1.398949144E0,2.851494312E0,3.663128614E0,6.692092896E0
1.400949110E0,2.834734917E0,3.593696833E0,6.620266914E0
1.402949076E0,2.779668093E0,3.438073635E0,6.481403351E0
1.404949042E0,2.748543501E0,3.375824451E0,6.426336765E0
1.406949008E0,2.671929121E0,3.275267839E0,6.306626320E0
1.408949008E0,2.420537949E0,3.160346270E0,6.076783180E0
1.410948174E0,2.420537949E0,3.160346270E0,6.076783180E0
1.412948207E0,2.331952572E0,3.165134668E0,6.028899193E0
1.414948240E0,2.126051188E0,3.184288263E0,5.942708015E0
1.416948273E0,2.018311977E0,3.201047659E0,5.909189224E0
1.418948306E0,1.810016513E0,3.244143248E0,5.849334240E0
1.420948339E0,1.599326730E0,3.294421434E0,5.794267178E0
1.422948372E0,1.491587639E0,3.332728863E0,5.775113583E0
1.424948372E0,1.285686255E0,3.404554844E0,5.746383190E0
1.426948338E0,1.063025594E0,3.469198227E0,5.712864399E0
1.428948304E0,6.823474765E-1,3.512293816E0,5.679345608E0
1.430948070E0,6.823474765E-1,3.512293816E0,5.679345608E0
1.432947136E0,6.033388376E-1,3.524264812E0,5.664980412E0
1.434947102E0,5.171475410E-1,3.531447411E0,5.664980412E0
1.436947068E0,3.543418646E-1,3.541024208E0,5.657797813E0
1.438947034E0,2.154781520E-1,3.519476414E0,5.653009415E0
1.440947267E0,1.604115069E-1,3.505111217E0,5.653009415E0
1.442947300E0,5.746084079E-2,3.485957623E0,5.645826817E0
1.444946966E0,1.197100803E-2,3.483563423E0,5.636250019E0
1.446946999E0,-6.224924326E-2,3.466804028E0,5.641038418E0
1.448947032E0,-2.106897533E-1,3.442862034E0,5.748777390E0
1.450947065E0,-2.106897533E-1,3.442862034E0,5.748777390E0
1.452946198E0,-2.106897533E-1,3.442862034E0,5.748777390E0
1.454946231E0,-2.322375625E-1,3.428496838E0,5.803843975E0
1.456946264E0,-2.370259613E-1,3.418920040E0,5.832574844E0
1.458946264E0,-2.394201756E-1,3.402160645E0,5.887641430E0
1.460946264E0,-2.154781520E-1,3.409343243E0,5.930737019E0
1.462946264E0,-2.035071403E-1,3.414131641E0,5.959467411E0
1.464946264E0,-1.651999205E-1,3.402160645E0,5.990592003E0
1.466946264E0,-1.292868853E-1,3.416525841E0,6.019322395E0
1.468946264E0,-6.464344263E-2,3.390189648E0,6.048052788E0
1.470946197E0,-3.351882473E-2,3.373430252E0,6.067206383E0
1.472946163E0,3.112462163E-2,3.363853455E0,6.093542576E0
1.474946129E0,5.985504389E-2,3.351882458E0,6.098330975E0
1.476946095E0,1.316810995E-1,3.354276657E0,6.107907772E0
1.478945295E0,1.939303428E-1,3.359065056E0,6.131849766E0
1.480945261E0,2.418143749E-1,3.366247654E0,6.141426563E0
1.482945227E0,3.208230138E-1,3.380612850E0,6.129455566E0
1.484945193E0,3.734954596E-1,3.392583847E0,6.117484570E0
1.486945193E0,4.525041282E-1,3.402160645E0,6.110301971E0
1.488945193E0,5.506663918E-1,3.430891037E0,6.103119373E0
1.490945193E0,5.506663918E-1,3.430891037E0,6.103119373E0
1.492946126E0,6.009446383E-1,3.466804028E0,6.081571579E0
1.494946159E0,6.584054828E-1,3.505111217E0,6.050446987E0
1.496946192E0,6.751648784E-1,3.531447411E0,6.031293392E0
1.498946225E0,7.374141216E-1,3.584120035E0,5.976226807E0
1.500946491E0,7.493851185E-1,3.610456228E0,5.961861610E0
1.502946491E0,7.469909191E-1,3.629609823E0,5.945102215E0
1.504946824E0,7.493851185E-1,3.677493811E0,5.897218227E0
1.506946790E0,7.565677166E-1,3.739742994E0,5.858911037E0
1.508946756E0,7.661445141E-1,3.797203779E0,5.775113583E0
1.510946722E0,7.661445141E-1,3.818751812E0,5.755959988E0
1.512947588E0,7.757213712E-1,3.842693806E0,5.739200592E0
1.514947554E0,7.733271718E-1,3.871424198E0,5.732017994E0
1.516947520E0,7.709329724E-1,3.931279182E0,5.708076000E0
1.518947520E0,7.469909191E-1,3.971980572E0,5.681739807E0
1.520947520E0,7.374141216E-1,3.981557369E0,5.674557209E0
1.522947520E0,6.967126727E-1,4.019864559E0,5.645826817E0
1.524947520E0,6.416460276E-1,4.034229755E0,5.607519627E0
1.526947520E0,6.129156351E-1,4.046200752E0,5.581183434E0
1.528947520E0,5.075707436E-1,4.096478939E0,5.523722649E0
1.530947553E0,5.075707436E-1,4.096478939E0,5.523722649E0
1.532947553E0,4.644751251E-1,4.113238335E0,5.511751652E0
1.534947553E0,3.782838583E-1,4.151545525E0,5.506963253E0
1.536947586E0,3.423708379E-1,4.180276394E0,5.523722649E0
1.538948386E0,1.891419291E-1,4.209006786E0,5.535693645E0
1.540948419E0,1.604115069E-1,4.228160381E0,5.542876244E0
1.542948452E0,1.197100878E-1,4.247313976E0,5.545270443E0
1.544948485E0,3.830722719E-2,4.283226967E0,5.578789234E0
1.546948518E0,-4.788403213E-2,4.357447147E0,5.626673222E0
1.548948551E0,-2.657563984E-1,4.453215122E0,5.732017994E0
1.550948584E0,-2.657563984E-1,4.453215122E0,5.732017994E0
1.552949117E0,-3.112462163E-1,4.477157116E0,5.770325184E0
1.554949083E0,-3.591302633E-1,4.501099110E0,5.803843975E0
1.556949049E0,-4.141969085E-1,4.556165695E0,5.861305237E0
1.558949015E0,-4.668693244E-1,4.582501888E0,5.954679012E0
1.560948815E0,-4.908113480E-1,4.601655483E0,5.985803604E0
1.562948781E0,-5.506663918E-1,4.661510944E0,6.060023785E0
1.564948781E0,-5.746083856E-1,4.692635536E0,6.155791759E0
1.566948781E0,-5.937620401E-1,4.709394932E0,6.191704750E0
1.568948814E0,-6.081272364E-1,4.790797710E0,6.395212173E0
1.570948847E0,-6.081272364E-1,4.790797710E0,6.395212173E0
1.572947980E0,-6.033388376E-1,4.817133904E0,6.438307762E0
1.574948013E0,-6.177040339E-1,4.826710701E0,6.483797550E0
1.576948046E0,-6.200982332E-1,4.862623692E0,6.586748123E0
1.578948079E0,-6.033388376E-1,4.879383087E0,6.658574104E0
