"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.340946854E0,1.211040318E-1,-2.596177347E-2,-1.206458826E-2
7.342946820E0,1.174388453E-1,-2.779436857E-2,-1.511891466E-2
7.344946786E0,1.094975919E-1,-3.512475267E-2,-2.244929783E-2
7.346946786E0,1.015563458E-1,-4.734205827E-2,-3.100141138E-2
7.348946786E0,9.666942805E-2,-5.039638281E-2,-3.711006418E-2
7.350947652E0,9.178250283E-2,-5.650503561E-2,-3.955352306E-2
7.352947785E0,9.056077152E-2,-5.955936015E-2,-4.444044828E-2
7.354947785E0,8.689557761E-2,-6.444628537E-2,-4.810563847E-2
7.356947785E0,8.506298810E-2,-6.200282276E-2,-5.115996301E-2
7.358947785E0,8.506298810E-2,-6.200282276E-2,-5.054909736E-2
7.360947785E0,8.384125680E-2,-6.261368841E-2,-5.238169432E-2
7.362947785E0,8.689557761E-2,-5.528330430E-2,-5.177082866E-2
7.364947818E0,9.056077152E-2,-5.650503561E-2,-5.238169432E-2
7.366947851E0,8.811730891E-2,-4.856378585E-2,-4.871650413E-2
7.368947884E0,9.422596544E-2,-4.306599870E-2,-4.993823543E-2
7.370947917E0,9.605856240E-2,-3.634648025E-2,-4.627304152E-2
7.372947483E0,9.850201756E-2,-3.512475267E-2,-4.566217586E-2
7.374947516E0,9.789115191E-2,-2.779436857E-2,-4.199698567E-2
7.376947749E0,9.422596544E-2,-3.023782931E-2,-4.199698567E-2
7.378947749E0,9.422596544E-2,-2.351831272E-2,-3.649919853E-2
7.380947315E0,8.689557761E-2,-2.412917651E-2,-3.283400834E-2
7.382947648E0,8.261952549E-2,-2.290744707E-2,-2.977968007E-2
7.384947614E0,7.162395120E-2,-2.168571576E-2,-2.489275858E-2
7.386946947E0,5.879577994E-2,-2.290744707E-2,-1.878410578E-2
7.388946913E0,4.291328415E-2,-2.412917651E-2,-1.267545391E-2
7.390946879E0,2.275473066E-2,-3.268129006E-2,-1.679879380E-3
7.392947779E0,1.481348183E-2,-3.695734590E-2,1.527163113E-4
7.394947779E0,3.817907767E-3,-3.817907721E-2,4.428773187E-3
7.396947812E0,-2.306016348E-2,-4.550946131E-2,1.542434748E-2
7.398947845E0,-5.238169432E-2,-5.833763257E-2,2.336559631E-2
7.400947878E0,-6.643159688E-2,-6.139195710E-2,3.069597855E-2
7.402947911E0,-9.941831976E-2,-7.483099401E-2,3.863722831E-2
7.404947944E0,-1.348485053E-1,-8.460483700E-2,5.085453019E-2
7.406947977E0,-1.537853181E-1,-8.888089657E-2,5.451972410E-2
7.408948010E0,-1.867720485E-1,-1.041525230E-1,6.551529467E-2
7.410947143E0,-2.234239578E-1,-1.188132912E-1,7.345654815E-2
7.412947143E0,-2.393064648E-1,-1.304197311E-1,7.651086897E-2
7.414947143E0,-2.741257846E-1,-1.493565589E-1,8.200865984E-2
7.416947143E0,-2.912299931E-1,-1.603521258E-1,8.628471941E-2
7.418947143E0,-3.339905739E-1,-1.902845204E-1,8.750644326E-2
7.420947143E0,-3.492622077E-1,-2.000583708E-1,8.689557761E-2
7.422947143E0,-3.651446998E-1,-2.031126916E-1,8.628471941E-2
7.424947109E0,-3.889684379E-1,-2.238821089E-1,8.323039114E-2
7.426946742E0,-4.103487432E-1,-2.299907655E-1,7.773260027E-2
7.428946708E0,-4.286746979E-1,-2.379320115E-1,6.673702598E-2
7.430946674E0,-4.408919811E-1,-2.452623993E-1,5.818491429E-2
7.432945740E0,-4.427245855E-1,-2.403754741E-1,5.024366826E-2
7.434945706E0,-4.476115108E-1,-2.391537428E-1,4.596760869E-2
7.436945472E0,-4.506658316E-1,-2.379320115E-1,2.886338346E-2
7.438945438E0,-4.476115108E-1,-2.287690341E-1,1.725694351E-2
7.440946338E0,-4.457789063E-1,-2.232712507E-1,9.315694682E-3
7.442946371E0,-4.353941977E-1,-2.018909603E-1,-4.123340361E-3
7.444946404E0,-4.231768847E-1,-1.780672222E-1,-1.817324013E-2
7.446946437E0,-4.127921760E-1,-1.676825136E-1,-2.367102914E-2
7.448946470E0,-3.938553631E-1,-1.395827085E-1,-3.527746722E-2
7.450946503E0,-3.425426781E-1,-7.910704613E-2,-5.665775016E-2
7.452945769E0,-3.425426781E-1,-7.910704613E-2,-5.665775016E-2
7.454945802E0,-3.284927905E-1,-6.750060618E-2,-6.032294407E-2
7.456945802E0,-2.991712391E-1,-3.145955876E-2,-6.459899992E-2
7.458945768E0,-2.674062550E-1,-1.069014147E-2,-6.948592514E-2
7.460945734E0,-2.515237629E-1,5.192354787E-3,-6.948592514E-2
7.462945700E0,-2.319760770E-1,1.252273750E-2,-7.070764899E-2
7.464945666E0,-1.971567571E-1,3.634648025E-2,-6.704246253E-2
7.466945632E0,-1.678352207E-1,5.161811411E-2,-5.849034712E-2
7.468945598E0,-1.317941695E-1,6.933320314E-2,-4.871650413E-2
7.470946464E0,-1.146899462E-1,7.849618047E-2,-4.505131021E-2
7.472946464E0,-8.048149943E-2,9.560041130E-2,-3.039054573E-2
7.474946930E0,-6.887505949E-2,1.023199260E-1,-2.244929783E-2
7.476946963E0,-4.138612002E-2,1.163698286E-1,-6.566801574E-3
7.478946996E0,-1.695151068E-2,1.255328059E-1,9.926560335E-3
7.480947029E0,-6.566801574E-3,1.316414624E-1,2.031126991E-2
7.482947062E0,7.483099122E-3,1.377501190E-1,3.558290005E-2
7.484947095E0,2.275473066E-2,1.450804919E-1,5.451972410E-2
7.486947461E0,2.764165215E-2,1.438587606E-1,6.123924255E-2
7.488947494E0,2.947424725E-2,1.420261711E-1,7.528914511E-2
7.490947460E0,3.008511290E-2,1.401935667E-1,8.078692853E-2
7.492948360E0,2.764165215E-2,1.371392459E-1,8.261952549E-2
7.494948360E0,2.214386500E-2,1.322523206E-1,8.506298810E-2
7.496948360E0,1.298088674E-2,1.255328059E-1,8.261952549E-2
7.498948360E0,4.428773187E-3,1.200350225E-1,7.651086897E-2
7.500948326E0,-3.512475174E-3,1.194241568E-1,7.040221989E-2
7.502948292E0,-1.389718428E-2,1.194241568E-1,5.818491429E-2
7.504948258E0,-2.183843218E-2,1.224784851E-1,4.963280261E-2
7.506948224E0,-2.916881628E-2,1.298088580E-1,3.008511290E-2
7.508948190E0,-3.772092983E-2,1.346957833E-1,5.650503561E-3
7.510948223E0,-4.749477282E-2,1.401935667E-1,-2.122756653E-2
7.512948956E0,-4.810563847E-2,1.408044398E-1,-3.772092983E-2
7.514948922E0,-4.871650413E-2,1.438587606E-1,-5.115996301E-2
7.516948888E0,-4.749477282E-2,1.456913650E-1,-8.231408894E-2
7.518948888E0,-4.382958263E-2,1.456913650E-1,-1.116356254E-1
7.520948921E0,-4.077525437E-2,1.432479024E-1,-1.287398487E-1
7.522948954E0,-2.916881628E-2,1.408044398E-1,-1.592831165E-1
7.524948987E0,-1.450804994E-2,1.322523206E-1,-1.971567571E-1
7.526949020E0,-5.345070735E-3,1.255328059E-1,-2.124283910E-1
7.528949053E0,3.252857551E-2,1.120937690E-1,-2.472477108E-1
7.530948219E0,4.474587739E-2,1.084285825E-1,-2.802344263E-1
7.532947919E0,5.757404864E-2,9.926560521E-2,-3.010038435E-1
7.534947485E0,8.811730891E-2,9.010262042E-2,-3.309362531E-1
7.536947451E0,1.192714423E-1,7.910704613E-2,-3.645338416E-1
7.538947417E0,1.498146951E-1,7.238753140E-2,-3.956879675E-1
7.540947383E0,1.705841124E-1,6.994406879E-2,-4.103487432E-1
7.542947349E0,2.041817009E-1,6.811147183E-2,-4.372268021E-1
7.544947315E0,2.200642079E-1,6.566801667E-2,-4.506658316E-1
7.546947281E0,2.561052442E-1,6.505715102E-2,-4.726569951E-1
7.548947247E0,2.872593701E-1,6.383541971E-2,-4.922046661E-1
7.550947280E0,3.269656301E-1,6.139195710E-2,-5.221370459E-1
7.552947513E0,3.269656301E-1,6.139195710E-2,-5.221370459E-1
7.554947546E0,3.459024429E-1,6.139195710E-2,-5.367978215E-1
7.556947579E0,3.538436890E-1,5.955936015E-2,-5.410739183E-1
7.558947612E0,3.672827184E-1,6.078109145E-2,-5.496259928E-1
7.560947145E0,3.709479272E-1,6.017022580E-2,-5.551238060E-1
7.562947178E0,3.691153228E-1,6.139195710E-2,-5.563455224E-1
7.564947211E0,3.630066812E-1,6.200282276E-2,-5.557346344E-1
7.566947244E0,3.581197560E-1,6.200282276E-2,-5.551238060E-1
7.568947244E0,3.245221674E-1,6.688974798E-2,-5.465716720E-1
7.570947177E0,2.909245789E-1,7.238753140E-2,-5.392413139E-1
7.572946377E0,2.725986242E-1,7.605272532E-2,-5.343543887E-1
7.574946377E0,2.499966025E-1,8.277224004E-2,-5.276348591E-1
7.576946377E0,1.986839175E-1,9.010262042E-2,-5.129740834E-1
7.578945477E0,1.382082552E-1,9.926560521E-2,-4.940372705E-1
7.580945443E0,1.088867337E-1,1.059851199E-1,-4.848742783E-1
7.582945409E0,4.046982154E-2,1.237002090E-1,-4.628831446E-1
7.584944975E0,4.428773187E-3,1.304197311E-1,-4.512766898E-1
7.586944941E0,-7.681630552E-2,1.493565589E-1,-4.225660264E-1
7.588944907E0,-1.550070494E-1,1.707368344E-1,-3.950771093E-1
7.590945740E0,-1.983784884E-1,1.817324162E-1,-3.785837293E-1
7.592946040E0,-2.863430977E-1,1.970040351E-1,-3.486513495E-1
7.594946006E0,-3.767511547E-1,2.134974003E-1,-3.144428730E-1
7.596946006E0,-4.274529517E-1,2.214386463E-1,-2.955060601E-1
7.598946039E0,-5.172501206E-1,2.312124968E-1,-2.576324046E-1
7.600946072E0,-6.137668490E-1,2.373211533E-1,-2.209804952E-1
7.602946105E0,-6.601926088E-1,2.403754741E-1,-1.996002197E-1
7.604946138E0,-7.536550164E-1,2.415972054E-1,-1.611157060E-1
7.606946171E0,-8.452847600E-1,2.269364446E-1,-1.250746548E-1
7.608946204E0,-9.295842052E-1,2.220495194E-1,-8.231408894E-2
7.610946404E0,-9.717338681E-1,2.104430795E-1,-6.337726861E-2
7.612946204E0,-1.010829210E0,2.031126916E-1,-4.505131021E-2
7.614946170E0,-1.087798238E0,1.829541475E-1,-4.734205548E-3
7.616946136E0,-1.150717378E0,1.670716405E-1,3.252857551E-2
7.618946102E0,-1.212414742E0,1.518000066E-1,6.612616032E-2
7.620945835E0,-1.243568897E0,1.371392459E-1,8.567385375E-2
7.622945801E0,-1.284496903E0,1.188132912E-1,1.156062484E-1
7.624945767E0,-1.305877209E0,1.096503139E-1,1.333213449E-1
7.626945733E0,-1.339474797E0,9.376781434E-2,1.595885456E-1
7.628945333E0,-1.364520192E0,8.521570265E-2,1.864666194E-1
7.630945366E0,-1.380402684E0,7.605272532E-2,2.096794993E-1
7.632946199E0,-1.386511445E0,7.360926270E-2,2.218967974E-1
7.634946232E0,-1.387122273E0,6.627888232E-2,2.396118939E-1
7.636946265E0,-1.384067893E0,5.894849449E-2,2.481640130E-1
7.638947198E0,-1.373683214E0,4.673119262E-2,2.616030276E-1
7.640947231E0,-1.358411551E0,2.229658142E-2,2.713768780E-1
7.642948064E0,-1.348637700E0,1.252273750E-2,2.750420868E-1
7.644948497E0,-1.318705320E0,-1.435533352E-2,2.817615867E-1
7.646948497E0,-1.286329508E0,-4.795292020E-2,2.835941911E-1
7.648948497E0,-1.242958069E0,-8.704829961E-2,2.799290121E-1
7.650947630E0,-1.194088817E0,-1.230893433E-1,2.774855494E-1
7.652947630E0,-1.165989041E0,-1.426370293E-1,2.719877362E-1
7.654947630E0,-1.137278318E0,-1.603521258E-1,2.695443034E-1
7.656947630E0,-1.075580955E0,-1.957823038E-1,2.591595948E-1
7.658947596E0,-1.011440158E0,-2.263255715E-1,2.451096773E-1
7.660947562E0,-9.741773605E-1,-2.403754741E-1,2.390010208E-1
7.662947128E0,-8.990409374E-1,-2.599231601E-1,2.231185287E-1
7.664947094E0,-8.593347073E-1,-2.666426897E-1,2.121229619E-1
7.666947060E0,-7.787004709E-1,-2.751947939E-1,1.931861341E-1
7.668947626E0,-6.931793094E-1,-2.745839357E-1,1.736384481E-1
7.670947426E0,-5.606215596E-1,-2.532036304E-1,1.406517178E-1
7.672946492E0,-5.606215596E-1,-2.532036304E-1,1.406517178E-1
7.674946492E0,-4.714352489E-1,-2.257147133E-1,1.156062484E-1
7.676946525E0,-4.268420935E-1,-2.104430795E-1,1.039998084E-1
7.678946558E0,-2.936734557E-1,-1.524108797E-1,7.223481685E-2
7.680947258E0,-2.478585690E-1,-1.291979998E-1,6.062837690E-2
7.682947291E0,-2.075414658E-1,-1.072068512E-1,4.902193695E-2
7.684947324E0,-1.226311997E-1,-5.528330430E-2,2.825251780E-2
7.686947357E0,-4.382958263E-2,-7.635815535E-3,9.315694682E-3
7.688947790E0,3.069597855E-2,4.795292020E-2,-1.084285788E-2
7.690947790E0,1.333213449E-1,1.230893433E-1,-3.100141138E-2
7.692946856E0,1.333213449E-1,1.230893433E-1,-3.100141138E-2
7.694946822E0,1.638645977E-1,1.475239545E-1,-3.405573592E-2
7.696946788E0,2.218967974E-1,1.945605874E-1,-4.199698567E-2
7.698946754E0,2.671008408E-1,2.367102802E-1,-4.627304152E-2
7.700946387E0,2.909245789E-1,2.532036304E-1,-4.810563847E-2
7.702945553E0,3.251330256E-1,2.886338234E-1,-4.871650413E-2
7.704945519E0,3.538436890E-1,3.136793077E-1,-4.993823543E-2
7.706945519E0,3.691153228E-1,3.289509416E-1,-4.749477282E-2
7.708945552E0,3.874412775E-1,3.497203588E-1,-4.505131021E-2
7.710946452E0,3.972151279E-1,3.558290005E-1,-4.444044828E-2
7.712946485E0,4.069889784E-1,3.656028509E-1,-4.382958263E-2
7.714946518E0,4.130976200E-1,3.747658134E-1,-3.955352306E-2
7.716946551E0,4.149302244E-1,3.723223805E-1,-3.649919853E-2
7.718946584E0,4.088215530E-1,3.765984178E-1,-3.344487399E-2
7.720946617E0,4.033237696E-1,3.741549551E-1,-3.100141138E-2
7.722947050E0,4.027129114E-1,3.778201640E-1,-2.550362423E-2
7.724947050E0,3.904955983E-1,3.747658134E-1,-1.817324013E-2
7.726947050E0,3.746131063E-1,3.753767014E-1,-9.010262787E-3
7.728946450E0,3.550654352E-1,3.717114925E-1,1.374446787E-3
7.730946416E0,3.440698385E-1,3.674354553E-1,6.872233935E-3
7.732947316E0,3.251330256E-1,3.643811047E-1,1.664607786E-2
7.734947316E0,3.110831380E-1,3.607159257E-1,2.580905706E-2
7.736947282E0,2.842050493E-1,3.564398587E-1,4.169155285E-2
7.738947248E0,2.573269904E-1,3.460551500E-1,6.062837690E-2
7.740946814E0,2.420553565E-1,3.417791128E-1,6.673702598E-2
7.742946780E0,2.151772827E-1,3.252857327E-1,8.506298810E-2
7.744946746E0,1.840231568E-1,3.118467033E-1,1.052215397E-1
7.746946712E0,1.693623960E-1,2.965750694E-1,1.174388453E-1
7.748946678E0,1.394299865E-1,2.800817192E-1,1.375973970E-1
7.750946644E0,1.119410545E-1,2.519819140E-1,1.583668143E-1
7.752947810E0,9.789115191E-2,2.379320115E-1,1.681406647E-1
7.754947843E0,6.979135424E-2,2.055561543E-1,1.913535446E-1
7.756947876E0,4.657847434E-2,1.744020283E-1,2.109012306E-1
7.758947909E0,2.153299935E-2,1.414152980E-1,2.322815061E-1
7.760948275E0,1.542434748E-2,1.224784851E-1,2.432770878E-1
7.762948308E0,-4.581489484E-4,1.023199260E-1,2.506074607E-1
7.764948341E0,-9.621127509E-3,7.238753140E-2,2.689334154E-1
7.766948374E0,-2.733621933E-2,3.390302137E-2,2.811507285E-1
7.768948374E0,-3.405573592E-2,3.359758761E-3,2.952006161E-1
7.770947474E0,-4.077525437E-2,-2.840523422E-2,3.025310040E-1
7.772947440E0,-4.321871698E-2,-4.245513305E-2,3.068070710E-1
7.774947406E0,-4.321871698E-2,-5.222897977E-2,3.110831380E-1
7.776947372E0,-4.138612002E-2,-7.544185966E-2,3.159700334E-1
7.778947338E0,-3.649919853E-2,-9.132435173E-2,3.159700334E-1
7.780947304E0,-3.772092983E-2,-1.047633886E-1,3.159700334E-1
7.782947270E0,-2.489275858E-2,-1.120937690E-1,3.104722500E-1
7.784947270E0,-1.023199316E-2,-1.145372316E-1,3.049744666E-1
7.786947303E0,-2.290744567E-3,-1.157589629E-1,2.994766831E-1
7.788947336E0,1.420261711E-2,-1.151480973E-1,2.890919745E-1
7.790947402E0,3.497203439E-2,-1.010981947E-1,2.683225572E-1
7.792947902E0,3.497203439E-2,-1.010981947E-1,2.683225572E-1
7.794947935E0,5.146539584E-2,-8.338310570E-2,2.554943860E-1
7.796947968E0,6.795875728E-2,-6.566801667E-2,2.341141105E-1
7.798948001E0,7.895433158E-2,-4.489859566E-2,2.170098722E-1
7.800948034E0,8.689557761E-2,-3.878994286E-2,2.066251636E-1
7.802948034E0,1.021672115E-1,-1.313360315E-2,1.876883507E-1
7.804948034E0,1.046106741E-1,-7.635815535E-3,1.754710376E-1
7.806948034E0,1.186605766E-1,1.679879427E-2,1.534798890E-1
7.808948034E0,1.259909570E-1,3.329215571E-2,1.327104717E-1
7.810948034E0,1.394299865E-1,5.650503561E-2,9.850201756E-2
7.812946967E0,1.394299865E-1,5.650503561E-2,9.850201756E-2
7.814946433E0,1.394299865E-1,6.688974798E-2,8.994990587E-2
7.816946399E0,1.473712474E-1,7.605272532E-2,6.734789163E-2
7.818946365E0,1.473712474E-1,8.643743396E-2,4.535674304E-2
7.820946331E0,1.504255682E-1,8.827003092E-2,3.741549700E-2
7.822946297E0,1.540907621E-1,8.949175477E-2,1.359175146E-2
7.824946263E0,1.528690308E-1,9.071348608E-2,-4.734205548E-3
7.826945829E0,1.516472995E-1,8.888089657E-2,-1.695151068E-2
7.828945795E0,1.479821056E-1,7.910704613E-2,-4.260785133E-2
7.830946661E0,1.467603743E-1,6.933320314E-2,-5.238169432E-2
7.832946694E0,1.461495161E-1,6.383541971E-2,-6.093380973E-2
7.834946727E0,1.437060535E-1,4.795292020E-2,-7.925976813E-2
7.836946760E0,1.443169117E-1,2.840523422E-2,-9.514226019E-2
7.838946793E0,1.400408596E-1,1.496619824E-2,-1.116356254E-1
7.840946826E0,1.412625909E-1,9.468411095E-3,-1.195768714E-1
7.842946859E0,1.418734491E-1,-9.162978968E-4,-1.317941695E-1
7.844946892E0,1.388191283E-1,-8.246680722E-3,-1.385136992E-1
7.846946892E0,1.394299865E-1,-1.618792862E-2,-1.513418704E-1
7.848946858E0,1.400408596E-1,-2.474004216E-2,-1.635591686E-1
7.850946791E0,1.412625909E-1,-2.962696366E-2,-1.690569520E-1
7.852946724E0,1.437060535E-1,-4.306599870E-2,-1.794416606E-1
7.854946690E0,1.461495161E-1,-5.406157300E-2,-1.849394590E-1
7.856946656E0,1.479821056E-1,-6.139195710E-2,-1.886046380E-1
7.858946622E0,1.492038369E-1,-7.605272532E-2,-1.916589737E-1
7.860946588E0,1.534798890E-1,-9.193521738E-2,-1.904372424E-1
7.862946588E0,1.565342247E-1,-1.029307917E-1,-1.892155111E-1
7.864946621E0,1.632537395E-1,-1.237002090E-1,-1.824959964E-1
7.866946654E0,1.595885456E-1,-1.334740520E-1,-1.739438772E-1
7.868946687E0,1.699732542E-1,-1.689042449E-1,-1.519527286E-1
7.870946720E0,1.718058437E-1,-1.768454909E-1,-1.409571618E-1
7.872947553E0,1.760819107E-1,-1.866193265E-1,-1.305724531E-1
7.874948086E0,1.815796942E-1,-2.073887438E-1,-1.073595658E-1
7.876948119E0,1.882992089E-1,-2.275473028E-1,-8.231408894E-2
7.878948152E0,1.907426715E-1,-2.464841306E-1,-5.787948146E-2
7.880948152E0,1.986839175E-1,-2.538145185E-1,-4.016438872E-2
7.882948152E0,2.078468949E-1,-2.617557645E-1,-1.328631863E-2
7.884948152E0,2.102903575E-1,-2.709187269E-1,-4.581489484E-4
7.886948552E0,2.261728644E-1,-2.727513313E-1,2.703078650E-2
7.888948552E0,2.347249687E-1,-2.721404731E-1,5.451972410E-2
7.890947685E0,2.481640130E-1,-2.672535479E-1,8.139779419E-2
7.892947651E0,2.530509233E-1,-2.623666227E-1,9.056077152E-2
7.894947617E0,2.640464902E-1,-2.532036304E-1,1.125519201E-1
7.896947583E0,2.713768780E-1,-2.464841306E-1,1.223257631E-1
7.898947549E0,2.774855494E-1,-2.324342281E-1,1.375973970E-1
7.900947515E0,2.878702581E-1,-2.116648108E-1,1.485929638E-1
7.902947481E0,2.915354371E-1,-1.994474977E-1,1.547016203E-1
7.904947447E0,2.982549667E-1,-1.768454909E-1,1.559233516E-1
7.906947413E0,3.031418920E-1,-1.499674171E-1,1.565342247E-1
7.908947413E0,3.080287874E-1,-1.188132912E-1,1.547016203E-1
7.910947479E0,3.104722500E-1,-8.643743396E-2,1.455386430E-1
7.912946545E0,3.116939962E-1,-7.116580009E-2,1.418734491E-1
7.914946178E0,3.104722500E-1,-5.528330430E-2,1.333213449E-1
7.916946211E0,3.098613918E-1,-2.596177347E-2,1.192714423E-1
7.918946244E0,3.086396754E-1,-2.138028387E-3,1.027780771E-1
7.920946277E0,3.068070710E-1,1.069014147E-2,9.422596544E-2
7.922946310E0,3.037527502E-1,3.390302137E-2,7.345654815E-2
7.924946310E0,3.006984293E-1,3.940080851E-2,6.307183951E-2
7.926946276E0,2.958115041E-1,4.978551716E-2,3.863722831E-2
7.928946242E0,2.939788997E-1,5.467243865E-2,1.542434748E-2
7.930946208E0,2.854267955E-1,3.512475267E-2,-2.672535367E-2
7.932945374E0,2.854267955E-1,3.512475267E-2,-2.672535367E-2
7.934945340E0,2.835941911E-1,1.679879427E-2,-4.993823543E-2
7.936945306E0,2.793181241E-1,2.748893574E-3,-6.459899992E-2
7.938945272E0,2.744311988E-1,-2.962696366E-2,-9.025534242E-2
7.940945272E0,2.750420868E-1,-6.200282276E-2,-1.195768714E-1
7.942945305E0,2.750420868E-1,-8.155050874E-2,-1.293507218E-1
7.944945338E0,2.756529450E-1,-1.200350225E-1,-1.543961912E-1
7.946945371E0,2.780964077E-1,-1.572978050E-1,-1.776090711E-1
7.948945404E0,2.872593701E-1,-1.896736622E-1,-2.002110779E-1
7.950946304E0,2.890919745E-1,-2.061670274E-1,-2.075414658E-1
7.952946337E0,2.976440787E-1,-2.360994220E-1,-2.295326144E-1
7.954946370E0,3.037527502E-1,-2.477058619E-1,-2.362521291E-1
7.956946403E0,3.190243840E-1,-2.678644061E-1,-2.564106882E-1
7.958946403E0,3.330742717E-1,-2.868012190E-1,-2.698497176E-1
7.960946403E0,3.422372639E-1,-2.874121070E-1,-2.753475010E-1
7.962946403E0,3.654501438E-1,-2.874121070E-1,-2.900082767E-1
7.964946403E0,3.752239645E-1,-2.806925774E-1,-2.961169183E-1
7.966946403E0,3.978259861E-1,-2.654209435E-1,-3.077233732E-1
7.968946403E0,4.259257913E-1,-2.360994220E-1,-3.187189400E-1
7.970946536E0,4.356996417E-1,-2.171625942E-1,-3.223841190E-1
7.972947036E0,4.625777006E-1,-1.737911552E-1,-3.278819323E-1
7.974947402E0,4.857905805E-1,-1.206458881E-1,-3.352122903E-1
7.976947368E0,5.010622144E-1,-8.704829961E-2,-3.346014321E-1
7.978947334E0,5.389358401E-1,9.468411095E-3,-3.346014321E-1
7.980947300E0,5.517640114E-1,4.245513305E-2,-3.327688277E-1
7.982947266E0,5.633704662E-1,7.788532227E-2,-3.315471113E-1
7.984947232E0,5.792529583E-1,1.469130963E-1,-3.223841190E-1
7.986947232E0,5.957463384E-1,2.104430795E-1,-3.107776940E-1
7.988947232E0,6.073527932E-1,2.623666227E-1,-2.997821271E-1
7.990947265E0,6.091853380E-1,3.063489199E-1,-2.826778889E-1
7.992948098E0,6.061310172E-1,3.246748745E-1,-2.753475010E-1
7.994948498E0,6.061310172E-1,3.362813294E-1,-2.680171132E-1
7.996948531E0,5.957463384E-1,3.570507467E-1,-2.509129047E-1
7.998948564E0,5.780312419E-1,3.631593883E-1,-2.289217561E-1
8.000948597E0,5.676465034E-1,3.643811047E-1,-2.215913683E-1
8.002948597E0,5.352706909E-1,3.484986126E-1,-2.020436823E-1
8.004948563E0,5.035057068E-1,3.301726580E-1,-1.849394590E-1
8.006948529E0,4.790710807E-1,3.197879493E-1,-1.751656085E-1
8.008948495E0,4.344778955E-1,2.916881442E-1,-1.556179225E-1
8.010947595E0,3.874412775E-1,2.587014437E-1,-1.403462887E-1
8.012947561E0,3.581197560E-1,2.391537428E-1,-1.305724531E-1
8.014947527E0,3.068070710E-1,2.055561543E-1,-1.128573567E-1
8.016947493E0,2.799290121E-1,1.829541475E-1,-1.018617824E-1
8.018947493E0,1.919644028E-1,1.255328059E-1,-7.987063378E-2
8.020947493E0,1.626428664E-1,1.029307917E-1,-7.131851465E-2
8.022947493E0,1.339322031E-1,7.971791178E-2,-6.643159688E-2
8.024947493E0,6.918048859E-2,3.940080851E-2,-5.238169432E-2
8.026947493E0,5.650503561E-3,-1.252273750E-2,-4.382958263E-2
8.028947493E0,-5.360342562E-2,-6.261368841E-2,-3.833179548E-2
8.030947326E0,-1.159116775E-1,-1.096503139E-1,-3.711006418E-2
8.032946459E0,-1.440114826E-1,-1.371392459E-1,-3.772092983E-2
8.034946059E0,-1.715004146E-1,-1.640173197E-1,-4.077525437E-2
8.036946092E0,-2.222022265E-1,-2.110539377E-1,-4.382958263E-2
8.038946125E0,-2.710714638E-1,-2.574796975E-1,-5.054909736E-2
8.040946158E0,-2.942843437E-1,-2.776382565E-1,-5.421429127E-2
8.042946191E0,-3.291036487E-1,-3.081815243E-1,-6.459899992E-2
8.044946224E0,-3.578143120E-1,-3.320052624E-1,-7.070764899E-2
8.046946257E0,-3.688098788E-1,-3.405573666E-1,-7.376197726E-2
8.048946290E0,-3.822489381E-1,-3.491095006E-1,-7.681630552E-2
8.050946290E0,-3.883575797E-1,-3.405573666E-1,-8.414668590E-2
8.052945356E0,-3.859141171E-1,-3.307835162E-1,-8.842274547E-2
8.054944956E0,-3.804163337E-1,-3.240640163E-1,-8.903361112E-2
8.056944922E0,-3.620903790E-1,-2.996293902E-1,-9.147707373E-2
8.058944888E0,-3.394883573E-1,-2.739730477E-1,-9.208793938E-2
8.060944854E0,-3.303253949E-1,-2.629774809E-1,-9.636399150E-2
