"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.093838780E1,1.343903504E-2,1.858557463E-1,1.324050426E-1
1.094051714E1,1.588249579E-2,1.785253733E-1,1.311833113E-1
1.094263671E1,1.954768784E-2,1.724167168E-1,1.287398487E-1
1.094475197E1,2.076941915E-2,1.663080603E-1,1.275181174E-1
1.094689112E1,2.199114859E-2,1.614211351E-1,1.250746548E-1
1.094901650E1,2.443460934E-2,1.565342247E-1,1.214094684E-1
1.095114577E1,2.443460934E-2,1.528690308E-1,1.178969890E-1
1.095326799E1,2.443460934E-2,1.479821056E-1,1.142318025E-1
1.095539422E1,2.443460934E-2,1.455386430E-1,1.093448773E-1
1.095752025E1,2.443460934E-2,1.443169117E-1,1.056796908E-1
1.095964690E1,2.321287990E-2,1.394299865E-1,1.007927656E-1
1.096177156E1,2.321287990E-2,1.369865239E-1,9.712757170E-2
1.096389737E1,2.199114859E-2,1.369865239E-1,9.346238524E-2
1.096602285E1,2.199114859E-2,1.320996135E-1,8.979719132E-2
1.096814896E1,2.076941915E-2,1.296561509E-1,8.735372871E-2
1.097027476E1,2.076941915E-2,1.296561509E-1,8.491026610E-2
1.097240397E1,2.076941915E-2,1.284344196E-1,8.124507964E-2
1.097453664E1,1.954768784E-2,1.259909570E-1,8.124507964E-2
1.097664022E1,1.847867295E-2,1.272126883E-1,7.880161703E-2
1.097877815E1,1.847867295E-2,1.235474944E-1,7.757988572E-2
1.098090067E1,1.725694351E-2,1.188132912E-1,7.635815442E-2
1.098303263E1,1.725694351E-2,1.163698286E-1,7.635815442E-2
1.098515537E1,1.725694351E-2,1.151480973E-1,7.635815442E-2
1.098728126E1,1.603521220E-2,1.114829108E-1,7.513642311E-2
1.098940742E1,1.847867295E-2,1.078177169E-1,7.513642311E-2
1.099153338E1,1.725694351E-2,1.065959856E-1,7.635815442E-2
1.099365467E1,1.725694351E-2,1.017090604E-1,7.513642311E-2
1.099576319E1,1.481348183E-2,9.926560521E-2,7.391469181E-2
1.099790760E1,1.359175146E-2,9.560041130E-2,7.406741381E-2
1.100003588E1,1.114829071E-2,9.560041130E-2,7.513642311E-2
1.100216734E1,1.114829071E-2,9.437867999E-2,7.406741381E-2
1.100428947E1,8.704829961E-3,9.560041130E-2,7.269296050E-2
1.100641409E1,8.704829961E-3,9.437867999E-2,7.269296050E-2
1.100853972E1,6.261368748E-3,9.193521738E-2,7.269296050E-2
1.101066606E1,3.817907767E-3,9.315694869E-2,7.269296050E-2
1.101279079E1,2.596177394E-3,9.193521738E-2,7.269296050E-2
1.101491370E1,3.817907767E-3,8.827003092E-2,7.406741381E-2
1.101702882E1,3.817907767E-3,8.949175477E-2,7.513642311E-2
1.101916434E1,3.817907767E-3,9.071348608E-2,7.635815442E-2
1.102129421E1,3.817907767E-3,9.071348608E-2,7.880161703E-2
1.102342326E1,7.483099122E-3,9.071348608E-2,8.246681094E-2
1.102554404E1,7.483099122E-3,9.315694869E-2,8.613199741E-2
1.102765644E1,8.704829961E-3,9.682214260E-2,8.979719132E-2
1.102978160E1,1.237002108E-2,1.004873365E-1,9.468411654E-2
1.103190748E1,1.588249579E-2,1.053742543E-1,1.020144969E-1
1.103404015E1,1.832595654E-2,1.102611795E-1,1.093448773E-1
1.103617846E1,2.321287990E-2,1.163698286E-1,1.178969890E-1
1.103830403E1,2.916881628E-2,1.200350225E-1,1.264491081E-1
1.104042969E1,3.405573592E-2,1.237002090E-1,1.362229437E-1
1.104255293E1,4.138612002E-2,1.250746548E-1,1.484402567E-1
1.104467917E1,5.222897977E-2,1.287398487E-1,1.582140923E-1
1.104680281E1,5.833763257E-2,1.324050426E-1,1.692096740E-1
1.104892542E1,6.673702598E-2,1.348485053E-1,1.789835095E-1
1.105105539E1,7.528914511E-2,1.372919679E-1,1.887573600E-1
1.105318142E1,8.261952549E-2,1.434006095E-1,2.009746730E-1
1.105530479E1,9.101892263E-2,1.458440721E-1,2.095267773E-1
1.105741981E1,9.712757170E-2,1.482875347E-1,2.168571651E-1
1.105955911E1,1.018617824E-1,1.507309973E-1,2.254092693E-1
1.106168577E1,1.091921628E-1,1.556179225E-1,2.327396572E-1
1.106381374E1,1.128573567E-1,1.592831165E-1,2.388483137E-1
1.106593623E1,1.165225431E-1,1.653917581E-1,2.437352389E-1
1.106806170E1,1.177442744E-1,1.690569520E-1,2.474004179E-1
1.107018810E1,1.212567538E-1,1.690569520E-1,2.510656118E-1
1.107231478E1,1.224784851E-1,1.690569520E-1,2.510656118E-1
1.107443985E1,1.224784851E-1,1.715004146E-1,2.522873580E-1
1.107656945E1,1.224784851E-1,1.702786833E-1,2.510656118E-1
1.107870292E1,1.212567538E-1,1.715004146E-1,2.510656118E-1
1.108080387E1,1.200350225E-1,1.702786833E-1,2.498438805E-1
1.108294284E1,1.189660057E-1,1.678352207E-1,2.474004179E-1
1.108506469E1,1.140790880E-1,1.690569520E-1,2.449569702E-1
1.108719772E1,1.128573567E-1,1.690569520E-1,2.425135076E-1
1.108932024E1,1.079704314E-1,1.690569520E-1,2.412917763E-1
1.109144605E1,1.043052375E-1,1.690569520E-1,2.376265824E-1
1.109357226E1,1.030835137E-1,1.715004146E-1,2.327396572E-1
1.109569531E1,1.006400511E-1,1.727221459E-1,2.302961946E-1
1.109780721E1,9.712757170E-2,1.702786833E-1,2.254092693E-1
1.109993896E1,9.590584040E-2,1.715004146E-1,2.229658216E-1
1.110208571E1,9.346238524E-2,1.715004146E-1,2.180788964E-1
1.110420409E1,9.224065393E-2,1.725694388E-1,2.131919712E-1
1.110632981E1,9.224065393E-2,1.774563491E-1,2.093740702E-1
1.110844973E1,9.346238524E-2,1.823432744E-1,2.057088763E-1
1.111057872E1,9.346238524E-2,1.860084683E-1,2.020436823E-1
1.111270522E1,9.346238524E-2,1.945605874E-1,2.008219510E-1
1.111483036E1,9.468411654E-2,1.970040351E-1,1.996002197E-1
1.111695568E1,9.834930301E-2,2.006692290E-1,2.008219510E-1
1.111907791E1,9.834930301E-2,2.043344229E-1,2.008219510E-1
1.112119715E1,9.712757170E-2,2.078468949E-1,2.032654136E-1
1.112334524E1,9.957103431E-2,2.127338201E-1,2.069306076E-1
1.112545894E1,1.007927656E-1,2.212859392E-1,2.118175179E-1
1.112758843E1,9.941831976E-2,2.273945808E-1,2.167044431E-1
1.112970839E1,9.941831976E-2,2.322815061E-1,2.215913683E-1
1.113183632E1,9.941831976E-2,2.383901626E-1,2.277000248E-1
1.113396207E1,1.006400511E-1,2.432770878E-1,2.336559594E-1
1.113608770E1,9.819658846E-2,2.493857294E-1,2.422080636E-1
1.113821410E1,9.697485715E-2,2.542726696E-1,2.507601976E-1
1.114033906E1,9.453139454E-2,2.616030276E-1,2.580905557E-1
1.114245926E1,9.208793938E-2,2.689334154E-1,2.666426897E-1
1.114459143E1,8.842274547E-2,2.762638032E-1,2.751947939E-1
1.114671775E1,8.353582025E-2,2.835941911E-1,2.860376537E-1
1.114884440E1,7.987063378E-2,2.921462953E-1,2.958115041E-1
1.115096859E1,7.605272532E-2,2.982549667E-1,3.055853248E-1
1.115309044E1,7.116580009E-2,3.090978265E-1,3.153591752E-1
1.115520219E1,6.627888232E-2,3.176499307E-1,3.262020350E-1
1.115733288E1,6.261368841E-2,3.262020350E-1,3.371976018E-1
1.115946861E1,5.650503561E-2,3.359758854E-1,3.481931984E-1
1.116158840E1,5.161811411E-2,3.445279896E-1,3.604104817E-1
1.116372783E1,4.795292020E-2,3.506366611E-1,3.712533414E-1
1.116584926E1,4.428773001E-2,3.579670191E-1,3.834706545E-1
1.116797846E1,4.062253982E-2,3.616322279E-1,3.932445049E-1
1.117010069E1,3.695734590E-2,3.689626157E-1,4.066835344E-1
1.117222698E1,3.573561832E-2,3.762930036E-1,4.176791012E-1
1.117435246E1,3.207042441E-2,3.775147200E-1,4.274529517E-1
1.117647836E1,3.069597855E-2,3.836233616E-1,4.370740950E-1
1.117860449E1,2.947424725E-2,3.848451078E-1,4.492913783E-1
1.118073111E1,2.947424725E-2,3.862195611E-1,4.590652287E-1
1.118285584E1,2.825251780E-2,3.874412775E-1,4.688390791E-1
1.118498246E1,2.580905706E-2,3.898847401E-1,4.773911834E-1
1.118710725E1,2.336559631E-2,3.935499489E-1,4.871650338E-1
1.118923364E1,2.336559631E-2,3.984368443E-1,4.944954216E-1
1.119135874E1,2.214386500E-2,4.033237696E-1,4.993823469E-1
1.119348487E1,2.076941915E-2,4.045455158E-1,5.067127347E-1
1.119561080E1,1.954768784E-2,4.057672322E-1,5.115996599E-1
1.119773744E1,1.954768784E-2,4.082106948E-1,5.163338780E-1
1.119986215E1,1.832595654E-2,4.106541574E-1,5.224425197E-1
1.120198564E1,1.710422710E-2,4.155410826E-1,5.261076689E-1
1.120410151E1,1.832595654E-2,4.216497242E-1,5.322163701E-1
1.120623078E1,1.954768784E-2,4.337143302E-1,5.383250117E-1
1.120836655E1,1.954768784E-2,4.410447180E-1,5.480988622E-1
1.121049383E1,2.306016348E-2,4.532620013E-1,5.627595782E-1
1.121261992E1,2.672535367E-2,4.667010605E-1,5.797111392E-1
1.121474365E1,3.145955876E-2,4.789183438E-1,5.968153477E-1
1.121686875E1,3.145955876E-2,4.923573732E-1,6.188064814E-1
1.121899446E1,3.497203439E-2,5.070181489E-1,6.420193911E-1
1.122112010E1,3.741549700E-2,5.241223574E-1,6.675229669E-1
1.122324298E1,3.848451003E-2,5.375614166E-1,6.931793094E-1
1.122535915E1,3.481931984E-2,5.546656251E-1,7.199047208E-1
1.122749534E1,3.359758854E-2,5.717698932E-1,7.492262125E-1
1.122961408E1,2.733621933E-2,5.900958180E-1,7.771732807E-1
1.123175360E1,1.878410578E-2,6.096435189E-1,8.040513992E-1
1.123387508E1,1.023199316E-2,6.340781450E-1,8.332201838E-1
1.123600342E1,3.054326226E-4,6.609562039E-1,8.637634516E-1
1.123812667E1,-1.435533352E-2,6.937901974E-1,8.941540122E-1
1.124025262E1,-2.901609987E-2,7.267768979E-1,9.257662892E-1
1.124237833E1,-4.734205827E-2,7.632761002E-1,9.598219991E-1
1.124450096E1,-6.566801667E-2,7.999280095E-1,9.950994849E-1
1.124661727E1,-8.277224004E-2,8.339837790E-1,1.031598687E0
1.124875695E1,-1.036943719E-1,8.681922555E-1,1.072984815E0
1.125088162E1,-1.281289905E-1,8.975137472E-1,1.115592599E0
1.125301073E1,-1.537853181E-1,9.280570149E-1,1.159422278E0
1.125512990E1,-1.831068546E-1,9.633345008E-1,1.203251839E0
1.125724739E1,-2.136501223E-1,9.987646937E-1,1.249524832E0
1.125938524E1,-2.454151064E-1,1.037707329E0,1.294576168E0
1.126151088E1,-2.794708610E-1,1.082911372E0,1.340696454E0
1.126364301E1,-3.161227703E-1,1.129184365E0,1.388191223E0
1.126577521E1,-3.539963961E-1,1.180497050E0,1.435685992E0
1.126788823E1,-3.967569768E-1,1.227991819E0,1.485471606E0
1.127001417E1,-4.418082833E-1,1.280373573E0,1.532813668E0
1.127213647E1,-4.931209683E-1,1.335198760E0,1.581530094E0
1.127426580E1,-5.467243791E-1,1.391245604E0,1.628872156E0
1.127639309E1,-6.015495658E-1,1.449735999E0,1.679879427E0
1.127852047E1,-6.601926088E-1,1.509448051E0,1.730886698E0
1.128064004E1,-7.211264372E-1,1.566716671E0,1.778381467E0
1.128275806E1,-7.808384895E-1,1.619251013E0,1.829388738E0
1.128489669E1,-8.405506015E-1,1.664302349E0,1.879174232E0
1.128700422E1,-9.002626538E-1,1.700954318E0,1.929112434E0
1.128913304E1,-9.575312734E-1,1.737453461E0,1.981341481E0
1.129125804E1,-1.013730884E0,1.766775012E0,2.032501459E0
1.129340121E1,-1.068556070E0,1.787544370E0,2.083661318E0
1.129552705E1,-1.122159481E0,1.803426862E0,2.133446932E0
1.129765317E1,-1.172097683E0,1.817018628E0,2.183385134E0
1.129977627E1,-1.213636518E0,1.826792479E0,2.234544992E0
1.130190120E1,-1.256397128E0,1.835344672E0,2.280970812E0
1.130402674E1,-1.292896271E0,1.844049454E0,2.326022148E0
1.130614755E1,-1.322217822E0,1.848936439E0,2.369851828E0
1.130825803E1,-1.349095941E0,1.853823304E0,2.410168886E0
1.131040021E1,-1.371087074E0,1.855197787E0,2.450333118E0
1.131253014E1,-1.384526134E0,1.853976011E0,2.486985207E0
1.131466118E1,-1.395521641E0,1.850463510E0,2.523484230E0
1.131678111E1,-1.401782990E0,1.851685286E0,2.560136318E0
1.131889685E1,-1.403004766E0,1.853059769E0,2.594344616E0
1.132103350E1,-1.403157473E0,1.860390067E0,2.627331495E0
1.132315885E1,-1.400866747E0,1.871385694E0,2.660165310E0
1.132528761E1,-1.395979762E0,1.881312251E0,2.694373846E0
1.132740843E1,-1.391245604E0,1.891086102E0,2.727360487E0
1.132953028E1,-1.387733102E0,1.902081609E0,2.762790680E0
1.133167367E1,-1.381777167E0,1.904677868E0,2.800511599E0
1.133378940E1,-1.380555511E0,1.903456092E0,2.839607000E0
1.133591623E1,-1.375821233E0,1.902387142E0,2.878702402E0
1.133803710E1,-1.372308731E0,1.902539849E0,2.921463013E0
1.134016529E1,-1.362687588E0,1.903761506E0,2.963001966E0
1.134229171E1,-1.354288220E0,1.908801198E0,3.008053064E0
1.134441831E1,-1.347110629E0,1.919796705E0,3.052035570E0
1.134654330E1,-1.335045934E0,1.934610248E0,3.096017838E0
1.134866604E1,-1.325424910E0,1.956601381E0,3.141069174E0
1.135078226E1,-1.313360333E0,1.981035948E0,3.186273098E0
1.135292052E1,-1.303739190E0,2.009135723E0,3.231324434E0
1.135504609E1,-1.299004912E0,2.038457394E0,3.276528358E0
1.135717505E1,-1.293048978E0,2.067778826E0,3.320358038E0
1.135929782E1,-1.291980028E0,2.095878601E0,3.364340305E0
1.136142365E1,-1.294576168E0,2.126421928E0,3.404504776E0
1.136354966E1,-1.300684810E0,2.156812429E0,3.443447351E0
1.136567593E1,-1.306946158E0,2.189799070E0,3.481168270E0
1.136779966E1,-1.317941785E0,2.222785950E0,3.516445875E0
1.136991510E1,-1.330311775E0,2.259285212E0,3.548210859E0
1.137205277E1,-1.340085626E0,2.297158718E0,3.578601360E0
1.137417834E1,-1.352302909E0,2.339766502E0,3.607770205E0
1.137630740E1,-1.359786034E0,2.381152630E0,3.636939049E0
1.137843020E1,-1.365894675E0,2.420248032E0,3.663664341E0
1.138055586E1,-1.369559884E0,2.454303741E0,3.691611290E0
1.138268210E1,-1.368490815E0,2.482403755E0,3.717267752E0
1.138480877E1,-1.362534881E0,2.503173113E0,3.745214701E0
1.138693366E1,-1.352761030E0,2.519055605E0,3.770871162E0
1.138905928E1,-1.339474797E0,2.533716202E0,3.796527386E0
1.139118470E1,-1.321301579E0,2.545933723E0,3.818518639E0
1.139331094E1,-1.300684810E0,2.556929111E0,3.838066339E0
1.139543686E1,-1.277624607E0,2.569146395E0,3.856392384E0
1.139756263E1,-1.253342748E0,2.582585573E0,3.872274876E0
1.139968895E1,-1.230282545E0,2.597246408E0,3.883270264E0
1.140181546E1,-1.207222462E0,2.609463692E0,3.891822577E0
1.140393993E1,-1.185384035E0,2.622902632E0,3.896709442E0
1.140606570E1,-1.162323833E0,2.637410641E0,3.897931099E0
1.140819147E1,-1.140332699E0,2.652071476E0,3.894265890E0
1.141031725E1,-1.122159481E0,2.666732311E0,3.889379025E0
1.141244302E1,-1.103833556E0,2.684905529E0,3.878383398E0
1.141455931E1,-1.086881995E0,2.695901155E0,3.864944458E0
1.141669832E1,-1.073442936E0,2.703078747E0,3.850283623E0
1.141882455E1,-1.060003877E0,2.700635195E0,3.829666853E0
1.142094955E1,-1.052673578E0,2.688417912E0,3.811341047E0
1.142307041E1,-1.044121385E0,2.662914276E0,3.789502621E0
1.142519052E1,-1.035416603E0,2.625040770E0,3.763846159E0
1.142732389E1,-1.029307961E0,2.579989433E0,3.738342524E0
1.142944963E1,-1.019534111E0,2.530051231E0,3.710395575E0
1.143157745E1,-1.010829210E0,2.483778000E0,3.678783178E0
1.143370177E1,-1.001055479E0,2.447126150E0,3.645949125E0
1.143582828E1,-9.935722947E-1,2.411848783E0,3.613115311E0
1.143795284E1,-9.825767279E-1,2.388635874E0,3.575394392E0
1.144007538E1,-9.764680862E-1,2.369088173E0,3.538742304E0
1.144219105E1,-9.702067375E-1,2.356718063E0,3.502243280E0
1.144433030E1,-9.689850211E-1,2.348165989E0,3.466813087E0
1.144645608E1,-9.676105380E-1,2.342057467E0,3.431382895E0
1.144858535E1,-9.723447561E-1,2.337017775E0,3.398396015E0
1.145070832E1,-9.784533978E-1,2.329687357E0,3.366783857E0
1.145283455E1,-9.880745411E-1,2.326022148E0,3.337462187E0
1.145495936E1,-1.005026102E0,2.319760799E0,3.308140755E0
1.145708504E1,-1.025642753E0,2.316095591E0,3.286149502E0
1.145921061E1,-1.045037746E0,2.312430382E0,3.264158487E0
1.146133672E1,-1.070541382E0,2.313499451E0,3.248123169E0
1.146346274E1,-1.097266674E0,2.318386316E0,3.234684229E0
1.146558854E1,-1.126435518E0,2.334116220E0,3.227353811E0
1.146771463E1,-1.158047795E0,2.353663683E0,3.224757671E0
1.146984105E1,-1.190881848E0,2.377945662E0,3.227048397E0
1.147196579E1,-1.226159215E0,2.409558058E0,3.236669540E0
1.147409169E1,-1.265101910E0,2.444835424E0,3.252399206E0
1.147621745E1,-1.305419087E0,2.483778000E0,3.274237633E0
1.147834347E1,-1.349248648E0,2.521651745E0,3.302184820E0
1.148046993E1,-1.391856432E0,2.560594320E0,3.336087704E0
1.148259065E1,-1.439503908E0,2.596024513E0,3.376252174E0
1.148470466E1,-1.486998677E0,2.628858566E0,3.422525167E0
1.148684744E1,-1.536936998E0,2.658179998E0,3.474754333E0
1.148897243E1,-1.589471340E0,2.688723326E0,3.530801058E0
1.149110222E1,-1.638187885E0,2.715601444E0,3.591734886E0
1.149322026E1,-1.685835361E0,2.749809980E0,3.653737783E0
1.149533659E1,-1.731039405E0,2.787683487E0,3.717114925E0
1.149747551E1,-1.776243448E0,2.829222441E0,3.785226583E0
1.149960140E1,-1.815338850E0,2.871830225E0,3.853490591E0
1.150172777E1,-1.855655909E0,2.913369179E0,3.922976494E0
1.150383857E1,-1.893529534E0,2.952464342E0,3.993531466E0
1.150596578E1,-1.931403160E0,2.990338087E0,4.067904472E0
1.150810460E1,-1.965764403E0,3.019659519E0,4.140902996E0
1.151023317E1,-1.998751044E0,3.050355673E0,4.212831974E0
1.151235951E1,-2.029294252E0,3.074790239E0,4.284761429E0
1.151448194E1,-2.061059237E0,3.098003149E0,4.354247570E0
1.151660787E1,-2.092977047E0,3.120146990E0,4.421289921E0
1.151873407E1,-2.122298479E0,3.143359900E0,4.487110615E0
1.152086045E1,-2.154063463E0,3.167794466E0,4.551709652E0
1.152298219E1,-2.184606791E0,3.193450689E0,4.613865376E0
1.152510016E1,-2.212706566E0,3.222772360E0,4.674798965E0
1.152724103E1,-2.243402719E0,3.254537344E0,4.733289242E0
1.152936269E1,-2.272724152E0,3.283858776E0,4.789183617E0
1.153148813E1,-2.303267479E0,3.308293343E0,4.846452236E0
1.153359861E1,-2.335032463E0,3.323107004E0,4.900208473E0
1.153573072E1,-2.368019104E0,3.325550318E0,4.952589989E0
1.153785397E1,-2.403296709E0,3.320816278E0,5.002528191E0
1.153999547E1,-2.438726664E0,3.314860344E0,5.051397324E0
1.154211915E1,-2.476600409E0,3.309973240E0,5.092783451E0
1.154424305E1,-2.516764879E0,3.302795649E0,5.133100510E0
1.154635632E1,-2.554485798E0,3.298061371E0,5.167156219E0
1.154849600E1,-2.594802856E0,3.287065983E0,5.194034576E0
1.155062089E1,-2.633745432E0,3.277444839E0,5.219538212E0
1.155275026E1,-2.671466351E0,3.270114422E0,5.241529465E0
1.155487482E1,-2.709187269E0,3.260340452E0,5.262145996E0
1.155700442E1,-2.745686531E0,3.244610786E0,5.280471802E0
1.155912400E1,-2.784629107E0,3.220328808E0,5.300019741E0
1.156124960E1,-2.823571920E0,3.193450689E0,5.317123890E0
1.156337402E1,-2.857627630E0,3.166725397E0,5.334228039E0
1.156549964E1,-2.894126892E0,3.135113239E0,5.350110531E0
1.156762752E1,-2.929404259E0,3.096170425E0,5.362328053E0
1.156975323E1,-2.963459969E0,3.060893059E0,5.372101784E0
1.157188032E1,-2.996294022E0,3.021950483E0,5.378210545E0
1.157400456E1,-3.026684523E0,2.985451221E0,5.378210545E0
1.157613045E1,-3.054631710E0,2.954907894E0,5.375766754E0
1.157825271E1,-3.082578659E0,2.926960707E0,5.365993023E0
1.158036909E1,-3.110525846E0,2.904969692E0,5.350263119E0
1.158250788E1,-3.136029482E0,2.889087200E0,5.330715656E0
1.158463047E1,-3.163976431E0,2.881756783E0,5.306281090E0
1.158674479E1,-3.194214344E0,2.880382299E0,5.279250145E0
1.158886588E1,-3.227048397E0,2.881604195E0,5.252372265E0
1.159101112E1,-3.258507967E0,2.877786160E0,5.224272251E0
1.159314018E1,-3.296228886E0,2.869234085E0,5.196172714E0
1.159526759E1,-3.337462187E0,2.855794907E0,5.170516014E0
1.159738532E1,-3.379917383E0,2.842355967E0,5.147150517E0
1.159949813E1,-3.427259445E0,2.827695131E0,5.126380920E0
1.160162744E1,-3.473532438E0,2.815325260E0,5.106833458E0
1.160376656E1,-3.522096395E0,2.803107977E0,5.093394279E0
1.160589594E1,-3.569438457E0,2.795777559E0,5.084689617E0
1.160802075E1,-3.615711451E0,2.794555664E0,5.081024170E0
1.161014323E1,-3.660609961E0,2.790890694E0,5.078428268E0
1.161226893E1,-3.705661297E0,2.790890694E0,5.080871582E0
1.161439453E1,-3.750712633E0,2.787225485E0,5.089271069E0
1.161651877E1,-3.796985626E0,2.781116724E0,5.100266457E0
1.161864678E1,-3.841884136E0,2.771342993E0,5.115996361E0
1.162077310E1,-3.889379025E0,2.756834745E0,5.134322166E0
1.162289996E1,-3.935652018E0,2.740952253E0,5.152495861E0
1.162502406E1,-3.984368563E0,2.721557379E0,5.172043324E0
1.162714993E1,-4.028198242E0,2.696053743E0,5.192812920E0
1.162927537E1,-4.067140579E0,2.665663242E0,5.211138725E0
1.163140137E1,-4.099974632E0,2.631607533E0,5.234351635E0
1.163352731E1,-4.131587029E0,2.597551823E0,5.258786201E0
1.163565083E1,-4.156021595E0,2.558609009E0,5.284442425E0
1.163776831E1,-4.171904087E0,2.524553299E0,5.312542439E0
1.163989911E1,-4.180456161E0,2.490497589E0,5.335755348E0
1.164203055E1,-4.184121609E0,2.462703228E0,5.362785816E0
1.164415869E1,-4.178012848E0,2.443155527E0,5.388442516E0
1.164628351E1,-4.170835018E0,2.418873549E0,5.412877083E0
1.164840804E1,-4.152661800E0,2.393522739E0,5.439907551E0
1.165053385E1,-4.133266926E0,2.358245373E0,5.464342117E0
1.165265972E1,-4.107763290E0,2.315637350E0,5.488929749E0
1.165478593E1,-4.081037998E0,2.263408422E0,5.512295246E0
1.165691266E1,-4.053091049E0,2.207514286E0,5.533217430E0
1.165903393E1,-4.019035339E0,2.140624523E0,5.554292202E0
1.166114644E1,-3.986201048E0,2.071291447E0,5.572771072E0
1.166327533E1,-3.949702024E0,2.002110958E0,5.586362839E0
1.166541448E1,-3.909537554E0,1.932777643E0,5.595220089E0
1.166754349E1,-3.863417149E0,1.862222672E0,5.596594810E0
1.166966934E1,-3.817144156E0,1.791667819E0,5.593235016E0
1.167179248E1,-3.763540745E0,1.733177423E0,5.583766460E0
1.167391881E1,-3.707493782E0,1.682017446E0,5.565593243E0
1.167603788E1,-3.643047571E0,1.626123309E0,5.542685986E0
1.167814686E1,-3.576005220E0,1.574963331E0,5.512447834E0
1.168029481E1,-3.502854109E0,1.527468562E0,5.475948811E0
1.168242128E1,-3.427412271E0,1.481195450E0,5.434715271E0
1.168455004E1,-3.345861673E0,1.438434958E0,5.392260075E0
1.168665950E1,-3.262936592E0,1.404379249E0,5.346139908E0
1.168879924E1,-3.178942680E0,1.370170712E0,5.297423363E0
1.169092502E1,-3.093727112E0,1.332449794E0,5.250081539E0
1.169305328E1,-3.004693508E0,1.312902093E0,5.200295925E0
1.169517568E1,-2.915812492E0,1.315192819E0,5.146692276E0
1.169730022E1,-2.822044611E0,1.318858027E0,5.093089104E0
1.169942323E1,-2.735607386E0,1.301753879E0,5.034751415E0
1.170155329E1,-2.650238752E0,1.291827321E0,4.971526623E0
1.170367909E1,-2.567466736E0,1.290605545E0,4.903262615E0
1.170580621E1,-2.485763311E0,1.275792122E0,4.824002743E0
1.170793174E1,-2.413834095E0,1.246470571E0,4.741230488E0
1.171005647E1,-2.349082232E0,1.215927243E0,4.649906158E0
1.171218231E1,-2.291661024E0,1.188896537E0,4.549877167E0
1.171430778E1,-2.231796265E0,1.175304770E0,4.445113659E0
1.171643388E1,-2.173153162E0,1.179886222E0,4.334088802E0
1.171855611E1,-2.116953611E0,1.168737888E0,4.220773220E0
1.172067160E1,-2.069153309E0,1.141707182E0,4.107305050E0
1.172281162E1,-2.025171041E0,1.124450207E0,3.992615223E0
1.172493823E1,-1.981035948E0,1.105971575E0,3.874412775E0
1.172706644E1,-1.934610248E0,1.104597092E0,3.759722948E0
1.172918911E1,-1.878410578E0,1.134682178E0,3.646254539E0
1.173131413E1,-1.816102386E0,1.171028733E0,3.540116787E0
1.173344041E1,-1.752572417E0,1.186605692E0,3.441309452E0
1.173556614E1,-1.689195156E0,1.196226835E0,3.357162714E0
1.173769213E1,-1.624596119E0,1.216843605E0,3.283858776E0
1.173981512E1,-1.549001575E0,1.255633473E0,3.221703291E0
