"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.518391310E0,4.001397610E0,5.255236626E0,4.465006828E0
7.520513990E0,3.996612072E0,5.274379253E0,4.508078098E0
7.522626589E0,3.972683907E0,5.288736343E0,4.564907551E0
7.524755872E0,3.957728624E0,5.336592674E0,4.579264164E0
7.526895174E0,3.938585997E0,5.365306377E0,4.593023300E0
7.529024599E0,3.905086517E0,5.408377171E0,4.645066738E0
7.531144788E0,3.866203070E0,5.513661385E0,4.682754040E0
7.533252831E0,3.774677753E0,5.604588985E0,4.781457901E0
7.535397291E0,3.702294827E0,5.704489231E0,4.852046013E0
7.537523390E0,3.620340586E0,5.857629776E0,4.956133842E0
7.539653994E0,3.509074450E0,6.005386829E0,5.073382378E0
7.541774508E0,3.393620729E0,6.144170284E0,5.172086239E0
7.543900515E0,3.316452265E0,6.278168201E0,5.290530682E0
7.546026848E0,3.258426189E0,6.407381058E0,5.437091351E0
7.548151757E0,3.204587698E0,6.503093719E0,5.584249973E0
7.550274101E0,3.208775282E0,6.594020844E0,5.723033428E0
7.552389763E0,3.260818958E0,6.652047157E0,5.837889194E0
7.554528995E0,3.355933666E0,6.714858532E0,5.962913990E0
7.556654982E0,3.503690481E0,6.725028038E0,6.074180126E0
7.558783643E0,3.656233072E0,6.739983082E0,6.176473618E0
7.560909265E0,3.842274904E0,6.769893646E0,6.278766632E0
7.563044406E0,4.051646709E0,6.770491600E0,6.409773827E0
7.565157810E0,4.257429600E0,6.771687984E0,6.517450809E0
7.567283197E0,4.476971149E0,6.753741741E0,6.625127792E0
7.569405358E0,4.696512699E0,6.735197544E0,6.675376892E0
7.571529301E0,4.902295589E0,6.712465763E0,6.711269379E0
7.573647902E0,5.108078003E0,6.660421848E0,6.718447685E0
7.575785649E0,5.304289818E0,6.617949009E0,6.701697826E0
7.577906295E0,5.514857769E0,6.522834301E0,6.671189308E0
7.580041854E0,5.701498032E0,6.461817741E0,6.625725746E0
7.582160028E0,5.879165173E0,6.361917019E0,6.570691109E0
7.584278508E0,6.022734642E0,6.294918060E0,6.495915413E0
7.586414800E0,6.181259155E0,6.199803352E0,6.421737671E0
7.588540541E0,6.301498413E0,6.109474182E0,6.313462734E0
7.590671767E0,6.397809505E0,6.028118610E0,6.209972858E0
7.592800602E0,6.465406895E0,5.985047817E0,6.110671043E0
7.594917932E0,6.522834301E0,5.965905190E0,6.039484501E0
7.597044509E0,6.523432732E0,5.951548100E0,5.977271080E0
7.599166935E0,6.537789822E0,5.975476265E0,5.915655613E0
7.601291528E0,6.503692150E0,6.042475224E0,5.919843197E0
7.603407190E0,6.422336102E0,6.118447304E0,5.889933109E0
7.605546331E0,6.336194515E0,6.227919102E0,5.888736725E0
7.607672348E0,6.230910301E0,6.303891182E0,5.887540340E0
7.609800948E0,6.125027657E0,6.409175396E0,5.909673691E0
7.611921117E0,6.029314995E0,6.494719028E0,5.894120216E0
7.614039576E0,5.938387394E0,6.565905571E0,5.859424591E0
7.616174901E0,5.837889194E0,6.632306099E0,5.867799282E0
7.618300512E0,5.760720730E0,6.699305058E0,5.852844238E0
7.620428685E0,5.684150219E0,6.765706062E0,5.827719688E0
7.622552007E0,5.603392601E0,6.770491600E0,5.788836002E0
7.624678064E0,5.526822090E0,6.793821812E0,5.773283005E0
7.626803492E0,5.498108387E0,6.808178425E0,5.730212212E0
7.628929468E0,5.469394207E0,6.812366009E0,5.657829285E0
7.631055771E0,5.450850010E0,6.802794933E0,5.605186939E0
7.633178462E0,5.436492920E0,6.778866768E0,5.533402443E0
7.635295660E0,5.437091351E0,6.763911247E0,5.471786976E0
7.637425990E0,5.432305813E0,6.730412006E0,5.409573555E0
7.639558029E0,5.408975601E0,6.716054916E0,5.352146149E0
7.641686457E0,5.380261898E0,6.692126751E0,5.309075356E0
7.643811804E0,5.333003521E0,6.662814617E0,5.241477966E0
7.645935512E0,5.300102234E0,6.629314899E0,5.164907455E0
7.648061651E0,5.242674351E0,6.595217228E0,5.130809784E0
7.650186132E0,5.209773064E0,6.580860615E0,5.068596363E0
7.652312048E0,5.176273346E0,6.551548481E0,4.968098164E0
7.654434383E0,5.129015446E0,6.522834301E0,4.910071850E0
7.656547420E0,5.081159115E0,6.527021885E0,4.852046013E0
7.658676539E0,5.029115200E0,6.512664795E0,4.817948341E0
7.660815018E0,4.966901779E0,6.527021885E0,4.812564373E0
7.662944311E0,4.933402061E0,6.526423931E0,4.812564373E0
7.665070624E0,4.895116806E0,6.526423931E0,4.811966419E0
7.667192156E0,4.856831551E0,6.545566559E0,4.840082169E0
7.669318019E0,4.828117847E0,6.559923172E0,4.853840828E0
7.671443457E0,4.794618607E0,6.564708710E0,4.867599487E0
7.673566077E0,4.770689964E0,6.588038921E0,4.853242397E0
7.675681840E0,4.789832592E0,6.593422890E0,4.848456860E0
7.677816830E0,4.823332310E0,6.588637352E0,4.810770035E0
7.679933742E0,4.856831551E0,6.612565517E0,4.782654285E0
7.682076952E0,4.895116806E0,6.631708145E0,4.749752998E0
7.684198198E0,4.899902344E0,6.674778938E0,4.711467743E0
7.686323707E0,4.885545731E0,6.702894211E0,4.706682205E0
7.688435910E0,4.846662045E0,6.755536556E0,4.696512699E0
7.690575384E0,4.827519894E0,6.798607349E0,4.686343193E0
7.692701219E0,4.798805714E0,6.865606308E0,4.671388149E0
7.694829830E0,4.794020176E0,6.898507595E0,4.661816597E0
7.696952542E0,4.784449100E0,6.912864685E0,4.628317356E0
7.699078925E0,4.822733879E0,6.951149940E0,4.600201607E0
7.701203793E0,4.817948341E0,6.955935478E0,4.590630054E0
7.703326088E0,4.841876507E0,6.955935478E0,4.566701889E0
7.705438606E0,4.870590687E0,6.951149940E0,4.562514782E0
7.707564888E0,4.923232555E0,6.956533432E0,4.548755646E0
7.709694597E0,4.971088886E0,6.946962357E0,4.544568539E0
7.711836666E0,5.038087845E0,6.932605267E0,4.550550461E0
7.713961677E0,5.081159115E0,6.937989235E0,4.550550461E0
7.716086036E0,5.114658356E0,6.947560310E0,4.560719967E0
7.718198738E0,5.167300701E0,6.961917400E0,4.570889473E0
7.720322324E0,5.200799942E0,6.976274490E0,4.557130814E0
7.722460792E0,5.215157032E0,7.000202656E0,4.542773724E0
7.724585009E0,5.215157032E0,7.033702374E0,4.504488468E0
7.726701749E0,5.186442852E0,7.081558704E0,4.470390797E0
7.728838122E0,5.143372059E0,7.119245529E0,4.422534466E0
7.730964078E0,5.129015446E0,7.138388157E0,4.378865242E0
7.733094348E0,5.114658356E0,7.171887875E0,4.354937077E0
7.735215716E0,5.071587563E0,7.200003147E0,4.325624943E0
7.737341042E0,5.066802025E0,7.209574699E0,4.335196495E0
7.739466469E0,5.062016487E0,7.195816040E0,4.359124660E0
7.741592364E0,5.090730190E0,7.191030025E0,4.369294167E0
7.743718493E0,5.129015446E0,7.181458950E0,4.383651257E0
7.745840635E0,5.176273346E0,7.177271366E0,4.427320004E0
7.747956907E0,5.204987526E0,7.162914753E0,4.451248169E0
7.750096484E0,5.228915691E0,7.153343201E0,4.485345840E0
7.752221454E0,5.252843857E0,7.134200573E0,4.499702930E0
7.754349984E0,5.243272781E0,7.124629498E0,4.514060020E0
7.756469796E0,5.286343575E0,7.130013466E0,4.519443989E0
7.758588692E0,5.310271740E0,7.106084824E0,4.533800602E0
7.760724027E0,5.324628353E0,7.091728210E0,4.515256405E0
7.762849679E0,5.348556995E0,7.096513748E0,4.491328239E0
7.764978118E0,5.377270699E0,7.067800045E0,4.477569580E0
7.767102192E0,5.420341492E0,7.077371120E0,4.449453831E0
7.769227069E0,5.435296535E0,7.086942673E0,4.411168575E0
7.771352659E0,5.425725460E0,7.091728210E0,4.415954113E0
7.773478158E0,5.401797295E0,7.106084824E0,4.392025948E0
7.775604033E0,5.358726501E0,7.120441914E0,4.377070904E0
7.777731047E0,5.315655708E0,7.148557663E0,4.342973232E0
7.779859424E0,5.267798901E0,7.167700291E0,4.328018188E0
7.781981811E0,5.200799942E0,7.195816040E0,4.317848682E0
7.784107838E0,5.152943611E0,7.200601578E0,4.331607342E0
7.786231760E0,5.090730190E0,7.210172653E0,4.321437836E0
7.788355336E0,5.057230473E0,7.209574699E0,4.325624943E0
7.790472176E0,5.028516769E0,7.204789162E0,4.339384079E0
7.792609954E0,5.028516769E0,7.176074982E0,4.348955154E0
7.794735869E0,5.052444935E0,7.162316322E0,4.368695736E0
7.796864166E0,5.100301266E0,7.109674454E0,4.388436794E0
7.798987262E0,5.172086239E0,7.090531826E0,4.379463673E0
7.801112029E0,5.253442287E0,7.057630539E0,4.390231133E0
7.803231770E0,5.310869694E0,7.019345284E0,4.371686935E0
7.805364512E0,5.349154949E0,7.005586624E0,4.381856441E0
7.807489685E0,5.377869129E0,7.019943237E0,4.392025948E0
7.809613993E0,5.373083115E0,7.024729252E0,4.368097782E0
7.811728475E0,5.368896008E0,7.033702374E0,4.301098824E0
7.813867248E0,5.359324455E0,7.048058987E0,4.210171223E0
7.815993103E0,5.340181828E0,7.076773167E0,4.143172264E0
7.818122712E0,5.297709465E0,7.109674454E0,4.037290096E0
7.820244181E0,5.249852657E0,7.161718369E0,3.936791420E0
7.822369852E0,5.207380295E0,7.204789162E0,3.840480328E0
7.824495422E0,5.173880577E0,7.256833076E0,3.801596880E0
7.826621419E0,5.145166874E0,7.304689407E0,3.758526087E0
7.828744058E0,5.102096081E0,7.342376232E0,3.724428415E0
7.830854166E0,5.059025288E0,7.380661488E0,3.719044685E0
7.832974457E0,5.015356064E0,7.409375191E0,3.732803345E0
7.835114859E0,4.991427898E0,7.418946743E0,3.765704632E0
7.837253368E0,4.943571568E0,7.427919865E0,3.760320902E0
7.839381144E0,4.943571568E0,7.418946743E0,3.789034605E0
7.841503896E0,4.919643402E0,7.399205685E0,3.803391695E0
7.843627309E0,4.910071850E0,7.384849072E0,3.827319860E0
7.845753561E0,4.900500774E0,7.351947784E0,3.922434568E0
7.847879680E0,4.895116806E0,7.313662529E0,4.032504559E0
7.850003266E0,4.914259434E0,7.261618614E0,4.152145386E0
7.852123933E0,4.947160721E0,7.204789162E0,4.290929317E0
7.854250336E0,5.004588604E0,7.123433113E0,4.358526230E0
7.856381328E0,5.052444935E0,7.076174736E0,4.426123619E0
7.858508494E0,5.129015446E0,7.004988194E0,4.474578381E0
7.860634319E0,5.148158073E0,6.923632145E0,4.513461590E0
7.862759146E0,5.129015446E0,6.880561352E0,4.527818680E0
7.864884390E0,5.129613400E0,6.813562393E0,4.546961308E0
7.867010438E0,5.124827862E0,6.760920525E0,4.532604218E0
7.869138225E0,5.020142078E0,6.741179466E0,4.459623337E0
7.871264629E0,4.900500774E0,6.726224422E0,4.396213531E0
7.873374208E0,4.829314232E0,6.716653347E0,4.309473515E0
7.875512808E0,4.753342152E0,6.716054916E0,4.246662140E0
7.877637168E0,4.633700848E0,6.734599113E0,4.149752617E0
7.879768067E0,4.543372154E0,6.719644070E0,4.096512318E0
7.881884919E0,4.524229527E0,6.676573277E0,4.091128349E0
7.883995250E0,4.524229527E0,6.623931408E0,4.082155228E0
7.886142702E0,4.486542225E0,6.609574318E0,4.057629108E0
7.888267397E0,4.500899315E0,6.576074600E0,4.010370731E0
7.890398235E0,4.487140656E0,6.570691109E0,3.929014683E0
7.892515219E0,4.534996986E0,6.542575359E0,3.891327858E0
7.894631756E0,4.554139614E0,6.518647194E0,3.848855257E0
7.896770489E0,4.564309120E0,6.451648235E0,3.848855257E0
7.898895896E0,4.549952030E0,6.442076683E0,3.810570002E0
7.901024833E0,4.521836758E0,6.407979012E0,3.738785267E0
7.903146994E0,4.459623337E0,6.417550564E0,3.656831264E0
7.905273216E0,4.421936035E0,6.397809505E0,3.598805189E0
7.907398887E0,4.340580463E0,6.401997089E0,3.531208038E0
7.909524741E0,4.188037872E0,6.473183632E0,3.414557934E0
7.911645978E0,4.015754700E0,6.520441532E0,3.336193085E0
7.913756706E0,3.829712629E0,6.557530403E0,3.310470104E0
7.915893496E0,3.589832067E0,6.657430649E0,3.297907829E0
7.918027905E0,3.379862070E0,6.766304016E0,3.214159012E0
7.920158479E0,3.245863914E0,6.870990276E0,3.126222849E0
7.922280997E0,3.131008387E0,6.966104984E0,3.086741209E0
7.924404615E0,3.030509949E0,7.037291527E0,3.028116941E0
7.926530134E0,2.982653379E0,7.051648140E0,3.079562664E0
7.928656140E0,2.958127022E0,7.056434155E0,3.175275564E0
7.930782218E0,2.790031195E0,7.079763889E0,3.292523861E0
7.932903648E0,2.727817774E0,7.041478634E0,3.410968781E0
7.935017978E0,2.660818815E0,7.051050186E0,3.505485058E0
7.937159986E0,2.751147747E0,6.951149940E0,3.602394581E0
7.939284782E0,2.699103832E0,6.893722057E0,3.601796389E0
7.941414309E0,2.794816732E0,6.803392887E0,3.612564087E0
7.943535800E0,2.919243574E0,6.646064758E0,3.676572084E0
7.945661807E0,2.996412039E0,6.460022926E0,3.754338741E0
7.947787631E0,3.034697294E0,6.359524250E0,3.750151396E0
7.949913332E0,3.245863914E0,6.202794552E0,3.724428415E0
7.952039279E0,3.375674486E0,6.087938786E0,3.659224033E0
7.954163241E0,3.437887907E0,5.930611134E0,3.741178274E0
7.956277174E0,3.547957659E0,5.754738331E0,3.819543123E0
7.958400079E0,3.763910055E0,5.496912003E0,3.855435371E0
7.960529188E0,3.707080364E0,5.592026711E0,3.549154282E0
7.962670179E0,4.033102512E0,5.301896572E0,3.663411379E0
7.964796889E0,4.329812527E0,4.992026329E0,3.791427374E0
7.966922133E0,4.645066738E0,4.759922504E0,4.077369690E0
7.969045097E0,4.874179840E0,4.574478626E0,4.390829563E0
7.971171664E0,5.247459888E0,4.318446636E0,4.610371113E0
7.973297937E0,5.468197823E0,4.237689018E0,4.445864677E0
7.975425185E0,5.386841774E0,4.380061626E0,4.220340729E0
7.977535597E0,5.433502197E0,4.223331928E0,4.698905468E0
7.979673455E0,5.537590027E0,3.985844374E0,5.201398373E0
7.981797987E0,5.413761139E0,4.042674065E0,5.152345181E0
7.983928949E0,4.986642361E0,4.390231133E0,5.175076962E0
7.986050459E0,4.794618607E0,4.337589264E0,5.454439163E0
7.988174280E0,4.885545731E0,4.133002758E0,5.637490273E0
7.990301935E0,4.560719967E0,4.289134502E0,5.504688263E0
7.992427677E0,4.153341770E0,4.564907551E0,5.465805054E0
7.994554152E0,3.784249067E0,4.635495663E0,5.614160061E0
7.996679092E0,3.640081406E0,4.534996986E0,5.913262844E0
7.998805026E0,3.701696634E0,4.339982033E0,6.210571289E0
8.000926873E0,3.562912941E0,4.368695736E0,6.380461693E0
8.003041549E0,3.423531055E0,4.478167534E0,6.407381058E0
8.005183283E0,3.370888948E0,4.348955154E0,6.588038921E0
8.007308313E0,3.580859184E0,4.073182583E0,6.968497753E0
8.009437422E0,3.728615999E0,3.850051641E0,7.295117855E0
8.011559035E0,3.914657831E0,3.645465374E0,7.569694519E0
8.013684880E0,4.004388809E0,3.493520975E0,7.914859295E0
8.015808873E0,4.207778454E0,3.233301640E0,8.895915985E0
8.017924759E0,4.318446636E0,3.011965513E0,1.018205833E1
8.020049331E0,4.261617184E0,2.947359324E0,1.150349522E1
8.022185734E0,4.114458561E0,2.987439156E0,1.252762318E1
8.024299525E0,3.681357622E0,3.268595695E0,1.299960709E1
8.026429814E0,3.268595695E0,3.549752474E0,1.311326599E1
8.028565149E0,3.000001431E0,3.725624800E0,1.319581890E1
8.030693964E0,2.888136864E0,3.817150354E0,1.370967770E1
8.032819931E0,2.695514679E0,3.993621111E0,1.387418365E1
8.034942022E0,2.345564365E0,4.217350006E0,1.394118309E1
8.037064947E0,1.971685886E0,4.431507587E0,1.408475208E1
8.039179051E0,1.651047587E0,4.636094093E0,1.402313709E1
8.041308955E0,1.354935765E0,4.930410862E0,1.370907879E1
8.043445043E0,1.102493048E0,5.439484119E0,1.289851093E1
8.045573858E0,9.708877802E-1,6.010172367E0,1.171167088E1
8.047700751E0,9.882357717E-1,6.586244106E0,1.042193890E1
8.049829025E0,1.124028444E0,7.076773167E0,9.324830055E0
8.051949102E0,1.379462242E0,7.396812916E0,8.535198212E0
8.054074031E0,1.782054663E0,7.469195843E0,8.210372925E0
8.056198706E0,2.298306227E0,7.341778278E0,8.292924881E0
8.058321671E0,2.857628345E0,7.105486870E0,8.553144455E0
8.060437892E0,3.359523058E0,6.783053875E0,8.845666885E0
8.062576421E0,3.814159393E0,6.393023968E0,9.095118523E0
8.064702348E0,4.116253376E0,5.925825119E0,9.314660072E0
8.066831641E0,4.241278172E0,5.481956482E0,9.507881165E0
8.068953740E0,4.284348965E0,5.028516769E0,9.795618057E0
8.071079860E0,4.342374802E0,4.608576298E0,1.013121128E1
8.073206183E0,4.217947960E0,4.269393921E0,1.042134094E1
8.075331010E0,3.930809498E0,4.153940201E0,1.061396313E1
8.077454190E0,3.212962627E0,4.285545349E0,1.073420238E1
8.079569535E0,2.809772015E0,4.447061062E0,1.090110207E1
8.081693386E0,2.431705952E0,4.493721008E0,1.101117134E1
8.083822373E0,1.738385677E0,4.730011940E0,1.091186905E1
8.085962215E0,1.359721422E0,4.834099770E0,1.092144108E1
8.088088528E0,9.870393276E-1,4.846662045E0,1.094118118E1
8.090214880E0,6.430711150E-1,4.807180882E0,1.092742252E1
8.092336676E0,4.193421602E-1,4.519443989E0,1.090170002E1
8.094462409E0,3.900300860E-1,3.748954773E0,1.047817039E1
8.096588019E0,1.692921966E-1,3.600599766E0,1.073838997E1
8.098713944E0,-1.369891018E-1,3.489931822E0,1.100219822E1
8.100836381E0,-3.918247223E-1,3.503690481E0,1.129531956E1
8.102952298E0,-6.125625968E-1,3.556332588E0,1.155015469E1
8.105091469E0,-7.806583643E-1,3.579662561E0,1.163868904E1
8.107217648E0,-9.427721500E-1,3.631706476E0,1.153699398E1
8.109345790E0,-1.128814101E0,3.726222992E0,1.137667561E1
8.111468146E0,-1.300499082E0,3.777668715E0,1.113619614E1
8.113593656E0,-1.461416483E0,3.671188116E0,1.086221886E1
8.115719775E0,-1.613958836E0,3.661018610E0,1.074616623E1
8.117846047E0,-1.622931957E0,3.559921980E0,1.064148045E1
8.119974809E0,-1.766501307E0,3.549752474E0,1.059661484E1
8.122104662E0,-1.957328916E0,3.553939819E0,1.056550884E1
8.124211890E0,-2.176870346E0,3.480958700E0,1.044885826E1
8.126348467E0,-2.209771633E0,3.404388428E0,1.039143085E1
8.128471320E0,-2.270788670E0,3.293720484E0,1.025683403E1
8.130602515E0,-2.242074728E0,3.260220766E0,1.016231823E1
8.132725369E0,-2.073380709E0,3.122035265E0,9.987641335E0
8.134851448E0,-1.919641972E0,3.074178934E0,9.856036186E0
8.136976876E0,-1.733001828E0,3.089133978E0,9.748359680E0
8.139103116E0,-1.632503271E0,3.156133175E0,9.629914284E0
8.141224617E0,-1.599003673E0,3.232703447E0,9.539586067E0
8.143333137E0,-1.642074585E0,3.337389469E0,9.404989243E0
8.145470295E0,-1.579262972E0,3.466601849E0,9.238688469E0
8.147605325E0,-1.469791293E0,3.562314749E0,9.148957253E0
8.149735888E0,-1.335793257E0,3.648456335E0,9.031110764E0
8.151859667E0,-1.173081279E0,3.711267948E0,8.927620888E0
8.153982714E0,-1.191625714E0,3.782454491E0,8.803194046E0
8.156108793E0,-1.067797065E0,3.902693748E0,8.766703606E0
8.158235085E0,-9.475577474E-1,3.907479286E0,8.676973343E0
8.160359942E0,-8.033902049E-1,3.897907972E0,8.478368759E0
8.162484037E0,-7.118647099E-1,3.864408493E0,8.322237015E0
8.164599557E0,-5.300102234E-1,3.831507206E0,8.176275253E0
8.166715585E0,-3.236292601E-1,3.817748547E0,8.063812256E0
8.168863025E0,-1.226321608E-1,3.799204111E0,7.971090317E0
8.170989978E0,1.028913707E-1,3.771088600E0,7.844869137E0
8.173119851E0,2.602194548E-1,3.771686792E0,7.822735310E0
8.175240924E0,4.462614357E-1,3.848855257E0,7.881958008E0
8.177362588E0,6.945167780E-1,3.973880291E0,7.956135273E0
8.179475391E0,8.608179688E-1,4.118047714E0,8.015357971E0
8.181604785E0,9.080761671E-1,4.290330887E0,8.029714584E0
8.183746275E0,9.026923180E-1,4.529613495E0,8.062616348E0
8.185871255E0,9.780662656E-1,4.749752998E0,8.096714020E0
8.187998789E0,1.067797065E0,5.042275429E0,8.240283012E0
8.190117064E0,1.195214868E0,5.296513081E0,8.417949677E0
8.192236388E0,1.299302697E0,5.526822090E0,8.532805443E0
8.194366515E0,1.417149186E0,5.809773445E0,8.767900467E0
8.196497191E0,1.467996716E0,6.092126369E0,8.939585686E0
8.198625029E0,1.270588875E0,6.354738712E0,9.075378418E0
8.200749704E0,7.627122402E-1,6.692724705E0,9.178269386E0
8.202874409E0,3.170489967E-1,6.896713257E0,9.215956688E0
8.204999521E0,1.501496136E-1,6.876972198E0,9.161520004E0
8.207125905E0,1.842473447E-1,6.781259537E0,9.114261627E0
8.209251636E0,4.378865361E-1,6.567101955E0,9.155537605E0
8.211377368E0,7.304090858E-1,6.295516491E0,9.164510727E0
8.213500365E0,9.655039310E-1,6.019145489E0,9.144171715E0
8.215629537E0,1.158126116E0,5.766104221E0,9.069993973E0
8.217755605E0,1.307079315E0,5.547161102E0,9.029315948E0
8.219881326E0,1.417747378E0,5.403591633E0,8.983254433E0
8.222005930E0,1.508674622E0,5.332405090E0,8.970093727E0
8.224132242E0,1.561316729E0,5.298905849E0,8.923434258E0
8.226258260E0,1.790429592E0,5.204389095E0,9.126225471E0
8.228383006E0,2.185843468E0,5.068596363E0,9.723235130E0
8.230508575E0,2.475973129E0,5.017749310E0,1.012762165E1
8.232629903E0,2.685943365E0,4.952544689E0,1.037348461E1
8.234742299E0,2.751745939E0,5.000999451E0,1.059362411E1
8.236884125E0,2.727219582E0,5.115854740E0,1.077009487E1
8.239011739E0,2.554338217E0,5.311468124E0,1.080598736E1
8.241141917E0,2.319243431E0,5.611168861E0,1.064985561E1
8.243264465E0,2.093719721E0,5.949753284E0,1.055115128E1
8.245388805E0,1.989033818E0,6.139982700E0,1.030588722E1
8.247514537E0,1.907677889E0,6.321238995E0,1.010907745E1
8.249640014E0,1.884347796E0,6.440282345E0,9.941579819E0
8.251766012E0,1.841875196E0,6.530611038E0,9.706484795E0
8.253889069E0,1.794616938E0,6.563512325E0,9.510273933E0
8.256006501E0,1.775474429E0,6.596413612E0,9.400203705E0
8.258148855E0,1.747358680E0,6.596413612E0,9.270991325E0
8.260270192E0,1.790429592E0,6.610770702E0,9.238089561E0
8.262397614E0,1.805384636E0,6.610172749E0,9.123832703E0
8.264518892E0,1.797009826E0,6.566503525E0,8.827720642E0
8.266645672E0,1.808375716E0,6.474977970E0,8.398807526E0
8.268771800E0,1.786840320E0,6.363711834E0,7.873582840E0
8.270897756E0,1.768894196E0,6.253043652E0,7.496713161E0
8.273023153E0,1.712662816E0,6.252445698E0,7.228717327E0
8.275145926E0,1.689931035E0,6.232704639E0,6.989434719E0
8.277262544E0,1.680957913E0,6.203392506E0,6.808178425E0
8.279400350E0,1.700698733E0,6.174678802E0,6.665207386E0
8.281526042E0,1.672582984E0,6.116652966E0,6.527021885E0
8.283654827E0,1.668395638E0,6.054439545E0,6.421737671E0
8.285777467E0,1.655235052E0,5.962913990E0,6.254838467E0
8.287902936E0,1.655833244E0,5.862415314E0,6.044867992E0
8.290029003E0,1.676172256E0,5.775675774E0,5.897709846E0
8.292154898E0,1.652244091E0,5.727818966E0,5.849255085E0
8.294278830E0,1.638485312E0,5.670391560E0,5.830112457E0
8.296392406E0,1.590628862E0,5.646463394E0,5.801398277E0
8.298519013E0,1.600200176E0,5.622535229E0,5.777470112E0
8.300657330E0,1.605584025E0,5.598606586E0,5.753541946E0
8.302785930E0,1.610369682E0,5.569892883E0,5.773283005E0
8.304912589E0,1.619342685E0,5.560321808E0,5.797211170E0
8.307034558E0,1.652842283E0,5.532206059E0,5.888138294E0
