"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.805364512E0,-3.512475174E-3,5.348125100E-1,5.839871764E-1
7.807489685E0,-8.399397135E-3,5.433646441E-1,5.876523852E-1
7.809613993E0,-1.572977938E-2,5.505422950E-1,5.913175344E-1
7.811728475E0,-2.046398632E-2,5.590944290E-1,5.937610269E-1
7.813867248E0,-2.901609987E-2,5.676465034E-1,5.960517526E-1
7.815993103E0,-3.512475267E-2,5.786421299E-1,5.960517526E-1
7.818122712E0,-4.367686436E-2,5.968153477E-1,5.972734690E-1
7.820244181E0,-5.345070735E-2,6.188064814E-1,6.007859707E-1
7.822369852E0,-6.444628537E-2,6.455318332E-1,6.020076871E-1
7.824495422E0,-7.284568250E-2,6.747006774E-1,6.067419052E-1
7.826621419E0,-8.139779419E-2,7.063129544E-1,6.104071140E-1
7.828744058E0,-9.239336848E-2,7.392996550E-1,6.163630486E-1
7.830854166E0,-1.058324054E-1,7.745771408E-1,6.247624159E-1
7.832974457E0,-1.156062484E-1,8.110763431E-1,6.343835592E-1
7.835114859E0,-1.241583601E-1,8.463537693E-1,6.453791261E-1
7.837253368E0,-1.339322031E-1,8.877398968E-1,6.562219858E-1
7.839381144E0,-1.412625909E-1,9.268352985E-1,6.719517708E-1
7.841503896E0,-1.498146951E-1,9.694431424E-1,6.889032722E-1
7.843627309E0,-1.560760736E-1,1.009607553E0,7.084509730E-1
7.845753561E0,-1.585195363E-1,1.047328472E0,7.278459668E-1
7.847879680E0,-1.658499092E-1,1.082758665E0,7.496843934E-1
7.850003266E0,-1.672243625E-1,1.113149166E0,7.728972435E-1
7.852123933E0,-1.660026312E-1,1.138805509E0,7.959573865E-1
7.854250336E0,-1.661553532E-1,1.155909777E0,8.191702962E-1
7.856381328E0,-1.649336219E-1,1.174235702E0,8.410087228E-1
7.858508494E0,-1.614211351E-1,1.188896537E0,8.629998565E-1
7.860634319E0,-1.589776874E-1,1.198670268E0,8.813258410E-1
7.862759146E0,-1.566869318E-1,1.203557253E0,9.008735418E-1
7.864884390E0,-1.542434692E-1,1.209665895E0,9.178250432E-1
7.867010438E0,-1.518000066E-1,1.212109327E0,9.337075353E-1
7.869138225E0,-1.519527286E-1,1.214552879E0,9.508117437E-1
7.871264629E0,-1.519527286E-1,1.220814228E0,9.679159522E-1
7.873374208E0,-1.519527286E-1,1.231809735E0,9.862419367E-1
7.875512808E0,-1.533271819E-1,1.246317863E0,1.006858587E0
7.877637168E0,-1.557706445E-1,1.259756804E0,1.025184631E0
7.879768067E0,-1.569923609E-1,1.278082848E0,1.045953989E0
7.881884919E0,-1.583668143E-1,1.298852205E0,1.067792416E0
7.883995250E0,-1.620320082E-1,1.317178130E0,1.086118460E0
7.886142702E0,-1.656972021E-1,1.333060622E0,1.106735110E0
7.888267397E0,-1.681406647E-1,1.352455616E0,1.126282811E0
7.890398235E0,-1.682933718E-1,1.376890302E0,1.147052169E0
7.892515219E0,-1.682933718E-1,1.404990077E0,1.165225506E0
7.894631756E0,-1.696678251E-1,1.434158921E0,1.183398724E0
7.896770489E0,-1.721112877E-1,1.464702129E0,1.201724648E0
7.898895896E0,-1.745547503E-1,1.496314406E0,1.218676209E0
7.901024833E0,-1.734857261E-1,1.532966375E0,1.237002134E0
7.903146994E0,-1.734857261E-1,1.573130727E0,1.257618785E0
7.905273216E0,-1.736384481E-1,1.620625496E0,1.279457211E0
7.907398887E0,-1.711949855E-1,1.675450683E0,1.303739190E0
7.909524741E0,-1.701259762E-1,1.735162735E0,1.330464482E0
7.911645978E0,-1.690569520E-1,1.802205205E0,1.363298535E0
7.913756706E0,-1.667662114E-1,1.872760177E0,1.399797678E0
7.915893496E0,-1.644754708E-1,1.949576378E0,1.441031098E0
7.918027905E0,-1.621847153E-1,2.031279564E0,1.486082435E0
7.920158479E0,-1.598939747E-1,2.128712654E0,1.532202721E0
7.922280997E0,-1.527163088E-1,2.237141132E0,1.580766559E0
7.924404615E0,-1.408044398E-1,2.359008789E0,1.632995486E0
7.926530134E0,-1.313360333E-1,2.486832380E0,1.682780981E0
7.928656140E0,-1.156062484E-1,2.619695663E0,1.732566595E0
7.930782218E0,-1.012509167E-1,2.748740911E0,1.781130314E0
7.932903648E0,-8.811730891E-2,2.875495434E0,1.830915809E0
7.935017978E0,-6.872233748E-2,3.000875473E0,1.879479647E0
7.937159986E0,-5.314527452E-2,3.121521473E0,1.928043485E0
7.939284782E0,-3.390302137E-2,3.237280369E0,1.972941995E0
7.941414309E0,-1.832595654E-2,3.354261160E0,2.017993450E0
7.943535800E0,-1.374446787E-3,3.469867229E0,2.058005095E0
7.945661807E0,1.435533352E-2,3.583182812E0,2.091907978E0
7.947787631E0,2.993239649E-2,3.696498394E0,2.120924234E0
7.949913332E0,4.688390717E-2,3.810882807E0,2.147649527E0
7.952039279E0,6.505715102E-2,3.932597637E0,2.168113470E0
7.954163241E0,8.185594529E-2,4.057977676E0,2.184912205E0
7.956277174E0,1.012509167E-1,4.185801506E0,2.194380760E0
7.958400079E0,1.230893433E-1,4.312403202E0,2.200336695E0
7.960529188E0,1.461495161E-1,4.453665733E0,2.200031281E0
7.962670179E0,1.655444801E-1,4.609436512E0,2.197282314E0
7.964796889E0,1.824959964E-1,4.756654739E0,2.182316065E0
7.966922133E0,1.994474977E-1,4.895321369E0,2.153910875E0
7.969045097E0,2.141082734E-1,5.019327164E0,2.115731716E0
7.971171664E0,2.287690341E-1,5.130046368E0,2.066709757E0
7.973297937E0,2.422080636E-1,5.235725880E0,2.005470514E0
7.975425185E0,2.509129047E-1,5.356066704E0,1.941787839E0
7.977535597E0,2.557998300E-1,5.477628708E0,1.877952456E0
7.979673455E0,2.645046413E-1,5.574908733E0,1.808161139E0
7.981797987E0,2.706133127E-1,5.663637161E0,1.732261062E0
7.983928949E0,2.793181241E-1,5.764430046E0,1.661248088E0
7.986050459E0,2.868012190E-1,5.866444588E0,1.596343637E0
7.988174280E0,2.965750694E-1,5.961281300E0,1.528995752E0
7.990301935E0,3.077233732E-1,6.057339668E0,1.459204316E0
7.992427677E0,3.199406862E-1,6.163019657E0,1.394299865E0
7.994554152E0,3.321579695E-1,6.271142483E0,1.334282398E0
7.996679092E0,3.443752825E-1,6.373309612E0,1.280373573E0
7.998805026E0,3.627012372E-1,6.468146801E0,1.224021196E0
8.000926873E0,3.846924007E-1,6.555653095E0,1.165225506E0
8.003041549E0,4.091269970E-1,6.635828972E0,1.110094905E0
8.005183283E0,4.347833395E-1,6.711118221E0,1.056338668E0
8.007308313E0,4.604396820E-1,6.769455910E0,1.004873276E0
8.009437422E0,4.885394871E-1,6.805802345E0,9.474520087E-1
8.011559035E0,5.178610086E-1,6.825197220E0,8.889616728E-1
8.013684880E0,5.496259928E-1,6.826266289E0,8.290968537E-1
8.015808873E0,5.789475441E-1,6.805497169E0,7.693848014E-1
8.017924759E0,6.168211699E-1,6.733567715E0,7.073819637E-1
8.020049331E0,6.571382880E-1,6.597191811E0,6.479753256E-1
8.022185734E0,7.012733221E-1,6.399882317E0,5.923865438E-1
8.024299525E0,7.403686643E-1,6.149122238E0,5.430592299E-1
8.026429814E0,7.759515643E-1,5.870415211E0,5.033529401E-1
8.028565149E0,8.052731156E-1,5.585598946E0,4.699080884E-1
8.030693964E0,8.213083148E-1,5.277570248E0,4.401284158E-1
8.032819931E0,7.973318696E-1,4.924489975E0,4.092797041E-1
8.034942022E0,7.234171629E-1,4.522846222E0,3.782783151E-1
8.037064947E0,5.850561857E-1,4.059046745E0,3.498730659E-1
8.039179051E0,3.859141171E-1,3.526983261E0,3.263547719E-1
8.041308955E0,1.237002090E-1,2.946355820E0,3.002402782E-1
8.043445043E0,-1.884519309E-1,2.365575552E0,2.730567753E-1
8.045573858E0,-5.189300179E-1,1.846798301E0,2.406809032E-1
8.047700751E0,-8.359690905E-1,1.431562662E0,2.069306076E-1
8.049829025E0,-1.126435518E0,1.124602914E0,1.704314053E-1
8.051949102E0,-1.375515819E0,9.162978530E-1,1.412625909E-1
8.054074031E0,-1.573588848E0,7.907650471E-1,1.119410545E-1
8.056198706E0,-1.721876383E0,7.273877859E-1,8.002334833E-2
8.058321671E0,-1.820225716E0,7.076873779E-1,4.077525437E-2
8.060437892E0,-1.871232986E0,7.356344461E-1,-1.542434748E-2
8.062576421E0,-1.885588288E0,8.035932183E-1,-8.765916526E-2
8.064702348E0,-1.870774865E0,9.092729092E-1,-1.769981980E-1
8.066831641E0,-1.830457687E0,1.040456176E0,-2.785545588E-1
8.068953740E0,-1.771967411E0,1.186300278E0,-3.874412775E-1
8.071079860E0,-1.702481389E0,1.328479171E0,-4.987714589E-1
8.073206183E0,-1.623221636E0,1.458440781E0,-6.099489331E-1
8.075331010E0,-1.540296674E0,1.569007397E0,-7.139487267E-1
8.077454190E0,-1.456150055E0,1.657735586E0,-8.043568134E-1
8.079569535E0,-1.378264666E0,1.733024716E0,-8.713992834E-1
8.081693386E0,-1.306335330E0,1.785253644E0,-9.239336848E-1
8.083822373E0,-1.243110776E0,1.819309473E0,-9.556986690E-1
8.085962215E0,-1.193172574E0,1.846034765E0,-9.665415287E-1
8.088088528E0,-1.151939154E0,1.853365183E0,-9.628763199E-1
8.090214880E0,-1.119105101E0,1.847409248E0,-9.433286786E-1
8.092336676E0,-1.093601465E0,1.828014255E0,-9.162978530E-1
8.094462409E0,-1.059545755E0,1.818393111E0,-8.991936445E-1
8.096588019E0,-1.003651619E0,1.828166962E0,-9.039278626E-1
8.098713944E0,-9.477574229E-1,1.815949678E0,-9.062185884E-1
8.100836381E0,-8.880453706E-1,1.777006984E0,-9.036223888E-1
8.102952298E0,-8.272642493E-1,1.715004206E0,-8.949176073E-1
8.105091469E0,-7.677049041E-1,1.634828091E0,-8.762862086E-1
8.107217648E0,-7.057020664E-1,1.548543453E0,-8.539896011E-1
8.109345790E0,-6.400340796E-1,1.465771198E0,-8.255843520E-1
8.111468146E0,-5.745187402E-1,1.386816859E0,-7.898487449E-1
8.113593656E0,-5.088507533E-1,1.317636371E0,-7.493789196E-1
8.115719775E0,-4.468479156E-1,1.262963891E0,-7.087563872E-1
8.117846047E0,-3.837760985E-1,1.210734963E0,-6.621779203E-1
8.119974809E0,-3.266601861E-1,1.157436967E0,-6.155994534E-1
8.122104662E0,-2.648100853E-1,1.101542711E0,-5.639813542E-1
8.124211890E0,-2.064724565E-1,1.045801282E0,-5.076290369E-1
8.126348467E0,-1.482875347E-1,1.002124429E0,-4.512766898E-1
8.128471320E0,-9.239336848E-2,9.547823668E-1,-3.924809098E-1
8.130602515E0,-3.665191308E-2,9.111055136E-1,-3.324634135E-1
8.132725369E0,1.924225502E-2,8.674286604E-1,-2.761110961E-1
8.134851448E0,7.131851465E-2,8.249735236E-1,-2.234239578E-1
8.136976876E0,1.284344196E-1,7.802276611E-1,-1.719585657E-1
8.139103116E0,1.806633919E-1,7.341073155E-1,-1.229366288E-1
8.141224617E0,2.351831198E-1,6.867652535E-1,-7.391469181E-2
8.143333137E0,2.898555696E-1,6.382014751E-1,-2.367102914E-2
8.145470295E0,3.433062732E-1,5.920811296E-1,3.023782931E-2
8.147605325E0,3.953825235E-1,5.471825600E-1,8.170322329E-2
8.149735888E0,4.439463317E-1,5.022839308E-1,1.319468915E-1
8.151859667E0,4.973970354E-1,4.575380683E-1,1.797471046E-1
8.153982714E0,5.447390676E-1,4.149302244E-1,2.251038402E-1
8.156108793E0,5.908594131E-1,3.749185503E-1,2.716823220E-1
8.158235085E0,6.369797587E-1,3.312416673E-1,3.158173263E-1
8.160359942E0,6.782131195E-1,2.912299931E-1,3.562871516E-1
8.162484037E0,7.133378983E-1,2.561052442E-1,3.918700516E-1
8.164599557E0,7.486153841E-1,2.269364446E-1,4.225660264E-1
8.166715585E0,7.790058851E-1,2.026545405E-1,4.457789063E-1
8.168863025E0,8.045095205E-1,1.808161139E-1,4.618141353E-1
8.170989978E0,8.239045143E-1,1.614211351E-1,4.715879560E-1
8.173119851E0,8.361217976E-1,1.406517178E-1,4.754058719E-1
8.175240924E0,8.410087228E-1,1.188132912E-1,4.717406929E-1
8.177362588E0,8.397870064E-1,9.315694869E-2,4.644103050E-1
8.179475391E0,8.289441466E-1,5.177082866E-2,4.499022663E-1
8.181604785E0,8.071057200E-1,5.497787148E-3,4.341724813E-1
8.183746275E0,7.779368758E-1,-4.688390717E-2,4.146247804E-1
8.185871255E0,7.428121567E-1,-1.041525230E-1,3.940080702E-1
8.187998789E0,6.966918111E-1,-1.687515229E-1,3.707951903E-1
8.190117064E0,6.407976151E-1,-2.431243658E-1,3.477350473E-1
8.192236388E0,5.838344693E-1,-3.258966208E-1,3.222314119E-1
8.194366515E0,5.242751241E-1,-4.159992337E-1,2.929098904E-1
8.196497191E0,4.660901725E-1,-5.099197626E-1,2.625193298E-1
8.198625029E0,4.077525437E-1,-6.049093008E-1,2.309070677E-1
8.200749704E0,3.556762934E-1,-6.962336898E-1,2.054034323E-1
8.202874409E0,3.083342314E-1,-7.718282342E-1,1.908953935E-1
8.204999521E0,2.718350291E-1,-8.326093554E-1,1.798998117E-1
8.207125905E0,2.414444834E-1,-8.717046976E-1,1.715004146E-1
8.209251636E0,2.220495194E-1,-8.959866166E-1,1.580613852E-1
8.211377368E0,2.075414658E-1,-9.118691087E-1,1.372919679E-1
8.213500365E0,2.040289938E-1,-9.169087410E-1,1.091921628E-1
8.215629537E0,2.052507252E-1,-9.120218158E-1,7.376197726E-2
8.217755605E0,2.115120888E-1,-8.926268220E-1,3.344487399E-2
8.219881326E0,2.261728644E-1,-8.672759533E-1,-8.093964309E-3
8.222005930E0,2.457205504E-1,-8.381071091E-1,-5.207626149E-2
8.224132242E0,2.664899528E-1,-8.016079068E-1,-9.483683109E-2
8.226258260E0,2.944370508E-1,-7.640396953E-1,-1.363756657E-1
8.228383006E0,3.408628106E-1,-7.299839854E-1,-1.838704348E-1
8.230508575E0,4.054618180E-1,-6.985244155E-1,-2.412917763E-1
8.232629903E0,4.833471179E-1,-6.717990637E-1,-3.046690524E-1
8.234742299E0,5.771149397E-1,-6.426302195E-1,-3.717114925E-1
8.236884125E0,6.818783283E-1,-6.111706495E-1,-4.399756789E-1
8.239011739E0,7.964155674E-1,-5.807801485E-1,-5.070181489E-1
8.241141917E0,9.108000994E-1,-5.528330207E-1,-5.641340613E-1
8.243264465E0,1.021519423E0,-5.322163701E-1,-6.055201888E-1
8.245388805E0,1.118952394E0,-5.212207437E-1,-6.322455406E-1
8.247514537E0,1.206458807E0,-5.163338780E-1,-6.467535496E-1
8.249640014E0,1.281900764E0,-5.236642361E-1,-6.466008425E-1
8.251766012E0,1.336573124E0,-5.273294449E-1,-6.366742849E-1
8.253889069E0,1.381471753E0,-5.357288122E-1,-6.195700765E-1
8.256006501E0,1.416749239E0,-5.453499556E-1,-5.951354504E-1
8.258148855E0,1.439809442E0,-5.659666657E-1,-5.668829679E-1
8.260270192E0,1.449430466E0,-5.988006592E-1,-5.363397002E-1
8.262397614E0,1.446987033E0,-6.498079300E-1,-5.007568002E-1
8.264518892E0,1.427439332E0,-7.081455588E-1,-4.604396820E-1
8.266645672E0,1.404226542E0,-7.567093372E-1,-4.211915731E-1
8.268771800E0,1.378570199E0,-7.858781219E-1,-3.833179474E-1
8.270897756E0,1.351844788E0,-7.893906236E-1,-3.517056704E-1
8.273023153E0,1.326188445E0,-7.748825550E-1,-3.223841190E-1
8.275145926E0,1.294423461E0,-7.541131377E-1,-2.919935882E-1
8.277262544E0,1.257924199E0,-7.272350788E-1,-2.603813112E-1
8.279400350E0,1.214094639E0,-6.956228018E-1,-2.301434875E-1
8.281526042E0,1.162934661E0,-6.663012505E-1,-1.973094791E-1
8.283654827E0,1.106887817E0,-6.310238242E-1,-1.644754708E-1
8.285777467E0,1.043510556E0,-5.943718553E-1,-1.305724531E-1
8.287902936E0,9.740246534E-1,-5.542075038E-1,-9.896016866E-2
8.290029003E0,9.022479653E-1,-5.054910183E-1,-6.994406879E-2
8.292154898E0,8.280278444E-1,-4.506658316E-1,-4.092797264E-2
8.294278830E0,7.499898076E-1,-3.984368443E-1,-1.435533352E-2
8.296392406E0,6.733261943E-1,-3.436116874E-1,1.359175146E-2
8.298519013E0,6.003278494E-1,-2.863430977E-1,3.772092983E-2
8.300657330E0,5.308418870E-1,-2.243402600E-1,5.940664560E-2
8.302785930E0,4.688390791E-1,-1.562287807E-1,7.742717117E-2
8.304912589E0,4.127921760E-1,-8.674286306E-2,9.178250283E-2
8.307034558E0,3.616322279E-1,-1.618792862E-2,1.024726480E-1
8.309160799E0,3.178026378E-1,5.192354694E-2,1.072068512E-1
8.311287080E0,2.788599730E-1,1.175915599E-1,1.117883399E-1
8.313411887E0,2.460259795E-1,1.809688359E-1,1.128573567E-1
8.315537477E0,2.142609805E-1,2.368630022E-1,1.114829108E-1
8.317659660E0,1.899790913E-1,2.843577862E-1,1.076650023E-1
8.319770825E0,1.681406647E-1,3.255911767E-1,1.014036313E-1
8.321892214E0,1.473712474E-1,3.608686328E-1,9.392052889E-2
8.324028587E0,1.267545372E-1,3.853032589E-1,8.536841720E-2
8.326169955E0,1.098030284E-1,3.961461186E-1,7.666359097E-2
8.328297763E0,9.514226019E-2,4.034765065E-1,6.688974798E-2
8.330420575E0,8.674286306E-2,3.998112977E-1,5.711590126E-2
8.332539421E0,7.696902007E-2,3.912591934E-1,4.734205827E-2
8.334648694E0,6.963863969E-2,3.790418804E-1,4.123340547E-2
8.336778140E0,6.734789163E-2,3.594942093E-1,3.527746722E-2
8.338920687E0,6.490442902E-2,3.388774991E-1,3.161227703E-2
8.341050397E0,6.368270516E-2,3.144428730E-1,2.916881628E-2
8.343176811E0,6.246097013E-2,2.852740586E-1,2.687807009E-2
8.345298739E0,6.246097013E-2,2.597704530E-1,2.443460934E-2
8.347423516E0,6.490442902E-2,2.341141105E-1,1.970040426E-2
8.349548993E0,6.627888232E-2,2.086104751E-1,1.481348183E-2
8.351674665E0,6.750060618E-2,1.841758788E-1,9.926560335E-3
8.353800641E0,7.116580009E-2,1.611157060E-1,6.414085161E-3
8.355926720E0,7.116580009E-2,1.415680200E-1,3.054326226E-4
8.358047092E0,7.360926270E-2,1.221730486E-1,-4.428773187E-3
8.360157952E0,7.483099401E-2,1.062905490E-1,-8.093964309E-3
8.362304558E0,7.360926270E-2,8.918632567E-2,-8.093964309E-3
8.364429498E0,7.238753140E-2,7.467827946E-2,-9.315694682E-3
8.366559940E0,6.994406879E-2,6.246097013E-2,-9.315694682E-3
8.368680474E0,6.627888232E-2,4.917465150E-2,-5.497787148E-3
8.370806298E0,5.910121277E-2,3.695734590E-2,-6.108652451E-4
8.372932173E0,5.421429127E-2,2.718350291E-2,5.497787148E-3
8.375057773E0,4.688390717E-2,1.634064503E-2,1.160643995E-2
8.377183851E0,4.077525437E-2,6.566801574E-3,1.893682219E-2
8.379307051E0,3.222314268E-2,-3.207042580E-3,2.626720630E-2
8.381422235E0,2.489275858E-2,-1.527163107E-2,3.604105115E-2
8.383560804E0,2.000583708E-2,-2.382374369E-2,4.459316283E-2
8.385686273E0,1.634064503E-2,-3.604105115E-2,5.314527452E-2
8.387815444E0,1.145372353E-2,-4.688390717E-2,6.169738993E-2
8.389936120E0,9.010262787E-3,-5.665775016E-2,6.902777404E-2
8.392054976E0,9.010262787E-3,-6.750060618E-2,7.757988572E-2
8.394189986E0,1.145372353E-2,-7.483099401E-2,8.491026610E-2
8.396315932E0,1.511891466E-2,-8.216137439E-2,9.224065393E-2
8.398439905E0,1.634064503E-2,-8.949175477E-2,9.850201756E-2
8.400550337E0,2.000583708E-2,-9.911288321E-2,1.033889428E-1
8.402678939E0,2.351831272E-2,-1.088867337E-1,1.094975919E-1
8.404818160E0,2.474004216E-2,-1.186605766E-1,1.119410545E-1
8.406947005E0,2.840523422E-2,-1.270599663E-1,1.131627858E-1
8.409072666E0,2.718350291E-2,-1.343903542E-1,1.143845171E-1
8.411193221E0,2.840523422E-2,-1.417207420E-1,1.143845171E-1
8.413313318E0,2.596177347E-2,-1.478293836E-1,1.120937690E-1
8.415446700E0,2.489275858E-2,-1.490511149E-1,1.096503139E-1
8.417572331E0,2.367102914E-2,-1.527163088E-1,1.072068512E-1
8.419703028E0,2.367102914E-2,-1.539380401E-1,1.035416573E-1
8.421830836E0,2.122756653E-2,-1.539380401E-1,1.010981947E-1
8.423932296E0,2.000583708E-2,-1.539380401E-1,9.743300825E-2
8.426075251E0,1.634064503E-2,-1.539380401E-1,9.254608303E-2
8.428198308E0,1.634064503E-2,-1.514945775E-1,8.888089657E-2
8.430331995E0,1.634064503E-2,-1.490511149E-1,8.521570265E-2
8.432452224E0,1.756237634E-2,-1.466076523E-1,8.155050874E-2
8.434578170E0,1.756237634E-2,-1.441642046E-1,7.788532227E-2
8.436703517E0,2.122756653E-2,-1.430951804E-1,7.422012836E-2
8.438829685E0,2.122756653E-2,-1.394299865E-1,7.055493444E-2
8.440953353E0,2.122756653E-2,-1.357648075E-1,6.688974798E-2
8.443071874E0,2.122756653E-2,-1.308778822E-1,6.185010448E-2
8.445206955E0,2.244929783E-2,-1.272126883E-1,5.818491429E-2
8.447333329E0,2.244929783E-2,-1.235474944E-1,5.451972410E-2
8.449460444E0,2.244929783E-2,-1.163698286E-1,5.085453019E-2
8.451583827E0,2.138028294E-2,-1.102611795E-1,4.718934000E-2
8.453709346E0,2.015855350E-2,-1.078177169E-1,4.474587739E-2
8.455835363E0,1.893682219E-2,-9.804387391E-2,3.863722831E-2
8.457961604E0,1.527163107E-2,-8.720101416E-2,3.375030309E-2
8.460084427E0,1.404990070E-2,-7.742717117E-2,2.886338346E-2
8.462196285E0,9.162978269E-3,-6.765332818E-2,2.397646010E-2
8.464322933E0,6.719517522E-3,-5.803219974E-2,1.771509275E-2
8.466450710E0,3.054326167E-3,-4.948008433E-2,1.160643995E-2
8.468593043E0,-2.901609987E-3,-4.214970022E-2,5.497787148E-3
8.470718379E0,-6.566801574E-3,-3.848451003E-2,1.832595794E-3
8.472844305E0,-1.145372353E-2,-3.375030309E-2,-4.276056774E-3
8.474967088E0,-1.511891466E-2,-3.130684420E-2,-9.162978269E-3
8.477092607E0,-1.756237634E-2,-3.130684420E-2,-1.160643995E-2
8.479218542E0,-2.107485011E-2,-2.886338346E-2,-1.404990070E-2
8.481344935E0,-2.351831272E-2,-3.008511290E-2,-1.527163107E-2
8.483466539E0,-2.718350291E-2,-2.886338346E-2,-1.893682219E-2
8.485582414E0,-2.840523422E-2,-2.764165215E-2,-1.893682219E-2
8.487720944E0,-3.084869497E-2,-2.764165215E-2,-1.893682219E-2
8.489846899E0,-3.207042441E-2,-2.886338346E-2,-1.893682219E-2
8.491976141E0,-3.329215571E-2,-3.008511290E-2,-2.138028294E-2
8.494095689E0,-3.451388702E-2,-3.130684420E-2,-2.138028294E-2
8.496214199E0,-3.329215571E-2,-3.252857551E-2,-2.138028294E-2
8.498350797E0,-3.451388702E-2,-3.375030309E-2,-2.260201424E-2
8.500475562E0,-3.573561832E-2,-3.619376570E-2,-2.382374369E-2
8.502604081E0,-3.207042441E-2,-3.985895589E-2,-2.504547499E-2
8.504726904E0,-3.084869497E-2,-3.985895589E-2,-2.626720630E-2
8.506852688E0,-2.840523422E-2,-3.985895589E-2,-2.748893574E-2
8.508978349E0,-2.840523422E-2,-4.108068720E-2,-2.748893574E-2
8.511103970E0,-2.596177347E-2,-3.863722831E-2,-2.871066704E-2
8.513230140E0,-2.474004216E-2,-3.741549700E-2,-2.871066704E-2
8.515356564E0,-2.107485011E-2,-3.741549700E-2,-2.993239649E-2
8.517481676E0,-1.740965992E-2,-3.619376570E-2,-2.871066704E-2
8.519607133E0,-1.618792862E-2,-3.619376570E-2,-3.115412779E-2
8.521729295E0,-1.374446787E-2,-3.985895589E-2,-3.115412779E-2
8.523842272E0,-1.130100712E-2,-4.108068720E-2,-2.993239649E-2
8.525968249E0,-1.130100712E-2,-4.108068720E-2,-2.871066704E-2
8.528097502E0,-1.252273750E-2,-4.474587739E-2,-2.626720630E-2
8.530239408E0,-1.145372353E-2,-4.474587739E-2,-2.382374369E-2
8.532365395E0,-1.389718428E-2,-5.070181563E-2,-1.893682219E-2
8.534490212E0,-1.267545391E-2,-5.314527452E-2,-1.527163107E-2
8.536612628E0,-1.267545391E-2,-5.436700583E-2,-1.038470957E-2
8.538738248E0,-1.634064503E-2,-5.558873713E-2,-5.497787148E-3
8.540864163E0,-1.389718428E-2,-6.047565863E-2,-6.108652451E-4
8.542990232E0,-1.389718428E-2,-6.291911751E-2,3.054326167E-3
8.545115853E0,-1.267545391E-2,-6.658431143E-2,7.941247895E-3
8.547244983E0,-1.023199316E-2,-6.780604273E-2,1.038470957E-2
8.549376767E0,-7.788531948E-3,-7.376197726E-2,1.420261711E-2
8.551492846E0,-5.345070735E-3,-7.620543987E-2,1.664607786E-2
8.553618182E0,-4.123340361E-3,-7.987063378E-2,1.908953860E-2
8.555741839E0,-4.581489484E-4,-8.353582025E-2,2.153299935E-2
8.557869882E0,3.054326167E-3,-8.597928286E-2,2.153299935E-2
8.559995898E0,4.276056774E-3,-8.597928286E-2,2.275473066E-2
8.562121356E0,3.054326167E-3,-8.475755155E-2,2.397646010E-2
8.564247526E0,4.276056774E-3,-8.231408894E-2,2.397646010E-2
8.566371133E0,4.276056774E-3,-8.109235764E-2,2.397646010E-2
8.568487872E0,5.497787148E-3,-7.987063378E-2,2.153299935E-2
8.570624357E0,5.497787148E-3,-7.987063378E-2,2.031126991E-2
8.572749876E0,3.054326167E-3,-7.987063378E-2,1.908953860E-2
8.574878518E0,3.054326167E-3,-7.864890248E-2,1.786780916E-2
8.577001820E0,-4.581489484E-4,-7.742717117E-2,1.664607786E-2
