"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.368160329E0,3.918700516E-1,-4.224133193E-1,-3.917173445E-1
9.370290120E0,3.882048726E-1,-4.260784984E-1,-3.892738819E-1
9.372410991E0,3.820962012E-1,-4.260784984E-1,-3.868304193E-1
9.374537903E0,3.772092760E-1,-4.260784984E-1,-3.843869567E-1
9.376663779E0,3.686571717E-1,-4.260784984E-1,-3.807217777E-1
9.378789866E0,3.576616049E-1,-4.248567820E-1,-3.733913898E-1
9.380916677E0,3.468187451E-1,-4.224133193E-1,-3.660610020E-1
9.383041261E0,3.358231783E-1,-4.211915731E-1,-3.599523604E-1
9.385167115E0,3.248275816E-1,-4.187481403E-1,-3.552181423E-1
9.387292542E0,3.138320148E-1,-4.126394689E-1,-3.491095006E-1
9.389418610E0,3.065016270E-1,-4.065308273E-1,-3.442225754E-1
9.391544496E0,2.981022298E-1,-4.028656185E-1,-3.393356502E-1
9.393670157E0,2.919935882E-1,-3.979786932E-1,-3.356704414E-1
9.395796327E0,2.822197378E-1,-3.967569768E-1,-3.333797157E-1
9.397923147E0,2.797762752E-1,-3.895792961E-1,-3.297145069E-1
9.400047761E0,2.736676335E-1,-3.846924007E-1,-3.272710443E-1
9.402170564E0,2.700024247E-1,-3.798054755E-1,-3.248275816E-1
9.404287284E0,2.663372457E-1,-3.761402667E-1,-3.211624026E-1
9.406425264E0,2.638937831E-1,-3.724750876E-1,-3.174972236E-1
9.408546490E0,2.626720667E-1,-3.700316250E-1,-3.150537610E-1
9.410657879E0,2.614503205E-1,-3.651446998E-1,-3.089450896E-1
9.412789970E0,2.602286041E-1,-3.651446998E-1,-3.042109013E-1
9.414929883E0,2.590068579E-1,-3.590360582E-1,-3.017674387E-1
9.417059267E0,2.590068579E-1,-3.517056704E-1,-2.956587672E-1
9.419184734E0,2.614503205E-1,-3.480404615E-1,-2.919935882E-1
9.421305604E0,2.602286041E-1,-3.431535661E-1,-2.895501256E-1
9.423431704E0,2.649627924E-1,-3.382666409E-1,-2.858849466E-1
9.425554486E0,2.686280012E-1,-3.358231783E-1,-2.834414840E-1
9.427672680E0,2.710714638E-1,-3.333797157E-1,-2.809980214E-1
9.429809277E0,2.735149264E-1,-3.309362531E-1,-2.797762752E-1
9.431933759E0,2.759583890E-1,-3.297145069E-1,-2.773328125E-1
9.434063723E0,2.784018219E-1,-3.284927905E-1,-2.761110961E-1
9.436186597E0,2.832887471E-1,-3.260493279E-1,-2.785545588E-1
9.438312888E0,2.820670307E-1,-3.236058652E-1,-2.797762752E-1
9.440434959E0,2.857322097E-1,-3.213151097E-1,-2.797762752E-1
9.442551089E0,2.881756723E-1,-3.200933933E-1,-2.822197378E-1
9.444688083E0,2.881756723E-1,-3.164281845E-1,-2.822197378E-1
9.446806043E0,2.881756723E-1,-3.139847219E-1,-2.846632004E-1
9.448935132E0,2.906191349E-1,-3.078760803E-1,-2.834414840E-1
9.451067406E0,2.918408811E-1,-3.054326177E-1,-2.846632004E-1
9.453195030E0,2.906191349E-1,-3.042109013E-1,-2.834414840E-1
9.455321515E0,2.893974185E-1,-2.981022298E-1,-2.822197378E-1
9.457444745E0,2.893974185E-1,-2.956587672E-1,-2.809980214E-1
9.459570855E0,2.892446816E-1,-2.919935882E-1,-2.797762752E-1
9.461696943E0,2.869539559E-1,-2.895501256E-1,-2.785545588E-1
9.463822981E0,2.869539559E-1,-2.883284092E-1,-2.774855494E-1
9.465949761E0,2.868012190E-1,-2.858849466E-1,-2.762638032E-1
9.468075188E0,2.845104933E-1,-2.846632004E-1,-2.750420868E-1
9.470199771E0,2.832887471E-1,-2.846632004E-1,-2.762638032E-1
9.472325209E0,2.820670307E-1,-2.811507285E-1,-2.762638032E-1
9.474451064E0,2.784018219E-1,-2.787072659E-1,-2.738203406E-1
9.476574069E0,2.747366428E-1,-2.750420868E-1,-2.738203406E-1
9.478690147E0,2.674062550E-1,-2.701551616E-1,-2.713768780E-1
9.480829522E0,2.637410760E-1,-2.689334154E-1,-2.664899528E-1
9.482955875E0,2.576324046E-1,-2.664899528E-1,-2.640464902E-1
9.485084121E0,2.515237629E-1,-2.616030276E-1,-2.591595948E-1
9.487205193E0,2.429716438E-1,-2.591595948E-1,-2.532036304E-1
9.489323276E0,2.333505303E-1,-2.554943860E-1,-2.483167201E-1
9.491458032E0,2.235766798E-1,-2.493857294E-1,-2.409863323E-1
9.493583571E0,2.138028294E-1,-2.457205504E-1,-2.336559594E-1
9.495711745E0,2.040289938E-1,-2.408336252E-1,-2.263255715E-1
9.497832512E0,1.942551434E-1,-2.347249687E-1,-2.191479057E-1
9.499949527E0,1.832595766E-1,-2.261728644E-1,-2.130392492E-1
9.502087447E0,1.759291887E-1,-2.165517360E-1,-2.081523389E-1
9.504212925E0,1.650863290E-1,-2.067778856E-1,-2.021963894E-1
9.506341120E0,1.565342247E-1,-1.945605874E-1,-1.973094791E-1
9.508458754E0,1.492038369E-1,-1.860084683E-1,-1.912008226E-1
9.510577315E0,1.406517178E-1,-1.750128865E-1,-1.875356287E-1
9.512716262E0,1.308778822E-1,-1.629483104E-1,-1.828014255E-1
9.514843042E0,1.235474944E-1,-1.507309973E-1,-1.791362315E-1
9.516972548E0,1.211040318E-1,-1.409571618E-1,-1.742493063E-1
9.519093693E0,1.174388453E-1,-1.311833113E-1,-1.718058437E-1
9.521219517E0,1.137736514E-1,-1.240056455E-1,-1.695151031E-1
9.523345006E0,1.113301888E-1,-1.154535338E-1,-1.670716405E-1
9.525471105E0,1.088867337E-1,-1.117883399E-1,-1.658499092E-1
9.527593734E0,1.088867337E-1,-1.069014147E-1,-1.634064466E-1
9.529706558E0,1.113301888E-1,-1.007927656E-1,-1.634064466E-1
9.531832890E0,1.113301888E-1,-9.346238524E-2,-1.646281779E-1
9.533962488E0,1.125519201E-1,-8.613199741E-2,-1.634064466E-1
9.536103897E0,1.149953827E-1,-8.017606288E-2,-1.646281779E-1
9.538229161E0,1.162171140E-1,-7.651086897E-2,-1.646281779E-1
9.540354874E0,1.198823079E-1,-7.406741381E-2,-1.646281779E-1
9.542477615E0,1.211040318E-1,-7.406741381E-2,-1.646281779E-1
9.544603796E0,1.223257631E-1,-7.284568250E-2,-1.634064466E-1
9.546729273E0,1.223257631E-1,-7.406741381E-2,-1.634064466E-1
9.548855484E0,1.211040318E-1,-7.651086897E-2,-1.597412676E-1
9.550982243E0,1.186605766E-1,-7.757988572E-2,-1.572978050E-1
9.553106989E0,1.186605766E-1,-8.002334833E-2,-1.536326110E-1
9.555233597E0,1.162171140E-1,-8.246681094E-2,-1.499674171E-1
9.557354639E0,1.137736514E-1,-8.368854225E-2,-1.463022232E-1
9.559471146E0,1.088867337E-1,-8.613199741E-2,-1.414152980E-1
9.561610021E0,1.064432710E-1,-8.368854225E-2,-1.377501190E-1
9.563736313E0,1.015563458E-1,-8.246681094E-2,-1.330159009E-1
9.565865230E0,9.789115191E-2,-8.124507964E-2,-1.293507218E-1
9.567986201E0,9.422596544E-2,-8.246681094E-2,-1.244637966E-1
9.570103928E0,9.056077152E-2,-8.124507964E-2,-1.195768714E-1
9.572239222E0,8.567385375E-2,-8.124507964E-2,-1.159116775E-1
9.574365087E0,8.323039114E-2,-7.757988572E-2,-1.134682223E-1
9.576493119E0,7.483099401E-2,-7.635815442E-2,-1.134682223E-1
9.578616623E0,7.116580009E-2,-7.269296050E-2,-1.110247597E-1
9.580742387E0,6.627888232E-2,-7.024950534E-2,-1.098030284E-1
9.582868659E0,6.017022580E-2,-7.024950534E-2,-1.110247597E-1
9.584995459E0,5.772676691E-2,-6.902777404E-2,-1.171334088E-1
9.587119248E0,5.161811411E-2,-6.551529467E-2,-1.197295859E-1
9.589242784E0,3.955352306E-2,-6.185010448E-2,-1.221730486E-1
9.591371222E0,3.711006418E-2,-5.696318299E-2,-1.295034289E-1
9.593497301E0,3.222314268E-2,-4.489859566E-2,-1.453859210E-1
9.595623979E0,1.420261711E-2,-2.306016348E-2,-1.918116808E-1
9.597749009E0,-3.970623948E-3,-1.221730490E-3,-2.480112910E-1
9.599875179E0,-1.359175146E-2,2.290744707E-2,-2.970332205E-1
9.602002031E0,-2.076941915E-2,4.718934000E-2,-3.275764883E-1
9.604126696E0,-2.199114859E-2,5.451972410E-2,-3.459024429E-1
9.606247616E0,-2.199114859E-2,4.474587739E-2,-3.532328308E-1
9.608356380E0,-1.466076635E-2,3.375030309E-2,-3.544545472E-1
9.610492784E0,-7.330383174E-3,2.657263726E-2,-3.445279896E-1
9.612629788E0,1.069014193E-3,2.168571576E-2,-3.274237812E-1
9.614760200E0,1.557706390E-2,1.450804994E-2,-3.029891551E-1
9.616884568E0,3.008511290E-2,5.955935922E-3,-2.761110961E-1
9.619007788E0,3.985895589E-2,-2.443460980E-3,-2.492330223E-1
9.621130337E0,5.192354694E-2,-1.084285788E-2,-2.223549485E-1
9.623259864E0,6.154467165E-2,-1.450804994E-2,-1.979203373E-1
9.625384508E0,7.009678334E-2,-1.695151068E-2,-1.771509200E-1
9.627508003E0,7.360926270E-2,-2.046398632E-2,-1.539380401E-1
9.629620612E0,7.849618047E-2,-2.535090782E-2,-1.368338168E-1
9.631751950E0,7.956519723E-2,-3.375030309E-2,-1.221730486E-1
9.633888475E0,7.834346592E-2,-4.352414981E-2,-1.062905490E-1
9.636018389E0,7.345654815E-2,-5.070181563E-2,-9.651670605E-2
9.638142270E0,6.979135424E-2,-5.558873713E-2,-8.429940045E-2
9.640265368E0,6.734789163E-2,-5.925392732E-2,-7.696902007E-2
9.642390897E0,6.123924255E-2,-5.925392732E-2,-7.208210230E-2
9.644517148E0,5.513058975E-2,-5.803219974E-2,-7.086037099E-2
9.646643268E0,5.390885845E-2,-5.558873713E-2,-6.963863969E-2
9.648765460E0,5.268712714E-2,-5.681046844E-2,-6.841690838E-2
9.650877164E0,5.039638281E-2,-5.681046844E-2,-6.963863969E-2
9.653002917E0,4.917465150E-2,-5.314527452E-2,-7.208210230E-2
9.655146176E0,4.795292020E-2,-4.825835302E-2,-7.452555746E-2
9.657275184E0,4.550946131E-2,-4.337143153E-2,-7.819075137E-2
9.659402168E0,4.673119262E-2,-4.230241850E-2,-8.307767659E-2
9.661523689E0,4.062253982E-2,-3.985895589E-2,-8.552113175E-2
9.663649544E0,4.184427112E-2,-4.230241850E-2,-8.918632567E-2
9.665775267E0,4.184427112E-2,-4.230241850E-2,-9.162978828E-2
9.667901457E0,4.306599870E-2,-4.352414981E-2,-9.285151958E-2
9.670024747E0,4.428773001E-2,-4.352414981E-2,-9.407325089E-2
9.672138558E0,4.428773001E-2,-4.352414981E-2,-9.285151958E-2
9.674278613E0,4.550946131E-2,-4.108068720E-2,-9.285151958E-2
9.676404102E0,4.673119262E-2,-3.985895589E-2,-9.040805697E-2
9.678533740E0,4.795292020E-2,-3.619376570E-2,-8.674286306E-2
9.680655994E0,4.917465150E-2,-3.375030309E-2,-8.307767659E-2
9.682781676E0,5.039638281E-2,-3.252857551E-2,-7.941248268E-2
9.684908019E0,5.161811411E-2,-3.008511290E-2,-7.574728876E-2
9.687034879E0,5.390885845E-2,-3.130684420E-2,-7.208210230E-2
9.689156522E0,5.146539584E-2,-3.130684420E-2,-6.841690838E-2
9.691270323E0,5.268712714E-2,-3.130684420E-2,-6.475171447E-2
9.693395689E0,5.146539584E-2,-3.008511290E-2,-6.230825558E-2
9.695528849E0,5.635231733E-2,-2.764165215E-2,-6.108652428E-2
9.697665709E0,5.757404864E-2,-2.886338346E-2,-6.108652428E-2
9.699791554E0,6.001751125E-2,-2.764165215E-2,-6.230825558E-2
9.701916533E0,6.368270516E-2,-2.886338346E-2,-6.475171447E-2
9.704041391E0,6.734789163E-2,-3.115412779E-2,-6.475171447E-2
9.706166350E0,7.101308554E-2,-3.604105115E-2,-6.841690838E-2
9.708291665E0,7.345654815E-2,-3.970624134E-2,-7.086037099E-2
9.710414478E0,7.834346592E-2,-4.459316283E-2,-7.574728876E-2
9.712532358E0,8.200865984E-2,-5.070181563E-2,-7.941248268E-2
9.714669179E0,8.445212245E-2,-5.436700583E-2,-8.170322329E-2
9.716794991E0,8.689557761E-2,-6.169738993E-2,-8.659014851E-2
9.718920806E0,8.811730891E-2,-6.414084882E-2,-8.903361112E-2
9.721031422E0,9.300423414E-2,-6.780604273E-2,-9.147707373E-2
9.723159820E0,9.544769675E-2,-7.391469181E-2,-9.392052889E-2
9.725298146E0,9.544769675E-2,-7.513642311E-2,-9.392052889E-2
9.727427266E0,9.666942805E-2,-7.757988572E-2,-9.636399150E-2
9.729552988E0,9.422596544E-2,-7.635815442E-2,-9.636399150E-2
9.731675699E0,9.300423414E-2,-7.635815442E-2,-9.514226019E-2
9.733801402E0,9.422596544E-2,-7.513642311E-2,-9.392052889E-2
9.735927622E0,9.056077152E-2,-7.635815442E-2,-9.269879758E-2
9.738054483E0,8.811730891E-2,-7.513642311E-2,-8.781187981E-2
9.740180795E0,8.567385375E-2,-7.269296050E-2,-8.414668590E-2
9.742311991E0,7.834346592E-2,-6.902777404E-2,-8.170322329E-2
9.744430369E0,7.345654815E-2,-6.414084882E-2,-7.803803682E-2
9.746556600E0,6.734789163E-2,-6.047565863E-2,-7.452555746E-2
9.748680490E0,6.368270516E-2,-5.681046844E-2,-7.086037099E-2
9.750808065E0,6.001751125E-2,-5.192354694E-2,-6.719517708E-2
9.752934204E0,5.513058975E-2,-4.825835302E-2,-6.230825558E-2
9.755060883E0,5.024366826E-2,-4.459316283E-2,-5.864306539E-2
9.757185882E0,4.535674304E-2,-4.092797264E-2,-5.619960278E-2
9.759312398E0,4.169155285E-2,-3.848451003E-2,-5.375614017E-2
9.761433797E0,4.046982154E-2,-3.481931984E-2,-5.009094998E-2
9.763549989E0,4.046982154E-2,-3.237585723E-2,-4.886921868E-2
9.765688569E0,3.924809024E-2,-2.871066704E-2,-5.024366826E-2
9.767814534E0,4.169155285E-2,-2.275473066E-2,-4.780020565E-2
9.769944051E0,4.169155285E-2,-2.153299935E-2,-4.657847434E-2
9.772067657E0,4.413501546E-2,-1.908953860E-2,-4.657847434E-2
9.774192282E0,4.535674304E-2,-1.664607786E-2,-4.657847434E-2
9.776317964E0,4.902193695E-2,-1.664607786E-2,-4.657847434E-2
9.778443543E0,5.024366826E-2,-1.542434748E-2,-4.535674304E-2
9.780567028E0,5.146539584E-2,-1.664607786E-2,-4.413501546E-2
9.782680400E0,5.513058975E-2,-1.786780916E-2,-4.291328415E-2
9.784806021E0,5.757404864E-2,-1.786780916E-2,-4.169155285E-2
9.786947297E0,5.635231733E-2,-1.786780916E-2,-4.169155285E-2
9.789076986E0,6.001751125E-2,-2.015855350E-2,-3.924809024E-2
9.791202841E0,5.879577994E-2,-2.015855350E-2,-3.924809024E-2
9.793324454E0,6.246097013E-2,-2.015855350E-2,-3.787364438E-2
9.795450034E0,6.123924255E-2,-2.015855350E-2,-3.909537569E-2
9.797576162E0,6.230825558E-2,-2.015855350E-2,-3.665191308E-2
9.799701987E0,6.352998316E-2,-2.138028294E-2,-3.665191308E-2
9.801825379E0,6.246097013E-2,-2.382374369E-2,-3.665191308E-2
9.803941346E0,6.230825558E-2,-2.626720630E-2,-3.543018550E-2
9.806068555E0,6.352998316E-2,-2.748893574E-2,-3.298672289E-2
9.808205232E0,6.230825558E-2,-2.993239649E-2,-3.176499158E-2
9.810333385E0,5.879577994E-2,-3.237585723E-2,-3.054326214E-2
9.812459565E0,5.879577994E-2,-3.237585723E-2,-2.809980139E-2
9.814579408E0,5.742133409E-2,-3.237585723E-2,-2.443460934E-2
9.816695619E0,5.513058975E-2,-3.359758854E-2,-2.443460934E-2
9.818833732E0,5.268712714E-2,-3.359758854E-2,-2.199114859E-2
9.820955232E0,5.024366826E-2,-3.481931984E-2,-1.954768784E-2
9.823076753E0,4.902193695E-2,-3.359758854E-2,-1.970040426E-2
9.825198539E0,4.780020565E-2,-3.115412779E-2,-1.847867295E-2
9.827337455E0,4.780020565E-2,-2.993239649E-2,-1.725694351E-2
9.829465904E0,4.535674304E-2,-2.871066704E-2,-1.603521220E-2
9.831592409E0,4.291328415E-2,-2.871066704E-2,-1.481348183E-2
9.833715130E0,4.291328415E-2,-2.748893574E-2,-1.603521220E-2
9.835838249E0,4.291328415E-2,-2.382374369E-2,-1.481348183E-2
9.837953503E0,4.046982154E-2,-2.382374369E-2,-1.481348183E-2
9.840077415E0,4.046982154E-2,-2.260201424E-2,-1.481348183E-2
9.842202039E0,3.924809024E-2,-2.015855350E-2,-1.481348183E-2
9.844335034E0,4.046982154E-2,-1.893682219E-2,-1.481348183E-2
9.846478152E0,4.169155285E-2,-1.649336144E-2,-1.359175146E-2
9.848599082E0,4.291328415E-2,-1.527163107E-2,-1.359175146E-2
9.850724917E0,4.413501546E-2,-1.649336144E-2,-1.359175146E-2
9.852846458E0,4.657847434E-2,-1.282817032E-2,-1.359175146E-2
9.854973666E0,4.902193695E-2,-1.160643995E-2,-1.481348183E-2
9.857100415E0,5.131268129E-2,-9.162978269E-3,-1.481348183E-2
9.859221774E0,5.253441259E-2,-9.162978269E-3,-1.603521220E-2
9.861338035E0,5.375614017E-2,-1.038470957E-2,-1.603521220E-2
9.863476229E0,5.619960278E-2,-7.941247895E-3,-1.481348183E-2
9.865605787E0,5.986479297E-2,-9.162978269E-3,-1.603521220E-2
9.867745293E0,5.986479297E-2,-7.941247895E-3,-1.481348183E-2
9.869854098E0,5.986479297E-2,-9.162978269E-3,-1.481348183E-2
9.871980258E0,6.108652428E-2,-1.160643995E-2,-1.359175146E-2
9.874103590E0,6.230825558E-2,-1.404990070E-2,-1.237002108E-2
9.876234093E0,6.475171447E-2,-1.893682219E-2,-1.114829071E-2
9.878367638E0,6.230825558E-2,-2.138028294E-2,-1.237002108E-2
9.880482842E0,6.352998316E-2,-2.504547499E-2,-8.704829961E-3
9.882608941E0,6.352998316E-2,-2.626720630E-2,-9.926560335E-3
9.884732263E0,6.597344577E-2,-3.115412779E-2,-8.552113548E-3
9.886857608E0,6.597344577E-2,-3.481931984E-2,-8.552113548E-3
9.888975121E0,6.475171447E-2,-3.955352306E-2,-9.773843922E-3
9.891113285E0,6.597344577E-2,-4.199698567E-2,-1.099557430E-2
9.893238417E0,6.352998316E-2,-4.566217586E-2,-1.099557430E-2
9.895367730E0,6.597344577E-2,-4.444044828E-2,-1.221730467E-2
9.897489515E0,6.719517708E-2,-4.566217586E-2,-1.343903504E-2
9.899615686E0,6.475171447E-2,-4.444044828E-2,-1.466076635E-2
9.901741357E0,6.597344577E-2,-4.810563847E-2,-1.466076635E-2
9.903867049E0,6.475171447E-2,-4.810563847E-2,-1.710422710E-2
9.905993209E0,6.597344577E-2,-4.810563847E-2,-1.588249579E-2
9.908119876E0,6.475171447E-2,-4.810563847E-2,-1.710422710E-2
9.910244765E0,6.719517708E-2,-4.810563847E-2,-1.588249579E-2
9.912370416E0,6.597344577E-2,-4.444044828E-2,-1.588249579E-2
9.914495997E0,6.475171447E-2,-4.092797264E-2,-1.588249579E-2
9.916624364E0,6.352998316E-2,-3.848451003E-2,-1.588249579E-2
9.918757542E0,6.230825558E-2,-3.604105115E-2,-1.466076635E-2
9.920873722E0,6.230825558E-2,-3.481931984E-2,-1.343903504E-2
9.922999872E0,5.986479297E-2,-3.115412779E-2,-1.221730467E-2
9.925124303E0,6.108652428E-2,-3.115412779E-2,-1.099557430E-2
9.927248193E0,5.986479297E-2,-2.748893574E-2,-9.926560335E-3
9.929365106E0,6.108652428E-2,-2.626720630E-2,-9.926560335E-3
9.931502547E0,5.986479297E-2,-2.504547499E-2,-8.704829961E-3
9.933628483E0,5.986479297E-2,-2.138028294E-2,-7.483099122E-3
9.935756128E0,6.108652428E-2,-2.138028294E-2,-5.039638374E-3
9.937869938E0,6.108652428E-2,-1.893682219E-2,-5.039638374E-3
9.939987828E0,6.230825558E-2,-1.649336144E-2,-3.817907767E-3
9.942133336E0,6.230825558E-2,-1.527163107E-2,-2.596177394E-3
9.944259201E0,6.475171447E-2,-1.404990070E-2,-1.527163113E-4
9.946384873E0,6.597344577E-2,-1.649336144E-2,-1.527163113E-4
9.948495996E0,6.963863969E-2,-1.893682219E-2,1.069014193E-3
9.950635238E0,7.086037099E-2,-2.260201424E-2,1.069014193E-3
9.952761042E0,7.208210230E-2,-2.382374369E-2,1.069014193E-3
9.954890071E0,7.330382615E-2,-2.626720630E-2,0.000000000E0
9.957013829E0,7.696902007E-2,-3.115412779E-2,-1.221730490E-3
9.959139806E0,7.819075137E-2,-3.237585723E-2,-3.665191587E-3
9.961251572E0,7.941248268E-2,-3.359758854E-2,-6.108652335E-3
9.963391312E0,8.063421398E-2,-3.588833287E-2,-7.330383174E-3
9.965514796E0,8.185594529E-2,-3.833179548E-2,-9.773843922E-3
9.967645004E0,8.185594529E-2,-4.077525437E-2,-1.221730467E-2
9.969764410E0,8.063421398E-2,-3.955352306E-2,-1.221730467E-2
9.971881597E0,7.819075137E-2,-3.955352306E-2,-1.221730467E-2
9.974019577E0,7.574728876E-2,-3.604105115E-2,-9.773843922E-3
9.976146318E0,7.330382615E-2,-3.359758854E-2,-8.552113548E-3
9.978273880E0,7.208210230E-2,-2.993239649E-2,-6.108652335E-3
9.980396775E0,6.597344577E-2,-2.626720630E-2,-1.374446787E-3
9.982522365E0,6.475171447E-2,-2.382374369E-2,3.512475174E-3
9.984648220E0,5.864306539E-2,-2.015855350E-2,5.955935922E-3
9.986770839E0,5.864306539E-2,-1.771509275E-2,8.399397135E-3
9.988886795E0,5.375614017E-2,-1.282817032E-2,1.084285788E-2
9.991026139E0,5.131268129E-2,-1.038470957E-2,1.328631863E-2
9.993152899E0,4.886921868E-2,-6.719517522E-3,1.572977938E-2
9.995280778E0,4.764748737E-2,-3.054326167E-3,1.695151068E-2
9.997403285E0,4.398229718E-2,-6.108652451E-4,1.817324013E-2
9.999529109E0,4.520402849E-2,-6.108652451E-4,1.695151068E-2
1.000165490E1,4.398229718E-2,3.054326167E-3,1.695151068E-2
1.000378077E1,4.276056588E-2,6.108652451E-4,1.695151068E-2
1.000590635E1,4.153883830E-2,4.276056774E-3,1.572977938E-2
1.000803062E1,4.153883830E-2,4.276056774E-3,1.572977938E-2
1.001015222E1,4.276056588E-2,6.719517522E-3,1.328631863E-2
1.001228401E1,4.276056588E-2,5.497787148E-3,1.206458826E-2
1.001440984E1,4.276056588E-2,6.719517522E-3,9.621127509E-3
1.001653720E1,4.276056588E-2,5.497787148E-3,9.621127509E-3
1.001866136E1,4.398229718E-2,7.941247895E-3,8.399397135E-3
1.002078729E1,4.153883830E-2,7.788531948E-3,7.177666761E-3
1.002291324E1,4.153883830E-2,1.267545391E-2,7.177666761E-3
1.002503928E1,4.031710699E-2,1.634064503E-2,9.468411095E-3
1.002716601E1,3.909537569E-2,2.000583708E-2,9.468411095E-3
1.002928753E1,3.909537569E-2,2.611448988E-2,1.313360315E-2
1.003140144E1,3.787364438E-2,3.100141138E-2,1.435533352E-2
1.003352556E1,3.665191308E-2,3.344487399E-2,1.802052557E-2
1.003565512E1,3.298672289E-2,4.077525437E-2,2.168571576E-2
1.003779718E1,3.420845419E-2,4.077525437E-2,2.412917651E-2
1.003992284E1,3.420845419E-2,4.688390717E-2,2.657263726E-2
1.004204890E1,3.298672289E-2,5.054909736E-2,2.901609987E-2
1.004417227E1,3.298672289E-2,5.299255997E-2,3.023782931E-2
1.004629718E1,3.298672289E-2,5.299255997E-2,2.901609987E-2
1.004842542E1,3.543018550E-2,5.421429127E-2,3.023782931E-2
1.005055833E1,3.176499158E-2,5.421429127E-2,3.390302137E-2
1.005267460E1,3.054326214E-2,5.421429127E-2,3.268129006E-2
1.005480058E1,3.054326214E-2,5.421429127E-2,3.756821156E-2
1.005692368E1,2.687807009E-2,5.421429127E-2,4.001167417E-2
1.005904801E1,2.565634064E-2,5.299255997E-2,4.001167417E-2
1.006116248E1,2.321287990E-2,5.299255997E-2,4.123340547E-2
1.006330372E1,2.199114859E-2,5.177082866E-2,3.878994286E-2
1.006542955E1,1.954768784E-2,5.299255997E-2,4.108068720E-2
1.006755921E1,1.710422710E-2,5.910121277E-2,3.985895589E-2
1.006967747E1,1.710422710E-2,6.032294407E-2,3.619376570E-2
1.007178913E1,1.588249579E-2,6.032294407E-2,3.741549700E-2
1.007391645E1,1.237002108E-2,5.910121277E-2,3.619376570E-2
1.007604603E1,7.483099122E-3,6.261368841E-2,3.985895589E-2
1.007818920E1,5.039638374E-3,6.383541971E-2,3.985895589E-2
1.008031353E1,1.374446787E-3,6.505715102E-2,3.863722831E-2
1.008243923E1,3.817907767E-3,6.872233748E-2,3.619376570E-2
1.008456170E1,-1.069014193E-3,7.238753140E-2,3.375030309E-2
1.008668791E1,-3.512475174E-3,7.483099401E-2,3.497203439E-2
1.008881352E1,-5.955935922E-3,7.849618047E-2,3.741549700E-2
1.009093796E1,-7.177666761E-3,8.093964309E-2,3.863722831E-2
1.009305735E1,-1.084285788E-2,7.971791178E-2,3.863722831E-2
1.009518058E1,-1.328631863E-2,8.093964309E-2,4.108068720E-2
1.009731737E1,-1.572977938E-2,8.216137439E-2,4.108068720E-2
1.009944498E1,-1.817324013E-2,8.338310570E-2,4.230241850E-2
1.010157139E1,-1.939497143E-2,8.338310570E-2,4.352414981E-2
1.010369427E1,-2.428189293E-2,8.460483700E-2,4.581489414E-2
1.010582019E1,-2.672535367E-2,8.704829961E-2,4.703662544E-2
1.010794581E1,-3.023782931E-2,9.071348608E-2,5.070181563E-2
1.011007285E1,-2.916881628E-2,9.437867999E-2,5.436700583E-2
1.011220189E1,-3.283400834E-2,9.682214260E-2,5.436700583E-2
1.011432335E1,-3.390302137E-2,9.682214260E-2,5.558873713E-2
1.011644926E1,-3.756821156E-2,9.804387391E-2,5.803219974E-2
1.011857065E1,-4.123340547E-2,9.804387391E-2,5.925392732E-2
1.012068788E1,-4.489859566E-2,1.029307917E-1,6.291911751E-2
1.012282664E1,-4.856378585E-2,1.041525230E-1,6.414084882E-2
1.012495242E1,-4.978551716E-2,1.065959856E-1,6.780604273E-2
1.012708178E1,-5.222897977E-2,1.101084575E-1,6.902777404E-2
1.012920539E1,-5.345070735E-2,1.125519201E-1,7.269296050E-2
1.013132987E1,-5.833763257E-2,1.162171140E-1,7.498370856E-2
1.013345577E1,-5.955936015E-2,1.186605766E-1,7.864890248E-2
1.013558145E1,-6.078109145E-2,1.247692257E-1,7.864890248E-2
1.013770734E1,-6.444628537E-2,1.259909570E-1,8.109235764E-2
