"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.755991336E0,-3.677170277E0,7.872984886E0,-3.646661758E0
3.758117088E0,-3.653840065E0,7.873582840E0,-3.608376503E0
3.760226565E0,-3.634099483E0,7.868797302E0,-3.622135162E0
3.762355807E0,-3.615555048E0,7.907082558E0,-3.622135162E0
3.764494592E0,-3.610769272E0,7.931010723E0,-3.650849104E0
3.766624159E0,-3.562912941E0,7.931010723E0,-3.640679598E0
3.768750756E0,-3.558127165E0,7.940581799E0,-3.640679598E0
3.770872297E0,-3.510270834E0,7.926225185E0,-3.644867182E0
3.772999068E0,-3.505485058E0,7.907082558E0,-3.644867182E0
3.775123518E0,-3.476771355E0,7.926823139E0,-3.644268990E0
3.777249626E0,-3.448057413E0,7.907680511E0,-3.653840065E0
3.779375277E0,-3.443271875E0,7.922037601E0,-3.662813187E0
3.781501316E0,-3.433700562E0,7.936394691E0,-3.677170277E0
3.783627455E0,-3.428914785E0,7.922037601E0,-3.658027649E0
3.785754123E0,-3.428914785E0,7.902894974E0,-3.653241873E0
3.787875369E0,-3.414557934E0,7.922037601E0,-3.648456335E0
3.789991397E0,-3.419343472E0,7.936394691E0,-3.653241873E0
3.792130140E0,-3.424129248E0,7.965108395E0,-3.638885021E0
3.794256148E0,-3.409772158E0,7.984251022E0,-3.667598963E0
3.796385207E0,-3.390629768E0,7.979465485E0,-3.658027649E0
3.798507754E0,-3.352344513E0,7.998608112E0,-3.652643681E0
3.800633996E0,-3.300300598E0,7.994420528E0,-3.632902861E0
3.802760898E0,-3.276372433E0,7.999206066E0,-3.618546009E0
3.804885309E0,-3.242872953E0,8.018348694E0,-3.598805189E0
3.807011071E0,-3.195016384E0,8.018348694E0,-3.598206997E0
3.809133914E0,-3.147160053E0,8.023732185E0,-3.602394581E0
3.811252293E0,-3.104089260E0,8.033304214E0,-3.601796389E0
3.813388788E0,-3.046661377E0,8.014161110E0,-3.601198196E0
3.815514501E0,-3.004188776E0,8.024331093E0,-3.572484255E0
3.817643334E0,-2.946761131E0,8.005187988E0,-3.566502094E0
3.819767439E0,-2.913261652E0,7.990831375E0,-3.566502094E0
3.821891911E0,-2.860619545E0,7.986643791E0,-3.561118364E0
3.824017603E0,-2.788834810E0,7.967501163E0,-3.574278831E0
3.826143173E0,-2.745764017E0,7.957930088E0,-3.568894863E0
3.828266911E0,-2.702693224E0,7.963313580E0,-3.554538012E0
3.830385492E0,-2.630908489E0,7.948956966E0,-3.538984776E0
3.832520848E0,-2.583052158E0,7.939983845E0,-3.504886866E0
3.834647201E0,-2.540579557E0,7.949554920E0,-3.461816072E0
3.836776595E0,-2.492722988E0,7.963912010E0,-3.413361549E0
3.838898900E0,-2.440080881E0,7.983652592E0,-3.403192043E0
3.841025303E0,-2.378465652E0,8.007580757E0,-3.378665686E0
3.843149815E0,-2.301895380E0,8.003393173E0,-3.334996462E0
3.845275873E0,-2.244467735E0,8.022536278E0,-3.339184046E0
3.847401575E0,-2.192423820E0,8.027919769E0,-3.300300598E0
3.849524347E0,-2.130210400E0,8.047062874E0,-3.280559778E0
3.851637700E0,-2.058425665E0,8.080561638E0,-3.256033421E0
3.853767431E0,-1.977667928E0,8.090731621E0,-3.211766243E0
3.855905116E0,-1.901097536E0,8.120043755E0,-3.168097258E0
3.858030736E0,-1.834696770E0,8.129614830E0,-3.143570662E0
3.860146571E0,-1.815554142E0,8.153543472E0,-3.119642496E0
3.862282578E0,-1.753340840E0,8.163712502E0,-3.085544825E0
3.864408463E0,-1.706082582E0,8.178069115E0,-3.056232691E0
3.866537400E0,-1.677368641E0,8.216354370E0,-3.032304525E0
3.868660365E0,-1.596012712E0,8.221738815E0,-3.002394199E0
3.870781957E0,-1.529611826E0,8.260024071E0,-3.001796007E0
3.872891108E0,-1.472184181E0,8.284550667E0,-2.938984394E0
3.875034176E0,-1.424925923E0,8.322834969E0,-2.871985435E0
3.877149755E0,-1.362712502E0,8.347361565E0,-2.823530674E0
3.879294256E0,-1.315454245E0,8.366504669E0,-2.732005358E0
3.881414902E0,-1.272981644E0,8.400602341E0,-2.655434847E0
3.883543992E0,-1.211366415E0,8.420342445E0,-2.549552441E0
3.885667008E0,-1.164108157E0,8.449056625E0,-2.439482689E0
3.887793737E0,-1.125823021E0,8.468797684E0,-2.329412937E0
3.889918320E0,-1.098305583E0,8.493324280E0,-2.166700840E0
3.892039902E0,-1.084546804E0,8.522037506E0,-1.995015860E0
3.894153255E0,-1.070788145E0,8.536993027E0,-1.789233088E0
3.896295702E0,-1.090528965E0,8.547162056E0,-1.575075507E0
3.898421576E0,-1.139581800E0,8.494520187E0,-1.322632670E0
3.900551398E0,-1.244866014E0,8.432905197E0,-1.085145116E0
3.902674505E0,-1.432104349E0,8.370093346E0,-8.865407705E-1
3.904804572E0,-1.661815286E0,8.302495956E0,-8.081758618E-1
3.906925065E0,-1.905883193E0,8.359326363E0,-7.824530005E-1
3.909051641E0,-2.092523336E0,8.468199730E0,-7.657032609E-1
3.911171942E0,-2.227119684E0,8.663812637E0,-7.483552694E-1
3.913286434E0,-2.285743713E0,8.960522652E0,-6.825526357E-1
3.915415514E0,-2.258226395E0,9.276374817E0,-5.730810165E-1
3.917553972E0,-2.135594130E0,9.597013474E0,-4.959124923E-1
3.919683285E0,-2.055434704E0,9.980463028E0,-4.007977843E-1
3.921809740E0,-1.721037745E0,1.009591675E1,-4.348955154E-1
3.923931363E0,-2.076371908E0,1.058764172E1,-4.307080805E-1
3.926057208E0,-1.677368641E0,1.066181946E1,1.657029688E-1
3.928182746E0,-1.509272933E0,1.079103184E1,-1.812563092E-1
3.930308774E0,-1.456630826E0,1.085743237E1,-2.997010350E-1
3.932428993E0,-1.198804140E0,1.072522926E1,-3.888336942E-2
3.934534604E0,-1.164706469E0,1.062951660E1,-1.908276081E-1
3.936673846E0,-9.912267923E-1,1.037168980E1,-2.123630047E-1
3.938813544E0,-8.997012973E-1,1.019521904E1,-2.488535494E-1
3.940943662E0,-7.220342159E-1,9.909276962E0,-2.273181528E-1
3.943066963E0,-6.203392744E-1,9.669994354E0,-3.547359705E-1
3.945189319E0,-4.283152521E-1,9.422337532E0,-3.756731451E-1
3.947315406E0,-2.985046208E-1,9.212367058E0,-3.834498227E-1
3.949441292E0,-1.351944804E-1,9.021539688E0,-4.241278172E-1
3.951566973E0,1.375873014E-2,8.873783112E0,-4.695914388E-1
3.953690102E0,1.860419661E-1,8.773882866E0,-4.582255483E-1
3.955807544E0,3.200400174E-1,8.697910309E0,-5.180460811E-1
3.957942370E0,4.444667995E-1,8.654839516E0,-5.312066078E-1
3.960061643E0,5.688936114E-1,8.631509781E0,-5.533402562E-1
3.962199369E0,7.034898400E-1,8.598608017E0,-5.994020700E-1
3.964321958E0,8.279166222E-1,8.608179092E0,-6.412764788E-1
3.966450072E0,9.523434043E-1,8.603992462E0,-6.634100676E-1
3.968573616E0,1.047458172E0,8.623732567E0,-6.669993401E-1
3.970699888E0,1.133599758E0,8.638090134E0,-6.855437160E-1
3.972826729E0,1.205384374E0,8.662017822E0,-7.130611539E-1
3.974948180E0,1.305882931E0,8.667402267E0,-7.310073376E-1
3.977061693E0,1.344168067E0,8.705686569E0,-7.782655358E-1
3.979189390E0,1.234696507E0,8.542975426E0,-7.411768436E-1
3.981328540E0,1.484148264E0,8.390432358E0,-9.194421172E-1
3.983457426E0,1.717448473E0,8.855237961E0,-9.272187948E-1
3.985583453E0,1.385444283E0,9.055637360E0,-5.641079545E-1
3.987706510E0,8.829515576E-1,9.183054924E0,-4.791627228E-1
3.989833249E0,7.621139884E-1,9.316454887E0,-3.948157430E-1
3.991957660E0,9.433703423E-1,9.312865257E0,-1.591227055E-1
3.994080148E0,1.071386337E0,9.218349457E0,1.956132501E-1
3.996195800E0,1.134796143E0,9.069993973E0,-1.316052489E-2
3.998335203E0,1.136590719E0,8.944969177E0,-3.613162339E-1
4.000461058E0,1.170688510E0,8.825327873E0,-5.036891699E-1
4.002586903E0,1.252642632E0,8.763114929E0,-5.694918036E-1
4.004696674E0,1.275972724E0,8.787641525E0,-4.121637046E-1
4.006823616E0,1.279561877E0,8.902496338E0,-2.261217386E-1
4.008950773E0,1.221535921E0,9.060422897E0,-1.651047617E-1
4.011086872E0,1.149153113E0,9.241679192E0,-1.663011760E-1
4.013219003E0,1.091127157E0,9.413962364E0,-1.333998591E-1
4.015345224E0,1.057029366E0,9.537791252E0,-9.152546525E-2
4.017471291E0,1.027717352E0,9.633503914E0,-4.905286431E-2
4.019593352E0,9.990034699E-1,9.724431038E0,-1.794616925E-3
4.021716511E0,9.840483069E-1,9.796216011E0,2.991028363E-3
4.023830789E0,9.792626500E-1,9.805787086E0,-6.580262445E-3
4.025958068E0,9.553344250E-1,9.848857880E0,-4.546362907E-2
4.028097055E0,9.649057388E-1,9.863214493E0,-4.546362907E-2
4.030225270E0,9.649057388E-1,9.887143135E0,-4.067798331E-2
4.032352263E0,9.840483069E-1,9.930213928E0,-3.589234129E-2
4.034475494E0,9.786644578E-1,9.978070259E0,-3.110669367E-2
4.036600027E0,9.882357717E-1,1.004985523E1,-2.632104978E-2
4.038725992E0,1.011565804E0,1.009292603E1,2.632104978E-2
4.040852376E0,1.035493970E0,1.014556789E1,5.024927482E-2
4.042977752E0,1.092323542E0,1.017428207E1,8.913264424E-2
4.045104502E0,1.154536963E0,1.024666500E1,1.136590764E-1
4.047229105E0,1.201795220E0,1.028973579E1,1.429711580E-1
4.049354949E0,1.259222865E0,1.034237766E1,1.716850251E-1
4.051480764E0,1.320838094E0,1.040040398E1,2.009970993E-1
4.053606760E0,1.392024517E0,1.045783138E1,2.638086975E-1
4.055733826E0,1.444666624E0,1.052064323E1,2.835494876E-1
4.057860148E0,1.491924882E0,1.056849957E1,2.937189937E-1
4.059987752E0,1.558923960E0,1.063071251E1,3.038884699E-1
4.062109822E0,1.597209096E0,1.068814087E1,2.656033039E-1
4.064235484E0,1.625923038E0,1.071685410E1,2.470589429E-1
4.066360515E0,1.654038668E0,1.076949692E1,2.327020019E-1
4.068487335E0,1.583450437E0,1.062114143E1,2.039881349E-1
4.070613414E0,1.808375716E0,1.063609695E1,-1.794617064E-2
4.072739370E0,1.979462504E0,1.097169018E1,1.220339537E-1
4.074868358E0,1.740778446E0,1.118465137E1,-3.062812984E-1
4.076999715E0,1.317248821E0,1.129950714E1,4.331009090E-1
4.079116466E0,1.259222865E0,1.138086224E1,5.898307562E-1
4.081241954E0,1.465005636E0,1.143410301E1,3.678964674E-1
4.083365734E0,1.613958836E0,1.138624668E1,2.979064286E-1
4.085490612E0,1.757528186E0,1.126780224E1,3.954139352E-1
4.087606557E0,1.772483349E0,1.118644619E1,2.428714931E-1
4.089745941E0,1.807777524E0,1.107577801E1,-1.046859920E-1
4.091872590E0,1.861017823E0,1.105125141E1,-2.997010350E-1
4.094000113E0,1.936989903E0,1.108056355E1,-1.363908947E-1
4.096118043E0,1.964507341E0,1.113858986E1,4.486542568E-2
4.098235688E0,1.998006940E0,1.121037388E1,6.400800496E-2
4.100374675E0,1.997408748E0,1.129651546E1,-2.991028363E-3
4.102500886E0,1.983051777E0,1.134437180E1,-3.649054468E-2
4.104629549E0,2.026122570E0,1.137787151E1,-6.460621208E-2
4.106752777E0,2.097907305E0,1.138265705E1,-8.315058798E-2
4.108879151E0,2.136790514E0,1.137308598E1,-1.256231815E-1
4.111004263E0,2.179861546E0,1.134975624E1,-1.250249892E-1
4.113130505E0,2.161317110E0,1.114397335E1,-1.531406492E-1
4.115255322E0,2.425125837E0,1.111585712E1,-3.122633696E-1
4.117381247E0,2.557927370E0,1.129831028E1,-2.063809484E-1
4.119506898E0,2.399402857E0,1.144606686E1,-1.513460279E-1
4.121632824E0,2.117648125E0,1.147837067E1,-2.165504545E-1
4.123759004E0,2.069791555E0,1.148255730E1,-2.267199457E-1
4.125885846E0,2.227119684E0,1.144068336E1,-5.742774159E-2
4.128007406E0,2.398804665E0,1.133181000E1,1.453639716E-1
4.130124116E0,2.495115757E0,1.117866898E1,-1.076770201E-2
4.132261924E0,2.496910334E0,1.102493000E1,-2.877369225E-1
4.134387749E0,2.583650351E0,1.089153004E1,-3.720839322E-1
4.136513441E0,2.559721947E0,1.084845924E1,-4.103690982E-1
4.138629874E0,2.679363251E0,1.081555843E1,-2.703889608E-1
4.140780123E0,2.721237659E0,1.085444164E1,-7.477571070E-2
4.142892479E0,2.792423964E0,1.089751244E1,3.589234129E-2
4.145020236E0,2.758924484E0,1.095015430E1,1.615155302E-2
4.147138989E0,2.739781857E0,1.102672482E1,-7.956135273E-2
4.149268282E0,2.787638426E0,1.101715374E1,2.392822644E-3
4.151394432E0,2.739183664E0,1.106501007E1,9.690931439E-2
4.153520328E0,2.787040234E0,1.102253723E1,1.740778536E-1
4.155646060E0,2.734398127E0,1.104108143E1,1.543370634E-1
4.157767102E0,2.772683144E0,1.096510983E1,1.453639716E-1
4.159878501E0,2.676970243E0,1.090708351E1,1.872383654E-1
4.162023705E0,2.672782898E0,1.080179977E1,1.160518974E-1
4.164149519E0,2.805584431E0,1.095553875E1,2.602194548E-1
4.166279992E0,2.747558594E0,1.116610718E1,3.930211067E-1
4.168400871E0,2.494517565E0,1.113619614E1,3.469592929E-1
4.170526797E0,2.431705952E0,1.120319557E1,3.798605800E-1
4.172652662E0,2.498705149E0,1.108415222E1,5.521438122E-1
4.174778893E0,2.593221426E0,1.108534908E1,7.537391186E-1
4.176905632E0,2.646461725E0,1.092742252E1,7.118647099E-1
4.179030601E0,2.642274380E0,1.085563850E1,5.832505226E-1
4.181153730E0,2.566302299E0,1.078804111E1,5.156532526E-1
4.183265201E0,2.499901533E0,1.072104168E1,5.341976285E-1
4.185394728E0,2.437688112E0,1.068754196E1,6.047859192E-1
4.187527855E0,2.389233351E0,1.063968563E1,7.238288522E-1
4.189640282E0,2.322234392E0,1.065404320E1,8.087740541E-1
4.191788608E0,2.260020971E0,1.062054348E1,8.656035662E-1
4.193912154E0,2.197807550E0,1.065344429E1,8.267202377E-1
4.196042251E0,2.145165443E0,1.066780186E1,8.644071817E-1
4.198159631E0,2.087139606E0,1.069172955E1,9.158528447E-1
4.200276889E0,2.005783558E0,1.073420238E1,9.625129104E-1
4.202414239E0,1.933400750E0,1.076291656E1,1.057029366E0
4.204540002E0,1.837687731E0,1.081974602E1,1.089332461E0
4.206665338E0,1.770688772E0,1.083410263E1,1.117448211E0
4.208775628E0,1.694118381E0,1.086281681E1,1.140179992E0
4.210905399E0,1.636092424E0,1.089093208E1,1.149153113E0
4.213043349E0,1.588235974E0,1.091007519E1,1.182054400E0
4.215172296E0,1.554736495E0,1.091486073E1,1.214955688E0
4.217297957E0,1.520638824E0,1.097228813E1,1.281356573E0
4.219420709E0,1.424925923E0,1.108175945E1,1.317847013E0
4.221546605E0,1.473380566E0,1.087178993E1,1.342971683E0
4.223672297E0,1.573280931E0,1.081496048E1,1.415952802E0
4.225798588E0,1.472782373E0,1.094836044E1,1.476371527E0
4.227925520E0,1.410568953E0,1.095793152E1,1.437488198E0
4.230046503E0,1.367498159E0,1.096271706E1,1.403390527E0
4.232162663E0,1.324427366E0,1.095733356E1,1.460219979E0
4.234301264E0,1.243071318E0,1.090469074E1,1.469193101E0
4.236427291E0,1.219741344E0,1.082333469E1,1.426122308E0
4.238556370E0,1.329811215E0,1.087119102E1,1.398604870E0
4.240678848E0,1.290927768E0,1.084786129E1,1.531406522E0
4.242805078E0,1.167099237E0,1.082752228E1,1.406381488E0
4.244931838E0,1.086341500E0,1.078923702E1,1.347757339E0
4.247056573E0,1.091127157E0,1.073180962E1,1.409970760E0
4.249186365E0,1.085743308E0,1.067976570E1,1.553540111E0
4.251316554E0,1.071386337E0,1.060319519E1,1.567897081E0
4.253416896E0,1.052842021E0,1.055474091E1,1.448255897E0
4.255543635E0,1.058824062E0,1.047817039E1,1.300499082E0
4.257666590E0,1.101894855E0,1.043988514E1,1.277169108E0
4.259802291E0,1.202393413E0,1.043091202E1,1.331007600E0
4.261941727E0,1.249651670E0,1.043569756E1,1.360319614E0
4.264066258E0,1.283151150E0,1.045543861E1,1.374676585E0
4.266192042E0,1.311864972E0,1.048893833E1,1.327418327E0
4.268314285E0,1.340578914E0,1.050808048E1,1.265803218E0
4.270436651E0,1.388435364E0,1.054636574E1,1.208973646E0
4.272552312E0,1.479960799E0,1.052722359E1,1.157527924E0
4.274696040E0,1.570888042E0,1.050867844E1,1.158724308E0
4.276818303E0,1.590030670E0,1.046082211E1,1.106082320E0
4.278948756E0,1.657627940E0,1.039382362E1,1.045065284E0
4.281068619E0,1.724626899E0,1.032682419E1,9.888339639E-1
4.283195389E0,1.797009826E0,1.023170948E1,9.373882413E-1
4.285320980E0,1.855035782E0,1.014078236E1,8.763712645E-1
4.287446956E0,1.936391711E0,1.006899738E1,8.009973764E-1
4.289572861E0,1.980060697E0,9.992427826E0,7.250252366E-1
4.291695826E0,1.999801517E0,9.911071777E0,6.729813814E-1
4.293813513E0,2.033301115E0,9.839884758E0,6.400800347E-1
4.295951453E0,2.053041935E0,9.805787086E0,5.545366406E-1
4.298076178E0,2.058425665E0,9.738788605E0,5.072783828E-1
4.300204728E0,2.091925144E0,9.696315765E0,4.833501875E-1
4.302327582E0,2.106880426E0,9.671789169E0,4.025924206E-1
4.304453619E0,2.145165443E0,9.643673897E0,3.696911037E-1
4.306579586E0,2.178664923E0,9.629316330E0,3.032902777E-1
4.308705196E0,2.193620205E0,9.633503914E0,2.512463629E-1
4.310828010E0,2.179263115E0,9.623932838E0,2.225325108E-1
4.312944760E0,2.160120726E0,9.638289452E0,2.171486616E-1
4.315083096E0,2.136192322E0,9.628718376E0,2.027917206E-1
4.317209610E0,2.121835470E0,9.619147301E0,1.932204217E-1
4.319337470E0,2.102692842E0,9.609575272E0,1.734796464E-1
4.321457282E0,2.127219439E0,9.595218658E0,1.453639716E-1
4.323574613E0,2.160718918E0,9.609575272E0,1.220339537E-1
4.325712064E0,2.146361828E0,9.623932838E0,1.118644550E-1
4.327838101E0,2.141576290E0,9.628718376E0,1.118644550E-1
4.329967596E0,2.088934183E0,9.628120422E0,1.112662554E-1
4.332089271E0,2.055434704E0,9.642477036E0,1.112662554E-1
4.334215115E0,2.007578135E0,9.647262573E0,1.202393398E-1
4.336340868E0,1.974078655E0,9.661619186E0,1.387837082E-1
4.338466682E0,1.931007862E0,9.665806770E0,1.333998591E-1
4.340592353E0,1.878365755E0,9.680164337E0,1.423729509E-1
4.342714495E0,1.830509305E0,9.689735413E0,1.274178028E-1
4.344832558E0,1.797009826E0,9.699306488E0,1.507478207E-1
4.346971188E0,1.753340840E0,9.722636223E0,1.597209126E-1
4.349096086E0,1.691127419E0,9.732208252E0,1.974078715E-1
4.351224637E0,1.638485312E0,9.751350403E0,2.207378894E-1
4.353347328E0,1.604985833E0,9.775279045E0,2.105683982E-1
4.355473386E0,1.557129383E0,9.812965393E0,2.338984162E-1
4.357599230E0,1.542772412E0,9.856036186E0,2.141576260E-1
4.359724963E0,1.533201098E0,9.899106979E0,2.141576260E-1
4.361849363E0,1.508674622E0,9.961320877E0,2.183450609E-1
4.363969562E0,1.479960799E0,9.999007225E0,2.327020019E-1
4.366101276E0,1.441675663E0,1.001815033E1,2.368894368E-1
4.368228218E0,1.432104349E0,1.004207802E1,2.464607358E-1
4.370355843E0,1.408176184E0,1.005165005E1,2.554338276E-1
4.372480080E0,1.379462242E0,1.004207802E1,2.548356056E-1
4.374605833E0,1.331605792E0,1.000857925E1,2.691925466E-1
4.376731564E0,1.284347534E0,9.931410789E0,2.303091735E-1
4.378857725E0,1.374676585E0,9.975079536E0,2.075773627E-1
4.380983437E0,1.374676585E0,1.002293587E1,2.739782035E-1
4.383099933E0,1.326820135E0,1.004626560E1,2.069791555E-1
4.385210671E0,1.236491084E0,1.002233791E1,1.435693651E-1
4.387343361E0,1.245464206E0,1.002712345E1,2.057827413E-1
4.389487475E0,1.274178028E0,9.994221687E0,3.110669553E-1
4.391617369E0,1.278963685E0,9.960722923E0,3.254238665E-1
4.393742531E0,1.274776220E0,9.917053223E0,2.255235314E-1
4.395864734E0,1.246062398E0,9.902696609E0,1.345962733E-1
4.397991189E0,1.241874933E0,9.883553505E0,8.673982322E-2
4.400115639E0,1.261017561E0,9.854840279E0,7.238288224E-2
4.402241433E0,1.293918848E0,9.859625816E0,1.543370634E-1
4.404366962E0,1.293918848E0,9.888339996E0,2.111666054E-1
4.406493143E0,1.255633712E0,9.893125534E0,2.015953064E-1
4.408618854E0,1.236491084E0,9.907482147E0,1.345962733E-1
4.410743356E0,1.226919770E0,9.931410789E0,1.292124242E-1
4.412863646E0,1.255633712E0,9.917053223E0,1.393819153E-1
4.414990162E0,1.289133191E0,9.917053223E0,1.399801224E-1
4.417122252E0,1.303490162E0,9.897911072E0,1.208375469E-1
4.419249307E0,1.322632670E0,9.921838760E0,9.212367237E-2
4.421375569E0,1.337587833E0,9.921838760E0,4.965107143E-2
4.423499958E0,1.332203984E0,9.950552940E0,4.007977992E-2
4.425625457E0,1.360917926E0,9.969695091E0,1.136590727E-2
4.427751300E0,1.375274777E0,9.955338478E0,4.486542568E-2
4.429877369E0,1.384846091E0,9.964909554E0,5.503492057E-2
4.432004333E0,1.395015597E0,9.931410789E0,2.632104978E-2
4.434125569E0,1.390229940E0,9.902696609E0,1.196411345E-2
4.436242227E0,1.385444283E0,9.873982430E0,-1.196411345E-2
4.438380421E0,1.381256819E0,9.840482712E0,-5.024927482E-2
4.440506285E0,1.371685624E0,9.806983948E0,-3.589234129E-2
4.442635243E0,1.371685624E0,9.759127617E0,-4.067798331E-2
4.444757894E0,1.390828133E0,9.730413437E0,-3.529413417E-2
4.446884114E0,1.381256819E0,9.711270332E0,-4.965107143E-2
4.449010884E0,1.376471281E0,9.687342644E0,-7.357929647E-2
4.451135619E0,1.362712502E0,9.677771568E0,-8.793623000E-2
4.453265594E0,1.338784218E0,9.653842926E0,-9.332008660E-2
4.455400004E0,1.329213023E0,9.644271851E0,-5.503492057E-2
4.457512847E0,1.295713425E0,9.668199539E0,-5.563312769E-2
4.459638488E0,1.262213945E0,9.672985077E0,-6.041877344E-2
4.461761555E0,1.247856975E0,9.644271851E0,-5.563312769E-2
4.463890625E0,1.238285661E0,9.649057388E0,-3.230310604E-2
4.466017334E0,1.214357495E0,9.634101868E0,-4.187439755E-2
4.468141896E0,1.214357495E0,9.619745255E0,-3.708875179E-2
4.470267730E0,1.228714466E0,9.625128746E0,-2.751746029E-2
4.472393148E0,1.243071318E0,9.629914284E0,-4.187439755E-2
4.474513754E0,1.310070395E0,9.644271851E0,-5.982056633E-2
4.476622885E0,1.343569875E0,9.658628464E0,-4.067798331E-2
4.478771138E0,1.376471281E0,9.664012909E0,-1.136590727E-2
4.480897176E0,1.386042476E0,9.687940598E0,2.691925503E-2
4.483029440E0,1.400399446E0,9.707083702E0,4.606183618E-2
4.485148560E0,1.424327731E0,9.702297211E0,5.563312769E-2
4.487274302E0,1.419542074E0,9.697511673E0,7.477571070E-2
4.489399974E0,1.438684583E0,9.678369522E0,7.537391037E-2
4.491525982E0,1.457827210E0,9.640084267E0,8.973085135E-2
4.493651856E0,1.467398524E0,9.631111145E0,1.136590764E-1
4.495774507E0,1.476969719E0,9.588040352E0,9.930214286E-2
4.497891389E0,1.486541033E0,9.564111710E0,1.190429255E-1
4.500030427E0,1.491326690E0,9.544969559E0,1.046859920E-1
4.502155121E0,1.491326690E0,9.530612946E0,1.142572835E-1
4.504283926E0,1.491326690E0,9.544969559E0,1.190429255E-1
4.506406892E0,1.467398524E0,9.564111710E0,1.423729509E-1
4.508529898E0,1.448255897E0,9.583254814E0,1.519442350E-1
4.510641227E0,1.443470240E0,9.573683739E0,1.710868180E-1
4.512784293E0,1.438086390E0,9.592825890E0,1.848455518E-1
4.514906149E0,1.428515077E0,9.616754532E0,2.231307179E-1
4.517026154E0,1.428515077E0,9.626325607E0,2.374876440E-1
4.519162019E0,1.428515077E0,9.626325607E0,2.327020019E-1
4.521285615E0,1.433300734E0,9.635896683E0,2.135594189E-1
4.523401175E0,1.452443361E0,9.640682220E0,2.662015259E-1
4.525526287E0,1.462014675E0,9.640682220E0,2.566302419E-1
4.527665081E0,1.438086390E0,9.635896683E0,2.853440940E-1
4.529793927E0,1.442273855E0,9.659825325E0,2.805584669E-1
4.531920422E0,1.447059512E0,9.650253296E0,3.092723191E-1
4.534043663E0,1.442273855E0,9.678967476E0,3.278166950E-1
4.536168408E0,1.427916884E0,9.674181938E0,3.517449200E-1
4.538291485E0,1.399203062E0,9.659825325E0,3.565305769E-1
