"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.034149595E0,-1.176526427E0,-1.613906026E0,-1.576032281E0
8.036269855E0,-1.219134331E0,-1.634675384E0,-1.563814998E0
8.038396239E0,-1.259298682E0,-1.651626945E0,-1.551597714E0
8.040521779E0,-1.297019601E0,-1.672396302E0,-1.539533138E0
8.042643930E0,-1.334740520E0,-1.689347863E0,-1.526094079E0
8.044763600E0,-1.371239781E0,-1.706452012E0,-1.512655020E0
8.046913085E0,-1.408960700E0,-1.720960140E0,-1.500437737E0
8.049024586E0,-1.440572977E0,-1.734399199E0,-1.485929728E0
8.051153554E0,-1.473559737E0,-1.747685432E0,-1.472490668E0
8.053272602E0,-1.503950238E0,-1.759902716E0,-1.456608176E0
8.055401886E0,-1.529453874E0,-1.770745635E0,-1.443169117E0
8.057527781E0,-1.557553649E0,-1.778076053E0,-1.427439332E0
8.059653432E0,-1.580613852E0,-1.785406351E0,-1.412778616E0
8.061779846E0,-1.605048418E0,-1.792736769E0,-1.398117781E0
8.063905974E0,-1.625665188E0,-1.802357912E0,-1.383457065E0
8.066030771E0,-1.642769337E0,-1.808466554E0,-1.368796349E0
8.068156657E0,-1.661095262E0,-1.813353539E0,-1.354288220E0
8.070283071E0,-1.673159957E0,-1.819309473E0,-1.339627504E0
8.072408080E0,-1.685377240E0,-1.824196339E0,-1.324966669E0
8.074530589E0,-1.695151091E0,-1.829083204E0,-1.311527729E0
8.076641683E0,-1.704924941E0,-1.833817482E0,-1.296866894E0
8.078767334E0,-1.712255239E0,-1.836260915E0,-1.284649611E0
8.080912313E0,-1.718363881E0,-1.838704348E0,-1.269988894E0
8.083040181E0,-1.724472642E0,-1.839926124E0,-1.256702542E0
8.085167135E0,-1.724472642E0,-1.838551641E0,-1.243263483E0
8.087288167E0,-1.725847006E0,-1.842216849E0,-1.229824424E0
8.089414266E0,-1.728290439E0,-1.843438625E0,-1.217607141E0
8.091540060E0,-1.727068782E0,-1.843438625E0,-1.205389857E0
8.093665792E0,-1.723403573E0,-1.845882058E0,-1.193172574E0
8.095788737E0,-1.719891071E0,-1.848172784E0,-1.178511739E0
8.097902782E0,-1.715004206E0,-1.846951127E0,-1.165072680E0
8.100033631E0,-1.711338997E0,-1.848172784E0,-1.152855396E0
8.102168681E0,-1.704161286E0,-1.851685286E0,-1.138194680E0
8.104297658E0,-1.698052645E0,-1.851685286E0,-1.124755621E0
8.106422679E0,-1.691944003E0,-1.852907062E0,-1.112538338E0
8.108546173E0,-1.683544636E0,-1.855350494E0,-1.097877502E0
8.110672018E0,-1.675145268E0,-1.855197787E0,-1.080773354E0
8.112798239E0,-1.665371418E0,-1.860084653E0,-1.066112518E0
8.114924500E0,-1.653306842E0,-1.863749862E0,-1.050077319E0
8.117046031E0,-1.641089439E0,-1.866040587E0,-1.031751394E0
8.119161836E0,-1.630246639E0,-1.869705796E0,-1.014647126E0
8.121300508E0,-1.618182063E0,-1.874439955E0,-9.963212013E-1
8.123426444E0,-1.602299571E0,-1.880548716E0,-9.779952765E-1
8.125555553E0,-1.591456652E0,-1.886504650E0,-9.572258592E-1
8.127675457E0,-1.576948643E0,-1.892613292E0,-9.352346659E-1
8.129793763E0,-1.561218858E0,-1.898569226E0,-9.144652486E-1
8.131930788E0,-1.545336366E0,-1.905899525E0,-8.935431242E-1
8.134055472E0,-1.530828357E0,-1.915520668E0,-8.691084981E-1
8.136184348E0,-1.515098572E0,-1.924072862E0,-8.458956480E-1
8.138304292E0,-1.499368787E0,-1.928807020E0,-8.202393055E-1
8.140419598E0,-1.483639002E0,-1.939649820E0,-7.958046794E-1
8.142558351E0,-1.469130874E0,-1.946980238E0,-7.699956298E-1
8.144683992E0,-1.452179432E0,-1.957823157E0,-7.431175709E-1
8.146813925E0,-1.435227871E0,-1.963779092E0,-7.162395120E-1
8.148936973E0,-1.420567155E0,-1.972331166E0,-6.893614531E-1
8.151062715E0,-1.404837370E0,-1.983173966E0,-6.600399017E-1
8.153187145E0,-1.386664152E0,-1.990351677E0,-6.331618428E-1
8.155312827E0,-1.368490815E0,-1.998751044E0,-6.036875844E-1
8.157438082E0,-1.353982806E0,-2.008524895E0,-5.755877495E-1
8.159559644E0,-1.338253021E0,-2.014480829E0,-5.474879742E-1
8.161677381E0,-1.321301579E0,-2.021658421E0,-5.169447064E-1
8.163816784E0,-1.304350019E0,-2.030210733E0,-4.888449013E-1
8.165943331E0,-1.284955025E0,-2.038609982E0,-4.595233798E-1
8.168065920E0,-1.270447016E0,-2.047009468E0,-4.300491214E-1
8.170171593E0,-1.252273798E0,-2.055408716E0,-4.031710625E-1
8.172312257E0,-1.236544013E0,-2.063961029E0,-3.750712574E-1
8.174442791E0,-1.219592452E0,-2.073582172E0,-3.469714522E-1
8.176566174E0,-1.202641010E0,-2.083203316E0,-3.176499307E-1
8.178696048E0,-1.186911225E0,-2.091755390E0,-2.907718420E-1
8.180813805E0,-1.168737888E0,-2.101376534E0,-2.637410760E-1
8.182951520E0,-1.151786447E0,-2.112219334E0,-2.368630022E-1
8.185073905E0,-1.135903955E0,-2.123062134E0,-2.099849284E-1
8.187201693E0,-1.117730737E0,-2.131614208E0,-1.831068546E-1
8.189325167E0,-1.100779176E0,-2.142457247E0,-1.597412676E-1
8.191447798E0,-1.081384182E0,-2.153300047E0,-1.340849251E-1
8.193561282E0,-1.065654397E0,-2.164295673E0,-1.096503139E-1
8.195692426E0,-1.048702955E0,-2.172694921E0,-8.521570265E-2
8.197829124E0,-1.031751394E0,-2.184759617E0,-6.185010448E-2
8.199956261E0,-1.011134744E0,-2.192090034E0,-3.863722831E-2
8.202068729E0,-9.941831827E-1,-2.204154491E0,-1.664607786E-2
8.204186476E0,-9.770789742E-1,-2.211332083E0,4.123340361E-3
8.206332288E0,-9.601274729E-1,-2.222327709E0,2.367102914E-2
8.208459445E0,-9.407324791E-1,-2.230727196E0,4.337143153E-2
8.210587772E0,-9.213374853E-1,-2.238057613E0,6.291911751E-2
8.212708570E0,-9.031642675E-1,-2.246456861E0,8.002334833E-2
8.214835065E0,-8.837692738E-1,-2.252565622E0,9.590584040E-2
8.216961449E0,-8.643743396E-1,-2.258521557E0,1.119410545E-1
8.219086257E0,-8.448266387E-1,-2.265851974E0,1.266018152E-1
8.221208499E0,-8.242099285E-1,-2.269364357E0,1.412625909E-1
8.223324283E0,-8.048149347E-1,-2.273029566E0,1.547016203E-1
8.225463403E0,-7.854200006E-1,-2.278985500E0,1.658499092E-1
8.227589268E0,-7.648032904E-1,-2.281429052E0,1.768454909E-1
8.229718245E0,-7.464773059E-1,-2.283872366E0,1.878410578E-1
8.231841415E0,-7.270823717E-1,-2.287537575E0,1.963931769E-1
8.233967940E0,-7.101308703E-1,-2.289828300E0,2.049452960E-1
8.236092543E0,-6.905831695E-1,-2.289828300E0,2.148718536E-1
8.238217950E0,-6.736316681E-1,-2.291050196E0,2.209804952E-1
8.240343510E0,-6.542366743E-1,-2.292271852E0,2.283108830E-1
8.242468459E0,-6.371324658E-1,-2.293493509E0,2.344195396E-1
8.244591353E0,-6.201809645E-1,-2.293340921E0,2.429716438E-1
8.246721185E0,-6.044511795E-1,-2.290897369E0,2.503020465E-1
8.248847518E0,-5.861251950E-1,-2.289675713E0,2.590068579E-1
8.250974685E0,-5.691736937E-1,-2.287232161E0,2.651155293E-1
8.253098454E0,-5.546656251E-1,-2.286010504E0,2.736676335E-1
8.255224105E0,-5.412266254E-1,-2.282345295E0,2.822197378E-1
8.257350011E0,-5.279402733E-1,-2.279901743E0,2.919935882E-1
8.259475753E0,-5.132794976E-1,-2.275014877E0,3.005456924E-1
8.261604293E0,-4.999932051E-1,-2.272418737E0,3.115412891E-1
8.263735580E0,-4.877758920E-1,-2.266309977E0,3.225368559E-1
8.265843439E0,-4.744895697E-1,-2.263866663E0,3.323107064E-1
8.267979853E0,-4.648684561E-1,-2.257757902E0,3.433062732E-1
8.270101882E0,-4.538728893E-1,-2.255314589E0,3.530801237E-1
8.272232995E0,-4.442517459E-1,-2.250427485E0,3.652974069E-1
8.274356907E0,-4.356996417E-1,-2.245540619E0,3.775147200E-1
8.276481959E0,-4.260784984E-1,-2.239432096E0,3.885102868E-1
8.278608139E0,-4.163046777E-1,-2.233323336E0,3.995058835E-1
8.280733271E0,-4.091269970E-1,-2.227214575E0,4.117231667E-1
8.282857437E0,-4.030183554E-1,-2.221106052E0,4.214970171E-1
8.284972966E0,-3.956879675E-1,-2.213775635E0,4.337143302E-1
8.287094702E0,-3.897320330E-1,-2.207667112E0,4.471533597E-1
8.289220800E0,-3.860668242E-1,-2.200336695E0,4.581489265E-1
8.291348577E0,-3.824016452E-1,-2.194075346E0,4.726569951E-1
8.293491276E0,-3.801108897E-1,-2.185675859E0,4.836525619E-1
8.295613449E0,-3.776674271E-1,-2.176970959E0,4.983133376E-1
8.297730514E0,-3.740022480E-1,-2.170862436E0,5.117523670E-1
8.299865952E0,-3.729332387E-1,-2.162310362E0,5.239696503E-1
8.301992325E0,-3.704897761E-1,-2.154979944E0,5.386304259E-1
8.304116948E0,-3.704897761E-1,-2.145205975E0,5.543602109E-1
8.306229518E0,-3.694207668E-1,-2.136653900E0,5.690209866E-1
8.308368170E0,-3.681990206E-1,-2.130545378E0,5.849034786E-1
8.310494096E0,-3.657555580E-1,-2.124436617E0,6.020076871E-1
8.312623245E0,-3.646865487E-1,-2.119549751E0,6.191119552E-1
8.314745723E0,-3.610213697E-1,-2.115884542E0,6.374378800E-1
8.316872148E0,-3.585779071E-1,-2.113440990E0,6.569855809E-1
8.318998358E0,-3.538436890E-1,-2.114510059E0,6.788240075E-1
8.321123348E0,-3.466660380E-1,-2.115731716E0,6.995934248E-1
8.323248693E0,-3.381139040E-1,-2.121687651E0,7.229590416E-1
8.325371140E0,-3.284927905E-1,-2.127796412E0,7.473936081E-1
8.327487474E0,-3.152064681E-1,-2.136195660E0,7.706065178E-1
8.329626207E0,-2.993239760E-1,-2.145816803E0,7.962628603E-1
8.331752346E0,-2.835941911E-1,-2.160477638E0,8.231409192E-1
8.333881425E0,-2.678644061E-1,-2.174985647E0,8.512406945E-1
8.336005062E0,-2.448042482E-1,-2.191937208E0,8.807149529E-1
8.338130948E0,-2.229658216E-1,-2.212553978E0,9.088147879E-1
8.340255235E0,-1.988366395E-1,-2.233170509E0,9.382890463E-1
8.342381546E0,-1.721112877E-1,-2.257452488E0,9.663888216E-1
8.344506364E0,-1.441642046E-1,-2.279138327E0,9.970847964E-1
8.346628934E0,-1.162171140E-1,-2.300976753E0,1.026406288E0
8.348744789E0,-8.720101416E-2,-2.321593285E0,1.055880547E0
8.350884000E0,-5.925392732E-2,-2.342210054E0,1.083980322E0
8.353010606E0,-3.008511290E-2,-2.362826824E0,1.111011147E0
8.355138617E0,-9.162978968E-4,-2.385886908E0,1.136667490E0
8.357260372E0,2.580905706E-2,-2.407725334E0,1.158811331E0
8.359383857E0,5.238169432E-2,-2.433228970E0,1.183246017E0
8.361512601E0,7.910704613E-2,-2.457510948E0,1.204168081E0
8.363638394E0,1.009454802E-1,-2.480571032E0,1.223868489E0
8.365764848E0,1.229366288E-1,-2.499965906E0,1.240972757E0
8.367888343E0,1.411098689E-1,-2.521804333E0,1.256855249E0
8.370009366E0,1.568396538E-1,-2.535243511E0,1.274112225E0
8.372141639E0,1.701259762E-1,-2.553416729E0,1.287551165E0
8.374267250E0,1.811215430E-1,-2.570368290E0,1.299768567E0
8.376394783E0,1.896736622E-1,-2.582585573E0,1.312138557E0
8.378518887E0,1.944078654E-1,-2.592206717E0,1.321912408E0
8.380644570E0,1.956295967E-1,-2.599537134E0,1.328021049E0
8.382770332E0,1.931861341E-1,-2.606867552E0,1.334129691E0
8.384896706E0,1.870774776E-1,-2.609310865E0,1.337794900E0
8.387020322E0,1.786780804E-1,-2.612976074E0,1.339016676E0
8.389134194E0,1.689042449E-1,-2.609310865E0,1.337794900E0
8.391260232E0,1.530217379E-1,-2.608089209E0,1.337642193E0
8.393399024E0,1.348485053E-1,-2.603202343E0,1.332755208E0
8.395527402E0,1.117883399E-1,-2.593581200E0,1.326646566E0
8.397653948E0,8.750644326E-2,-2.580142021E0,1.320385218E0
8.399776437E0,5.940664560E-2,-2.564412355E0,1.311833143E0
8.401902596E0,2.428189293E-2,-2.546086311E0,1.301906586E0
8.404029111E0,-1.099557430E-2,-2.523026228E0,1.290910959E0
8.406153806E0,-4.993823543E-2,-2.498744249E0,1.278540969E0
8.408280454E0,-9.239336848E-2,-2.469575405E0,1.267392635E0
8.410406838E0,-1.398881376E-1,-2.438115835E0,1.253800869E0
8.412522845E0,-1.908953935E-1,-2.407725334E0,1.242652655E0
8.414657102E0,-2.408336252E-1,-2.371226072E0,1.230282545E0
8.416781706E0,-2.967278063E-1,-2.337170362E0,1.219134331E0
8.418911182E0,-3.514002264E-1,-2.300823927E0,1.207985997E0
8.421031778E0,-4.060726762E-1,-2.263103008E0,1.201571941E0
8.423143441E0,-4.657847583E-1,-2.225382090E0,1.195310593E0
8.425272714E0,-5.253441334E-1,-2.187661171E0,1.191492677E0
8.427411477E0,-5.836817622E-1,-2.151161909E0,1.191339970E0
8.429537667E0,-6.421720982E-1,-2.117259026E0,1.192256212E0
8.431653848E0,-7.005097270E-1,-2.083203316E0,1.195768714E0
8.433791950E0,-7.553348541E-1,-2.053881645E0,1.201724648E0
8.435914823E0,-8.087855577E-1,-2.023491144E0,1.208902359E0
8.438044625E0,-8.587238193E-1,-1.994322300E0,1.217301726E0
8.440165384E0,-9.062185884E-1,-1.972483873E0,1.230588078E0
8.442291808E0,-9.512699246E-1,-1.954157948E0,1.243874311E0
8.444417398E0,-9.914342761E-1,-1.939497113E0,1.257160664E0
8.446543354E0,-1.029155254E0,-1.932319522E0,1.271821499E0
8.448669138E0,-1.065654397E0,-1.928654313E0,1.288772941E0
8.450795796E0,-1.094823241E0,-1.926058173E0,1.308320642E0
8.452924804E0,-1.120479584E0,-1.927279830E0,1.330159068E0
8.455047596E0,-1.143692493E0,-1.929723263E0,1.353371978E0
8.457172342E0,-1.160643935E0,-1.933235765E0,1.379028320E0
8.459297037E0,-1.171792269E0,-1.940566182E0,1.408197165E0
8.461423553E0,-1.180344343E0,-1.948965549E0,1.439962149E0
8.463549539E0,-1.184009552E0,-1.963473558E0,1.471727133E0
8.465675475E0,-1.182940602E0,-1.976759911E0,1.508378983E0
8.467801197E0,-1.176984668E0,-1.992489696E0,1.546252608E0
8.469927185E0,-1.168432474E0,-2.006997824E0,1.584279060E0
8.472048981E0,-1.152702689E0,-2.025171041E0,1.627039552E0
8.474165120E0,-1.133460522E0,-2.040900707E0,1.671021819E0
8.476304351E0,-1.111621976E0,-2.056630611E0,1.717447639E0
8.478431132E0,-1.086271167E0,-2.071138620E0,1.765247822E0
8.480559032E0,-1.057102323E0,-2.085646629E0,1.814117074E0
8.482681793E0,-1.024420977E0,-2.100002050E0,1.864207983E0
8.484806996E0,-9.880745411E-1,-2.113288403E0,1.915673375E0
8.486933705E0,-9.505063295E-1,-2.122909546E0,1.968207836E0
8.489059682E0,-9.092729092E-1,-2.128865480E0,2.020742178E0
8.491186818E0,-8.643743396E-1,-2.131156206E0,2.073276758E0
8.493315948E0,-8.184067011E-1,-2.133446932E0,2.124742031E0
8.495421865E0,-7.686212063E-1,-2.129628897E0,2.176054716E0
8.497561819E0,-7.188356519E-1,-2.123367548E0,2.228589058E0
8.499685263E0,-6.704245806E-1,-2.117106199E0,2.277458429E0
8.501816896E0,-6.181956530E-1,-2.102445364E0,2.327702045E0
8.503939779E0,-5.636758804E-1,-2.081523418E0,2.374127865E0
8.506066020E0,-5.102251768E-1,-2.061975718E0,2.419331789E0
8.508190705E0,-4.555527568E-1,-2.036319256E0,2.463314056E0
8.510316244E0,-4.046982229E-1,-2.005775928E0,2.503631115E0
8.512436706E0,-3.512475193E-1,-1.971567631E0,2.543948412E0
8.514546998E0,-2.991712391E-1,-1.931250453E0,2.580447435E0
8.516693807E0,-2.481640130E-1,-1.883755684E0,2.612212420E0
8.518819631E0,-1.996002197E-1,-1.833664775E0,2.642755747E0
8.520948111E0,-1.510364264E-1,-1.780061364E0,2.669481039E0
8.523056712E0,-1.036943719E-1,-1.720349193E0,2.695137501E0
8.525183991E0,-5.635231733E-2,-1.658193707E0,2.716975927E0
8.527322826E0,-1.267545391E-2,-1.592373013E0,2.735301733E0
8.529451255E0,3.100141138E-2,-1.524261475E0,2.751031637E0
8.531577313E0,7.223481685E-2,-1.454775572E0,2.761874437E0
8.533697643E0,1.111774743E-1,-1.382998943E0,2.771648407E0
8.535816519E0,1.511891484E-1,-1.307404399E0,2.778825998E0
8.537951773E0,1.852448881E-1,-1.233184218E0,2.784781933E0
8.540078198E0,2.217440903E-1,-1.157742381E0,2.786003590E0
8.542205293E0,2.568688393E-1,-1.080926061E0,2.788294315E0
8.544326133E0,2.872593701E-1,-1.001819015E0,2.784476519E0
8.546443930E0,3.188716471E-1,-9.251554012E-1,2.780658484E0
8.548577140E0,3.517056704E-1,-8.521569967E-1,2.774397135E0
8.550692842E0,3.820962012E-1,-7.791585922E-1,2.765845060E0
8.552834474E0,4.112650156E-1,-7.037167549E-1,2.754696846E0
8.554956656E0,4.379903674E-1,-6.319400668E-1,2.742326736E0
8.557082389E0,4.659374654E-1,-5.601634383E-1,2.728887796E0
8.559209159E0,4.914411008E-1,-4.908302128E-1,2.714074373E0
8.561334729E0,5.169447064E-1,-4.214970171E-1,2.696817398E0
8.563461763E0,5.413793325E-1,-3.533855379E-1,2.678491354E0
8.565587546E0,5.656611919E-1,-2.875648141E-1,2.660012722E0
8.567716920E0,5.899431109E-1,-2.255619913E-1,2.640312195E0
8.569838065E0,6.155994534E-1,-1.598939747E-1,2.620764732E0
8.571964388E0,6.386595964E-1,-1.003346145E-1,2.598620653E0
8.574089367E0,6.594290137E-1,-4.199698567E-2,2.576629639E0
8.576211998E0,6.800457239E-1,1.649336144E-2,2.554485798E0
8.578327944E0,7.032586336E-1,7.238753140E-2,2.530051231E0
8.580466657E0,7.250970602E-1,1.270599663E-1,2.507907152E0
8.582592551E0,7.434229851E-1,1.794416606E-1,2.483472586E0
8.584721641E0,7.629706860E-1,2.304489166E-1,2.456441879E0
8.586844078E0,7.823656797E-1,2.802344263E-1,2.429563761E0
8.588970237E0,7.982481718E-1,3.289509416E-1,2.403907537E0
8.591096662E0,8.165740967E-1,3.762930036E-1,2.375654936E0
8.593221519E0,8.324565887E-1,4.189008474E-1,2.347555161E0
8.595343824E0,8.458956480E-1,4.613559842E-1,2.318233490E0
8.597463127E0,8.593347073E-1,4.978551865E-1,2.287537575E0
8.599613019E0,8.727737069E-1,5.355761051E-1,2.256994247E0
8.601724673E0,8.862127662E-1,5.670356750E-1,2.225229263E0
8.603853640E0,8.959866166E-1,5.974262357E-1,2.192242622E0
8.605973056E0,9.106473923E-1,6.265950203E-1,2.158034086E0
8.608102807E0,9.204211831E-1,6.533203721E-1,2.122603893E0
8.610227624E0,9.301950336E-1,6.739370823E-1,2.085952044E0
8.612353508E0,9.387471676E-1,6.945537925E-1,2.049147367E0
8.614479922E0,9.474520087E-1,7.102835774E-1,2.010204792E0
8.616599531E0,9.535606503E-1,7.235698700E-1,1.972331166E0
8.618704339E0,9.610437751E-1,7.380779386E-1,1.932014108E0
8.620835463E0,9.683741331E-1,7.489207983E-1,1.891696930E0
8.622982842E0,9.732610583E-1,7.585419416E-1,1.848936439E0
8.625114769E0,9.758572578E-1,7.644978762E-1,1.807397485E0
8.627239332E0,9.796751142E-1,7.706065178E-1,1.764636993E0
8.629359450E0,9.833403230E-1,7.728972435E-1,1.720807433E0
8.631484959E0,9.834930301E-1,7.739662528E-1,1.675603390E0
8.633610874E0,9.836457372E-1,7.751879692E-1,1.627955914E0
8.635736657E0,9.824240208E-1,7.713701129E-1,1.582751870E0
8.637859267E0,9.801332951E-1,7.651087046E-1,1.536478758E0
8.639975498E0,9.790642858E-1,7.577783465E-1,1.490053058E0
8.642115207E0,9.731083512E-1,7.490735054E-1,1.443627238E0
8.644239922E0,9.683741331E-1,7.405213714E-1,1.396132469E0
8.646368951E0,9.624181986E-1,7.281513810E-1,1.350928545E0
8.648491246E0,9.564622641E-1,7.159340382E-1,1.304502726E0
8.650617192E0,9.517280459E-1,7.000515461E-1,1.259451389E0
8.652742954E0,9.421069026E-1,6.852380633E-1,1.214247346E0
8.654868717E0,9.324858189E-1,6.669121385E-1,1.169043422E0
8.656995050E0,9.228646755E-1,6.461427212E-1,1.126435518E0
8.659118647E0,9.132435322E-1,6.253733039E-1,1.082453251E0
8.661235590E0,9.060658813E-1,6.046038866E-1,1.039845347E0
8.663371779E0,8.952230215E-1,5.801692605E-1,9.995282292E-1
8.665497410E0,8.868235946E-1,5.557346344E-1,9.569203854E-1
8.667626011E0,8.796459436E-1,5.276348591E-1,9.166033268E-1
8.669746251E0,8.688030839E-1,4.983133376E-1,8.801041245E-1
8.671863337E0,8.581129313E-1,4.677700698E-1,8.422304392E-1
8.673997858E0,8.507825732E-1,4.360050559E-1,8.045095205E-1
8.676110997E0,8.364272118E-1,4.017966092E-1,7.666358948E-1
8.678238775E0,8.280278444E-1,3.665191531E-1,7.313584089E-1
8.680361801E0,8.159632683E-1,3.323107064E-1,6.973026991E-1
8.682494786E0,8.051204085E-1,2.933680415E-1,6.643159389E-1
8.684633112E0,7.930558324E-1,2.579378486E-1,6.327036619E-1
8.686758682E0,7.809911966E-1,2.165517360E-1,6.023131609E-1
8.688884100E0,7.664831877E-1,1.798998117E-1,5.729916096E-1
8.691007360E0,7.531968355E-1,1.385136992E-1,5.438227654E-1
8.693130365E0,7.399105430E-1,1.006400511E-1,5.181664228E-1
8.695242416E0,7.217372656E-1,6.291911751E-2,4.926628172E-1
8.697372086E0,7.035640478E-1,2.504547499E-2,4.682282209E-1
8.699506851E0,6.890559793E-1,-1.145372353E-2,4.463897645E-1
8.701624701E0,6.696610451E-1,-4.932736978E-2,4.256203473E-1
8.703758072E0,6.514877677E-1,-8.582656831E-2,4.062253833E-1
8.705887222E0,6.308710575E-1,-1.224784851E-1,3.891211748E-1
8.708016749E0,6.090326309E-1,-1.614211351E-1,3.732386529E-1
8.710142858E0,5.884159207E-1,-1.966986060E-1,3.575088978E-1
8.712270777E0,5.690209866E-1,-2.333505303E-1,3.428481221E-1
8.714390244E0,5.471825600E-1,-2.661845386E-1,3.307835162E-1
8.716515743E0,5.229006410E-1,-3.016147017E-1,3.197879493E-1
8.718640184E0,5.010622144E-1,-3.393356502E-1,3.063489199E-1
8.720769018E0,4.767803252E-1,-3.746131063E-1,2.967278063E-1
8.722895717E0,4.524984360E-1,-4.088215530E-1,2.869539559E-1
8.725006394E0,4.269948006E-1,-4.440990388E-1,2.771801054E-1
8.727146266E0,4.014911950E-1,-4.769330323E-1,2.674062550E-1
8.729269344E0,3.747658134E-1,-5.099197626E-1,2.590068579E-1
8.731399644E0,3.468187451E-1,-5.403103232E-1,2.492330223E-1
8.733520493E0,3.176499307E-1,-5.708535910E-1,2.394591719E-1
8.735642534E0,2.898555696E-1,-6.024658680E-1,2.284636050E-1
8.737773779E0,2.606867552E-1,-6.293439269E-1,2.186897546E-1
8.739899542E0,2.290744632E-1,-6.585127115E-1,2.066251636E-1
8.742024939E0,1.974621862E-1,-6.829473376E-1,1.956295967E-1
8.744143113E0,1.635591686E-1,-7.073819637E-1,1.846340150E-1
8.746276821E0,1.295034289E-1,-7.279986739E-1,1.724167168E-1
8.748402716E0,9.544769675E-2,-7.499898076E-1,1.589776874E-1
8.750531481E0,6.032294407E-2,-7.695375085E-1,1.467603743E-1
8.752654364E0,2.382374369E-2,-7.854200006E-1,1.343903542E-1
8.754779822E0,-1.634064503E-2,-8.000807762E-1,1.197295859E-1
8.756905504E0,-5.513058975E-2,-8.135197759E-1,1.062905490E-1
8.759031908E0,-9.407325089E-2,-8.269588351E-1,9.407325089E-2
8.761158108E0,-1.340849251E-1,-8.379544020E-1,7.941248268E-2
8.763282935E0,-1.779145002E-1,-8.465065360E-1,6.582073122E-2
8.765408719E0,-2.203696370E-1,-8.538368940E-1,5.360342562E-2
8.767534339E0,-2.629774809E-1,-8.588765264E-1,3.894266114E-2
8.769660316E0,-3.066543639E-1,-8.637634516E-1,2.535090782E-2
8.771786100E0,-3.491095006E-1,-8.649851680E-1,1.191187184E-2
8.773909074E0,-3.941608071E-1,-8.639161587E-1,-2.901609987E-3
8.776026974E0,-4.366159439E-1,-8.639161587E-1,-1.634064503E-2
8.778164914E0,-4.792237878E-1,-8.626944423E-1,-2.977968007E-2
8.780289111E0,-5.216789246E-1,-8.567385077E-1,-4.214970022E-2
8.782417629E0,-5.630650520E-1,-8.518515825E-1,-5.436700583E-2
8.784540412E0,-6.030766964E-1,-8.446739316E-1,-6.673702598E-2
8.786667192E0,-6.432411075E-1,-8.336783648E-1,-7.895433158E-2
8.788792275E0,-6.834055185E-1,-8.252789378E-1,-9.010262042E-2
8.790918017E0,-7.197519541E-1,-8.144360781E-1,-1.000291854E-1
8.793044217E0,-7.574729323E-1,-8.022187948E-1,-1.073595658E-1
8.795170437E0,-7.915286422E-1,-7.901542187E-1,-1.172861308E-1
8.797295346E0,-8.292495608E-1,-7.754934430E-1,-1.246165112E-1
8.799421201E0,-8.608618379E-1,-7.560984492E-1,-1.296561509E-1
8.801543272E0,-8.936958313E-1,-7.391469479E-1,-1.371392459E-1
