"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.238448153E0,8.389834404E0,4.133601189E0,-1.277767301E0
9.240571201E0,9.429515839E0,4.351347923E0,-2.010569334E0
9.242701847E0,8.982057571E0,-9.619147182E-1,-1.737787485E0
9.244822666E0,8.495118141E0,2.575275421E0,-1.182652593E0
9.246950972E0,9.201001167E0,5.402395248E0,-1.857428551E0
9.249076379E0,9.074779510E0,-8.673982322E-2,-1.810170293E0
9.251204340E0,8.590232849E0,1.118046403E0,-1.068993568E0
9.253331669E0,8.816354752E0,5.774479389E0,-1.648056626E0
9.255440169E0,9.232706070E0,1.400399446E0,-1.849053741E0
9.257579034E0,8.675776482E0,-2.255235314E-1,-1.117448211E0
9.259702844E0,8.424530029E0,5.405386448E0,-1.389631748E0
9.261834436E0,9.399605751E0,3.002992392E0,-1.888535261E0
9.263952376E0,8.798408508E0,-9.332008362E-1,-1.301097274E0
9.266068272E0,8.312067986E0,4.415954113E0,-1.135992527E0
9.268206974E0,9.400801659E0,4.289134502E0,-1.910070658E0
9.270333937E0,8.909076691E0,-9.092726111E-1,-1.561915040E0
9.272461145E0,8.402397156E0,2.886342287E0,-9.834501147E-1
9.274582707E0,9.177073479E0,5.311468124E0,-1.819741607E0
9.276709529E0,9.031708717E0,-1.968096644E-1,-1.729412556E0
9.278836522E0,8.622536659E0,1.319043517E0,-9.589236975E-1
9.280961064E0,8.883354187E0,5.717649937E0,-1.628315806E0
9.283086501E0,9.242876053E0,1.137787223E0,-1.819741607E0
9.285211644E0,8.737391472E0,5.682953820E-2,-1.064806104E0
9.287337599E0,8.531609535E0,4.951348305E0,-1.439880967E0
9.289463210E0,9.543174744E0,1.669592023E0,-1.903490424E0
9.291589004E0,9.052646637E0,1.846062660E0,-1.246062398E0
9.293717107E0,8.793025017E0,2.480160713E0,-1.522433400E0
9.295850327E0,9.123832703E0,2.380858421E0,-1.713859200E0
9.297965804E0,9.108877182E0,2.614757061E0,-1.662413478E0
9.300091405E0,9.043074608E0,2.132004976E0,-1.561915040E0
9.302214493E0,8.787641525E0,2.599801779E0,-1.379462242E0
9.304342921E0,8.890532494E0,2.260020971E0,-1.816750646E0
9.306468268E0,8.960522652E0,2.528615236E0,-1.663609982E0
9.308594060E0,8.845666885E0,2.428116798E0,-1.478764415E0
9.310720047E0,8.758927345E0,2.551945448E0,-1.422533035E0
9.312846054E0,8.807381630E0,2.551945448E0,-1.555932879E0
9.314965632E0,8.740383148E0,2.547159672E0,-1.580459356E0
9.317072809E0,8.758927345E0,2.590230465E0,-1.413560033E0
9.319208806E0,8.720642090E0,2.633301258E0,-1.437488198E0
9.321348048E0,8.749356270E0,2.704487801E0,-1.537986755E0
9.323478399E0,8.739784241E0,2.747558594E0,-1.547558069E0
9.325600510E0,8.724829674E0,2.796013355E0,-1.428515077E0
9.327717504E0,8.700901031E0,2.804986238E0,-1.462014675E0
9.329851243E0,8.653642654E0,2.800200701E0,-1.510469317E0
9.331975825E0,8.633902550E0,2.843271494E0,-1.458425403E0
9.334103328E0,8.614759445E0,2.843271494E0,-1.415354609E0
9.336223791E0,8.643473625E0,2.876770973E0,-1.429711580E0
9.338340704E0,8.676973343E0,2.862414122E0,-1.472184181E0
9.340478348E0,8.715258598E0,2.843271494E0,-1.462014675E0
9.342600744E0,8.710473061E0,2.843271494E0,-1.418943882E0
9.344719804E0,8.739186287E0,2.819343328E0,-1.475773335E0
9.346853838E0,8.791828156E0,2.800798893E0,-1.479960799E0
9.348970739E0,8.787042618E0,2.791227579E0,-1.489532113E0
9.351106787E0,8.801400185E0,2.819941521E0,-1.523031592E0
9.353220008E0,8.825327873E0,2.834298372E0,-1.527817249E0
9.355357377E0,8.825327873E0,2.848655462E0,-1.499103427E0
9.357468461E0,8.830113411E0,2.872583628E0,-1.537388563E0
9.359603338E0,8.820542336E0,2.901297569E0,-1.556531072E0
9.361734910E0,8.815756798E0,2.915654421E0,-1.503889084E0
9.363864549E0,8.786444664E0,2.968296528E0,-1.490130305E0
9.365988024E0,8.767302513E0,3.005983353E0,-1.514058471E0
9.368111548E0,8.762516975E0,3.025125980E0,-1.471585870E0
9.370236914E0,8.752944946E0,3.058625460E0,-1.466800332E0
9.372363126E0,8.748159409E0,3.082553864E0,-1.485942841E0
9.374488370E0,8.762516975E0,3.053839922E0,-1.505085468E0
9.376608864E0,8.776873589E0,3.044268608E0,-1.476371527E0
9.378715553E0,8.791230202E0,3.058625460E0,-1.514058471E0
9.380853177E0,8.810373306E0,3.034697294E0,-1.542772412E0
9.382990974E0,8.824729919E0,3.030509949E0,-1.508674622E0
9.385121844E0,8.810373306E0,3.044866800E0,-1.499701619E0
9.387245174E0,8.791230202E0,3.053839922E0,-1.499701619E0
9.389368069E0,8.762516975E0,3.058625460E0,-1.485942841E0
9.391493405E0,8.752944946E0,3.063411236E0,-1.471585870E0
9.393619128E0,8.752944946E0,3.101696253E0,-1.476371527E0
9.395744871E0,8.776275635E0,3.130410194E0,-1.476371527E0
9.397873664E0,8.742775917E0,3.163909674E0,-1.481755376E0
9.400005032E0,8.728418350E0,3.187838078E0,-1.481755376E0
9.402121538E0,8.699705124E0,3.211766243E0,-1.505683661E0
9.404247231E0,8.675776482E0,3.225524902E0,-1.491924882E0
9.406372018E0,8.642276764E0,3.259024382E0,-1.473380566E0
9.408498990E0,8.627920151E0,3.268595695E0,-1.468594909E0
9.410624570E0,8.623134613E0,3.282952785E0,-1.449452281E0
9.412749641E0,8.584251404E0,3.321237803E0,-1.445264935E0
9.414876270E0,8.526823044E0,3.345165968E0,-1.432104349E0
9.417000801E0,8.383254051E0,3.439682484E0,-1.448255897E0
9.419123553E0,8.397610664E0,3.454637766E0,-1.381256819E0
9.421237465E0,8.435297966E0,3.468994617E0,-1.356730461E0
9.423369809E0,8.483154297E0,3.483351469E0,-1.399203062E0
9.425503619E0,8.511868477E0,3.512065411E0,-1.375274777E0
9.427632260E0,8.497511864E0,3.535993576E0,-1.360917926E0
9.429756966E0,8.516654015E0,3.546163082E0,-1.346560955E0
9.431881366E0,8.535796165E0,3.569493294E0,-1.379462242E0
9.434006010E0,8.564510345E0,3.584448338E0,-1.412961721E0
9.436131570E0,8.588438988E0,3.579662561E0,-1.417149186E0
9.438256915E0,8.612366676E0,3.560520172E0,-1.431506157E0
9.440380206E0,8.641080856E0,3.555734396E0,-1.440479279E0
9.442495451E0,8.669795036E0,3.570091486E0,-1.440479279E0
9.444630126E0,8.665008545E0,3.565305710E0,-1.463809252E0
9.446760090E0,8.660223007E0,3.565305710E0,-1.482951880E0
9.448889535E0,8.674580574E0,3.589233875E0,-1.463809252E0
9.451007129E0,8.669795036E0,3.622733593E0,-1.445264935E0
9.453116892E0,8.640482903E0,3.656233072E0,-1.411765337E0
9.455261982E0,8.650053978E0,3.670589924E0,-1.416550994E0
9.457388243E0,8.640482903E0,3.713660717E0,-1.402792215E0
9.459515685E0,8.630910873E0,3.742374659E0,-1.421934843E0
9.461625212E0,8.626125336E0,3.766302824E0,-1.398006678E0
9.463751850E0,8.601598740E0,3.795016766E0,-1.379462242E0
9.465891489E0,8.568099976E0,3.813561201E0,-1.370489120E0
9.468018625E0,8.553742409E0,3.837489367E0,-1.341775298E0
9.470144927E0,8.525029182E0,3.866203070E0,-1.323230863E0
9.472267292E0,8.525029182E0,3.904488325E0,-1.323230863E0
9.474393981E0,8.520243645E0,3.933202267E0,-1.356730461E0
9.476516052E0,8.534600258E0,3.957130432E0,-1.427916884E0
9.478634287E0,8.520243645E0,3.985844374E0,-1.447657704E0
9.480767476E0,8.510671616E0,3.999603033E0,-1.485942841E0
9.482886505E0,8.491529465E0,4.013959885E0,-1.476371527E0
9.485021219E0,8.496315002E0,3.999603033E0,-1.481157184E0
9.487146920E0,8.491529465E0,4.004388809E0,-1.442872047E0
9.489274433E0,8.486743927E0,3.990031719E0,-1.452443361E0
9.491398976E0,8.491529465E0,3.990031719E0,-1.409372568E0
9.493523916E0,8.510671616E0,3.981058598E0,-1.418943882E0
9.495649210E0,8.491529465E0,3.999603033E0,-1.428515077E0
9.497774952E0,8.505886078E0,3.985246181E0,-1.433300734E0
9.499901519E0,8.505886078E0,3.970889091E0,-1.447657704E0
9.502022247E0,8.505886078E0,3.975674868E0,-1.447657704E0
9.504136393E0,8.534600258E0,3.971487284E0,-1.432702541E0
9.506277181E0,8.539385796E0,3.990629911E0,-1.395015597E0
9.508403269E0,8.534002304E0,4.009772778E0,-1.361516118E0
9.510529286E0,8.534002304E0,4.048057556E0,-1.351944804E0
9.512641876E0,8.524430275E0,4.062414646E0,-1.351944804E0
9.514780020E0,8.524430275E0,4.071985722E0,-1.319043517E0
9.516906566E0,8.529216766E0,4.086342812E0,-1.332802176E0
9.519031005E0,8.534002304E0,4.100699902E0,-1.337587833E0
9.521140666E0,8.538787842E0,4.110270977E0,-1.328016520E0
9.523265860E0,8.505288124E0,4.100699902E0,-1.333400369E0
9.525394655E0,8.471788406E0,4.114458561E0,-1.324427366E0
9.527536855E0,8.447860718E0,4.124029636E0,-1.305284739E0
9.529662567E0,8.423932076E0,4.133601189E0,-1.305882931E0
9.531788463E0,8.380263329E0,4.162314892E0,-1.272981644E0
9.533911652E0,8.332406998E0,4.186243057E0,-1.254437327E0
9.536036042E0,8.308478355E0,4.229313850E0,-1.245464206E0
9.538161784E0,8.284550667E0,4.238286972E0,-1.250249863E0
9.540287364E0,8.260622025E0,4.295714855E0,-1.255633712E0
9.542410696E0,8.236095428E0,4.334000111E0,-1.236491084E0
9.544522604E0,8.216953278E0,4.386641979E0,-1.280160069E0
9.546655763E0,8.226524353E0,4.405784607E0,-1.289731383E0
9.548773631E0,8.245666504E0,4.434498787E0,-1.317847013E0
9.550907411E0,8.250452042E0,4.453640938E0,-1.327418327E0
9.553042970E0,8.260024071E0,4.467400074E0,-1.370489120E0
9.555168387E0,8.245666504E0,4.481756687E0,-1.394417405E0
9.557288717E0,8.216953278E0,4.520041943E0,-1.375872970E0
9.559418254E0,8.178668022E0,4.520041943E0,-1.333400369E0
9.561543581E0,8.212167740E0,4.534399033E0,-1.351944804E0
9.563667818E0,8.207381248E0,4.548755646E0,-1.361516118E0
9.565779655E0,8.231309891E0,4.553541660E0,-1.375872970E0
9.567908316E0,8.231309891E0,4.587040901E0,-1.380658627E0
9.570046286E0,8.216953278E0,4.577469826E0,-1.366301775E0
9.572174908E0,8.178668022E0,4.610969067E0,-1.347757339E0
9.574300589E0,8.149355888E0,4.639683247E0,-1.314856052E0
9.576423515E0,8.115856171E0,4.658825874E0,-1.272383451E0
9.578548759E0,8.096714020E0,4.692325115E0,-1.243669510E0
9.580674410E0,8.100900650E0,4.725824833E0,-1.229312658E0
9.582800101E0,8.086544037E0,4.773082733E0,-1.234696507E0
9.584926658E0,8.081758499E0,4.797011375E0,-1.215553880E0
9.587051148E0,8.072187424E0,4.830510616E0,-1.205982566E0
9.589176912E0,8.052446365E0,4.859224796E0,-1.173081279E0
9.591302349E0,8.062017441E0,4.902295589E0,-1.153938770E0
9.593428439E0,8.042875290E0,4.921437740E0,-1.140179992E0
9.595553683E0,8.038089752E0,4.945366383E0,-1.154536963E0
9.597679384E0,8.047660828E0,4.978865623E0,-1.144965649E0
9.599805127E0,8.070990562E0,5.007579803E0,-1.153938770E0
9.601929191E0,8.095517159E0,5.045864582E0,-1.216152072E0
9.604043123E0,8.094919205E0,5.093721390E0,-1.244866014E0
9.606165123E0,8.095517159E0,5.132006168E0,-1.283151150E0
9.608289370E0,8.056633949E0,5.170291424E0,-1.245464206E0
9.610436750E0,8.042277336E0,5.184648514E0,-1.250249863E0
9.612561739E0,8.013563156E0,5.203192711E0,-1.226919770E0
9.614688906E0,8.013563156E0,5.227120876E0,-1.246062398E0
9.616809970E0,8.042277336E0,5.241477966E0,-1.245464206E0
9.618936729E0,8.037490845E0,5.274977684E0,-1.288534999E0
9.621061353E0,8.047062874E0,5.308476925E0,-1.331605792E0
9.623186974E0,8.032705307E0,5.341976643E0,-1.355534077E0
9.625312300E0,7.994420528E0,5.361119270E0,-1.346560955E0
9.627435254E0,7.975277901E0,5.399404526E0,-1.332802176E0
9.629550743E0,7.946564198E0,5.408377171E0,-1.337587833E0
9.631689467E0,7.950751305E0,5.432305813E0,-1.328016520E0
9.633815179E0,7.945965767E0,5.451447964E0,-1.342373490E0
9.635945001E0,7.936394691E0,5.475376606E0,-1.366899967E0
9.638066196E0,7.902894974E0,5.513661385E0,-1.390828133E0
9.640194726E0,7.859824181E0,5.541777134E0,-1.391426325E0
9.642325494E0,7.840681553E0,5.570491314E0,-1.358525038E0
9.644436425E0,7.840681553E0,5.603990555E0,-1.348953724E0
9.646568984E0,7.864609718E0,5.647061348E0,-1.363310695E0
9.648688805E0,7.849654675E0,5.694917679E0,-1.372882009E0
9.650808831E0,7.825726509E0,5.737988472E0,-1.382453322E0
9.652946690E0,7.797012806E0,5.776273727E0,-1.392622828E0
9.655071324E0,7.806583881E0,5.790630817E0,-1.373480201E0
9.657200595E0,7.811369419E0,5.800201893E0,-1.363908887E0
9.659322716E0,7.816154957E0,5.809773445E0,-1.368694544E0
9.661448225E0,7.806583881E0,5.809773445E0,-1.325623751E0
9.663573622E0,7.801199913E0,5.819344521E0,-1.316650629E0
9.665699314E0,7.815557003E0,5.819344521E0,-1.325623751E0
9.667822727E0,7.796414375E0,5.828916073E0,-1.287936807E0
9.669941044E0,7.772486210E0,5.833701611E0,-1.302293777E0
9.672076389E0,7.782057285E0,5.843272686E0,-1.278365493E0
9.674202092E0,7.772486210E0,5.848058701E0,-1.292722464E0
9.676330489E0,7.762914658E0,5.862415314E0,-1.316650629E0
9.678454543E0,7.767700672E0,5.867201328E0,-1.316650629E0
9.680578760E0,7.748558044E0,5.866602898E0,-1.341177106E0
9.682704442E0,7.749155998E0,5.895316601E0,-1.374078393E0
9.684830031E0,7.753942013E0,5.909673691E0,-1.393221021E0
9.686956862E0,7.734200954E0,5.952744484E0,-1.398604870E0
9.689080774E0,7.695915699E0,5.981458187E0,-1.399203062E0
9.691201237E0,7.676773071E0,6.053243160E0,-1.356730461E0
9.693319279E0,7.618747234E0,6.100501537E0,-1.323829174E0
9.695458582E0,7.585247993E0,6.124429703E0,-1.295713425E0
9.697584497E0,7.580461979E0,6.162714481E0,-1.266999602E0
9.699712935E0,7.585247993E0,6.191428661E0,-1.257428288E0
9.701835820E0,7.603792191E0,6.210571289E0,-1.262213945E0
9.703961889E0,7.618149281E0,6.244070530E0,-1.271785259E0
9.706086401E0,7.618149281E0,6.263213158E0,-1.243071318E0
9.708211908E0,7.599006653E0,6.282355785E0,-1.223928809E0
9.710336328E0,7.584051132E0,6.301498413E0,-1.186241865E0
9.712456212E0,7.607979774E0,6.334998131E0,-1.167099237E0
9.714576167E0,7.617550850E0,6.369095802E0,-1.152742267E0
9.716714666E0,7.627122402E0,6.369095802E0,-1.176072359E0
9.718841395E0,7.651050568E0,6.406782627E0,-1.204786181E0
9.720970108E0,7.651050568E0,6.416353703E0,-1.219143152E0
9.723091334E0,7.665407181E0,6.454638958E0,-1.209571838E0
9.725217057E0,7.660621643E0,6.468996048E0,-1.209571838E0
9.727342443E0,7.646264553E0,6.454638958E0,-1.209571838E0
9.729465866E0,7.631907940E0,6.445067883E0,-1.185643673E0
9.731579341E0,7.603193760E0,6.445067883E0,-1.195813060E0
9.733701269E0,7.593622684E0,6.421139717E0,-1.214955688E0
9.735832404E0,7.584051132E0,6.421139717E0,-1.214955688E0
9.737974716E0,7.579265594E0,6.392425537E0,-1.258026481E0
9.740100276E0,7.584649563E0,6.368497372E0,-1.286740422E0
9.742227311E0,7.546364307E0,6.354140759E0,-1.296311617E0
9.744353938E0,7.517650604E0,6.329614162E0,-1.296909928E0
9.746474708E0,7.498507977E0,6.348756790E0,-1.316052437E0
9.748598842E0,7.469794273E0,6.348756790E0,-1.326221943E0
9.750723100E0,7.450651646E0,6.343971252E0,-1.326221943E0
9.752846798E0,7.421937466E0,6.387042046E0,-1.331605792E0
9.754963813E0,7.436294556E0,6.401398659E0,-1.350150228E0
9.757101507E0,7.402794838E0,6.434299946E0,-1.345962763E0
9.759227240E0,7.417151928E0,6.444469452E0,-1.341177106E0
9.761355760E0,7.383652687E0,6.477370739E0,-1.356132269E0
9.763475287E0,7.364510059E0,6.510870457E0,-1.394417405E0
9.765591214E0,7.345367432E0,6.549155712E0,-1.394417405E0
9.767729793E0,7.331010342E0,6.582654953E0,-1.385444283E0
9.769855495E0,7.306483746E0,6.601199627E0,-1.375872970E0
9.771983710E0,7.282555580E0,6.620342255E0,-1.352542996E0
9.774097145E0,7.272984505E0,6.615556240E0,-1.338186026E0
9.776219144E0,7.258627415E0,6.634698868E0,-1.329213023E0
9.778357581E0,7.258627415E0,6.668198586E0,-1.343569875E0
9.780485175E0,7.263412952E0,6.687341213E0,-1.338784218E0
9.782612342E0,7.229913712E0,6.701697826E0,-1.329811215E0
9.784731636E0,7.205985546E0,6.739983082E0,-1.320239902E0
9.786847348E0,7.162316322E0,6.768697262E0,-1.320838094E0
9.788986813E0,7.143173695E0,6.796812534E0,-1.307079315E0
9.791111427E0,7.119245529E0,6.839883327E0,-1.254437327E0
9.793240537E0,7.076174736E0,6.859025955E0,-1.269392371E0
9.795362506E0,7.028318405E0,6.878168583E0,-1.241276741E0
9.797488572E0,7.008577347E0,6.902096748E0,-1.227517962E0
9.799614427E0,6.984649181E0,6.926024914E0,-1.218544960E0
9.801739763E0,6.941578388E0,6.954140663E0,-1.247258782E0
9.803865526E0,6.932605267E0,6.944569588E0,-1.280758262E0
9.805993416E0,6.879963398E0,6.973283291E0,-1.290927768E0
9.808122280E0,6.836892605E0,6.967899323E0,-1.281954765E0
9.810242246E0,6.774679184E0,6.996613503E0,-1.278365493E0
9.812367846E0,6.721438885E0,7.030112743E0,-1.255035520E0
9.814490120E0,6.664011002E0,7.048657417E0,-1.269990563E0
9.816605721E0,6.601797581E0,7.096513748E0,-1.232901812E0
9.818744768E0,6.520441532E0,7.148557663E0,-1.219143152E0
9.820870369E0,6.501298904E0,7.182057381E0,-1.277169108E0
9.823000486E0,6.434299946E0,7.239484787E0,-1.287338614E0
9.825122018E0,6.390631199E0,7.301100254E0,-1.264008522E0
9.827247261E0,6.347560406E0,7.353742123E0,-1.283749342E0
9.829372679E0,6.290132523E0,7.434499741E0,-1.284945726E0
9.831498716E0,6.218348026E0,7.511070251E0,-1.252044439E0
9.833624042E0,6.203392506E0,7.621140003E0,-1.204786181E0
9.835746540E0,6.135795593E0,7.677969456E0,-1.210768223E0
9.837862454E0,6.064010620E0,7.749754429E0,-1.111466169E0
9.840002093E0,6.001199245E0,7.792825222E0,-1.040279627E0
9.842126717E0,5.938985825E0,7.850253105E0,-1.007976532E0
9.844255573E0,5.924628735E0,7.859824181E0,-9.984052777E-1
9.846377714E0,5.952744484E0,7.898109436E0,-1.007976532E0
9.848503782E0,5.967101574E0,7.926823139E0,-1.031904817E0
9.850629169E0,5.981458187E0,7.931608677E0,-1.060020447E0
9.852754800E0,6.034698486E0,7.893323898E0,-1.083350420E0
9.854877379E0,6.029912949E0,7.888537884E0,-1.135992527E0
9.856990466E0,6.092126369E0,7.902894974E0,-1.116251707E0
9.859115781E0,6.163911343E0,7.855038643E0,-1.162911773E0
9.861257353E0,6.073582172E0,7.859824181E0,-1.220937729E0
9.863385903E0,6.092724800E0,7.797610760E0,-1.187438250E0
9.865512878E0,6.154938221E0,7.783253670E0,-1.196411371E0
9.867635639E0,6.164509296E0,7.783253670E0,-1.243669510E0
9.869766061E0,6.183651924E0,7.764111042E0,-1.267597795E0
9.871885660E0,6.178866386E0,7.783253670E0,-1.253240824E0
9.874012196E0,6.255436420E0,7.735995770E0,-1.247258782E0
9.876135070E0,6.231508255E0,7.783253670E0,-1.290927768E0
9.878265084E0,6.245865345E0,7.769495010E0,-1.281356573E0
9.880399464E0,6.284150600E0,7.764709473E0,-1.271187067E0
9.882514831E0,6.245865345E0,7.807780266E0,-1.286142230E0
9.884639220E0,6.169294834E0,7.831110477E0,-1.277169108E0
9.886761993E0,6.211767673E0,7.874779224E0,-1.186241865E0
9.888886992E0,6.192625046E0,7.893323898E0,-1.205384374E0
9.891004221E0,6.149554253E0,7.931608677E0,-1.177268744E0
9.893141754E0,6.154339790E0,7.926823139E0,-1.115653515E0
9.895267609E0,6.139384747E0,7.969893932E0,-1.101296663E0
9.897396300E0,6.129813194E0,7.974679470E0,-1.130010486E0
9.899520903E0,6.134599209E0,7.979465485E0,-1.101296663E0
9.901653472E0,6.163312912E0,7.979465485E0,-1.110867858E0
9.903770111E0,6.158527374E0,7.955537319E0,-1.120439172E0
9.905892456E0,6.158527374E0,7.960322857E0,-1.125224829E0
9.908006805E0,6.168098450E0,7.955537319E0,-1.124626637E0
9.910147033E0,6.168098450E0,7.960920811E0,-1.091725349E0
9.912272359E0,6.158527374E0,7.980063438E0,-1.048654556E0
9.914400930E0,6.125027657E0,7.999206066E0,-1.006181955E0
9.916523764E0,6.119643688E0,8.008777618E0,-9.391828775E-1
9.918649770E0,6.095715523E0,8.037490845E0,-9.158528447E-1
9.920777120E0,6.057430744E0,8.051250458E0,-8.781659007E-1
9.922900737E0,6.062216282E0,8.018348694E0,-8.925228715E-1
9.925027191E0,6.023931026E0,8.036892891E0,-8.739784956E-1
9.927151184E0,6.009573936E0,8.041678429E0,-8.787640929E-1
9.929277476E0,5.976074696E0,8.041678429E0,-8.931210637E-1
9.931402761E0,5.956932068E0,8.056035995E0,-8.985049129E-1
9.933528697E0,5.942574978E0,8.046463966E0,-9.224331379E-1
9.935654195E0,5.889933109E0,8.045866013E0,-9.517452121E-1
9.937780009E0,5.813961029E0,8.007580757E0,-1.028913736E0
9.939903097E0,5.723033428E0,7.968697548E0,-9.774680734E-1
9.942021495E0,5.742176056E0,7.954340458E0,-9.433703423E-1
9.944156841E0,5.694917679E0,7.896913052E0,-9.822536707E-1
9.946282522E0,5.704489231E0,7.896913052E0,-9.966106415E-1
9.948410767E0,5.647061348E0,7.868198872E0,-9.589236975E-1
9.950531708E0,5.608776093E0,7.868198872E0,-9.690931439E-1
9.952646333E0,5.542375565E0,7.853243828E0,-1.041476011E0
9.954785188E0,5.513661385E0,7.858029366E0,-1.065404296E0
9.956910524E0,5.504090309E0,7.838887215E0,-1.051047325E0
9.959040498E0,5.781657696E0,7.801798344E0,-1.067198873E0
9.961158469E0,6.471388817E0,7.430910587E0,-1.106082320E0
9.963268750E0,6.198606968E0,7.420741081E0,-1.075573802E0
9.965390515E0,6.025127411E0,7.659425259E0,-9.732806087E-1
9.967539104E0,5.854040623E0,7.648657799E0,-1.104287624E0
9.969667705E0,5.629713535E0,7.728816986E0,-1.292722464E0
9.971795645E0,5.413761139E0,7.861618996E0,-1.290927768E0
9.973915723E0,5.260620594E0,7.956733704E0,-1.326221943E0
9.976042259E0,5.232504845E0,7.918448448E0,-1.426720500E0
9.978166759E0,5.333601475E0,7.789236069E0,-1.511067510E0
9.980292543E0,5.376672268E0,7.780262947E0,-1.496710539E0
9.982416231E0,5.386243820E0,7.799405575E0,-1.453639746E0
9.984537519E0,5.366502762E0,7.789834023E0,-1.386640668E0
9.986669517E0,5.352146149E0,7.732406139E0,-1.320239902E0
9.988795086E0,5.337789059E0,7.727620602E0,-1.310668588E0
9.990922843E0,5.328815937E0,7.713263988E0,-1.368096352E0
9.993050325E0,5.295316696E0,7.707880020E0,-1.415952802E0
9.995183993E0,5.266602516E0,7.679165840E0,-1.392622828E0
9.997297456E0,5.247459888E0,7.688737392E0,-1.368694544E0
9.999422965E0,5.237888813E0,7.698308468E0,-1.359721422E0
1.000154672E1,5.228317261E0,7.688737392E0,-1.340578914E0
1.000367328E1,5.218147755E0,7.731808186E0,-1.311864972E0
1.000578508E1,5.160720348E0,7.746165276E0,-1.274776220E0
1.000792578E1,5.108078003E0,7.736593723E0,-1.280160069E0
1.001005167E1,5.045864582E0,7.755138397E0,-1.304686546E0
1.001218051E1,4.988437176E0,7.735995770E0,-1.262213945E0
1.001430238E1,4.940580368E0,7.683353424E0,-1.200598717E0
1.001642816E1,4.911866665E0,7.678567886E0,-1.177268744E0
1.001855193E1,4.878965378E0,7.640282631E0,-1.172483087E0
1.002066328E1,4.868795872E0,7.621140003E0,-1.120439172E0
