"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.017585037E1,-1.082758680E-1,-2.081523389E-1,-1.173777580E0
1.017798129E1,-1.058324054E-1,-2.118175179E-1,-1.172555804E0
1.018010267E1,-1.033889428E-1,-2.167044431E-1,-1.171334147E0
1.018222727E1,-9.987647086E-2,-2.252565622E-1,-1.166447163E0
1.018435287E1,-9.376781434E-2,-2.324342281E-1,-1.159116745E0
1.018647831E1,-8.765916526E-2,-2.360994220E-1,-1.153008103E0
1.018860441E1,-8.399397135E-2,-2.397646159E-1,-1.144456029E0
1.019072678E1,-7.925976813E-2,-2.493857294E-1,-1.136972904E0
1.019284314E1,-7.437284291E-2,-2.579378486E-1,-1.125977397E0
1.019498127E1,-6.826419383E-2,-2.628247738E-1,-1.129642606E0
1.019710769E1,-6.337726861E-2,-2.652682364E-1,-1.139416456E0
1.019923527E1,-5.604688451E-2,-2.579378486E-1,-1.141859889E0
1.020135787E1,-5.115996301E-2,-2.446515262E-1,-1.145525098E0
1.020348326E1,-4.520402849E-2,-2.287690341E-1,-1.145525098E0
1.020560942E1,-4.031710699E-2,-2.104430795E-1,-1.142012596E0
1.020773466E1,-3.176499158E-2,-1.886046380E-1,-1.138347387E0
1.020986202E1,-2.458732575E-2,-1.690569520E-1,-1.132238746E0
1.021199239E1,-1.481348183E-2,-1.459967941E-1,-1.124908328E0
1.021411270E1,-7.635815535E-3,-1.215621829E-1,-1.116508961E0
1.021623732E1,2.138028387E-3,-9.361509979E-2,-1.106735110E0
1.021836137E1,1.420261711E-2,-6.673702598E-2,-1.098183036E0
1.022048852E1,3.115412779E-2,-4.230241850E-2,-1.084896684E0
1.022261553E1,4.092797264E-2,-2.168571576E-2,-1.070235968E0
1.022473978E1,5.177082866E-2,5.192354787E-3,-1.056796908E0
1.022686549E1,6.398813426E-2,3.069597855E-2,-1.043357849E0
1.022899096E1,8.093964309E-2,5.757404864E-2,-1.031293273E0
1.023111484E1,9.178250283E-2,8.200865984E-2,-1.021519423E0
1.023323049E1,1.015563458E-1,1.014036313E-1,-1.010523796E0
1.023536473E1,1.136209369E-1,1.221730486E-1,-9.984592199E-1
1.023747876E1,1.281289905E-1,1.380555481E-1,-9.837985039E-1
1.023961556E1,1.403462887E-1,1.539380401E-1,-9.715811610E-1
1.024173956E1,1.524108797E-1,1.721112877E-1,-9.581421614E-1
1.024384871E1,1.644754708E-1,1.867720485E-1,-9.459248185E-1
1.024598682E1,1.779145002E-1,1.965458989E-1,-9.349292517E-1
1.024812265E1,1.863138974E-1,2.050980031E-1,-9.239336848E-1
1.025025278E1,1.973094791E-1,2.136501223E-1,-9.166033268E-1
1.025237257E1,2.081523389E-1,2.209804952E-1,-9.129381180E-1
1.025448529E1,2.191479057E-1,2.222022265E-1,-9.117164016E-1
1.025662427E1,2.277000248E-1,2.222022265E-1,-9.117164016E-1
1.025874977E1,2.360994220E-1,2.222022265E-1,-9.104946256E-1
1.026087878E1,2.458732575E-1,2.197587788E-1,-9.092729092E-1
1.026300133E1,2.507601976E-1,2.162462920E-1,-9.043859839E-1
1.026512760E1,2.593123019E-1,2.150245607E-1,-8.994990587E-1
1.026725234E1,2.603813112E-1,2.101376504E-1,-8.921687007E-1
1.026937797E1,2.652682364E-1,2.015855312E-1,-8.848382831E-1
1.027150338E1,2.664899528E-1,1.895209402E-1,-8.749117255E-1
1.027362672E1,2.664899528E-1,1.797471046E-1,-8.663596511E-1
1.027574371E1,2.652682364E-1,1.687515229E-1,-8.590292335E-1
1.027788051E1,2.652682364E-1,1.603521258E-1,-8.565858006E-1
1.028000637E1,2.652682364E-1,1.493565589E-1,-8.565858006E-1
1.028213561E1,2.628247738E-1,1.395827085E-1,-8.553640842E-1
1.028425747E1,2.567161322E-1,1.262963861E-1,-8.516988754E-1
1.028638302E1,2.530509233E-1,1.140790880E-1,-8.492553830E-1
1.028850896E1,2.457205504E-1,9.697485715E-2,-8.417723179E-1
1.029063552E1,2.373211533E-1,8.613199741E-2,-8.356636763E-1
1.029275979E1,2.299907655E-1,7.391469181E-2,-8.319984674E-1
1.029488292E1,2.214386463E-1,6.185010448E-2,-8.258898258E-1
1.029700127E1,2.104430795E-1,4.841107130E-2,-8.222246170E-1
1.029913785E1,1.996002197E-1,3.741549700E-2,-8.197811842E-1
1.030126233E1,1.886046380E-1,2.764165215E-2,-8.185594082E-1
1.030339046E1,1.740965992E-1,1.802052557E-2,-8.161159754E-1
1.030551627E1,1.606575549E-1,4.581489135E-3,-8.161159754E-1
1.030765082E1,1.508837193E-1,-5.192354787E-3,-8.185594082E-1
1.030976496E1,1.363756657E-1,-1.863138936E-2,-8.185594082E-1
1.031189052E1,1.229366288E-1,-2.596177347E-2,-8.210029006E-1
1.031401337E1,1.108720452E-1,-3.313944116E-2,-8.222246170E-1
1.031614246E1,9.865473956E-2,-3.924809024E-2,-8.234463334E-1
1.031826858E1,8.765916526E-2,-4.046982154E-2,-8.222246170E-1
1.032039347E1,7.559457421E-2,-4.535674304E-2,-8.222246170E-1
1.032251900E1,6.337726861E-2,-4.657847434E-2,-8.210029006E-1
1.032464434E1,5.482515693E-2,-4.780020565E-2,-8.211556077E-1
1.032676989E1,4.398229718E-2,-4.902193695E-2,-8.199338913E-1
1.032889547E1,3.298672289E-2,-4.902193695E-2,-8.187121153E-1
1.033102130E1,2.199114859E-2,-4.902193695E-2,-8.199338913E-1
1.033314789E1,1.359175146E-2,-5.024366826E-2,-8.211556077E-1
1.033526916E1,6.261368748E-3,-5.268712714E-2,-8.223773241E-1
1.033738494E1,-2.290744567E-3,-5.879577994E-2,-8.199338913E-1
1.033952350E1,-7.177666761E-3,-6.612616032E-2,-8.199338913E-1
1.034164955E1,-1.435533352E-2,-7.101308554E-2,-8.150469661E-1
1.034377515E1,-2.168571576E-2,-7.712173462E-2,-8.077165484E-1
1.034588846E1,-3.023782931E-2,-8.307767659E-2,-8.003861904E-1
1.034802645E1,-3.512475267E-2,-9.040805697E-2,-7.881689072E-1
1.035015295E1,-4.123340547E-2,-9.651670605E-2,-7.747298479E-1
1.035228047E1,-4.856378585E-2,-9.880745411E-2,-7.612907887E-1
1.035440317E1,-5.467243865E-2,-1.000291854E-1,-7.454082966E-1
1.035652700E1,-6.078109145E-2,-1.036943719E-1,-7.309002876E-1
1.035864977E1,-6.933320314E-2,-1.073595658E-1,-7.174612284E-1
1.036078397E1,-7.666359097E-2,-1.169806942E-1,-7.052439451E-1
1.036290232E1,-8.399397135E-2,-1.243110746E-1,-6.942483783E-1
1.036501994E1,-8.888089657E-2,-1.340849251E-1,-6.844745278E-1
1.036715697E1,-9.621127695E-2,-1.388191283E-1,-6.759223938E-1
1.036928252E1,-1.035416573E-1,-1.424843222E-1,-6.685920358E-1
1.037141154E1,-1.120937690E-1,-1.449277848E-1,-6.612616181E-1
1.037353349E1,-1.194241568E-1,-1.473712474E-1,-6.551529765E-1
1.037565973E1,-1.255328059E-1,-1.449277848E-1,-6.514877677E-1
1.037778164E1,-1.351539344E-1,-1.449277848E-1,-6.502660513E-1
1.037989764E1,-1.412625909E-1,-1.424843222E-1,-6.514877677E-1
1.038203647E1,-1.485929638E-1,-1.424843222E-1,-6.563746929E-1
1.038416311E1,-1.557706445E-1,-1.437060535E-1,-6.637051105E-1
1.038629119E1,-1.631010175E-1,-1.449277848E-1,-6.747006774E-1
1.038841325E1,-1.679879427E-1,-1.463022232E-1,-6.856962442E-1
1.039053863E1,-1.751656085E-1,-1.487456858E-1,-6.966918111E-1
1.039266455E1,-1.812742651E-1,-1.536326110E-1,-7.076873779E-1
1.039479017E1,-1.873829067E-1,-1.597412676E-1,-7.174612284E-1
1.039691581E1,-1.908953935E-1,-1.682933718E-1,-7.260133624E-1
1.039904059E1,-1.957823038E-1,-1.744020283E-1,-7.321220040E-1
1.040116448E1,-2.006692290E-1,-1.805106848E-1,-7.357872128E-1
1.040329265E1,-2.066251636E-1,-1.864666194E-1,-7.382306457E-1
1.040541857E1,-2.115120888E-1,-1.962404549E-1,-7.370089293E-1
1.040754446E1,-2.188424766E-1,-2.047925740E-1,-7.357872128E-1
1.040966976E1,-2.261728644E-1,-2.157881409E-1,-7.321220040E-1
1.041179491E1,-2.310597748E-1,-2.254092693E-1,-7.272350788E-1
1.041392077E1,-2.383901626E-1,-2.364048511E-1,-7.199047208E-1
1.041604647E1,-2.457205504E-1,-2.425135076E-1,-7.125743032E-1
1.041817051E1,-2.528982162E-1,-2.509129047E-1,-7.040221691E-1
1.042028427E1,-2.577851415E-1,-2.619084716E-1,-6.942483783E-1
1.042241023E1,-2.663372457E-1,-2.729040384E-1,-6.869179606E-1
1.042454908E1,-2.724458873E-1,-2.837468982E-1,-6.806566119E-1
1.042667846E1,-2.785545588E-1,-2.910772860E-1,-6.757696867E-1
1.042880345E1,-2.871066630E-1,-2.935207486E-1,-6.747006774E-1
1.043092581E1,-2.919935882E-1,-2.947424948E-1,-6.734789610E-1
1.043305132E1,-2.979495227E-1,-2.959642112E-1,-6.747006774E-1
1.043517838E1,-3.040581644E-1,-2.984076738E-1,-6.759223938E-1
1.043729934E1,-3.077233732E-1,-3.045163155E-1,-6.771441102E-1
1.043941290E1,-3.126102984E-1,-3.069597781E-1,-6.783658266E-1
1.044154408E1,-3.150537610E-1,-3.081815243E-1,-6.844745278E-1
1.044367593E1,-3.173444867E-1,-3.057380617E-1,-6.893614531E-1
1.044581113E1,-3.161227703E-1,-3.045163155E-1,-6.966918111E-1
1.044793302E1,-3.197879493E-1,-3.020728528E-1,-7.028004527E-1
1.045005764E1,-3.185662329E-1,-3.022255898E-1,-7.113525867E-1
1.045218248E1,-3.173444867E-1,-2.961169183E-1,-7.162395120E-1
1.045430762E1,-3.161227703E-1,-2.924517393E-1,-7.223481536E-1
1.045643335E1,-3.112358451E-1,-2.863430977E-1,-7.260133624E-1
1.045855869E1,-3.075706363E-1,-2.838996351E-1,-7.309002876E-1
1.046068168E1,-3.039054573E-1,-2.802344263E-1,-7.357872128E-1
1.046279719E1,-3.002402782E-1,-2.790127099E-1,-7.394523621E-1
1.046493587E1,-2.941316068E-1,-2.767219543E-1,-7.431175709E-1
1.046706158E1,-2.893974185E-1,-2.767219543E-1,-7.454082966E-1
1.046919142E1,-2.832887471E-1,-2.767219543E-1,-7.478517890E-1
1.047131266E1,-2.820670307E-1,-2.767219543E-1,-7.490735054E-1
1.047343841E1,-2.747366428E-1,-2.742784917E-1,-7.490735054E-1
1.047556381E1,-2.686280012E-1,-2.718350291E-1,-7.490735054E-1
1.047768992E1,-2.649627924E-1,-2.693915665E-1,-7.490735054E-1
1.047981514E1,-2.625193298E-1,-2.693915665E-1,-7.490735054E-1
1.048193787E1,-2.576324046E-1,-2.681698501E-1,-7.478517890E-1
1.048405347E1,-2.528982162E-1,-2.657263875E-1,-7.454082966E-1
1.048618905E1,-2.492330223E-1,-2.669481039E-1,-7.417431474E-1
1.048831491E1,-2.480112910E-1,-2.645046413E-1,-7.380779386E-1
1.049043332E1,-2.443460971E-1,-2.632829249E-1,-7.356344461E-1
1.049257014E1,-2.406809032E-1,-2.583959997E-1,-7.307475209E-1
1.049469593E1,-2.382374406E-1,-2.547308207E-1,-7.258606553E-1
1.049682373E1,-2.371684313E-1,-2.510656118E-1,-7.221954465E-1
1.049894598E1,-2.347249687E-1,-2.461786866E-1,-7.160868049E-1
1.050107425E1,-2.347249687E-1,-2.437352389E-1,-7.113525867E-1
1.050320969E1,-2.322815061E-1,-2.425135076E-1,-7.064656615E-1
1.050532277E1,-2.298380435E-1,-2.412917763E-1,-7.040221691E-1
1.050744878E1,-2.322815061E-1,-2.449569702E-1,-7.003570199E-1
1.050957087E1,-2.298380435E-1,-2.460259795E-1,-6.989825368E-1
1.051169645E1,-2.298380435E-1,-2.484694421E-1,-6.977608204E-1
1.051381212E1,-2.310597748E-1,-2.509129047E-1,-6.965391040E-1
1.051595092E1,-2.310597748E-1,-2.545780838E-1,-6.965391040E-1
1.051807353E1,-2.310597748E-1,-2.594650090E-1,-6.989825368E-1
1.052019026E1,-2.322815061E-1,-2.631302178E-1,-6.989825368E-1
1.052231164E1,-2.322815061E-1,-2.667953968E-1,-7.002043128E-1
1.052444040E1,-2.322815061E-1,-2.680171132E-1,-7.026477456E-1
1.052658203E1,-2.322815061E-1,-2.692388594E-1,-7.063129544E-1
1.052870816E1,-2.359467000E-1,-2.741257846E-1,-7.087563872E-1
1.053083168E1,-2.335032374E-1,-2.777909636E-1,-7.124215961E-1
1.053294449E1,-2.371684313E-1,-2.790127099E-1,-7.136433125E-1
1.053506481E1,-2.359467000E-1,-2.826778889E-1,-7.185302377E-1
1.053720841E1,-2.347249687E-1,-2.851213515E-1,-7.209737301E-1
1.053933458E1,-2.370157093E-1,-2.887865305E-1,-7.246388793E-1
1.054146276E1,-2.370157093E-1,-2.900082767E-1,-7.258606553E-1
1.054358046E1,-2.370157093E-1,-2.900082767E-1,-7.270823717E-1
1.054569679E1,-2.345722616E-1,-2.863430977E-1,-7.283040881E-1
1.054783243E1,-2.357939780E-1,-2.826778889E-1,-7.283040881E-1
1.054994482E1,-2.333505303E-1,-2.741257846E-1,-7.283040881E-1
1.055207620E1,-2.310597748E-1,-2.667953968E-1,-7.283040881E-1
1.055420645E1,-2.310597748E-1,-2.596177161E-1,-7.270823717E-1
1.055633018E1,-2.249511331E-1,-2.510656118E-1,-7.246388793E-1
1.055846672E1,-2.225076705E-1,-2.412917763E-1,-7.234171629E-1
1.056059020E1,-2.188424766E-1,-2.315179259E-1,-7.221954465E-1
1.056271883E1,-2.151772827E-1,-2.193006277E-1,-7.199047208E-1
1.056484022E1,-2.116648108E-1,-2.096794993E-1,-7.199047208E-1
1.056696605E1,-2.055561543E-1,-2.023491114E-1,-7.174612284E-1
1.056909159E1,-2.006692290E-1,-1.950187236E-1,-7.174612284E-1
1.057121870E1,-1.957823038E-1,-1.913535446E-1,-7.150177956E-1
1.057334011E1,-1.921171248E-1,-1.840231568E-1,-7.150177956E-1
1.057545764E1,-1.896736622E-1,-1.803579628E-1,-7.150177956E-1
1.057759384E1,-1.824959964E-1,-1.754710376E-1,-7.150177956E-1
1.057972020E1,-1.800525337E-1,-1.693623960E-1,-7.150177956E-1
1.058184855E1,-1.727221459E-1,-1.597412676E-1,-7.150177956E-1
1.058396845E1,-1.690569520E-1,-1.524108797E-1,-7.150177956E-1
1.058608639E1,-1.666134894E-1,-1.438587606E-1,-7.174612284E-1
1.058822331E1,-1.641700417E-1,-1.340849251E-1,-7.186829448E-1
1.059034773E1,-1.617265791E-1,-1.244637966E-1,-7.211264372E-1
1.059247619E1,-1.580613852E-1,-1.134682223E-1,-7.249443531E-1
1.059459561E1,-1.533271819E-1,-1.061378345E-1,-7.261660695E-1
1.059671200E1,-1.533271819E-1,-9.880745411E-2,-7.298312783E-1
1.059885046E1,-1.508837193E-1,-9.407325089E-2,-7.347181439E-1
1.060097611E1,-1.507309973E-1,-8.796459436E-2,-7.408268452E-1
1.060310513E1,-1.482875347E-1,-8.429940045E-2,-7.457137704E-1
1.060522804E1,-1.470658034E-1,-8.429940045E-2,-7.493789196E-1
1.060735146E1,-1.482875347E-1,-8.552113175E-2,-7.530441284E-1
1.060947872E1,-1.495092660E-1,-8.185594529E-2,-7.579310536E-1
1.061160396E1,-1.519527286E-1,-8.307767659E-2,-7.615962625E-1
1.061373363E1,-1.543961912E-1,-8.429940045E-2,-7.640396953E-1
1.061586472E1,-1.580613852E-1,-8.674286306E-2,-7.677049041E-1
1.061796520E1,-1.629483104E-1,-8.918632567E-2,-7.689266205E-1
1.062009383E1,-1.689042449E-1,-8.918632567E-2,-7.713701129E-1
1.062223033E1,-1.737911552E-1,-9.040805697E-2,-7.738135457E-1
1.062436103E1,-1.811215430E-1,-8.796459436E-2,-7.762570381E-1
1.062648360E1,-1.872301996E-1,-8.918632567E-2,-7.762570381E-1
1.062859296E1,-1.956295967E-1,-8.796459436E-2,-7.774787545E-1
1.063072392E1,-2.029599845E-1,-8.689557761E-2,-7.774787545E-1
1.063286043E1,-2.139555514E-1,-8.933904022E-2,-7.787004709E-1
1.063498971E1,-2.237294018E-1,-9.300423414E-2,-7.787004709E-1
1.063711243E1,-2.333505303E-1,-9.651670605E-2,-7.787004709E-1
1.063922542E1,-2.443460971E-1,-1.001819000E-1,-7.774787545E-1
1.064136326E1,-2.553416789E-1,-1.038470939E-1,-7.764097452E-1
1.064348839E1,-2.661845386E-1,-1.099557430E-1,-7.751879692E-1
1.064561744E1,-2.735149264E-1,-1.160643995E-1,-7.727445364E-1
1.064774001E1,-2.808452845E-1,-1.233947799E-1,-7.703011036E-1
1.064986547E1,-2.857322097E-1,-1.246165112E-1,-7.654141784E-1
1.065199148E1,-2.930625975E-1,-1.295034289E-1,-7.605272532E-1
1.065411742E1,-2.955060601E-1,-1.342376322E-1,-7.544185519E-1
1.065624232E1,-2.955060601E-1,-1.391245574E-1,-7.483099103E-1
1.065835956E1,-2.955060601E-1,-1.415680200E-1,-7.397578359E-1
1.066048039E1,-2.918408811E-1,-1.415680200E-1,-7.250970602E-1
1.066261902E1,-2.883284092E-1,-1.328631938E-1,-6.884451509E-1
1.066474654E1,-2.799290121E-1,-1.230893433E-1,-6.579018831E-1
1.066687533E1,-2.703078687E-1,-1.120937690E-1,-6.322455406E-1
1.066900241E1,-2.617557645E-1,-1.059851199E-1,-6.139195561E-1
1.067112196E1,-2.544253767E-1,-1.084285825E-1,-6.053674817E-1
1.067324851E1,-2.448042482E-1,-1.168279797E-1,-6.065891981E-1
1.067537156E1,-2.325869352E-1,-1.278235465E-1,-6.139195561E-1
1.067749649E1,-2.203696370E-1,-1.388191283E-1,-6.259841323E-1
1.067961472E1,-2.081523389E-1,-1.510364264E-1,-6.430884004E-1
1.068174993E1,-1.971567571E-1,-1.632537395E-1,-6.601926088E-1
1.068387546E1,-1.873829067E-1,-1.718058437E-1,-6.832527518E-1
1.068600355E1,-1.751656085E-1,-1.742493063E-1,-7.064656615E-1
1.068812705E1,-1.666134894E-1,-1.705841124E-1,-7.247915864E-1
1.069025341E1,-1.605048478E-1,-1.658499092E-1,-7.406741381E-1
1.069237814E1,-1.556179225E-1,-1.572978050E-1,-7.516697049E-1
1.069450378E1,-1.507309973E-1,-1.560760736E-1,-7.602217793E-1
1.069662946E1,-1.434006095E-1,-1.560760736E-1,-7.686212063E-1
1.069875357E1,-1.372919679E-1,-1.585195363E-1,-7.771732807E-1
1.070086969E1,-1.360702366E-1,-1.658499092E-1,-7.832819819E-1
1.070300619E1,-1.348485053E-1,-1.707368344E-1,-7.918340564E-1
1.070513167E1,-1.287398487E-1,-1.684460938E-1,-8.003861904E-1
1.070726121E1,-1.250746548E-1,-1.733330190E-1,-8.064948320E-1
1.070937983E1,-1.189660057E-1,-1.757764816E-1,-8.138252497E-1
1.071149588E1,-1.116356254E-1,-1.817324162E-1,-8.197811842E-1
1.071363418E1,-9.819658846E-2,-1.805106848E-1,-8.246681094E-1
1.071576014E1,-8.368854225E-2,-1.780672222E-1,-8.234463334E-1
1.071789191E1,-6.658431143E-2,-1.696678251E-1,-8.222246170E-1
1.072002021E1,-5.207626149E-2,-1.550070494E-1,-8.197811842E-1
1.072212396E1,-3.512475267E-2,-1.379028261E-1,-8.185594082E-1
1.072426370E1,-1.679879427E-2,-1.172861308E-1,-8.185594082E-1
1.072638507E1,1.527163113E-4,-9.651670605E-2,-8.222246170E-1
1.072851719E1,1.603521220E-2,-7.345654815E-2,-8.235990405E-1
1.073063639E1,3.054326214E-2,-5.268712714E-2,-8.272642493E-1
1.073275452E1,4.520402849E-2,-3.695734590E-2,-8.284859657E-1
1.073489070E1,5.849034712E-2,-2.107485011E-2,-8.260425329E-1
1.073701673E1,7.070764899E-2,-1.374446787E-2,-8.174903989E-1
1.073914068E1,8.277224004E-2,-1.007927675E-2,-8.040513992E-1
1.074125081E1,9.254608303E-2,-1.359175146E-2,-7.832819819E-1
1.074338428E1,1.009454802E-1,-1.725694351E-2,-7.551821470E-1
1.074550593E1,1.081231460E-1,-2.687807009E-2,-7.221954465E-1
1.074764845E1,1.153008118E-1,-3.894266114E-2,-6.843217611E-1
1.074977175E1,1.201877370E-1,-5.100724846E-2,-6.440047026E-1
1.075189879E1,1.273654103E-1,-6.185010448E-2,-6.000223756E-1
1.075402078E1,1.296561509E-1,-7.513642311E-2,-5.511531830E-1
1.075614542E1,1.343903542E-1,-8.353582025E-2,-5.035057068E-1
1.075827368E1,1.403462887E-1,-9.315694869E-2,-4.546364546E-1
1.076040012E1,1.450804919E-1,-9.911288321E-2,-4.045455158E-1
1.076253221E1,1.498146951E-1,-1.026253626E-1,-3.568980098E-1
1.076464954E1,1.569923609E-1,-1.026253626E-1,-3.104722500E-1
1.076677662E1,1.605048478E-1,-1.000291854E-1,-2.664899528E-1
1.076889902E1,1.629483104E-1,-9.758572280E-2,-2.263255715E-1
1.077102636E1,1.652390510E-1,-9.010262042E-2,-1.908953935E-1
1.077315185E1,1.675297916E-1,-8.399397135E-2,-1.591303945E-1
1.077527875E1,1.687515229E-1,-7.910704613E-2,-1.334740520E-1
1.077740377E1,1.663080603E-1,-7.299839705E-2,-1.153008118E-1
1.077952889E1,1.637118906E-1,-6.322455406E-2,-1.006400511E-1
1.078165653E1,1.612684280E-1,-5.467243865E-2,-8.720101416E-2
1.078378494E1,1.576032341E-1,-4.001167417E-2,-7.498370856E-2
1.078588818E1,1.527163088E-1,-2.779436857E-2,-6.414084882E-2
1.078802890E1,1.490511149E-1,-1.679879427E-2,-5.436700583E-2
1.079014501E1,1.466076523E-1,-5.803219974E-3,-4.703662544E-2
1.079228804E1,1.429424733E-1,3.054326226E-4,-4.092797264E-2
1.079440826E1,1.404990107E-1,6.414085161E-3,-3.726277873E-2
1.079653640E1,1.356120855E-1,9.926560335E-3,-3.619376570E-2
1.079865931E1,1.319468915E-1,1.481348183E-2,-3.497203439E-2
1.080078555E1,1.258382350E-1,1.603521220E-2,-3.375030309E-2
1.080290750E1,1.233947799E-1,2.092213556E-2,-3.497203439E-2
1.080502358E1,1.185078546E-1,2.580905706E-2,-3.741549700E-2
1.080716222E1,1.136209369E-1,3.313944116E-2,-3.863722831E-2
1.080928870E1,1.052215397E-1,3.909537569E-2,-4.230241850E-2
1.081141648E1,9.911288321E-2,4.642575979E-2,-4.367686436E-2
1.081354172E1,8.933904022E-2,5.253441259E-2,-4.734205827E-2
1.081567520E1,8.338310570E-2,5.619960278E-2,-5.100724846E-2
1.081779063E1,7.605272532E-2,5.619960278E-2,-5.345070735E-2
1.081991616E1,6.505715102E-2,5.009094998E-2,-5.589416996E-2
1.082203824E1,5.772676691E-2,4.398229718E-2,-5.833763257E-2
1.082416603E1,4.810563847E-2,3.665191308E-2,-5.955936015E-2
1.082629709E1,3.588833287E-2,3.298672289E-2,-6.078109145E-2
1.082841842E1,2.871066704E-2,2.809980139E-2,-6.444628537E-2
1.083054452E1,2.015855350E-2,2.199114859E-2,-6.566801667E-2
1.083266888E1,1.160643995E-2,1.221730467E-2,-6.688974798E-2
1.083479579E1,6.719517522E-3,2.596177394E-3,-6.811147183E-2
1.083691758E1,-2.901609987E-3,-9.621127509E-3,-6.933320314E-2
1.083904650E1,-1.145372353E-2,-2.306016348E-2,-7.055493444E-2
1.084116972E1,-1.878410578E-2,-3.283400834E-2,-7.177666575E-2
1.084328644E1,-2.596177347E-2,-4.001167417E-2,-7.177666575E-2
1.084540176E1,-3.207042441E-2,-4.612032697E-2,-7.284568250E-2
1.084753601E1,-4.062253982E-2,-4.856378585E-2,-7.544185966E-2
1.084967657E1,-4.673119262E-2,-5.222897977E-2,-7.788532227E-2
1.085180499E1,-5.390885845E-2,-5.711590126E-2,-7.910704613E-2
1.085392908E1,-6.001751125E-2,-5.955936015E-2,-8.155050874E-2
1.085605149E1,-6.612616032E-2,-5.955936015E-2,-8.155050874E-2
1.085817725E1,-7.345654815E-2,-5.589416996E-2,-6.811147183E-2
1.086030374E1,-8.445212245E-2,-4.367686436E-2,-6.688974798E-2
1.086242831E1,-9.773843735E-2,-2.794708498E-2,-6.704246253E-2
1.086455783E1,-1.062905490E-1,-6.108652335E-3,-6.826419383E-2
1.086669450E1,-1.148426682E-1,1.710422710E-2,-7.070764899E-2
1.086880207E1,-1.246165112E-1,3.649919853E-2,-7.086037099E-2
1.087091789E1,-1.305724531E-1,4.505131021E-2,-7.574728876E-2
1.087305287E1,-1.317941695E-1,4.871650413E-2,-8.429940045E-2
1.087518275E1,-1.317941695E-1,4.627304152E-2,-9.529497474E-2
1.087731211E1,-1.342376322E-1,4.138612002E-2,-1.087340117E-1
1.087943346E1,-1.330159009E-1,3.878994286E-2,-1.185078546E-1
1.088155897E1,-1.305724531E-1,3.512475267E-2,-1.319468915E-1
1.088368455E1,-1.291979998E-1,3.634648025E-2,-1.441642046E-1
1.088580762E1,-1.243110746E-1,3.512475267E-2,-1.562287807E-1
1.088792396E1,-1.157589629E-1,3.268129006E-2,-1.684460938E-1
1.089006157E1,-1.084285825E-1,3.390302137E-2,-1.782199293E-1
1.089218727E1,-1.012509167E-1,3.023782931E-2,-1.867720485E-1
1.089431683E1,-9.392052889E-2,3.023782931E-2,-1.965458989E-1
1.089643840E1,-8.659014851E-2,3.130684420E-2,-2.063197345E-1
1.089856416E1,-7.681630552E-2,3.252857551E-2,-2.110539377E-1
1.090068982E1,-6.459899992E-2,3.375030309E-2,-2.171625942E-1
1.090281671E1,-5.482515693E-2,3.130684420E-2,-2.220495194E-1
1.090494096E1,-4.031710699E-2,2.641992271E-2,-2.269364446E-1
1.090706261E1,-2.809980139E-2,2.412917651E-2,-2.306016237E-1
1.090917599E1,-1.588249579E-2,2.412917651E-2,-2.306016237E-1
1.091131887E1,-3.817907767E-3,2.779436857E-2,-2.292271852E-1
1.091344334E1,8.399397135E-3,2.901609987E-2,-2.267837226E-1
1.091557295E1,2.046398632E-2,2.779436857E-2,-2.267837226E-1
1.091769441E1,3.268129006E-2,2.535090782E-2,-2.243402600E-1
1.091982040E1,4.245513305E-2,2.046398632E-2,-2.218967974E-1
1.092194598E1,5.329799280E-2,1.557706390E-2,-2.218967974E-1
1.092407166E1,6.429356337E-2,9.468411095E-3,-2.193006277E-1
1.092619443E1,7.528914511E-2,-1.527163113E-4,-2.180788964E-1
1.092830923E1,8.491026610E-2,-7.483099122E-3,-2.180788964E-1
