"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.606608308E0,-3.098705411E-1,3.742972851E0,1.099741268E1
3.608725200E0,-3.230310678E-1,3.766302824E0,1.074915791E1
3.610863680E0,-3.607180119E-1,3.784847260E0,1.053858948E1
3.612989707E0,-3.505485058E-1,3.822534084E0,1.033340454E1
3.615118166E0,-3.547359705E-1,3.808177233E0,1.014257717E1
3.617240612E0,-3.254238665E-1,3.826721668E0,9.927821159E0
3.619366264E0,-3.104687333E-1,3.830909014E0,9.741779327E0
3.621491966E0,-2.859423161E-1,3.830909014E0,9.598808289E0
3.623618247E0,-2.518445849E-1,3.821337700E0,9.437292099E0
3.625745129E0,-2.273181528E-1,3.825525284E0,9.318249702E0
3.627880027E0,-2.033899277E-1,3.835096598E0,9.208778381E0
3.630004559E0,-1.692921966E-1,3.806382656E0,9.099306107E0
3.632119672E0,-1.256231815E-1,3.820739508E0,9.008976936E0
3.634243177E0,-9.212367237E-2,3.811168194E0,8.933005333E0
3.636368308E0,-4.426721856E-2,3.811168194E0,8.871390343E0
3.638496634E0,-5.383851007E-3,3.796811342E0,8.824131966E0
3.640623192E0,5.682953820E-2,3.763311863E0,8.796614647E0
3.642748100E0,9.511470050E-2,3.735196114E0,8.744570732E0
3.644873141E0,1.477568001E-1,3.716053486E0,8.749954224E0
3.646996116E0,1.860419661E-1,3.677768469E0,8.745766640E0
3.649114515E0,2.297109663E-1,3.625724554E0,8.746364594E0
3.651250298E0,2.823530734E-1,3.573082447E0,8.746963501E0
3.653376854E0,3.062812984E-1,3.525225878E0,8.761918068E0
3.655503786E0,3.445664644E-1,3.477967739E0,8.757730484E0
3.657627637E0,4.115654826E-1,3.410968781E0,8.777471542E0
3.659752017E0,4.354937077E-1,3.358326674E0,8.816354752E0
3.661878024E0,4.689932466E-1,3.311068296E0,8.835497856E0
3.664003157E0,4.983053207E-1,3.258426189E0,8.845666885E0
3.666128929E0,5.461617708E-1,3.201596737E0,8.894122124E0
3.668254427E0,5.886343718E-1,3.148954630E0,8.942576408E0
3.670380242E0,6.323033571E-1,3.092125177E0,8.962317467E0
3.672505995E0,6.705885530E-1,3.020340443E0,8.995817184E0
3.674630812E0,7.471588850E-1,2.968296528E0,9.025727272E0
3.676747826E0,7.567301393E-1,2.930011272E0,9.020941734E0
3.678869388E0,8.045865893E-1,2.886940479E0,9.055039406E0
3.681005293E0,8.476574421E-1,2.839682341E0,9.041280746E0
3.683124566E0,8.817551732E-1,2.796611547E0,9.013164520E0
3.685262791E0,9.056833982E-1,2.767897606E0,8.989834785E0
3.687382072E0,9.248259664E-1,2.724826813E0,8.966505051E0
3.689501051E0,9.254241586E-1,2.696112871E0,8.913862228E0
3.691636997E0,9.445667267E-1,2.657827854E0,8.866603851E0
3.693761702E0,9.206385016E-1,2.638087034E0,8.822935104E0
3.695886976E0,9.260223508E-1,2.609373093E0,8.756534576E0
3.697996280E0,9.218349457E-1,2.595016241E0,8.675178528E0
3.700125349E0,9.122636318E-1,2.595016241E0,8.612964630E0
3.702264347E0,8.985049129E-1,2.580060959E0,8.517850876E0
3.704393080E0,8.745766878E-1,2.580060959E0,8.421539307E0
3.706518761E0,8.703892231E-1,2.584846735E0,8.340781212E0
3.708641666E0,8.464609981E-1,2.593819857E0,8.230711937E0
3.710766494E0,8.183453679E-1,2.593819857E0,8.139784813E0
3.712892389E0,7.657032609E-1,2.617149830E0,8.048258781E0
3.715017267E0,7.184450030E-1,2.621337175E0,7.904689789E0
3.717139652E0,6.903293133E-1,2.654238462E0,7.803592682E0
3.719255456E0,6.616154313E-1,2.659024239E0,7.727022648E0
3.721392064E0,6.239284873E-1,2.677568436E0,7.612166882E0
3.723503992E0,6.000002623E-1,2.682354212E0,7.526025295E0
3.725636957E0,5.766702294E-1,2.681756020E0,7.401598454E0
3.727771091E0,5.533402562E-1,2.700898647E0,7.305885792E0
3.729899816E0,5.437689424E-1,2.695514679E0,7.200601578E0
3.732025121E0,5.204389095E-1,2.685943365E0,7.095317364E0
3.734147619E0,5.066801906E-1,2.680559635E0,6.990033150E0
3.736273462E0,4.833501875E-1,2.675773859E0,6.865606308E0
3.738396387E0,4.642075896E-1,2.670988321E0,6.803392887E0
3.740513382E0,4.743770957E-1,2.684746981E0,6.713063717E0
3.742651240E0,4.552344978E-1,2.699103832E0,6.631708145E0
3.744775833E0,4.606183469E-1,2.703291416E0,6.531209469E0
3.746904159E0,4.510470629E-1,2.712862730E0,6.455237389E0
3.749026677E0,4.462614357E-1,2.727219582E0,6.364310265E0
3.751152338E0,4.229314029E-1,2.731407166E0,6.306882381E0
3.753278173E0,4.325026870E-1,2.750549555E0,6.225526333E0
3.755403875E0,4.187439680E-1,2.755335331E0,6.153741837E0
3.757529567E0,4.283152521E-1,2.764906645E0,6.105885029E0
3.759652593E0,4.331009090E-1,2.769692183E0,6.044270039E0
3.761767441E0,4.474578202E-1,2.760120869E0,6.015556335E0
3.763906032E0,4.719842672E-1,2.764308453E0,5.944369793E0
3.766031326E0,4.671986103E-1,2.764308453E0,5.901299000E0
3.768160304E0,4.911268353E-1,2.754737139E0,5.849255085E0
3.770282832E0,4.959124923E-1,2.749951363E0,5.815755367E0
3.772408402E0,5.012963414E-1,2.740380049E0,5.777470112E0
3.774534236E0,5.108676553E-1,2.740380049E0,5.720640659E0
3.776660477E0,5.395814776E-1,2.726023197E0,5.697310925E0
3.778781550E0,5.443671346E-1,2.749951363E0,5.668596745E0
3.780892940E0,5.395814776E-1,2.773879766E0,5.615954876E0
3.783023077E0,5.258227587E-1,2.792423964E0,5.582455158E0
3.785161871E0,5.114658475E-1,2.806781054E0,5.548357487E0
3.787291387E0,5.066801906E-1,2.830709219E0,5.491528034E0
3.789417629E0,4.827519655E-1,2.845066071E0,5.481358528E0
3.791538896E0,4.875376225E-1,2.863610506E0,5.423930645E0
3.793665269E0,4.875376225E-1,2.882753134E0,5.428716183E0
3.795789647E0,4.827519655E-1,2.897109985E0,5.404788017E0
3.797915625E0,4.588237405E-1,2.925823927E0,5.385645390E0
3.800037206E0,4.588237405E-1,2.935395241E0,5.356931686E0
3.802147955E0,4.540380836E-1,2.964108944E0,5.328217983E0
3.804270677E0,4.642075896E-1,2.968894720E0,5.289932728E0
3.806421444E0,4.594219327E-1,2.988037348E0,5.285147190E0
3.808557735E0,4.689932466E-1,3.007179976E0,5.261219025E0
3.810665839E0,4.737788737E-1,3.031108141E0,5.246861935E0
3.812794522E0,4.636093974E-1,3.050250769E0,5.266004562E0
3.814916694E0,4.731806815E-1,3.064009428E0,5.246861935E0
3.817047776E0,4.779663086E-1,3.087937593E0,5.246861935E0
3.819171129E0,4.971089065E-1,3.102892876E0,5.242674351E0
3.821295437E0,5.018945336E-1,3.117249727E0,5.261816978E0
3.823417345E0,5.018945336E-1,3.145963669E0,5.256433010E0
3.825552496E0,5.306084156E-1,3.184248686E0,5.257031441E0
3.827674485E0,5.539384484E-1,3.198605776E0,5.257031441E0
3.829800717E0,5.491527915E-1,3.227319479E0,5.247459888E0
3.831923734E0,5.682953596E-1,3.246462107E0,5.252245903E0
3.834050260E0,5.491527915E-1,3.275176048E0,5.247459888E0
3.836176032E0,5.491527915E-1,3.284747362E0,5.257031441E0
3.838301937E0,6.017948985E-1,3.327818155E0,5.248058319E0
3.840427192E0,6.017948985E-1,3.323032379E0,5.228915691E0
3.842551531E0,6.352944374E-1,3.346960783E0,5.234299660E0
3.844669788E0,6.544370055E-1,3.375674486E0,5.219942570E0
3.846790677E0,6.687939167E-1,3.380460262E0,5.215157032E0
3.848929339E0,6.687939167E-1,3.399602890E0,5.196014404E0
3.851056343E0,6.777670383E-1,3.423531055E0,5.210371494E0
3.853183836E0,6.825526357E-1,3.452244759E0,5.181657314E0
3.855306557E0,6.969096065E-1,3.471387386E0,5.181657314E0
3.857432859E0,7.160521746E-1,3.490530014E0,5.167898655E0
3.859557716E0,7.112665176E-1,3.504886866E0,5.148756027E0
3.861683968E0,7.256234884E-1,3.504886866E0,5.148756027E0
3.863808429E0,7.256234884E-1,3.528815269E0,5.148756027E0
3.865934232E0,7.447660565E-1,3.528815269E0,5.163113117E0
3.868059527E0,7.591229677E-1,3.562314749E0,5.167898655E0
3.870185321E0,7.633104324E-1,3.571886063E0,5.167898655E0
3.872310972E0,7.920243144E-1,3.586242914E0,5.173282623E0
3.874436654E0,8.015955687E-1,3.581457376E0,5.168497086E0
3.876562263E0,8.111668825E-1,3.601198196E0,5.173282623E0
3.878688709E0,8.494520187E-1,3.615555048E0,5.188237667E0
3.880813210E0,8.590233326E-1,3.620340586E0,5.212165833E0
3.882938780E0,8.685946465E-1,3.629911900E0,5.202594757E0
3.885061105E0,8.823533654E-1,3.649054527E0,5.226522923E0
3.887178353E0,8.823533654E-1,3.658625841E0,5.240880013E0
3.889315764E0,8.871390224E-1,3.677768469E0,5.269593716E0
3.891441568E0,8.871390224E-1,3.672982693E0,5.312664509E0
3.893569975E0,9.062815905E-1,3.673580885E0,5.360520840E0
3.895689990E0,9.104689956E-1,3.683152199E0,5.379663467E0
3.897804442E0,9.152546525E-1,3.687937975E0,5.441876888E0
3.899943409E0,8.961120844E-1,3.697509289E0,5.455635548E0
3.902068928E0,8.913264275E-1,3.711866140E0,5.498706341E0
3.904194660E0,8.668000102E-1,3.697509289E0,5.550750256E0
3.906303994E0,8.668000102E-1,3.697509289E0,5.579464436E0
3.908432758E0,8.572286963E-1,3.721437454E0,5.651248932E0
3.910571918E0,8.572286963E-1,3.711866140E0,5.675177097E0
3.912701273E0,8.374879360E-1,3.711866140E0,5.712863922E0
3.914825978E0,8.374879360E-1,3.717249870E0,5.760720730E0
3.916948088E0,8.374879360E-1,3.707678795E0,5.808577061E0
3.919073485E0,8.231309652E-1,3.693321705E0,5.860620975E0
3.921199360E0,8.177471161E-1,3.707678795E0,5.922834396E0
3.923325266E0,7.890332937E-1,3.702893019E0,5.970092297E0
3.925453969E0,7.698906660E-1,3.702893019E0,6.026922226E0
3.927585743E0,7.597211599E-1,3.698107481E0,6.055635929E0
3.929702778E0,7.501499057E-1,3.678964853E0,6.122634888E0
3.931827158E0,7.310073376E-1,3.688536167E0,6.165107727E0
3.933948822E0,7.166503668E-1,3.693919897E0,6.231508255E0
3.936071360E0,7.160521746E-1,3.693919897E0,6.298507214E0
3.938204070E0,6.825526357E-1,3.708276987E0,6.345765591E0
3.940329742E0,6.675975323E-1,3.727419376E0,6.412764549E0
3.942457255E0,6.580262184E-1,3.722633839E0,6.474380016E0
3.944581126E0,6.293123364E-1,3.727419376E0,6.535995007E0
3.946708180E0,6.000002623E-1,3.746562004E0,6.607181549E0
3.948832499E0,5.808576941E-1,3.746562004E0,6.664609432E0
3.950947235E0,5.904290080E-1,3.770490170E0,6.698108673E0
3.953083028E0,5.706881881E-1,3.760919094E0,6.764509678E0
3.955207917E0,5.706881881E-1,3.775874138E0,6.802794933E0
3.957337056E0,5.659025311E-1,3.785445452E0,6.850052834E0
3.959460256E0,5.605186820E-1,3.799802303E0,6.907480717E0
3.961585969E0,5.509474277E-1,3.799802303E0,6.945765972E0
3.963712159E0,5.694918036E-1,3.804588079E0,7.022336483E0
3.965836659E0,5.694918036E-1,3.818944931E0,7.050451756E0
3.967962189E0,5.599204898E-1,3.829114437E0,7.127022266E0
3.970087585E0,5.736792088E-1,3.853042603E0,7.146164894E0
3.972213481E0,5.784648657E-1,3.872185230E0,7.189235687E0
3.974335939E0,5.545366406E-1,3.900899172E0,7.260422230E0
3.976452057E0,5.539384484E-1,3.915256023E0,7.293921471E0
3.978592377E0,5.587241054E-1,3.934398651E0,7.332206726E0
3.980716817E0,5.300102234E-1,3.948755503E0,7.374679565E0
3.982844707E0,5.150550604E-1,3.991826296E0,7.412366390E0
3.984966411E0,5.150550604E-1,4.010969162E0,7.469794273E0
3.987090739E0,4.815555513E-1,4.039682865E0,7.469195843E0
3.989209137E0,4.809573591E-1,4.058825493E0,7.517052174E0
3.991333823E0,4.474578202E-1,4.073182583E0,7.526025295E0
3.993470399E0,4.426721931E-1,4.092324734E0,7.569096088E0
3.995591340E0,4.091726840E-1,4.130609989E0,7.587640762E0
3.997701762E0,3.894318938E-1,4.164109707E0,7.615756035E0
3.999845887E0,3.702892959E-1,4.188037872E0,7.634898663E0
4.001972006E0,3.463610709E-1,4.231108665E0,7.658228874E0
4.004102714E0,3.457628787E-1,4.274179459E0,7.691728592E0
4.006222789E0,3.170489967E-1,4.311866283E0,7.691130161E0
4.008348430E0,3.026920557E-1,4.354937077E0,7.705487251E0
4.010474143E0,3.116651475E-1,4.417150497E0,7.724629879E0
4.012599805E0,2.973082066E-1,4.431507587E0,7.724031448E0
4.014726239E0,2.877369225E-1,4.474578381E0,7.757531166E0
4.016851258E0,2.733799815E-1,4.508078098E0,7.761718273E0
4.018978283E0,3.014956415E-1,4.560719967E0,7.795815945E0
4.021101716E0,3.254238665E-1,4.584648132E0,7.819744587E0
4.023227683E0,3.302095234E-1,4.632504463E0,7.829315662E0
4.025352531E0,3.631108403E-1,4.680959225E0,7.862815380E0
4.027478975E0,3.966103494E-1,4.714458942E0,7.901100159E0
4.029601289E0,4.486542344E-1,4.747958183E0,7.930412292E0
4.031714754E0,4.821537733E-1,4.796412945E0,7.964509964E0
4.033842613E0,5.437689424E-1,4.839483738E0,8.012366295E0
4.035981569E0,5.964110494E-1,4.877768993E0,8.046463966E0
4.038113578E0,6.484549642E-1,4.907081127E0,8.085348129E0
4.040249757E0,6.963114142E-1,4.950151920E0,8.133204460E0
4.042357759E0,7.435696125E-1,4.993820667E0,8.181658745E0
4.044483635E0,8.153542876E-1,5.012963295E0,8.196614265E0
4.046605674E0,8.769695163E-1,5.042275429E0,8.245068550E0
4.048735598E0,9.481559992E-1,5.066203594E0,8.312665939E0
4.050860242E0,1.015154958E0,5.100301266E0,8.385048866E0
4.052985812E0,1.086341500E0,5.115256786E0,8.452646255E0
4.055111158E0,1.157527924E0,5.139184952E0,8.539385796E0
4.057236880E0,1.228714466E0,5.158925533E0,8.654839516E0
4.059359662E0,1.295713425E0,5.164309502E0,8.755936623E0
4.061472933E0,1.371685624E0,5.179264545E0,8.876175880E0
4.063599988E0,1.452443361E0,5.184648514E0,8.977272034E0
4.065740267E0,1.494915962E0,5.175076962E0,9.087342262E0
4.067867820E0,1.571486235E0,5.161318302E0,9.193224907E0
4.069993940E0,1.647458434E0,5.152345181E0,9.299106598E0
4.072115889E0,1.709073544E0,5.148158073E0,9.438488960E0
4.074241876E0,1.785045743E0,5.115256786E0,9.573084831E0
4.076367546E0,1.837687731E0,5.091926575E0,9.697511673E0
4.078489789E0,1.904088616E0,5.058426857E0,9.841679573E0
4.080602491E0,1.965703845E0,5.015954494E0,9.985847473E0
4.082732994E0,2.032104731E0,4.983053207E0,1.012044334E1
4.084869459E0,2.084746838E0,4.935794830E0,1.026401234E1
4.086998528E0,2.136790514E0,4.898108006E0,1.042253685E1
4.089123467E0,2.198405743E0,4.841278553E0,1.057567787E1
4.091246229E0,2.260619164E0,4.789234638E0,1.071984577E1
4.093371952E0,2.312663078E0,4.741976261E0,1.088315582E1
4.095497775E0,2.345564365E0,4.694717884E0,1.101715374E1
4.097623436E0,2.383849621E0,4.647459984E0,1.114158058E1
4.099748935E0,2.464607239E0,4.590630054E0,1.126660538E1
4.101871383E0,2.483749866E0,4.552345276E0,1.137667561E1
4.103999821E0,2.535793781E0,4.514657974E0,1.148255730E1
4.106125339E0,2.559721947E0,4.485944271E0,1.157827091E1
4.108251702E0,2.583052158E0,4.438685894E0,1.168355465E1
4.110377119E0,2.583052158E0,4.400400639E0,1.178883934E1
4.112502435E0,2.596810818E0,4.386641979E0,1.187976646E1
4.114628035E0,2.592025042E0,4.353142738E0,1.197009563E1
4.116754236E0,2.601596355E0,4.315455437E0,1.206580830E1
4.118878971E0,2.572284460E0,4.291527271E0,1.212802124E1
4.121002455E0,2.562713146E0,4.253242016E0,1.217049408E1
4.123123631E0,2.557927370E0,4.224528313E0,1.221835041E1
4.125262384E0,2.519642353E0,4.210171223E0,1.226082325E1
4.127381667E0,2.500499725E0,4.186243057E0,1.229432297E1
4.129510279E0,2.471785784E0,4.157529354E0,1.232243824E1
4.131631331E0,2.423929453E0,4.157529354E0,1.237448215E1
4.133759038E0,2.371287346E0,4.176671982E0,1.240259838E1
4.135883468E0,2.323430777E0,4.190430641E0,1.241157150E1
4.138009017E0,2.266003132E0,4.204787731E0,1.242054367E1
4.140134566E0,2.203191519E0,4.223930359E0,1.244806194E1
4.142257369E0,2.150549412E0,4.232903481E0,1.245224857E1
4.144369593E0,2.093121529E0,4.247260094E0,1.247079372E1
4.146498499E0,2.016551256E0,4.252045631E0,1.248873997E1
4.148637384E0,1.963909149E0,4.280161381E0,1.250728416E1
4.150766881E0,1.906481385E0,4.275375843E0,1.253061390E1
4.152891616E0,1.849053741E0,4.280161381E0,1.254915810E1
4.155013850E0,1.825125456E0,4.275375843E0,1.257727432E1
4.157139256E0,1.777269006E0,4.284946918E0,1.258146191E1
4.159265000E0,1.734198213E0,4.237090588E0,1.263350582E1
4.161390671E0,1.710269928E0,4.222135544E0,1.266221905E1
4.163513118E0,1.652842283E0,4.212564468E0,1.268973637E1
4.165628972E0,1.604985833E0,4.207778454E0,1.269392395E1
4.167768448E0,1.557129383E0,4.207778454E0,1.272204018E1
4.169892970E0,1.514058471E0,4.202992916E0,1.275972652E1
4.172021795E0,1.475773335E0,4.188635826E0,1.280758286E1
4.174142380E0,1.442273855E0,4.169493675E0,1.283569908E1
4.176263677E0,1.422533035E0,4.174279213E0,1.289252853E1
4.178395655E0,1.417747378E0,4.159922123E0,1.293559933E1
4.180521377E0,1.412961721E0,4.150351048E0,1.300738430E1
4.182645554E0,1.421934843E0,4.174279213E0,1.309292698E1
4.184759446E0,1.445863128E0,4.170091629E0,1.315992641E1
4.186889888E0,1.473978758E0,4.189234257E0,1.324188042E1
4.189010361E0,1.497906923E0,4.170690060E0,1.331366539E1
4.191151851E0,1.535593987E0,4.175475597E0,1.342852020E1
4.193275519E0,1.592423439E0,4.161716938E0,1.355833149E1
4.195398597E0,1.640279889E0,4.138386726E0,1.364925861E1
4.197506038E0,1.716252089E0,4.119842529E0,1.377428341E1
4.199651515E0,1.792224169E0,4.072584152E0,1.388495159E1
4.201777696E0,1.887937069E0,4.039682865E0,1.398664665E1
4.203904049E0,1.987837434E0,4.006781578E0,1.410210037E1
4.206013871E0,2.092523336E0,3.973880291E0,1.421815205E1
4.208148616E0,2.192423820E0,3.945764542E0,1.436231995E1
4.210279201E0,2.297708035E0,3.884149313E0,1.448794270E1
4.212408118E0,2.417349100E0,3.836891174E0,1.455613804E1
4.214531745E0,2.555534601E0,3.795016766E0,1.472483253E1
4.216656175E0,2.674577475E0,3.752544165E0,1.489831161E1
4.218782518E0,2.793022156E0,3.696312666E0,1.511486244E1
4.220907111E0,2.893520832E0,3.615555048E0,1.527817249E1
4.223029324E0,3.022135019E0,3.534797192E0,1.544208050E1
4.225141700E0,3.136392355E0,3.430709362E0,1.558684635E1
4.227267595E0,3.251247883E0,3.345165968E0,1.572204113E1
4.229396328E0,3.365504980E0,3.259622574E0,1.583330727E1
4.231538561E0,3.466003656E0,3.150151014E0,1.593021679E1
4.233664121E0,3.556930780E0,3.069393158E0,1.600798416E1
4.235790473E0,3.633501291E0,2.988635540E0,1.605165291E1
4.237911811E0,3.714857101E0,2.907877684E0,1.609592056E1
4.240037411E0,3.781856298E0,2.850450039E0,1.613958931E1
4.242162788E0,3.839283943E0,2.784049034E0,1.615454292E1
4.244288429E0,3.902095556E0,2.721835852E0,1.611266899E1
4.246417670E0,3.935595036E0,2.669193745E0,1.604626846E1
4.248553972E0,3.945764542E0,2.611765862E0,1.597029686E1
4.250665545E0,3.932005882E0,2.578266382E0,1.588415527E1
4.252791918E0,3.927818298E0,2.548954248E0,1.574596977E1
4.254913216E0,3.899702787E0,2.544168711E0,1.559282875E1
4.257042040E0,3.862015724E0,2.533999205E0,1.544925976E1
4.259167417E0,3.814757586E0,2.542972326E0,1.525304794E1
4.261293200E0,3.748356581E0,2.556730986E0,1.504188156E1
4.263419269E0,3.677768469E0,2.599203587E0,1.483131313E1
4.265545915E0,3.577867985E0,2.636292458E0,1.458186150E1
4.267667478E0,3.502494097E0,2.688336134E0,1.430369568E1
4.269784004E0,3.412165165E0,2.730210543E0,1.400220013E1
4.271920815E0,3.308077335E0,2.786442041E0,1.370967770E1
4.274046548E0,3.232703447E0,2.828316450E0,1.339861012E1
4.276175076E0,3.166302681E0,2.861217737E0,1.312104321E1
4.278297859E0,3.076571703E0,2.879163742E0,1.281894875E1
4.280423612E0,3.010769129E0,2.897708178E0,1.252702427E1
4.282549325E0,2.944368362E0,2.916252613E0,1.225902843E1
4.284674996E0,2.916850805E0,2.934198856E0,1.198146152E1
4.286798652E0,2.879163742E0,2.952743053E0,1.174277687E1
4.288915362E0,2.846860647E0,2.952144861E0,1.151306629E1
4.291051421E0,2.833101988E0,2.947359324E0,1.132702446E1
4.293176736E0,2.809772015E0,2.937189817E0,1.112602711E1
4.295305175E0,2.829512835E0,2.917448997E0,1.095434189E1
4.297428393E0,2.834896564E0,2.898306370E0,1.076830006E1
4.299551471E0,2.860021353E0,2.868994236E0,1.061635590E1
4.301669005E0,2.874378204E0,2.849851847E0,1.046859932E1
4.303805886E0,2.894717216E0,2.820539713E0,1.030169964E1
4.305930448E0,2.899502754E0,2.787040234E0,1.017787075E1
4.308053241E0,2.924029350E0,2.782254457E0,1.005882835E1
4.310158202E0,2.934198856E0,2.753540754E0,9.982257843E0
4.312299000E0,2.938984394E0,2.733799934E0,9.891928673E0
4.314417551E0,2.949153900E0,2.705085993E0,9.829715729E0
4.316551400E0,2.949752092E0,2.681157827E0,9.729815483E0
4.318685972E0,2.968894720E0,2.642872572E0,9.682557106E0
4.320813658E0,2.983849764E0,2.595016241E0,9.620343208E0
4.322938312E0,3.007778168E0,2.551945448E0,9.553942680E0
4.325060851E0,3.041875839E0,2.499303341E0,9.487542152E0
4.327186664E0,3.047259569E0,2.451446772E0,9.430712700E0
4.329315022E0,3.061616659E0,2.389233351E0,9.393025398E0
4.331448292E0,3.081357241E0,2.341377020E0,9.345169067E0
4.333564076E0,3.105285645E0,2.288734913E0,9.312267303E0
4.335688912E0,3.105883837E0,2.226521492E0,9.260223389E0
4.337812703E0,3.086741209E0,2.188236237E0,9.212367058E0
4.339939717E0,3.077768087E0,2.140379906E0,9.150154114E0
4.342065602E0,3.053839922E0,2.115853310E0,9.121439934E0
4.344190866E0,3.030509949E0,2.067996979E0,9.072985649E0
4.346316619E0,2.992224693E0,2.044068813E0,9.005986214E0
4.348442301E0,2.964108944E0,2.000399828E0,8.924630165E0
4.350565206E0,2.902493954E0,1.976471543E0,8.871390343E0
4.352682902E0,2.849851847E0,1.937588096E0,8.799605370E0
4.354820079E0,2.793022156E0,1.908874273E0,8.712865829E0
4.356944640E0,2.769692183E0,1.879562140E0,8.641080856E0
4.359072886E0,2.702693224E0,1.865205288E0,8.554341316E0
4.361195607E0,2.641077995E0,1.831107497E0,8.472386360E0
4.363321299E0,2.584248543E0,1.820937991E0,8.381459236E0
4.365447072E0,2.513062000E0,1.801197290E0,8.270791054E0
4.367572672E0,2.450848579E0,1.786840320E0,8.179265976E0
4.369698487E0,2.384447813E0,1.762313843E0,8.068597794E0
4.371823751E0,2.318047047E0,1.752144337E0,7.977072716E0
4.373945323E0,2.242074728E0,1.737787485E0,7.871190071E0
4.376074870E0,2.161317110E0,1.751546144E0,7.760521889E0
4.378200246E0,2.079961061E0,1.741376638E0,7.673782349E0
4.380326976E0,1.989632010E0,1.745564103E0,7.572685242E0
4.382451783E0,1.923231244E0,1.759322882E0,7.476374149E0
4.384577567E0,1.846660852E0,1.763510346E0,7.370491982E0
4.386703318E0,1.775474429E0,1.763510346E0,7.274180889E0
4.388829407E0,1.689931035E0,1.767697692E0,7.201797962E0
