"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.431927312E1,2.141082734E-1,-4.381431043E-1,3.119994104E-1
1.432138441E1,2.105957866E-1,-4.515821338E-1,3.071125150E-1
1.432350537E1,2.069306076E-1,-4.612032473E-1,3.010038435E-1
1.432565172E1,2.044871449E-1,-4.697553813E-1,2.938261926E-1
1.432777690E1,2.008219510E-1,-4.709770977E-1,2.852740586E-1
1.432989216E1,1.997529417E-1,-4.674646258E-1,2.742784917E-1
1.433201575E1,1.985312104E-1,-4.625777006E-1,2.631302178E-1
1.433415528E1,1.997529417E-1,-4.515821338E-1,2.521346211E-1
1.433628470E1,2.009746730E-1,-4.419609904E-1,2.423607856E-1
1.433841169E1,2.009746730E-1,-4.309654236E-1,2.313652188E-1
1.434054321E1,2.034181207E-1,-4.201225638E-1,2.215913683E-1
1.434267146E1,2.058615834E-1,-4.127921760E-1,2.118175179E-1
1.434478427E1,2.034181207E-1,-4.079052806E-1,2.057088763E-1
1.434690706E1,2.083050460E-1,-4.030183554E-1,1.996002197E-1
1.434903115E1,2.095267773E-1,-4.079052806E-1,1.934915632E-1
1.435115947E1,2.107485086E-1,-4.115704596E-1,1.898263693E-1
1.435328312E1,2.131919712E-1,-4.176791012E-1,1.849394590E-1
1.435541221E1,2.180788964E-1,-4.213443100E-1,1.826487035E-1
1.435753748E1,2.180788964E-1,-4.274529517E-1,1.802052408E-1
1.435966084E1,2.193006277E-1,-4.347833395E-1,1.777617931E-1
1.436177445E1,2.217440903E-1,-4.360050559E-1,1.753183305E-1
1.436390867E1,2.205223590E-1,-4.335615933E-1,1.716531366E-1
1.436604056E1,2.182316035E-1,-4.311181605E-1,1.679879427E-1
1.436816972E1,2.145664245E-1,-4.274529517E-1,1.655444801E-1
1.437029442E1,2.084577680E-1,-4.225660264E-1,1.618792862E-1
1.437241766E1,2.047925740E-1,-4.129449129E-1,1.568396538E-1
1.437454326E1,1.986839175E-1,-4.056145251E-1,1.519527286E-1
1.437666879E1,1.915062517E-1,-4.019493461E-1,1.458440721E-1
1.437879467E1,1.841758788E-1,-3.935499489E-1,1.397354305E-1
1.438091678E1,1.756237596E-1,-3.898847401E-1,1.324050426E-1
1.438303140E1,1.635591686E-1,-4.080579877E-1,1.311833113E-1
1.438517225E1,1.441642046E-1,-4.349360466E-1,1.201877370E-1
1.438729878E1,1.307251602E-1,-4.447098970E-1,1.128573567E-1
1.438942759E1,1.223257631E-1,-4.447098970E-1,1.067487001E-1
1.439154906E1,1.162171140E-1,-4.398229718E-1,9.697485715E-2
1.439367463E1,1.113301888E-1,-4.361577928E-1,9.330966324E-2
1.439580050E1,1.029307917E-1,-4.375322461E-1,8.597928286E-2
1.439792654E1,9.560041130E-2,-4.350887835E-1,7.987063378E-2
1.440005194E1,8.827003092E-2,-4.253149331E-1,7.498370856E-2
1.440217279E1,8.338310570E-2,-4.083634019E-1,6.750060618E-2
1.440428370E1,7.742717117E-2,-3.863722682E-1,6.017022580E-2
1.440642918E1,6.765332818E-2,-3.694207668E-1,5.772676691E-2
1.440855482E1,5.421429127E-2,-3.535382748E-1,5.268712714E-2
1.441068575E1,4.459316283E-2,-3.329215646E-1,4.780020565E-2
1.441280741E1,3.359758854E-2,-3.123048544E-1,4.398229718E-2
1.441492824E1,2.138028294E-2,-2.964223623E-1,3.787364438E-2
1.441703897E1,5.650503561E-3,-2.819143236E-1,3.298672289E-2
1.441917046E1,-5.345070735E-3,-2.709187269E-1,2.672535367E-2
1.442131047E1,-1.374446787E-2,-2.648100853E-1,2.061670274E-2
1.442343601E1,-2.596177347E-2,-2.600758672E-1,1.572977938E-2
1.442555076E1,-3.451388702E-2,-2.576324046E-1,1.084285788E-2
1.442768605E1,-4.169155285E-2,-2.551889420E-1,5.955935922E-3
1.442981196E1,-4.902193695E-2,-2.539672256E-1,1.069014193E-3
1.443194111E1,-5.635231733E-2,-2.588541508E-1,-2.596177394E-3
1.443406197E1,-6.475171447E-2,-2.637410760E-1,-7.483099122E-3
1.443618365E1,-6.475171447E-2,-2.661845386E-1,-9.926560335E-3
1.443831597E1,-7.086037099E-2,-2.722931802E-1,-1.237002108E-2
1.444044115E1,-7.452555746E-2,-2.771801054E-1,-1.237002108E-2
1.444256555E1,-8.063421398E-2,-2.857322097E-1,-1.603521220E-2
1.444467783E1,-8.307767659E-2,-2.906191349E-1,-1.725694351E-2
1.444680486E1,-8.536841720E-2,-2.990185320E-1,-2.092213556E-2
1.444894356E1,-8.536841720E-2,-3.014619946E-1,-2.214386500E-2
1.445107194E1,-8.659014851E-2,-3.039054573E-1,-2.336559631E-2
1.445319849E1,-8.659014851E-2,-3.003929853E-1,-2.703078650E-2
1.445531605E1,-8.536841720E-2,-2.918408811E-1,-2.703078650E-2
1.445742389E1,-7.941248268E-2,-2.820670307E-1,-2.703078650E-2
1.445957227E1,-7.330382615E-2,-2.735149264E-1,-2.703078650E-2
1.446169755E1,-7.452555746E-2,-2.649627924E-1,-2.703078650E-2
1.446382504E1,-6.719517708E-2,-2.588541508E-1,-2.336559631E-2
1.446592950E1,-6.352998316E-2,-2.541199327E-1,-2.092213556E-2
1.446806183E1,-5.742133409E-2,-2.504547536E-1,-1.970040426E-2
1.447020111E1,-5.268712714E-2,-2.515237629E-1,-1.725694351E-2
1.447233154E1,-4.535674304E-2,-2.503020465E-1,-1.603521220E-2
1.447445584E1,-3.924809024E-2,-2.539672256E-1,-1.359175146E-2
1.447657784E1,-3.313944116E-2,-2.564106882E-1,-1.237002108E-2
1.447870367E1,-2.474004216E-2,-2.527455091E-1,-9.926560335E-3
1.448083027E1,-1.618792862E-2,-2.515237629E-1,-8.704829961E-3
1.448295510E1,-8.857546374E-3,-2.503020465E-1,-7.483099122E-3
1.448507913E1,-1.527163084E-3,-2.490803003E-1,-6.261368748E-3
1.448720003E1,8.093964309E-3,-2.417499274E-1,-3.817907767E-3
1.448933336E1,1.664607786E-2,-2.380847335E-1,-1.527163113E-4
1.449145832E1,2.275473066E-2,-2.331978083E-1,1.069014193E-3
1.449358535E1,2.993239649E-2,-2.295326144E-1,3.512475174E-3
1.449570944E1,3.481931984E-2,-2.258674204E-1,5.955935922E-3
1.449783487E1,3.726277873E-2,-2.258674204E-1,8.399397135E-3
1.449996088E1,3.848451003E-2,-2.258674204E-1,1.206458826E-2
1.450208644E1,4.214970022E-2,-2.295326144E-1,1.572977938E-2
1.450421255E1,4.337143153E-2,-2.295326144E-1,1.695151068E-2
1.450633535E1,4.214970022E-2,-2.295326144E-1,2.061670274E-2
1.450844926E1,4.092797264E-2,-2.307543457E-1,2.306016348E-2
1.451058931E1,4.092797264E-2,-2.307543457E-1,2.428189293E-2
1.451271506E1,4.092797264E-2,-2.319760770E-1,2.428189293E-2
1.451484496E1,3.726277873E-2,-2.331978083E-1,2.550362423E-2
1.451696670E1,3.359758854E-2,-2.344195396E-1,2.550362423E-2
1.451909234E1,2.871066704E-2,-2.331978083E-1,2.550362423E-2
1.452121815E1,2.015855350E-2,-2.331978083E-1,2.428189293E-2
1.452334470E1,1.175915636E-2,-2.344195396E-1,2.306016348E-2
1.452546982E1,4.428773187E-3,-2.319760770E-1,2.183843218E-2
1.452759187E1,-1.679879380E-3,-2.246456891E-1,2.061670274E-2
1.452970758E1,-1.023199316E-2,-2.186897546E-1,1.939497143E-2
1.453184333E1,-1.740965992E-2,-2.101376504E-1,1.802052557E-2
1.453395615E1,-2.474004216E-2,-1.991420686E-1,1.802052557E-2
1.453608849E1,-3.207042441E-2,-1.882992089E-1,1.679879427E-2
1.453822452E1,-4.062253982E-2,-1.809688359E-1,1.557706390E-2
1.454035153E1,-5.039638281E-2,-1.724167168E-1,1.542434748E-2
1.454246218E1,-6.001751125E-2,-1.638645977E-1,1.542434748E-2
1.454458795E1,-6.979135424E-2,-1.518000066E-1,1.664607786E-2
1.454672646E1,-7.712173462E-2,-1.408044398E-1,1.664607786E-2
1.454885399E1,-8.445212245E-2,-1.359175146E-1,1.664607786E-2
1.455097061E1,-9.285151958E-2,-1.249219403E-1,1.649336144E-2
1.455310391E1,-9.773843735E-2,-1.153008118E-1,1.771509275E-2
1.455522959E1,-1.038470939E-1,-1.104138941E-1,1.771509275E-2
1.455735907E1,-1.111774743E-1,-1.043052375E-1,1.893682219E-2
1.455948148E1,-1.172861308E-1,-9.941831976E-2,1.893682219E-2
1.456160699E1,-1.197295859E-1,-9.575312585E-2,1.878410578E-2
1.456373220E1,-1.246165112E-1,-9.086620808E-2,1.878410578E-2
1.456585803E1,-1.233947799E-1,-8.368854225E-2,1.878410578E-2
1.456798379E1,-1.305724531E-1,-8.246681094E-2,1.878410578E-2
1.457010958E1,-1.354593635E-1,-8.491026610E-2,1.878410578E-2
1.457223564E1,-1.403462887E-1,-8.491026610E-2,1.878410578E-2
1.457436221E1,-1.452332139E-1,-8.246681094E-2,1.878410578E-2
1.457648725E1,-1.488984078E-1,-8.124507964E-2,1.878410578E-2
1.457861244E1,-1.525636017E-1,-8.002334833E-2,1.756237634E-2
1.458073791E1,-1.550070494E-1,-8.246681094E-2,1.634064503E-2
1.458286377E1,-1.562287807E-1,-8.368854225E-2,1.634064503E-2
1.458498981E1,-1.585195363E-1,-8.735372871E-2,1.389718428E-2
1.458711580E1,-1.621847153E-1,-9.224065393E-2,1.389718428E-2
1.458923742E1,-1.682933718E-1,-9.453139454E-2,1.267545391E-2
1.459135231E1,-1.695151031E-1,-9.941831976E-2,1.267545391E-2
1.459349392E1,-1.719585657E-1,-1.006400511E-1,1.023199316E-2
1.459561831E1,-1.695151031E-1,-9.941831976E-2,7.788531948E-3
1.459774754E1,-1.719585657E-1,-9.590584040E-2,9.010262787E-3
1.459986926E1,-1.731802970E-1,-9.712757170E-2,7.788531948E-3
1.460199544E1,-1.756237596E-1,-9.712757170E-2,6.566801574E-3
1.460412115E1,-1.780672222E-1,-9.468411654E-2,6.566801574E-3
1.460624712E1,-1.792889535E-1,-9.346238524E-2,6.566801574E-3
1.460837364E1,-1.817324162E-1,-9.224065393E-2,6.566801574E-3
1.461049622E1,-1.841758788E-1,-9.224065393E-2,6.566801574E-3
1.461261401E1,-1.841758788E-1,-9.224065393E-2,6.566801574E-3
1.461474867E1,-1.841758788E-1,-8.857546002E-2,6.566801574E-3
1.461687654E1,-1.841758788E-1,-8.735372871E-2,7.788531948E-3
1.461900399E1,-1.829541475E-1,-8.735372871E-2,6.566801574E-3
1.462112705E1,-1.829541475E-1,-8.368854225E-2,6.566801574E-3
1.462325248E1,-1.841758788E-1,-8.002334833E-2,7.788531948E-3
1.462537943E1,-1.805106848E-1,-7.635815442E-2,7.788531948E-3
1.462750434E1,-1.780672222E-1,-7.513642311E-2,7.788531948E-3
1.462962974E1,-1.768454909E-1,-7.391469181E-2,9.010262787E-3
1.463175201E1,-1.744020283E-1,-7.391469181E-2,1.023199316E-2
1.463386843E1,-1.695151031E-1,-7.513642311E-2,1.389718428E-2
1.463600702E1,-1.670716405E-1,-7.635815442E-2,1.511891466E-2
1.463813256E1,-1.658499092E-1,-7.513642311E-2,1.756237634E-2
1.464026180E1,-1.611157060E-1,-7.513642311E-2,1.878410578E-2
1.464238507E1,-1.562287807E-1,-7.513642311E-2,2.122756653E-2
1.464450989E1,-1.513418704E-1,-7.391469181E-2,2.122756653E-2
1.464663555E1,-1.464549452E-1,-7.757988572E-2,2.244929783E-2
1.464876124E1,-1.427897513E-1,-7.757988572E-2,2.122756653E-2
1.465088745E1,-1.403462887E-1,-7.757988572E-2,2.122756653E-2
1.465301300E1,-1.366810948E-1,-7.757988572E-2,2.122756653E-2
1.465513065E1,-1.317941695E-1,-7.757988572E-2,2.000583708E-2
1.465726460E1,-1.295034289E-1,-7.635815442E-2,2.000583708E-2
1.465939082E1,-1.258382350E-1,-7.513642311E-2,2.000583708E-2
1.466151795E1,-1.233947799E-1,-7.391469181E-2,1.878410578E-2
1.466363804E1,-1.197295859E-1,-7.269296050E-2,1.756237634E-2
1.466575386E1,-1.172861308E-1,-6.902777404E-2,1.878410578E-2
1.466788933E1,-1.136209369E-1,-6.414084882E-2,1.878410578E-2
1.467000548E1,-1.099557430E-1,-6.291911751E-2,1.878410578E-2
1.467214583E1,-1.062905490E-1,-6.658431143E-2,1.756237634E-2
1.467426412E1,-1.001819000E-1,-6.780604273E-2,1.389718428E-2
1.467640010E1,-9.300423414E-2,-6.414084882E-2,1.511891466E-2
1.467852171E1,-8.933904022E-2,-5.803219974E-2,1.634064503E-2
1.468064853E1,-8.689557761E-2,-5.314527452E-2,1.634064503E-2
1.468277277E1,-8.200865984E-2,-4.825835302E-2,1.878410578E-2
1.468489937E1,-7.712173462E-2,-4.214970022E-2,2.000583708E-2
1.468702431E1,-6.994406879E-2,-3.726277873E-2,2.367102914E-2
1.468914993E1,-6.383541971E-2,-3.130684420E-2,2.489275858E-2
1.469127603E1,-5.894849449E-2,-2.641992271E-2,2.733621933E-2
1.469340487E1,-5.161811411E-2,-2.275473066E-2,2.977968007E-2
1.469553316E1,-4.428773001E-2,-2.153299935E-2,3.100141138E-2
1.469763594E1,-3.711006418E-2,-2.153299935E-2,3.100141138E-2
1.469977834E1,-2.733621933E-2,-2.382374369E-2,3.100141138E-2
1.470189611E1,-1.878410578E-2,-2.871066704E-2,3.115412779E-2
1.470400927E1,-1.023199316E-2,-3.237585723E-2,3.115412779E-2
1.470614459E1,-3.054326167E-3,-3.359758854E-2,2.993239649E-2
1.470828172E1,6.719517522E-3,-3.970624134E-2,2.871066704E-2
1.471041382E1,1.649336144E-2,-4.092797264E-2,2.748893574E-2
1.471253600E1,2.260201424E-2,-4.337143153E-2,2.626720630E-2
1.471465555E1,2.855795063E-2,-4.459316283E-2,2.626720630E-2
1.471676900E1,3.222314268E-2,-4.459316283E-2,2.504547499E-2
1.471889788E1,3.833179548E-2,-4.459316283E-2,2.275473066E-2
1.472103585E1,4.199698567E-2,-4.703662544E-2,2.153299935E-2
1.472316434E1,4.566217586E-2,-4.948008433E-2,2.153299935E-2
1.472529050E1,4.688390717E-2,-4.948008433E-2,2.153299935E-2
1.472741392E1,5.054909736E-2,-4.581489414E-2,2.153299935E-2
1.472953886E1,5.299255997E-2,-4.581489414E-2,2.275473066E-2
1.473166474E1,5.543602258E-2,-4.703662544E-2,2.397646010E-2
1.473378980E1,5.787948146E-2,-4.581489414E-2,2.397646010E-2
1.473591242E1,5.910121277E-2,-4.581489414E-2,2.519819140E-2
1.473802829E1,6.261368841E-2,-4.459316283E-2,2.519819140E-2
1.474016723E1,6.383541971E-2,-4.214970022E-2,2.641992271E-2
1.474229323E1,6.383541971E-2,-4.337143153E-2,2.641992271E-2
1.474442306E1,6.505715102E-2,-3.970624134E-2,2.641992271E-2
1.474654498E1,6.261368841E-2,-3.848451003E-2,2.641992271E-2
1.474867073E1,6.383541971E-2,-3.359758854E-2,2.519819140E-2
1.475079601E1,6.261368841E-2,-2.993239649E-2,2.519819140E-2
1.475292246E1,6.017022580E-2,-2.748893574E-2,2.519819140E-2
1.475504715E1,6.017022580E-2,-2.382374369E-2,2.504547499E-2
1.475717292E1,5.787948146E-2,-2.138028294E-2,2.382374369E-2
1.475929888E1,5.543602258E-2,-2.015855350E-2,2.626720630E-2
1.476142560E1,5.299255997E-2,-2.015855350E-2,2.748893574E-2
1.476355049E1,5.177082866E-2,-2.015855350E-2,2.748893574E-2
1.476567577E1,4.932736978E-2,-2.015855350E-2,2.748893574E-2
1.476780470E1,4.932736978E-2,-2.260201424E-2,2.626720630E-2
1.476994078E1,4.444044828E-2,-2.382374369E-2,2.504547499E-2
1.477205300E1,4.321871698E-2,-2.626720630E-2,2.382374369E-2
1.477417865E1,4.199698567E-2,-2.382374369E-2,2.260201424E-2
1.477629827E1,3.833179548E-2,-2.382374369E-2,2.015855350E-2
1.477841911E1,3.711006418E-2,-2.382374369E-2,2.138028294E-2
1.478055599E1,3.588833287E-2,-2.260201424E-2,1.771509275E-2
1.478268178E1,3.100141138E-2,-2.031126991E-2,1.771509275E-2
1.478481015E1,2.871066704E-2,-1.786780916E-2,1.649336144E-2
1.478693306E1,2.504547499E-2,-1.542434748E-2,1.649336144E-2
1.478905914E1,2.138028294E-2,-1.175915636E-2,1.649336144E-2
1.479118455E1,1.771509275E-2,-1.053742506E-2,1.649336144E-2
1.479331052E1,1.527163107E-2,-8.093964309E-3,1.649336144E-2
1.479543260E1,1.282817032E-2,-6.872233935E-3,1.649336144E-2
1.479754130E1,1.160643995E-2,-6.872233935E-3,1.649336144E-2
1.479967367E1,6.719517522E-3,-6.872233935E-3,1.649336144E-2
1.480181305E1,6.719517522E-3,-3.207042580E-3,1.527163107E-2
1.480394353E1,1.832595794E-3,-5.650503561E-3,1.527163107E-2
1.480606804E1,6.108652451E-4,-6.872233935E-3,1.527163107E-2
1.480819026E1,-6.108652451E-4,-6.872233935E-3,1.404990070E-2
1.481031623E1,-2.901609987E-3,-9.315694682E-3,1.404990070E-2
1.481244288E1,-4.123340361E-3,-8.093964309E-3,1.160643995E-2
1.481456461E1,-6.566801574E-3,-1.175915636E-2,1.038470957E-2
1.481668014E1,-9.010262787E-3,-1.298088674E-2,1.038470957E-2
1.481881340E1,-7.788531948E-3,-1.298088674E-2,9.162978269E-3
1.482092315E1,-1.267545391E-2,-1.420261711E-2,9.162978269E-3
1.482307359E1,-1.511891466E-2,-1.420261711E-2,7.941247895E-3
1.482519597E1,-1.511891466E-2,-1.298088674E-2,6.719517522E-3
1.482732413E1,-1.756237634E-2,-1.298088674E-2,5.345070735E-3
1.482943231E1,-2.000583708E-2,-1.420261711E-2,4.123340361E-3
1.483156020E1,-2.122756653E-2,-1.420261711E-2,1.679879380E-3
1.483369919E1,-2.367102914E-2,-1.542434748E-2,2.901609987E-3
1.483582771E1,-2.367102914E-2,-1.542434748E-2,1.679879380E-3
1.483795362E1,-2.367102914E-2,-2.031126991E-2,6.108652451E-4
1.484007516E1,-2.489275858E-2,-2.031126991E-2,6.108652451E-4
1.484219834E1,-2.733621933E-2,-2.153299935E-2,-6.108652451E-4
1.484432780E1,-2.840523422E-2,-2.275473066E-2,-1.832595794E-3
1.484645428E1,-2.596177347E-2,-2.519819140E-2,-3.054326167E-3
1.484857992E1,-2.840523422E-2,-2.275473066E-2,-3.054326167E-3
1.485070468E1,-3.207042441E-2,-2.397646010E-2,-5.497787148E-3
1.485283005E1,-3.084869497E-2,-2.153299935E-2,-6.719517522E-3
1.485495606E1,-2.962696366E-2,-2.153299935E-2,-7.941247895E-3
1.485708182E1,-3.329215571E-2,-2.275473066E-2,-9.162978269E-3
1.485920694E1,-3.207042441E-2,-2.031126991E-2,-1.038470957E-2
1.486132915E1,-3.084869497E-2,-1.908953860E-2,-1.038470957E-2
1.486345325E1,-3.329215571E-2,-1.664607786E-2,-9.315694682E-3
1.486558509E1,-3.329215571E-2,-1.420261711E-2,-9.315694682E-3
1.486771122E1,-3.207042441E-2,-1.298088674E-2,-9.315694682E-3
1.486983771E1,-3.084869497E-2,-1.298088674E-2,-9.315694682E-3
1.487195890E1,-3.207042441E-2,-1.420261711E-2,-9.315694682E-3
1.487407616E1,-3.084869497E-2,-1.053742506E-2,-1.053742506E-2
1.487621369E1,-3.207042441E-2,-1.175915636E-2,-1.053742506E-2
1.487833936E1,-2.962696366E-2,-1.053742506E-2,-1.053742506E-2
1.488046542E1,-2.962696366E-2,-9.315694682E-3,-1.298088674E-2
1.488258047E1,-3.084869497E-2,-9.468411095E-3,-1.420261711E-2
1.488472836E1,-3.084869497E-2,-8.246680722E-3,-1.542434748E-2
1.488684235E1,-2.962696366E-2,-5.803219974E-3,-1.786780916E-2
1.488897189E1,-3.084869497E-2,-5.803219974E-3,-1.786780916E-2
1.489109047E1,-2.840523422E-2,-5.803219974E-3,-1.786780916E-2
1.489321892E1,-2.962696366E-2,-5.803219974E-3,-1.908953860E-2
1.489534479E1,-2.840523422E-2,-5.803219974E-3,-1.786780916E-2
1.489747153E1,-2.840523422E-2,-7.024950348E-3,-1.664607786E-2
1.489959664E1,-2.596177347E-2,-8.246680722E-3,-1.175915636E-2
1.490171970E1,-2.244929783E-2,-1.053742506E-2,-9.315694682E-3
1.490383859E1,-2.367102914E-2,-1.420261711E-2,-6.872233935E-3
1.490597334E1,-2.244929783E-2,-2.153299935E-2,-3.054326167E-3
1.490809919E1,-2.000583708E-2,-2.519819140E-2,-1.832595794E-3
1.491022701E1,-2.000583708E-2,-3.008511290E-2,-6.108652451E-4
1.491235093E1,-1.756237634E-2,-3.375030309E-2,6.108652451E-4
1.491447413E1,-1.634064503E-2,-3.619376570E-2,6.108652451E-4
1.491658924E1,-1.511891466E-2,-3.619376570E-2,-1.832595794E-3
1.491872819E1,-1.511891466E-2,-3.619376570E-2,-3.054326167E-3
1.492085001E1,-1.389718428E-2,-3.375030309E-2,-5.497787148E-3
1.492297236E1,-1.511891466E-2,-2.886338346E-2,-7.941247895E-3
1.492511363E1,-1.634064503E-2,-2.397646010E-2,-9.162978269E-3
1.492721751E1,-1.634064503E-2,-1.786780916E-2,-1.160643995E-2
1.492935988E1,-1.878410578E-2,-9.315694682E-3,-1.282817032E-2
1.493148014E1,-2.000583708E-2,-3.359758761E-3,-1.420261711E-2
1.493361145E1,-2.229658142E-2,3.970623948E-3,-1.664607786E-2
1.493573344E1,-2.474004216E-2,8.857546374E-3,-1.786780916E-2
1.493785906E1,-2.596177347E-2,1.496619824E-2,-1.786780916E-2
1.493998494E1,-2.962696366E-2,1.985312067E-2,-1.786780916E-2
1.494211076E1,-3.084869497E-2,2.351831272E-2,-1.664607786E-2
1.494423636E1,-3.329215571E-2,2.474004216E-2,-1.298088674E-2
1.494636243E1,-3.573561832E-2,2.596177347E-2,-1.175915636E-2
1.494848899E1,-3.940080851E-2,2.596177347E-2,-8.093964309E-3
1.495061239E1,-3.940080851E-2,2.351831272E-2,-3.207042580E-3
1.495273027E1,-4.184427112E-2,1.863138936E-2,-7.635815418E-4
1.495485304E1,-4.428773001E-2,1.496619824E-2,2.901609987E-3
1.495699169E1,-4.428773001E-2,1.130100712E-2,5.345070735E-3
1.495911806E1,-4.550946131E-2,7.635815535E-3,6.566801574E-3
1.496124509E1,-4.550946131E-2,5.192354787E-3,5.345070735E-3
1.496336787E1,-4.795292020E-2,7.635815535E-3,4.123340361E-3
1.496549467E1,-4.795292020E-2,1.130100712E-2,2.901609987E-3
1.496761978E1,-5.039638281E-2,1.985312067E-2,4.581489484E-4
1.496974495E1,-5.283984542E-2,3.207042441E-2,-2.138028387E-3
1.497187050E1,-5.283984542E-2,4.535674304E-2,-4.581489135E-3
1.497399631E1,-5.650503561E-2,5.757404864E-2,-5.803219974E-3
1.497612231E1,-5.894849449E-2,6.841690838E-2,-8.246680722E-3
1.497824798E1,-6.017022580E-2,7.941248268E-2,-9.468411095E-3
1.498037384E1,-6.139195710E-2,8.796459436E-2,-9.468411095E-3
1.498250047E1,-6.139195710E-2,9.651670605E-2,-1.206458826E-2
1.498462740E1,-6.261368841E-2,1.026253626E-1,-1.206458826E-2
1.498675823E1,-6.139195710E-2,1.036943719E-1,-1.206458826E-2
1.498887623E1,-5.772676691E-2,1.014036313E-1,-1.084285788E-2
1.499100204E1,-5.650503561E-2,9.896016866E-2,-1.084285788E-2
1.499312293E1,-5.283984542E-2,9.407325089E-2,-9.468411095E-3
1.499523821E1,-4.795292020E-2,8.552113175E-2,-1.069014147E-2
1.499736932E1,-4.428773001E-2,7.819075137E-2,-1.069014147E-2
1.499950634E1,-3.940080851E-2,6.841690838E-2,-1.069014147E-2
1.500163439E1,-3.451388702E-2,6.246097013E-2,-1.191187184E-2
1.500375910E1,-2.962696366E-2,5.513058975E-2,-1.191187184E-2
1.500588199E1,-2.367102914E-2,4.657847434E-2,-1.053742506E-2
1.500800789E1,-1.756237634E-2,4.413501546E-2,-9.315694682E-3
1.501013385E1,-1.389718428E-2,3.680463135E-2,-8.093964309E-3
1.501225981E1,-9.010262787E-3,3.451388702E-2,-6.872233935E-3
1.501438220E1,-5.345070735E-3,2.962696366E-2,-6.872233935E-3
1.501649557E1,-1.679879380E-3,2.474004216E-2,-4.428773187E-3
1.501862358E1,4.276056774E-3,2.229658142E-2,-3.207042580E-3
1.502076240E1,9.162978269E-3,1.740965992E-2,-3.207042580E-3
1.502289132E1,1.160643995E-2,1.252273750E-2,-1.985311974E-3
1.502501806E1,1.649336144E-2,1.007927675E-2,-6.108652451E-4
1.502714151E1,1.893682219E-2,5.192354787E-3,-6.108652451E-4
1.502927193E1,2.260201424E-2,2.901609987E-3,-6.108652451E-4
1.503138774E1,2.748893574E-2,-7.635815418E-4,1.832595794E-3
1.503350169E1,2.871066704E-2,-3.207042580E-3,6.108652451E-4
1.503562550E1,3.115412779E-2,-4.428773187E-3,6.108652451E-4
1.503775500E1,3.359758854E-2,-6.872233935E-3,6.108652451E-4
1.503989681E1,3.604105115E-2,-6.872233935E-3,6.108652451E-4
1.504202250E1,3.711006418E-2,-6.872233935E-3,6.108652451E-4
1.504414848E1,3.833179548E-2,-5.650503561E-3,6.108652451E-4
1.504626760E1,3.955352306E-2,-6.872233935E-3,6.108652451E-4
1.504838007E1,3.955352306E-2,-6.872233935E-3,6.108652451E-4
1.505050892E1,3.955352306E-2,-5.650503561E-3,6.108652451E-4
1.505264848E1,3.955352306E-2,-5.650503561E-3,6.108652451E-4
1.505477613E1,4.077525437E-2,-4.428773187E-3,1.832595794E-3
1.505689579E1,4.199698567E-2,-4.428773187E-3,1.832595794E-3
1.505901213E1,4.077525437E-2,-5.650503561E-3,1.832595794E-3
1.506115104E1,4.199698567E-2,-4.428773187E-3,1.832595794E-3
1.506327766E1,3.955352306E-2,-4.428773187E-3,1.832595794E-3
1.506540592E1,4.077525437E-2,-5.650503561E-3,3.054326167E-3
1.506752909E1,4.077525437E-2,-5.650503561E-3,3.054326167E-3
1.506965393E1,4.077525437E-2,-8.093964309E-3,4.276056774E-3
1.507177954E1,4.077525437E-2,-6.872233935E-3,4.276056774E-3
1.507390492E1,3.955352306E-2,-6.872233935E-3,5.497787148E-3
1.507603102E1,4.077525437E-2,-5.650503561E-3,4.276056774E-3
1.507815342E1,4.077525437E-2,-6.872233935E-3,3.054326167E-3
1.508026948E1,3.955352306E-2,-8.093964309E-3,4.276056774E-3
1.508240882E1,3.833179548E-2,-6.872233935E-3,5.497787148E-3
1.508453539E1,3.955352306E-2,-9.315694682E-3,4.276056774E-3
1.508666329E1,3.833179548E-2,-9.315694682E-3,5.497787148E-3
