"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.634617210E-1,1.362712502E0,7.502097130E0,-3.625126183E-1
8.655877590E-1,1.501496196E0,7.416553974E0,-3.792623878E-1
8.677143770E-1,1.636092424E0,7.331010342E0,-4.253242314E-1
8.698393670E-1,1.765304923E0,7.249654293E0,-4.522434771E-1
8.719646100E-1,1.904686809E0,7.173682213E0,-4.695914388E-1
8.740870980E-1,2.019542217E0,7.107281685E0,-5.210371017E-1
8.762039400E-1,2.129612207E0,7.045666218E0,-5.192425251E-1
8.783418800E-1,2.230708838E0,6.997809887E0,-5.611169338E-1
8.804642760E-1,2.321636200E0,6.969694138E0,-5.934200287E-1
8.825838130E-1,2.398206472E0,6.940980434E0,-6.113662124E-1
8.847201250E-1,2.479562521E0,6.932007313E0,-6.346961856E-1
8.868452170E-1,2.560918331E0,6.932007313E0,-6.430711150E-1
8.889736650E-1,2.627917528E0,6.936792850E0,-6.664010882E-1
8.910959390E-1,2.685345173E0,6.956533432E0,-6.610172391E-1
8.932217010E-1,2.737389088E0,6.980462074E0,-6.604190469E-1
8.953442600E-1,2.809173822E0,7.028318405E0,-6.831508875E-1
8.974605320E-1,2.857030153E0,7.033702374E0,-6.209374666E-1
8.995994490E-1,2.928814888E0,7.033702374E0,-6.245267391E-1
9.017264740E-1,2.995215654E0,7.058228493E0,-6.143572330E-1
9.038541170E-1,3.043072224E0,7.063014030E0,-6.233302951E-1
9.059777030E-1,3.119642496E0,7.048657417E0,-6.412764788E-1
9.081075250E-1,3.162713289E0,7.044469833E0,-6.221339107E-1
9.102275210E-1,3.200998545E0,7.049255371E0,-6.358926296E-1
9.123533540E-1,3.205784082E0,7.049255371E0,-6.263213158E-1
9.144743060E-1,3.205784082E0,7.063612461E0,-6.167500615E-1
9.165887670E-1,3.181855917E0,7.087540627E0,-6.125625968E-1
9.187150900E-1,3.186043262E0,7.144968510E0,-5.790630579E-1
9.208431930E-1,3.205185890E0,7.168896675E0,-5.216353536E-1
9.229851910E-1,3.204587698E0,7.231110096E0,-4.785645306E-1
9.251108110E-1,3.209373474E0,7.259823799E0,-4.737788737E-1
9.272370120E-1,3.147160053E0,7.278966427E0,-5.222335458E-1
9.293590730E-1,3.023929596E0,7.268198967E0,-7.908278704E-1
9.314850490E-1,3.119044304E0,7.249654293E0,-5.371887088E-1
9.336107610E-1,3.218944550E0,7.192824841E0,-4.689932466E-1
9.357373080E-1,3.329612732E0,7.112067223E0,-4.719842672E-1
9.378590420E-1,3.449253798E0,7.036095142E0,-4.803591371E-1
9.399759850E-1,3.549752474E0,6.969694138E0,-4.929214716E-1
9.421135880E-1,3.568894863E0,6.931408882E0,-4.737788737E-1
9.442402570E-1,3.721437454E0,6.912864685E0,-3.337987661E-1
9.463680750E-1,3.921836376E0,6.899703979E0,-1.782652885E-1
9.484906030E-1,4.055834293E0,6.895516872E0,-1.531406492E-1
9.506162650E-1,4.175475597E0,6.905686378E0,-1.704886109E-1
9.527431360E-1,4.294518471E0,6.920042992E0,-1.980060786E-1
9.548681770E-1,4.390231133E0,6.939784050E0,-2.303091735E-1
9.569918340E-1,4.457230568E0,6.973283291E0,-2.632105052E-1
9.591120740E-1,4.509872437E0,7.011568546E0,-3.056831062E-1
9.612449180E-1,4.563112736E0,7.001997471E0,-3.810569942E-1
9.633706800E-1,4.634299278E0,7.054639339E0,-4.187439680E-1
9.654981010E-1,4.701896667E0,7.055237770E0,-4.749752879E-1
9.676224500E-1,4.778466702E0,7.040880680E0,-4.983053207E-1
9.697489350E-1,4.874179840E0,7.036095142E0,-5.306084156E-1
9.718738330E-1,4.974678040E0,6.998407841E0,-5.623133183E-1
9.739992200E-1,5.065605640E0,6.965506554E0,-5.754738450E-1
9.761247400E-1,5.180460930E0,6.917650223E0,-5.790630579E-1
9.782484170E-1,5.271388054E0,6.918248653E0,-5.922235847E-1
9.803644760E-1,5.328815937E0,6.899106026E0,-6.059823632E-1
9.824891180E-1,5.410171986E0,6.880561352E0,-6.095715761E-1
9.846282080E-1,5.477170944E0,6.880561352E0,-6.185446382E-1
9.867568810E-1,5.529813290E0,6.875775814E0,-6.275177598E-1
9.888829700E-1,5.587240696E0,6.847660065E0,-6.508477330E-1
9.910050910E-1,5.659623623E0,6.814160824E0,-6.640082598E-1
9.931331620E-1,5.731408596E0,6.785446644E0,-6.963114142E-1
9.952668900E-1,5.760122299E0,6.751947403E0,-7.579265833E-1
9.973822970E-1,5.799005508E0,6.723831654E0,-8.147560954E-1
9.995050600E-1,5.846862316E0,6.690331936E0,-8.428717852E-1
1.001618301E0,5.909075737E0,6.671189308E0,-9.044869542E-1
1.003760513E0,5.947360516E0,6.656832695E0,-9.086744189E-1
1.005882145E0,5.952744484E0,6.656832695E0,-9.750752449E-1
1.008001337E0,5.943173409E0,6.671189308E0,-9.948160052E-1
1.010136632E0,5.952744484E0,6.695117950E0,-1.013360381E0
1.012263218E0,5.914459229E0,6.704091072E0,-1.033101201E0
1.014391413E0,5.871388435E0,6.708876610E0,-1.081555843E0
1.016513646E0,5.833701611E0,6.713662148E0,-1.124626637E0
1.018636357E0,5.766702652E0,6.708278179E0,-1.153938770E0
1.020750096E0,5.690730572E0,6.688537598E0,-1.302891970E0
1.022878015E0,5.662614822E0,6.678966045E0,-1.374676585E0
1.025016790E0,5.629115105E0,6.649653912E0,-1.465603828E0
1.027142400E0,5.700900078E0,6.626324177E0,-1.460219979E0
1.029256943E0,5.773283005E0,6.607181549E0,-1.521237016E0
1.031381994E0,5.830710411E0,6.607181549E0,-1.621137381E0
1.033519637E0,5.888736725E0,6.607181549E0,-1.720439434E0
1.035648351E0,5.931807518E0,6.607181549E0,-1.849053741E0
1.037775009E0,5.918048382E0,6.616154671E0,-2.011167526E0
1.039896927E0,5.947360516E0,6.625725746E0,-2.106282234E0
1.042022272E0,6.033502102E0,6.588038921E0,-2.119442701E0
1.044147822E0,6.153143406E0,6.544968128E0,-2.185245275E0
1.046273575E0,6.282954216E0,6.483353138E0,-2.283350945E0
1.048399542E0,6.417550564E0,6.440282345E0,-2.410768747E0
1.050525122E0,6.523432732E0,6.363711834E0,-2.519043922E0
1.052651362E0,6.590431690E0,6.326025009E0,-2.595016241E0
1.054778000E0,6.662814617E0,6.287739754E0,-2.636890650E0
1.056902757E0,6.701099873E0,6.278168201E0,-2.708076954E0
1.059028143E0,6.739385128E0,6.259026051E0,-2.779263496E0
1.061153642E0,6.777669907E0,6.292525291E0,-2.821736097E0
1.063279516E0,6.787839413E0,6.268597126E0,-2.888136864E0
1.065405279E0,6.811768055E0,6.273382664E0,-2.945564747E0
1.067530971E0,6.835696220E0,6.268597126E0,-2.983251572E0
1.069655249E0,6.869793892E0,6.244668961E0,-2.992224693E0
1.071776322E0,6.903293133E0,6.215955257E0,-3.001197815E0
1.073908301E0,6.922435760E0,6.206383705E0,-2.986840963E0
1.076034023E0,6.936792850E0,6.178267956E0,-2.962912560E0
1.078161435E0,6.955935478E0,6.159125328E0,-2.928814888E0
1.080286363E0,6.960123062E0,6.111268997E0,-2.843271494E0
1.082411159E0,6.964908600E0,6.078367710E0,-2.823530674E0
1.084536810E0,6.984051228E0,6.054439545E0,-2.790031195E0
1.086662573E0,6.993622303E0,6.001797199E0,-2.751745939E0
1.088789313E0,7.012764931E0,5.944369793E0,-2.718246460E0
1.090912869E0,7.051050186E0,5.892325878E0,-2.693720102E0
1.093030646E0,7.098906517E0,5.849255085E0,-2.635694027E0
1.095153073E0,7.165905476E0,5.806782246E0,-2.606382132E0
1.097291500E0,7.204190731E0,5.754140377E0,-2.543570518E0
1.099418494E0,7.266404152E0,5.721239090E0,-2.519043922E0
1.101547136E0,7.319046497E0,5.687739372E0,-2.489732027E0
1.103671841E0,7.357331276E0,5.650052547E0,-2.446063042E0
1.105780585E0,7.386045456E0,5.621338367E0,-2.407777786E0
1.107903683E0,7.409973621E0,5.578866005E0,-2.364108801E0
1.110031033E0,7.433303356E0,5.550152302E0,-2.325823545E0
1.112172370E0,7.476374149E0,5.497509956E0,-2.267797709E0
1.114289934E0,7.519444942E0,5.435894966E0,-2.195414782E0
1.116413073E0,7.538587570E0,5.402395248E0,-2.142772675E0
1.118548307E0,7.600800991E0,5.364708424E0,-2.065604210E0
1.120675911E0,7.643273830E0,5.303092957E0,-1.954936147E0
1.122800869E0,7.691130161E0,5.260620594E0,-1.854437590E0
1.124910041E0,7.733603001E0,5.231906891E0,-1.719841242E0
1.127038958E0,7.776673794E0,5.213362217E0,-1.633699656E0
1.129174070E0,7.795217991E0,5.213362217E0,-1.547558069E0
1.131295092E0,7.795217991E0,5.194818020E0,-1.480558991E0
1.133428210E0,7.799405575E0,5.199603558E0,-1.427916884E0
1.135541186E0,7.775477409E0,5.194818020E0,-1.380658627E0
1.137682767E0,7.780262947E0,5.161318302E0,-1.318445325E0
1.139806751E0,7.841877937E0,5.147559643E0,-1.222134113E0
1.141934832E0,7.870592117E0,5.094917774E0,-1.198205948E0
1.144056903E0,7.923832417E0,5.042873859E0,-1.187438250E0
1.146182524E0,7.995616913E0,4.990231514E0,-1.186840057E0
1.148309345E0,8.043473244E0,4.914259434E0,-1.157527924E0
1.150434182E0,8.091329575E0,4.852046013E0,-1.166501045E0
1.152559842E0,8.139784813E0,4.775475979E0,-1.165902853E0
1.154685473E0,8.187641144E0,4.728217602E0,-1.198205948E0
1.156812345E0,8.274380684E0,4.642076015E0,-1.259222865E0
1.158937397E0,8.307880402E0,4.579862595E0,-1.296909928E0
1.161058450E0,8.361120224E0,4.518247128E0,-1.357926846E0
1.163170388E0,8.408976555E0,4.479962349E0,-1.433898926E0
1.165314126E0,8.447860718E0,4.412963390E0,-1.476371527E0
1.167439950E0,8.476573944E0,4.403391838E0,-1.509272933E0
1.169570066E0,8.500502586E0,4.389034748E0,-1.514058471E0
1.171691761E0,8.529216766E0,4.393820763E0,-1.513460279E0
1.173818073E0,8.524430275E0,4.398606300E0,-1.508674622E0
1.175942808E0,8.524430275E0,4.441677094E0,-1.484746456E0
1.178068531E0,8.538188934E0,4.456034184E0,-1.470389485E0
1.180194427E0,8.528617859E0,4.475176334E0,-1.451845169E0
1.182316659E0,8.509475708E0,4.503890514E0,-1.389631748E0
1.184432493E0,8.532805443E0,4.499702930E0,-1.327418327E0
1.186571308E0,8.518448830E0,4.499702930E0,-1.304088354E0
1.188697325E0,8.528019905E0,4.518845558E0,-1.265803218E0
1.190827229E0,8.532805443E0,4.509274483E0,-1.227517962E0
1.192945810E0,8.528019905E0,4.494917393E0,-1.194018483E0
1.195061807E0,8.523234367E0,4.475774765E0,-1.174875975E0
1.197199971E0,8.528019905E0,4.418945312E0,-1.122233868E0
1.199325652E0,8.537590981E0,4.385445595E0,-1.088734269E0
1.201454589E0,8.551948547E0,4.328018188E0,-1.068993568E0
1.203575397E0,8.551948547E0,4.251447678E0,-1.054636598E0
1.205696603E0,8.561519623E0,4.194019794E0,-1.059422255E0
1.207829732E0,8.562117577E0,4.136591911E0,-1.054636598E0
1.209954691E0,8.571688652E0,4.074976921E0,-1.054038405E0
1.212081613E0,8.581260681E0,4.012763500E0,-1.010967612E0
1.214205779E0,8.600402832E0,3.974478483E0,-1.010967612E0
1.216332488E0,8.643473625E0,3.936791420E0,-9.577272534E-1
1.218457539E0,8.672187805E0,3.879363775E0,-9.332008362E-1
1.220582886E0,8.729615211E0,3.841078520E0,-8.895317912E-1
1.222708750E0,8.758329391E0,3.812962770E0,-9.032905698E-1
1.224835307E0,8.796614647E0,3.789034605E0,-9.032905698E-1
1.226960307E0,8.806185722E0,3.769891977E0,-8.787640929E-1
1.229085907E0,8.806185722E0,3.774677753E0,-8.644071817E-1
1.231211365E0,8.810971260E0,3.760320902E0,-8.452646136E-1
1.233337239E0,8.815756798E0,3.732205153E0,-7.788637877E-1
1.235463043E0,8.834898949E0,3.660420418E0,-7.208378315E-1
1.237588674E0,8.882756233E0,3.550948858E0,-6.388836503E-1
1.239714712E0,8.935398102E0,3.421736479E0,-6.239284873E-1
1.241841258E0,8.969495773E0,3.297907829E0,-5.994020700E-1
1.243963633E0,8.984451294E0,3.178266764E0,-6.131607890E-1
1.246076426E0,9.017950058E0,3.034697294E0,-6.173482537E-1
1.248199666E0,9.056833267E0,2.930011272E0,-5.880361795E-1
1.250343150E0,9.128618240E0,2.796611547E0,-5.629115105E-1
1.252471873E0,9.166903496E0,2.700898647E0,-5.048855543E-1
1.254598816E0,9.219545364E0,2.577069998E0,-4.612165689E-1
1.256720409E0,9.272786140E0,2.490928411E0,-4.606183469E-1
1.258843496E0,9.349356651E0,2.400599241E0,-4.594219327E-1
1.260958457E0,9.401998520E0,2.367099762E0,-4.396811724E-1
1.263097433E0,9.455238342E0,2.319841623E0,-4.725824594E-1
1.265219544E0,9.507881165E0,2.310270309E0,-5.048855543E-1
1.267338949E0,9.546165466E0,2.343769789E0,-5.479564071E-1
1.269474539E0,9.570094109E0,2.362912416E0,-5.760720372E-1
1.271600119E0,9.594022751E0,2.405983210E0,-6.047859192E-1
1.273729503E0,9.612566948E0,2.463410854E0,-6.376872063E-1
1.275852743E0,9.641280174E0,2.544766903E0,-6.616154313E-1
1.277977947E0,9.641280174E0,2.602194548E0,-6.759724021E-1
1.280103242E0,9.631709099E0,2.687737942E0,-6.999006271E-1
1.282228842E0,9.636494637E0,2.749951363E0,-7.286145091E-1
1.284355510E0,9.645467758E0,2.836092949E0,-7.429714203E-1
1.286477164E0,9.640682220E0,2.888735056E0,-7.531409264E-1
1.288590069E0,9.611968994E0,2.912663460E0,-7.627122402E-1
1.290715456E0,9.578469276E0,2.979064226E0,-7.776673436E-1
1.292845654E0,9.544969559E0,2.993421078E0,-7.639086246E-1
1.294986787E0,9.510871887E0,3.017349243E0,-7.501499057E-1
1.297112154E0,9.458230019E0,3.036491871E0,-7.411768436E-1
1.299236695E0,9.410373688E0,3.050250769E0,-7.082754970E-1
1.301356233E0,9.367302895E0,3.059821844E0,-6.849454641E-1
1.303486065E0,9.309874535E0,3.050250769E0,-6.664010882E-1
1.305611747E0,9.266803741E0,3.069393158E0,-6.526423693E-1
1.307735567E0,9.214161873E0,3.092723370E0,-6.436693072E-1
1.309847954E0,9.147162437E0,3.092723370E0,-6.305087805E-1
1.311975882E0,9.075378418E0,3.121437073E0,-6.023930907E-1
1.314114615E0,8.998807907E0,3.149552822E0,-5.796613097E-1
1.316243614E0,8.927022934E0,3.154338360E0,-5.659025311E-1
1.318369814E0,8.855237961E0,3.177668571E0,-5.670989752E-1
1.320491874E0,8.826524734E0,3.206382275E0,-6.005984545E-1
1.322617820E0,8.807381630E0,3.235096216E0,-6.203392744E-1
1.324743705E0,8.759525299E0,3.263211966E0,-6.496513486E-1
1.326870404E0,8.754739761E0,3.267997503E0,-6.400800347E-1
1.328996005E0,8.740383148E0,3.291925669E0,-6.735795736E-1
1.331120313E0,8.740383148E0,3.315854073E0,-6.735795736E-1
1.333245883E0,8.740383148E0,3.344567776E0,-6.831508875E-1
1.335371483E0,8.783453941E0,3.334996462E0,-6.969096065E-1
1.337494245E0,8.802596092E0,3.320639610E0,-7.399803996E-1
1.339610293E0,8.860024452E0,3.306282759E0,-7.483552694E-1
1.341749484E0,8.874381065E0,3.306282759E0,-8.009973764E-1
1.343875887E0,8.884550095E0,3.311068296E0,-8.626125455E-1
1.346003837E0,8.918049812E0,3.315854073E0,-8.961120844E-1
1.348129388E0,8.898907661E0,3.325425386E0,-9.535398483E-1
1.350265160E0,8.894122124E0,3.306282759E0,-9.822536707E-1
1.352378725E0,8.884550095E0,3.320639610E0,-1.015753269E0
1.354503492E0,8.870193481E0,3.348755360E0,-1.039681435E0
1.356622439E0,8.841479301E0,3.353540897E0,-1.068395257E0
1.358738316E0,8.807980537E0,3.363112211E0,-1.049850941E0
1.360868554E0,8.784051895E0,3.377469063E0,-1.055234790E0
1.363006706E0,8.764909744E0,3.391826153E0,-1.064806104E0
1.365135287E0,8.750552177E0,3.401397467E0,-1.064806104E0
1.367260735E0,8.736195564E0,3.396611691E0,-1.046261668E0
1.369383345E0,8.750552177E0,3.391826153E0,-1.041476011E0
1.371509179E0,8.774480820E0,3.377469063E0,-1.012163997E0
1.373634870E0,8.807980537E0,3.367897987E0,-9.978070259E-1
1.375760857E0,8.836693764E0,3.334996462E0,-9.589236975E-1
1.377885553E0,8.894122124E0,3.291925669E0,-9.391828775E-1
1.380002598E0,8.951549530E0,3.244667530E0,-9.337990284E-1
1.382128695E0,9.013762474E0,3.192025423E0,-9.421738982E-1
1.384261560E0,9.071788788E0,3.125026464E0,-9.846464992E-1
1.386381097E0,9.134002686E0,3.063411236E0,-1.007378340E0
1.388505009E0,9.211171150E0,2.996412039E0,-1.044467092E0
1.390640640E0,9.254241943E0,2.934198856E0,-1.048654556E0
1.392768518E0,9.321240425E0,2.872583628E0,-1.057627559E0
1.394896264E0,9.355338097E0,2.829512835E0,-1.085743308E0
1.397018172E0,9.384052277E0,2.757728100E0,-1.109073281E0
1.399140955E0,9.422337532E0,2.738585472E0,-1.118046403E0
1.401255731E0,9.432506561E0,2.709871531E0,-1.155733347E0
1.403381810E0,9.446864128E0,2.681756020E0,-1.170090318E0
1.405520695E0,9.451649666E0,2.657229662E0,-1.213161111E0
1.407648879E0,9.437292099E0,2.633301258E0,-1.213161111E0
1.409776412E0,9.413364410E0,2.618944407E0,-1.198804140E0
1.411902063E0,9.399605751E0,2.595016241E0,-1.222732425E0
1.414024011E0,9.380462646E0,2.575873613E0,-1.228116274E0
1.416149388E0,9.361320496E0,2.556730986E0,-1.204187989E0
1.418274348E0,9.323035240E0,2.504088879E0,-1.195214868E0
1.420398351E0,9.313464165E0,2.470589399E0,-1.147358418E0
1.422510187E0,9.294321060E0,2.413161755E0,-1.133001566E0
1.424639338E0,9.294321060E0,2.331805706E0,-1.104287624E0
1.426777999E0,9.309276581E0,2.236690998E0,-1.089930773E0
1.428908066E0,9.342776299E0,2.140978098E0,-1.070189953E0
1.431033005E0,9.362516403E0,2.016551256E0,-1.050449133E0
1.433155023E0,9.424730301E0,1.902294040E0,-1.044467092E0
1.435280645E0,9.458827972E0,1.797009826E0,-1.024726272E0
1.437406427E0,9.492327690E0,1.677966833E0,-9.960124493E-1
1.439532333E0,9.530612946E0,1.577468276E0,-9.714859724E-1
1.441657862E0,9.555138588E0,1.491924882E0,-9.613165259E-1
1.443783879E0,9.588638306E0,1.424925923E0,-9.224331379E-1
1.445910426E0,9.598209381E0,1.353141189E0,-9.032905698E-1
1.448035385E0,9.607781410E0,1.305882931E0,-8.602197170E-1
1.450160802E0,9.617352486E0,1.258026481E0,-8.404789567E-1
1.452286352E0,9.617352486E0,1.229312658E0,-8.261220455E-1
1.454412359E0,9.607781410E0,1.195813060E0,-8.117650747E-1
1.456538030E0,9.593423843E0,1.167099237E0,-7.836494446E-1
1.458663691E0,9.588638306E0,1.147956610E0,-7.549355626E-1
1.460789720E0,9.588638306E0,1.124028444E0,-7.597211599E-1
1.462916296E0,9.540781975E0,1.080957651E0,-7.028916478E-1
1.465041295E0,9.521639824E0,1.052243710E0,-6.837490797E-1
1.467166692E0,9.517452240E0,1.009172916E0,-6.598208547E-1
1.469287095E0,9.512666702E0,9.708877802E-1,-6.311069727E-1
1.471396481E0,9.512666702E0,9.044869542E-1,-6.071787477E-1
1.473543585E0,9.546165466E0,8.566305041E-1,-5.688936114E-1
1.475669491E0,9.570094109E0,7.752745152E-1,-5.300102234E-1
1.477800848E0,9.584450722E0,7.328019142E-1,-5.012963414E-1
1.479922146E0,9.603593826E0,6.514459848E-1,-4.911268353E-1
1.482047094E0,9.622735977E0,5.940182209E-1,-4.671986103E-1
1.484172430E0,9.618548393E0,5.461617708E-1,-4.336991012E-1
1.486298112E0,9.628120422E0,5.228317380E-1,-4.049852192E-1
1.488424780E0,9.642477036E0,4.797609448E-1,-3.900300860E-1
1.490551531E0,9.628120422E0,4.414757788E-1,-3.708875179E-1
1.492680822E0,9.632905960E0,4.510470629E-1,-3.613162339E-1
1.494795152E0,9.628120422E0,4.366901219E-1,-3.427718580E-1
1.496927609E0,9.585049629E0,4.223332107E-1,-3.002992272E-1
1.499051113E0,9.579665184E0,4.175475538E-1,-2.715853751E-1
1.501179552E0,9.546764374E0,3.984049559E-1,-2.763710022E-1
1.503303748E0,9.532406807E0,3.792623878E-1,-2.817548811E-1
1.505429562E0,9.498908043E0,3.409772217E-1,-2.578266263E-1
1.507555325E0,9.489336014E0,3.074777126E-1,-2.434697002E-1
1.509680956E0,9.460622787E0,2.739782035E-1,-2.105683982E-1
1.511803677E0,9.441479683E0,2.500499785E-1,-1.818545163E-1
1.513915493E0,9.441479683E0,2.069791555E-1,-1.483550072E-1
1.516039100E0,9.427123070E0,1.830509305E-1,-1.058823988E-1
1.518183937E0,9.427123070E0,1.399801224E-1,-8.195417374E-2
1.520309558E0,9.427123070E0,1.351944804E-1,-2.931207791E-2
1.522423905E0,9.431908607E0,9.690931439E-2,-5.982056609E-4
1.524548265E0,9.422337532E0,6.819544733E-2,2.811566554E-2
1.526687049E0,9.412766457E0,4.486542568E-2,4.725824669E-2
1.528816200E0,9.393623352E0,2.512463741E-2,4.247260094E-2
1.530942584E0,9.403194427E0,1.615155302E-2,5.682953820E-2
1.533064257E0,9.388837814E0,-1.316052489E-2,6.101697683E-2
1.535189633E0,9.364909172E0,-2.273181453E-2,6.580262631E-2
1.537315091E0,9.326624870E0,-2.751746029E-2,4.606183618E-2
1.539437863E0,9.303294182E0,-3.708875179E-2,4.127619043E-2
1.541551267E0,9.269794464E0,-4.666004330E-2,2.153540403E-2
1.543679450E0,9.236295700E0,-3.768695518E-2,-2.153540403E-2
1.545818672E0,9.202795982E0,-4.725824669E-2,-4.606183618E-2
1.547948382E0,9.183652878E0,-3.768695518E-2,-8.913264424E-2
1.550073383E0,9.160323143E0,-4.725824669E-2,-9.391828626E-2
1.552195462E0,9.141180992E0,-3.828516230E-2,-1.274178028E-1
1.554321175E0,9.136395454E0,-4.307080805E-2,-1.567298770E-1
1.556447863E0,9.126823425E0,-2.392822690E-2,-1.854437590E-1
1.558572976E0,9.131608963E0,-3.828516230E-2,-2.183450609E-1
1.560698271E0,9.126823425E0,-5.264209956E-2,-2.518445849E-1
1.562823382E0,9.113064766E0,-5.742774159E-2,-2.901297510E-1
1.564948443E0,9.103493690E0,-8.673982322E-2,-3.332005441E-1
1.567075946E0,9.098708153E0,-1.154536903E-1,-3.523431420E-1
1.569201313E0,9.099306107E0,-1.250249892E-1,-3.619144261E-1
1.571327137E0,9.099306107E0,-1.680957973E-1,-3.906283081E-1
1.573452533E0,9.104091644E0,-2.105683982E-1,-3.810569942E-1
1.575578408E0,9.075378418E0,-2.207378894E-1,-3.762713671E-1
1.577704121E0,9.084949493E0,-2.733799815E-1,-3.762713671E-1
1.579830087E0,9.095118523E0,-3.206382394E-1,-3.948157430E-1
1.581953224E0,9.090332985E0,-3.445664644E-1,-3.756731451E-1
1.584065580E0,9.104690552E0,-3.780659735E-1,-3.852444589E-1
1.586197621E0,9.119047165E0,-4.259224236E-1,-3.708875179E-1
1.588332763E0,9.128618240E0,-4.402793646E-1,-3.511467278E-1
1.590461720E0,9.133403778E0,-4.689932466E-1,-3.032902777E-1
1.592586607E0,9.123832703E0,-5.216353536E-1,-2.847459018E-1
1.594709746E0,9.152546883E0,-5.306084156E-1,-2.506481707E-1
1.596835865E0,9.138189316E0,-5.784648657E-1,-2.075773627E-1
1.598962381E0,9.166903496E0,-5.928218365E-1,-1.597209126E-1
1.601087453E0,9.157332420E0,-6.167500615E-1,-1.405783296E-1
1.603215392E0,9.142974854E0,-6.406782866E-1,-1.124626622E-1
1.605345813E0,9.157332420E0,-6.783652306E-1,-6.879365444E-2
1.607452890E0,9.114261627E0,-6.933203340E-1,-6.460621208E-2
1.609589883E0,9.119047165E0,-6.879364848E-1,-4.067798331E-2
1.611713093E0,9.123832703E0,-7.405785918E-1,-2.153540403E-2
1.613844919E0,9.114261627E0,-7.501499057E-1,-4.067798331E-2
1.615964813E0,9.114261627E0,-7.692924738E-1,-2.392822644E-3
1.618079701E0,9.128618240E0,-7.836494446E-1,7.178467698E-3
1.620218292E0,9.133403778E0,-8.075776696E-1,-1.196411345E-2
1.622344095E0,9.138189316E0,-8.458628058E-1,-2.093719877E-2
1.624470478E0,9.138189316E0,-8.937192559E-1,1.734796353E-2
1.626579386E0,9.124430656E0,-9.272187948E-1,2.153540403E-2
1.628715901E0,9.100502968E0,-9.559326172E-1,3.110669367E-2
1.630847208E0,9.086145401E0,-9.798609018E-1,4.546362907E-2
1.632977681E0,9.090931892E0,-1.018146038E0,9.332008660E-2
1.635100331E0,9.086145401E0,-1.037288666E0,1.172483116E-1
1.637223470E0,9.105288506E0,-1.074975610E0,1.316052526E-1
1.639342723E0,9.105288506E0,-1.079761267E0,1.746760458E-1
1.641462688E0,9.114859581E0,-1.094118118E0,1.842473447E-1
1.643597625E0,9.142974854E0,-1.122832060E0,2.135594189E-1
1.645712494E0,9.157930374E0,-1.151545882E0,2.135594189E-1
1.647855479E0,9.153144836E0,-1.161117196E0,2.279163599E-1
