"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.860371787E0,-7.806583881E0,-8.723632812E0,-1.514656782E0
4.862495575E0,-7.730013371E0,-8.733204842E0,-1.518844128E0
4.864621745E0,-7.620542049E0,-8.723034859E0,-1.532004714E0
4.866748180E0,-7.520043373E0,-8.703892708E0,-1.511665702E0
4.868873211E0,-7.414759159E0,-8.688937187E0,-1.539183140E0
4.870995627E0,-7.328617573E0,-8.674580574E0,-1.547558069E0
4.873108785E0,-7.228118896E0,-8.664410591E0,-1.541576028E0
4.875236136E0,-7.147361279E0,-8.669196129E0,-1.536192179E0
4.877372143E0,-7.032505512E0,-8.663812637E0,-1.520040631E0
4.879505027E0,-6.955935478E0,-8.634500504E0,-1.509871125E0
4.881631359E0,-6.865606308E0,-8.615358353E0,-1.489532113E0
4.883755291E0,-6.774679184E0,-8.619544983E0,-1.488933921E0
4.885879080E0,-6.683752060E0,-8.605188370E0,-1.468594909E0
4.888004823E0,-6.602993965E0,-8.599804878E0,-1.420140266E0
4.890130434E0,-6.550352097E0,-8.594420433E0,-1.376471281E0
4.892256359E0,-6.497709751E0,-8.608778000E0,-1.318445325E0
4.894382214E0,-6.425925255E0,-8.632107735E0,-1.303490162E0
4.896507906E0,-6.378666878E0,-8.651249886E0,-1.235892892E0
4.898634269E0,-6.340381622E0,-8.693722725E0,-1.168295622E0
4.900757245E0,-6.302096844E0,-8.736793518E0,-1.106082320E0
4.902872183E0,-6.273382664E0,-8.784051895E0,-1.043270707E0
4.905011079E0,-6.239883423E0,-8.841479301E0,-9.858429432E-1
4.907136843E0,-6.202196121E0,-8.917451859E0,-9.182456732E-1
4.909265770E0,-6.183053493E0,-8.979664803E0,-8.560323119E-1
4.911388329E0,-6.159125328E0,-9.036494255E0,-7.740781307E-1
4.913510733E0,-6.130411625E0,-9.093922615E0,-6.735795736E-1
4.915627108E0,-6.130411625E0,-9.160323143E0,-6.017948985E-1
4.917766685E0,-6.144768715E0,-9.217751503E0,-5.018945336E-1
4.919891126E0,-6.140581131E0,-9.260822296E0,-4.061816335E-1
4.922016493E0,-6.183651924E0,-9.308079720E0,-2.967100143E-1
4.924131991E0,-6.202794552E0,-9.375079155E0,-1.728814393E-1
4.926268719E0,-6.246463299E0,-9.413364410E0,-4.905286431E-2
4.928394686E0,-6.265605927E0,-9.484550476E0,6.999006122E-2
4.930523043E0,-6.309275150E0,-9.551549911E0,2.033899277E-1
4.932645429E0,-6.333203316E0,-9.604191780E0,3.176472187E-1
4.934767845E0,-6.347560406E0,-9.656235695E0,4.277170599E-1
4.936897688E0,-6.381059647E0,-9.713663101E0,5.180460811E-1
4.939023492E0,-6.400800705E0,-9.775876999E0,6.227321029E-1
4.941146956E0,-6.434299946E0,-9.814162254E0,6.747759581E-1
4.943252627E0,-6.448657036E0,-9.861420631E0,7.848458290E-1
4.945382856E0,-6.467799664E0,-9.918848038E0,8.703892231E-1
4.947526309E0,-6.486942291E0,-9.966704369E0,9.517452121E-1
4.949657270E0,-6.486942291E0,-1.002413273E1,1.009172916E0
4.951783400E0,-6.482754707E0,-1.004267693E1,1.076171994E0
4.953903761E0,-6.449255466E0,-1.007617569E1,1.128814101E0
4.956029483E0,-6.410970211E0,-1.008514881E1,1.172483087E0
4.958155023E0,-6.349354744E0,-1.009472084E1,1.216152072E0
4.960280989E0,-6.267998695E0,-1.007019424E1,1.216750264E0
4.962403618E0,-6.200999737E0,-1.003190899E1,1.202991605E0
4.964519392E0,-6.110072613E0,-9.974481583E0,1.194616675E0
4.966656111E0,-6.014957905E0,-9.887741089E0,1.171884894E0
4.968785190E0,-5.952744484E0,-9.782457352E0,1.138983607E0
4.970913130E0,-5.867201328E0,-9.667601585E0,1.110867858E0
4.973032718E0,-5.804987907E0,-9.528818130E0,1.054038405E0
4.975146986E0,-5.772086620E0,-9.346963882E0,1.006181955E0
4.977287316E0,-5.715256691E0,-9.165108681E0,9.684949517E-1
4.979413100E0,-5.672784328E0,-8.983254433E0,9.212366939E-1
4.981542403E0,-5.644668579E0,-8.773283958E0,8.494520187E-1
4.983661940E0,-5.626124382E0,-8.548358917E0,8.201399446E-1
4.985776544E0,-5.630909920E0,-8.328817368E0,7.483552694E-1
4.987906447E0,-5.636293888E0,-8.113463402E0,6.807580590E-1
4.990041763E0,-5.656034470E0,-7.874779224E0,6.275177598E-1
4.992170434E0,-5.675775528E0,-7.650452137E0,5.748756528E-1
4.994295780E0,-5.719444275E0,-7.406982422E0,5.018945336E-1
4.996419163E0,-5.777470112E0,-7.191628456E0,4.767699242E-1
4.998544977E0,-5.830710411E0,-6.986443996E0,4.426721931E-1
5.000670760E0,-5.888138294E0,-6.752545357E0,3.840480447E-1
5.002797448E0,-5.946164131E0,-6.590431690E0,3.547359705E-1
5.004919672E0,-6.022734642E0,-6.394818306E0,2.865405083E-1
5.007037022E0,-6.099903107E0,-6.232106686E0,2.709871531E-1
5.009174565E0,-6.196214199E0,-6.074778557E0,2.458625287E-1
5.011299514E0,-6.306283951E0,-5.950950146E0,2.536391914E-1
5.013428308E0,-6.426523209E0,-5.827121258E0,2.805584669E-1
5.015547520E0,-6.541378975E0,-5.727221012E0,2.883351147E-1
5.017660934E0,-6.670591354E0,-5.636891842E0,2.679961324E-1
5.019790796E0,-6.781259537E0,-5.560321808E0,2.805584669E-1
5.021928757E0,-6.934400082E0,-5.484947681E0,2.787638307E-1
5.024054112E0,-7.068397999E0,-5.446662426E0,3.104687333E-1
5.026167617E0,-7.221538544E0,-5.404190063E0,3.278166950E-1
5.028296433E0,-7.365108013E0,-5.366502762E0,3.355933726E-1
5.030431534E0,-7.503891945E0,-5.343173027E0,3.625126183E-1
5.032560613E0,-7.657032490E0,-5.310271740E0,3.942175210E-1
5.034686020E0,-7.776673794E0,-5.291727066E0,3.972085714E-1
5.036807073E0,-7.872984886E0,-5.263013363E0,4.534398913E-1
5.038923793E0,-7.959126472E0,-5.224728107E0,5.000999570E-1
5.041060237E0,-8.035696983E0,-5.172684193E0,5.371887088E-1
5.043185877E0,-8.126624107E0,-5.148756027E0,5.647061467E-1
5.045314570E0,-8.213363647E0,-5.091926575E0,5.874379873E-1
5.047434586E0,-8.304290771E0,-5.091926575E0,6.197410822E-1
5.049551540E0,-8.404789925E0,-5.092525005E0,6.807580590E-1
5.051689836E0,-8.481359482E0,-5.097310543E0,7.280163169E-1
5.053815893E0,-8.557929993E0,-5.106881618E0,7.842476368E-1
5.055943864E0,-8.639286041E0,-5.154737949E0,8.739784956E-1
5.058066321E0,-8.716454506E0,-5.202594757E0,9.541380405E-1
5.060191951E0,-8.816953659E0,-5.231906891E0,1.039083242E0
5.062317957E0,-8.931808472E0,-5.303691387E0,1.128814101E0
5.064443813E0,-9.027522087E0,-5.351547718E0,1.251446247E0
5.066571478E0,-9.128020287E0,-5.418546677E0,1.379462242E0
5.068698645E0,-9.223732948E0,-5.490331650E0,1.478764415E0
5.070803646E0,-9.320044518E0,-5.533402443E0,1.587637782E0
5.072946946E0,-9.367900848E0,-5.609972477E0,1.706680775E0
5.075071061E0,-9.425328255E0,-5.672185898E0,1.825125456E0
5.077204251E0,-9.445069313E0,-5.715256691E0,1.958525300E0
5.079324561E0,-9.440283775E0,-5.738586903E0,2.063809633E0
5.081450070E0,-9.426525116E0,-5.772086620E0,2.173879385E0
5.083575456E0,-9.397810936E0,-5.795416355E0,2.269592285E0
5.085702114E0,-9.364909172E0,-5.809773445E0,2.365305185E0
5.087826015E0,-9.302696228E0,-5.818746567E0,2.442473650E0
5.089945757E0,-9.250652313E0,-5.842076302E0,2.567498684E0
5.092085465E0,-9.188439369E0,-5.836692810E0,2.639881611E0
5.094204332E0,-9.150752068E0,-5.851049423E0,2.716451883E0
5.096332577E0,-9.079565048E0,-5.831308842E0,2.817548752E0
5.098454434E0,-9.022137642E0,-5.840879917E0,2.894717216E0
5.100581896E0,-8.955737114E0,-5.801996708E0,2.971885681E0
5.102708187E0,-8.908478737E0,-5.782256126E0,3.067598581E0
5.104834449E0,-8.865407944E0,-5.758327484E0,3.130410194E0
5.106959286E0,-8.818149567E0,-5.729015827E0,3.197409153E0
5.109081631E0,-8.760722160E0,-5.705087185E0,3.255435228E0
5.111197436E0,-8.751749039E0,-5.666802406E0,3.327219963E0
5.113336555E0,-8.718847275E0,-5.661418438E0,3.389433384E0
5.115462369E0,-8.680562019E0,-5.627918720E0,3.446861029E0
5.117591418E0,-8.652446747E0,-5.603392601E0,3.509672642E0
5.119715044E0,-8.599804878E0,-5.579464436E0,3.543172121E0
5.121843086E0,-8.590831757E0,-5.560321808E0,3.605385542E0
5.123962440E0,-8.533403397E0,-5.511867046E0,3.615555048E0
5.126074745E0,-8.499904633E0,-5.473581791E0,3.620938778E0
5.128202838E0,-8.462217331E0,-5.449653625E0,3.640081406E0
5.130338590E0,-8.414361000E0,-5.416153908E0,3.645465374E0
5.132459042E0,-8.390432358E0,-5.377869129E0,3.640679598E0
5.134597552E0,-8.356932640E0,-5.358726501E0,3.646063566E0
5.136720690E0,-8.313861847E0,-5.334199905E0,3.632304668E0
5.138849994E0,-8.276175499E0,-5.305486202E0,3.617947817E0
5.140971586E0,-8.233104706E0,-5.271986485E0,3.594617844E0
5.143097471E0,-8.184649467E0,-5.248058319E0,3.542573929E0
5.145223894E0,-8.142177582E0,-5.200201988E0,3.500101328E0
5.147348874E0,-8.117650986E0,-5.181059361E0,3.448057413E0
5.149474984E0,-8.079365730E0,-5.142774105E0,3.396013498E0
5.151600086E0,-8.017151833E0,-5.109274387E0,3.343969584E0
5.153726509E0,-7.983652592E0,-5.085346222E0,3.272783279E0
5.155853107E0,-7.935796261E0,-5.018347263E0,3.225524902E0
5.157978036E0,-7.897511005E0,-5.008776188E0,3.139981508E0
5.160103443E0,-7.863413334E0,-4.989633560E0,3.035295486E0
5.162229002E0,-7.825128078E0,-4.946562767E0,2.925823927E0
5.164354958E0,-7.805387497E0,-4.923232555E0,2.811566591E0
5.166480833E0,-7.771887779E0,-4.894518852E0,2.697309256E0
5.168606566E0,-7.728816986E0,-4.880161762E0,2.611765862E0
5.170731475E0,-7.728219032E0,-4.899304390E0,2.483151674E0
5.172853310E0,-7.703692436E0,-4.875974178E0,2.373680115E0
5.174984017E0,-7.703094482E0,-4.890331268E0,2.244467735E0
5.177109953E0,-7.683951855E0,-4.899902344E0,2.154138565E0
5.179236469E0,-7.688138962E0,-4.938786030E0,2.049452543E0
5.181361175E0,-7.692326546E0,-4.977071285E0,1.929811478E0
5.183483641E0,-7.720442295E0,-5.015356064E0,1.858026743E0
5.185596628E0,-7.724629879E0,-5.102096081E0,1.777269006E0
5.187726144E0,-7.729415417E0,-5.154737949E0,1.676770449E0
5.189865803E0,-7.743174076E0,-5.216951370E0,1.605584025E0
5.191989562E0,-7.747361660E0,-5.293521881E0,1.543370605E0
5.194104430E0,-7.765905857E0,-5.365904808E0,1.447657704E0
5.196242318E0,-7.765307903E0,-5.456831932E0,1.386042476E0
5.198367370E0,-7.779066563E0,-5.519045353E0,1.304686546E0
5.200497192E0,-7.778468132E0,-5.581258774E0,1.214357495E0
5.202615274E0,-7.778468132E0,-5.657829285E0,1.185643673E0
5.204731912E0,-7.797012806E0,-5.758327484E0,1.109073281E0
5.206871490E0,-7.791628838E0,-5.834897995E0,1.066600680E0
5.208996348E0,-7.810173035E0,-5.916851997E0,1.009172916E0
5.211125447E0,-7.824530125E0,-5.998208046E0,9.517452121E-1
5.213245238E0,-7.828717709E0,-6.103492260E0,9.140582681E-1
5.215360249E0,-7.818548203E0,-6.203990936E0,8.428717852E-1
5.217499318E0,-7.817949772E0,-6.280561447E0,7.471588850E-1
5.219624827E0,-7.807780266E0,-6.371488571E0,6.903293133E-1
5.221754740E0,-7.773682594E0,-6.457630157E0,6.095715761E-1
5.223876342E0,-7.753942013E0,-6.558128834E0,5.335994363E-1
5.225997497E0,-7.738986492E0,-6.658627033E0,4.719842672E-1
5.228128123E0,-7.748558044E0,-6.744768620E0,4.199403822E-1
5.230253947E0,-7.709674358E0,-6.854838848E0,3.726821244E-1
5.232375325E0,-7.723433495E0,-6.955337048E0,3.200400174E-1
5.234483306E0,-7.718049526E0,-7.041478634E0,2.871387303E-1
5.236631297E0,-7.694121361E0,-7.118049145E0,2.303091735E-1
5.238757456E0,-7.722237110E0,-7.213762283E0,1.633101404E-1
5.240889262E0,-7.721638680E0,-7.285546780E0,1.106680483E-1
5.243008504E0,-7.701898098E0,-7.386045456E0,6.340979785E-2
5.245136770E0,-7.706683636E0,-7.448258877E0,3.050848842E-2
5.247270295E0,-7.715656757E0,-7.524828911E0,-3.649054468E-2
5.249385753E0,-7.710272789E0,-7.610970497E0,-8.853443712E-2
5.251508362E0,-7.700103283E0,-7.673183918E0,-1.316052526E-1
5.253618653E0,-7.719245911E0,-7.740781307E0,-1.986042857E-1
5.255750224E0,-7.718647480E0,-7.788637638E0,-2.506481707E-1
5.257883209E0,-7.713263988E0,-7.855636597E0,-3.080759048E-1
5.260018108E0,-7.746763229E0,-7.932207108E0,-3.511467278E-1
5.262143270E0,-7.741379261E0,-7.989634991E0,-3.792623878E-1
5.264267691E0,-7.760521889E0,-8.023134232E0,-3.894318938E-1
5.266391999E0,-7.774280548E0,-8.080561638E0,-4.037888348E-1
5.268517681E0,-7.802994728E0,-8.129016876E0,-4.468596280E-1
5.270643637E0,-7.836493969E0,-8.172087669E0,-4.420739710E-1
5.272770020E0,-7.883752346E0,-8.205587387E0,-4.857429862E-1
5.274896129E0,-7.926823139E0,-8.219944000E0,-5.102694035E-1
5.277020143E0,-7.979465485E0,-8.258827209E0,-5.060819983E-1
5.279143668E0,-8.026723862E0,-8.297112465E0,-5.347958803E-1
5.281273358E0,-8.088936806E0,-8.306683540E0,-5.688936114E-1
5.283394909E0,-8.132007599E0,-8.340781212E0,-5.647061467E-1
5.285511822E0,-8.188837051E0,-8.359924316E0,-5.940182209E-1
5.287649619E0,-8.222336769E0,-8.355138779E0,-6.233302951E-1
5.289775941E0,-8.270193100E0,-8.346165657E0,-6.478567123E-1
5.291905519E0,-8.318049431E0,-8.350951195E0,-6.574280262E-1
5.294027019E0,-8.365905762E0,-8.322237015E0,-6.867401004E-1
5.296152874E0,-8.418548584E0,-8.289336205E0,-6.735795736E-1
5.298278983E0,-8.495118141E0,-8.270193100E0,-6.693921089E-1
5.300404380E0,-8.538188934E0,-8.256434441E0,-6.747759581E-1
5.302530092E0,-8.566903114E0,-8.227720261E0,-6.849454641E-1
5.304655662E0,-8.633902550E0,-8.175078392E0,-7.046862841E-1
5.306782269E0,-8.676973343E0,-8.142177582E0,-7.100701332E-1
5.308908419E0,-8.724829674E0,-8.103892326E0,-6.915257573E-1
5.311033235E0,-8.772686005E0,-8.065607071E0,-7.016952634E-1
5.313158804E0,-8.806185722E0,-8.023134232E0,-7.214360237E-1
5.315284446E0,-8.864211082E0,-7.984848976E0,-7.028916478E-1
5.317407636E0,-8.907281876E0,-7.927421570E0,-6.939185858E-1
5.319525220E0,-8.955139160E0,-7.899305820E0,-7.040880919E-1
5.321662152E0,-9.002995491E0,-7.813164234E0,-6.999006271E-1
5.323788423E0,-9.041878700E0,-7.755736351E0,-6.957131624E-1
5.325917584E0,-9.084949493E0,-7.684549809E0,-7.010970116E-1
5.328039035E0,-9.137591362E0,-7.627122402E0,-6.879364848E-1
5.330163648E0,-9.185447693E0,-7.560721397E0,-6.885347366E-1
5.332290621E0,-9.243474007E0,-7.484150887E0,-6.747759581E-1
5.334416588E0,-9.276973724E0,-7.412366390E0,-6.801598072E-1
5.336541994E0,-9.315856934E0,-7.336394310E0,-6.616154313E-1
5.338661156E0,-9.349356651E0,-7.255038261E0,-6.334998012E-1
5.340779066E0,-9.388239861E0,-7.164111137E0,-6.388836503E-1
5.342920931E0,-9.416953087E0,-7.083353043E0,-6.346961856E-1
5.345046745E0,-9.464810371E0,-7.016354084E0,-6.161518097E-1
5.347175306E0,-9.494122505E0,-6.930212498E0,-5.784648657E-1
5.349297855E0,-9.522835732E0,-6.853642464E0,-5.694918036E-1
5.351422611E0,-9.556933403E0,-6.781857491E0,-5.030909777E-1
5.353548525E0,-9.571290970E0,-6.715456963E0,-4.797609448E-1
5.355674187E0,-9.610174179E0,-6.662814617E0,-4.468596280E-1
5.357800795E0,-9.620343208E0,-6.591030121E0,-4.043870270E-1
5.359924198E0,-9.644271851E0,-6.528816700E0,-3.714857101E-1
5.362040541E0,-9.653842926E0,-6.461817741E0,-3.523431420E-1
5.364177554E0,-9.668798447E0,-6.399604321E0,-3.050848842E-1
5.366303042E0,-9.678967476E0,-6.351747513E0,-2.620140910E-1
5.368431777E0,-9.664610863E0,-6.289534092E0,-2.333002090E-1
5.370554782E0,-9.679565430E0,-6.222535133E0,-1.860419661E-1
5.372680626E0,-9.684351921E0,-6.160321712E0,-1.531406492E-1
5.374806980E0,-9.689735413E0,-6.098108292E0,-1.196411327E-1
5.376933485E0,-9.675378799E0,-6.040680885E0,-7.178468257E-2
5.379059543E0,-9.652048111E0,-5.978467464E0,-3.349951655E-2
5.381185601E0,-9.637691498E0,-5.930012703E0,4.785645287E-3
5.383299849E0,-9.609575272E0,-5.867799282E0,2.392822690E-2
5.385438704E0,-9.604789734E0,-5.824728489E0,4.307080805E-2
5.387564396E0,-9.562317848E0,-5.762515068E0,5.802594870E-2
5.389689966E0,-9.533603668E0,-5.700301647E0,1.010967568E-1
5.391814193E0,-9.534201622E0,-5.642873764E0,1.435693651E-1
5.393943923E0,-9.505488396E0,-5.585446358E0,1.633101404E-1
5.396064477E0,-9.482157707E0,-5.508277893E0,2.015953064E-1
5.398189681E0,-9.439684868E0,-5.417350292E0,2.303091735E-1
5.400309920E0,-9.434899330E0,-5.340780258E0,2.446661144E-1
5.402421024E0,-9.406784058E0,-5.259424210E0,2.733799815E-1
5.404554996E0,-9.378668785E0,-5.163711071E0,3.164508045E-1
5.406692936E0,-9.359525681E0,-5.087141037E0,3.212364316E-1
5.408823471E0,-9.331410408E0,-5.010570526E0,3.643072546E-1
5.410950139E0,-9.317651749E0,-4.942973614E0,3.978067636E-1
5.413076512E0,-9.288937569E0,-4.856831551E0,4.408775866E-1
5.415196181E0,-9.275178909E0,-4.799404144E0,4.648058116E-1
5.417322504E0,-9.256634712E0,-4.718048096E0,5.030909777E-1
5.419445836E0,-9.218349457E0,-4.646263599E0,5.132604837E-1
5.421568894E0,-9.223732948E0,-4.598406792E0,5.509474277E-1
5.423681014E0,-9.195018768E0,-4.536193371E0,6.035895348E-1
5.425825067E0,-9.181260109E0,-4.478765965E0,5.988038778E-1
5.427951594E0,-9.157332420E0,-4.425525665E0,6.610172391E-1
5.430081019E0,-9.143573761E0,-4.363312244E0,6.705885530E-1
5.432202316E0,-9.138788223E0,-4.315455437E0,7.088736892E-1
5.434328588E0,-9.120243073E0,-4.281956196E0,7.471588850E-1
5.436453618E0,-9.101100922E0,-4.229313850E0,7.710871100E-1
5.438579463E0,-9.087342262E0,-4.181457520E0,8.141579032E-1
5.440701595E0,-9.072985649E0,-4.152743816E0,8.285148144E-1
5.442814885E0,-9.077771187E0,-4.104887009E0,8.668000102E-1
5.444944575E0,-9.068798065E0,-4.066602230E0,8.763712645E-1
5.447082514E0,-9.059226990E0,-4.042075634E0,9.098708034E-1
5.449211543E0,-9.054440498E0,-4.022933006E0,9.146564603E-1
5.451337143E0,-9.059226990E0,-4.003790379E0,9.529415965E-1
5.453462967E0,-9.045467377E0,-3.975076675E0,9.720842242E-1
5.455598353E0,-9.040681839E0,-3.975076675E0,9.816554785E-1
5.457711370E0,-9.035896301E0,-3.965505362E0,9.912267923E-1
5.459837662E0,-9.050253868E0,-3.955934048E0,1.014556766E0
5.461960618E0,-9.059824944E0,-3.951148272E0,1.038485050E0
5.464088750E0,-9.083752632E0,-3.965505362E0,1.033699393E0
5.466215185E0,-9.093324661E0,-3.979862213E0,1.047458172E0
5.468340257E0,-9.102895737E0,-4.003790379E0,1.061815023E0
5.470465949E0,-9.102895737E0,-4.003790379E0,1.085743308E0
5.472591650E0,-9.117252350E0,-4.018147469E0,1.090528965E0
5.474716700E0,-9.131608963E0,-4.037290096E0,1.100100160E0
5.476839513E0,-9.131608963E0,-4.051646709E0,1.100100160E0
5.478970068E0,-9.141180992E0,-4.075575352E0,1.113858938E0
5.481094835E0,-9.160323143E0,-4.094717979E0,1.104287624E0
5.483219651E0,-9.155537605E0,-4.123431683E0,1.133001566E0
5.485334438E0,-9.198010445E0,-4.147359848E0,1.118644595E0
5.487459296E0,-9.198010445E0,-4.200001717E0,1.137787223E0
5.489597947E0,-9.221938133E0,-4.243072987E0,1.094716311E0
5.491725888E0,-9.250652313E0,-4.267599106E0,1.098903775E0
5.493853410E0,-9.283554077E0,-4.325026989E0,1.079761267E0
5.495976193E0,-9.297910690E0,-4.387240410E0,1.055832982E0
5.498101010E0,-9.321240425E0,-4.430311203E0,1.055234790E0
5.500226610E0,-9.340383530E0,-4.478167534E0,1.060020447E0
5.502352220E0,-9.364311218E0,-4.535595417E0,1.036092162E0
5.504475856E0,-9.387641907E0,-4.602594376E0,1.050449133E0
5.506591051E0,-9.406186104E0,-4.698307037E0,1.007378340E0
5.508713935E0,-9.439684868E0,-4.784449100E0,9.690931439E-1
5.510855964E0,-9.472586632E0,-4.866403103E0,9.589236975E-1
5.512984737E0,-9.486345291E0,-4.966901779E0,9.164510965E-1
5.515111121E0,-9.505488396E0,-5.057828903E0,8.685946465E-1
5.517229733E0,-9.543174744E0,-5.172684193E0,8.446664214E-1
5.519342607E0,-9.585647583E0,-5.273182869E0,7.914260626E-1
5.521471586E0,-9.604191780E0,-5.392824173E0,7.483552694E-1
5.523610603E0,-9.632308006E0,-5.513063431E0,6.963114142E-1
5.525739142E0,-9.650852203E0,-5.618347645E0,6.197410822E-1
5.527865496E0,-9.683753014E0,-5.766702652E0,5.670989752E-1
5.529988401E0,-9.716654778E0,-5.910272121E0,5.288137794E-1
5.532113614E0,-9.749555588E0,-6.025127411E0,4.666004181E-1
5.534238949E0,-9.777072906E0,-6.150152206E0,3.852444589E-1
5.536364753E0,-9.790832520E0,-6.293721676E0,3.188436031E-1
5.538490567E0,-9.814162254E0,-6.422934055E0,2.518445849E-1
5.540616351E0,-9.837491989E0,-6.566503525E0,1.800599098E-1
5.542742144E0,-9.851250648E0,-6.686144829E0,8.973085135E-2
5.544868558E0,-9.883553505E0,-6.815955162E0,8.374879137E-3
5.546994789E0,-9.882955551E0,-6.959524632E0,-8.195417374E-2
5.549119535E0,-9.896714211E0,-7.083951473E0,-1.818545163E-1
5.551245380E0,-9.914660454E0,-7.217949390E0,-2.632105052E-1
5.553368517E0,-9.899705887E0,-7.342376232E0,-3.774677813E-1
5.555482796E0,-9.913464546E0,-7.447660446E0,-4.677968323E-1
5.557618843E0,-9.908080101E0,-7.567899704E0,-5.676971674E-1
5.559748187E0,-9.878170013E0,-7.711469173E0,-6.675975323E-1
5.561877989E0,-9.872786522E0,-7.807182312E0,-7.866404653E-1
5.564001768E0,-9.857831001E0,-7.888537884E0,-8.817551732E-1
5.566125639E0,-9.847661972E0,-7.998608112E0,-9.720842242E-1
5.568251229E0,-9.827920914E0,-8.065607071E0,-1.076770186E0
5.570376972E0,-9.832108498E0,-8.142177582E0,-1.181456208E0
5.572502958E0,-9.831509590E0,-8.204988480E0,-1.248455167E0
5.574625568E0,-9.821938515E0,-8.281558990E0,-1.338784218E0
5.576741484E0,-9.835099220E0,-8.353343964E0,-1.448255897E0
5.578880644E0,-9.839884758E0,-8.425128937E0,-1.529611826E0
5.581007211E0,-9.824930191E0,-8.487341881E0,-1.572084427E0
5.583135099E0,-9.833903313E0,-8.554939270E0,-1.653440475E0
5.585257536E0,-9.852447510E0,-8.598010063E0,-1.725225091E0
5.587383116E0,-9.857233047E0,-8.636295319E0,-1.791625977E0
5.589509296E0,-9.890133858E0,-8.717651367E0,-1.849651933E0
5.591635436E0,-9.903892517E0,-8.779864311E0,-1.882553220E0
5.593760710E0,-9.975677490E0,-8.871390343E0,-1.902294040E0
5.595887053E0,-1.000857925E1,-8.962317467E0,-1.917249203E0
5.598011413E0,-1.006600666E1,-9.038887978E0,-1.913061738E0
5.600130696E0,-1.012283611E1,-9.148957253E0,-1.884945989E0
5.602263518E0,-1.019880867E1,-9.245268822E0,-1.904686809E0
5.604389027E0,-1.026102161E1,-9.355338097E0,-1.876571178E0
5.606516998E0,-1.033699417E1,-9.460622787E0,-1.858026743E0
5.608641042E0,-1.038903809E1,-9.580264091E0,-1.867598057E0
5.610766988E0,-1.045603657E1,-9.709476471E0,-1.882553220E0
5.612893177E0,-1.049372387E1,-9.833903313E0,-1.877767563E0
5.615019336E0,-1.055533886E1,-9.949356079E0,-1.883151412E0
5.617143838E0,-1.061216831E1,-1.008335495E1,-1.907677889E0
5.619270375E0,-1.065045357E1,-1.021735287E1,-1.902892232E0
5.621403615E0,-1.069711399E1,-1.036570740E1,-1.941775560E0
5.623521372E0,-1.071147060E1,-1.050927734E1,-1.969891191E0
5.625647664E0,-1.076830006E1,-1.064806080E1,-1.970489502E0
5.627767945E0,-1.082512951E1,-1.079641533E1,-1.989632010E0
5.629886831E0,-1.084845924E1,-1.094477081E1,-2.013560295E0
5.632022349E0,-1.088614655E1,-1.106022453E1,-2.075773716E0
5.634133900E0,-1.089990520E1,-1.117986584E1,-2.133201361E0
5.636266235E0,-1.090887833E1,-1.129950714E1,-2.176272154E0
