"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.794318662E0,6.891329288E-1,1.094536877E1,1.142572761E0
7.796441608E0,7.274180651E-1,1.091186905E1,1.180858016E0
7.798566211E0,7.609176040E-1,1.085444164E1,1.210170031E0
7.800692178E0,8.039883971E-1,1.084546852E1,1.225125194E0
7.802817717E0,8.470591903E-1,1.078325558E1,1.187438250E0
7.804944049E0,8.715856671E-1,1.075454140E1,1.159322619E0
7.807071999E0,8.859425783E-1,1.071625614E1,1.092323542E0
7.809197305E0,9.104689956E-1,1.068754196E1,1.011565804E0
7.811308460E0,9.391828775E-1,1.066361427E1,9.499505758E-1
7.813447904E0,9.493523836E-1,1.065882874E1,8.739784956E-1
7.815571623E0,9.547362328E-1,1.061994553E1,7.645068169E-1
7.817702005E0,9.649057388E-1,1.059601688E1,6.448656917E-1
7.819824187E0,9.649057388E-1,1.057208824E1,5.401797295E-1
7.821950519E0,9.750752449E-1,1.052841949E1,4.307080805E-1
7.824076557E0,9.852447510E-1,1.048534870E1,3.116651475E-1
7.826202076E0,9.954141974E-1,1.044227791E1,1.830509305E-1
7.828328226E0,1.000798106E0,1.038006496E1,7.776673883E-2
7.830454538E0,1.034895778E0,1.034596729E1,-2.632104978E-2
7.832579366E0,1.040279627E0,1.029811001E1,-1.268195957E-1
7.834705199E0,1.049850941E0,1.025025368E1,-1.884347796E-1
7.836828704E0,1.031306505E0,1.021675491E1,-2.650051117E-1
7.838948770E0,1.016949654E0,1.016889763E1,-3.128615618E-1
7.841082773E0,9.888339639E-1,1.013001442E1,-3.607180119E-1
7.843208831E0,9.409775138E-1,1.010130119E1,-3.948157430E-1
7.845336659E0,8.458628058E-1,1.010070229E1,-4.384847581E-1
7.847462849E0,7.076773047E-1,1.011924744E1,-5.599204898E-1
7.849592691E0,4.109672904E-1,1.012283611E1,-5.676971674E-1
7.851711934E0,-5.383851007E-3,1.004028416E1,-3.864408433E-1
7.853837208E0,-2.811566591E-1,9.704689980E0,-5.228317380E-1
7.855961852E0,-4.007977843E-1,9.052047729E0,-1.200598717E0
7.858089721E0,-4.528416991E-1,8.180462837E0,-1.934597135E0
7.860215087E0,-4.881358147E-1,7.319046497E0,-2.038086653E0
7.862341360E0,-4.977070987E-1,6.703492641E0,-1.450050473E0
7.864467854E0,-4.809573591E-1,6.476174355E0,-5.234299302E-1
7.866591634E0,-4.701896608E-1,6.592824459E0,4.121637046E-1
7.868708312E0,-5.030909777E-1,6.919445038E0,1.189232826E0
7.870843801E0,-5.778666735E-1,7.313064098E0,1.822134495E0
7.872969646E0,-6.634100676E-1,7.768298626E0,2.469393015E0
7.875099070E0,-6.951149702E-1,8.218747139E0,3.064607620E0
7.877219401E0,-6.460621357E-1,8.664410591E0,3.532404423E0
7.879336059E0,-5.670989752E-1,9.048459053E0,3.937987804E0
7.881460684E0,-4.259224236E-1,9.340981483E0,4.311268330E0
7.883598775E0,-1.746760458E-1,9.524630547E0,4.715056896E0
7.885723490E0,1.633101404E-1,9.602995872E0,4.986044407E0
7.887840495E0,5.688936114E-1,9.614361763E0,5.176871777E0
7.889976359E0,9.798609018E-1,9.611370087E0,5.358128071E0
7.892102103E0,1.399801254E0,9.613164902E0,5.544169903E0
7.894231242E0,1.795813441E0,9.662816048E0,5.682355404E0
7.896354187E0,2.134995937E0,9.669396400E0,5.782256126E0
7.898484234E0,2.411965132E0,9.684949875E0,5.852245808E0
7.900617657E0,2.598007202E0,9.675976753E0,5.988038540E0
7.902719067E0,2.755335331E0,9.628718376E0,6.071189404E0
7.904856751E0,2.879761934E0,9.605986595E0,6.134599209E0
7.906978994E0,2.956332445E0,9.577272415E0,6.078367710E0
7.909111522E0,2.986242771E0,9.510273933E0,5.935396671E0
7.911234528E0,2.949153900E0,9.470791817E0,5.605785370E0
7.913360657E0,2.878565550E0,9.384052277E0,5.380859852E0
7.915487082E0,2.822334290E0,9.292527199E0,5.012963295E0
7.917611726E0,2.776272535E0,9.186046600E0,4.645066738E0
7.919734284E0,2.763710260E0,9.061020851E0,4.258625984E0
7.921850099E0,2.766103029E0,8.912068367E0,3.795614958E0
7.923989268E0,2.815753937E0,8.767900467E0,3.381058455E0
7.926114981E0,2.874976397E0,8.614161491E0,2.995813847E0
7.928244233E0,2.948555708E0,8.465208054E0,2.638685226E0
7.930367230E0,3.031108141E0,8.340781212E0,2.320439816E0
7.932493827E0,3.114258766E0,8.225327492E0,2.006381750E0
7.934618501E0,3.139383316E0,8.139185905E0,1.739582062E0
7.936744040E0,3.168695450E0,8.071588516E0,1.482353687E0
7.938869580E0,3.179463148E0,8.027919769E0,1.244267821E0
7.940992841E0,3.171088219E0,7.980063438E0,1.019940615E0
7.943109479E0,3.114258766E0,7.979465485E0,8.518448472E-1
7.945247478E0,3.052643538E0,7.993224144E0,6.747759581E-1
7.947373740E0,2.966501951E0,8.045268059E0,6.065805554E-1
7.949503053E0,2.842075109E0,8.087740898E0,5.670989752E-1
7.951627596E0,2.688934565E0,8.154141426E0,5.742774606E-1
7.953762117E0,2.511865616E0,8.215756416E0,5.964110494E-1
7.955876059E0,2.320439816E0,8.315058708E0,5.988038778E-1
7.958002251E0,2.114058733E0,8.438887596E0,7.106683254E-1
7.960124982E0,1.912463546E0,8.577073097E0,7.555337548E-1
7.962253299E0,1.643869162E0,8.729615211E0,8.189435601E-1
7.964377952E0,1.399203062E0,8.915059090E0,9.637092948E-1
7.966506512E0,1.125823021E0,9.120243073E0,1.031904817E0
7.968631269E0,8.662018180E-1,9.353543282E0,1.123430252E0
7.970757560E0,6.406782866E-1,9.601799011E0,1.249651670E0
7.972879214E0,4.438686073E-1,9.792028427E0,1.328016520E0
7.974995414E0,2.560320199E-1,1.002114105E1,1.482951880E0
7.977134453E0,6.340979785E-2,1.023111153E1,1.613958836E0
7.979260399E0,-9.092725813E-2,1.042253685E1,1.768894196E0
7.981388492E0,-2.350948304E-1,1.061815071E1,1.905285001E0
7.983507154E0,-3.320041299E-1,1.080000496E1,2.037488461E0
7.985632204E0,-4.187439680E-1,1.100040436E1,2.126621008E0
7.987741305E0,-4.773681164E-1,1.117268753E1,2.211566210E0
7.989890628E0,-5.066801906E-1,1.132582760E1,2.273181438E0
7.992012220E0,-5.407779217E-1,1.148315620E1,2.315654039E0
7.994134676E0,-5.168496966E-1,1.160758305E1,2.301297188E0
7.996264010E0,-4.791627228E-1,1.175115204E1,2.272583246E0
7.998381188E0,-4.558327198E-1,1.187079334E1,2.243869543E0
8.000522474E0,-3.792623878E-1,1.194736385E1,2.235494614E0
8.002639743E0,-3.176472187E-1,1.201974678E1,2.231307030E0
8.004755353E0,-2.171486616E-1,1.204367447E1,2.222334146E0
8.006895694E0,-1.166501045E-1,1.206341553E1,2.199602127E0
8.009022200E0,-1.615155302E-2,1.204905796E1,2.172683001E0
8.011152907E0,8.913264424E-2,1.199701500E1,2.197807550E0
8.013273675E0,1.992024779E-1,1.192582798E1,2.203789711E0
8.015399549E0,3.140579760E-1,1.187378407E1,2.248056889E0
8.017525740E0,4.289134443E-1,1.178345490E1,2.312064886E0
8.019650598E0,5.485545993E-1,1.171705437E1,2.361117840E0
8.021773136E0,6.825526357E-1,1.164586735E1,2.401197433E0
8.023883914E0,7.830511928E-1,1.154118156E1,2.450250387E0
8.026004551E0,9.074779749E-1,1.143171024E1,2.499303341E0
8.028140913E0,1.036690354E0,1.135095215E1,2.515454769E0
8.030283461E0,1.156331539E0,1.123669529E1,2.531606436E0
8.032411167E0,1.276570916E0,1.113679504E1,2.551945448E0
8.034537306E0,1.410568953E0,1.101775169E1,2.539382935E0
8.036663467E0,1.526022673E0,1.089870930E1,2.536391973E0
8.038783258E0,1.650449395E0,1.078863907E1,2.480758905E0
8.040908441E0,1.765903115E0,1.069352436E1,2.429911375E0
8.043033015E0,1.871785522E0,1.056490993E1,2.350350142E0
8.045157699E0,1.968096614E0,1.046919727E1,2.251047850E0
8.047276056E0,2.050050735E0,1.034955597E1,2.199602127E0
8.049412348E0,2.160718918E0,1.022094154E1,2.158325911E0
8.051538894E0,2.251646042E0,1.014496994E1,2.159522533E0
8.053666212E0,2.352144718E0,1.005882835E1,2.113460541E0
8.055789535E0,2.443670034E0,9.992427826E0,2.105085611E0
8.057914982E0,2.520240545E0,9.921240807E0,2.106282234E0
8.060041305E0,2.611167669E0,9.854242325E0,2.083550215E0
8.062166803E0,2.664407969E0,9.778269768E0,2.060220242E0
8.064292810E0,2.702693224E0,9.692128181E0,2.027318954E0
8.066418726E0,2.760719061E0,9.629914284E0,2.018944025E0
8.068545435E0,2.789433002E0,9.567701340E0,2.014158487E0
8.070670211E0,2.813361168E0,9.501300812E0,2.024327993E0
8.072795944E0,2.813959360E0,9.429515839E0,2.024327993E0
8.074921493E0,2.809173822E0,9.386445045E0,2.029113531E0
8.077048080E0,2.770888567E0,9.309874535E0,2.005185366E0
8.079174494E0,2.733201742E0,9.242876053E0,2.004587173E0
8.081299423E0,2.675773859E0,9.180064201E0,1.975873351E0
8.083425481E0,2.623729944E0,9.136993408E0,1.994417667E0
8.085550155E0,2.561516523E0,9.084351540E0,1.993819475E0
8.087670161E0,2.499303341E0,9.012566566E0,2.012363911E0
8.089800309E0,2.418545485E0,8.959325790E0,2.044667006E0
8.091924810E0,2.337189436E0,8.911469460E0,2.086541414E0
8.094039301E0,2.260619164E0,8.834898949E0,2.124228239E0
8.096167445E0,2.169692039E0,8.786444664E0,2.146960020E0
8.098305954E0,2.078764677E0,8.733802795E0,2.203191519E0
8.100435013E0,1.969292998E0,8.700303078E0,2.254637241E0
8.102561631E0,1.864008784E0,8.656634331E0,2.315654039E0
8.104683049E0,1.782054663E0,8.637491226E0,2.400599241E0
8.106805955E0,1.695913076E0,8.651848793E0,2.432902336E0
8.108919348E0,1.614557028E0,8.656036377E0,2.484348059E0
8.111047166E0,1.547558069E0,8.670392990E0,2.517249346E0
8.113186326E0,1.480558991E0,8.684749603E0,2.521436930E0
8.115315232E0,1.408774376E0,8.751151085E0,2.510669231E0
8.117439286E0,1.336989641E0,8.779864311E0,2.504687071E0
8.119552761E0,1.283749342E0,8.841479301E0,2.489732027E0
8.121681067E0,1.192822099E0,8.898308754E0,2.474178553E0
8.123815314E0,1.101894855E0,8.970093727E0,2.444866419E0
8.125943416E0,1.006181955E0,9.031708717E0,2.419741869E0
8.128065883E0,9.056833982E-1,9.112466812E0,2.351546526E0
8.130179715E0,8.051848412E-1,9.198010445E0,2.292922258E0
8.132318692E0,6.957131624E-1,9.278767586E0,2.224726915E0
8.134445044E0,5.904290080E-1,9.369096756E0,2.137388945E0
8.136574988E0,4.803591371E-1,9.440283775E0,2.073380709E0
8.138695024E0,3.894318938E-1,9.540184021E0,1.957927108E0
8.140817817E0,2.991028428E-1,9.616155624E0,1.832303882E0
8.142947415E0,2.273181528E-1,9.701699257E0,1.726421595E0
8.145073777E0,1.698904037E-1,9.782457352E0,1.577468276E0
8.147195808E0,1.130608693E-1,9.863214493E0,1.466800332E0
8.149306220E0,5.084748194E-2,9.929615974E0,1.370489120E0
8.151464312E0,7.776673418E-3,1.001037312E1,1.265205026E0
8.153577521E0,-5.922235921E-2,1.010070229E1,1.183250785E0
8.155708086E0,-9.690931439E-2,1.018205833E1,1.110867858E0
8.157825111E0,-1.208375469E-1,1.025803089E1,1.052842021E0
8.159953885E0,-1.549352705E-1,1.033460140E1,1.000199914E0
8.162079893E0,-1.357926875E-1,1.042074299E1,9.714859724E-1
8.164205746E0,-1.310070455E-1,1.048235798E1,8.901300430E-1
8.166331651E0,-9.750752151E-2,1.055892849E1,8.428717852E-1
8.168457832E0,-4.007977992E-2,1.062592697E1,7.716853023E-1
8.170580859E0,4.606183618E-2,1.070728302E1,6.963114142E-1
8.172695992E0,1.034895778E-1,1.079342461E1,6.155536175E-1
8.174835121E0,2.039881349E-1,1.087537861E1,5.306084156E-1
8.176960345E0,2.757728100E-1,1.094237804E1,4.642075896E-1
8.179089810E0,3.667000830E-1,1.098544884E1,3.936193287E-1
8.181212166E0,4.336991012E-1,1.100937653E1,3.469592929E-1
8.183338121E0,5.006981492E-1,1.101894855E1,2.853440940E-1
8.185464393E0,5.485545993E-1,1.101476097E1,2.715853751E-1
8.187590909E0,5.964110494E-1,1.099083233E1,2.201396823E-1
8.189710315E0,6.352944374E-1,1.096211910E1,1.728814393E-1
8.191815509E0,6.496513486E-1,1.090469074E1,1.441675574E-1
8.193953804E0,6.598208547E-1,1.082333469E1,9.690931439E-2
8.196092802E0,6.699903607E-1,1.071326542E1,6.400800496E-2
8.198224322E0,6.556333899E-1,1.062233829E1,4.486542568E-2
8.200347807E0,6.418746710E-1,1.052662468E1,2.572284266E-2
8.202470487E0,6.329016089E-1,1.040219784E1,2.093719877E-2
8.204597328E0,6.233302951E-1,1.028734303E1,2.572284266E-2
8.206721993E0,6.143572330E-1,1.020598698E1,1.674975827E-2
8.208847868E0,5.808576941E-1,1.011984539E1,2.572284266E-2
8.210969145E0,5.623133183E-1,1.009591675E1,6.580262445E-3
8.213083261E0,5.335994363E-1,1.004327488E1,-2.991028363E-3
8.215226316E0,4.761717021E-1,1.001396275E1,-2.751746029E-2
8.217351225E0,4.384847581E-1,9.980463028E0,-8.973085321E-3
8.219481576E0,3.667000830E-1,9.942177773E0,4.785645287E-3
8.221603250E0,3.092723191E-1,9.908679008E0,3.290131316E-2
8.223726245E0,2.374876440E-1,9.865608215E0,6.041877344E-2
8.225854226E0,1.752742529E-1,9.821938515E0,1.028913707E-1
8.227979674E0,1.130608693E-1,9.759725571E0,1.118644550E-1
8.230106536E0,5.144568533E-2,9.683155060E0,1.447657645E-1
8.232228769E0,-2.033899166E-2,9.597013474E0,1.537388563E-1
8.234345803E0,-8.195417374E-2,9.562915802E0,1.483550072E-1
8.236483621E0,-1.298106313E-1,9.467203140E0,1.477568001E-1
8.238610157E0,-1.920240223E-1,9.419346809E0,1.854437590E-1
8.240737822E0,-2.159522474E-1,9.376275063E0,2.135594189E-1
8.242862274E0,-2.488535494E-1,9.304491043E0,2.614158690E-1
8.244988819E0,-2.775674164E-1,9.275776863E0,2.991028428E-1
8.247097696E0,-3.158525825E-1,9.251849174E0,3.224328458E-1
8.249238026E0,-3.445664644E-1,9.227920532E0,3.559323549E-1
8.251362487E0,-3.493520916E-1,9.218349457E0,3.840480447E-1
8.253493925E0,-3.732803464E-1,9.203991890E0,3.744767308E-1
8.255616983E0,-3.876372576E-1,9.203991890E0,3.696911037E-1
8.257741586E0,-3.972085714E-1,9.194420815E0,4.073780477E-1
8.259867624E0,-4.313062727E-1,9.227920532E0,4.073780477E-1
8.261992696E0,-4.695914388E-1,9.265607834E0,4.019941986E-1
8.264118794E0,-4.791627228E-1,9.294321060E0,3.684946895E-1
8.266244527E0,-5.222335458E-1,9.351749420E0,3.343969584E-1
8.268370941E0,-5.270192027E-1,9.389435768E0,3.008974493E-1
8.270496795E0,-5.503492355E-1,9.446864128E0,2.333002090E-1
8.272623169E0,-5.742774606E-1,9.504291534E0,1.902294010E-1
8.274743326E0,-5.748756528E-1,9.575477600E0,1.519442350E-1
8.276852732E0,-6.083751321E-1,9.661619186E0,1.082752272E-1
8.278981923E0,-6.227321029E-1,9.738189697E0,9.391828626E-2
8.281109314E0,-6.610172391E-1,9.799804688E0,4.067798331E-2
8.283256765E0,-6.945167780E-1,9.871589661E0,3.529413417E-2
8.285380350E0,-7.375875711E-1,9.899705887E0,2.033899166E-2
8.287507181E0,-7.573283911E-1,9.947562218E0,1.076770201E-2
8.289629313E0,-7.908278704E-1,9.971489906E0,1.974078640E-2
8.291754395E0,-8.003991842E-1,1.001934624E1,3.349951655E-2
8.293880747E0,-8.195417523E-1,1.006720352E1,3.349951655E-2
8.296006897E0,-8.338986635E-1,1.009591675E1,1.914258115E-2
8.298131857E0,-8.434699774E-1,1.013360405E1,-5.264209956E-2
8.300257528E0,-8.482556343E-1,1.014317513E1,-1.052841991E-1
8.302383403E0,-8.530412912E-1,1.017667484E1,-1.531406492E-1
8.304509796E0,-8.482556343E-1,1.020060253E1,-1.962114573E-1
8.306636119E0,-8.285148144E-1,1.022871876E1,-2.392822653E-1
8.308760855E0,-8.237292171E-1,1.022871876E1,-2.578266263E-1
8.310886618E0,-8.285148144E-1,1.028136063E1,-3.104687333E-1
8.313012177E0,-7.950153351E-1,1.028136063E1,-3.726821244E-1
8.315136800E0,-7.806583643E-1,1.030528927E1,-4.007977843E-1
8.317258159E0,-7.758727670E-1,1.031964588E1,-4.390829504E-1
8.319390026E0,-7.567301393E-1,1.032921696E1,-4.582255483E-1
8.321516359E0,-7.567301393E-1,1.035314560E1,-4.911268353E-1
8.323644054E0,-7.375875711E-1,1.033878803E1,-5.006981492E-1
8.325767376E0,-7.232306600E-1,1.033400249E1,-4.959124923E-1
8.327893138E0,-7.178468108E-1,1.033400249E1,-5.288137794E-1
8.330018881E0,-7.136593461E-1,1.035793114E1,-5.431707501E-1
8.332145184E0,-7.088736892E-1,1.036271667E1,-5.335994363E-1
8.334270478E0,-7.375875711E-1,1.036271667E1,-5.485545993E-1
8.336393688E0,-7.369893789E-1,1.035314560E1,-5.772684813E-1
8.338513897E0,-7.513462901E-1,1.035733318E1,-6.011967063E-1
8.340658205E0,-7.657032609E-1,1.035254669E1,-6.059823632E-1
8.342773786E0,-7.896314859E-1,1.029990482E1,-6.155536175E-1
8.344902274E0,-7.992027402E-1,1.029033375E1,-6.161518097E-1
8.347022564E0,-8.225327730E-1,1.027119160E1,-6.161518097E-1
8.349150463E0,-8.368897438E-1,1.023290634E1,-5.970092416E-1
8.351278230E0,-8.464609981E-1,1.022812080E1,-5.730810165E-1
8.353403078E0,-8.512466550E-1,1.018505001E1,-5.491527915E-1
8.355524853E0,-8.470591903E-1,1.017607689E1,-4.923232496E-1
8.357640373E0,-8.470591903E-1,1.015693378E1,-4.588237405E-1
8.359792971E0,-8.279166222E-1,1.015214825E1,-4.438686073E-1
8.361906110E0,-8.183453679E-1,1.013779163E1,-4.295116663E-1
8.364036226E0,-8.231309652E-1,1.011864853E1,-3.912265003E-1
8.366154878E0,-8.135597110E-1,1.008993530E1,-3.625126183E-1
8.368283470E0,-7.848458290E-1,1.009053326E1,-3.385843933E-1
8.370406120E0,-7.704889178E-1,1.006181908E1,-3.427718580E-1
8.372519056E0,-7.417750359E-1,1.005224800E1,-2.949153781E-1
8.374649060E0,-7.130611539E-1,1.002353382E1,-2.847459018E-1
8.376786796E0,-6.939185858E-1,9.995418549E0,-2.560320199E-1
8.378915814E0,-6.604190469E-1,9.957133293E0,-2.458625287E-1
8.381041486E0,-6.125625968E-1,9.933204651E0,-2.165504545E-1
8.383164441E0,-5.886343718E-1,9.923633575E0,-2.117647976E-1
8.385290001E0,-5.647061467E-1,9.905089378E0,-2.111666054E-1
8.387415926E0,-5.168496966E-1,9.900303841E0,-2.297109663E-1
8.389542209E0,-4.881358147E-1,9.881160736E0,-2.440679073E-1
8.391668439E0,-4.594219327E-1,9.881160736E0,-2.243271172E-1
8.393793205E0,-4.307080805E-1,9.890732765E0,-2.715853751E-1
8.395918999E0,-4.067798555E-1,9.881160736E0,-2.667997181E-1
8.398042687E0,-3.876372576E-1,9.872187614E0,-2.620140910E-1
8.400164493E0,-3.541377485E-1,9.891330719E0,-2.614158690E-1
8.402302707E0,-3.493520916E-1,9.905687332E0,-2.566302419E-1
8.404422864E0,-3.349951804E-1,9.886545181E0,-2.279163599E-1
8.406550743E0,-3.212364316E-1,9.896116257E0,-1.992024779E-1
8.408673506E0,-3.302095234E-1,9.867402077E0,-1.944168359E-1
8.410799615E0,-3.397808075E-1,9.853045464E0,-1.800599098E-1
8.412925490E0,-3.355933726E-1,9.843474388E0,-1.561316848E-1
8.415051038E0,-3.355933726E-1,9.819545746E0,-1.369891018E-1
8.417177493E0,-3.212364316E-1,9.815358162E0,-1.226321608E-1
8.419302209E0,-3.212364316E-1,9.805787086E0,-1.178465188E-1
8.421421197E0,-2.925225794E-1,9.810572624E0,-9.810572863E-2
8.423552625E0,-3.020938635E-1,9.820143700E0,-1.034895778E-1
8.425681309E0,-2.829512656E-1,9.834501266E0,-9.332008660E-2
8.427808099E0,-2.638086975E-1,9.844072342E0,-7.896314561E-2
8.429932885E0,-2.542374134E-1,9.839286804E0,-1.028913707E-1
8.432057570E0,-2.303091735E-1,9.853643417E0,-1.214357466E-1
8.434183638E0,-2.303091735E-1,9.863214493E0,-1.214357466E-1
8.436309401E0,-2.111666054E-1,9.868000984E0,-1.357926875E-1
8.438435663E0,-1.776670814E-1,9.891928673E0,-1.543370634E-1
8.440558414E0,-1.585244983E-1,9.906285286E0,-1.639083475E-1
8.442674860E0,-1.298106313E-1,9.920642853E0,-2.015953064E-1
8.444812677E0,-9.631111473E-2,9.958928108E0,-2.153540403E-1
8.446938491E0,-8.673982322E-2,9.958928108E0,-2.392822653E-1
8.449067286E0,-8.195417374E-2,9.978070259E0,-2.201396823E-1
8.451186803E0,-6.759724021E-2,9.964311600E0,-2.201396823E-1
8.453302840E0,-5.862415582E-2,9.973882675E0,-2.009970993E-1
8.455442031E0,-6.759724021E-2,9.959526062E0,-1.962114573E-1
8.457568058E0,-5.862415582E-2,9.964311600E0,-1.674975902E-1
8.459697728E0,-4.905286431E-2,9.964311600E0,-1.579262912E-1
8.461816146E0,-6.819544733E-2,9.945169449E0,-1.435693651E-1
8.463933089E0,-8.255238086E-2,9.921240807E0,-1.435693651E-1
8.466070571E0,-9.690931439E-2,9.906884193E0,-1.202393398E-1
8.468196640E0,-1.010967568E-1,9.887741089E0,-1.202393398E-1
8.470325343E0,-1.202393398E-1,9.859027863E0,-1.345962733E-1
8.472446345E0,-1.154536903E-1,9.839884758E0,-1.250249892E-1
8.474566879E0,-1.202393398E-1,9.835099220E0,-1.250249892E-1
8.476701318E0,-1.250249892E-1,9.806385040E0,-1.154536903E-1
8.478825597E0,-1.250249892E-1,9.811170578E0,-1.202393398E-1
8.480953354E0,-1.441675574E-1,9.792028427E0,-9.631111473E-2
8.483076859E0,-1.250249892E-1,9.792028427E0,-9.631111473E-2
8.485203384E0,-1.154536903E-1,9.787242889E0,-7.238288224E-2
8.487329910E0,-9.152546525E-2,9.811170578E0,-5.324030295E-2
8.489454829E0,-8.733802289E-2,9.815957069E0,-2.452643216E-2
8.491581080E0,-8.255238086E-2,9.825528145E0,-1.016949583E-2
8.493707219E0,-6.819544733E-2,9.845269203E0,3.768695518E-2
8.495832138E0,-5.383851007E-2,9.845269203E0,7.118647546E-2
8.497954626E0,-3.050848842E-2,9.850054741E0,7.657032460E-2
8.500070460E0,1.256231871E-2,9.854840279E0,9.152546525E-2
8.502208716E0,3.649054468E-2,9.864411354E0,1.010967568E-1
8.504328557E0,6.041877344E-2,9.855438232E0,1.250249892E-1
8.506453110E0,1.034895778E-1,9.836296082E0,1.016949639E-1
8.508587510E0,1.226321608E-1,9.845867157E0,1.262213886E-1
8.510714901E0,1.417747438E-1,9.826724052E0,1.597209126E-1
8.512841518E0,1.561316848E-1,9.817750931E0,1.884347796E-1
8.514964422E0,1.603191197E-1,9.812965393E0,2.219343036E-1
8.517090063E0,1.411765367E-1,9.817750931E0,2.410768867E-1
8.519216111E0,1.268195957E-1,9.817750931E0,2.548356056E-1
8.521341956E0,1.076770201E-1,9.793823242E0,2.596212626E-1
8.523464462E0,9.870393574E-2,9.802796364E0,2.452643216E-1
8.525577551E0,6.041877344E-2,9.802796364E0,2.542374134E-1
8.527704169E0,3.649054468E-2,9.778867722E0,2.542374134E-1
8.529832109E0,2.991028363E-3,9.759725571E0,2.488535494E-1
8.531974707E0,2.991028363E-3,9.750154495E0,2.488535494E-1
8.534099666E0,-2.093719877E-2,9.731011391E0,2.344966233E-1
8.536225815E0,-3.050848842E-2,9.716654778E0,2.297109663E-1
8.538348324E0,-5.443671346E-2,9.692726135E0,2.578266263E-1
8.540474545E0,-4.486542568E-2,9.673583984E0,2.530409992E-1
8.542600481E0,-5.383851007E-2,9.659226418E0,2.291127741E-1
8.544723548E0,-2.991028316E-2,9.664012909E0,2.153540403E-1
8.546838375E0,-4.905286431E-2,9.644869804E0,2.297109663E-1
8.548977393E0,-4.905286431E-2,9.654440880E0,2.249253243E-1
8.551103136E0,-5.862415582E-2,9.649655342E0,2.195414752E-1
8.553232613E0,-5.862415582E-2,9.654440880E0,2.147558331E-1
8.555352821E0,-6.819544733E-2,9.649655342E0,2.099701911E-1
8.557468635E0,-5.383851007E-2,9.630513191E0,2.249253243E-1
8.559606941E0,-4.905286431E-2,9.640084267E0,2.344966233E-1
8.561733090E0,-3.469592705E-2,9.630513191E0,2.344966233E-1
8.563861050E0,-2.572284266E-2,9.649655342E0,2.584248483E-1
8.565981706E0,-1.794616925E-3,9.649655342E0,2.919243574E-1
