"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.059562920E1,8.601000786E0,-2.785245657E0,-4.390829504E-1
1.059775476E1,8.658429146E0,-2.842673302E0,-4.953143001E-1
1.059987685E1,8.711668968E0,-2.900100946E0,-5.856433511E-1
1.060200308E1,8.764909744E0,-2.976073265E0,-6.610172391E-1
1.060412933E1,8.837292671E0,-3.038286448E0,-7.555337548E-1
1.060625417E1,8.885149002E0,-3.114856958E0,-8.356932998E-1
1.060837973E1,8.914461136E0,-3.167499065E0,-8.829515576E-1
1.061050508E1,8.938388824E0,-3.210569859E0,-9.308080077E-1
1.061263121E1,8.953344345E0,-3.253640652E0,-9.637092948E-1
1.061475404E1,8.967700958E0,-3.267997503E0,-1.011565804E0
1.061686978E1,8.977272034E0,-3.267997503E0,-1.039681435E0
1.061900864E1,9.049057007E0,-3.287140131E0,-1.053440213E0
1.062113498E1,9.087342262E0,-3.300898790E0,-1.067198873E0
1.062326309E1,9.130413055E0,-3.324826956E0,-1.061815023E0
1.062538545E1,9.144769669E0,-3.315255880E0,-1.052243710E0
1.062751098E1,9.154341698E0,-3.324826956E0,-1.013958573E0
1.062963697E1,9.163912773E0,-3.339184046E0,-9.804590940E-1
1.063176299E1,9.163912773E0,-3.348157167E0,-9.421738982E-1
1.063388834E1,9.197412491E0,-3.362514019E0,-8.841479421E-1
1.063601090E1,9.215956688E0,-3.396013498E0,-8.219345808E-1
1.063812764E1,9.254241943E0,-3.419343472E0,-7.878368497E-1
1.064026549E1,9.273384094E0,-3.433700562E0,-7.447660565E-1
1.064239138E1,9.321240425E0,-3.438486099E0,-7.058826685E-1
1.064452038E1,9.354740143E0,-3.461816072E0,-6.819544435E-1
1.064664271E1,9.363713264E0,-3.457030535E0,-6.340979934E-1
1.064876875E1,9.382855415E0,-3.442673683E0,-6.430711150E-1
1.065089398E1,9.411569595E0,-3.428316593E0,-6.191428304E-1
1.065302036E1,9.430712700E0,-3.379862070E0,-5.665007830E-1
1.065514738E1,9.425328255E0,-3.346362352E0,-5.330012441E-1
1.065727152E1,9.425328255E0,-3.312862873E0,-5.048855543E-1
1.065939839E1,9.410373688E0,-3.255435228E0,-4.761717021E-1
1.066152219E1,9.386445045E0,-3.189034462E0,-4.384847581E-1
1.066364842E1,9.367302895E0,-3.150749207E0,-4.390829504E-1
1.066577406E1,9.366703987E0,-3.102892876E0,-4.055834413E-1
1.066789633E1,9.366703987E0,-3.059821844E0,-3.912265003E-1
1.067001236E1,9.376275063E0,-3.026322365E0,-4.055834413E-1
1.067215206E1,9.347561836E0,-3.002394199E0,-3.726821244E-1
1.067427704E1,9.346963882E0,-2.978466034E0,-3.678964674E-1
1.067640702E1,9.337391853E0,-2.959323406E0,-3.631108403E-1
1.067853216E1,9.260822296E0,-2.940180779E0,-3.643072546E-1
1.068065416E1,9.217751503E0,-2.945564747E0,-3.505485058E-1
1.068278012E1,9.141180992E0,-2.916850805E0,-3.511467278E-1
1.068490444E1,9.078967094E0,-2.888136864E0,-3.326023519E-1
1.068703154E1,9.016754150E0,-2.898306370E0,-3.050848842E-1
1.068915788E1,8.949754715E0,-2.898306370E0,-3.104687333E-1
1.069128270E1,8.897112846E0,-2.898306370E0,-2.823530734E-1
1.069340824E1,8.858827591E0,-2.889333248E0,-2.733799815E-1
1.069553385E1,8.854042053E0,-2.908475876E0,-2.685943544E-1
1.069766069E1,8.863613129E0,-2.903690338E0,-2.590230405E-1
1.069979039E1,8.868398666E0,-2.903690338E0,-2.685943544E-1
1.070191396E1,8.906683922E0,-2.927020311E0,-2.823530734E-1
1.070403721E1,8.921041489E0,-2.922234535E0,-2.919243574E-1
1.070616260E1,8.940781593E0,-2.950948477E0,-3.248256743E-1
1.070828451E1,8.945567131E0,-2.941377163E0,-3.439682424E-1
1.071040093E1,8.959924698E0,-2.955734253E0,-3.577269912E-1
1.071253959E1,8.945567131E0,-2.941975355E0,-4.157529473E-1
1.071466541E1,8.931210518E0,-2.937189817E0,-4.540380836E-1
1.071679479E1,8.912068367E0,-2.913261652E0,-4.875376225E-1
1.071891631E1,8.922237396E0,-2.941975355E0,-5.443671346E-1
1.072103814E1,8.931808472E0,-2.927618504E0,-5.491527915E-1
1.072315729E1,8.941379547E0,-2.908475876E0,-5.874379873E-1
1.072529403E1,8.970093727E0,-2.908475876E0,-6.394818425E-1
1.072742011E1,8.998807907E0,-2.903690338E0,-6.634100676E-1
1.072954815E1,9.017950058E0,-2.908475876E0,-6.723831892E-1
1.073167105E1,9.061020851E0,-2.908475876E0,-6.861419082E-1
1.073379685E1,9.123234749E0,-2.907877684E0,-6.999006271E-1
1.073592244E1,9.151947975E0,-2.883949518E0,-7.184450030E-1
1.073804857E1,9.195018768E0,-2.888735056E0,-7.040880919E-1
1.074017176E1,9.247661591E0,-2.898306370E0,-6.795616150E-1
1.074228678E1,9.271589279E0,-2.902493954E0,-6.741777658E-1
1.074442544E1,9.285946846E0,-2.902493954E0,-6.454638839E-1
1.074655084E1,9.299705505E0,-2.912065268E0,-6.071787477E-1
1.074868011E1,9.285347939E0,-2.940778971E0,-5.545366406E-1
1.075079988E1,9.285347939E0,-2.940778971E0,-4.737788737E-1
1.075291652E1,9.285347939E0,-2.973680258E0,-4.067798555E-1
1.075505462E1,9.256035805E0,-2.992822886E0,-3.738785386E-1
1.075718065E1,9.256035805E0,-3.021536827E0,-2.925225794E-1
1.075930843E1,9.246464729E0,-3.074178934E0,-2.590230405E-1
1.076142773E1,9.241679192E0,-3.117249727E0,-2.111666054E-1
1.076354378E1,9.241679192E0,-3.150749207E0,-1.968096644E-1
1.076568262E1,9.232108116E0,-3.184248686E0,-1.920240223E-1
1.076780856E1,9.251849174E0,-3.217149973E0,-1.920240223E-1
1.076993714E1,9.275776863E0,-3.274577856E0,-1.770688742E-1
1.077205642E1,9.270991325E0,-3.308077335E0,-1.722832322E-1
1.077417206E1,9.304491043E0,-3.360719442E0,-1.477568001E-1
1.077631154E1,9.294919968E0,-3.408575773E0,-1.381855011E-1
1.077843682E1,9.294919968E0,-3.446861029E0,-1.004985496E-1
1.078056586E1,9.299705505E0,-3.470191002E0,-9.990034252E-2
1.078268482E1,9.299705505E0,-3.513261795E0,-4.247260094E-2
1.078480091E1,9.299705505E0,-3.556332588E0,0.000000000E0
1.078693983E1,9.304491043E0,-3.570689678E0,5.383851007E-3
1.078906632E1,9.318847656E0,-3.575475216E0,1.495514158E-2
1.079119645E1,9.304491043E0,-3.565903902E0,1.016949583E-2
1.079331693E1,9.294919968E0,-3.518047571E0,-2.392822690E-2
1.079544252E1,9.285347939E0,-3.474976778E0,-3.828516230E-2
1.079756788E1,9.285347939E0,-3.422932863E0,-7.657032460E-2
1.079969399E1,9.237491608E0,-3.355933666E0,-1.106680483E-1
1.080181524E1,9.208778381E0,-3.298506021E0,-1.441675574E-1
1.080392611E1,9.189635277E0,-3.241676569E0,-1.543370634E-1
1.080607139E1,9.156135559E0,-3.208176851E0,-1.692921966E-1
1.080819775E1,9.155537605E0,-3.160320520E0,-1.884347796E-1
1.081032739E1,9.155537605E0,-3.136392355E0,-1.836491376E-1
1.081244820E1,9.165108681E0,-3.117249727E0,-2.027917206E-1
1.081457372E1,9.145966530E0,-3.098107100E0,-2.075773627E-1
1.081669974E1,9.150752068E0,-3.098107100E0,-2.123630047E-1
1.081882576E1,9.131608963E0,-3.098107100E0,-2.075773627E-1
1.082095104E1,9.122636795E0,-3.141177893E0,-2.027917206E-1
1.082307687E1,9.098708153E0,-3.160320520E0,-1.938186288E-1
1.082520262E1,9.093922615E0,-3.193820000E0,-1.746760458E-1
1.082732825E1,9.060422897E0,-3.212962627E0,-1.369891018E-1
1.082945394E1,9.017352104E0,-3.237488985E0,-1.280160099E-1
1.083157966E1,8.993423462E0,-3.275176048E0,-5.144568533E-2
1.083370265E1,8.974281311E0,-3.294318676E0,-3.290131316E-2
1.083581935E1,8.992825508E0,-3.327818155E0,2.033899166E-2
1.083795314E1,9.045467377E0,-3.356531858E0,3.050848842E-2
1.084008289E1,9.083752632E0,-3.394218922E0,5.922235921E-2
1.084221195E1,9.136395454E0,-3.413361549E0,9.810572863E-2
1.084433044E1,9.179466248E0,-3.437289715E0,9.391828626E-2
1.084644163E1,9.212965012E0,-3.455834150E0,9.930214286E-2
1.084858514E1,9.217751503E0,-3.484548092E0,9.930214286E-2
1.085071108E1,9.241679192E0,-3.479762316E0,8.554340899E-2
1.085284162E1,9.237491608E0,-3.489333630E0,7.597211748E-2
1.085496409E1,9.237491608E0,-3.484548092E0,5.204389244E-2
1.085709507E1,9.247062683E0,-3.455834150E0,4.247260094E-2
1.085921605E1,9.218349457E0,-3.461217880E0,1.854437590E-2
1.086133991E1,9.203991890E0,-3.451646566E0,-1.196411322E-3
1.086346373E1,9.165707588E0,-3.413361549E0,-1.136590727E-2
1.086558718E1,9.132207870E0,-3.384647608E0,-4.007977992E-2
1.086770368E1,9.093922615E0,-3.375674486E0,-7.417750359E-2
1.086984256E1,9.055637360E0,-3.356531858E0,-9.810572863E-2
1.087196827E1,9.069993973E0,-3.337389469E0,-1.268195957E-1
1.087409787E1,9.084351540E0,-3.323032379E0,-1.603191197E-1
1.087622063E1,9.108877182E0,-3.337389469E0,-1.980060786E-1
1.087834549E1,9.161520004E0,-3.361317635E0,-2.213360965E-1
1.088047101E1,9.190233231E0,-3.361317635E0,-2.685943544E-1
1.088259658E1,9.209376335E0,-3.380460262E0,-2.733799815E-1
1.088472256E1,9.218947411E0,-3.399602890E0,-2.967100143E-1
1.088684548E1,9.233902931E0,-3.418745279E0,-3.206382394E-1
1.088896086E1,9.248259544E0,-3.447459221E0,-3.200400174E-1
1.089109998E1,9.233902931E0,-3.461816072E0,-3.062812984E-1
1.089322619E1,9.229117393E0,-3.499503136E0,-2.632105052E-1
1.089535438E1,9.224330902E0,-3.513859987E0,-2.392822653E-1
1.089747673E1,9.180662155E0,-3.533002615E0,-1.872383654E-1
1.089960221E1,9.147162437E0,-3.518645763E0,-1.064806059E-1
1.090172826E1,9.103493690E0,-3.485146284E0,-2.392822644E-3
1.090385426E1,9.016754150E0,-3.442075491E0,1.064806059E-1
1.090597998E1,8.988039970E0,-3.408575773E0,1.824527234E-1
1.090810224E1,8.987442017E0,-3.394218922E0,2.542374134E-1
1.091021354E1,9.126225471E0,-3.407977581E0,3.032902777E-1
1.091235693E1,9.102297783E0,-3.403192043E0,3.320041299E-1
1.091448220E1,9.072985649E0,-3.364906788E0,3.744767308E-1
1.091661264E1,9.015557289E0,-3.322434187E0,3.738785386E-1
1.091873390E1,8.929415703E0,-3.293720484E0,3.726821244E-1
1.092085984E1,8.848059654E0,-3.260818958E0,3.475574851E-1
1.092298527E1,8.804988861E0,-3.256033421E0,3.278166950E-1
1.092511165E1,8.776873589E0,-3.256631613E0,3.134597540E-1
1.092723847E1,8.724231720E0,-3.256631613E0,2.889333367E-1
1.092936122E1,8.709874153E0,-3.256631613E0,2.745763958E-1
1.093148828E1,8.705088615E0,-3.261417150E0,2.602194548E-1
1.093361378E1,8.705088615E0,-3.270988464E0,2.554338276E-1
1.093574002E1,8.724231720E0,-3.290131092E0,2.315055877E-1
1.093786565E1,8.738588333E0,-3.275774240E0,2.129612118E-1
1.093999099E1,8.734400749E0,-3.299702406E0,2.273181528E-1
1.094211704E1,8.748757362E0,-3.304488182E0,1.794617027E-1
1.094424349E1,8.758329391E0,-3.323630571E0,1.890329868E-1
1.094636832E1,8.782257080E0,-3.323630571E0,1.800599098E-1
1.094849063E1,8.810971260E0,-3.337987661E0,1.567298770E-1
1.095060631E1,8.825327873E0,-3.347558975E0,1.663011760E-1
1.095274541E1,8.834898949E0,-3.342175007E0,1.854437590E-1
1.095487137E1,8.839685440E0,-3.337987661E0,1.375873089E-1
1.095699999E1,8.854042053E0,-3.309273720E0,1.328016520E-1
1.095912000E1,8.849256516E0,-3.290131092E0,9.451649338E-2
1.096123464E1,8.849256516E0,-3.285345554E0,7.118647546E-2
1.096336084E1,8.858827591E0,-3.247060299E0,6.640082598E-2
1.096549971E1,8.839685440E0,-3.237488985E0,3.230310604E-2
1.096762795E1,8.873184204E0,-3.213560820E0,8.973085321E-3
1.096975104E1,8.858827591E0,-3.199203968E0,-5.982056609E-4
1.097186513E1,8.849256516E0,-3.194418192E0,-5.982056609E-4
1.097400597E1,8.863613129E0,-3.175275564E0,-1.974078640E-2
1.097611971E1,8.868398666E0,-3.184846878E0,-1.016949583E-2
1.097825829E1,8.892327309E0,-3.165704250E0,-3.409772366E-2
1.098037826E1,8.916254997E0,-3.170490026E0,-8.614161611E-2
1.098250747E1,8.926424980E0,-3.175275564E0,-1.052841991E-1
1.098463099E1,8.945567131E0,-3.189632654E0,-1.429711580E-1
1.098675669E1,8.940781593E0,-3.203989506E0,-1.908276081E-1
1.098888300E1,8.955139160E0,-3.213560820E0,-2.045863420E-1
1.099100807E1,8.965308189E0,-3.227917671E0,-2.476571500E-1
1.099313443E1,8.974879265E0,-3.223132133E0,-2.811566591E-1
1.099526153E1,8.998807907E0,-3.213560820E0,-2.901297510E-1
1.099738727E1,9.013164520E0,-3.194418192E0,-3.379862010E-1
1.099951905E1,9.051449776E0,-3.156133175E0,-3.517449200E-1
1.100163624E1,9.089735031E0,-3.132204771E0,-3.846462369E-1
1.100376259E1,9.128020287E0,-3.108276606E0,-4.175475538E-1
1.100588671E1,9.147162437E0,-3.074777126E0,-4.366901219E-1
1.100801406E1,9.156734467E0,-3.036491871E0,-4.701896608E-1
1.101013997E1,9.151947975E0,-3.026920557E0,-4.845465720E-1
1.101226632E1,9.118449211E0,-3.008376360E0,-4.947160780E-1
1.101439097E1,9.128020287E0,-2.998805046E0,-5.276173949E-1
1.101651663E1,9.128020287E0,-2.984447956E0,-5.371887088E-1
1.101863820E1,9.132805824E0,-2.984447956E0,-5.611169338E-1
1.102074916E1,9.156734467E0,-2.998805046E0,-5.754738450E-1
1.102288204E1,9.171091080E0,-3.032304525E0,-6.227321029E-1
1.102501627E1,9.185447693E0,-3.008376360E0,-6.323033571E-1
1.102713356E1,9.156734467E0,-2.950948477E0,-6.753742099E-1
1.102926244E1,9.171091080E0,-2.907877684E0,-6.945167780E-1
1.103139708E1,9.166305542E0,-2.903092146E0,-6.753742099E-1
1.103352570E1,9.175876617E0,-2.917448997E0,-6.275177598E-1
1.103565112E1,9.204590797E0,-2.922234535E0,-6.610172391E-1
1.103777379E1,9.214161873E0,-2.927020311E0,-6.364908218E-1
1.103989660E1,9.204590797E0,-2.922234535E0,-6.514459848E-1
1.104201223E1,9.190233231E0,-2.922234535E0,-6.562315822E-1
1.104415128E1,9.199805260E0,-2.917448997E0,-6.658028960E-1
1.104627770E1,9.175876617E0,-2.927020311E0,-6.562315822E-1
1.104840576E1,9.166305542E0,-2.917448997E0,-6.418746710E-1
1.105052968E1,9.156734467E0,-2.903092146E0,-6.705885530E-1
1.105265986E1,9.113663673E0,-2.893520832E0,-6.520441771E-1
1.105477965E1,9.089735031E0,-2.889333248E0,-6.526423693E-1
1.105690563E1,9.070592880E0,-2.913261652E0,-6.526423693E-1
1.105902936E1,9.037093163E0,-2.927618504E0,-6.340979934E-1
1.106115724E1,8.994022369E0,-2.975475073E0,-6.107679605E-1
1.106328451E1,8.974879265E0,-2.994617462E0,-5.964110494E-1
1.106540820E1,8.951549530E0,-3.023331404E0,-6.011967063E-1
1.106753405E1,8.941978455E0,-3.052045345E0,-6.011967063E-1
1.106965944E1,8.918049812E0,-3.080759048E0,-6.017948985E-1
1.107178525E1,8.913264275E0,-3.090330362E0,-6.065805554E-1
1.107391124E1,8.918049812E0,-3.090330362E0,-5.874379873E-1
1.107603686E1,8.927620888E0,-3.095116138E0,-5.635097623E-1
1.107816307E1,8.951549530E0,-3.099901676E0,-5.724828243E-1
1.108028656E1,8.975478172E0,-3.123830080E0,-5.676971674E-1
1.108240058E1,9.023334503E0,-3.123231649E0,-5.623133183E-1
1.108452637E1,9.066405296E0,-3.128017426E0,-5.521438122E-1
1.108666198E1,9.065806389E0,-3.108874798E0,-5.425725579E-1
1.108877780E1,9.075378418E0,-3.089732170E0,-5.234299302E-1
1.109090389E1,9.080163956E0,-3.056232691E0,-5.377869010E-1
1.109302760E1,9.089735031E0,-3.013161898E0,-5.042873621E-1
1.109516147E1,9.084351540E0,-2.970091105E0,-4.899304509E-1
1.109729807E1,9.065208435E0,-2.888735056E0,-4.809573591E-1
1.109942266E1,9.065208435E0,-2.855235577E0,-4.857429862E-1
1.110154498E1,9.046066284E0,-2.807379246E0,-5.150550604E-1
1.110365983E1,9.036494255E0,-2.764906645E0,-5.198407173E-1
1.110579677E1,9.064610481E0,-2.726621389E0,-5.383850932E-1
1.110792282E1,9.083752632E0,-2.712264538E0,-5.670989752E-1
1.111005079E1,9.098708153E0,-2.693121910E0,-6.005984545E-1
1.111217404E1,9.117850304E0,-2.697907448E0,-6.382854581E-1
1.111430076E1,9.136993408E0,-2.678765059E0,-6.574280262E-1
1.111642524E1,9.136993408E0,-2.650051117E0,-6.622136831E-1
1.111855095E1,9.146564484E0,-2.654836655E0,-6.622136831E-1
1.112067637E1,9.127422333E0,-2.630908489E0,-6.669993401E-1
1.112280157E1,9.093922615E0,-2.616551638E0,-6.723831892E-1
1.112492507E1,9.093922615E0,-2.597409010E0,-7.058826685E-1
1.112705384E1,9.046066284E0,-2.559721947E0,-7.160521746E-1
1.112918011E1,8.992825508E0,-2.521436930E0,-7.118647099E-1
1.113130810E1,8.959325790E0,-2.483151674E0,-7.166503668E-1
1.113343094E1,8.897112846E0,-2.464607239E0,-7.178468108E-1
1.113555665E1,8.854042053E0,-2.426322222E0,-7.088736892E-1
1.113768193E1,8.806185722E0,-2.392822742E0,-6.999006271E-1
1.113980817E1,8.772686005E0,-2.368894339E0,-6.957131624E-1
1.114193421E1,8.734400749E0,-2.355135679E0,-6.909275651E-1
1.114405693E1,8.705686569E0,-2.340778828E0,-6.867401004E-1
1.114617541E1,8.710473061E0,-2.350350142E0,-6.915257573E-1
1.114831233E1,8.720044136E0,-2.364706993E0,-6.963114142E-1
1.115043702E1,8.743971825E0,-2.388635159E0,-7.052844763E-1
1.115256494E1,8.772686005E0,-2.402393818E0,-6.999006271E-1
1.115468781E1,8.796614647E0,-2.402393818E0,-7.429714203E-1
1.115681373E1,8.821140289E0,-2.407179594E0,-7.758727670E-1
1.115893954E1,8.830113411E0,-2.378465652E0,-7.806583643E-1
1.116106523E1,8.839685440E0,-2.349751949E0,-7.998009920E-1
1.116319126E1,8.839685440E0,-2.297708035E0,-8.285148144E-1
1.116531440E1,8.868398666E0,-2.278565407E0,-8.518448472E-1
1.116742928E1,8.911469460E0,-2.239681959E0,-8.470591903E-1
1.116956807E1,8.916254997E0,-2.215753794E0,-8.709874153E-1
1.117169354E1,8.935398102E0,-2.172683001E0,-8.608179688E-1
1.117382276E1,8.930612564E0,-2.153540373E0,-8.662018180E-1
1.117594547E1,8.910871506E0,-2.111067772E0,-8.614161611E-1
1.117807092E1,8.910871506E0,-2.082353830E0,-8.470591903E-1
1.118019704E1,8.901300430E0,-2.039283037E0,-8.662018180E-1
1.118232328E1,8.891729355E0,-1.991426587E0,-8.333004713E-1
1.118444814E1,8.886344910E0,-1.948355794E0,-8.189435601E-1
1.118657378E1,8.881559372E0,-1.905285001E0,-8.189435601E-1
1.118869925E1,8.891130447E0,-1.876571178E0,-7.998009920E-1
1.119082526E1,8.876773834E0,-1.866999865E0,-7.764709592E-1
1.119294953E1,8.885746956E0,-1.857428551E0,-7.525427341E-1
1.119507051E1,8.866603851E0,-1.828714728E0,-7.286145091E-1
1.119720793E1,8.847461700E0,-1.828714728E0,-7.052844763E-1
1.119933017E1,8.842676163E0,-1.833500385E0,-6.765705943E-1
1.120145563E1,8.818747520E0,-1.819143414E0,-6.580262184E-1
1.120357826E1,8.813961983E0,-1.823929071E0,-6.484549642E-1
1.120570464E1,8.809176445E0,-1.819143414E0,-6.388836503E-1
1.120783093E1,8.823533058E0,-1.828714728E0,-6.484549642E-1
1.120995687E1,8.847461700E0,-1.828714728E0,-6.239284873E-1
1.121208222E1,8.861220360E0,-1.832902193E0,-6.143572330E-1
1.121420515E1,8.880363464E0,-1.823330879E0,-6.047859192E-1
1.121631882E1,8.889934540E0,-1.804188251E0,-5.952146053E-1
1.121844660E1,8.889934540E0,-1.761117458E0,-5.760720372E-1
1.122057984E1,8.894720078E0,-1.722832322E0,-5.712863803E-1
1.122271430E1,8.903693199E0,-1.713261008E0,-5.569294691E-1
1.122483959E1,8.908478737E0,-1.689332843E0,-5.712863803E-1
1.122696409E1,8.922835350E0,-1.660618901E0,-5.850451589E-1
1.122908797E1,8.927620888E0,-1.636690736E0,-6.137589812E-1
1.123121421E1,8.927620888E0,-1.584048629E0,-6.191428304E-1
1.123334039E1,8.946763992E0,-1.584048629E0,-6.472585201E-1
1.123546208E1,8.985049248E0,-1.564906001E0,-6.610172391E-1
1.123757797E1,8.999405861E0,-1.545763373E0,-6.945167780E-1
1.123971640E1,9.023334503E0,-1.507478237E0,-7.226324677E-1
1.124184237E1,9.052047729E0,-1.493121386E0,-8.087740541E-1
1.124397152E1,9.061619759E0,-1.459621787E0,-8.129615188E-1
1.124609375E1,9.047262192E0,-1.436291814E0,-8.518448472E-1
1.124821987E1,9.052047729E0,-1.388435364E0,-8.614161611E-1
1.125034620E1,9.004191399E0,-1.340578914E0,-9.098708034E-1
1.125247099E1,8.989834785E0,-1.288534999E0,-9.385846853E-1
1.125459655E1,8.961120605E0,-1.240678549E0,-9.720842242E-1
1.125671805E1,8.946763992E0,-1.183250785E0,-9.870393276E-1
1.125883161E1,8.946763992E0,-1.140179992E0,-9.870393276E-1
1.126097376E1,8.941978455E0,-1.116251707E0,-9.774680734E-1
1.126309949E1,8.936594009E0,-1.063609719E0,-9.774680734E-1
1.126523021E1,8.941379547E0,-1.025324464E0,-9.589236975E-1
1.126735296E1,8.927022934E0,-9.774680734E-1,-9.302098155E-1
1.126947667E1,8.916853905E0,-9.439685345E-1,-9.116654396E-1
1.127160226E1,8.912068367E0,-9.200403094E-1,-9.116654396E-1
1.127372761E1,8.892925262E0,-8.919246197E-1,-8.829515576E-1
1.127585049E1,8.859425545E0,-8.679963946E-1,-8.644071817E-1
1.127796310E1,8.830712318E0,-8.632107973E-1,-8.458628058E-1
1.128009200E1,8.797212601E0,-8.679963946E-1,-8.273184299E-1
1.128223117E1,8.768498421E0,-8.823533654E-1,-8.081758618E-1
1.128436087E1,8.773283958E0,-8.727820516E-1,-8.081758618E-1
1.128648562E1,8.787042618E0,-8.488538265E-1,-8.081758618E-1
1.128860539E1,8.787042618E0,-8.392825127E-1,-7.842476368E-1
1.129072327E1,8.787042618E0,-8.297112584E-1,-7.746763229E-1
1.129285580E1,8.777471542E0,-8.153542876E-1,-7.603194118E-1
1.129497058E1,8.791828156E0,-8.009973764E-1,-7.172485590E-1
1.129711025E1,8.776873589E0,-7.722834945E-1,-6.987041831E-1
1.129922135E1,8.786444664E0,-7.818548083E-1,-6.795616150E-1
1.130135688E1,8.767302513E0,-7.722834945E-1,-6.269195080E-1
1.130348828E1,8.733802795E0,-7.579265833E-1,-5.844469070E-1
1.130561699E1,8.704490662E0,-7.435696125E-1,-5.515456200E-1
1.130774180E1,8.670990944E0,-7.148557901E-1,-5.186443329E-1
1.130986510E1,8.642276764E0,-6.765705943E-1,-4.905286431E-1
1.131199088E1,8.599205971E0,-6.526423693E-1,-4.671986103E-1
1.131411654E1,8.575278282E0,-6.622136831E-1,-4.671986103E-1
1.131624260E1,8.575278282E0,-6.765705943E-1,-4.671986103E-1
1.131836672E1,8.594420433E0,-6.765705943E-1,-4.767699242E-1
1.132048489E1,8.589634895E0,-6.957131624E-1,-5.054838061E-1
1.132262028E1,8.623134613E0,-7.148557901E-1,-5.288137794E-1
1.132474490E1,8.670990944E0,-7.244270444E-1,-5.617151260E-1
1.132687316E1,8.718847275E0,-7.244270444E-1,-5.611169338E-1
1.132899694E1,8.752346992E0,-7.292127013E-1,-5.748756528E-1
1.133112273E1,8.814560890E0,-7.477570772E-1,-5.838487148E-1
1.133324856E1,8.857631683E0,-7.334001660E-1,-5.736792088E-1
1.133537575E1,8.876773834E0,-7.190431952E-1,-5.593222976E-1
1.133749949E1,8.915059090E0,-6.903293133E-1,-5.635097623E-1
1.133962145E1,8.948558807E0,-6.849454641E-1,-5.820540786E-1
1.134173235E1,9.005986214E0,-6.658028960E-1,-5.910272002E-1
1.134386351E1,9.058628082E0,-6.705885530E-1,-5.808576941E-1
1.134600236E1,9.115457535E0,-6.370890141E-1,-6.089733839E-1
1.134813161E1,9.182456970E0,-6.364908218E-1,-6.131607890E-1
1.135025717E1,9.249456406E0,-6.029912829E-1,-6.454638839E-1
1.135238037E1,9.302098274E0,-5.790630579E-1,-6.544370055E-1
1.135450524E1,9.354740143E0,-5.694918036E-1,-6.969096065E-1
1.135663103E1,9.393025398E0,-5.353940725E-1,-7.208378315E-1
