"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.545219460E-1,3.253640652E0,1.006600666E1,-7.130611539E-1
8.566642700E-1,3.191427231E0,9.951749802E0,-5.844469070E-1
8.587872870E-1,3.148356438E0,9.894321442E0,-5.611169338E-1
8.609069040E-1,3.096312523E0,9.812367439E0,-5.754738450E-1
8.630382220E-1,3.139981508E0,9.698110580E0,-5.700899959E-1
8.651645650E-1,3.202793121E0,9.464211464E0,-5.353940725E-1
8.672884560E-1,3.597010612E0,8.810373306E0,-6.251249313E-1
8.694024090E-1,3.390629768E0,8.976674080E0,-5.419743061E-1
8.715386490E-1,3.126222849E0,9.263215065E0,-4.456632137E-1
8.736664260E-1,3.092125177E0,9.497113228E0,-4.845465720E-1
8.757952100E-1,3.500699520E0,9.096315384E0,-7.220342159E-1
8.779181460E-1,3.524029493E0,9.144769669E0,-5.599204898E-1
8.800436440E-1,3.336791277E0,9.330811501E0,-5.192425251E-1
8.821693870E-1,3.264408350E0,9.555138588E0,-4.923232496E-1
8.842954860E-1,3.591028690E0,9.154341698E0,-5.353940725E-1
8.864221540E-1,3.567100286E0,9.125627518E0,-5.210371017E-1
8.885461070E-1,3.254837036E0,9.382855415E0,-4.677968323E-1
8.906708210E-1,3.149552822E0,9.549755096E0,-4.695914388E-1
8.927976020E-1,3.250051260E0,9.550353050E0,-5.114658475E-1
8.949236290E-1,3.562314749E0,9.116056442E0,-6.071787477E-1
8.970500130E-1,3.620340586E0,8.977870941E0,-5.868397355E-1
8.991750130E-1,3.524029493E0,9.029914856E0,-5.599204898E-1
9.013011520E-1,3.423531055E0,9.101100922E0,-5.754738450E-1
9.034274950E-1,3.418745279E0,9.134600639E0,-6.089733839E-1
9.055522510E-1,3.404986620E0,9.038887978E0,-5.994020700E-1
9.076778820E-1,3.486342669E0,8.919844627E0,-6.173482537E-1
9.098010520E-1,3.592823267E0,8.766703606E0,-6.921239495E-1
9.119167020E-1,3.736990690E0,8.575876236E0,-7.663014531E-1
9.140420780E-1,3.866801500E0,8.404191017E0,-7.836494446E-1
9.161807910E-1,4.102494240E0,7.989036560E0,-8.703892231E-1
9.183092710E-1,4.338785648E0,7.473383427E0,-9.816554785E-1
9.204369560E-1,4.119244099E0,7.438687325E0,-1.045663476E0
9.225581010E-1,3.899104595E0,7.485945702E0,-1.034297585E0
9.246837920E-1,3.759124279E0,7.772486210E0,-9.744769931E-1
9.268090370E-1,3.787240028E0,8.011768341E0,-9.409775138E-1
9.289350640E-1,3.939782381E0,8.170292854E0,-9.062815905E-1
9.310579180E-1,4.125824451E0,8.242675781E0,-9.230313301E-1
9.331745350E-1,4.250251293E0,8.285746574E0,-9.409775138E-1
9.353126990E-1,4.307080746E0,8.291130066E0,-8.877372146E-1
9.374393370E-1,4.287938118E0,8.257631302E0,-8.261220455E-1
9.395667180E-1,4.273581028E0,8.195417404E0,-7.304090858E-1
9.416895500E-1,4.274179459E0,7.961519241E0,-6.729813814E-1
9.438149370E-1,4.476373196E0,7.426723480E0,-6.789634228E-1
9.459409450E-1,4.241876125E0,7.578667641E0,-6.293123364E-1
9.480666160E-1,4.064209461E0,7.654639721E0,-5.838487148E-1
9.501922660E-1,4.074378967E0,7.559525013E0,-5.551348329E-1
9.523152020E-1,4.169493675E0,7.559525013E0,-5.443671346E-1
9.544319720E-1,4.323232174E0,7.478767395E0,-5.569294691E-1
9.565695770E-1,4.438087940E0,7.421937466E0,-5.694918036E-1
9.586952680E-1,4.533800602E0,7.350750923E0,-5.300102234E-1
9.608239500E-1,4.600799561E0,7.307680130E0,-5.102694035E-1
9.629466310E-1,4.643870354E0,7.231708050E0,-5.240281820E-1
9.650692000E-1,4.692325115E0,7.116852760E0,-5.371887088E-1
9.671850550E-1,4.855635166E0,6.854838848E0,-5.347958803E-1
9.693242150E-1,4.792823792E0,6.935596466E0,-4.546363056E-1
9.714490930E-1,4.764110088E0,7.021738052E0,-4.504488707E-1
9.735712340E-1,4.787439823E0,7.069594383E0,-4.025924206E-1
9.757008430E-1,4.825725079E0,7.041478634E0,-4.163511395E-1
9.778261790E-1,4.907081127E0,7.012764931E0,-3.822534084E-1
9.799508930E-1,4.911866665E0,6.998407841E0,-3.152543902E-1
9.820652940E-1,4.897509575E0,6.993622303E0,-2.865405083E-1
9.842048920E-1,4.911866665E0,6.975078106E0,-2.626122832E-1
9.863299830E-1,4.844269276E0,6.984051228E0,-2.009970993E-1
9.884599280E-1,4.777270317E0,7.007979393E0,-1.351944804E-1
9.905809800E-1,4.714458942E0,7.022336483E0,-5.503492057E-2
9.927072210E-1,4.637888432E0,7.041478634E0,5.982056726E-3
9.948320890E-1,4.546961308E0,7.055835724E0,8.135596663E-2
9.969580660E-1,4.465605259E0,7.050451756E0,1.184447184E-1
9.990840020E-1,4.494318962E0,6.974479675E0,1.333998591E-1
1.001207384E0,4.556532383E0,6.840481758E0,1.680957973E-1
1.003319364E0,4.470390797E0,6.945765972E0,2.380858511E-1
1.005449542E0,4.359124660E0,7.060023308E0,3.559323549E-1
1.007586607E0,4.296911240E0,7.150950432E0,3.792623878E-1
1.009715727E0,4.244269371E0,7.169494629E0,3.451646566E-1
1.011837867E0,4.239483356E0,7.155735970E0,4.163511395E-1
1.013947701E0,4.513461590E0,6.745367050E0,3.870390654E-1
1.016076780E0,4.781457901E0,6.550352097E0,4.336991012E-1
1.018215778E0,4.550550461E0,6.841678143E0,5.832505226E-1
1.020344663E0,4.277170658E0,7.007979393E0,7.369893789E-1
1.022466356E0,4.277170658E0,6.960123062E0,6.610172391E-1
1.024571978E0,4.247858524E0,7.122834682E0,6.604190469E-1
1.026718341E0,4.213760853E0,7.261618614E0,7.645068169E-1
1.028843718E0,4.280161381E0,7.352545738E0,7.698906660E-1
1.030974760E0,4.380660057E0,7.395616531E0,7.040880919E-1
1.033095365E0,4.418945312E0,7.372286797E0,7.334001660E-1
1.035221128E0,4.409373760E0,7.300501823E0,8.051848412E-1
1.037347401E0,4.438685894E0,7.176074982E0,8.721838593E-1
1.039474130E0,4.462614059E0,7.047461033E0,9.158528447E-1
1.041598437E0,4.467400074E0,6.927819729E0,9.493523836E-1
1.043720762E0,4.511068821E0,6.770491600E0,9.457631707E-1
1.045836546E0,4.573880672E0,6.641279221E0,9.080761671E-1
1.047975503E0,4.641477585E0,6.483951092E0,8.901300430E-1
1.050101438E0,4.689932346E0,6.335596085E0,8.626125455E-1
1.052230070E0,4.742574692E0,6.216553211E0,8.584251404E-1
1.054352945E0,4.743172646E0,6.101697922E0,8.494520187E-1
1.056479470E0,4.757529736E0,6.034698486E0,8.542376757E-1
1.058604379E0,4.805386066E0,6.001199245E0,8.500502706E-1
1.060729755E0,4.853840828E0,5.934798241E0,8.368897438E-1
1.062852059E0,4.920839787E0,5.848656654E0,8.039883971E-1
1.064964883E0,4.925625324E0,5.901299000E0,8.087740541E-1
1.067094319E0,4.935196877E0,5.910870075E0,8.374879360E-1
1.069233743E0,5.531607628E0,5.003990173E0,6.077769399E-1
1.071362140E0,5.453841209E0,5.137988567E0,7.974081635E-1
1.073488748E0,5.117051125E0,5.458028316E0,1.079162955E0
1.075606292E0,4.853242397E0,5.810969830E0,1.123430252E0
1.077722493E0,4.776073933E0,6.173482418E0,9.690931439E-1
1.079861175E0,4.890929699E0,6.293721676E0,8.650053740E-1
1.081986947E0,4.966303349E0,6.451648235E0,9.086744189E-1
1.084112731E0,4.946562767E0,6.638288021E0,9.744769931E-1
1.086222686E0,4.855037212E0,6.853044033E0,1.040279627E0
1.088353953E0,4.734199524E0,7.063014030E0,1.085743308E0
1.090488473E0,4.590032101E0,7.239484787E0,1.131805062E0
1.092604613E0,4.450650215E0,7.387241840E0,1.220339537E0
1.094730895E0,4.354937077E0,7.478168964E0,1.290927768E0
1.096866780E0,4.287340164E0,7.540382385E0,1.342373490E0
1.098995534E0,4.287340164E0,7.511668682E0,1.366301775E0
1.101121815E0,4.272983074E0,7.439883709E0,1.361516118E0
1.103244069E0,4.311866283E0,7.334599495E0,1.376471281E0
1.105367737E0,4.350749969E0,7.138986588E0,1.377069473E0
1.107483337E0,4.423132420E0,6.842874527E0,1.345364571E0
1.109608500E0,4.553541660E0,6.508477688E0,1.314257860E0
1.111746979E0,4.755136967E0,6.399005890E0,1.278365493E0
1.113875051E0,5.018347263E0,6.308676720E0,1.167099237E0
1.116001638E0,5.037489891E0,6.351747513E0,1.119840980E0
1.118124257E0,5.210371494E0,6.314060688E0,1.045065284E0
1.120250030E0,5.382654667E0,6.300302029E0,9.996016622E-1
1.122376302E0,5.531009674E0,6.272186279E0,9.248259664E-1
1.124502746E0,5.641079426E0,6.276971817E0,9.403793216E-1
1.126625662E0,5.703292847E0,6.282355785E0,9.272187948E-1
1.128746766E0,5.760720730E0,6.282355785E0,9.182456732E-1
1.130878194E0,5.866004944E0,6.230311871E0,9.002995491E-1
1.133004201E0,6.177071571E0,6.121438503E0,9.134600163E-1
1.135131897E0,6.306283951E0,6.083751678E0,9.296116233E-1
1.137257122E0,6.344569206E0,6.078966141E0,9.966106415E-1
1.139381878E0,6.363113403E0,6.150750637E0,9.876375198E-1
1.141508332E0,6.333801746E0,6.303891182E0,1.019940615E0
1.143632498E0,6.588038921E0,6.008377552E0,1.037886858E0
1.145758485E0,6.443273067E0,6.381059647E0,1.097707391E0
1.147880809E0,6.063412666E0,6.862615108E0,1.216152072E0
1.149997162E0,5.843272686E0,6.914659023E0,1.337587833E0
1.152135763E0,5.843272686E0,6.967301369E0,1.284945726E0
1.154261445E0,5.804389477E0,7.205985546E0,1.274776220E0
1.156390809E0,5.885147095E0,7.254439831E0,1.299302697E0
1.158514416E0,5.870790482E0,7.311867714E0,1.284945726E0
1.160638673E0,5.918646812E0,7.321439266E0,1.228116274E0
1.162764436E0,5.894718647E0,7.311867714E0,1.246660590E0
1.164889650E0,5.875576019E0,7.264011383E0,1.351944804E0
1.167016999E0,5.812764645E0,7.230511665E0,1.465603828E0
1.169142254E0,5.846263885E0,7.153941631E0,1.528415442E0
1.171251038E0,5.918646812E0,7.097112179E0,1.481755376E0
1.173393282E0,6.014359951E0,7.015756130E0,1.463809252E0
1.175518800E0,6.144170284E0,6.973283291E0,1.417747378E0
1.177648511E0,6.278168201E0,6.916453838E0,1.352542996E0
1.179770123E0,6.412166595E0,6.897909641E0,1.320838094E0
1.181895560E0,6.550950050E0,6.850052834E0,1.289133191E0
1.184021597E0,6.671189308E0,6.788437843E0,1.271187067E0
1.186147422E0,6.781259537E0,6.736393929E0,1.234696507E0
1.188269818E0,6.876972198E0,6.698108673E0,1.197607756E0
1.190385540E0,6.934400082E0,6.646064758E0,1.183848977E0
1.192521843E0,6.992425919E0,6.622136593E0,1.161117196E0
1.194650424E0,6.987640381E0,6.622136593E0,1.156331539E0
1.196779065E0,6.978068829E0,6.622136593E0,1.179661512E0
1.198902275E0,6.987640381E0,6.607779503E0,1.165902853E0
1.201025687E0,6.982256413E0,6.626922131E0,1.179661512E0
1.203147025E0,6.934400082E0,6.646064758E0,1.207777262E0
1.205279807E0,6.900900364E0,6.650252342E0,1.198205948E0
1.207404890E0,6.824330330E0,6.717251301E0,1.211366415E0
1.209532067E0,6.795616150E0,6.765107632E0,1.229910851E0
1.211652132E0,6.757331371E0,6.802794933E0,1.229312658E0
1.213784213E0,6.680162430E0,6.865008354E0,1.252044439E0
1.215907015E0,6.603592396E0,6.912864685E0,1.270588875E0
1.218030856E0,6.570092678E0,6.974479675E0,1.317847013E0
1.220145194E0,6.550352097E0,6.988836765E0,1.341177106E0
1.222284549E0,6.545566559E0,6.998407841E0,1.326820135E0
1.224413790E0,6.545566559E0,7.022336483E0,1.307677627E0
1.226549594E0,6.607779503E0,7.036693096E0,1.289133191E0
1.228648715E0,6.655636311E0,7.046862602E0,1.265803218E0
1.230790510E0,6.684350014E0,7.066005230E0,1.271187067E0
1.232921277E0,6.737590313E0,7.027719975E0,1.214357495E0
1.235042086E0,6.780661106E0,7.051648140E0,1.171884894E0
1.237161238E0,6.813562393E0,7.056434155E0,1.186840057E0
1.239274346E0,6.832705021E0,7.080362320E0,1.215553880E0
1.241416364E0,6.885347366E0,7.109674454E0,1.216152072E0
1.243543124E0,6.870990276E0,7.143173695E0,1.253839016E0
1.245670952E0,6.903891563E0,7.167101860E0,1.254437327E0
1.247793155E0,6.961319447E0,7.176673412E0,1.250249863E0
1.249918602E0,6.946962357E0,7.210172653E0,1.216750264E0
1.252045861E0,6.966104984E0,7.214958668E0,1.240678549E0
1.254175917E0,6.951747894E0,7.253243446E0,1.283151150E0
1.256295993E0,6.936792850E0,7.281957626E0,1.302293777E0
1.258422011E0,6.917650223E0,7.329813957E0,1.320838094E0
1.260547346E0,6.927221775E0,7.310671329E0,1.378265858E0
1.262673323E0,7.314858913E0,7.063612461E0,1.473978758E0
1.264799056E0,7.520641804E0,6.997809887E0,1.524227977E0
1.266924667E0,7.396214962E0,7.121638298E0,1.460818172E0
1.269050501E0,7.271788120E0,7.092326164E0,1.506880045E0
1.271173537E0,7.103692055E0,7.130013466E0,1.585843205E0
1.273291345E0,6.950551510E0,7.172485828E0,1.545763373E0
1.275428013E0,6.807580471E0,7.214958668E0,1.487139225E0
1.277554305E0,6.654439926E0,7.286144733E0,1.456630826E0
1.279681696E0,6.524629116E0,7.323832035E0,1.540977836E0
1.281799209E0,6.433701992E0,7.414759159E0,1.591825247E0
1.283905572E0,6.409175396E0,7.448258877E0,1.615753531E0
1.286044051E0,6.409175396E0,7.491329670E0,1.648654819E0
1.288182184E0,6.437291145E0,7.486543655E0,1.744367719E0
1.290312942E0,6.475576401E0,7.472784996E0,1.783251047E0
1.292433374E0,6.547360897E0,7.401000500E0,1.808375716E0
1.294543746E0,6.711269379E0,7.086344242E0,1.801197290E0
1.296671666E0,6.860222340E0,6.881159782E0,1.812563181E0
1.298810348E0,6.792625427E0,6.929016113E0,1.826321840E0
1.300935744E0,6.855436802E0,6.857231617E0,1.812563181E0
1.303050053E0,6.888936520E0,6.847660065E0,1.794018745E0
1.305181727E0,6.912864685E0,6.804589272E0,1.808973908E0
1.307313370E0,6.946363926E0,6.781259537E0,1.842473388E0
1.309442806E0,6.936792850E0,6.757331371E0,1.866401672E0
1.311567611E0,6.965506554E0,6.728617191E0,1.852642894E0
1.313690485E0,6.960721016E0,6.728617191E0,1.838286042E0
1.315816340E0,6.960721016E0,6.699903488E0,1.871785522E0
1.317941910E0,6.955935478E0,6.671189308E0,1.881356835E0
1.320067560E0,6.970292568E0,6.680760860E0,1.910070658E0
1.322197331E0,6.936792850E0,6.723831654E0,1.947757602E0
1.324336451E0,6.960123062E0,6.724429607E0,1.995614052E0
1.326451350E0,6.983452797E0,6.762714863E0,2.076970100E0
1.328571611E0,7.007380962E0,6.777071953E0,2.096112728E0
1.330692358E0,7.026523590E0,6.781857491E0,2.129612207E0
1.332820349E0,7.069594383E0,6.792026997E0,2.144567251E0
1.334947424E0,7.107879639E0,6.801598549E0,2.145165443E0
1.337073462E0,7.146164894E0,6.705885410E0,2.174477577E0
1.339199652E0,7.093522549E0,6.715456963E0,2.193022013E0
1.341325852E0,7.184450150E0,6.620342255E0,2.189432621E0
1.343447729E0,7.194021225E0,6.558128834E0,2.199003935E0
1.345561458E0,7.227520943E0,6.519843578E0,2.223530531E0
1.347684210E0,7.266404152E0,6.429514408E0,2.233700037E0
1.349816646E0,7.247261524E0,6.391229153E0,2.238485575E0
1.351935675E0,7.280761242E0,6.309873104E0,2.229512453E0
1.354064866E0,7.300501823E0,6.218945980E0,2.234298229E0
1.356206834E0,7.314858913E0,6.142375946E0,2.201396942E0
1.358333950E0,7.358527660E0,6.090332031E0,2.187638044E0
1.360460150E0,7.387241840E0,6.047261238E0,2.169093609E0
1.362583350E0,7.425527096E0,5.980261803E0,2.169692039E0
1.364704464E0,7.473383427E0,5.941977024E0,2.179861546E0
1.366820227E0,7.483552933E0,5.909075737E0,2.165504456E0
1.368958849E0,7.517052174E0,5.866004944E0,2.190030813E0
1.371084896E0,7.545167923E0,5.856433392E0,2.218744755E0
1.373213945E0,7.569096088E0,5.856433392E0,2.228914261E0
1.375338752E0,7.578667641E0,5.833103180E0,2.248056889E0
1.377472337E0,7.593024254E0,5.823532104E0,2.257628202E0
1.379589220E0,7.607381344E0,5.799603939E0,2.262413740E0
1.381713609E0,7.645666599E0,5.794818401E0,2.243869543E0
1.383833462E0,7.698308468E0,5.785246849E0,2.239681959E0
1.385952735E0,7.746763229E0,5.742774487E0,2.226521492E0
1.388095517E0,7.818548203E0,5.709274769E0,2.222334146E0
1.390216478E0,7.852047443E0,5.642275810E0,2.227717876E0
1.392345334E0,7.890332699E0,5.618945599E0,2.209173441E0
1.394467007E0,7.972286701E0,5.556732178E0,2.181656122E0
1.396594927E0,7.943572998E0,5.489733219E0,2.190629244E0
1.398719306E0,7.948358536E0,5.441876888E0,2.143370867E0
1.400844977E0,7.982456207E0,5.365306377E0,2.072184324E0
1.402970354E0,7.948956966E0,5.346164227E0,2.119442701E0
1.405098446E0,8.025527000E0,5.279763222E0,2.163709879E0
1.407233080E0,8.021339417E0,5.255835056E0,2.120639086E0
1.409358345E0,8.040482521E0,5.198407173E0,2.068595171E0
1.411474270E0,8.093124390E0,5.164907455E0,2.059622049E0
1.413598376E0,8.117650986E0,5.097908497E0,2.060220242E0
1.415722501E0,8.141578674E0,5.069194794E0,2.041077614E0
1.417850573E0,8.165507317E0,5.016552448E0,2.008176327E0
1.419976122E0,8.199007034E0,5.012365341E0,2.003988981E0
1.422102140E0,8.194221497E0,5.012365341E0,2.070389748E0
1.424227964E0,8.213363647E0,4.983651161E0,2.061416626E0
1.426350807E0,8.208578110E0,4.983651161E0,2.056631088E0
1.428466174E0,8.179863930E0,4.983651161E0,2.079961061E0
1.430596799E0,8.155936241E0,4.940580368E0,2.079961061E0
1.432730944E0,8.175078392E0,4.954937458E0,2.079961061E0
1.434859302E0,8.175078392E0,4.940580368E0,2.084746838E0
1.436984393E0,8.175078392E0,4.931009293E0,2.118246317E0
1.439107949E0,8.146365166E0,4.940580368E0,2.165504456E0
1.441233732E0,8.141578674E0,4.945366383E0,2.151147604E0
1.443359342E0,8.117650986E0,4.954937458E0,2.132004976E0
1.445485502E0,8.145766258E0,4.964509010E0,2.208575249E0
1.447614876E0,8.174480438E0,4.983651161E0,2.237289190E0
1.449743620E0,8.198408127E0,4.993820667E0,2.247458696E0
1.451847339E0,8.265407562E0,5.012963295E0,2.228914261E0
1.453987496E0,8.270193100E0,5.008177757E0,2.214557409E0
1.456110970E0,8.298907280E0,5.008177757E0,2.248655081E0
1.458243152E0,8.308478355E0,4.998606682E0,2.277369022E0
1.460365171E0,8.308478355E0,4.989035130E0,2.291725874E0
1.462491250E0,8.284550667E0,4.989035130E0,2.300698996E0
1.464617970E0,8.274978638E0,4.955535889E0,2.319841623E0
1.466742451E0,8.260024071E0,4.955535889E0,2.348555326E0
1.468864766E0,8.241478920E0,4.931607246E0,2.347957134E0
1.470977212E0,8.236693382E0,4.912465096E0,2.333600283E0
1.473105864E0,8.222336769E0,4.902893543E0,2.362314224E0
1.475242716E0,8.203194618E0,4.888536453E0,2.347957134E0
1.477375193E0,8.193622589E0,4.893322468E0,2.380858421E0
1.479496805E0,8.184051514E0,4.888536453E0,2.376072884E0
1.481611246E0,8.164909363E0,4.869394302E0,2.385644197E0
1.483744994E0,8.169694901E0,4.893322468E0,2.366501570E0
1.485860829E0,8.179265976E0,4.898108006E0,2.361716032E0
1.488005970E0,8.193622589E0,4.912465096E0,2.347957134E0
1.490135232E0,8.203194618E0,4.926821709E0,2.352742910E0
1.492241149E0,8.236693382E0,4.945964336E0,2.343171597E0
1.494376658E0,8.236693382E0,4.936393261E0,2.343171597E0
1.496499399E0,8.255836487E0,4.955535889E0,2.329412937E0
1.498632700E0,8.255836487E0,4.960321426E0,2.305484533E0
1.500750639E0,8.260622025E0,4.965106964E0,2.295913219E0
1.502866465E0,8.241478920E0,4.965106964E0,2.295913219E0
1.505005097E0,8.236693382E0,4.955535889E0,2.281556368E0
1.507130941E0,8.231907845E0,4.941178799E0,2.271985054E0
1.509255605E0,8.241478920E0,4.898108006E0,2.233700037E0
1.511364776E0,8.261219978E0,4.883750916E0,2.205584288E0
1.513505219E0,8.294719696E0,4.850251675E0,2.158325911E0
1.515618693E0,8.309076309E0,4.855037212E0,2.167897224E0
1.517751180E0,8.376075745E0,4.807778835E0,2.163709879E0
1.519885671E0,8.357531548E0,4.735395908E0,2.087139606E0
1.522014038E0,8.271389961E0,4.749752998E0,2.057827473E0
1.524140025E0,8.347361565E0,4.960321426E0,2.082353830E0
1.526262452E0,6.942774773E0,4.668396950E0,2.066202402E0
1.528388184E0,6.918248653E0,3.763910055E0,1.747956991E0
1.530511799E0,7.140182972E0,3.553341627E0,1.359721422E0
1.532633443E0,7.497311592E0,3.884747505E0,1.396810174E0
1.534776052E0,7.849056244E0,4.268795490E0,1.671984792E0
1.536891145E0,8.148159027E0,4.643272400E0,1.851446509E0
1.539018982E0,8.481359482E0,4.898705959E0,2.126621008E0
1.541139821E0,8.766703606E0,5.048257351E0,2.353939295E0
1.543268534E0,9.005986214E0,5.068596363E0,2.337787628E0
1.545395081E0,9.102297783E0,4.968098164E0,2.224726915E0
1.547520173E0,9.132207870E0,4.876572609E0,1.914856315E0
1.549646709E0,9.184849739E0,4.738387108E0,1.958525300E0
1.551766998E0,9.161520004E0,4.570889473E0,2.039881229E0
1.553881176E0,9.066405296E0,4.393820763E0,2.020140409E0
1.556022258E0,8.971888542E0,4.111467361E0,2.029113531E0
1.558148205E0,8.904889107E0,3.987040758E0,2.071586132E0
1.560277934E0,8.565707207E0,3.947559118E0,2.033899307E0
1.562399720E0,8.365905762E0,3.807579041E0,1.898704767E0
1.564525839E0,8.619544983E0,3.822534084E0,1.786840320E0
1.566652497E0,8.567501068E0,3.812962770E0,1.700100541E0
1.568776969E0,8.648259163E0,3.765704632E0,1.830509305E0
1.570902660E0,8.715258598E0,3.775275946E0,1.897508383E0
1.573027742E0,8.720044136E0,3.760919094E0,1.802393675E0
1.575152650E0,8.754141808E0,3.732205153E0,1.783849239E0
1.577279797E0,8.749356270E0,3.727419376E0,1.779063582E0
1.579405397E0,8.792427063E0,3.727419376E0,1.760519266E0
1.581532228E0,8.801998138E0,3.713062525E0,1.731805444E0
1.583659690E0,8.801998138E0,3.674777269E0,1.707877159E0
1.585788718E0,8.849854469E0,3.661018610E0,1.732403636E0
1.587908633E0,8.983852386E0,3.594617844E0,1.767697692E0
1.590033795E0,9.037093163E0,3.465405464E0,1.663609982E0
1.592158307E0,8.344370842E0,3.481556892E0,1.555334687E0
1.594282137E0,8.147561073E0,3.552743435E0,1.710269928E0
1.596398307E0,8.105088234E0,3.614358664E0,1.432702541E0
1.598532940E0,8.291728973E0,3.629911900E0,1.506281853E0
1.600646191E0,8.486145973E0,3.664607763E0,1.838286042E0
1.602791302E0,8.614759445E0,3.631706476E0,2.020738840E0
1.604914105E0,8.648857117E0,3.598206997E0,1.873580098E0
1.607043958E0,8.672785759E0,3.684348583E0,1.820937991E0
1.609165642E0,8.753543854E0,3.722633839E0,1.826920033E0
1.611291566E0,8.830113411E0,3.718446493E0,1.822732687E0
1.613419771E0,8.949754715E0,3.695116282E0,1.943570137E0
1.615546877E0,9.044869423E0,3.676572084E0,2.006979942E0
1.617656537E0,9.087940216E0,3.667000771E0,2.026720762E0
1.619794203E0,9.154939651E0,3.638885021E0,2.012962103E0
1.621918083E0,9.155537605E0,3.609572887E0,1.960319996E0
1.624048627E0,8.682356834E0,3.612564087E0,1.911865234E0
1.626171267E0,8.754141808E0,3.541377544E0,1.927418590E0
1.628297092E0,8.907281876E0,3.532404423E0,1.871785522E0
1.630422721E0,8.893523216E0,3.440878868E0,1.795813441E0
1.632548902E0,8.989236832E0,3.398406267E0,1.801795483E0
1.634675479E0,8.869595528E0,3.384049416E0,1.857428551E0
1.636799686E0,8.878568649E0,3.398406267E0,1.900499344E0
1.638925673E0,8.812167168E0,3.436093330E0,1.799402595E0
1.641051058E0,8.802596092E0,3.450450182E0,1.851446509E0
1.643177117E0,8.792427063E0,3.474378586E0,1.928016901E0
1.645302910E0,8.763712883E0,3.512663603E0,1.927418590E0
1.647428541E0,8.845068932E0,3.541377544E0,1.885544300E0
1.649552697E0,8.950352669E0,3.503690481E0,1.838884234E0
1.651670016E0,8.878568649E0,3.512663603E0,1.814357758E0
1.653789371E0,8.873783112E0,3.489333630E0,1.966900229E0
1.655915266E0,8.912068367E0,3.494119167E0,1.834098577E0
1.658045719E0,8.931808472E0,3.451048374E0,1.795813441E0
1.660186160E0,8.969495773E0,3.407977581E0,1.916052699E0
1.662311852E0,9.036494255E0,3.384647608E0,1.916650891E0
