"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.332781100E-1,7.075346708E-1,6.120869517E-1,1.207680583E0
8.354076670E-1,6.989825368E-1,6.388123035E-1,1.202793717E0
8.375255470E-1,6.869179606E-1,6.667594314E-1,1.192867160E0
8.396385740E-1,6.710354686E-1,6.789767146E-1,1.189201951E0
8.417674590E-1,6.577491760E-1,6.814202070E-1,1.194088817E0
8.439064470E-1,6.406449080E-1,6.863071322E-1,1.202488184E0
8.460354850E-1,6.223189831E-1,6.959282160E-1,1.211040378E0
8.481581360E-1,6.078109145E-1,7.081455588E-1,1.218217969E0
8.502673270E-1,5.931501389E-1,7.240280509E-1,1.225548387E0
8.523940060E-1,5.748242140E-1,7.374670506E-1,1.231657028E0
8.545219460E-1,5.529857874E-1,7.495316267E-1,1.237612963E0
8.566642700E-1,5.346598029E-1,7.556403279E-1,1.243721604E0
8.587872870E-1,5.177083015E-1,7.531968355E-1,1.251052022E0
8.609069040E-1,4.981606007E-1,7.495316267E-1,1.260673165E0
8.630382220E-1,4.751004577E-1,7.411322594E-1,1.271668673E0
8.651645650E-1,4.567744732E-1,7.350236177E-1,1.281442523E0
8.672884560E-1,4.361577928E-1,7.325801253E-1,1.286329508E0
8.694024090E-1,4.190535545E-1,7.399105430E-1,1.283733368E0
8.715386490E-1,3.947716653E-1,7.374670506E-1,1.289842010E0
8.736664260E-1,3.703370690E-1,7.252497673E-1,1.305724502E0
8.757952100E-1,3.509420753E-1,7.131851912E-1,1.324050426E0
8.779181460E-1,3.313944042E-1,7.168503404E-1,1.338558435E0
8.800436440E-1,3.081815243E-1,7.107416987E-1,1.359327912E0
8.821693870E-1,2.863430977E-1,6.986771226E-1,1.386205912E0
8.842954860E-1,2.594650090E-1,6.840163469E-1,1.413084030E0
8.864221540E-1,2.339613885E-1,6.829473376E-1,1.431257248E0
8.885461070E-1,2.119702399E-1,6.829473376E-1,1.452026725E0
8.906708210E-1,1.826487035E-1,6.756169796E-1,1.477683067E0
8.927976020E-1,1.571450830E-1,6.611089110E-1,1.505630136E0
8.949236290E-1,1.314887404E-1,6.490443349E-1,1.530064702E0
8.970500130E-1,1.096503139E-1,6.453791261E-1,1.544725537E0
8.991750130E-1,8.399397135E-2,6.417139173E-1,1.558164477E0
9.013011520E-1,5.604688451E-2,6.356052756E-1,1.572672606E0
9.034274950E-1,2.687807009E-2,6.284276247E-1,1.584889889E0
9.055522510E-1,2.443460980E-3,6.223189831E-1,1.595885396E0
9.076778820E-1,-2.428189293E-2,6.149885654E-1,1.605506539E0
9.098010520E-1,-5.100724846E-2,6.064364910E-1,1.611615181E0
9.119167020E-1,-7.544185966E-2,6.027712822E-1,1.616502166E0
9.140420780E-1,-1.021672115E-1,6.015495658E-1,1.615280390E0
9.161807910E-1,-1.252273768E-1,6.088799238E-1,1.610240817E0
9.183092710E-1,-1.482875347E-1,6.282749176E-1,1.593136549E0
9.204369560E-1,-1.725694388E-1,6.488916278E-1,1.574657917E0
9.225581010E-1,-1.992947906E-1,6.756169796E-1,1.557553649E0
9.246837920E-1,-2.223549485E-1,6.950119138E-1,1.548848867E0
9.268090370E-1,-2.467895597E-1,7.035640478E-1,1.546405315E0
9.289350640E-1,-2.710714638E-1,7.072292566E-1,1.547474384E0
9.310579180E-1,-2.941316068E-1,7.133378983E-1,1.549917817E0
9.331745350E-1,-3.149010241E-1,7.241807580E-1,1.551139593E0
9.353126990E-1,-3.379611969E-1,7.388415337E-1,1.550986886E0
9.374393370E-1,-3.634648323E-1,7.496843934E-1,1.548543453E0
9.395667180E-1,-3.891211748E-1,7.594582438E-1,1.544725537E0
9.416895500E-1,-4.134030640E-1,7.570147514E-1,1.539838552E0
9.438149370E-1,-4.340197444E-1,7.533495426E-1,1.528843045E0
9.459409450E-1,-4.534147382E-1,7.519751191E-1,1.510517001E0
9.480666160E-1,-4.776966274E-1,7.446447611E-1,1.498299718E0
9.501922660E-1,-4.970915914E-1,7.360926270E-1,1.486082435E0
9.523152020E-1,-5.152648091E-1,7.312057018E-1,1.475086808E0
9.544319720E-1,-5.335907936E-1,7.238753438E-1,1.465312958E0
9.565695770E-1,-5.517640114E-1,7.153232098E-1,1.454317451E0
9.586952680E-1,-5.699372888E-1,7.104362845E-1,1.439503908E0
9.608239500E-1,-5.868887901E-1,7.067710757E-1,1.427286625E0
9.629466310E-1,-6.015495658E-1,7.043276429E-1,1.412625909E0
9.650692000E-1,-6.185010672E-1,7.017314434E-1,1.401630282E0
9.671850550E-1,-6.330091357E-1,6.992880106E-1,1.385747790E0
9.693242150E-1,-6.475171447E-1,6.992880106E-1,1.366200089E0
9.714490930E-1,-6.585127115E-1,6.944010854E-1,1.350317597E0
9.735712340E-1,-6.705773473E-1,6.882924438E-1,1.335656881E0
9.757008430E-1,-6.827946305E-1,6.832527518E-1,1.320996046E0
9.778261790E-1,-6.936374903E-1,6.795876026E-1,1.305113554E0
9.799508930E-1,-7.069237828E-1,6.759223938E-1,1.286787629E0
9.820652940E-1,-7.166976333E-1,6.710354686E-1,1.269683361E0
9.842048920E-1,-7.275404930E-1,6.637051105E-1,1.253800869E0
9.863299830E-1,-7.359399199E-1,6.563746929E-1,1.234253287E0
9.884599280E-1,-7.457137704E-1,6.478226185E-1,1.218523502E0
9.905809800E-1,-7.577783465E-1,6.356052756E-1,1.203862667E0
9.927072210E-1,-7.687739134E-1,6.221662760E-1,1.189201951E0
9.948320890E-1,-7.771732807E-1,6.050620079E-1,1.176984668E0
9.969580660E-1,-7.869471312E-1,5.879577994E-1,1.165989041E0
9.990840020E-1,-7.929030657E-1,5.697845817E-1,1.158811331E0
1.001207384E0,-8.051204085E-1,5.502368808E-1,1.150259256E0
1.003319364E0,-8.147414923E-1,5.282457471E-1,1.140485406E0
1.005449542E0,-8.220719099E-1,5.064072609E-1,1.135598540E0
1.007586607E0,-8.292495608E-1,4.819726646E-1,1.134529471E0
1.009715727E0,-8.402451277E-1,4.564690590E-1,1.138194680E0
1.011837867E0,-8.475755453E-1,4.321871698E-1,1.144303322E0
1.013947701E0,-8.549059033E-1,4.114177525E-1,1.151633739E0
1.016076780E0,-8.633053303E-1,3.969096839E-1,1.149190187E0
1.018215778E0,-8.706356883E-1,3.810271919E-1,1.142012596E0
1.020344663E0,-8.779660463E-1,3.565925956E-1,1.142012596E0
1.022466356E0,-8.839219809E-1,3.286454976E-1,1.144456029E0
1.024571978E0,-8.888089061E-1,3.068070710E-1,1.146899462E0
1.026718341E0,-8.949176073E-1,2.884811163E-1,1.154382586E0
1.028843718E0,-8.998045325E-1,2.715296149E-1,1.162934661E0
1.030974760E0,-9.046914577E-1,2.580905557E-1,1.175152063E0
1.033095365E0,-9.059131742E-1,2.496911734E-1,1.183704138E0
1.035221128E0,-9.071348906E-1,2.448042482E-1,1.191034555E0
1.037347401E0,-9.095783234E-1,2.386955917E-1,1.194699645E0
1.039474130E0,-9.108000994E-1,2.277000248E-1,1.195921421E0
1.041598437E0,-9.095783234E-1,2.156354338E-1,1.193477988E0
1.043720762E0,-9.046914577E-1,2.021963894E-1,1.186300278E0
1.045836546E0,-9.010262489E-1,1.936442852E-1,1.174082994E0
1.047975503E0,-8.949176073E-1,1.863138974E-1,1.158200502E0
1.050101438E0,-8.851437569E-1,1.838704348E-1,1.136209369E0
1.052230070E0,-8.778133392E-1,1.861611903E-1,1.111927509E0
1.054352945E0,-8.678867817E-1,1.873829067E-1,1.085049391E0
1.056479470E0,-8.581129313E-1,1.896736622E-1,1.056949615E0
1.058604379E0,-8.458956480E-1,1.933388561E-1,1.030071497E0
1.060729755E0,-8.349000812E-1,1.970040351E-1,1.004567862E0
1.062852059E0,-8.202393055E-1,2.066251636E-1,9.789115787E-1
1.064964883E0,-8.055785298E-1,2.150245607E-1,9.532552361E-1
1.067094319E0,-7.896960378E-1,2.260201424E-1,9.300423265E-1
1.069233743E0,-7.762570381E-1,2.441933751E-1,9.056077003E-1
1.071362140E0,-7.615962625E-1,2.721404731E-1,8.665123582E-1
1.073488748E0,-7.444919944E-1,2.842050493E-1,8.323038816E-1
1.075606292E0,-7.310529947E-1,2.780964077E-1,8.055785298E-1
1.077722493E0,-7.151705027E-1,2.707660198E-1,7.896960378E-1
1.079861175E0,-6.982190013E-1,2.683225572E-1,7.799221873E-1
1.081986947E0,-6.823364496E-1,2.732094824E-1,7.750352621E-1
1.084112731E0,-6.653849483E-1,2.719877362E-1,7.739662528E-1
1.086222686E0,-6.482807398E-1,2.719877362E-1,7.776314616E-1
1.088353953E0,-6.325509548E-1,2.683225572E-1,7.861835957E-1
1.090488473E0,-6.168211699E-1,2.635883391E-1,8.020660877E-1
1.092604613E0,-6.021603942E-1,2.538145185E-1,8.252789378E-1
1.094730895E0,-5.888741016E-1,2.405281961E-1,8.558222055E-1
1.096866780E0,-5.755877495E-1,2.235766798E-1,8.889616728E-1
1.098995534E0,-5.598580241E-1,2.041817009E-1,9.243918061E-1
1.101121815E0,-5.477933884E-1,1.823432744E-1,9.598219991E-1
1.103244069E0,-5.332853794E-1,1.617265791E-1,9.978483915E-1
1.105367737E0,-5.224425197E-1,1.424843222E-1,1.034500241E0
1.107483337E0,-5.140430927E-1,1.230893433E-1,1.069930434E0
1.109608500E0,-5.067127347E-1,1.012509167E-1,1.098030329E0
1.111746979E0,-4.970915914E-1,8.170322329E-2,1.121395826E0
1.113875051E0,-4.909829497E-1,6.475171447E-2,1.129948020E0
1.116001638E0,-4.860960245E-1,5.146539584E-2,1.134834886E0
1.118124257E0,-4.813618064E-1,4.291328415E-2,1.144608736E0
1.120250030E0,-4.789183438E-1,3.680463135E-2,1.151939154E0
1.122376302E0,-4.752531648E-1,3.802636266E-2,1.159269571E0
1.124502746E0,-4.752531648E-1,3.802636266E-2,1.166599870E0
1.126625662E0,-4.776966274E-1,3.802636266E-2,1.175152063E0
1.128746766E0,-4.801400900E-1,3.817907721E-2,1.182482362E0
1.130878194E0,-4.850270152E-1,3.573561832E-2,1.188591003E0
1.133004201E0,-4.911356568E-1,3.695734590E-2,1.181260705E0
1.135131897E0,-4.970915914E-1,3.802636266E-2,1.159269571E0
1.137257122E0,-5.056437254E-1,3.802636266E-2,1.127504468E0
1.139381878E0,-5.177083015E-1,4.031710699E-2,1.094517827E0
1.141508332E0,-5.297728777E-1,4.505131021E-2,1.062752843E0
1.143632498E0,-5.418374538E-1,4.749477282E-2,1.035874724E0
1.145758485E0,-5.563455224E-1,5.711590126E-2,1.007774949E0
1.147880809E0,-5.697845817E-1,6.322455406E-2,9.918924570E-1
1.149997162E0,-5.855143666E-1,5.711590126E-2,9.918924570E-1
1.152135763E0,-5.989533663E-1,4.612032697E-2,9.992228150E-1
1.154261445E0,-6.123924255E-1,3.649919853E-2,1.016174316E0
1.156390809E0,-6.269004345E-1,2.306016348E-2,1.039387226E0
1.158514416E0,-6.403394938E-1,1.221730467E-2,1.066265345E0
1.160638673E0,-6.525567770E-1,6.108652335E-3,1.094365120E0
1.162764436E0,-6.672175527E-1,1.374446787E-3,1.123686671E0
1.164889650E0,-6.831000447E-1,1.374446787E-3,1.148121238E0
1.167016999E0,-6.965391040E-1,-7.024950348E-3,1.172403097E0
1.169142254E0,-7.075346708E-1,-2.046398632E-2,1.191950798E0
1.171251038E0,-7.209737301E-1,-3.619376570E-2,1.209055066E0
1.173393282E0,-7.331910133E-1,-5.314527452E-2,1.221272349E0
1.175518800E0,-7.429648638E-1,-6.536258012E-2,1.231046200E0
1.177648511E0,-7.550294399E-1,-7.391469181E-2,1.234711409E0
1.179770123E0,-7.635815740E-1,-7.757988572E-2,1.237154841E0
1.181895560E0,-7.721336484E-1,-8.246681094E-2,1.235933065E0
1.184021597E0,-7.782423496E-1,-8.246681094E-2,1.232267857E0
1.186147422E0,-7.854200006E-1,-8.735372871E-2,1.224937558E0
1.188269818E0,-7.890852094E-1,-8.613199741E-2,1.215163708E0
1.190385540E0,-7.939720750E-1,-8.491026610E-2,1.202946424E0
1.192521843E0,-7.962628603E-1,-8.368854225E-2,1.188285589E0
1.194650424E0,-7.987062931E-1,-7.773260027E-2,1.171181440E0
1.196779065E0,-7.999280095E-1,-7.162395120E-2,1.157742381E0
1.198902275E0,-7.999280095E-1,-6.566801667E-2,1.143081546E0
1.201025687E0,-7.997753024E-1,-6.444628537E-2,1.128420830E0
1.203147025E0,-7.985535860E-1,-6.200282276E-2,1.114981771E0
1.205279807E0,-7.973318696E-1,-6.444628537E-2,1.101542711E0
1.207404890E0,-7.924449444E-1,-6.078109145E-2,1.091768861E0
1.209532067E0,-7.900014520E-1,-6.093380973E-2,1.082147837E0
1.211652132E0,-7.875580192E-1,-5.971207842E-2,1.076039076E0
1.213784213E0,-7.826710939E-1,-6.093380973E-2,1.071152210E0
1.215907015E0,-7.790058851E-1,-6.093380973E-2,1.068708777E0
1.218030856E0,-7.741189599E-1,-6.459899992E-2,1.067487001E0
1.220145194E0,-7.680103183E-1,-6.582073122E-2,1.069930434E0
1.222284549E0,-7.680103183E-1,-7.055493444E-2,1.071152210E0
1.224413790E0,-7.620543838E-1,-7.666359097E-2,1.072373986E0
1.226549594E0,-7.571674585E-1,-8.277224004E-2,1.074817419E0
1.228648715E0,-7.522805333E-1,-8.888089657E-2,1.076039076E0
1.230790510E0,-7.498371005E-1,-8.888089657E-2,1.076039076E0
1.232921277E0,-7.473936081E-1,-8.643743396E-2,1.074817419E0
1.235042086E0,-7.400632501E-1,-8.032877743E-2,1.072526693E0
1.237161238E0,-7.376197577E-1,-7.299839705E-2,1.071152210E0
1.239274346E0,-7.363980412E-1,-6.688974798E-2,1.066265345E0
1.241416364E0,-7.315111160E-1,-6.093380973E-2,1.057713151E0
1.243543124E0,-7.302893996E-1,-5.604688451E-2,1.049161077E0
1.245670952E0,-7.254024744E-1,-4.993823543E-2,1.040609002E0
1.247793155E0,-7.241807580E-1,-4.520402849E-2,1.029613376E0
1.249918602E0,-7.217372656E-1,-3.909537569E-2,1.016174316E0
1.252045861E0,-7.192938328E-1,-3.298672289E-2,1.002735257E0
1.254175917E0,-7.156286240E-1,-2.458732575E-2,9.905179739E-1
1.256295993E0,-7.144069076E-1,-1.725694351E-2,9.770789742E-1
1.258422011E0,-7.095199823E-1,-1.237002108E-2,9.673051238E-1
1.260547346E0,-7.034113407E-1,-6.414085161E-3,9.563095570E-1
1.262673323E0,-7.009678483E-1,-5.192354787E-3,9.453139901E-1
1.264799056E0,-6.971499324E-1,-1.130100712E-2,9.246972799E-1
1.266924667E0,-6.898195744E-1,-2.107485011E-2,8.978192210E-1
1.269050501E0,-6.824892163E-1,-2.962696366E-2,8.672759533E-1
1.271173537E0,-6.774495840E-1,-4.062253982E-2,8.405506015E-1
1.273291345E0,-6.676757336E-1,-4.673119262E-2,8.197811842E-1
1.275428013E0,-6.591235995E-1,-4.444044828E-2,8.075638413E-1
1.277554305E0,-6.531676650E-1,-3.711006418E-2,8.026769161E-1
1.279681696E0,-6.470590234E-1,-2.611448988E-2,8.038986921E-1
1.281799209E0,-6.372851729E-1,-1.511891466E-2,8.124507666E-1
1.283905572E0,-6.264423132E-1,-5.345070735E-3,8.246681094E-1
1.286044051E0,-6.166684628E-1,1.985311974E-3,8.381071091E-1
1.288182184E0,-6.058256030E-1,5.650503561E-3,8.539896011E-1
1.290312942E0,-5.888741016E-1,6.872233935E-3,8.686503768E-1
1.292433374E0,-5.754350424E-1,3.359758761E-3,8.820894361E-1
1.294543746E0,-5.597052574E-1,9.162978968E-4,8.918632865E-1
1.296671666E0,-5.438227654E-1,-7.635815535E-3,8.920159936E-1
1.298810348E0,-5.280929804E-1,-1.252273750E-2,8.895725012E-1
1.300935744E0,-5.109887719E-1,-1.374446787E-2,8.895725012E-1
1.303050053E0,-4.964807332E-1,-1.374446787E-2,8.895725012E-1
1.305181727E0,-4.830417037E-1,-1.130100712E-2,8.907942176E-1
1.307313370E0,-4.685336351E-1,-7.635815535E-3,8.921687007E-1
1.309442806E0,-4.526511431E-1,-3.970623948E-3,8.921687007E-1
1.311567611E0,-4.356996417E-1,-3.054326226E-4,8.946121335E-1
1.313690485E0,-4.234823287E-1,9.162978968E-4,8.970556259E-1
1.315816340E0,-4.114177525E-1,2.138028387E-3,8.982773423E-1
1.317941910E0,-3.979786932E-1,4.734205548E-3,9.007207751E-1
1.320067560E0,-3.846924007E-1,7.177666761E-3,9.031642675E-1
1.322197331E0,-3.749185503E-1,3.512475174E-3,9.043859839E-1
1.324336451E0,-3.627012372E-1,1.069014193E-3,9.094256163E-1
1.326451350E0,-3.530801237E-1,-1.374446787E-3,9.130908251E-1
1.328571611E0,-3.445279896E-1,-8.704829961E-3,9.155342579E-1
1.330692358E0,-3.396410644E-1,-1.710422710E-2,9.204211831E-1
1.332820349E0,-3.335324228E-1,-2.809980139E-2,9.253081083E-1
1.334947424E0,-3.263547719E-1,-3.298672289E-2,9.289733171E-1
1.337073462E0,-3.202461004E-1,-4.153883830E-2,9.327912331E-1
1.339199652E0,-3.153591752E-1,-5.360342562E-2,9.364564419E-1
1.341325852E0,-3.116939962E-1,-5.849034712E-2,9.425650835E-1
1.343447729E0,-3.080287874E-1,-6.582073122E-2,9.486737251E-1
1.345561458E0,-3.068070710E-1,-7.177666575E-2,9.535606503E-1
1.347684210E0,-3.008511364E-1,-7.666359097E-2,9.584475756E-1
1.349816646E0,-2.996293902E-1,-7.910704613E-2,9.621127844E-1
1.351935675E0,-2.959642112E-1,-8.399397135E-2,9.669997096E-1
1.354064866E0,-2.935207486E-1,-8.765916526E-2,9.706648588E-1
1.356206834E0,-2.898555696E-1,-9.361509979E-2,9.755517840E-1
1.358333950E0,-2.849686444E-1,-9.728029370E-2,9.793697000E-1
1.360460150E0,-2.826778889E-1,-1.033889428E-1,9.867000580E-1
1.362583350E0,-2.765692472E-1,-1.070541367E-1,9.903652668E-1
1.364704464E0,-2.753475010E-1,-1.094975919E-1,9.952521920E-1
1.366820227E0,-2.729040384E-1,-1.119410545E-1,1.002582550E0
1.368958849E0,-2.680171132E-1,-1.142318025E-1,1.008691192E0
1.371084896E0,-2.681698501E-1,-1.154535338E-1,1.016021609E0
1.373213945E0,-2.669481039E-1,-1.215621829E-1,1.023352027E0
1.375338752E0,-2.657263875E-1,-1.276708394E-1,1.030682325E0
1.377472337E0,-2.669481039E-1,-1.336267740E-1,1.036791086E0
1.379589220E0,-2.693915665E-1,-1.446223408E-1,1.045343161E0
1.381713609E0,-2.718350291E-1,-1.531744599E-1,1.052673578E0
1.383833462E0,-2.742784917E-1,-1.627955884E-1,1.061225653E0
1.385952735E0,-2.791654170E-1,-1.689042449E-1,1.067334294E0
1.388095517E0,-2.852740586E-1,-1.786780804E-1,1.072221279E0
1.390216478E0,-2.901609838E-1,-1.872301996E-1,1.078329921E0
1.392345334E0,-2.962696552E-1,-1.944078654E-1,1.084438562E0
1.394467007E0,-3.046690524E-1,-1.992947906E-1,1.086881995E0
1.396594927E0,-3.107776940E-1,-2.017382532E-1,1.089325428E0
1.398719306E0,-3.168863356E-1,-2.066251636E-1,1.090547204E0
1.400844977E0,-3.291036487E-1,-2.115120888E-1,1.091768861E0
1.402970354E0,-3.362813294E-1,-2.188424766E-1,1.091768861E0
1.405098446E0,-3.460551500E-1,-2.261728644E-1,1.091768861E0
1.407233080E0,-3.509420753E-1,-2.309070677E-1,1.088103771E0
1.409358345E0,-3.582724631E-1,-2.345722616E-1,1.085660219E0
1.411474270E0,-3.666718602E-1,-2.406809032E-1,1.081995010E0
1.413598376E0,-3.764457107E-1,-2.406809032E-1,1.078329921E0
1.415722501E0,-3.848451078E-1,-2.371684313E-1,1.073442936E0
1.417850573E0,-3.909537494E-1,-2.335032374E-1,1.068556070E0
1.419976122E0,-4.007275999E-1,-2.261728644E-1,1.060003877E0
1.422102140E0,-4.091269970E-1,-2.212859392E-1,1.052673578E0
1.424227964E0,-4.152356386E-1,-2.153300047E-1,1.045190454E0
1.426350807E0,-4.213443100E-1,-2.116648108E-1,1.037860036E0
1.428466174E0,-4.286746979E-1,-2.043344229E-1,1.028086185E0
1.430596799E0,-4.346306324E-1,-1.996002197E-1,1.020755768E0
1.432730944E0,-4.382958114E-1,-1.922698319E-1,1.013425469E0
1.434859302E0,-4.431827366E-1,-1.837177277E-1,1.004873276E0
1.436984393E0,-4.480696619E-1,-1.789835095E-1,9.987646937E-1
1.439107949E0,-4.503603876E-1,-1.728748679E-1,9.914342761E-1
1.441233732E0,-4.479169548E-1,-1.679879427E-1,9.853256345E-1
1.443359342E0,-4.528038502E-1,-1.631010175E-1,9.804387093E-1
1.445485502E0,-4.552473128E-1,-1.618792862E-1,9.755517840E-1
1.447614876E0,-4.540255964E-1,-1.582140923E-1,9.718865752E-1
1.449743620E0,-4.515821338E-1,-1.571450830E-1,9.694431424E-1
1.451847339E0,-4.479169548E-1,-1.534798890E-1,9.682214260E-1
1.453987496E0,-4.479169548E-1,-1.510364264E-1,9.669997096E-1
1.456110970E0,-4.454734921E-1,-1.449277848E-1,9.656252265E-1
1.458243152E0,-4.442517459E-1,-1.424843222E-1,9.668469429E-1
1.460365171E0,-4.418082833E-1,-1.375973970E-1,9.668469429E-1
1.462491250E0,-4.370740950E-1,-1.314887404E-1,9.680687189E-1
1.464617970E0,-4.334088862E-1,-1.266018152E-1,9.680687189E-1
1.466742451E0,-4.297437072E-1,-1.253800988E-1,9.680687189E-1
1.468864766E0,-4.260784984E-1,-1.241583601E-1,9.668469429E-1
1.470977212E0,-4.199698567E-1,-1.229366288E-1,9.668469429E-1
1.473105864E0,-4.138612151E-1,-1.253800988E-1,9.657779336E-1
1.475242716E0,-4.077525437E-1,-1.266018152E-1,9.657779336E-1
1.477375193E0,-4.017966092E-1,-1.266018152E-1,9.645562172E-1
1.479496805E0,-3.969096839E-1,-1.302670091E-1,9.633345008E-1
1.481611246E0,-3.883575797E-1,-1.351539344E-1,9.621127844E-1
1.483744994E0,-3.822489381E-1,-1.388191283E-1,9.621127844E-1
1.485860829E0,-3.773620129E-1,-1.449277848E-1,9.633345008E-1
1.488005970E0,-3.736968040E-1,-1.533271819E-1,9.645562172E-1
1.490135232E0,-3.712533414E-1,-1.582140923E-1,9.659306407E-1
1.492241149E0,-3.652974069E-1,-1.618792862E-1,9.671524167E-1
1.494376658E0,-3.628539443E-1,-1.667662114E-1,9.695958495E-1
1.496499399E0,-3.616322279E-1,-1.716531366E-1,9.720393419E-1
1.498632700E0,-3.591887653E-1,-1.777617931E-1,9.769262671E-1
1.500750639E0,-3.591887653E-1,-1.837177277E-1,9.805914164E-1
1.502866465E0,-3.567453027E-1,-1.873829067E-1,9.854783416E-1
1.505005097E0,-3.567453027E-1,-1.922698319E-1,9.891435504E-1
1.507130941E0,-3.579670191E-1,-1.983784884E-1,9.940304756E-1
1.509255605E0,-3.579670191E-1,-2.044871449E-1,9.989174008E-1
1.511364776E0,-3.579670191E-1,-2.104430795E-1,1.002582550E0
1.513505219E0,-3.604104817E-1,-2.141082734E-1,1.007469535E0
1.515618693E0,-3.628539443E-1,-2.189951837E-1,1.012356400E0
1.517751180E0,-3.616322279E-1,-2.238821089E-1,1.016021609E0
1.519885671E0,-3.579670191E-1,-2.312124968E-1,1.019839525E0
1.522014038E0,-3.591887653E-1,-2.335032374E-1,1.023504734E0
1.524140025E0,-3.581197560E-1,-2.347249687E-1,1.029613376E0
1.526262452E0,-3.556762934E-1,-2.322815061E-1,1.038012743E0
1.528388184E0,-3.521638215E-1,-2.200642079E-1,1.081995010E0
1.530511799E0,-3.643811047E-1,-1.860084683E-1,1.091616154E0
1.532633443E0,-3.813326359E-1,-1.262963861E-1,1.086576581E0
1.534776052E0,-3.923282027E-1,-6.795875728E-2,1.080315232E0
1.536891145E0,-4.033237696E-1,-3.390302137E-2,1.076650023E0
1.539018982E0,-4.153883755E-1,-3.268129006E-2,1.081536889E0
1.541139821E0,-4.214970171E-1,-5.818491429E-2,1.090089083E0
1.543268534E0,-4.202753007E-1,-9.712757170E-2,1.096197724E0
1.545395081E0,-4.166100919E-1,-1.348485053E-1,1.100015640E0
1.547520173E0,-4.214970171E-1,-1.786780804E-1,1.103833556E0
1.549646709E0,-4.251621962E-1,-2.041817009E-1,1.103833556E0
1.551766998E0,-4.214970171E-1,-2.237294018E-1,1.100168347E0
1.553881176E0,-4.214970171E-1,-2.406809032E-1,1.092990637E0
1.556022258E0,-4.225660264E-1,-2.602286041E-1,1.084438562E0
1.558148205E0,-4.262312353E-1,-2.822197378E-1,1.073442936E0
1.560277934E0,-4.250094891E-1,-2.932153046E-1,1.062447429E0
1.562399720E0,-4.237877727E-1,-2.907718420E-1,1.062447429E0
1.564525839E0,-4.237877727E-1,-2.834414840E-1,1.064890862E0
1.566652497E0,-4.286746979E-1,-2.675589919E-1,1.061225653E0
1.568776969E0,-4.298964143E-1,-2.506074607E-1,1.058782220E0
1.570902660E0,-4.286746979E-1,-2.408336252E-1,1.052673578E0
1.573027742E0,-4.286746979E-1,-2.371684313E-1,1.045343161E0
1.575152650E0,-4.274529517E-1,-2.347249687E-1,1.039234519E0
1.577279797E0,-4.262312353E-1,-2.324342281E-1,1.029460669E0
1.579405397E0,-4.225660264E-1,-2.275473028E-1,1.023352027E0
1.581532228E0,-4.201225638E-1,-2.202169150E-1,1.019686818E0
1.583659690E0,-4.201225638E-1,-2.141082734E-1,1.016021609E0
1.585788718E0,-4.201225638E-1,-2.032654136E-1,1.013425469E0
1.587908633E0,-4.164573848E-1,-1.971567571E-1,1.010982037E0
1.590033795E0,-4.164573848E-1,-1.971567571E-1,1.003651619E0
1.592158307E0,-4.127921760E-1,-1.800525337E-1,9.938777685E-1
1.594282137E0,-4.042400718E-1,-1.508837193E-1,9.987646937E-1
1.596398307E0,-4.017966092E-1,-1.192714423E-1,1.013272762E0
1.598532940E0,-4.080579877E-1,-8.384125680E-2,1.027933478E0
1.600646191E0,-4.129449129E-1,-6.200282276E-2,1.042441487E0
1.602791302E0,-4.129449129E-1,-5.589416996E-2,1.053437114E0
1.604914105E0,-4.068362415E-1,-6.185010448E-2,1.059545755E0
1.607043958E0,-4.007275999E-1,-6.551529467E-2,1.061989188E0
1.609165642E0,-3.995058835E-1,-7.528914511E-2,1.064432740E0
1.611291566E0,-3.995058835E-1,-8.017606288E-2,1.065654397E0
